time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.72,-26.17,3.94,24.99,5.07,4.62,5.18,48.10,48.65,5.738,nan,nan
23.76,-26.17,4.44,26.25,5.45,4.55,5.10,48.10,48.62,6.162,nan,nan
23.80,-25.33,3.70,24.55,5.16,4.52,5.05,48.10,48.65,5.837,nan,nan
23.84,-25.17,4.13,24.61,5.59,4.47,4.97,48.10,48.62,6.321,nan,nan
23.88,-24.50,3.43,24.41,6.36,4.38,4.93,48.10,48.62,7.189,nan,nan
23.92,-24.50,2.45,25.61,5.21,4.29,4.85,48.10,48.60,5.889,nan,nan
23.96,-24.50,2.45,24.14,4.12,4.24,4.80,48.10,48.62,4.658,nan,nan
24.00,-24.00,3.43,24.59,3.65,4.20,4.75,48.10,48.62,4.130,nan,nan
24.04,-23.50,3.14,23.37,5.16,4.12,4.68,48.10,48.64,5.841,nan,nan
24.08,-23.33,3.50,23.69,3.84,4.03,4.62,48.10,48.60,4.346,nan,nan
24.12,-23.50,3.38,22.43,4.41,3.95,4.57,48.10,48.58,5.013,nan,nan
24.16,-22.83,3.36,22.41,5.08,3.92,4.50,48.10,48.62,5.745,nan,nan
24.20,-22.50,2.62,21.58,4.87,3.87,4.45,48.20,48.64,5.513,nan,nan
24.24,-22.00,2.38,22.62,4.01,3.82,4.38,48.20,48.64,4.536,nan,nan
24.28,-22.17,3.19,22.42,4.80,3.78,4.32,48.20,48.64,5.432,nan,nan
24.32,-21.33,2.69,21.40,3.90,3.74,4.28,48.20,48.64,4.414,nan,nan
24.36,-21.67,3.36,20.67,5.47,3.71,4.20,48.20,48.60,6.187,nan,nan
24.40,-21.17,3.50,20.53,4.10,3.64,4.15,48.10,48.64,4.635,nan,nan
24.44,-20.67,2.64,20.84,4.08,3.56,4.07,48.10,48.62,4.615,nan,nan
24.48,-20.33,2.64,21.19,5.32,3.46,4.03,48.10,48.60,6.019,nan,nan
24.52,-20.17,3.36,18.94,3.14,3.40,3.97,48.10,48.64,3.550,nan,nan
24.56,-20.33,3.19,20.25,4.29,3.36,3.90,48.10,48.64,4.847,nan,nan
24.60,-19.33,2.62,19.87,3.57,3.32,3.85,48.10,48.65,4.034,nan,nan
24.64,-19.17,2.18,19.17,4.24,3.25,3.77,48.10,48.64,4.790,nan,nan
24.68,-19.17,3.00,17.69,3.70,3.17,3.72,48.10,48.64,4.186,nan,nan
24.72,-18.67,2.83,18.76,4.31,3.14,3.68,48.10,48.64,4.876,nan,nan
24.76,-18.50,2.88,19.30,3.90,3.11,3.60,48.10,48.60,4.407,nan,nan
24.80,-18.00,2.62,17.42,4.22,3.08,3.55,48.10,48.62,4.776,nan,nan
24.84,-18.17,3.24,17.61,3.82,3.05,3.47,48.10,48.60,4.318,nan,nan
24.88,-17.50,2.93,18.55,3.19,2.99,3.43,48.20,48.62,3.611,nan,nan
24.92,-17.00,1.85,16.71,3.45,2.95,3.37,48.20,48.65,3.901,nan,nan
24.96,-16.83,2.28,17.53,4.23,2.92,3.30,48.20,48.62,4.779,nan,nan
25.00,-16.33,2.09,15.67,2.69,2.89,3.25,48.20,48.64,3.045,nan,nan
25.04,-15.83,1.61,16.89,3.32,2.87,3.18,48.20,48.60,3.757,nan,nan
25.08,-15.67,2.02,15.87,3.37,2.85,3.12,48.20,48.62,3.817,nan,nan
25.12,-16.00,2.62,14.26,2.52,2.83,3.07,48.20,48.60,2.855,nan,nan
25.16,-15.00,2.04,15.98,3.54,2.75,3.00,48.10,48.62,4.007,nan,nan
25.20,-14.83,1.75,14.35,2.49,2.68,2.95,48.10,48.62,2.820,nan,nan
25.24,-14.33,1.27,14.21,2.93,2.62,2.88,48.10,48.64,3.317,nan,nan
25.28,-14.33,1.51,13.56,1.90,2.56,2.82,48.20,48.60,2.147,nan,nan
25.32,-13.83,1.46,14.19,2.64,2.49,2.78,48.20,48.62,2.981,nan,nan
25.36,-14.00,1.85,13.04,1.91,2.44,2.70,48.20,48.60,2.155,nan,nan
25.40,-13.67,1.56,13.14,3.28,2.39,2.65,48.10,48.64,3.696,nan,nan
25.44,-13.17,1.82,13.01,2.86,2.33,2.57,48.10,48.60,3.167,nan,nan
25.48,-13.00,1.82,11.94,3.39,2.25,2.53,48.10,48.62,3.839,nan,nan
25.52,-12.83,1.87,14.02,2.60,2.18,2.47,48.10,48.65,3.121,nan,nan
25.56,-12.50,0.98,12.17,2.98,2.14,2.40,48.10,48.62,3.374,nan,nan
25.60,-12.00,1.27,13.00,2.76,2.10,2.35,48.20,48.60,3.125,nan,nan
25.64,-11.67,1.32,11.02,2.26,2.03,2.30,48.20,48.62,2.554,nan,nan
25.68,-11.83,2.06,9.96,2.06,1.97,2.22,48.20,48.64,2.333,nan,nan
25.72,-11.50,1.49,9.84,1.80,1.92,2.18,48.10,48.65,2.036,nan,nan
25.76,-10.50,1.18,9.51,2.16,1.85,2.12,48.10,48.62,2.442,nan,nan
25.80,-10.67,0.89,11.93,2.65,1.78,2.05,48.10,48.62,2.926,nan,nan
25.84,-10.17,0.65,8.54,1.51,1.72,2.00,48.10,48.64,1.703,nan,nan
25.88,-9.67,0.62,9.34,1.77,1.65,1.93,48.10,48.62,2.003,nan,nan
25.92,-9.50,0.60,9.56,2.02,1.59,1.88,48.10,48.62,2.280,nan,nan
25.96,-9.67,1.54,9.73,2.16,1.53,1.82,48.10,48.62,2.445,nan,nan
26.00,-9.33,1.27,7.33,1.95,1.49,1.75,48.10,48.62,2.202,nan,nan
26.04,-8.33,0.46,9.39,1.79,1.43,1.70,48.10,48.60,2.019,nan,nan
26.08,-8.00,0.31,5.70,1.15,1.37,1.62,48.10,48.62,1.305,nan,nan
26.12,-8.33,1.13,10.22,1.81,1.32,1.57,48.10,48.64,2.047,nan,nan
26.16,-7.50,-0.10,8.64,1.84,1.26,1.53,48.10,48.65,2.081,nan,nan
26.20,-8.00,1.32,6.00,1.03,1.20,1.45,48.10,48.65,1.161,nan,nan
26.24,-7.33,0.84,9.16,1.62,1.13,1.40,48.10,48.65,1.833,nan,nan
26.28,-6.50,-0.36,4.12,1.07,1.10,1.32,48.10,48.60,1.212,nan,nan
26.32,-6.50,0.70,7.03,1.28,1.02,1.28,48.10,48.64,1.446,nan,nan
26.36,-6.33,0.96,2.81,1.30,0.97,1.20,48.10,48.62,1.471,nan,nan
26.40,-6.33,0.82,9.13,1.35,0.87,1.15,48.10,48.62,1.529,nan,nan
26.44,-6.17,0.48,4.16,1.44,0.78,1.10,48.10,48.65,1.634,nan,nan
26.48,-4.67,-1.34,0.55,0.99,0.82,1.03,48.10,48.64,1.117,nan,nan
26.52,-4.83,-0.89,-0.02,0.95,0.56,0.97,48.10,48.62,1.178,nan,nan
26.56,-4.83,-1.30,-0.02,1.04,0.17,0.90,48.10,48.64,1.178,nan,nan
26.60,-4.33,-1.68,0.64,0.71,0.00,0.85,48.20,48.62,0.802,nan,nan
26.64,-4.50,-0.48,11.65,1.26,-0.15,0.78,48.20,48.65,1.423,nan,nan
26.68,-3.83,-0.94,20.17,1.24,-0.21,0.72,48.20,48.60,1.402,nan,nan
26.72,-4.00,2.45,-0.59,0.76,0.19,0.68,48.10,48.64,0.863,nan,nan
26.76,-3.00,0.12,1.48,0.70,0.94,0.60,48.10,48.64,0.796,nan,nan
26.80,-2.83,-0.58,0.80,0.70,1.09,0.55,48.20,48.62,0.788,nan,nan
26.84,-2.00,-1.30,0.39,0.61,0.66,0.50,48.20,48.64,0.691,nan,nan
26.88,-2.33,-0.70,-0.03,0.25,0.25,0.43,48.20,48.64,0.288,nan,nan
26.92,-2.17,0.22,0.04,0.55,0.08,0.38,48.20,48.62,0.625,nan,nan
26.96,-1.67,-0.22,0.04,0.45,0.00,0.30,48.20,48.65,0.510,nan,nan
27.00,-1.33,-1.15,0.01,0.45,-0.03,0.25,48.20,48.65,0.510,nan,nan
27.04,-1.50,-0.98,-0.04,0.40,-0.05,0.18,48.20,48.62,0.449,nan,nan
27.08,-1.50,-0.98,-0.04,0.10,-0.07,0.12,48.20,48.65,0.232,nan,nan
27.12,-0.83,-0.67,0.01,0.05,-0.09,0.07,48.20,48.62,0.056,nan,nan
27.16,-0.50,0.05,-0.04,0.25,-0.13,0.00,48.20,48.62,0.279,nan,nan
27.20,0.00,0.00,-0.03,0.10,-0.17,0.00,48.10,48.64,0.113,nan,nan
27.24,0.00,-0.82,0.03,-0.20,-0.20,0.00,48.10,48.62,-0.228,nan,nan
27.28,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.10,48.62,-0.228,nan,nan
27.32,0.00,-0.82,0.03,-0.20,-0.22,0.00,48.20,48.62,-0.228,nan,nan
27.36,0.00,-0.82,0.03,-0.20,-0.22,0.00,48.20,48.62,-0.228,nan,nan
27.40,0.00,-0.82,0.03,-0.20,-0.22,0.00,48.20,48.62,-0.228,nan,nan
27.44,0.00,-0.82,0.03,-0.20,-0.22,0.00,48.20,48.62,-0.228,nan,nan
27.48,0.00,-0.82,0.03,-0.20,-0.22,0.00,48.20,48.62,-0.228,nan,nan
27.52,0.00,-0.82,0.03,-0.20,-0.22,0.00,48.20,48.62,-0.228,nan,nan
27.56,0.00,-0.82,0.03,-0.20,-0.22,0.00,48.20,48.62,-0.228,nan,nan
27.60,0.00,-0.82,0.03,-0.20,-0.22,0.00,48.20,48.62,-0.228,nan,nan
27.64,0.00,-0.82,0.03,-0.20,-0.22,0.00,48.20,48.62,-0.228,nan,nan
27.68,0.00,-0.82,0.03,-0.20,-0.22,0.00,48.10,48.62,-0.228,nan,nan
27.72,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.10,48.62,-0.228,nan,nan
27.76,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.10,48.62,-0.228,nan,nan
27.80,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.10,48.62,-0.228,nan,nan
27.84,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.10,48.62,-0.228,nan,nan
27.88,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.10,48.62,-0.228,nan,nan
27.92,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.20,48.62,-0.228,nan,nan
27.96,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.20,48.62,-0.228,nan,nan
28.00,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.20,48.62,-0.228,nan,nan
28.04,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.10,48.62,-0.228,nan,nan
28.08,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.10,48.62,-0.228,nan,nan
28.12,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.10,48.62,-0.228,nan,nan
28.16,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.00,48.62,-0.228,nan,nan
28.20,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.00,48.62,-0.228,nan,nan
28.24,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.00,48.62,-0.228,nan,nan
28.28,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.20,48.62,-0.228,nan,nan
28.32,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.20,48.62,-0.228,nan,nan
28.36,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.20,48.62,-0.228,nan,nan
28.40,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.20,48.62,-0.228,nan,nan
28.44,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.20,48.62,-0.228,nan,nan
28.48,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.20,48.62,-0.228,nan,nan
28.52,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.10,48.62,-0.228,nan,nan
28.56,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.10,48.62,-0.228,nan,nan
28.60,0.00,-0.82,0.03,-0.20,-0.21,0.00,48.10,48.62,-0.228,nan,nan
28.64,0.00,-0.82,0.03,-0.20,-0.20,0.00,48.10,48.62,-0.228,nan,nan
28.68,0.00,-0.82,0.03,-0.20,-0.20,0.00,48.10,48.62,-0.228,nan,nan
28.72,0.00,-0.82,0.03,-0.20,-0.20,0.00,48.10,48.62,-0.228,nan,nan
28.76,0.00,-0.82,0.03,-0.20,-0.20,0.00,48.20,48.62,-0.228,nan,nan
28.80,0.00,-0.82,0.03,-0.20,-0.20,0.00,48.20,48.62,-0.228,nan,nan
28.84,0.00,-0.82,0.03,-0.20,-0.20,0.00,48.20,48.62,-0.228,nan,nan
28.88,0.00,-0.82,0.03,-0.20,-0.20,0.00,48.20,48.62,-0.228,nan,nan
28.92,0.00,-0.82,0.03,-0.20,-0.20,0.00,48.20,48.62,-0.228,nan,nan
28.96,0.00,-0.82,0.03,-0.20,-0.20,0.00,48.20,48.62,-0.228,nan,nan
29.00,0.00,-0.82,0.03,-0.20,-0.20,0.00,48.20,48.62,-0.228,nan,nan
29.04,0.00,-0.82,0.03,-0.20,-0.20,0.00,48.20,48.62,-0.228,nan,nan
29.08,0.00,-0.82,0.03,-0.20,-0.20,0.00,48.20,48.62,-0.228,nan,nan
29.12,0.00,-0.82,0.03,-0.20,-0.20,0.00,48.10,48.62,-0.228,nan,nan
29.16,0.00,-0.82,0.03,-0.20,-0.20,0.00,48.10,48.62,-0.228,nan,nan
29.20,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
29.24,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.20,48.62,-0.228,nan,nan
29.28,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.20,48.62,-0.228,nan,nan
29.32,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.20,48.62,-0.228,nan,nan
29.36,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
29.40,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
29.44,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
29.48,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
29.52,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
29.56,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
29.60,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
29.64,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
29.68,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
29.72,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
29.76,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
29.80,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
29.84,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.20,48.62,-0.228,nan,nan
29.88,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.20,48.62,-0.228,nan,nan
29.92,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.20,48.62,-0.228,nan,nan
29.96,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
30.00,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
30.04,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
30.08,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
30.12,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
30.16,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
30.20,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
30.24,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
30.28,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
30.32,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
30.36,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
30.40,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
30.44,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.20,48.62,-0.228,nan,nan
30.48,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.20,48.62,-0.228,nan,nan
30.52,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.20,48.62,-0.228,nan,nan
30.56,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.20,48.62,-0.228,nan,nan
30.60,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.20,48.62,-0.228,nan,nan
30.64,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.20,48.62,-0.228,nan,nan
30.68,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.20,48.62,-0.228,nan,nan
30.72,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.20,48.62,-0.228,nan,nan
30.76,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.20,48.62,-0.228,nan,nan
30.80,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
30.84,0.00,-0.82,0.03,-0.20,-0.19,0.00,48.10,48.62,-0.228,nan,nan
30.88,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
30.92,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.20,48.62,-0.228,nan,nan
30.96,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.20,48.62,-0.228,nan,nan
31.00,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.20,48.62,-0.228,nan,nan
31.04,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.08,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.12,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.16,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.20,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.24,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.28,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.32,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.36,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.40,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.44,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.48,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.52,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.56,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.60,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.64,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.68,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.72,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.76,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.80,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.84,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
31.88,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.20,48.62,-0.228,nan,nan
31.92,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.20,48.62,-0.228,nan,nan
31.96,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.20,48.62,-0.228,nan,nan
32.00,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
32.04,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
32.08,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
32.12,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
32.16,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
32.20,0.00,-0.82,0.03,-0.20,-0.18,0.00,48.10,48.62,-0.228,nan,nan
