time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.70,-27.00,4.61,26.51,5.84,4.80,5.28,48.20,48.60,6.610,nan,nan
23.73,-26.00,3.00,26.72,5.82,4.76,5.22,48.10,48.56,6.580,nan,nan
23.77,-25.83,3.19,25.31,5.72,4.70,5.18,48.10,48.56,6.470,nan,nan
23.81,-26.17,3.70,24.87,5.08,4.61,5.10,48.10,48.64,5.748,nan,nan
23.85,-25.17,3.12,25.65,4.91,4.54,5.05,48.10,48.60,5.551,nan,nan
23.90,-25.50,3.79,23.83,5.64,4.51,4.97,48.10,48.62,6.376,nan,nan
23.93,-24.67,3.14,24.35,5.16,4.47,4.93,48.00,48.58,5.858,nan,nan
23.97,-24.67,3.60,23.48,4.26,4.40,4.88,48.00,48.60,4.814,nan,nan
24.01,-24.33,3.38,24.71,5.62,4.33,4.80,48.00,48.55,6.352,nan,nan
24.05,-24.17,4.18,23.47,5.11,4.28,4.75,48.10,48.60,5.780,nan,nan
24.10,-24.00,4.13,23.57,5.42,4.23,4.68,48.10,48.58,6.128,nan,nan
24.13,-23.33,2.78,24.23,5.09,4.16,4.62,48.10,48.56,5.753,nan,nan
24.17,-22.83,3.14,22.79,4.93,4.06,4.57,48.10,48.58,5.579,nan,nan
24.21,-22.67,3.10,22.30,4.25,4.01,4.50,48.00,48.60,4.803,nan,nan
24.25,-22.67,3.48,21.91,3.81,3.97,4.45,48.00,48.60,4.304,nan,nan
24.30,-22.33,3.62,21.56,4.82,3.93,4.38,48.00,48.58,5.450,nan,nan
24.33,-21.67,2.66,21.87,4.71,3.86,4.32,48.10,48.58,5.393,nan,nan
24.37,-21.67,2.83,22.02,3.28,3.79,4.28,48.10,48.62,3.709,nan,nan
24.41,-21.33,2.78,21.26,3.87,3.75,4.20,48.10,48.64,4.373,nan,nan
24.45,-21.33,4.18,20.43,4.09,3.71,4.15,48.10,48.60,4.626,nan,nan
24.50,-20.33,2.28,19.59,3.32,3.65,4.07,48.10,48.60,3.752,nan,nan
24.53,-20.50,3.72,21.47,3.75,3.58,4.03,48.10,48.60,4.243,nan,nan
24.57,-20.00,2.26,20.33,3.87,3.53,3.97,48.10,48.58,4.373,nan,nan
24.62,-20.17,2.78,18.86,3.03,3.52,3.90,48.10,48.56,3.425,nan,nan
24.65,-19.33,3.05,18.37,3.63,3.48,3.85,48.10,48.60,4.104,nan,nan
24.69,-19.33,2.28,20.88,4.36,3.43,3.80,48.10,48.62,4.928,nan,nan
24.74,-19.00,2.52,17.35,4.17,3.39,3.72,48.10,48.62,4.715,nan,nan
24.77,-18.50,2.26,18.51,4.07,3.33,3.68,48.10,48.62,4.601,nan,nan
24.82,-18.17,2.09,18.95,4.10,3.28,3.60,48.10,48.58,4.632,nan,nan
24.85,-17.83,2.50,18.72,3.85,3.26,3.55,48.10,48.60,4.355,nan,nan
24.89,-17.50,2.16,17.71,3.31,3.25,3.50,48.10,48.60,3.748,nan,nan
24.93,-17.67,2.28,19.21,4.06,3.21,3.43,48.10,48.60,4.593,nan,nan
24.97,-17.00,2.35,15.60,2.82,3.18,3.37,48.10,48.62,3.192,nan,nan
25.02,-16.50,1.97,16.64,3.52,3.12,3.30,48.10,48.60,3.982,nan,nan
25.05,-16.83,2.88,16.53,3.88,3.05,3.25,48.20,48.60,4.389,nan,nan
25.09,-16.00,2.11,17.44,2.94,3.00,3.20,48.20,48.62,3.325,nan,nan
25.14,-16.17,2.18,15.08,3.50,2.96,3.12,48.20,48.64,3.955,nan,nan
25.17,-16.00,2.81,15.69,2.81,2.91,3.07,48.10,48.58,3.174,nan,nan
25.22,-15.33,1.80,15.77,2.62,2.85,3.00,48.10,48.64,2.965,nan,nan
25.25,-14.50,1.42,14.84,3.19,2.78,2.95,48.20,48.58,3.610,nan,nan
25.29,-14.83,1.90,15.24,3.36,2.70,2.90,48.20,48.64,3.796,nan,nan
25.33,-14.67,1.82,13.62,2.24,2.63,2.82,48.20,48.64,2.538,nan,nan
25.37,-14.17,1.63,14.90,3.46,2.58,2.78,48.10,48.64,3.913,nan,nan
25.42,-13.67,1.01,13.30,3.39,2.54,2.70,48.10,48.60,3.836,nan,nan
25.45,-13.67,1.94,12.83,1.86,2.50,2.65,48.10,48.60,2.109,nan,nan
25.49,-13.17,2.14,14.07,2.88,2.43,2.60,48.10,48.62,3.257,nan,nan
25.54,-13.00,1.70,11.96,1.91,2.37,2.53,48.20,48.62,2.159,nan,nan
25.57,-12.83,1.54,11.37,2.49,2.30,2.47,48.20,48.60,2.816,nan,nan
25.62,-12.67,1.85,12.87,2.45,2.23,2.40,48.20,48.62,2.774,nan,nan
25.65,-12.17,2.30,13.12,2.79,2.17,2.35,48.10,48.60,3.160,nan,nan
25.69,-11.00,0.58,11.86,2.68,2.12,2.30,48.10,48.60,3.027,nan,nan
25.74,-11.83,1.97,10.09,2.52,2.07,2.22,48.10,48.60,2.855,nan,nan
25.77,-10.83,0.07,10.99,2.35,2.02,2.18,48.10,48.58,2.886,nan,nan
25.81,-11.33,1.80,9.56,1.93,1.96,2.10,48.10,48.62,2.182,nan,nan
25.85,-9.67,0.14,12.21,2.04,1.91,2.05,48.10,48.62,2.307,nan,nan
25.90,-9.50,0.22,11.01,2.01,1.84,1.97,48.10,48.64,2.268,nan,nan
25.93,-10.00,1.06,8.64,1.57,1.76,1.93,48.10,48.60,1.777,nan,nan
25.97,-9.67,0.41,8.96,1.72,1.71,1.88,48.00,48.60,1.947,nan,nan
26.01,-9.33,1.01,9.11,2.07,1.63,1.80,48.00,48.60,2.346,nan,nan
26.05,-9.50,0.60,8.49,1.89,1.57,1.75,48.00,48.60,2.143,nan,nan
26.10,-8.83,0.82,10.28,1.75,1.51,1.68,48.00,48.62,1.981,nan,nan
26.13,-8.50,1.49,5.26,1.63,1.44,1.62,48.20,48.62,1.846,nan,nan
26.17,-8.33,1.13,7.04,1.99,1.40,1.57,48.20,48.60,2.250,nan,nan
26.21,-7.17,-0.55,7.10,1.62,1.33,1.50,48.20,48.64,1.832,nan,nan
26.25,-8.00,0.22,5.87,1.40,1.28,1.45,48.10,48.64,1.584,nan,nan
26.30,-7.67,0.98,6.82,1.65,1.22,1.38,48.10,48.64,1.871,nan,nan
26.33,-7.00,0.46,4.47,1.54,1.18,1.32,48.10,48.62,1.740,nan,nan
26.37,-6.83,0.91,9.81,1.62,1.10,1.28,48.10,48.62,1.833,nan,nan
26.41,-6.83,0.91,7.14,1.34,1.00,1.20,48.10,48.62,1.515,nan,nan
26.45,-5.17,-1.44,1.98,0.94,1.00,1.15,48.10,48.60,1.060,nan,nan
26.50,-5.67,-0.34,11.97,1.35,0.83,1.07,48.10,48.60,1.532,nan,nan
26.53,-5.50,0.31,-0.43,1.23,0.75,1.03,48.10,48.64,1.386,nan,nan
26.58,-4.83,-1.54,0.96,0.91,0.86,0.95,48.10,48.62,1.028,nan,nan
26.61,-4.83,-1.54,10.07,1.24,0.61,0.90,48.00,48.56,1.405,nan,nan
26.65,-5.00,-0.07,10.44,1.21,0.34,0.85,48.00,48.60,1.373,nan,nan
26.70,-3.50,-0.70,-0.39,0.84,0.55,0.78,48.10,48.65,0.951,nan,nan
26.73,-4.17,-0.46,8.50,1.31,0.72,0.72,48.10,48.62,1.480,nan,nan
26.78,-3.17,-1.03,-0.11,0.80,0.60,0.65,48.10,48.58,0.900,nan,nan
26.81,-3.67,0.48,0.58,0.70,0.50,0.60,48.10,48.62,0.795,nan,nan
26.85,-2.33,-1.46,8.79,1.48,0.35,0.55,48.20,48.60,1.676,nan,nan
26.89,-3.33,0.67,3.56,0.36,0.26,0.47,48.20,48.62,0.412,nan,nan
26.93,-2.00,-0.24,-1.86,0.36,0.43,0.43,48.20,48.60,0.406,nan,nan
26.98,-1.67,-0.74,0.59,0.85,0.53,0.35,48.10,48.64,0.963,nan,nan
27.01,-1.50,-1.30,0.01,0.25,0.35,0.30,48.10,48.62,0.285,nan,nan
27.05,-1.50,-0.31,0.07,0.73,0.17,0.25,48.10,48.62,0.829,nan,nan
27.09,-1.33,-0.55,0.02,0.19,0.10,0.18,48.10,48.62,0.218,nan,nan
27.13,-0.83,-0.24,0.04,0.21,0.07,0.12,48.10,48.62,0.233,nan,nan
27.18,-0.67,-0.67,-0.01,0.19,0.05,0.05,48.10,48.64,0.216,nan,nan
27.21,-0.17,-0.38,-0.03,0.06,0.04,0.00,48.10,48.60,0.071,nan,nan
27.25,0.00,-0.82,-0.01,-0.04,0.04,0.00,48.10,48.64,-0.040,nan,nan
27.29,0.00,-0.65,-0.03,-0.09,0.03,0.00,48.10,48.62,-0.100,nan,nan
27.33,0.00,-0.65,-0.03,-0.09,0.03,0.00,48.10,48.62,-0.100,nan,nan
27.37,0.00,-0.65,-0.03,-0.09,0.03,0.00,48.10,48.62,-0.100,nan,nan
27.41,0.00,-0.65,-0.03,-0.09,0.03,0.00,48.10,48.62,-0.100,nan,nan
27.45,0.00,-0.65,-0.03,-0.09,0.03,0.00,48.20,48.62,-0.100,nan,nan
27.49,0.00,-0.65,-0.03,-0.09,0.03,0.00,48.20,48.62,-0.100,nan,nan
27.53,0.00,-0.65,-0.03,-0.09,0.03,0.00,48.20,48.62,-0.100,nan,nan
27.57,0.00,-0.65,-0.03,-0.09,0.03,0.00,48.10,48.62,-0.100,nan,nan
27.61,0.00,-0.65,-0.03,-0.09,0.03,0.00,48.10,48.62,-0.100,nan,nan
27.65,0.00,-0.65,-0.03,-0.09,0.03,0.00,48.10,48.62,-0.100,nan,nan
27.69,0.00,-0.65,-0.03,-0.09,0.03,0.00,48.10,48.62,-0.100,nan,nan
27.73,0.00,-0.65,-0.03,-0.09,0.03,0.00,48.10,48.62,-0.100,nan,nan
27.77,0.00,-0.65,-0.03,-0.09,0.03,0.00,48.10,48.62,-0.100,nan,nan
27.81,0.00,-0.65,-0.03,-0.09,0.03,0.00,48.20,48.62,-0.100,nan,nan
27.85,0.00,-0.65,-0.03,-0.09,0.03,0.00,48.20,48.62,-0.100,nan,nan
27.89,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
27.93,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
27.97,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
28.01,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
28.05,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
28.09,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
28.13,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
28.17,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
28.21,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
28.25,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
28.29,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
28.33,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
28.37,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
28.41,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
28.45,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
28.49,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
28.53,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
28.57,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
28.61,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
28.65,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
28.69,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
28.73,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
28.77,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
28.81,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
28.85,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
28.89,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
28.93,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
28.97,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
29.01,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.05,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.09,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.13,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
29.17,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
29.21,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
29.25,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.29,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.33,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.37,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.41,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.45,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.49,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.00,48.62,-0.100,nan,nan
29.53,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.00,48.62,-0.100,nan,nan
29.57,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.00,48.62,-0.100,nan,nan
29.61,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.65,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.69,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.73,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.77,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.81,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.85,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.89,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.93,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
29.97,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
30.01,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
30.05,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
30.09,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.13,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.17,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.21,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.25,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.29,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.33,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.37,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.41,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.45,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.49,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.53,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.57,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.61,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.65,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.69,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.73,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.77,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.81,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
30.85,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
30.89,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
30.93,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
30.97,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.01,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.05,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.09,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.13,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.17,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.21,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.25,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.29,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.33,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.37,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.41,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
31.45,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
31.49,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
31.53,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.57,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.61,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.65,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.69,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.73,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.77,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.81,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.85,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
31.89,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
31.93,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
31.97,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
32.01,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.00,48.62,-0.100,nan,nan
32.05,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.00,48.62,-0.100,nan,nan
32.09,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.00,48.62,-0.100,nan,nan
32.13,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
32.17,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
32.21,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.20,48.62,-0.100,nan,nan
32.25,0.00,-0.65,-0.03,-0.09,0.04,0.00,48.10,48.62,-0.100,nan,nan
