time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.70,-28.00,4.56,28.03,5.42,5.03,5.52,48.10,48.56,6.134,nan,nan
23.74,-27.83,4.63,27.68,5.72,4.97,5.45,48.20,48.60,6.466,nan,nan
23.78,-27.17,3.89,27.87,4.40,4.94,5.40,48.20,48.62,4.972,nan,nan
23.82,-27.33,4.66,27.09,4.55,4.86,5.32,48.20,48.58,5.147,nan,nan
23.86,-26.67,4.32,27.30,5.66,4.78,5.28,48.10,48.60,6.398,nan,nan
23.90,-26.33,4.58,27.50,5.55,4.72,5.22,48.10,48.60,6.274,nan,nan
23.94,-25.83,4.85,25.64,5.04,4.67,5.15,48.10,48.62,5.702,nan,nan
23.98,-26.17,4.30,26.32,4.46,4.62,5.10,48.10,48.60,5.049,nan,nan
24.02,-25.17,2.38,25.30,6.05,4.54,5.05,48.10,48.60,6.840,nan,nan
24.06,-25.00,3.02,24.59,4.14,4.48,4.97,48.10,48.62,4.687,nan,nan
24.10,-24.50,3.05,24.49,4.71,4.43,4.93,48.10,48.62,5.328,nan,nan
24.14,-24.17,2.64,23.81,4.96,4.39,4.88,48.10,48.60,5.607,nan,nan
24.18,-24.50,3.05,23.48,5.81,4.31,4.80,48.10,48.58,6.567,nan,nan
24.22,-24.00,3.91,23.48,5.66,4.25,4.75,48.10,48.56,6.399,nan,nan
24.26,-24.17,3.84,23.94,5.03,4.21,4.68,48.10,48.62,5.691,nan,nan
24.30,-23.33,2.93,22.68,5.21,4.18,4.62,48.10,48.62,5.891,nan,nan
24.34,-23.33,3.91,23.53,5.04,4.12,4.57,48.10,48.64,5.698,nan,nan
24.38,-23.00,2.86,22.73,4.36,4.04,4.50,48.10,48.65,4.936,nan,nan
24.42,-22.17,2.81,21.99,5.00,3.98,4.45,48.00,48.60,5.655,nan,nan
24.46,-22.50,3.58,22.15,3.67,3.93,4.38,48.00,48.62,4.152,nan,nan
24.50,-21.50,2.40,20.38,4.71,3.88,4.32,48.00,48.58,5.322,nan,nan
24.54,-21.83,3.12,22.25,3.79,3.80,4.28,48.00,48.60,4.285,nan,nan
24.58,-21.50,3.94,21.05,4.64,3.73,4.20,48.10,48.60,5.253,nan,nan
24.62,-21.17,3.67,21.04,3.66,3.67,4.15,48.10,48.62,4.141,nan,nan
24.66,-20.67,2.59,19.79,4.32,3.62,4.07,48.10,48.62,4.887,nan,nan
24.70,-20.33,3.00,19.96,4.35,3.55,4.03,48.20,48.62,4.918,nan,nan
24.74,-20.00,2.50,20.31,3.84,3.49,3.95,48.20,48.60,4.339,nan,nan
24.78,-19.67,2.14,20.06,4.15,3.46,3.90,48.10,48.58,4.692,nan,nan
24.82,-19.67,2.54,18.77,3.06,3.45,3.85,48.10,48.60,3.463,nan,nan
24.86,-19.33,2.83,19.49,4.01,3.41,3.77,48.10,48.64,4.537,nan,nan
24.90,-18.50,1.75,20.60,4.48,3.38,3.72,48.10,48.62,5.062,nan,nan
24.94,-18.33,2.11,18.39,4.38,3.34,3.68,48.10,48.62,4.951,nan,nan
24.98,-18.17,2.04,19.30,3.59,3.33,3.60,48.10,48.60,4.055,nan,nan
25.02,-17.67,2.16,18.64,3.99,3.29,3.55,48.10,48.62,4.515,nan,nan
25.06,-17.50,2.16,18.73,3.92,3.24,3.47,48.10,48.62,4.432,nan,nan
25.10,-17.33,3.00,17.23,3.86,3.20,3.43,48.10,48.62,4.371,nan,nan
25.14,-16.67,1.90,17.64,3.67,3.15,3.37,48.10,48.64,4.145,nan,nan
25.18,-17.17,2.71,15.78,2.44,3.09,3.30,48.10,48.62,2.762,nan,nan
25.22,-16.17,2.42,15.90,3.04,3.03,3.25,48.10,48.60,3.434,nan,nan
25.26,-16.33,2.50,17.15,3.83,2.96,3.20,48.10,48.60,4.334,nan,nan
25.30,-15.50,1.03,15.83,3.22,2.92,3.12,48.10,48.64,3.640,nan,nan
25.34,-16.00,3.19,14.80,3.22,2.89,3.07,48.10,48.62,3.638,nan,nan
25.38,-15.17,2.06,15.63,3.24,2.84,3.00,48.10,48.62,3.661,nan,nan
25.42,-14.50,1.78,13.11,2.27,2.78,2.95,48.00,48.60,2.564,nan,nan
25.46,-14.50,1.80,15.29,3.36,2.69,2.90,48.00,48.62,3.799,nan,nan
25.50,-14.00,1.27,13.66,3.23,2.61,2.82,48.00,48.60,3.657,nan,nan
25.54,-13.83,1.13,14.78,2.67,2.57,2.78,48.10,48.64,3.014,nan,nan
25.58,-13.33,1.39,12.66,1.83,2.53,2.70,48.10,48.62,2.070,nan,nan
25.62,-13.33,1.13,14.16,2.95,2.49,2.65,48.10,48.62,3.333,nan,nan
25.66,-13.50,2.14,12.78,2.68,2.43,2.60,48.00,48.58,3.035,nan,nan
25.70,-12.83,1.18,11.30,1.79,2.34,2.53,48.00,48.62,2.025,nan,nan
25.74,-12.67,1.39,13.16,2.76,2.24,2.47,48.10,48.62,3.124,nan,nan
25.78,-12.17,1.49,12.37,2.55,2.20,2.40,48.10,48.62,2.885,nan,nan
25.82,-12.17,1.34,13.33,2.19,2.18,2.35,48.10,48.64,2.496,nan,nan
25.86,-12.00,1.97,11.22,2.52,2.10,2.27,48.00,48.65,2.850,nan,nan
25.90,-11.33,0.91,12.74,2.12,2.03,2.22,48.00,48.62,2.402,nan,nan
25.94,-10.67,0.72,9.87,2.89,1.99,2.18,48.00,48.62,3.268,nan,nan
25.98,-11.00,0.70,9.29,1.92,1.95,2.10,48.00,48.62,2.170,nan,nan
26.02,-10.00,0.50,9.95,2.12,1.90,2.05,48.10,48.58,2.395,nan,nan
26.06,-9.83,0.74,8.76,2.30,1.85,2.00,48.10,48.62,2.605,nan,nan
26.10,-10.00,1.66,8.32,2.16,1.79,1.93,48.10,48.60,2.446,nan,nan
26.14,-9.33,0.70,11.15,2.00,1.73,1.88,48.10,48.64,2.263,nan,nan
26.18,-9.17,0.17,10.76,2.16,1.65,1.80,48.10,48.64,2.440,nan,nan
26.22,-9.83,1.46,7.06,1.77,1.58,1.75,48.10,48.62,2.007,nan,nan
26.26,-9.50,1.99,6.76,1.55,1.51,1.70,48.10,48.62,1.750,nan,nan
26.30,-9.00,0.34,6.28,2.20,1.45,1.62,48.10,48.62,2.483,nan,nan
26.34,-8.00,0.36,7.52,1.15,1.39,1.57,48.10,48.64,1.297,nan,nan
26.38,-7.67,0.43,5.23,1.62,1.34,1.53,48.10,48.60,1.832,nan,nan
26.42,-8.33,1.94,5.62,1.41,1.30,1.45,48.10,48.60,1.599,nan,nan
26.46,-6.83,-0.26,4.18,1.32,1.26,1.40,48.10,48.64,1.488,nan,nan
26.50,-7.67,1.63,6.90,1.70,1.18,1.32,48.10,48.64,1.920,nan,nan
26.54,-6.50,0.38,3.16,1.43,1.13,1.28,48.10,48.62,1.623,nan,nan
26.58,-6.83,0.55,10.17,1.58,1.08,1.22,48.10,48.60,1.782,nan,nan
26.62,-5.83,-0.26,8.50,1.67,0.99,1.15,48.10,48.62,1.884,nan,nan
26.66,-5.17,-1.25,0.26,1.21,0.99,1.10,48.10,48.64,1.373,nan,nan
26.70,-5.33,-0.50,3.70,0.99,0.74,1.03,48.10,48.64,1.117,nan,nan
26.74,-6.17,1.46,13.47,1.06,0.39,0.97,48.10,48.60,1.194,nan,nan
26.78,-5.00,0.91,1.21,1.32,0.53,0.93,48.10,48.64,1.498,nan,nan
26.82,-4.33,-0.29,1.83,1.12,0.96,0.85,48.10,48.64,1.263,nan,nan
26.86,-4.17,-0.36,0.10,0.90,0.81,0.80,48.10,48.62,1.016,nan,nan
26.90,-4.17,0.12,-0.05,0.69,0.38,0.72,48.10,48.62,0.785,nan,nan
26.94,-3.83,-0.50,-0.08,0.80,0.16,0.68,48.10,48.64,0.910,nan,nan
26.98,-3.33,-0.74,-0.03,0.59,0.08,0.62,48.10,48.62,0.671,nan,nan
27.02,-2.67,-1.25,0.05,0.75,0.01,0.55,48.10,48.62,0.851,nan,nan
27.06,-2.67,-0.82,0.33,0.65,-0.11,0.50,48.00,48.62,0.733,nan,nan
27.10,-2.50,-1.22,3.02,0.45,-0.32,0.43,48.00,48.64,0.506,nan,nan
27.14,-2.67,-0.41,11.24,0.97,-0.47,0.38,48.00,48.64,1.096,nan,nan
27.18,-2.33,-0.26,11.59,1.06,-0.31,0.32,48.20,48.64,1.200,nan,nan
27.22,-2.17,0.02,8.92,0.83,-0.02,0.25,48.20,48.62,0.939,nan,nan
27.26,-1.17,-0.46,-2.95,-0.05,0.27,0.20,48.20,48.65,-0.062,nan,nan
27.30,-0.67,-0.79,2.44,0.31,0.35,0.15,48.20,48.65,0.355,nan,nan
27.34,-0.33,-1.20,-0.29,0.15,0.21,0.07,48.10,48.60,0.173,nan,nan
27.38,-0.50,-0.50,0.05,0.10,0.12,0.03,48.10,48.65,0.113,nan,nan
27.42,0.00,-1.42,-0.07,-0.04,0.09,0.00,48.10,48.62,-0.043,nan,nan
27.46,0.00,-0.65,-0.00,-0.05,0.08,0.00,48.10,48.64,-0.054,nan,nan
27.50,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
27.54,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
27.58,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
27.62,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
27.66,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
27.70,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
27.74,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
27.78,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
27.82,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.20,48.64,-0.054,nan,nan
27.86,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.20,48.64,-0.054,nan,nan
27.90,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.20,48.64,-0.054,nan,nan
27.94,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
27.98,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.02,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.06,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.10,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.14,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.18,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.22,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.26,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.30,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.34,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.38,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.42,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.00,48.64,-0.054,nan,nan
28.46,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.00,48.64,-0.054,nan,nan
28.50,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.00,48.64,-0.054,nan,nan
28.54,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.58,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.62,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.66,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.70,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.74,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.78,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.82,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.86,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.90,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.94,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
28.98,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
29.02,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
29.06,0.00,-0.65,-0.00,-0.05,0.06,0.00,48.10,48.64,-0.054,nan,nan
29.10,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
29.14,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
29.18,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
29.22,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
29.26,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
29.30,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
29.34,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
29.38,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
29.42,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
29.46,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
29.50,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
29.54,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
29.58,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
29.62,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
29.66,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
29.70,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
29.74,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
29.78,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
29.82,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
29.86,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
29.90,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
29.94,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
29.98,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
30.02,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
30.06,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
30.10,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
30.14,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
30.18,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
30.22,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
30.26,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
30.30,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
30.34,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
30.38,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
30.42,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
30.46,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
30.50,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
30.54,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
30.58,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
30.62,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
30.66,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
30.70,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
30.74,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
30.78,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
30.82,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
30.86,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
30.90,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
30.94,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
30.98,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
31.02,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
31.06,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.10,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.14,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.18,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.22,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.26,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.30,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
31.34,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
31.38,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.00,48.64,-0.054,nan,nan
31.42,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.20,48.64,-0.054,nan,nan
31.46,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.20,48.64,-0.054,nan,nan
31.50,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.20,48.64,-0.054,nan,nan
31.54,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.58,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.62,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.66,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.70,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.74,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.78,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.82,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.86,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.90,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.94,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
31.98,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
32.02,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
32.06,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
32.10,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
32.14,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
32.18,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
32.22,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
32.26,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.20,48.64,-0.054,nan,nan
32.30,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.20,48.64,-0.054,nan,nan
32.34,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.20,48.64,-0.054,nan,nan
32.38,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
32.42,0.00,-0.65,-0.00,-0.05,0.07,0.00,48.10,48.64,-0.054,nan,nan
