time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.68,-27.67,4.08,27.32,5.21,4.94,5.50,48.10,48.60,5.896,nan,nan
23.72,-27.33,4.06,27.51,5.50,4.89,5.45,48.10,48.62,6.219,nan,nan
23.76,-27.33,4.42,27.53,4.67,4.80,5.40,48.10,48.60,5.281,nan,nan
23.80,-26.83,3.98,25.78,4.47,4.75,5.32,48.10,48.60,5.058,nan,nan
23.84,-26.83,4.58,26.37,5.66,4.70,5.28,48.10,48.65,6.405,nan,nan
23.88,-26.50,5.06,26.59,5.58,4.67,5.20,48.10,48.62,6.305,nan,nan
23.92,-25.50,3.86,26.37,5.56,4.62,5.15,48.10,48.60,6.291,nan,nan
23.96,-26.00,4.73,26.00,5.54,4.55,5.10,48.10,48.60,6.262,nan,nan
24.00,-25.83,4.25,24.92,5.95,4.50,5.03,48.10,48.60,6.728,nan,nan
24.04,-25.00,3.79,25.37,5.77,4.47,4.97,48.10,48.62,6.529,nan,nan
24.08,-25.00,3.94,23.72,4.05,4.42,4.90,48.10,48.62,4.577,nan,nan
24.12,-24.17,3.19,24.37,4.47,4.33,4.85,48.10,48.62,5.054,nan,nan
24.16,-24.50,4.18,23.29,5.47,4.25,4.80,48.20,48.58,6.184,nan,nan
24.20,-23.67,3.38,24.41,5.62,4.21,4.72,48.20,48.64,6.350,nan,nan
24.24,-23.83,3.60,22.53,4.91,4.16,4.68,48.20,48.60,5.554,nan,nan
24.28,-23.33,3.43,23.98,5.36,4.09,4.60,48.20,48.60,6.064,nan,nan
24.32,-23.00,3.22,23.42,4.89,4.00,4.55,48.20,48.60,5.526,nan,nan
24.36,-22.83,3.48,22.43,4.81,3.95,4.50,48.20,48.58,5.435,nan,nan
24.40,-22.67,3.41,21.64,4.66,3.91,4.43,48.20,48.60,5.268,nan,nan
24.44,-22.33,3.17,20.19,3.84,3.87,4.38,48.10,48.62,4.345,nan,nan
24.48,-22.00,3.67,22.78,3.42,3.79,4.32,48.10,48.62,3.869,nan,nan
24.52,-21.83,2.78,21.46,5.37,3.72,4.25,48.10,48.58,6.077,nan,nan
24.56,-21.00,2.30,22.08,4.40,3.68,4.20,48.20,48.64,4.979,nan,nan
24.60,-20.83,2.78,20.02,4.26,3.64,4.12,48.20,48.60,4.812,nan,nan
24.64,-20.67,3.00,19.29,4.52,3.62,4.07,48.10,48.60,5.113,nan,nan
24.68,-20.17,2.78,20.31,3.33,3.56,4.00,48.10,48.62,3.768,nan,nan
24.72,-20.33,3.17,21.63,4.28,3.51,3.95,48.10,48.62,4.838,nan,nan
24.76,-19.83,2.74,19.68,3.91,3.46,3.90,48.10,48.62,4.420,nan,nan
24.80,-19.50,2.52,18.86,4.47,3.47,3.82,48.20,48.60,5.050,nan,nan
24.84,-18.83,2.83,18.51,3.86,3.47,3.77,48.20,48.62,4.368,nan,nan
24.88,-18.50,2.33,18.37,3.11,3.42,3.72,48.20,48.62,3.521,nan,nan
24.92,-18.67,2.59,18.11,2.95,3.35,3.65,48.20,48.62,3.338,nan,nan
24.96,-18.17,2.74,16.89,3.30,3.31,3.60,48.20,48.64,3.729,nan,nan
25.00,-18.33,2.54,18.52,3.54,3.28,3.52,48.20,48.62,3.999,nan,nan
25.04,-17.50,2.57,16.83,3.11,3.24,3.47,48.10,48.62,3.519,nan,nan
25.08,-17.17,2.26,17.20,3.74,3.20,3.43,48.10,48.62,4.234,nan,nan
25.12,-17.00,2.30,16.27,4.41,3.13,3.35,48.10,48.62,4.988,nan,nan
25.16,-16.50,1.75,16.87,2.94,3.04,3.30,48.10,48.60,3.327,nan,nan
25.20,-16.17,1.42,17.14,2.76,2.96,3.25,48.10,48.62,3.119,nan,nan
25.24,-16.67,2.40,15.57,3.57,2.91,3.18,48.10,48.64,4.035,nan,nan
25.28,-15.67,1.80,15.07,3.64,2.87,3.12,48.10,48.60,4.114,nan,nan
25.33,-15.50,1.94,15.22,2.65,2.81,3.05,48.10,48.64,2.992,nan,nan
25.36,-15.83,2.88,13.62,2.77,2.71,3.00,48.10,48.62,3.133,nan,nan
25.40,-14.67,1.54,15.79,3.30,2.65,2.95,48.20,48.60,3.734,nan,nan
25.44,-14.50,1.27,13.50,3.33,2.59,2.88,48.20,48.60,3.763,nan,nan
25.48,-14.33,1.66,14.08,3.97,2.53,2.82,48.10,48.60,4.494,nan,nan
25.52,-13.83,1.34,13.94,2.83,2.49,2.78,48.10,48.62,3.199,nan,nan
25.56,-14.00,1.61,13.95,3.37,2.43,2.70,48.10,48.64,3.816,nan,nan
25.60,-13.50,1.87,12.35,2.09,2.37,2.65,48.10,48.64,2.366,nan,nan
25.64,-13.17,1.10,13.45,2.88,2.35,2.60,48.10,48.64,3.261,nan,nan
25.68,-12.67,0.65,12.51,2.93,2.30,2.53,48.10,48.64,3.319,nan,nan
25.72,-12.00,0.96,11.45,2.50,2.22,2.47,48.20,48.62,2.827,nan,nan
25.76,-12.50,1.51,13.64,2.29,2.12,2.40,48.20,48.62,2.593,nan,nan
25.80,-12.00,1.68,11.17,2.48,2.07,2.35,48.20,48.62,2.808,nan,nan
25.85,-12.00,1.30,12.36,2.36,2.05,2.27,48.20,48.64,2.667,nan,nan
25.88,-11.33,1.32,12.05,2.50,1.98,2.22,48.20,48.62,2.825,nan,nan
25.92,-11.33,1.20,11.32,2.15,1.93,2.18,48.20,48.64,2.432,nan,nan
25.96,-10.33,0.55,10.25,2.41,1.89,2.10,48.20,48.64,2.725,nan,nan
26.00,-10.83,1.70,8.80,1.57,1.86,2.05,48.10,48.60,1.774,nan,nan
26.04,-10.00,0.86,9.48,2.76,1.79,2.00,48.10,48.62,3.122,nan,nan
26.08,-9.33,0.24,9.50,1.75,1.71,1.93,48.10,48.60,1.981,nan,nan
26.12,-9.83,1.44,10.25,1.97,1.65,1.88,48.10,48.62,2.231,nan,nan
26.16,-9.67,1.78,10.11,1.82,1.59,1.82,48.10,48.64,2.062,nan,nan
26.20,-9.33,1.75,9.31,1.84,1.53,1.75,48.10,48.64,2.079,nan,nan
26.24,-8.83,1.49,8.34,1.54,1.46,1.70,48.20,48.58,1.740,nan,nan
26.28,-8.33,0.84,6.42,1.52,1.42,1.62,48.20,48.62,1.719,nan,nan
26.32,-8.17,0.96,9.01,1.95,1.38,1.57,48.10,48.62,2.200,nan,nan
26.36,-8.00,1.18,5.71,1.12,1.31,1.53,48.10,48.62,1.270,nan,nan
26.40,-8.00,0.48,5.84,1.46,1.27,1.45,48.10,48.62,1.654,nan,nan
26.44,-7.50,0.91,6.34,1.10,1.19,1.40,48.20,48.62,1.241,nan,nan
26.48,-7.17,0.53,5.37,1.47,1.13,1.32,48.20,48.62,1.659,nan,nan
26.52,-6.83,0.48,4.83,1.48,1.08,1.28,48.20,48.60,1.670,nan,nan
26.56,-6.00,-0.46,6.39,1.50,1.02,1.22,48.20,48.60,1.753,nan,nan
26.60,-6.00,0.17,6.80,1.44,0.98,1.15,48.20,48.64,1.625,nan,nan
26.64,-5.50,-0.50,5.97,1.23,0.92,1.10,48.20,48.62,1.393,nan,nan
26.68,-5.83,0.77,4.12,1.35,0.85,1.03,48.20,48.64,1.526,nan,nan
26.72,-5.17,-0.05,6.01,1.09,0.78,0.97,48.20,48.62,1.236,nan,nan
26.76,-5.33,0.72,4.91,0.96,0.73,0.93,48.20,48.62,1.083,nan,nan
26.80,-4.67,0.55,1.94,0.91,0.72,0.88,48.20,48.64,1.027,nan,nan
26.84,-4.00,-0.91,3.71,0.64,0.65,0.80,48.10,48.64,0.721,nan,nan
26.88,-4.00,0.00,2.05,0.95,0.52,0.75,48.10,48.58,1.077,nan,nan
26.92,-3.50,-0.34,4.45,0.47,0.50,0.68,48.10,48.64,0.528,nan,nan
26.96,-3.17,0.00,-0.11,0.76,0.50,0.62,48.10,48.64,0.857,nan,nan
27.00,-3.17,0.05,0.35,0.63,0.46,0.55,48.10,48.64,0.709,nan,nan
27.04,-2.50,-1.68,0.23,0.63,0.29,0.50,48.10,48.64,0.708,nan,nan
27.08,-2.50,-0.84,0.84,0.45,0.12,0.45,48.10,48.62,0.509,nan,nan
27.12,-2.17,-0.26,0.60,0.41,0.05,0.38,48.10,48.64,0.462,nan,nan
27.16,-1.67,-0.74,0.02,0.46,0.02,0.32,48.10,48.60,0.518,nan,nan
27.20,-2.00,-0.53,0.07,0.30,-0.01,0.28,48.10,48.65,0.342,nan,nan
27.24,-1.33,-1.22,2.01,-0.02,-0.05,0.20,48.10,48.62,-0.024,nan,nan
27.28,-1.17,0.02,3.50,0.09,-0.07,0.15,48.10,48.64,0.101,nan,nan
27.32,-0.67,-0.82,3.96,0.31,-0.02,0.10,48.10,48.65,0.351,nan,nan
27.36,-0.33,-0.86,0.27,0.32,0.01,0.03,48.10,48.62,0.365,nan,nan
27.40,0.00,-1.10,0.61,0.19,0.02,0.00,48.10,48.64,0.209,nan,nan
27.44,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
27.48,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
27.52,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
27.56,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
27.60,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
27.64,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
27.68,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
27.72,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
27.76,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
27.80,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
27.84,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
27.88,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
27.92,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
27.96,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
28.00,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
28.04,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
28.08,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
28.12,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
28.16,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
28.20,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
28.24,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
28.28,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
28.32,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
28.36,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
28.40,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
28.44,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
28.48,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
28.52,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
28.56,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
28.60,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
28.64,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
28.68,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
28.72,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
28.76,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
28.80,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
28.84,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
28.88,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
28.92,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
28.96,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
29.00,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.04,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.08,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.12,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
29.16,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
29.20,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
29.24,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.28,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.32,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.36,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
29.40,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
29.44,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
29.48,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.52,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.56,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.60,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.64,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.68,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.72,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.76,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.80,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.84,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.88,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.92,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
29.96,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
30.00,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
30.04,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
30.08,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
30.12,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
30.16,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
30.20,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
30.24,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
30.28,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
30.32,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
30.36,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
30.40,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
30.44,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
30.48,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
30.52,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
30.56,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
30.60,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
30.64,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
30.68,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
30.72,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
30.76,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
30.80,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
30.84,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
30.88,0.00,-0.89,0.06,0.09,0.02,0.00,48.20,48.62,0.101,nan,nan
30.92,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
30.96,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
31.00,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
31.04,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
31.08,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
31.12,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
31.16,0.00,-0.89,0.06,0.09,0.02,0.00,48.10,48.62,0.101,nan,nan
31.20,0.00,-0.89,0.06,0.09,0.03,0.00,48.10,48.62,0.101,nan,nan
31.24,0.00,-0.89,0.06,0.09,0.03,0.00,48.10,48.62,0.101,nan,nan
31.28,0.00,-0.89,0.06,0.09,0.03,0.00,48.10,48.62,0.101,nan,nan
31.32,0.00,-0.89,0.06,0.09,0.03,0.00,48.10,48.62,0.101,nan,nan
31.36,0.00,-0.89,0.06,0.09,0.03,0.00,48.10,48.62,0.101,nan,nan
31.40,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
31.44,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
31.48,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
31.52,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
31.56,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
31.60,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
31.64,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
31.68,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
31.72,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
31.76,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
31.80,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
31.84,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
31.88,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
31.92,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
31.96,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
32.00,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
32.04,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
32.08,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
32.12,0.00,-0.89,0.06,0.09,0.03,0.00,48.10,48.62,0.101,nan,nan
32.16,0.00,-0.89,0.06,0.09,0.03,0.00,48.10,48.62,0.101,nan,nan
32.20,0.00,-0.89,0.06,0.09,0.03,0.00,48.10,48.62,0.101,nan,nan
32.24,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
32.28,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
32.32,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
32.36,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
32.40,0.00,-0.89,0.06,0.09,0.03,0.00,48.20,48.62,0.101,nan,nan
