time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.68,-26.50,3.79,25.35,4.84,4.79,5.28,48.10,48.65,5.470,nan,nan
23.72,-26.00,3.26,26.26,5.37,4.73,5.20,48.00,48.58,6.076,nan,nan
23.76,-26.17,4.22,25.08,4.06,4.65,5.15,48.00,48.64,4.593,nan,nan
23.80,-25.67,3.79,26.18,6.14,4.56,5.07,48.00,48.58,6.948,nan,nan
23.84,-25.67,4.20,24.57,5.65,4.53,5.03,48.10,48.62,6.389,nan,nan
23.88,-25.17,3.05,24.73,5.33,4.49,4.97,48.10,48.62,6.024,nan,nan
23.92,-25.17,4.20,25.57,5.18,4.43,4.90,48.10,48.64,5.863,nan,nan
23.96,-24.67,3.62,25.26,4.52,4.36,4.85,48.10,48.62,5.113,nan,nan
24.00,-23.83,3.07,24.51,3.96,4.32,4.78,48.10,48.60,4.478,nan,nan
24.04,-24.00,3.60,24.28,3.89,4.27,4.72,48.10,48.64,4.403,nan,nan
24.08,-23.17,3.29,23.10,5.35,4.21,4.68,48.10,48.62,6.047,nan,nan
24.12,-23.50,2.74,22.79,5.58,4.14,4.60,48.10,48.62,6.308,nan,nan
24.16,-22.67,3.19,21.72,3.50,4.07,4.55,48.10,48.64,3.956,nan,nan
24.20,-22.50,2.59,23.27,3.96,4.04,4.50,48.10,48.64,4.476,nan,nan
24.24,-22.17,3.02,22.11,4.23,3.99,4.43,48.10,48.64,4.785,nan,nan
24.28,-22.00,3.22,22.87,4.39,3.92,4.38,48.10,48.64,4.968,nan,nan
24.32,-21.50,2.18,21.29,3.95,3.83,4.30,48.10,48.62,4.468,nan,nan
24.36,-21.33,3.22,21.09,4.65,3.79,4.25,48.10,48.62,5.262,nan,nan
24.40,-21.00,2.81,21.41,4.33,3.75,4.18,48.10,48.62,4.897,nan,nan
24.44,-21.17,2.90,19.42,4.55,3.68,4.12,48.10,48.64,5.149,nan,nan
24.48,-20.33,2.28,21.82,4.57,3.61,4.07,48.10,48.62,5.167,nan,nan
24.52,-20.50,3.17,19.75,4.67,3.54,4.00,48.10,48.60,5.284,nan,nan
24.56,-19.67,2.62,18.25,3.60,3.51,3.95,48.10,48.64,4.072,nan,nan
24.60,-19.83,1.92,20.07,3.12,3.49,3.87,48.10,48.62,3.527,nan,nan
24.64,-20.17,3.65,19.32,4.68,3.44,3.82,48.10,48.64,5.297,nan,nan
24.68,-19.33,2.57,18.43,4.19,3.39,3.77,48.10,48.64,4.740,nan,nan
24.72,-18.83,2.54,20.17,4.48,3.30,3.70,48.10,48.64,5.068,nan,nan
24.76,-18.00,1.63,19.53,3.63,3.26,3.65,48.20,48.65,4.104,nan,nan
24.80,-18.00,1.68,19.11,4.53,3.24,3.57,48.20,48.64,5.118,nan,nan
24.84,-17.67,2.14,16.92,4.13,3.24,3.52,48.20,48.64,4.671,nan,nan
24.88,-18.00,2.83,18.39,4.33,3.23,3.47,48.20,48.65,4.899,nan,nan
24.92,-17.67,3.05,15.03,3.70,3.19,3.40,48.20,48.62,4.189,nan,nan
24.96,-16.67,1.68,16.85,3.38,3.11,3.35,48.20,48.60,3.817,nan,nan
25.00,-16.67,2.06,17.48,3.04,3.04,3.27,48.20,48.64,3.435,nan,nan
25.04,-16.00,2.02,16.82,3.35,3.01,3.22,48.10,48.65,3.791,nan,nan
25.08,-16.00,2.26,15.53,2.19,2.98,3.18,48.10,48.64,2.471,nan,nan
25.12,-16.00,2.52,15.11,3.37,2.95,3.10,48.10,48.64,3.812,nan,nan
25.16,-15.67,2.23,16.03,3.44,2.90,3.05,48.10,48.64,3.891,nan,nan
25.21,-15.17,2.16,13.87,2.34,2.83,2.97,48.10,48.62,2.644,nan,nan
25.24,-15.00,1.87,15.28,3.03,2.76,2.93,48.20,48.64,3.426,nan,nan
25.28,-14.33,1.97,13.85,2.64,2.69,2.88,48.20,48.62,2.984,nan,nan
25.32,-14.50,1.92,14.02,3.21,2.64,2.80,48.20,48.64,3.629,nan,nan
25.36,-13.67,1.46,13.23,2.83,2.59,2.75,48.20,48.64,3.202,nan,nan
25.40,-13.67,1.75,14.34,3.05,2.53,2.68,48.20,48.62,3.450,nan,nan
25.44,-13.17,1.30,13.75,3.08,2.48,2.62,48.20,48.62,3.478,nan,nan
25.48,-13.00,1.13,11.85,1.73,2.41,2.57,48.10,48.64,1.960,nan,nan
25.52,-12.67,0.58,14.13,2.27,2.33,2.50,48.10,48.64,2.701,nan,nan
25.56,-13.00,2.04,11.90,2.75,2.28,2.45,48.10,48.62,3.106,nan,nan
25.60,-11.83,0.82,11.73,1.88,2.25,2.40,48.10,48.65,2.128,nan,nan
25.64,-12.17,1.27,11.21,2.63,2.18,2.32,48.10,48.62,2.977,nan,nan
25.68,-12.00,1.92,10.78,1.95,2.12,2.27,48.10,48.62,2.209,nan,nan
25.72,-11.33,1.25,12.77,2.72,2.07,2.20,48.10,48.65,3.076,nan,nan
25.76,-11.33,1.54,9.54,1.63,2.02,2.15,48.10,48.62,1.843,nan,nan
25.80,-10.67,1.01,12.17,2.22,1.95,2.07,48.10,48.65,2.509,nan,nan
25.84,-10.67,1.08,8.47,1.84,1.89,2.03,48.10,48.64,2.076,nan,nan
25.88,-10.33,1.46,9.13,1.50,1.83,1.97,48.10,48.65,1.691,nan,nan
25.92,-9.83,0.89,7.44,1.43,1.76,1.90,48.10,48.64,1.617,nan,nan
25.96,-9.50,0.89,8.39,2.44,1.67,1.85,48.20,48.64,2.764,nan,nan
26.00,-9.17,0.17,7.98,1.92,1.64,1.80,48.20,48.65,2.170,nan,nan
26.04,-8.50,-0.12,10.37,1.87,1.60,1.72,48.20,48.65,2.120,nan,nan
26.08,-8.50,0.60,5.56,1.26,1.53,1.68,48.10,48.65,1.424,nan,nan
26.12,-8.50,0.72,7.21,1.57,1.47,1.60,48.10,48.62,1.773,nan,nan
26.16,-7.50,-0.10,8.20,1.60,1.41,1.55,48.10,48.64,1.808,nan,nan
26.20,-7.67,0.12,7.05,1.24,1.35,1.50,48.10,48.64,1.407,nan,nan
26.24,-7.33,0.79,3.93,1.35,1.30,1.43,48.20,48.64,1.524,nan,nan
26.28,-6.83,-0.26,6.19,0.81,1.24,1.38,48.20,48.64,0.914,nan,nan
26.32,-6.83,0.62,3.23,1.67,1.18,1.30,48.00,48.62,1.889,nan,nan
26.36,-6.67,1.25,6.04,1.25,1.09,1.25,48.00,48.64,1.410,nan,nan
26.40,-6.67,1.10,2.74,1.39,1.05,1.20,48.00,48.64,1.575,nan,nan
26.44,-5.33,-0.91,1.54,1.05,1.00,1.12,48.00,48.64,1.184,nan,nan
26.48,-6.00,0.02,12.91,1.25,0.69,1.07,48.10,48.64,1.414,nan,nan
26.52,-5.50,0.91,-0.47,0.99,0.68,1.00,48.10,48.65,1.117,nan,nan
26.56,-5.17,-0.65,9.70,1.47,0.88,0.95,48.20,48.64,1.657,nan,nan
26.60,-4.67,0.65,6.16,1.15,0.78,0.90,48.20,48.65,1.301,nan,nan
26.64,-4.17,0.19,-1.59,0.70,0.80,0.82,48.20,48.65,0.794,nan,nan
26.68,-3.83,-0.96,0.06,0.72,0.74,0.78,48.20,48.65,0.812,nan,nan
26.72,-3.83,-0.67,-0.06,0.73,0.38,0.70,48.20,48.65,0.820,nan,nan
26.76,-3.83,-0.79,0.01,0.73,0.15,0.65,48.20,48.64,0.821,nan,nan
26.80,-3.00,-1.39,0.03,0.61,0.07,0.60,48.20,48.62,0.690,nan,nan
26.84,-3.00,-0.86,0.16,0.67,-0.02,0.53,48.10,48.64,0.755,nan,nan
26.88,-3.00,-0.22,-0.08,0.51,-0.17,0.47,48.10,48.62,0.581,nan,nan
26.92,-2.00,-2.06,0.14,0.51,-0.32,0.43,48.10,48.65,0.582,nan,nan
26.96,-2.17,-0.84,3.38,0.20,-0.53,0.35,48.10,48.64,0.228,nan,nan
27.00,-2.00,-1.97,11.71,0.69,-0.61,0.30,48.10,48.64,0.783,nan,nan
27.04,-2.17,-0.07,12.84,0.50,-0.32,0.22,48.10,48.65,0.571,nan,nan
27.08,-1.83,-0.31,-4.34,0.33,0.07,0.18,48.10,48.62,0.368,nan,nan
27.12,-0.50,-0.86,0.89,0.06,0.34,0.12,48.10,48.64,0.065,nan,nan
27.16,-0.83,0.14,2.59,0.42,0.32,0.05,48.10,48.64,0.479,nan,nan
27.20,-0.17,-0.36,2.19,-0.02,0.20,0.00,48.10,48.64,-0.026,nan,nan
27.24,0.00,-0.72,-0.75,-0.15,0.14,0.00,48.10,48.64,-0.172,nan,nan
27.28,0.00,-0.38,-0.06,-0.11,0.11,0.00,48.10,48.62,-0.125,nan,nan
27.32,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
27.36,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
27.40,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
27.44,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
27.48,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
27.52,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
27.56,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
27.60,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
27.64,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
27.68,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
27.72,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
27.76,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
27.80,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
27.84,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
27.88,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
27.92,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.00,48.62,-0.125,nan,nan
27.96,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.00,48.62,-0.125,nan,nan
28.00,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.00,48.62,-0.125,nan,nan
28.04,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
28.08,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
28.12,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
28.16,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
28.20,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
28.24,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
28.28,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
28.32,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
28.36,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
28.40,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
28.44,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
28.48,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
28.52,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
28.56,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
28.60,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
28.64,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
28.68,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
28.72,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
28.76,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
28.80,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
28.84,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
28.88,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
28.92,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
28.96,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
29.00,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
29.04,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
29.08,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
29.12,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
29.16,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
29.20,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
29.24,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
29.28,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
29.32,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
29.36,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
29.40,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
29.44,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
29.48,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
29.52,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
29.56,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
29.60,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
29.64,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
29.68,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
29.72,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
29.76,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
29.80,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
29.84,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
29.88,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
29.92,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
29.96,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
30.00,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
30.04,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.20,48.62,-0.125,nan,nan
30.08,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
30.12,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
30.16,0.00,-0.38,-0.06,-0.11,0.09,0.00,48.10,48.62,-0.125,nan,nan
30.20,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
30.24,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
30.28,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
30.32,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
30.36,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
30.40,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
30.44,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
30.48,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
30.52,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
30.56,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
30.60,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
30.64,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
30.68,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
30.72,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
30.76,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
30.80,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
30.84,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
30.88,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
30.92,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
30.96,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
31.00,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
31.04,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
31.08,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
31.12,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
31.16,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
31.20,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
31.24,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
31.28,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
31.32,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
31.36,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
31.40,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
31.44,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
31.48,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
31.52,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
31.56,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
31.60,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
31.64,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
31.68,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
31.72,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
31.76,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
31.80,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
31.84,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
31.88,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
31.92,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
31.96,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.10,48.62,-0.125,nan,nan
32.00,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
32.04,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
32.08,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
32.12,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
32.16,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
32.20,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
32.24,0.00,-0.38,-0.06,-0.11,0.08,0.00,48.20,48.62,-0.125,nan,nan
