time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.71,-26.00,4.27,26.55,4.83,4.62,5.15,48.10,48.64,5.459,nan,nan
23.75,-25.50,3.96,23.50,5.16,4.56,5.10,48.10,48.64,5.832,nan,nan
23.79,-25.33,3.02,24.78,5.81,4.45,5.03,48.10,48.58,6.568,nan,nan
23.83,-24.83,4.27,23.52,4.37,4.36,4.97,48.10,48.64,4.943,nan,nan
23.87,-25.17,3.53,24.27,5.84,4.35,4.90,48.10,48.62,6.605,nan,nan
23.91,-24.33,3.24,22.94,5.78,4.31,4.85,48.20,48.62,6.541,nan,nan
23.95,-24.00,2.98,24.57,4.65,4.25,4.80,48.20,48.62,5.258,nan,nan
23.99,-24.00,3.46,24.39,3.71,4.19,4.72,48.20,48.64,4.195,nan,nan
24.03,-23.50,3.89,23.72,4.87,4.16,4.68,48.10,48.64,5.506,nan,nan
24.07,-23.00,2.54,23.87,5.15,4.12,4.60,48.10,48.60,5.830,nan,nan
24.11,-23.33,4.01,22.81,5.10,4.06,4.55,48.10,48.62,5.764,nan,nan
24.15,-22.67,3.07,22.11,4.47,3.98,4.50,48.10,48.58,5.056,nan,nan
24.19,-23.00,3.70,22.19,4.81,3.91,4.43,48.20,48.62,5.516,nan,nan
24.23,-21.83,3.67,21.76,3.85,3.88,4.38,48.20,48.64,4.351,nan,nan
24.27,-21.50,2.76,21.90,4.12,3.85,4.30,48.20,48.65,4.664,nan,nan
24.31,-21.33,2.81,22.37,4.09,3.77,4.25,48.10,48.60,4.621,nan,nan
24.35,-21.50,2.64,20.75,4.04,3.67,4.20,48.10,48.62,4.563,nan,nan
24.39,-20.33,1.87,21.19,3.57,3.63,4.12,48.10,48.62,4.035,nan,nan
24.43,-20.17,2.69,20.80,5.08,3.60,4.07,48.20,48.58,5.745,nan,nan
24.47,-20.67,3.43,19.68,3.34,3.56,4.00,48.20,48.64,3.773,nan,nan
24.51,-19.83,2.47,21.43,4.68,3.48,3.95,48.20,48.65,5.287,nan,nan
24.55,-20.00,2.78,19.08,3.43,3.38,3.90,48.20,48.60,3.884,nan,nan
24.59,-19.33,2.47,19.88,3.94,3.36,3.82,48.20,48.62,4.458,nan,nan
24.63,-19.00,1.70,18.02,4.69,3.35,3.77,48.10,48.62,5.307,nan,nan
24.67,-18.83,1.80,17.98,4.61,3.33,3.70,48.10,48.60,5.211,nan,nan
24.71,-18.83,1.80,16.46,2.89,3.27,3.65,48.10,48.60,3.273,nan,nan
24.75,-18.67,3.17,18.55,3.65,3.23,3.60,48.10,48.60,4.130,nan,nan
24.79,-18.50,3.14,16.85,4.10,3.17,3.52,48.10,48.58,4.636,nan,nan
24.83,-17.83,1.66,17.58,4.27,3.12,3.47,48.10,48.64,4.828,nan,nan
24.87,-17.50,1.94,17.71,3.69,3.10,3.43,48.10,48.62,4.174,nan,nan
24.91,-17.00,2.11,17.46,3.09,3.09,3.35,48.20,48.62,3.491,nan,nan
24.95,-16.83,2.45,16.89,3.33,3.05,3.30,48.20,48.62,3.768,nan,nan
24.99,-16.17,1.51,15.74,3.58,2.99,3.22,48.20,48.64,4.044,nan,nan
25.03,-16.33,2.54,15.52,4.07,2.94,3.18,48.10,48.60,4.608,nan,nan
25.07,-15.50,1.73,16.99,2.81,2.87,3.12,48.10,48.64,3.182,nan,nan
25.11,-15.67,1.51,15.58,3.27,2.83,3.05,48.10,48.62,3.695,nan,nan
25.15,-15.50,2.76,14.19,2.79,2.80,3.00,48.20,48.62,3.151,nan,nan
25.19,-15.00,1.73,16.15,2.64,2.75,2.93,48.20,48.64,2.989,nan,nan
25.23,-14.67,1.92,13.74,2.73,2.68,2.88,48.00,48.64,3.087,nan,nan
25.27,-14.17,1.97,15.16,2.96,2.60,2.82,48.00,48.64,3.351,nan,nan
25.31,-14.00,1.42,13.23,3.78,2.53,2.75,48.00,48.62,4.275,nan,nan
25.35,-13.67,0.86,12.90,2.01,2.46,2.70,48.10,48.62,2.271,nan,nan
25.39,-13.67,1.90,13.93,2.47,2.40,2.62,48.10,48.64,2.793,nan,nan
25.43,-13.17,1.61,13.94,3.19,2.36,2.57,48.10,48.60,3.490,nan,nan
25.47,-13.00,1.58,11.48,2.05,2.31,2.53,48.10,48.64,2.320,nan,nan
25.51,-12.67,1.32,13.69,2.80,2.27,2.45,48.10,48.64,3.165,nan,nan
25.55,-12.50,1.66,13.02,2.32,2.19,2.40,48.10,48.64,2.618,nan,nan
25.59,-11.50,0.86,10.80,2.47,2.12,2.32,48.10,48.64,2.790,nan,nan
25.63,-11.33,0.98,11.04,2.30,2.07,2.27,48.20,48.64,2.602,nan,nan
25.67,-11.50,1.08,9.91,2.16,2.01,2.22,48.20,48.60,2.447,nan,nan
25.71,-11.17,1.10,12.28,2.70,1.94,2.15,48.20,48.64,3.055,nan,nan
25.75,-11.17,1.37,9.86,1.82,1.89,2.10,48.10,48.64,1.998,nan,nan
25.79,-10.33,0.86,10.11,2.18,1.83,2.03,48.10,48.65,2.466,nan,nan
25.83,-9.83,0.34,9.29,2.18,1.79,1.97,48.10,48.62,2.463,nan,nan
25.87,-10.33,1.80,7.24,1.66,1.74,1.93,48.10,48.64,1.872,nan,nan
25.92,-10.00,1.49,8.69,1.73,1.68,1.85,48.10,48.64,1.955,nan,nan
25.95,-8.50,-0.10,9.67,1.99,1.62,1.80,48.20,48.64,2.247,nan,nan
25.99,-8.33,-0.14,11.10,1.89,1.55,1.75,48.20,48.64,2.135,nan,nan
26.03,-8.17,-0.17,10.62,1.88,1.46,1.68,48.20,48.64,2.128,nan,nan
26.07,-9.17,1.97,8.19,1.83,1.42,1.62,48.20,48.60,2.068,nan,nan
26.11,-8.83,0.98,6.81,1.74,1.35,1.55,48.20,48.62,1.965,nan,nan
26.15,-7.83,0.60,8.48,1.47,1.31,1.50,48.20,48.62,1.663,nan,nan
26.19,-8.17,1.61,7.63,1.65,1.24,1.45,48.20,48.64,1.865,nan,nan
26.23,-7.50,0.53,6.60,1.55,1.17,1.38,48.10,48.62,1.755,nan,nan
26.27,-7.67,1.39,8.54,1.39,1.13,1.32,48.10,48.65,1.574,nan,nan
26.31,-6.67,0.02,8.25,1.50,1.05,1.25,48.10,48.62,1.693,nan,nan
26.35,-6.67,0.02,7.29,1.08,1.03,1.20,48.10,48.64,1.217,nan,nan
26.39,-6.33,0.67,6.30,0.99,0.92,1.15,48.10,48.64,1.186,nan,nan
26.43,-5.67,0.43,1.23,1.39,0.91,1.07,48.10,48.62,1.567,nan,nan
26.47,-5.33,-0.91,0.14,1.07,0.84,1.03,48.10,48.65,1.275,nan,nan
26.51,-4.67,-1.01,0.64,0.91,0.47,0.95,48.10,48.64,1.031,nan,nan
26.55,-5.00,-0.74,13.78,0.50,0.19,0.90,48.20,48.64,0.560,nan,nan
26.60,-5.50,1.03,11.78,1.35,0.22,0.82,48.20,48.64,1.529,nan,nan
26.63,-3.50,-0.53,1.11,0.77,0.64,0.78,48.20,48.62,0.876,nan,nan
26.67,-4.17,0.60,6.32,0.89,0.85,0.72,48.20,48.64,1.007,nan,nan
26.71,-3.50,0.31,-0.55,0.82,0.67,0.65,48.20,48.64,0.923,nan,nan
26.75,-3.50,-0.79,-0.01,0.78,0.48,0.60,48.20,48.62,0.885,nan,nan
26.79,-3.00,-0.72,-0.04,0.52,0.30,0.55,48.20,48.64,0.594,nan,nan
26.83,-2.33,-1.39,0.02,0.69,0.12,0.47,48.00,48.64,0.782,nan,nan
26.87,-2.67,-0.31,-0.03,0.43,0.03,0.43,48.00,48.64,0.492,nan,nan
26.91,-2.17,-1.34,0.01,0.55,-0.02,0.35,48.00,48.65,0.619,nan,nan
26.95,-1.33,-1.13,0.14,0.24,-0.11,0.30,48.00,48.65,0.270,nan,nan
26.99,-1.33,-2.40,0.10,0.31,-0.23,0.25,48.00,48.64,0.352,nan,nan
27.03,-1.33,-1.61,-0.09,0.30,-0.34,0.18,48.00,48.64,0.340,nan,nan
27.07,-0.83,-0.86,0.37,0.17,-0.42,0.12,48.10,48.64,0.189,nan,nan
27.11,-0.50,-1.56,-0.01,0.25,-0.52,0.07,48.10,48.62,0.285,nan,nan
27.15,-0.33,-1.87,0.02,0.15,-0.61,0.00,48.10,48.64,0.172,nan,nan
27.19,-0.33,-1.78,0.04,-0.06,-0.67,0.00,48.10,48.64,-0.064,nan,nan
27.23,0.00,-1.37,0.03,-0.15,-0.70,0.00,48.10,48.64,-0.119,nan,nan
27.27,0.00,-1.37,0.03,-0.15,-0.70,0.00,48.10,48.64,-0.119,nan,nan
27.31,0.00,-1.37,0.03,-0.15,-0.70,0.00,48.10,48.64,-0.119,nan,nan
27.35,0.00,-1.37,0.03,-0.15,-0.70,0.00,48.10,48.64,-0.119,nan,nan
27.39,0.00,-1.37,0.03,-0.15,-0.71,0.00,48.10,48.64,-0.119,nan,nan
27.43,0.00,-1.37,0.03,-0.15,-0.71,0.00,48.10,48.64,-0.119,nan,nan
27.47,0.00,-1.37,0.03,-0.15,-0.71,0.00,48.10,48.64,-0.119,nan,nan
27.51,0.00,-1.37,0.03,-0.15,-0.71,0.00,48.10,48.64,-0.119,nan,nan
27.55,0.00,-1.37,0.03,-0.15,-0.71,0.00,48.10,48.64,-0.119,nan,nan
27.59,0.00,-1.37,0.03,-0.15,-0.71,0.00,48.10,48.64,-0.119,nan,nan
27.63,0.00,-1.37,0.03,-0.15,-0.70,0.00,48.10,48.64,-0.119,nan,nan
27.67,0.00,-1.37,0.03,-0.15,-0.70,0.00,48.20,48.64,-0.119,nan,nan
27.71,0.00,-1.37,0.03,-0.15,-0.70,0.00,48.20,48.64,-0.119,nan,nan
27.75,0.00,-1.37,0.03,-0.15,-0.70,0.00,48.20,48.64,-0.119,nan,nan
27.79,0.00,-1.37,0.03,-0.15,-0.69,0.00,48.20,48.64,-0.119,nan,nan
27.83,0.00,-1.37,0.03,-0.15,-0.69,0.00,48.20,48.64,-0.119,nan,nan
27.87,0.00,-1.37,0.03,-0.15,-0.69,0.00,48.20,48.64,-0.119,nan,nan
27.91,0.00,-1.37,0.03,-0.15,-0.69,0.00,48.10,48.64,-0.119,nan,nan
27.95,0.00,-1.37,0.03,-0.15,-0.69,0.00,48.10,48.64,-0.119,nan,nan
27.99,0.00,-1.37,0.03,-0.15,-0.68,0.00,48.10,48.64,-0.119,nan,nan
28.03,0.00,-1.37,0.03,-0.15,-0.68,0.00,48.10,48.64,-0.119,nan,nan
28.07,0.00,-1.37,0.03,-0.15,-0.68,0.00,48.10,48.64,-0.119,nan,nan
28.11,0.00,-1.37,0.03,-0.15,-0.68,0.00,48.10,48.64,-0.119,nan,nan
28.15,0.00,-1.37,0.03,-0.15,-0.67,0.00,48.20,48.64,-0.119,nan,nan
28.19,0.00,-1.37,0.03,-0.15,-0.67,0.00,48.20,48.64,-0.119,nan,nan
28.23,0.00,-1.37,0.03,-0.15,-0.67,0.00,48.20,48.64,-0.119,nan,nan
28.27,0.00,-1.37,0.03,-0.15,-0.67,0.00,48.10,48.64,-0.119,nan,nan
28.31,0.00,-1.37,0.03,-0.15,-0.67,0.00,48.10,48.64,-0.119,nan,nan
28.35,0.00,-1.37,0.03,-0.15,-0.67,0.00,48.10,48.64,-0.119,nan,nan
28.39,0.00,-1.37,0.03,-0.15,-0.67,0.00,48.10,48.64,-0.119,nan,nan
28.43,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
28.47,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
28.51,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
28.55,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
28.59,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
28.63,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
28.67,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
28.71,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
28.75,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
28.79,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
28.83,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
28.87,0.00,-1.37,0.03,-0.15,-0.67,0.00,48.10,48.64,-0.119,nan,nan
28.91,0.00,-1.37,0.03,-0.15,-0.67,0.00,48.10,48.64,-0.119,nan,nan
28.95,0.00,-1.37,0.03,-0.15,-0.67,0.00,48.10,48.64,-0.119,nan,nan
28.99,0.00,-1.37,0.03,-0.15,-0.67,0.00,48.10,48.64,-0.119,nan,nan
29.03,0.00,-1.37,0.03,-0.15,-0.67,0.00,48.10,48.64,-0.119,nan,nan
29.07,0.00,-1.37,0.03,-0.15,-0.67,0.00,48.10,48.64,-0.119,nan,nan
29.11,0.00,-1.37,0.03,-0.15,-0.67,0.00,48.10,48.64,-0.119,nan,nan
29.15,0.00,-1.37,0.03,-0.15,-0.67,0.00,48.10,48.64,-0.119,nan,nan
29.19,0.00,-1.37,0.03,-0.15,-0.67,0.00,48.10,48.64,-0.119,nan,nan
29.23,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
29.27,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
29.31,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
29.35,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
29.39,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
29.43,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
29.47,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
29.51,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
29.55,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
29.59,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
29.63,0.00,-1.37,0.03,-0.15,-0.66,0.00,48.10,48.64,-0.119,nan,nan
29.67,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.10,48.64,-0.119,nan,nan
29.71,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.10,48.64,-0.119,nan,nan
29.75,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.10,48.64,-0.119,nan,nan
29.79,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.10,48.64,-0.119,nan,nan
29.83,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.10,48.64,-0.119,nan,nan
29.87,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.10,48.64,-0.119,nan,nan
29.91,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.10,48.64,-0.119,nan,nan
29.95,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.00,48.64,-0.119,nan,nan
29.99,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.00,48.64,-0.119,nan,nan
30.03,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.00,48.64,-0.119,nan,nan
30.07,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.10,48.64,-0.119,nan,nan
30.11,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.10,48.64,-0.119,nan,nan
30.15,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.10,48.64,-0.119,nan,nan
30.19,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.10,48.64,-0.119,nan,nan
30.23,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.10,48.64,-0.119,nan,nan
30.27,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.10,48.64,-0.119,nan,nan
30.31,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.10,48.64,-0.119,nan,nan
30.35,0.00,-1.37,0.03,-0.15,-0.65,0.00,48.10,48.64,-0.119,nan,nan
30.39,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.10,48.64,-0.119,nan,nan
30.43,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.20,48.64,-0.119,nan,nan
30.47,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.20,48.64,-0.119,nan,nan
30.51,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.20,48.64,-0.119,nan,nan
30.55,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.20,48.64,-0.119,nan,nan
30.59,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.20,48.64,-0.119,nan,nan
30.63,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.20,48.64,-0.119,nan,nan
30.67,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.10,48.64,-0.119,nan,nan
30.71,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.10,48.64,-0.119,nan,nan
30.75,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.10,48.64,-0.119,nan,nan
30.79,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.10,48.64,-0.119,nan,nan
30.83,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.10,48.64,-0.119,nan,nan
30.87,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.10,48.64,-0.119,nan,nan
30.91,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.10,48.64,-0.119,nan,nan
30.95,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.10,48.64,-0.119,nan,nan
30.99,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.10,48.64,-0.119,nan,nan
31.03,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.10,48.64,-0.119,nan,nan
31.07,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.10,48.64,-0.119,nan,nan
31.11,0.00,-1.37,0.03,-0.15,-0.64,0.00,48.10,48.64,-0.119,nan,nan
31.15,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.10,48.64,-0.119,nan,nan
31.19,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.10,48.64,-0.119,nan,nan
31.23,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.10,48.64,-0.119,nan,nan
31.27,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.20,48.64,-0.119,nan,nan
31.31,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.20,48.64,-0.119,nan,nan
31.35,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.20,48.64,-0.119,nan,nan
31.39,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.10,48.64,-0.119,nan,nan
31.43,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.10,48.64,-0.119,nan,nan
31.47,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.10,48.64,-0.119,nan,nan
31.51,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.10,48.64,-0.119,nan,nan
31.55,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.10,48.64,-0.119,nan,nan
31.59,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.10,48.64,-0.119,nan,nan
31.63,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.20,48.64,-0.119,nan,nan
31.67,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.20,48.64,-0.119,nan,nan
31.71,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.20,48.64,-0.119,nan,nan
31.75,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.00,48.64,-0.119,nan,nan
31.79,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.00,48.64,-0.119,nan,nan
31.83,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.00,48.64,-0.119,nan,nan
31.87,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.10,48.64,-0.119,nan,nan
31.91,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.10,48.64,-0.119,nan,nan
31.95,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.10,48.64,-0.119,nan,nan
31.99,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.20,48.64,-0.119,nan,nan
32.03,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.20,48.64,-0.119,nan,nan
32.07,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.20,48.64,-0.119,nan,nan
32.11,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.10,48.64,-0.119,nan,nan
32.15,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.10,48.64,-0.119,nan,nan
32.19,0.00,-1.37,0.03,-0.15,-0.63,0.00,48.10,48.64,-0.119,nan,nan
