time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.69,-28.17,4.46,27.01,4.93,5.05,5.57,48.20,48.58,5.570,nan,nan
23.73,-27.83,4.44,27.00,5.78,4.97,5.52,48.20,48.58,6.532,nan,nan
23.77,-27.50,3.74,26.95,5.28,4.90,5.45,48.20,48.62,5.966,nan,nan
23.81,-27.33,4.75,25.88,4.77,4.86,5.40,48.10,48.64,5.390,nan,nan
23.85,-26.83,3.74,26.46,5.39,4.81,5.35,48.10,48.64,6.094,nan,nan
23.89,-26.67,3.41,26.35,5.60,4.72,5.28,48.10,48.62,6.328,nan,nan
23.93,-26.50,3.86,26.41,6.38,4.66,5.22,48.20,48.56,7.213,nan,nan
23.97,-26.00,4.15,24.29,5.14,4.63,5.18,48.20,48.60,5.813,nan,nan
24.01,-25.33,2.83,26.17,5.17,4.59,5.10,48.20,48.58,5.841,nan,nan
24.05,-25.50,4.44,24.12,4.89,4.53,5.05,48.00,48.62,5.530,nan,nan
24.09,-25.17,3.89,25.95,4.66,4.48,4.97,48.00,48.60,5.272,nan,nan
24.13,-24.50,2.95,23.62,5.67,4.44,4.93,48.00,48.60,6.414,nan,nan
24.17,-25.00,4.13,24.57,5.51,4.40,4.88,48.00,48.60,6.231,nan,nan
24.21,-24.33,3.58,24.55,4.93,4.32,4.80,48.10,48.62,5.571,nan,nan
24.25,-23.67,3.12,24.10,4.87,4.24,4.75,48.10,48.58,5.503,nan,nan
24.29,-23.83,3.10,25.35,4.66,4.16,4.70,48.10,48.58,5.271,nan,nan
24.33,-23.67,3.38,21.50,4.52,4.13,4.62,48.20,48.62,5.114,nan,nan
24.37,-23.33,3.24,23.37,4.51,4.07,4.57,48.20,48.60,5.104,nan,nan
24.41,-23.00,3.82,21.95,5.08,3.99,4.50,48.20,48.60,5.748,nan,nan
24.45,-22.50,3.05,21.64,3.74,3.95,4.45,48.20,48.64,4.231,nan,nan
24.49,-21.83,2.09,21.69,5.22,3.90,4.40,48.20,48.60,5.907,nan,nan
24.53,-22.17,3.53,22.37,4.56,3.83,4.32,48.20,48.60,5.161,nan,nan
24.57,-21.50,2.78,22.25,5.33,3.76,4.28,48.10,48.58,6.032,nan,nan
24.61,-21.50,3.38,20.64,4.22,3.71,4.22,48.10,48.62,4.774,nan,nan
24.65,-20.50,1.68,22.07,4.29,3.69,4.15,48.10,48.64,4.850,nan,nan
24.69,-20.50,2.81,19.87,4.97,3.65,4.10,48.00,48.60,5.623,nan,nan
24.73,-20.67,2.76,20.51,3.26,3.58,4.03,48.00,48.62,3.690,nan,nan
24.77,-19.67,2.28,20.43,3.26,3.47,3.97,48.10,48.62,3.689,nan,nan
24.81,-20.00,2.90,19.31,3.50,3.45,3.93,48.10,48.62,3.960,nan,nan
24.85,-19.50,2.14,20.03,4.41,3.44,3.85,48.10,48.62,4.991,nan,nan
24.89,-19.67,3.02,19.83,4.07,3.42,3.80,48.10,48.62,4.608,nan,nan
24.93,-19.17,3.22,16.87,2.63,3.37,3.72,48.10,48.62,2.975,nan,nan
24.97,-18.67,2.50,18.13,4.07,3.32,3.68,48.10,48.58,4.603,nan,nan
25.01,-18.17,2.40,18.33,2.92,3.26,3.62,48.10,48.60,3.298,nan,nan
25.05,-18.00,2.54,17.62,2.70,3.21,3.55,48.10,48.58,3.051,nan,nan
25.09,-17.50,2.02,18.83,2.91,3.18,3.50,48.10,48.60,3.290,nan,nan
25.13,-17.67,2.98,16.20,2.92,3.15,3.43,48.10,48.62,3.298,nan,nan
25.17,-17.67,2.98,15.53,3.12,3.13,3.37,48.20,48.58,3.532,nan,nan
25.21,-16.83,1.87,16.44,3.85,3.04,3.32,48.20,48.62,4.349,nan,nan
25.25,-16.50,2.33,17.07,3.26,2.98,3.25,48.20,48.60,3.681,nan,nan
25.29,-15.83,1.42,15.06,2.38,2.95,3.20,48.00,48.62,2.631,nan,nan
25.33,-16.00,2.23,15.42,3.29,2.93,3.12,48.00,48.62,3.718,nan,nan
25.37,-16.17,3.12,16.48,3.01,2.89,3.07,48.00,48.64,3.399,nan,nan
25.41,-15.50,2.14,13.90,2.07,2.83,3.03,48.10,48.64,2.339,nan,nan
25.45,-15.33,2.23,15.19,3.22,2.76,2.95,48.10,48.62,3.636,nan,nan
25.49,-14.67,1.82,12.83,2.13,2.68,2.90,48.10,48.60,2.408,nan,nan
25.53,-14.67,2.38,14.89,3.26,2.62,2.85,48.10,48.58,3.685,nan,nan
25.57,-14.33,1.78,13.42,3.17,2.56,2.78,48.10,48.62,3.585,nan,nan
25.61,-14.00,1.75,15.50,2.67,2.53,2.72,48.00,48.64,3.018,nan,nan
25.65,-13.50,1.73,11.88,3.03,2.49,2.65,48.00,48.58,3.429,nan,nan
25.69,-13.50,2.18,11.70,2.00,2.44,2.60,48.00,48.62,2.264,nan,nan
25.73,-13.00,1.90,13.39,2.55,2.37,2.55,48.00,48.62,2.889,nan,nan
25.77,-12.83,1.44,11.33,1.86,2.27,2.47,48.00,48.62,2.101,nan,nan
25.81,-12.50,1.34,10.61,2.46,2.19,2.43,48.00,48.62,2.782,nan,nan
25.85,-12.33,1.49,12.39,2.66,2.12,2.35,48.00,48.64,3.007,nan,nan
25.89,-12.00,2.18,11.32,2.56,2.07,2.30,48.00,48.64,2.891,nan,nan
25.93,-11.00,0.48,12.70,2.70,2.03,2.25,48.00,48.62,3.050,nan,nan
25.97,-11.00,0.55,11.57,2.31,1.99,2.18,48.00,48.62,2.628,nan,nan
26.01,-11.50,1.73,12.33,2.25,1.93,2.12,48.10,48.62,2.539,nan,nan
26.05,-10.33,0.96,10.17,2.46,1.87,2.07,48.10,48.62,2.829,nan,nan
26.09,-10.33,1.44,10.12,2.12,1.80,2.00,48.10,48.58,2.397,nan,nan
26.13,-10.33,1.68,11.12,2.37,1.72,1.95,48.10,48.62,2.678,nan,nan
26.17,-8.83,-0.41,12.06,1.96,1.64,1.88,48.10,48.60,2.215,nan,nan
26.21,-9.33,1.92,7.44,1.36,1.57,1.82,48.10,48.64,1.535,nan,nan
26.25,-9.00,0.84,7.58,1.70,1.52,1.78,48.00,48.60,1.921,nan,nan
26.29,-9.00,1.39,6.69,1.80,1.46,1.70,48.00,48.60,2.037,nan,nan
26.33,-8.00,-0.53,11.01,1.98,1.41,1.65,48.10,48.62,2.238,nan,nan
26.37,-7.50,-0.29,10.13,1.98,1.39,1.60,48.10,48.64,2.236,nan,nan
26.41,-7.00,-0.82,5.73,1.10,1.37,1.53,48.10,48.60,1.248,nan,nan
26.45,-8.17,1.44,7.87,1.69,1.28,1.47,48.10,48.64,1.914,nan,nan
26.49,-7.00,-0.74,5.19,0.89,1.23,1.43,48.10,48.64,1.011,nan,nan
26.53,-6.83,-0.29,8.80,0.97,1.12,1.35,48.10,48.62,1.100,nan,nan
26.57,-5.83,-1.25,0.26,1.21,1.09,1.30,48.10,48.62,1.371,nan,nan
26.61,-5.83,-1.51,8.12,0.97,0.92,1.22,48.10,48.65,1.102,nan,nan
26.65,-5.83,-1.51,8.10,1.43,0.64,1.18,48.10,48.62,1.622,nan,nan
26.69,-5.50,0.43,0.08,1.15,0.84,1.12,48.10,48.62,1.299,nan,nan
26.74,-5.67,-0.31,0.20,1.22,1.01,1.05,48.10,48.62,1.380,nan,nan
26.77,-4.83,-1.10,0.05,1.06,0.62,1.00,48.10,48.64,1.200,nan,nan
26.81,-4.83,-1.34,0.89,0.95,0.20,0.95,48.10,48.64,1.075,nan,nan
26.85,-4.50,-1.80,4.07,0.76,-0.01,0.90,48.10,48.62,0.856,nan,nan
26.89,-4.83,-0.31,14.44,0.27,-0.12,0.82,48.10,48.64,0.301,nan,nan
26.93,-5.00,1.51,10.17,1.08,0.07,0.78,48.10,48.64,1.221,nan,nan
26.97,-3.33,-0.38,-0.92,0.72,0.58,0.70,48.10,48.62,0.818,nan,nan
27.01,-3.33,-0.26,0.17,0.90,0.78,0.65,48.10,48.58,1.023,nan,nan
27.05,-3.00,-0.34,0.12,0.71,0.50,0.57,48.10,48.60,0.804,nan,nan
27.09,-2.83,-1.10,0.02,0.55,0.23,0.53,48.10,48.64,0.624,nan,nan
27.13,-2.67,-0.72,0.68,0.53,0.10,0.47,48.10,48.60,0.596,nan,nan
27.17,-2.17,-1.06,0.19,0.61,-0.01,0.40,48.10,48.62,0.690,nan,nan
27.21,-2.17,-0.98,5.18,0.09,-0.14,0.35,48.10,48.60,0.097,nan,nan
27.25,-1.67,-0.98,5.52,0.23,-0.15,0.28,48.10,48.60,0.265,nan,nan
27.29,-1.33,-0.31,0.68,0.37,-0.01,0.22,48.10,48.64,0.418,nan,nan
27.33,-0.83,-0.50,-1.42,0.12,0.09,0.18,48.10,48.62,0.136,nan,nan
27.37,-0.67,-1.22,-0.02,0.23,0.10,0.10,48.10,48.62,0.261,nan,nan
27.41,-0.50,-1.18,0.01,0.17,0.07,0.05,48.10,48.62,0.196,nan,nan
27.45,-0.33,-0.96,0.02,0.06,0.04,0.00,48.10,48.58,0.065,nan,nan
27.49,-0.17,-1.15,-0.00,0.06,0.03,0.00,48.10,48.65,0.065,nan,nan
27.53,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
27.57,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
27.61,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
27.65,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
27.69,0.00,-1.08,-0.01,0.03,0.01,0.00,48.00,48.62,0.029,nan,nan
27.73,0.00,-1.08,-0.01,0.03,0.01,0.00,48.00,48.62,0.029,nan,nan
27.77,0.00,-1.08,-0.01,0.03,0.01,0.00,48.00,48.62,0.029,nan,nan
27.81,0.00,-1.08,-0.01,0.03,0.01,0.00,48.00,48.62,0.029,nan,nan
27.85,0.00,-1.08,-0.01,0.03,0.01,0.00,48.00,48.62,0.029,nan,nan
27.89,0.00,-1.08,-0.01,0.03,0.01,0.00,48.00,48.62,0.029,nan,nan
27.93,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
27.97,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
28.01,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
28.05,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
28.09,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
28.13,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
28.17,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
28.21,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
28.25,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
28.29,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
28.33,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
28.37,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
28.41,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
28.45,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
28.49,0.00,-1.08,-0.01,0.03,0.01,0.00,48.10,48.62,0.029,nan,nan
28.53,0.00,-1.08,-0.01,0.03,0.01,0.00,48.00,48.62,0.029,nan,nan
28.57,0.00,-1.08,-0.01,0.03,0.01,0.00,48.00,48.62,0.029,nan,nan
28.61,0.00,-1.08,-0.01,0.03,0.01,0.00,48.00,48.62,0.029,nan,nan
28.65,0.00,-1.08,-0.01,0.03,0.01,0.00,48.00,48.62,0.029,nan,nan
28.69,0.00,-1.08,-0.01,0.03,0.01,0.00,48.00,48.62,0.029,nan,nan
28.73,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
28.77,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
28.81,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
28.85,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
28.89,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
28.93,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
28.97,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.01,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
29.05,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
29.09,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
29.13,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.17,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.21,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.25,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.29,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.33,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.37,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.41,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.45,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.49,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.53,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.57,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.61,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
29.65,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
29.69,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
29.73,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.77,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.81,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.85,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.89,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.93,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
29.97,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
30.01,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
30.05,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
30.09,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
30.13,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
30.17,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
30.21,0.00,-1.08,-0.01,0.03,0.02,0.00,48.20,48.62,0.029,nan,nan
30.25,0.00,-1.08,-0.01,0.03,0.02,0.00,48.20,48.62,0.029,nan,nan
30.29,0.00,-1.08,-0.01,0.03,0.02,0.00,48.20,48.62,0.029,nan,nan
30.33,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
30.37,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
30.41,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
30.45,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
30.49,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
30.53,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
30.57,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
30.61,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
30.65,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
30.69,0.00,-1.08,-0.01,0.03,0.02,0.00,48.20,48.62,0.029,nan,nan
30.73,0.00,-1.08,-0.01,0.03,0.02,0.00,48.20,48.62,0.029,nan,nan
30.77,0.00,-1.08,-0.01,0.03,0.02,0.00,48.20,48.62,0.029,nan,nan
30.81,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
30.85,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
30.89,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
30.93,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
30.97,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
31.01,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
31.05,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
31.09,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
31.13,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
31.17,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
31.21,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
31.25,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
31.29,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
31.33,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
31.37,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
31.41,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
31.45,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
31.49,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
31.53,0.00,-1.08,-0.01,0.03,0.02,0.00,48.20,48.62,0.029,nan,nan
31.57,0.00,-1.08,-0.01,0.03,0.02,0.00,48.20,48.62,0.029,nan,nan
31.61,0.00,-1.08,-0.01,0.03,0.02,0.00,48.20,48.62,0.029,nan,nan
31.65,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
31.69,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
31.73,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
31.77,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
31.81,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
31.85,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
31.89,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
31.93,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
31.97,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
32.01,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
32.05,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
32.09,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
32.13,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
32.17,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
32.21,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
32.25,0.00,-1.08,-0.01,0.03,0.02,0.00,48.20,48.62,0.029,nan,nan
32.29,0.00,-1.08,-0.01,0.03,0.02,0.00,48.20,48.62,0.029,nan,nan
32.33,0.00,-1.08,-0.01,0.03,0.02,0.00,48.20,48.62,0.029,nan,nan
32.37,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
32.41,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
32.45,0.00,-1.08,-0.01,0.03,0.02,0.00,48.10,48.62,0.029,nan,nan
32.49,0.00,-1.08,-0.01,0.03,0.02,0.00,48.00,48.62,0.029,nan,nan
