time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.67,-27.17,2.86,27.85,3.45,3.45,4.05,50.40,51.11,3.883,nan,nan
23.71,-27.00,2.64,26.48,4.75,3.40,4.01,50.40,51.13,5.345,nan,nan
23.76,-26.83,2.69,27.86,4.83,3.38,3.96,50.40,51.13,5.444,nan,nan
23.79,-26.00,2.35,25.82,3.72,3.37,3.92,50.60,51.08,4.186,nan,nan
23.84,-25.67,2.23,26.20,3.98,3.30,3.86,50.60,51.13,4.481,nan,nan
23.87,-25.67,2.23,25.13,4.65,3.20,3.82,50.60,51.17,5.238,nan,nan
23.91,-25.33,1.82,25.96,3.11,3.22,3.79,50.60,51.11,3.507,nan,nan
23.96,-25.17,2.28,24.87,4.41,3.23,3.73,50.60,51.13,4.966,nan,nan
23.99,-24.67,2.18,25.13,4.14,3.20,3.69,50.60,51.13,4.662,nan,nan
24.03,-24.83,3.07,25.08,3.52,3.16,3.66,50.60,51.11,3.966,nan,nan
24.08,-24.17,2.76,23.34,3.59,3.15,3.60,50.60,51.13,4.044,nan,nan
24.11,-24.17,2.40,24.41,3.39,3.13,3.56,50.60,51.11,3.815,nan,nan
24.15,-23.83,2.42,22.96,3.79,3.09,3.52,50.60,51.11,4.274,nan,nan
24.19,-23.33,2.04,22.83,3.20,3.06,3.47,50.50,51.13,3.601,nan,nan
24.23,-23.17,2.23,22.77,3.01,3.00,3.43,50.50,51.15,3.609,nan,nan
24.28,-23.00,2.52,22.88,3.02,2.98,3.37,50.50,51.13,3.400,nan,nan
24.31,-22.50,2.09,22.01,4.51,2.95,3.34,50.50,51.10,5.079,nan,nan
24.35,-22.00,2.06,22.46,3.31,2.94,3.30,50.50,51.13,3.731,nan,nan
24.40,-22.33,2.11,21.42,2.89,2.90,3.24,50.50,51.13,3.261,nan,nan
24.43,-21.83,2.42,22.22,3.13,2.87,3.21,50.50,51.11,3.528,nan,nan
24.48,-21.50,2.28,20.50,3.40,2.83,3.15,50.50,51.17,3.829,nan,nan
24.51,-21.17,2.30,21.50,3.24,2.80,3.11,50.50,51.11,3.645,nan,nan
24.55,-20.67,1.70,19.87,2.57,2.76,3.07,50.50,51.13,2.898,nan,nan
24.60,-20.67,1.78,21.78,3.10,2.68,3.02,50.50,51.13,3.497,nan,nan
24.63,-19.50,1.25,17.88,2.16,2.63,2.98,50.50,51.13,2.430,nan,nan
24.68,-20.33,3.22,20.56,2.92,2.62,2.93,50.50,51.10,3.285,nan,nan
24.72,-19.17,1.30,19.30,2.89,2.57,2.89,50.50,51.13,3.255,nan,nan
24.75,-19.17,1.97,20.37,2.60,2.53,2.85,50.50,51.17,2.926,nan,nan
24.80,-19.00,2.62,18.93,3.48,2.49,2.79,50.60,51.13,3.915,nan,nan
24.83,-18.83,2.54,18.76,3.13,2.45,2.76,50.60,51.13,3.526,nan,nan
24.87,-18.33,1.82,17.92,3.21,2.41,2.70,50.60,51.15,3.617,nan,nan
24.91,-18.17,1.94,18.21,2.54,2.36,2.66,50.60,51.15,2.866,nan,nan
24.95,-17.67,1.82,17.64,3.13,2.32,2.62,50.60,51.15,3.531,nan,nan
25.00,-17.67,1.70,18.23,3.22,2.28,2.57,50.60,51.13,3.631,nan,nan
25.03,-17.00,1.30,17.34,2.81,2.24,2.53,50.60,51.13,3.163,nan,nan
25.07,-16.67,1.39,16.76,2.91,2.21,2.49,50.60,51.11,3.282,nan,nan
25.12,-16.83,1.58,15.89,2.76,2.15,2.44,50.60,51.11,3.110,nan,nan
25.15,-16.00,1.20,16.65,2.31,2.09,2.40,50.60,51.13,2.599,nan,nan
25.20,-16.17,1.25,16.42,2.34,2.05,2.34,50.60,51.11,2.634,nan,nan
25.23,-15.67,1.82,14.78,2.36,2.02,2.31,50.60,51.11,2.663,nan,nan
25.27,-15.17,0.70,15.38,2.52,1.97,2.27,50.60,51.15,2.837,nan,nan
25.32,-15.17,1.32,15.84,2.28,1.94,2.21,50.60,51.17,2.564,nan,nan
25.35,-14.83,0.89,14.05,2.12,1.92,2.17,50.50,51.17,2.390,nan,nan
25.40,-14.50,1.22,15.25,2.31,1.87,2.12,50.50,51.13,2.598,nan,nan
25.43,-13.83,0.89,14.37,2.69,1.81,2.08,50.50,51.15,3.031,nan,nan
25.47,-13.67,0.96,14.09,2.35,1.77,2.04,50.50,51.13,2.644,nan,nan
25.52,-13.50,0.79,13.36,2.40,1.72,1.99,50.60,51.13,2.705,nan,nan
25.55,-13.33,1.22,11.93,1.89,1.66,1.95,50.60,51.11,2.123,nan,nan
25.59,-13.00,1.22,14.02,1.96,1.59,1.91,50.60,51.13,2.210,nan,nan
25.64,-13.00,1.39,12.62,1.60,1.56,1.86,50.50,51.17,1.802,nan,nan
25.67,-12.33,0.82,11.02,1.97,1.56,1.82,50.50,51.11,2.237,nan,nan
25.71,-12.17,0.53,12.35,1.78,1.52,1.78,50.50,51.15,2.002,nan,nan
25.75,-12.33,1.01,12.44,1.77,1.46,1.73,50.60,51.13,1.994,nan,nan
25.79,-11.00,0.17,12.52,1.96,1.41,1.69,50.60,51.15,2.207,nan,nan
25.84,-11.50,1.15,11.39,1.84,1.36,1.63,50.60,51.15,2.070,nan,nan
25.87,-10.33,-0.22,12.00,1.84,1.32,1.59,50.50,51.13,2.071,nan,nan
25.91,-11.00,0.58,11.21,1.74,1.28,1.56,50.50,51.13,1.964,nan,nan
25.95,-10.83,0.65,10.15,1.69,1.24,1.50,50.50,51.13,1.902,nan,nan
25.99,-9.67,-0.22,11.04,1.65,1.20,1.46,50.60,51.15,1.855,nan,nan
26.04,-9.50,-0.46,10.66,1.56,1.17,1.41,50.60,51.13,1.761,nan,nan
26.07,-9.33,0.36,7.87,1.06,1.12,1.37,50.60,51.13,1.191,nan,nan
26.11,-9.33,0.26,7.51,0.91,1.07,1.33,50.60,51.17,1.024,nan,nan
26.15,-8.83,0.34,6.73,1.16,1.04,1.27,50.60,51.17,1.308,nan,nan
26.19,-8.33,0.46,9.72,1.18,0.98,1.24,50.60,51.15,1.327,nan,nan
26.24,-7.83,-0.26,8.29,1.29,0.93,1.18,50.60,51.13,1.449,nan,nan
26.27,-7.83,-0.07,9.97,1.42,0.90,1.14,50.60,51.15,1.599,nan,nan
26.31,-8.00,0.22,9.22,1.41,0.85,1.11,50.60,51.15,1.592,nan,nan
26.36,-7.00,-0.29,5.31,0.76,0.82,1.05,50.60,51.13,0.853,nan,nan
26.39,-7.50,0.41,7.91,0.84,0.80,1.01,50.60,51.13,0.950,nan,nan
26.43,-6.33,-0.41,2.85,0.68,0.77,0.96,50.60,51.15,0.768,nan,nan
26.47,-6.33,-0.41,9.16,1.22,0.70,0.92,50.60,51.15,1.371,nan,nan
26.51,-6.33,0.26,2.12,1.02,0.66,0.88,50.60,51.15,1.150,nan,nan
26.56,-5.50,-0.74,5.49,0.86,0.65,0.82,50.60,51.13,0.971,nan,nan
26.59,-5.83,0.34,7.10,1.02,0.51,0.79,50.70,51.15,1.151,nan,nan
26.63,-5.17,-0.31,-0.41,0.90,0.53,0.73,50.70,51.15,1.008,nan,nan
26.67,-5.17,-0.31,-0.06,0.84,0.50,0.69,50.70,51.17,0.944,nan,nan
26.71,-4.83,-0.58,0.22,0.71,0.24,0.66,50.70,51.13,0.794,nan,nan
26.75,-3.83,-1.34,0.72,0.62,-0.03,0.60,50.70,51.17,0.694,nan,nan
26.79,-4.33,-0.34,12.94,-0.05,-0.25,0.56,50.70,51.13,-0.058,nan,nan
26.84,-4.00,-0.55,14.31,0.88,-0.25,0.51,50.70,51.17,1.043,nan,nan
26.87,-2.83,-0.19,-1.41,0.54,0.09,0.47,50.70,51.17,0.605,nan,nan
26.91,-3.00,-0.31,0.77,0.61,0.50,0.43,50.60,51.13,0.687,nan,nan
26.96,-3.50,0.00,0.05,0.48,0.45,0.38,50.60,51.11,0.540,nan,nan
26.99,-2.00,-1.75,-0.05,0.43,0.19,0.34,50.60,51.13,0.487,nan,nan
27.03,-2.50,-0.82,0.06,0.43,0.05,0.30,50.60,51.17,0.485,nan,nan
27.08,-2.00,-0.94,-0.00,0.38,-0.03,0.24,50.50,51.15,0.424,nan,nan
27.11,-1.00,-1.34,0.03,0.17,-0.16,0.21,50.50,51.15,0.192,nan,nan
27.16,-1.00,-2.06,0.09,0.30,-0.33,0.15,50.60,51.15,0.338,nan,nan
27.19,-0.83,-2.69,0.24,0.29,-0.49,0.11,50.60,51.13,0.322,nan,nan
27.23,-0.67,-2.57,0.53,0.32,-0.66,0.07,50.60,51.13,0.355,nan,nan
27.27,-0.67,-1.30,2.81,-0.18,-0.80,0.02,50.60,51.15,-0.202,nan,nan
27.31,-0.50,-0.82,5.85,0.21,-0.75,0.00,50.60,51.11,0.235,nan,nan
27.35,-0.17,-0.60,-1.00,0.29,-0.45,0.00,50.60,51.13,0.322,nan,nan
27.39,-0.17,-0.60,-1.00,0.29,-0.20,0.00,50.60,51.13,0.322,nan,nan
27.43,-0.17,-0.60,-1.00,0.29,-0.14,0.00,50.50,51.13,0.322,nan,nan
27.47,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
27.51,-0.17,-0.60,-1.00,0.29,-0.11,0.00,50.50,51.13,0.322,nan,nan
27.55,-0.17,-0.60,-1.00,0.29,-0.10,0.00,50.60,51.13,0.322,nan,nan
27.59,-0.17,-0.60,-1.00,0.29,-0.11,0.00,50.60,51.13,0.322,nan,nan
27.63,-0.17,-0.60,-1.00,0.29,-0.11,0.00,50.60,51.13,0.322,nan,nan
27.67,-0.17,-0.60,-1.00,0.29,-0.11,0.00,50.50,51.13,0.322,nan,nan
27.71,-0.17,-0.60,-1.00,0.29,-0.11,0.00,50.50,51.13,0.322,nan,nan
27.75,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
27.79,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
27.83,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
27.87,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
27.91,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
27.95,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
27.99,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.03,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.07,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.11,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.15,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.19,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.23,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.27,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
28.31,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
28.35,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
28.39,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.43,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.47,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.51,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
28.55,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
28.59,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
28.63,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.67,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.71,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.75,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.79,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.83,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.87,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.91,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.95,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
28.99,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
29.03,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
29.07,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
29.11,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.15,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.19,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.23,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.27,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.31,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.35,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
29.39,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
29.43,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
29.47,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.51,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.55,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.59,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.63,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.67,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.71,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.75,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.79,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.83,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.87,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.91,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
29.95,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
29.99,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
30.03,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
30.07,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
30.11,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
30.15,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
30.19,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
30.23,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
30.27,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
30.31,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
30.35,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
30.39,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
30.43,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
30.47,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
30.51,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
30.55,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
30.59,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
30.63,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
30.67,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
30.71,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
30.75,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
30.79,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
30.83,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
30.87,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
30.91,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
30.95,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
30.99,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
31.03,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
31.07,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
31.11,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
31.15,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
31.19,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
31.23,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
31.27,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
31.31,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
31.35,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
31.39,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
31.43,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
31.47,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
31.51,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
31.55,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
31.59,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
31.63,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
31.67,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
31.71,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.60,51.13,0.322,nan,nan
31.75,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
31.79,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
31.83,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.50,51.13,0.322,nan,nan
31.87,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
31.91,-0.17,-0.60,-1.00,0.29,-0.12,0.00,50.70,51.13,0.322,nan,nan
31.95,-0.17,-0.60,-1.00,0.29,-0.11,0.00,50.70,51.13,0.322,nan,nan
31.99,-0.17,-0.60,-1.00,0.29,-0.11,0.00,50.60,51.13,0.322,nan,nan
32.03,-0.17,-0.60,-1.00,0.29,-0.11,0.00,50.60,51.13,0.322,nan,nan
32.07,-0.17,-0.60,-1.00,0.29,-0.11,0.00,50.60,51.13,0.322,nan,nan
32.11,-0.17,-0.60,-1.00,0.29,-0.11,0.00,50.60,51.13,0.322,nan,nan
32.15,-0.17,-0.60,-1.00,0.29,-0.11,0.00,50.60,51.13,0.322,nan,nan
32.19,-0.17,-0.60,-1.00,0.29,-0.11,0.00,50.60,51.13,0.322,nan,nan
32.23,-0.17,-0.60,-1.00,0.29,-0.11,0.00,50.70,51.13,0.322,nan,nan
32.27,-0.17,-0.60,-1.00,0.29,-0.11,0.00,50.70,51.13,0.322,nan,nan
32.31,-0.17,-0.60,-1.00,0.29,-0.11,0.00,50.70,51.13,0.322,nan,nan
