time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.67,-27.67,2.71,28.39,4.17,3.57,4.20,50.60,51.13,4.692,nan,nan
23.72,-27.67,2.02,27.54,4.35,3.54,4.14,50.60,51.13,4.898,nan,nan
23.75,-27.83,3.19,26.73,4.20,3.49,4.11,50.60,51.13,4.736,nan,nan
23.79,-27.17,2.11,26.83,3.93,3.39,4.07,50.60,51.15,4.430,nan,nan
23.83,-27.00,1.75,28.75,3.80,3.28,4.01,50.60,51.11,4.283,nan,nan
23.87,-26.50,2.50,27.12,3.96,3.33,3.98,50.60,51.13,4.457,nan,nan
23.92,-26.67,3.10,26.17,4.70,3.34,3.92,50.60,51.13,5.298,nan,nan
23.95,-26.17,2.95,26.47,4.19,3.30,3.88,50.50,51.13,4.720,nan,nan
23.99,-26.17,3.14,25.52,3.97,3.26,3.84,50.50,51.15,4.469,nan,nan
24.04,-25.50,3.02,25.63,4.00,3.22,3.79,50.50,51.11,4.508,nan,nan
24.07,-25.33,2.38,25.28,3.45,3.20,3.75,50.50,51.15,3.888,nan,nan
24.12,-24.83,2.11,24.27,3.71,3.16,3.69,50.50,51.10,4.176,nan,nan
24.15,-24.17,2.14,25.06,3.00,3.09,3.66,50.70,51.13,3.380,nan,nan
24.19,-24.83,3.07,25.44,2.89,3.02,3.62,50.70,51.13,3.259,nan,nan
24.23,-24.17,3.02,23.84,3.73,3.06,3.56,50.70,51.13,4.206,nan,nan
24.27,-23.83,2.83,23.07,3.95,3.06,3.52,50.70,51.13,4.454,nan,nan
24.32,-23.67,2.16,24.49,3.79,2.99,3.47,50.70,51.13,4.267,nan,nan
24.35,-22.83,2.28,22.70,3.73,2.95,3.43,50.70,51.11,4.204,nan,nan
24.39,-22.67,2.09,23.55,3.79,2.93,3.39,50.70,51.15,4.267,nan,nan
24.44,-22.67,2.93,21.78,3.50,2.91,3.34,50.60,51.15,3.939,nan,nan
24.47,-22.50,2.40,22.16,3.64,2.88,3.30,50.60,51.13,4.099,nan,nan
24.52,-22.00,2.26,21.90,3.54,2.82,3.24,50.60,51.15,3.983,nan,nan
24.55,-22.00,2.64,22.59,3.46,2.79,3.21,50.60,51.11,3.901,nan,nan
24.59,-21.50,2.69,20.33,3.21,2.77,3.17,50.60,51.17,3.616,nan,nan
24.64,-21.17,2.21,21.79,3.03,2.71,3.11,50.60,51.11,3.415,nan,nan
24.67,-20.50,1.97,19.57,3.29,2.68,3.07,50.60,51.13,3.701,nan,nan
24.71,-20.50,2.23,21.04,3.08,2.67,3.04,50.60,51.13,3.468,nan,nan
24.76,-20.17,2.16,19.20,2.11,2.61,2.98,50.60,51.15,2.377,nan,nan
24.79,-19.83,1.80,20.45,3.70,2.58,2.94,50.70,51.15,4.172,nan,nan
24.83,-19.50,1.32,19.99,3.19,2.55,2.91,50.70,51.17,3.590,nan,nan
24.87,-19.33,1.13,19.64,2.80,2.53,2.85,50.70,51.17,3.239,nan,nan
24.91,-18.67,1.42,17.97,2.70,2.47,2.81,50.60,51.17,3.036,nan,nan
24.96,-18.33,0.96,20.02,2.36,2.35,2.76,50.60,51.13,2.663,nan,nan
24.99,-18.17,1.80,16.02,2.39,2.28,2.72,50.60,51.15,2.690,nan,nan
25.03,-17.67,0.94,19.27,2.19,2.33,2.68,50.60,51.15,2.471,nan,nan
25.08,-18.00,1.37,16.85,2.68,2.29,2.62,50.60,51.15,3.021,nan,nan
25.11,-17.17,0.94,18.37,3.03,2.25,2.59,50.50,51.13,3.412,nan,nan
25.15,-17.33,1.58,17.42,3.28,2.18,2.55,50.50,51.13,3.699,nan,nan
25.19,-16.83,0.86,17.46,2.67,2.14,2.49,50.50,51.15,3.013,nan,nan
25.23,-16.50,1.34,17.32,2.53,2.09,2.46,50.60,51.15,2.852,nan,nan
25.28,-16.50,1.46,15.43,2.70,2.04,2.40,50.60,51.11,3.036,nan,nan
25.31,-15.83,1.15,15.30,2.58,2.01,2.36,50.60,51.15,2.906,nan,nan
25.35,-15.83,1.68,16.20,2.47,1.97,2.32,50.60,51.17,2.784,nan,nan
25.40,-15.17,1.27,15.09,2.19,1.93,2.27,50.60,51.15,2.465,nan,nan
25.43,-15.00,0.91,14.79,2.41,1.88,2.23,50.60,51.15,2.709,nan,nan
25.47,-15.00,1.18,14.81,2.19,1.83,2.19,50.60,51.15,2.463,nan,nan
25.51,-14.67,1.32,14.07,1.96,1.78,2.14,50.50,51.11,2.209,nan,nan
25.55,-14.33,0.98,14.45,2.60,1.75,2.10,50.50,51.13,2.931,nan,nan
25.60,-14.17,1.39,13.67,2.42,1.71,2.04,50.50,51.13,2.726,nan,nan
25.63,-13.33,0.74,12.13,1.57,1.66,2.01,50.60,51.15,1.772,nan,nan
25.67,-12.83,-0.10,14.44,2.12,1.63,1.97,50.60,51.13,2.383,nan,nan
25.72,-13.17,1.44,11.31,1.61,1.60,1.91,50.60,51.15,1.814,nan,nan
25.76,-12.67,0.77,11.39,1.72,1.54,1.88,50.60,51.17,1.941,nan,nan
25.80,-12.00,0.00,13.15,2.07,1.46,1.82,50.60,51.15,2.332,nan,nan
25.84,-12.50,1.01,14.27,2.08,1.40,1.78,50.60,51.17,2.339,nan,nan
25.87,-12.33,1.37,10.68,2.15,1.35,1.74,50.70,51.15,2.426,nan,nan
25.92,-11.67,0.65,10.41,1.11,1.34,1.69,50.70,51.17,1.255,nan,nan
25.95,-11.33,0.41,9.61,1.46,1.30,1.65,50.70,51.15,1.643,nan,nan
25.99,-10.83,0.89,9.56,1.73,1.26,1.61,50.70,51.15,1.945,nan,nan
26.04,-10.33,0.19,11.39,1.92,1.22,1.56,50.70,51.17,2.163,nan,nan
26.08,-10.67,0.41,7.64,1.06,1.14,1.52,50.60,51.17,1.198,nan,nan
26.12,-10.17,0.70,9.06,1.24,1.08,1.46,50.60,51.13,1.394,nan,nan
26.16,-9.50,0.19,9.73,1.83,1.04,1.43,50.60,51.15,2.060,nan,nan
26.19,-9.50,0.10,7.50,1.29,1.05,1.39,50.70,51.15,1.458,nan,nan
26.24,-9.50,0.79,8.30,1.20,1.03,1.33,50.70,51.13,1.357,nan,nan
26.27,-9.00,0.62,10.28,1.46,0.98,1.29,50.70,51.15,1.649,nan,nan
26.31,-8.50,0.19,9.91,1.60,0.95,1.26,50.70,51.13,1.804,nan,nan
26.36,-8.17,-0.43,9.76,1.16,0.91,1.20,50.70,51.13,1.308,nan,nan
26.39,-8.17,0.70,8.67,1.38,0.89,1.16,50.70,51.13,1.550,nan,nan
26.43,-7.83,-0.14,9.78,1.33,0.87,1.12,50.70,51.11,1.500,nan,nan
26.47,-7.67,0.82,9.03,1.41,0.81,1.07,50.60,51.15,1.588,nan,nan
26.51,-7.33,0.79,10.10,1.17,0.78,1.03,50.60,51.15,1.322,nan,nan
26.56,-6.83,-0.07,7.71,1.16,0.74,0.98,50.60,51.15,1.306,nan,nan
26.59,-6.33,-0.14,1.92,0.72,0.72,0.94,50.60,51.11,0.815,nan,nan
26.63,-6.67,-0.22,10.93,0.74,0.57,0.90,50.60,51.13,0.828,nan,nan
26.67,-6.00,0.41,4.21,1.05,0.49,0.84,50.60,51.13,1.181,nan,nan
26.71,-5.17,-0.41,0.28,0.91,0.56,0.81,50.60,51.13,1.020,nan,nan
26.76,-5.67,-0.50,0.07,1.01,0.33,0.75,50.60,51.15,1.134,nan,nan
26.79,-4.67,-1.01,3.21,0.32,0.05,0.71,50.60,51.13,0.363,nan,nan
26.83,-4.67,-1.08,13.89,0.53,-0.12,0.68,50.60,51.15,0.594,nan,nan
26.88,-4.83,-0.41,16.74,0.04,-0.10,0.62,50.60,51.17,0.046,nan,nan
26.91,-3.33,-0.55,-5.33,0.35,0.29,0.58,50.60,51.15,0.394,nan,nan
26.95,-3.83,-0.29,2.87,0.51,0.55,0.54,50.60,51.13,0.569,nan,nan
26.99,-2.67,-1.99,-0.49,0.39,0.28,0.49,50.60,51.15,0.391,nan,nan
27.03,-3.50,-0.82,-0.04,0.36,0.03,0.45,50.60,51.17,0.401,nan,nan
27.08,-2.33,-1.34,0.22,0.55,-0.06,0.39,50.60,51.15,0.624,nan,nan
27.11,-2.67,-2.28,2.00,0.45,-0.24,0.36,50.60,51.13,0.510,nan,nan
27.15,-3.17,-0.17,9.25,0.52,-0.49,0.32,50.60,51.15,0.589,nan,nan
27.19,-1.83,-1.10,10.05,0.59,-0.50,0.26,50.60,51.15,0.668,nan,nan
27.23,-2.17,0.02,4.00,0.72,-0.20,0.23,50.60,51.15,0.811,nan,nan
27.28,-1.50,-0.50,-3.08,-0.07,0.05,0.17,50.60,51.13,-0.075,nan,nan
27.31,-1.50,-0.50,-0.84,0.15,0.09,0.13,50.50,51.15,0.166,nan,nan
27.35,-0.67,-0.26,-0.10,0.21,0.01,0.09,50.50,51.13,0.232,nan,nan
27.40,-0.33,-0.86,0.11,0.15,-0.03,0.04,50.50,51.17,0.131,nan,nan
27.43,-0.17,-1.27,0.02,-0.09,-0.04,0.00,50.70,51.17,-0.101,nan,nan
27.48,0.00,-1.51,0.02,-0.03,-0.05,0.00,50.70,51.15,-0.030,nan,nan
27.51,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.70,51.17,-0.030,nan,nan
27.56,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.70,51.17,-0.030,nan,nan
27.59,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.70,51.17,-0.030,nan,nan
27.64,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.70,51.17,-0.030,nan,nan
27.67,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.50,51.17,-0.030,nan,nan
27.71,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.50,51.17,-0.030,nan,nan
27.75,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.50,51.17,-0.030,nan,nan
27.80,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
27.83,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
27.88,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
27.91,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.70,51.17,-0.030,nan,nan
27.95,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.70,51.17,-0.030,nan,nan
27.99,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.70,51.17,-0.030,nan,nan
28.03,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.07,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.11,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.15,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.19,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.24,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.27,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.32,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.35,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.39,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.43,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.47,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.51,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.55,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.59,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.63,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.67,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.72,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.75,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.80,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.83,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.87,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.91,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.95,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
28.99,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.03,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.07,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.12,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.15,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.20,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.23,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.50,51.17,-0.030,nan,nan
29.28,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.50,51.17,-0.030,nan,nan
29.31,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.50,51.17,-0.030,nan,nan
29.36,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.39,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.44,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.47,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.50,51.17,-0.030,nan,nan
29.51,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.50,51.17,-0.030,nan,nan
29.55,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.50,51.17,-0.030,nan,nan
29.59,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.63,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.67,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.71,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.75,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.79,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.83,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.87,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.91,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
29.95,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.50,51.17,-0.030,nan,nan
29.99,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.50,51.17,-0.030,nan,nan
30.03,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.50,51.17,-0.030,nan,nan
30.07,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.12,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.15,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.20,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.23,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.28,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.31,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.36,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.39,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.43,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.70,51.17,-0.030,nan,nan
30.47,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.70,51.17,-0.030,nan,nan
30.51,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.70,51.17,-0.030,nan,nan
30.55,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.60,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.63,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.67,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.71,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.76,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.79,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.83,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.87,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.92,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.95,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
30.99,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.03,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.70,51.17,-0.030,nan,nan
31.08,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.70,51.17,-0.030,nan,nan
31.11,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.70,51.17,-0.030,nan,nan
31.16,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.19,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.24,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.27,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.31,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.36,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.39,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.44,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.47,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.51,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.55,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.59,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.63,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.67,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.71,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.75,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.79,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.83,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.87,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.92,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
31.95,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
32.00,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
32.03,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
32.08,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
32.11,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
32.16,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
32.19,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
32.24,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
32.27,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
32.31,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
32.35,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
32.40,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
32.43,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
32.48,0.00,-1.01,0.01,-0.03,-0.05,0.00,50.60,51.17,-0.030,nan,nan
