time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.69,-27.17,3.46,27.08,3.39,3.54,4.01,47.70,48.22,3.822,nan,nan
23.73,-26.83,2.93,26.19,4.28,3.50,3.98,47.70,48.22,4.825,nan,nan
23.77,-26.83,3.46,27.00,4.26,3.45,3.92,47.70,48.22,4.793,nan,nan
23.81,-26.00,2.57,26.49,4.11,3.44,3.88,47.70,48.21,4.635,nan,nan
23.85,-25.67,2.26,24.75,3.46,3.42,3.82,47.70,48.22,3.901,nan,nan
23.89,-25.67,2.52,25.46,3.47,3.36,3.79,47.70,48.22,3.913,nan,nan
23.93,-25.33,2.62,24.83,3.76,3.31,3.75,47.70,48.21,4.236,nan,nan
23.97,-24.83,2.30,25.51,3.26,3.30,3.69,47.70,48.19,3.677,nan,nan
24.01,-24.67,2.98,24.31,3.83,3.28,3.66,47.70,48.24,4.312,nan,nan
24.05,-24.50,2.86,22.62,4.70,3.24,3.60,47.70,48.19,5.299,nan,nan
24.09,-24.50,3.10,23.79,3.77,3.17,3.56,47.70,48.21,4.241,nan,nan
24.13,-23.67,2.74,23.75,3.34,3.14,3.52,47.70,48.21,3.766,nan,nan
24.17,-23.00,1.87,24.24,3.39,3.16,3.47,47.70,48.22,3.815,nan,nan
24.21,-23.17,2.86,21.91,3.06,3.17,3.43,47.70,48.19,3.442,nan,nan
24.25,-23.17,2.64,23.42,3.05,3.10,3.37,47.70,48.22,3.440,nan,nan
24.29,-22.17,1.87,22.20,4.22,3.03,3.34,47.60,48.19,4.758,nan,nan
24.33,-21.83,2.54,22.42,4.06,3.00,3.28,47.60,48.19,4.573,nan,nan
24.37,-22.17,2.52,22.07,2.77,2.97,3.24,47.60,48.19,3.116,nan,nan
24.41,-21.67,1.87,21.20,3.35,2.95,3.21,47.70,48.19,3.776,nan,nan
24.45,-21.33,2.09,20.22,2.83,2.89,3.15,47.70,48.19,3.187,nan,nan
24.49,-21.33,2.09,21.30,2.35,2.82,3.11,47.70,48.21,2.649,nan,nan
24.53,-21.00,2.88,19.72,2.71,2.78,3.07,47.60,48.22,3.048,nan,nan
24.57,-20.17,1.90,20.61,3.50,2.76,3.02,47.60,48.21,3.937,nan,nan
24.61,-20.17,2.33,19.50,2.24,2.72,2.98,47.60,48.22,2.526,nan,nan
24.65,-19.83,1.97,20.29,3.15,2.68,2.93,47.60,48.21,3.543,nan,nan
24.69,-19.17,1.58,19.34,2.64,2.62,2.89,47.70,48.21,2.976,nan,nan
24.73,-19.33,1.51,19.86,2.86,2.57,2.85,47.70,48.21,3.223,nan,nan
24.77,-19.17,1.82,18.72,3.79,2.54,2.79,47.70,48.19,4.270,nan,nan
24.81,-19.00,2.45,18.55,2.29,2.51,2.76,47.70,48.22,2.579,nan,nan
24.85,-18.50,1.92,17.71,2.26,2.48,2.70,47.70,48.24,2.541,nan,nan
24.89,-18.00,1.78,17.88,2.80,2.43,2.66,47.60,48.24,3.158,nan,nan
24.93,-18.00,1.99,17.23,2.84,2.37,2.62,47.60,48.21,3.204,nan,nan
24.97,-17.50,1.97,18.48,2.61,2.31,2.57,47.60,48.21,2.942,nan,nan
25.01,-17.17,1.73,17.15,1.94,2.26,2.53,47.70,48.22,2.187,nan,nan
25.05,-17.33,1.63,16.86,2.41,2.23,2.48,47.70,48.22,2.715,nan,nan
25.09,-16.17,0.86,15.92,2.52,2.19,2.44,47.70,48.26,2.837,nan,nan
25.13,-16.33,1.39,16.24,2.40,2.14,2.40,47.70,48.22,2.700,nan,nan
25.17,-15.83,0.60,16.26,2.52,2.09,2.34,47.70,48.21,2.841,nan,nan
25.21,-15.67,0.79,14.77,1.81,2.03,2.31,47.70,48.22,2.039,nan,nan
25.25,-15.33,0.89,16.12,2.60,1.98,2.25,47.70,48.19,2.822,nan,nan
25.29,-15.17,1.42,14.01,2.59,1.95,2.21,47.60,48.21,2.790,nan,nan
25.33,-14.50,0.94,14.81,2.87,1.92,2.17,47.60,48.24,3.236,nan,nan
25.37,-14.33,0.60,15.23,2.17,1.88,2.12,47.60,48.22,2.441,nan,nan
25.41,-13.83,0.79,14.13,2.03,1.85,2.08,47.70,48.22,2.287,nan,nan
25.45,-13.67,0.41,13.15,2.01,1.80,2.02,47.70,48.21,2.265,nan,nan
25.49,-13.50,0.91,14.42,2.17,1.74,1.99,47.70,48.21,2.445,nan,nan
25.53,-13.50,0.79,12.52,2.00,1.68,1.95,47.70,48.22,2.252,nan,nan
25.57,-12.83,0.84,13.70,2.17,1.64,1.89,47.70,48.21,2.439,nan,nan
25.61,-12.67,1.03,13.50,1.97,1.60,1.86,47.70,48.21,2.216,nan,nan
25.65,-12.50,0.46,11.48,2.31,1.57,1.82,47.60,48.22,2.663,nan,nan
25.69,-11.83,0.34,11.72,1.96,1.52,1.76,47.60,48.19,2.206,nan,nan
25.73,-11.33,0.17,10.48,1.15,1.47,1.73,47.70,48.24,1.301,nan,nan
25.77,-11.67,1.18,12.16,2.06,1.43,1.67,47.70,48.19,2.315,nan,nan
25.81,-10.67,-0.07,10.59,1.56,1.39,1.63,47.70,48.22,1.752,nan,nan
25.85,-10.83,0.24,11.42,2.01,1.33,1.59,47.70,48.21,2.260,nan,nan
25.89,-10.33,-0.05,12.05,1.64,1.28,1.54,47.80,48.21,1.848,nan,nan
25.93,-9.83,-0.10,9.29,1.54,1.25,1.50,47.80,48.21,1.733,nan,nan
25.97,-9.83,-0.29,10.36,1.65,1.21,1.44,47.80,48.22,1.862,nan,nan
26.01,-9.83,0.65,8.76,1.65,1.17,1.41,47.80,48.22,1.858,nan,nan
26.05,-9.67,0.55,8.35,1.40,1.13,1.35,47.80,48.22,1.581,nan,nan
26.09,-9.00,0.02,9.67,1.31,1.08,1.31,47.80,48.22,1.477,nan,nan
26.13,-8.83,0.26,9.29,1.43,1.03,1.27,47.60,48.24,1.610,nan,nan
26.17,-8.33,-0.29,7.61,1.19,1.00,1.22,47.60,48.19,1.346,nan,nan
26.21,-8.50,0.58,8.73,1.37,0.96,1.18,47.70,48.22,1.548,nan,nan
26.25,-7.83,-0.12,9.23,1.33,0.94,1.12,47.70,48.22,1.500,nan,nan
26.29,-7.67,0.82,7.53,1.18,0.90,1.09,47.70,48.22,1.325,nan,nan
26.33,-7.17,-0.60,9.20,0.89,0.85,1.03,47.60,48.22,0.999,nan,nan
26.37,-7.00,0.00,5.50,1.03,0.79,0.99,47.60,48.22,1.155,nan,nan
26.41,-6.17,-0.94,5.95,1.07,0.76,0.96,47.60,48.24,1.207,nan,nan
26.45,-6.17,-0.22,4.71,0.88,0.71,0.90,47.60,48.19,0.996,nan,nan
26.49,-6.33,0.07,3.38,1.09,0.66,0.86,47.70,48.19,1.224,nan,nan
26.53,-5.67,-0.22,9.02,0.95,0.62,0.81,47.70,48.22,1.067,nan,nan
26.57,-5.50,-0.24,7.01,0.83,0.57,0.77,47.70,48.22,0.931,nan,nan
26.61,-4.67,0.10,0.35,0.84,0.57,0.73,47.60,48.22,0.951,nan,nan
26.65,-4.83,-0.86,-0.03,0.64,0.46,0.68,47.60,48.21,0.720,nan,nan
26.69,-4.33,-1.06,0.24,0.76,0.23,0.64,47.60,48.22,0.858,nan,nan
26.73,-3.50,-2.28,5.92,0.16,0.00,0.58,47.70,48.22,0.183,nan,nan
26.77,-4.17,-0.58,12.84,0.31,-0.16,0.54,47.70,48.19,0.344,nan,nan
26.81,-4.00,0.46,4.62,0.32,0.00,0.51,47.70,48.24,0.363,nan,nan
26.85,-3.17,-0.19,1.50,0.46,0.37,0.45,47.70,48.22,0.513,nan,nan
26.89,-2.67,-0.65,1.26,0.64,0.50,0.41,47.70,48.19,0.718,nan,nan
26.93,-2.67,-0.84,-0.02,0.44,0.38,0.36,47.70,48.21,0.493,nan,nan
26.97,-2.50,-0.46,-0.00,0.41,0.23,0.32,47.60,48.21,0.462,nan,nan
27.01,-1.67,-1.51,-0.02,0.40,0.12,0.28,47.60,48.21,0.454,nan,nan
27.05,-1.50,-1.58,0.02,0.41,0.05,0.23,47.60,48.21,0.458,nan,nan
27.09,-1.50,-1.22,0.14,0.32,-0.04,0.19,47.60,48.19,0.363,nan,nan
27.13,-1.33,-0.91,0.29,0.29,-0.22,0.15,47.60,48.24,0.324,nan,nan
27.17,-1.00,-1.20,0.29,0.06,-0.48,0.09,47.70,48.24,0.069,nan,nan
27.21,-0.33,-2.18,0.18,-0.04,-0.68,0.06,47.70,48.22,-0.050,nan,nan
27.25,-0.33,-2.16,0.03,0.10,-0.79,0.00,47.70,48.24,0.112,nan,nan
27.29,-0.17,-2.04,0.59,0.25,-0.86,0.00,47.70,48.21,0.285,nan,nan
27.33,0.00,-1.51,2.20,-0.13,-0.83,0.00,47.70,48.22,-0.152,nan,nan
27.37,0.00,-1.51,2.20,-0.13,-0.56,0.00,47.70,48.22,-0.152,nan,nan
27.41,0.00,-1.51,2.20,-0.13,-0.21,0.00,47.70,48.22,-0.152,nan,nan
27.45,0.00,-1.51,2.20,-0.13,-0.05,0.00,47.70,48.22,-0.152,nan,nan
27.49,0.00,-1.51,2.20,-0.13,0.00,0.00,47.70,48.22,-0.152,nan,nan
27.53,0.00,-1.51,2.20,-0.13,0.01,0.00,47.70,48.22,-0.152,nan,nan
27.57,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
27.61,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
27.65,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
27.69,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
27.73,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
27.77,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
27.81,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
27.85,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
27.89,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
27.93,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
27.97,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
28.01,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
28.05,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
28.09,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
28.13,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
28.17,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
28.21,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
28.25,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
28.29,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
28.33,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
28.37,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
28.41,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
28.45,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
28.49,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
28.53,0.00,-1.51,2.20,-0.13,0.02,0.00,47.80,48.22,-0.152,nan,nan
28.57,0.00,-1.51,2.20,-0.13,0.02,0.00,47.80,48.22,-0.152,nan,nan
28.61,0.00,-1.51,2.20,-0.13,0.02,0.00,47.80,48.22,-0.152,nan,nan
28.65,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
28.69,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
28.73,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
28.77,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
28.81,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
28.85,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
28.89,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
28.93,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
28.97,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
29.01,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
29.05,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
29.09,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
29.13,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
29.17,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
29.21,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
29.25,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
29.29,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
29.33,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
29.37,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
29.41,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
29.45,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
29.49,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
29.53,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
29.57,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
29.61,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
29.65,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
29.69,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
29.73,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
29.77,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
29.81,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
29.85,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
29.89,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
29.93,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
29.97,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
30.01,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
30.05,0.00,-1.51,2.20,-0.13,0.02,0.00,47.60,48.22,-0.152,nan,nan
30.09,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
30.13,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
30.17,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
30.21,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
30.25,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
30.29,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
30.33,0.00,-1.51,2.20,-0.13,0.02,0.00,47.80,48.22,-0.152,nan,nan
30.37,0.00,-1.51,2.20,-0.13,0.02,0.00,47.80,48.22,-0.152,nan,nan
30.41,0.00,-1.51,2.20,-0.13,0.02,0.00,47.80,48.22,-0.152,nan,nan
30.45,0.00,-1.51,2.20,-0.13,0.02,0.00,47.70,48.22,-0.152,nan,nan
30.49,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
30.53,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
30.57,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
30.61,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
30.65,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
30.69,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
30.73,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
30.77,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
30.81,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
30.85,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
30.89,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
30.93,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
30.97,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
31.01,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
31.05,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
31.09,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
31.13,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
31.17,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
31.21,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
31.25,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
31.29,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
31.33,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
31.37,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
31.41,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
31.45,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
31.49,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
31.53,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
31.57,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
31.61,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
31.65,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
31.69,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
31.73,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
31.77,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
31.81,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
31.85,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
31.89,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
31.93,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
31.97,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
32.01,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
32.05,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
32.09,0.00,-1.51,2.20,-0.13,0.03,0.00,47.60,48.22,-0.152,nan,nan
32.13,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
32.17,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
32.21,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
32.25,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
32.29,0.00,-1.51,2.20,-0.13,0.03,0.00,47.70,48.22,-0.152,nan,nan
