time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.72,-27.33,3.38,27.95,4.17,3.45,4.05,50.50,51.11,4.696,nan,nan
23.76,-27.17,2.81,26.42,3.23,3.39,3.99,50.50,51.13,3.636,nan,nan
23.79,-26.67,2.66,26.98,3.62,3.34,3.96,50.50,51.11,4.073,nan,nan
23.83,-26.33,2.78,25.92,3.86,3.31,3.92,50.50,51.15,4.344,nan,nan
23.88,-26.00,2.16,26.31,4.29,3.30,3.86,50.50,51.15,4.835,nan,nan
23.92,-25.50,2.57,26.35,2.96,3.27,3.82,50.50,51.17,3.332,nan,nan
23.95,-25.50,2.93,24.70,3.61,3.21,3.79,50.60,51.15,4.063,nan,nan
24.00,-25.00,1.82,25.47,4.11,3.18,3.73,50.60,51.15,4.630,nan,nan
24.03,-24.67,2.66,24.06,3.90,3.15,3.69,50.60,51.15,4.390,nan,nan
24.08,-24.50,2.35,24.65,3.54,3.12,3.64,50.50,51.15,3.989,nan,nan
24.11,-24.67,2.88,23.68,4.04,3.06,3.60,50.50,51.15,4.553,nan,nan
24.16,-23.83,2.18,24.56,3.20,3.03,3.56,50.50,51.13,3.602,nan,nan
24.20,-23.83,2.86,23.02,4.49,3.03,3.51,50.50,51.15,5.054,nan,nan
24.24,-23.17,2.23,24.32,3.80,3.02,3.47,50.50,51.13,4.283,nan,nan
24.28,-22.67,1.54,21.60,3.55,2.96,3.41,50.50,51.15,4.004,nan,nan
24.32,-23.17,2.76,23.33,3.82,2.92,3.37,50.60,51.17,4.301,nan,nan
24.35,-22.50,2.30,22.10,4.03,2.89,3.34,50.60,51.15,4.542,nan,nan
24.40,-22.50,1.97,23.16,3.01,2.87,3.28,50.60,51.13,3.393,nan,nan
24.43,-21.83,2.21,21.19,2.96,2.85,3.24,50.60,51.11,3.339,nan,nan
24.48,-21.50,1.73,21.98,3.85,2.82,3.21,50.60,51.11,4.341,nan,nan
24.52,-21.50,1.73,21.04,2.91,2.77,3.15,50.60,51.13,3.276,nan,nan
24.55,-21.67,2.38,21.20,3.56,2.74,3.11,50.50,51.13,4.014,nan,nan
24.60,-20.50,2.14,21.43,3.47,2.71,3.06,50.50,51.15,3.907,nan,nan
24.63,-20.50,2.47,19.32,3.48,2.68,3.02,50.60,51.15,3.917,nan,nan
24.67,-20.00,1.85,20.40,3.04,2.65,2.98,50.60,51.13,3.422,nan,nan
24.72,-19.83,1.75,20.02,3.23,2.60,2.93,50.60,51.13,3.637,nan,nan
24.75,-19.33,1.51,19.51,2.96,2.55,2.89,50.60,51.13,3.335,nan,nan
24.80,-18.83,0.86,18.93,2.33,2.51,2.83,50.60,51.13,2.628,nan,nan
24.84,-19.00,1.44,18.13,2.12,2.46,2.79,50.60,51.15,2.387,nan,nan
24.87,-18.67,1.82,17.67,1.97,2.43,2.76,50.60,51.17,2.217,nan,nan
24.92,-18.67,1.70,17.32,1.98,2.38,2.70,50.60,51.15,2.234,nan,nan
24.95,-18.00,2.04,17.14,2.66,2.33,2.66,50.60,51.17,2.999,nan,nan
25.00,-17.83,1.37,17.44,2.39,2.28,2.61,50.60,51.17,2.692,nan,nan
25.03,-17.00,1.66,17.83,2.43,2.23,2.57,50.70,51.11,2.733,nan,nan
25.08,-16.67,1.06,17.38,3.09,2.20,2.53,50.70,51.13,3.475,nan,nan
25.12,-16.83,0.84,17.27,2.75,2.17,2.48,50.70,51.13,3.102,nan,nan
25.16,-16.33,0.58,16.25,3.07,2.11,2.44,50.60,51.13,3.461,nan,nan
25.19,-16.17,1.49,15.51,1.90,2.06,2.40,50.60,51.13,2.140,nan,nan
25.24,-16.00,1.32,15.79,2.60,2.00,2.34,50.60,51.15,2.930,nan,nan
25.27,-16.00,1.39,15.86,2.78,1.96,2.31,50.60,51.13,3.128,nan,nan
25.32,-15.17,0.86,14.24,1.60,1.92,2.25,50.60,51.13,1.797,nan,nan
25.35,-14.67,0.60,15.55,2.38,1.89,2.21,50.60,51.13,2.675,nan,nan
25.40,-14.83,1.63,14.05,2.65,1.85,2.17,50.60,51.11,2.951,nan,nan
25.44,-14.67,1.37,14.49,2.51,1.81,2.12,50.60,51.11,2.826,nan,nan
25.47,-14.50,0.62,13.41,2.37,1.77,2.08,50.60,51.15,2.671,nan,nan
25.52,-14.17,1.87,14.18,2.07,1.71,2.04,50.60,51.15,2.332,nan,nan
25.55,-13.83,0.86,12.88,1.85,1.66,1.99,50.60,51.15,2.098,nan,nan
25.59,-13.00,0.62,12.76,1.52,1.62,1.95,50.60,51.11,1.714,nan,nan
25.64,-13.33,1.22,13.86,2.27,1.58,1.89,50.60,51.15,2.562,nan,nan
25.68,-12.33,0.70,13.34,1.96,1.53,1.86,50.60,51.11,2.206,nan,nan
25.72,-12.50,1.15,11.63,2.11,1.48,1.82,50.60,51.13,2.381,nan,nan
25.76,-12.33,0.58,12.84,1.96,1.45,1.76,50.60,51.13,2.203,nan,nan
25.79,-11.83,0.84,12.87,1.54,1.42,1.73,50.60,51.15,1.733,nan,nan
25.84,-11.33,0.29,11.87,2.08,1.35,1.67,50.60,51.15,2.320,nan,nan
25.88,-11.33,0.29,12.56,1.89,1.30,1.63,50.60,51.13,2.128,nan,nan
25.92,-10.83,0.22,10.70,1.85,1.26,1.59,50.60,51.11,2.085,nan,nan
25.96,-10.83,0.98,9.29,1.77,1.22,1.54,50.70,51.17,1.994,nan,nan
25.99,-9.83,0.10,11.45,1.77,1.18,1.50,50.70,51.17,1.998,nan,nan
26.04,-9.83,-0.34,9.76,1.72,1.14,1.46,50.70,51.15,1.933,nan,nan
26.08,-10.00,0.26,9.82,1.70,1.09,1.41,50.70,51.13,1.911,nan,nan
26.11,-9.33,0.46,10.48,1.57,1.05,1.37,50.60,51.13,1.768,nan,nan
26.16,-9.17,0.36,10.27,1.85,1.02,1.31,50.60,51.13,2.079,nan,nan
26.19,-9.00,0.46,8.03,1.60,0.99,1.27,50.60,51.13,1.802,nan,nan
26.23,-8.83,0.26,9.07,1.35,0.95,1.24,50.60,51.13,1.522,nan,nan
26.28,-7.83,-0.46,9.79,1.56,0.91,1.18,50.60,51.17,1.759,nan,nan
26.32,-8.17,0.14,6.66,1.22,0.85,1.14,50.60,51.13,1.371,nan,nan
26.36,-7.83,0.38,8.02,1.30,0.81,1.09,50.60,51.13,1.461,nan,nan
26.39,-7.00,-0.29,4.00,1.13,0.79,1.05,50.60,51.13,1.272,nan,nan
26.44,-7.00,0.58,9.31,1.29,0.75,1.01,50.60,51.15,1.456,nan,nan
26.48,-6.33,-0.29,9.31,0.95,0.71,0.96,50.60,51.15,1.066,nan,nan
26.52,-5.67,-1.32,9.27,0.99,0.69,0.92,50.60,51.17,1.112,nan,nan
26.55,-6.33,0.48,5.78,1.00,0.64,0.88,50.60,51.15,1.121,nan,nan
26.60,-5.83,0.19,0.87,1.13,0.64,0.82,50.60,51.13,1.268,nan,nan
26.63,-5.33,-1.30,-0.14,0.76,0.55,0.79,50.60,51.13,0.855,nan,nan
26.68,-4.67,-1.87,0.15,0.71,0.22,0.73,50.60,51.15,0.794,nan,nan
26.71,-5.17,-1.32,12.33,0.62,-0.15,0.69,50.60,51.15,0.704,nan,nan
26.76,-4.67,-1.42,16.73,0.60,-0.40,0.66,50.60,51.13,0.677,nan,nan
26.80,-5.50,2.35,6.43,1.04,-0.05,0.60,50.60,51.11,1.175,nan,nan
26.83,-3.83,-0.53,1.25,0.56,0.56,0.56,50.60,51.17,0.626,nan,nan
26.88,-3.33,-0.50,-0.84,0.61,0.59,0.51,50.60,51.15,0.686,nan,nan
26.91,-3.00,-1.25,0.06,0.38,0.24,0.47,50.60,51.13,0.428,nan,nan
26.95,-3.00,-0.79,0.16,0.37,0.01,0.43,50.50,51.15,0.420,nan,nan
27.00,-2.33,-2.40,0.44,0.29,-0.17,0.38,50.50,51.13,0.330,nan,nan
27.03,-3.00,-0.36,10.37,0.67,-0.49,0.34,50.60,51.17,0.756,nan,nan
27.07,-2.17,-0.24,11.25,0.79,-0.59,0.30,50.60,51.17,0.886,nan,nan
27.12,-2.00,-1.18,4.61,0.69,-0.23,0.24,50.60,51.17,0.781,nan,nan
27.16,-1.67,-0.72,0.06,0.28,0.20,0.21,50.60,51.15,0.317,nan,nan
27.19,-1.33,-0.17,-0.08,0.15,0.32,0.17,50.60,51.15,0.173,nan,nan
27.24,-0.67,-0.62,0.04,0.24,0.17,0.11,50.60,51.15,0.267,nan,nan
27.27,-0.33,-0.98,-0.00,0.20,0.04,0.07,50.50,51.15,0.220,nan,nan
27.32,-0.33,-1.25,-0.02,0.15,0.00,0.02,50.50,51.15,0.173,nan,nan
27.35,-0.17,-1.01,0.02,0.07,-0.02,0.00,50.50,51.15,0.081,nan,nan
27.39,0.00,-1.32,-0.07,0.04,-0.04,0.00,50.50,51.15,0.045,nan,nan
27.44,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
27.47,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
27.52,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
27.56,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
27.60,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
27.63,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
27.68,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
27.71,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
27.75,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
27.79,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
27.83,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
27.87,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
27.91,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
27.95,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
28.00,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
28.03,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
28.08,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
28.11,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
28.16,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
28.20,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
28.24,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
28.27,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
28.32,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
28.35,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
28.40,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
28.43,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
28.48,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
28.52,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
28.56,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
28.59,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
28.63,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
28.68,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
28.72,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
28.76,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
28.80,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
28.83,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
28.87,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
28.91,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
28.96,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
28.99,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.04,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.07,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.11,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.15,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.19,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.23,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.27,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.32,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.35,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.39,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.43,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.47,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
29.51,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
29.55,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
29.60,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.64,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.67,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.71,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
29.75,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
29.80,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
29.83,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.88,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.91,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.95,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
29.99,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.04,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.07,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.12,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.15,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.20,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.23,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.27,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.31,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.35,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.39,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.44,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
30.47,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
30.51,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
30.55,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.60,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.63,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.68,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.71,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.76,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.79,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.83,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.87,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
30.92,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
30.95,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
30.99,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
31.03,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.08,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.11,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.16,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.19,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.24,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.27,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.31,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.35,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.39,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.43,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.47,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.51,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
31.55,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
31.60,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
31.63,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.67,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.71,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.75,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
31.79,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
31.83,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
31.87,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.91,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.95,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
31.99,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
32.03,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
32.08,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
32.11,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
32.16,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
32.19,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.70,51.15,0.045,nan,nan
32.23,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
32.27,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
32.32,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.50,51.15,0.045,nan,nan
32.35,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
32.40,0.00,-1.32,-0.07,0.04,-0.05,0.00,50.60,51.15,0.045,nan,nan
