time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.72,-28.33,2.95,27.81,4.75,3.58,4.18,47.70,48.17,5.351,nan,nan
23.76,-28.17,3.55,27.71,4.65,3.54,4.12,47.70,48.19,5.233,nan,nan
23.80,-27.67,3.34,27.37,3.46,3.52,4.09,47.70,48.17,3.900,nan,nan
23.84,-27.33,1.75,27.13,4.33,3.46,4.03,47.70,48.19,4.874,nan,nan
23.88,-27.17,3.36,27.50,4.42,3.39,3.99,47.70,48.21,4.976,nan,nan
23.92,-26.50,2.66,26.42,4.30,3.37,3.96,47.70,48.19,4.838,nan,nan
23.96,-26.33,1.66,26.78,4.09,3.37,3.90,47.70,48.21,4.602,nan,nan
24.00,-25.67,2.40,25.66,3.47,3.34,3.86,47.70,48.17,3.904,nan,nan
24.04,-26.00,2.81,25.57,3.78,3.29,3.82,47.70,48.19,4.256,nan,nan
24.08,-25.33,1.44,24.96,4.69,3.25,3.77,47.60,48.15,5.286,nan,nan
24.12,-25.17,2.52,24.58,3.61,3.24,3.73,47.60,48.15,4.062,nan,nan
24.16,-24.67,1.85,24.68,4.37,3.22,3.68,47.60,48.17,4.926,nan,nan
24.20,-24.33,1.42,24.08,4.43,3.17,3.64,47.60,48.19,4.990,nan,nan
24.24,-24.17,2.16,24.14,4.15,3.12,3.60,47.60,48.17,4.672,nan,nan
24.28,-24.17,2.71,24.58,3.90,3.10,3.54,47.60,48.15,4.394,nan,nan
24.32,-23.50,1.44,22.92,4.06,3.10,3.51,47.70,48.19,4.572,nan,nan
24.36,-23.17,1.82,23.57,3.36,3.08,3.45,47.70,48.17,3.785,nan,nan
24.40,-23.17,2.52,22.89,3.67,3.02,3.41,47.70,48.19,4.133,nan,nan
24.44,-23.17,2.69,23.01,3.91,2.97,3.36,47.70,48.17,4.409,nan,nan
24.48,-22.00,1.75,22.27,3.17,2.95,3.32,47.70,48.17,3.735,nan,nan
24.52,-22.00,1.63,22.38,3.44,2.92,3.26,47.70,48.19,3.875,nan,nan
24.56,-22.00,1.63,21.44,2.88,2.89,3.23,47.70,48.17,3.250,nan,nan
24.60,-21.00,1.66,20.82,2.87,2.83,3.19,47.70,48.19,3.238,nan,nan
24.64,-21.67,2.02,22.06,3.00,2.78,3.13,47.70,48.19,3.383,nan,nan
24.68,-21.00,2.45,20.34,2.43,2.75,3.09,47.70,48.19,2.739,nan,nan
24.72,-20.67,1.99,20.85,3.09,2.74,3.06,47.70,48.19,3.486,nan,nan
24.76,-20.33,1.01,20.26,3.10,2.71,3.00,47.70,48.17,3.497,nan,nan
24.80,-19.67,1.13,20.21,2.98,2.65,2.96,47.70,48.21,3.354,nan,nan
24.84,-20.00,2.30,18.95,2.58,2.59,2.91,47.70,48.19,2.901,nan,nan
24.88,-19.50,1.61,18.21,2.32,2.54,2.87,47.70,48.17,2.617,nan,nan
24.92,-19.00,1.87,18.53,3.18,2.50,2.81,47.70,48.19,3.580,nan,nan
24.96,-18.67,1.61,18.15,2.92,2.46,2.77,47.70,48.15,3.292,nan,nan
25.00,-18.33,1.90,17.99,2.66,2.42,2.74,47.70,48.17,2.994,nan,nan
25.04,-18.00,0.72,17.62,3.24,2.38,2.68,47.70,48.19,3.649,nan,nan
25.08,-17.67,1.25,17.70,3.19,2.31,2.64,47.70,48.17,3.589,nan,nan
25.12,-17.33,0.86,16.55,2.58,2.26,2.61,47.70,48.17,2.907,nan,nan
25.16,-17.33,1.70,17.11,2.75,2.23,2.55,47.70,48.17,3.097,nan,nan
25.20,-16.83,1.87,17.39,2.63,2.20,2.51,47.70,48.19,2.959,nan,nan
25.24,-16.50,1.08,17.46,2.66,2.18,2.46,47.70,48.22,3.000,nan,nan
25.28,-16.67,1.08,15.64,2.48,2.14,2.42,47.80,48.19,2.794,nan,nan
25.32,-16.00,1.10,14.51,1.56,2.07,2.38,47.80,48.19,1.753,nan,nan
25.36,-15.83,1.49,15.77,2.73,2.00,2.32,47.80,48.21,3.072,nan,nan
25.40,-15.50,1.68,15.98,1.95,1.96,2.29,47.70,48.17,2.200,nan,nan
25.44,-15.00,0.12,15.14,1.80,1.92,2.23,47.70,48.17,2.032,nan,nan
25.48,-14.50,1.10,15.50,2.50,1.89,2.19,47.60,48.19,2.817,nan,nan
25.52,-14.67,0.65,13.78,2.05,1.87,2.14,47.60,48.19,2.311,nan,nan
25.56,-14.17,0.62,15.03,1.78,1.84,2.10,47.60,48.19,2.006,nan,nan
25.60,-13.83,0.46,13.06,2.20,1.78,2.06,47.60,48.21,2.473,nan,nan
25.64,-13.33,0.55,13.90,1.92,1.72,2.01,47.60,48.19,2.164,nan,nan
25.68,-13.00,-0.29,13.64,2.22,1.66,1.97,47.60,48.19,2.498,nan,nan
25.72,-13.50,0.84,12.03,1.49,1.63,1.93,47.60,48.19,1.680,nan,nan
25.76,-12.17,-0.29,13.65,2.02,1.58,1.88,47.60,48.19,2.273,nan,nan
25.80,-12.17,0.14,13.85,1.98,1.53,1.84,47.60,48.19,2.228,nan,nan
25.84,-12.33,0.62,11.14,1.93,1.50,1.78,47.60,48.19,2.174,nan,nan
25.88,-12.17,1.06,10.06,1.67,1.49,1.74,47.70,48.22,1.878,nan,nan
25.92,-11.83,1.13,10.48,1.55,1.44,1.71,47.70,48.17,1.748,nan,nan
25.96,-10.50,-0.14,12.38,2.04,1.37,1.65,47.70,48.19,2.301,nan,nan
26.00,-10.67,0.29,9.33,1.53,1.31,1.61,47.60,48.19,1.722,nan,nan
26.04,-9.83,-0.41,11.46,1.75,1.27,1.56,47.60,48.21,1.973,nan,nan
26.08,-11.00,1.80,9.31,1.06,1.21,1.52,47.70,48.19,1.196,nan,nan
26.12,-9.67,0.60,8.95,1.36,1.16,1.48,47.70,48.21,1.531,nan,nan
26.16,-8.83,-0.72,8.19,1.16,1.14,1.43,47.70,48.19,1.303,nan,nan
26.20,-10.17,1.13,9.72,1.55,1.10,1.39,47.60,48.21,1.749,nan,nan
26.24,-10.00,1.32,9.05,1.76,1.07,1.33,47.60,48.21,1.982,nan,nan
26.28,-8.00,-0.77,8.85,1.52,1.04,1.29,47.60,48.17,1.718,nan,nan
26.32,-7.50,-1.32,6.32,1.04,1.01,1.26,47.60,48.21,1.171,nan,nan
26.36,-7.67,-0.58,7.50,0.96,0.98,1.20,47.60,48.19,1.086,nan,nan
26.40,-8.00,-0.62,8.50,1.31,0.94,1.16,47.60,48.17,1.479,nan,nan
26.44,-7.83,0.10,8.65,1.27,0.86,1.11,47.60,48.21,1.433,nan,nan
26.48,-7.33,-0.53,5.22,0.76,0.84,1.07,47.60,48.21,0.853,nan,nan
26.52,-8.00,0.41,9.30,1.30,0.72,1.03,47.60,48.21,1.470,nan,nan
26.56,-6.00,-0.70,-0.19,1.17,0.69,0.98,47.60,48.21,1.313,nan,nan
26.60,-5.83,-1.92,-0.04,1.02,0.62,0.94,47.60,48.21,1.147,nan,nan
26.64,-5.50,-1.97,0.55,0.99,0.27,0.88,47.60,48.21,1.117,nan,nan
26.68,-6.33,-0.84,17.66,0.76,-0.13,0.84,47.60,48.19,0.854,nan,nan
26.72,-6.83,1.08,18.36,1.34,-0.17,0.81,47.70,48.21,1.504,nan,nan
26.76,-4.83,-0.24,0.70,0.72,0.41,0.75,47.70,48.19,0.814,nan,nan
26.80,-4.50,-0.50,0.90,1.03,0.93,0.71,47.80,48.19,1.157,nan,nan
26.84,-5.00,-0.17,0.01,0.63,0.74,0.66,47.80,48.19,0.714,nan,nan
26.88,-3.83,-1.51,0.16,0.77,0.34,0.62,47.80,48.21,0.873,nan,nan
26.92,-3.67,-1.44,0.73,0.51,0.09,0.58,47.80,48.21,0.575,nan,nan
26.96,-3.67,-1.73,6.61,0.04,-0.17,0.52,47.80,48.21,0.046,nan,nan
27.00,-4.00,-0.43,11.53,-0.16,-0.29,0.49,47.80,48.19,-0.183,nan,nan
27.04,-3.67,0.24,1.59,0.50,-0.04,0.45,47.80,48.21,0.559,nan,nan
27.08,-2.83,0.17,0.61,0.40,0.31,0.39,47.70,48.21,0.453,nan,nan
27.12,-2.83,-0.07,4.68,0.63,0.35,0.36,47.70,48.21,0.709,nan,nan
27.16,-2.17,-0.89,-1.50,0.34,0.31,0.30,47.70,48.19,0.384,nan,nan
27.20,-1.83,-1.03,-0.03,0.31,0.26,0.26,47.60,48.22,0.345,nan,nan
27.24,-1.67,-1.32,-0.02,0.34,0.15,0.23,47.60,48.19,0.385,nan,nan
27.28,-1.67,-0.65,-0.05,0.21,0.07,0.17,47.60,48.19,0.232,nan,nan
27.32,-1.00,-1.51,0.02,0.21,0.03,0.13,47.70,48.21,0.239,nan,nan
27.36,-1.00,-1.66,-0.05,0.15,-0.04,0.07,47.70,48.21,0.173,nan,nan
27.40,-0.50,-1.08,0.02,0.21,-0.14,0.04,47.70,48.19,0.233,nan,nan
27.44,-0.33,-1.08,0.02,0.00,-0.24,0.00,47.70,48.19,-0.000,nan,nan
27.48,0.00,-0.53,0.05,0.05,-0.34,0.00,47.70,48.21,0.060,nan,nan
27.52,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
27.56,0.00,-0.10,-0.04,0.05,-0.42,0.00,47.70,48.19,0.053,nan,nan
27.60,0.00,-0.10,-0.04,0.05,-0.42,0.00,47.70,48.19,0.053,nan,nan
27.64,0.00,-0.10,-0.04,0.05,-0.42,0.00,47.70,48.19,0.053,nan,nan
27.68,0.00,-0.10,-0.04,0.05,-0.42,0.00,47.70,48.19,0.053,nan,nan
27.72,0.00,-0.10,-0.04,0.05,-0.42,0.00,47.70,48.19,0.053,nan,nan
27.76,0.00,-0.10,-0.04,0.05,-0.42,0.00,47.70,48.19,0.053,nan,nan
27.80,0.00,-0.10,-0.04,0.05,-0.42,0.00,47.70,48.19,0.053,nan,nan
27.84,0.00,-0.10,-0.04,0.05,-0.41,0.00,47.70,48.19,0.053,nan,nan
27.88,0.00,-0.10,-0.04,0.05,-0.41,0.00,47.70,48.19,0.053,nan,nan
27.92,0.00,-0.10,-0.04,0.05,-0.41,0.00,47.60,48.19,0.053,nan,nan
27.96,0.00,-0.10,-0.04,0.05,-0.41,0.00,47.60,48.19,0.053,nan,nan
28.00,0.00,-0.10,-0.04,0.05,-0.41,0.00,47.60,48.19,0.053,nan,nan
28.04,0.00,-0.10,-0.04,0.05,-0.41,0.00,47.70,48.19,0.053,nan,nan
28.08,0.00,-0.10,-0.04,0.05,-0.41,0.00,47.70,48.19,0.053,nan,nan
28.12,0.00,-0.10,-0.04,0.05,-0.41,0.00,47.70,48.19,0.053,nan,nan
28.16,0.00,-0.10,-0.04,0.05,-0.41,0.00,47.60,48.19,0.053,nan,nan
28.20,0.00,-0.10,-0.04,0.05,-0.41,0.00,47.60,48.19,0.053,nan,nan
28.24,0.00,-0.10,-0.04,0.05,-0.41,0.00,47.60,48.19,0.053,nan,nan
28.28,0.00,-0.10,-0.04,0.05,-0.41,0.00,47.70,48.19,0.053,nan,nan
28.32,0.00,-0.10,-0.04,0.05,-0.40,0.00,47.70,48.19,0.053,nan,nan
28.36,0.00,-0.10,-0.04,0.05,-0.40,0.00,47.70,48.19,0.053,nan,nan
28.40,0.00,-0.10,-0.04,0.05,-0.40,0.00,47.70,48.19,0.053,nan,nan
28.44,0.00,-0.10,-0.04,0.05,-0.40,0.00,47.70,48.19,0.053,nan,nan
28.48,0.00,-0.10,-0.04,0.05,-0.40,0.00,47.70,48.19,0.053,nan,nan
28.52,0.00,-0.10,-0.04,0.05,-0.40,0.00,47.70,48.19,0.053,nan,nan
28.56,0.00,-0.10,-0.04,0.05,-0.40,0.00,47.70,48.19,0.053,nan,nan
28.60,0.00,-0.10,-0.04,0.05,-0.40,0.00,47.70,48.19,0.053,nan,nan
28.64,0.00,-0.10,-0.04,0.05,-0.40,0.00,47.60,48.19,0.053,nan,nan
28.68,0.00,-0.10,-0.04,0.05,-0.40,0.00,47.60,48.19,0.053,nan,nan
28.72,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.60,48.19,0.053,nan,nan
28.76,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
28.80,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
28.84,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
28.88,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
28.92,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
28.96,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
29.00,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
29.04,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
29.08,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
29.12,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.60,48.19,0.053,nan,nan
29.16,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.60,48.19,0.053,nan,nan
29.20,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.60,48.19,0.053,nan,nan
29.24,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.80,48.19,0.053,nan,nan
29.28,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.80,48.19,0.053,nan,nan
29.32,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.80,48.19,0.053,nan,nan
29.36,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
29.40,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
29.44,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
29.48,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
29.52,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
29.56,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
29.60,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
29.64,0.00,-0.10,-0.04,0.05,-0.39,0.00,47.70,48.19,0.053,nan,nan
29.68,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
29.72,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
29.76,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
29.80,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
29.84,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
29.88,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
29.92,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
29.96,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.60,48.19,0.053,nan,nan
30.00,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.60,48.19,0.053,nan,nan
30.04,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.60,48.19,0.053,nan,nan
30.08,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.60,48.19,0.053,nan,nan
30.12,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.60,48.19,0.053,nan,nan
30.16,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.60,48.19,0.053,nan,nan
30.20,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
30.24,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
30.28,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
30.32,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.60,48.19,0.053,nan,nan
30.36,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.60,48.19,0.053,nan,nan
30.40,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.60,48.19,0.053,nan,nan
30.44,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.60,48.19,0.053,nan,nan
30.48,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.60,48.19,0.053,nan,nan
30.52,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.60,48.19,0.053,nan,nan
30.56,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
30.60,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
30.64,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
30.68,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
30.72,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
30.76,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
30.80,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.80,48.19,0.053,nan,nan
30.84,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.80,48.19,0.053,nan,nan
30.88,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.80,48.19,0.053,nan,nan
30.92,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.60,48.19,0.053,nan,nan
30.96,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.60,48.19,0.053,nan,nan
31.00,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.60,48.19,0.053,nan,nan
31.04,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
31.08,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
31.12,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
31.16,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
31.20,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
31.24,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
31.28,0.00,-0.10,-0.04,0.05,-0.38,0.00,47.70,48.19,0.053,nan,nan
31.32,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
31.36,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
31.40,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
31.44,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
31.48,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
31.52,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.60,48.19,0.053,nan,nan
31.56,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.60,48.19,0.053,nan,nan
31.60,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.60,48.19,0.053,nan,nan
31.64,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
31.68,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
31.72,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
31.76,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.60,48.19,0.053,nan,nan
31.80,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.60,48.19,0.053,nan,nan
31.84,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.60,48.19,0.053,nan,nan
31.88,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
31.92,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
31.96,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
32.00,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.60,48.19,0.053,nan,nan
32.04,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.60,48.19,0.053,nan,nan
32.08,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.60,48.19,0.053,nan,nan
32.12,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
32.16,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
32.20,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
32.24,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
32.28,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
32.32,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.70,48.19,0.053,nan,nan
32.36,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.60,48.19,0.053,nan,nan
32.40,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.60,48.19,0.053,nan,nan
32.44,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.60,48.19,0.053,nan,nan
32.48,0.00,-0.10,-0.04,0.05,-0.37,0.00,47.60,48.19,0.053,nan,nan
