time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.65,-27.50,2.78,27.49,4.21,3.60,4.07,47.60,48.21,4.739,nan,nan
23.69,-27.17,2.64,27.21,4.72,3.55,4.03,47.70,48.24,5.238,nan,nan
23.73,-26.67,1.85,26.41,4.64,3.49,3.98,47.70,48.19,5.226,nan,nan
23.77,-26.33,1.75,26.21,3.65,3.44,3.94,47.70,48.22,4.110,nan,nan
23.81,-26.33,2.95,25.76,2.93,3.43,3.90,47.70,48.24,3.301,nan,nan
23.85,-26.17,3.24,25.55,4.68,3.39,3.84,47.70,48.21,5.274,nan,nan
23.89,-25.17,1.94,24.80,3.88,3.35,3.81,47.70,48.19,4.366,nan,nan
23.93,-25.67,3.05,25.78,4.58,3.32,3.75,47.70,48.24,5.156,nan,nan
23.97,-24.67,1.49,24.46,3.00,3.31,3.71,47.70,48.24,3.380,nan,nan
24.01,-25.17,3.10,24.57,4.51,3.25,3.68,47.70,48.21,5.085,nan,nan
24.05,-24.17,1.99,23.80,3.28,3.22,3.62,47.70,48.19,3.699,nan,nan
24.09,-24.33,2.62,23.68,4.00,3.18,3.58,47.70,48.22,4.511,nan,nan
24.13,-23.83,2.45,24.01,4.02,3.14,3.52,47.70,48.24,4.530,nan,nan
24.17,-23.83,2.06,22.66,4.41,3.12,3.49,47.70,48.22,4.964,nan,nan
24.21,-22.67,1.44,23.16,2.81,3.12,3.45,47.70,48.22,3.164,nan,nan
24.25,-23.00,1.97,23.78,3.12,3.08,3.39,47.70,48.21,3.517,nan,nan
24.29,-22.50,2.30,23.39,2.94,3.06,3.36,47.60,48.19,3.297,nan,nan
24.34,-22.67,2.33,22.04,2.40,3.04,3.30,47.60,48.24,2.707,nan,nan
24.37,-22.17,3.10,22.78,4.14,3.03,3.26,47.60,48.21,4.661,nan,nan
24.41,-21.83,3.10,20.58,2.48,2.99,3.23,47.60,48.22,2.798,nan,nan
24.45,-21.00,1.25,21.85,3.20,2.95,3.17,47.70,48.21,3.600,nan,nan
24.49,-20.83,2.11,20.90,3.35,2.92,3.13,47.70,48.22,3.777,nan,nan
24.53,-21.00,2.66,20.51,2.46,2.88,3.07,47.70,48.22,2.775,nan,nan
24.57,-20.17,1.87,20.48,2.49,2.85,3.04,47.60,48.22,2.808,nan,nan
24.61,-20.33,1.87,21.39,3.79,2.80,3.00,47.60,48.21,4.270,nan,nan
24.65,-19.83,1.54,19.87,3.14,2.74,2.94,47.60,48.22,3.541,nan,nan
24.69,-19.83,1.90,18.43,3.10,2.70,2.91,47.60,48.19,3.493,nan,nan
24.73,-19.33,1.78,18.86,3.45,2.66,2.85,47.60,48.24,3.891,nan,nan
24.77,-18.67,1.97,19.43,2.80,2.60,2.81,47.70,48.24,3.156,nan,nan
24.81,-18.33,1.54,18.26,3.08,2.57,2.77,47.70,48.22,3.466,nan,nan
24.85,-18.33,1.61,18.85,2.91,2.53,2.72,47.70,48.21,3.275,nan,nan
24.89,-18.00,1.20,17.95,3.22,2.47,2.68,47.70,48.24,3.630,nan,nan
24.93,-17.67,0.96,17.63,2.71,2.41,2.62,47.70,48.21,3.057,nan,nan
24.97,-17.50,1.10,16.64,2.70,2.36,2.59,47.70,48.21,3.041,nan,nan
25.01,-16.83,0.91,16.46,2.26,2.32,2.55,47.70,48.21,2.691,nan,nan
25.06,-17.00,1.73,15.71,2.34,2.29,2.49,47.70,48.22,2.639,nan,nan
25.09,-16.67,1.30,16.48,2.75,2.26,2.46,47.70,48.22,3.096,nan,nan
25.13,-15.83,0.94,16.50,2.41,2.22,2.42,47.70,48.21,2.711,nan,nan
25.17,-16.33,1.63,16.91,2.80,2.17,2.36,47.70,48.21,3.151,nan,nan
25.21,-15.33,0.65,14.50,1.77,2.11,2.32,47.70,48.22,1.989,nan,nan
25.25,-15.67,1.97,16.15,2.34,2.07,2.29,47.70,48.24,2.636,nan,nan
25.29,-15.33,1.46,15.70,2.02,2.02,2.23,47.70,48.21,2.271,nan,nan
25.33,-15.00,1.44,14.23,2.03,1.98,2.19,47.70,48.22,2.284,nan,nan
25.37,-14.67,1.32,15.27,2.19,1.94,2.14,47.70,48.24,2.469,nan,nan
25.41,-14.33,0.96,14.14,2.47,1.89,2.10,47.70,48.24,2.779,nan,nan
25.45,-14.33,1.46,14.20,2.53,1.83,2.06,47.70,48.26,2.844,nan,nan
25.49,-13.67,0.96,13.63,2.04,1.77,2.01,47.70,48.21,2.299,nan,nan
25.53,-13.33,0.10,12.09,1.44,1.73,1.97,47.70,48.22,1.618,nan,nan
25.58,-12.83,0.53,14.17,1.95,1.69,1.91,47.70,48.24,2.200,nan,nan
25.61,-12.83,1.03,13.38,2.20,1.64,1.88,47.80,48.22,2.477,nan,nan
25.65,-12.83,1.51,11.74,1.84,1.60,1.84,47.80,48.19,2.067,nan,nan
25.69,-11.83,0.70,13.32,2.06,1.56,1.78,47.80,48.24,2.319,nan,nan
25.73,-11.50,0.38,12.89,1.54,1.53,1.74,47.70,48.24,1.736,nan,nan
25.77,-11.50,0.84,12.71,1.91,1.48,1.71,47.70,48.22,2.146,nan,nan
25.81,-11.17,0.02,9.87,1.98,1.43,1.65,47.70,48.24,2.233,nan,nan
25.85,-11.00,0.14,11.95,1.92,1.39,1.61,47.70,48.22,2.160,nan,nan
25.89,-10.50,0.22,9.43,1.77,1.35,1.56,47.70,48.24,1.991,nan,nan
25.93,-10.17,0.91,11.67,1.69,1.32,1.52,47.70,48.22,1.907,nan,nan
25.97,-10.00,0.26,10.53,1.83,1.28,1.46,47.70,48.21,2.061,nan,nan
26.01,-10.00,0.26,10.51,1.27,1.23,1.43,47.70,48.24,1.432,nan,nan
26.05,-9.67,0.36,10.38,1.30,1.17,1.39,47.70,48.22,1.468,nan,nan
26.09,-8.50,-0.34,10.30,1.66,1.14,1.33,47.70,48.21,1.874,nan,nan
26.13,-9.33,0.46,8.83,1.58,1.11,1.29,47.70,48.28,1.774,nan,nan
26.18,-8.67,0.26,7.55,1.40,1.05,1.24,47.70,48.22,1.579,nan,nan
26.21,-8.33,0.36,7.03,0.90,1.02,1.20,47.70,48.26,1.008,nan,nan
26.25,-8.33,1.44,4.47,1.00,0.98,1.16,47.70,48.19,1.125,nan,nan
26.29,-8.50,0.58,8.19,1.35,0.94,1.11,47.70,48.26,1.517,nan,nan
26.33,-7.17,0.58,3.93,0.90,0.91,1.07,47.70,48.24,1.016,nan,nan
26.37,-8.00,0.79,9.12,1.34,0.86,1.03,47.70,48.24,1.506,nan,nan
26.41,-7.00,0.34,6.62,1.34,0.83,0.98,47.70,48.24,1.511,nan,nan
26.45,-6.33,-1.08,0.01,0.99,0.78,0.94,47.80,48.22,1.111,nan,nan
26.49,-6.00,-0.53,0.00,0.91,0.51,0.88,47.80,48.24,1.029,nan,nan
26.53,-5.50,-1.90,3.39,0.30,0.19,0.84,47.80,48.22,0.340,nan,nan
26.57,-6.00,-0.34,15.40,0.98,-0.03,0.81,47.80,48.24,1.103,nan,nan
26.61,-5.83,-0.26,18.77,1.46,0.00,0.75,47.70,48.26,1.640,nan,nan
26.65,-4.33,-0.38,-0.61,0.71,0.53,0.71,47.70,48.21,0.803,nan,nan
26.70,-4.50,-0.60,2.03,0.75,0.96,0.66,47.70,48.22,0.849,nan,nan
26.73,-4.33,-0.98,0.02,0.65,0.69,0.62,47.70,48.21,0.728,nan,nan
26.77,-3.50,-1.08,0.01,0.60,0.31,0.58,47.70,48.21,0.675,nan,nan
26.81,-3.83,-1.25,0.22,0.63,0.15,0.52,47.70,48.22,0.705,nan,nan
26.85,-3.00,-2.30,3.20,0.48,-0.04,0.49,47.70,48.22,0.537,nan,nan
26.89,-4.00,0.00,11.04,0.99,-0.26,0.43,47.70,48.22,1.114,nan,nan
26.93,-3.33,0.50,10.08,0.63,-0.19,0.39,47.70,48.22,0.711,nan,nan
26.97,-3.00,-0.29,1.24,0.32,0.08,0.36,47.70,48.22,0.360,nan,nan
27.01,-2.83,0.38,3.06,0.38,0.32,0.30,47.70,48.22,0.432,nan,nan
27.05,-1.33,-1.10,-0.60,0.37,0.42,0.26,47.70,48.24,0.422,nan,nan
27.09,-1.50,-1.10,0.04,0.37,0.42,0.21,47.70,48.24,0.419,nan,nan
27.13,-1.33,-0.91,0.01,0.28,0.31,0.17,47.70,48.24,0.317,nan,nan
27.17,-1.33,-0.50,0.02,0.18,0.20,0.11,47.70,48.22,0.202,nan,nan
27.21,-0.83,0.07,-0.03,0.10,0.15,0.07,47.70,48.21,0.111,nan,nan
27.25,-0.50,-0.89,-0.02,0.18,0.13,0.04,47.70,48.24,0.199,nan,nan
27.29,-0.17,-0.02,-0.14,0.04,0.11,0.00,47.70,48.24,0.048,nan,nan
27.33,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
27.37,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
27.41,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
27.45,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
27.49,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
27.53,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
27.57,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
27.61,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
27.65,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
27.69,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
27.73,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
27.77,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
27.81,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
27.85,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
27.89,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
27.93,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.60,48.22,-0.030,nan,nan
27.97,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.60,48.22,-0.030,nan,nan
28.01,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.60,48.22,-0.030,nan,nan
28.05,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
28.09,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
28.13,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
28.17,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.60,48.22,-0.030,nan,nan
28.21,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.60,48.22,-0.030,nan,nan
28.25,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.60,48.22,-0.030,nan,nan
28.29,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
28.33,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
28.37,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
28.41,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.60,48.22,-0.030,nan,nan
28.45,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.60,48.22,-0.030,nan,nan
28.49,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.60,48.22,-0.030,nan,nan
28.53,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
28.57,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
28.61,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
28.65,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
28.69,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
28.73,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
28.77,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
28.81,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
28.85,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
28.89,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
28.93,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
28.97,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.01,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.05,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.09,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.13,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.17,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.21,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.25,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
29.29,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
29.33,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
29.37,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.41,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.45,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.49,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.53,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.57,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.61,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
29.65,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
29.69,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
29.73,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.77,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.81,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.85,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.89,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.93,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
29.97,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
30.01,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
30.05,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
30.09,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
30.13,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
30.17,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
30.21,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
30.25,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
30.29,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
30.33,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
30.37,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
30.41,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.80,48.22,-0.030,nan,nan
30.45,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
30.49,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
30.53,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
30.57,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
30.61,0.00,-0.50,-0.13,-0.03,0.09,0.00,47.70,48.22,-0.030,nan,nan
30.65,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
30.69,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.80,48.22,-0.030,nan,nan
30.73,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.80,48.22,-0.030,nan,nan
30.77,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.80,48.22,-0.030,nan,nan
30.81,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
30.85,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
30.89,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
30.93,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
30.97,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.01,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.05,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.09,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.13,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.17,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.80,48.22,-0.030,nan,nan
31.21,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.80,48.22,-0.030,nan,nan
31.25,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.80,48.22,-0.030,nan,nan
31.29,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.33,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.37,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.41,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.60,48.22,-0.030,nan,nan
31.45,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.60,48.22,-0.030,nan,nan
31.49,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.60,48.22,-0.030,nan,nan
31.53,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.57,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.61,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.65,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.69,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.73,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.77,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.81,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.85,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.89,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.93,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
31.97,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
32.01,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
32.05,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
32.09,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
32.13,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.80,48.22,-0.030,nan,nan
32.17,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.80,48.22,-0.030,nan,nan
32.21,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.80,48.22,-0.030,nan,nan
32.25,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
32.29,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
32.33,0.00,-0.50,-0.13,-0.03,0.10,0.00,47.70,48.22,-0.030,nan,nan
