time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.69,-25.67,1.73,25.96,4.81,3.31,3.82,50.60,51.11,5.422,nan,nan
23.73,-25.67,2.26,25.65,3.53,3.27,3.79,50.50,51.11,3.975,nan,nan
23.77,-25.00,2.23,24.57,2.96,3.25,3.75,50.50,51.13,3.337,nan,nan
23.81,-25.33,2.59,24.85,4.51,3.22,3.69,50.50,51.17,5.077,nan,nan
23.85,-24.83,2.57,25.22,3.44,3.18,3.66,50.60,51.13,3.869,nan,nan
23.89,-24.00,2.40,24.42,3.57,3.16,3.60,50.60,51.13,4.102,nan,nan
23.93,-24.17,2.21,24.67,3.36,3.16,3.56,50.60,51.13,3.784,nan,nan
23.97,-23.83,2.64,23.68,2.73,3.08,3.51,50.60,51.15,3.073,nan,nan
24.01,-22.83,2.06,23.11,3.23,3.05,3.47,50.60,51.11,3.640,nan,nan
24.05,-23.00,2.16,23.22,4.03,3.05,3.41,50.60,51.13,4.544,nan,nan
24.09,-22.67,1.78,22.71,3.40,3.04,3.37,50.70,51.15,3.831,nan,nan
24.13,-22.67,2.98,22.79,3.41,3.02,3.34,50.70,51.11,3.836,nan,nan
24.17,-21.67,1.56,21.73,3.39,3.00,3.28,50.70,51.11,3.818,nan,nan
24.21,-21.83,2.42,21.73,3.69,2.95,3.24,50.60,51.13,4.156,nan,nan
24.25,-21.00,2.26,21.77,2.68,2.90,3.19,50.60,51.11,3.014,nan,nan
24.29,-21.17,2.30,21.41,3.31,2.87,3.15,50.50,51.13,3.726,nan,nan
24.33,-21.17,2.86,21.68,2.75,2.82,3.09,50.50,51.13,3.099,nan,nan
24.37,-20.83,2.64,20.83,2.83,2.79,3.06,50.50,51.15,3.192,nan,nan
24.41,-20.33,1.78,19.68,2.41,2.72,3.02,50.60,51.11,2.709,nan,nan
24.45,-20.00,2.09,19.57,2.46,2.66,2.96,50.60,51.13,2.770,nan,nan
24.49,-20.00,2.35,19.53,3.22,2.61,2.93,50.60,51.13,3.627,nan,nan
24.53,-19.17,1.70,20.35,2.27,2.58,2.87,50.60,51.15,2.558,nan,nan
24.57,-19.00,1.39,18.87,2.79,2.54,2.83,50.60,51.15,3.141,nan,nan
24.61,-18.83,1.42,19.21,2.85,2.49,2.79,50.60,51.15,3.210,nan,nan
24.65,-19.00,2.47,18.47,3.32,2.43,2.74,50.60,51.15,3.743,nan,nan
24.69,-18.33,1.27,18.99,2.30,2.38,2.70,50.50,51.15,2.588,nan,nan
24.73,-18.00,1.34,17.96,2.63,2.33,2.64,50.50,51.11,2.957,nan,nan
24.77,-17.17,1.34,18.26,2.66,2.27,2.61,50.50,51.13,3.001,nan,nan
24.81,-17.17,0.86,18.37,3.33,2.19,2.57,50.50,51.11,3.746,nan,nan
24.85,-17.00,1.46,14.86,1.94,2.20,2.51,50.50,51.13,2.184,nan,nan
24.89,-16.83,1.32,16.86,1.99,2.18,2.48,50.70,51.15,2.241,nan,nan
24.93,-16.17,1.20,16.04,2.35,2.11,2.42,50.70,51.13,2.652,nan,nan
24.97,-16.00,1.25,16.25,2.23,2.07,2.38,50.70,51.11,2.508,nan,nan
25.01,-16.00,1.66,15.19,2.05,2.03,2.34,50.70,51.15,2.305,nan,nan
25.05,-15.83,1.73,15.93,2.74,2.00,2.29,50.60,51.15,3.090,nan,nan
25.09,-15.00,0.89,15.23,2.77,1.95,2.25,50.60,51.13,3.121,nan,nan
25.13,-15.00,1.46,14.39,1.74,1.92,2.19,50.60,51.11,1.956,nan,nan
25.17,-14.67,1.08,14.72,2.63,1.87,2.16,50.60,51.11,2.962,nan,nan
25.21,-14.33,1.18,13.53,2.00,1.82,2.12,50.60,51.13,2.256,nan,nan
25.25,-14.50,1.27,15.20,2.27,1.75,2.06,50.60,51.13,2.558,nan,nan
25.29,-13.50,0.98,13.94,2.12,1.71,2.02,50.60,51.15,2.383,nan,nan
25.33,-13.17,0.62,13.31,2.39,1.68,1.97,50.60,51.11,2.694,nan,nan
25.37,-13.33,1.34,13.98,2.15,1.65,1.93,50.60,51.15,2.417,nan,nan
25.41,-13.00,1.54,12.30,2.29,1.59,1.89,50.60,51.15,2.580,nan,nan
25.45,-12.33,0.00,11.91,1.94,1.55,1.84,50.60,51.15,2.184,nan,nan
25.49,-12.33,0.65,11.49,2.04,1.50,1.80,50.60,51.13,2.295,nan,nan
25.53,-11.67,0.58,12.79,1.83,1.44,1.74,50.60,51.13,2.062,nan,nan
25.57,-11.33,0.74,11.94,1.63,1.39,1.71,50.60,51.15,1.841,nan,nan
25.61,-11.33,0.14,11.97,1.74,1.35,1.67,50.60,51.15,1.956,nan,nan
25.65,-11.00,0.74,10.37,1.52,1.31,1.61,50.60,51.17,1.714,nan,nan
25.69,-10.83,0.02,10.99,1.59,1.29,1.57,50.60,51.13,1.791,nan,nan
25.73,-10.67,0.41,9.80,1.86,1.24,1.52,50.60,51.13,2.099,nan,nan
25.77,-9.67,0.14,11.04,1.65,1.20,1.48,50.60,51.13,1.858,nan,nan
25.81,-9.67,0.17,10.31,1.62,1.16,1.44,50.60,51.13,1.821,nan,nan
25.85,-9.83,0.53,9.26,1.58,1.13,1.39,50.60,51.15,1.777,nan,nan
25.89,-9.17,0.29,9.30,1.65,1.10,1.35,50.60,51.17,1.862,nan,nan
25.93,-9.17,0.62,8.43,1.48,1.06,1.31,50.60,51.13,1.670,nan,nan
25.97,-8.83,1.13,7.67,1.23,1.02,1.26,50.60,51.15,1.381,nan,nan
26.01,-8.33,-0.60,8.64,1.40,0.96,1.22,50.60,51.13,1.576,nan,nan
26.05,-7.67,-0.17,8.56,1.18,0.90,1.16,50.60,51.15,1.330,nan,nan
26.09,-7.67,0.14,8.42,1.26,0.82,1.12,50.60,51.17,1.422,nan,nan
26.13,-7.17,-0.62,8.80,1.08,0.78,1.09,50.60,51.15,1.212,nan,nan
26.17,-6.50,-0.91,7.11,0.90,0.75,1.03,50.60,51.13,1.019,nan,nan
26.21,-6.67,-0.31,8.41,1.08,0.73,0.99,50.60,51.13,1.212,nan,nan
26.25,-6.33,-0.12,5.14,0.74,0.73,0.94,50.60,51.15,0.832,nan,nan
26.29,-5.83,-0.89,5.69,0.70,0.69,0.90,50.60,51.13,0.784,nan,nan
26.33,-6.50,0.96,4.53,1.03,0.61,0.86,50.60,51.17,1.164,nan,nan
26.37,-5.50,-0.46,7.87,1.05,0.56,0.81,50.70,51.13,1.181,nan,nan
26.41,-5.17,-0.10,6.21,1.14,0.51,0.77,50.70,51.15,1.282,nan,nan
26.45,-5.50,0.38,2.13,0.76,0.50,0.71,50.70,51.15,0.857,nan,nan
26.49,-5.00,-0.05,6.96,0.87,0.46,0.68,50.70,51.13,0.975,nan,nan
26.53,-3.67,-1.73,1.95,0.23,0.39,0.64,50.70,51.15,0.257,nan,nan
26.57,-4.67,0.07,6.72,0.72,0.34,0.58,50.70,51.17,0.814,nan,nan
26.61,-3.33,-1.92,0.04,0.70,0.32,0.54,50.60,51.15,0.793,nan,nan
26.65,-3.83,0.00,0.10,0.52,0.24,0.49,50.60,51.15,0.582,nan,nan
26.69,-2.67,-1.10,5.37,0.53,0.10,0.45,50.60,51.13,0.596,nan,nan
26.73,-3.33,0.00,6.87,-0.00,0.03,0.41,50.60,51.17,-0.000,nan,nan
26.77,-2.83,-0.17,5.38,0.40,0.04,0.36,50.60,51.15,0.447,nan,nan
26.81,-2.17,-1.30,0.01,0.29,0.15,0.32,50.60,51.11,0.332,nan,nan
26.85,-2.33,-0.74,0.05,0.20,0.16,0.26,50.60,51.17,0.221,nan,nan
26.89,-1.50,-0.72,-0.07,0.25,0.07,0.23,50.60,51.17,0.284,nan,nan
26.93,-1.33,-1.25,-0.05,0.21,0.01,0.19,50.60,51.17,0.236,nan,nan
26.97,-1.17,-1.87,0.06,0.24,-0.01,0.13,50.60,51.17,0.270,nan,nan
27.01,-0.83,-0.72,0.10,0.01,-0.05,0.09,50.60,51.15,0.012,nan,nan
27.05,-0.50,-1.15,-0.05,0.25,-0.13,0.06,50.60,51.13,0.285,nan,nan
27.09,-0.50,-0.96,0.00,0.11,-0.21,0.00,50.60,51.18,0.121,nan,nan
27.13,-0.17,-0.46,-0.02,-0.04,-0.27,0.00,50.60,51.17,-0.047,nan,nan
27.17,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.60,51.13,0.393,nan,nan
27.21,-0.17,-0.38,0.06,0.35,-0.33,0.00,50.70,51.13,0.393,nan,nan
27.25,-0.17,-0.38,0.06,0.35,-0.34,0.00,50.70,51.13,0.393,nan,nan
27.29,-0.17,-0.38,0.06,0.35,-0.34,0.00,50.70,51.13,0.393,nan,nan
27.33,-0.17,-0.38,0.06,0.35,-0.34,0.00,50.60,51.13,0.393,nan,nan
27.37,-0.17,-0.38,0.06,0.35,-0.34,0.00,50.60,51.13,0.393,nan,nan
27.41,-0.17,-0.38,0.06,0.35,-0.34,0.00,50.60,51.13,0.393,nan,nan
27.45,-0.17,-0.38,0.06,0.35,-0.35,0.00,50.60,51.13,0.393,nan,nan
27.49,-0.17,-0.38,0.06,0.35,-0.34,0.00,50.60,51.13,0.393,nan,nan
27.53,-0.17,-0.38,0.06,0.35,-0.34,0.00,50.60,51.13,0.393,nan,nan
27.57,-0.17,-0.38,0.06,0.35,-0.34,0.00,50.60,51.13,0.393,nan,nan
27.61,-0.17,-0.38,0.06,0.35,-0.33,0.00,50.60,51.13,0.393,nan,nan
27.65,-0.17,-0.38,0.06,0.35,-0.33,0.00,50.60,51.13,0.393,nan,nan
27.69,-0.17,-0.38,0.06,0.35,-0.33,0.00,50.60,51.13,0.393,nan,nan
27.73,-0.17,-0.38,0.06,0.35,-0.33,0.00,50.60,51.13,0.393,nan,nan
27.77,-0.17,-0.38,0.06,0.35,-0.33,0.00,50.60,51.13,0.393,nan,nan
27.81,-0.17,-0.38,0.06,0.35,-0.33,0.00,50.60,51.13,0.393,nan,nan
27.85,-0.17,-0.38,0.06,0.35,-0.33,0.00,50.60,51.13,0.393,nan,nan
27.89,-0.17,-0.38,0.06,0.35,-0.33,0.00,50.60,51.13,0.393,nan,nan
27.93,-0.17,-0.38,0.06,0.35,-0.33,0.00,50.60,51.13,0.393,nan,nan
27.97,-0.17,-0.38,0.06,0.35,-0.33,0.00,50.60,51.13,0.393,nan,nan
28.01,-0.17,-0.38,0.06,0.35,-0.33,0.00,50.60,51.13,0.393,nan,nan
28.05,-0.17,-0.38,0.06,0.35,-0.33,0.00,50.50,51.13,0.393,nan,nan
28.09,-0.17,-0.38,0.06,0.35,-0.33,0.00,50.50,51.13,0.393,nan,nan
28.13,-0.17,-0.38,0.06,0.35,-0.32,0.00,50.50,51.13,0.393,nan,nan
28.17,-0.17,-0.38,0.06,0.35,-0.32,0.00,50.60,51.13,0.393,nan,nan
28.21,-0.17,-0.38,0.06,0.35,-0.32,0.00,50.60,51.13,0.393,nan,nan
28.25,-0.17,-0.38,0.06,0.35,-0.32,0.00,50.60,51.13,0.393,nan,nan
28.29,-0.17,-0.38,0.06,0.35,-0.32,0.00,50.60,51.13,0.393,nan,nan
28.33,-0.17,-0.38,0.06,0.35,-0.32,0.00,50.60,51.13,0.393,nan,nan
28.37,-0.17,-0.38,0.06,0.35,-0.32,0.00,50.60,51.13,0.393,nan,nan
28.41,-0.17,-0.38,0.06,0.35,-0.32,0.00,50.60,51.13,0.393,nan,nan
28.45,-0.17,-0.38,0.06,0.35,-0.32,0.00,50.60,51.13,0.393,nan,nan
28.49,-0.17,-0.38,0.06,0.35,-0.32,0.00,50.60,51.13,0.393,nan,nan
28.53,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.50,51.13,0.393,nan,nan
28.57,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.50,51.13,0.393,nan,nan
28.61,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.50,51.13,0.393,nan,nan
28.65,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.60,51.13,0.393,nan,nan
28.69,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.60,51.13,0.393,nan,nan
28.73,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.60,51.13,0.393,nan,nan
28.77,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.60,51.13,0.393,nan,nan
28.81,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.60,51.13,0.393,nan,nan
28.85,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.60,51.13,0.393,nan,nan
28.89,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.70,51.13,0.393,nan,nan
28.93,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.70,51.13,0.393,nan,nan
28.97,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.70,51.13,0.393,nan,nan
29.01,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.60,51.13,0.393,nan,nan
29.05,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.60,51.13,0.393,nan,nan
29.09,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.60,51.13,0.393,nan,nan
29.13,-0.17,-0.38,0.06,0.35,-0.31,0.00,50.60,51.13,0.393,nan,nan
29.17,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.21,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.25,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.29,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.33,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.37,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.41,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.45,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.49,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.70,51.13,0.393,nan,nan
29.53,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.70,51.13,0.393,nan,nan
29.57,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.70,51.13,0.393,nan,nan
29.61,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.65,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.69,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.73,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.77,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.81,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.85,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.89,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.93,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
29.97,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.50,51.13,0.393,nan,nan
30.01,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.50,51.13,0.393,nan,nan
30.05,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.50,51.13,0.393,nan,nan
30.09,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
30.13,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
30.17,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
30.21,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
30.25,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
30.29,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
30.33,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
30.37,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
30.41,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
30.45,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
30.49,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
30.53,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
30.57,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.70,51.13,0.393,nan,nan
30.61,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.70,51.13,0.393,nan,nan
30.65,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.70,51.13,0.393,nan,nan
30.69,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
30.73,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
30.77,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.60,51.13,0.393,nan,nan
30.81,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.50,51.13,0.393,nan,nan
30.85,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.50,51.13,0.393,nan,nan
30.89,-0.17,-0.38,0.06,0.35,-0.30,0.00,50.50,51.13,0.393,nan,nan
30.93,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.70,51.13,0.393,nan,nan
30.97,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.70,51.13,0.393,nan,nan
31.01,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.70,51.13,0.393,nan,nan
31.05,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.50,51.13,0.393,nan,nan
31.09,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.50,51.13,0.393,nan,nan
31.13,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.50,51.13,0.393,nan,nan
31.17,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.50,51.13,0.393,nan,nan
31.21,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.50,51.13,0.393,nan,nan
31.25,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.50,51.13,0.393,nan,nan
31.29,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.50,51.13,0.393,nan,nan
31.33,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.50,51.13,0.393,nan,nan
31.37,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.50,51.13,0.393,nan,nan
31.41,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.60,51.13,0.393,nan,nan
31.45,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.60,51.13,0.393,nan,nan
31.49,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.60,51.13,0.393,nan,nan
31.53,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.60,51.13,0.393,nan,nan
31.57,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.60,51.13,0.393,nan,nan
31.61,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.60,51.13,0.393,nan,nan
31.65,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.50,51.13,0.393,nan,nan
31.69,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.50,51.13,0.393,nan,nan
31.73,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.50,51.13,0.393,nan,nan
31.77,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.60,51.13,0.393,nan,nan
31.81,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.60,51.13,0.393,nan,nan
31.85,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.60,51.13,0.393,nan,nan
31.89,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.70,51.13,0.393,nan,nan
31.93,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.70,51.13,0.393,nan,nan
31.97,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.70,51.13,0.393,nan,nan
32.01,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.60,51.13,0.393,nan,nan
32.05,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.60,51.13,0.393,nan,nan
32.09,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.60,51.13,0.393,nan,nan
32.13,-0.17,-0.38,0.06,0.35,-0.29,0.00,50.50,51.13,0.393,nan,nan
