time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.68,-27.33,2.64,27.20,4.02,3.46,4.07,47.70,48.19,4.526,nan,nan
23.72,-27.17,3.12,27.08,3.35,3.43,4.03,47.60,48.19,3.773,nan,nan
23.76,-26.50,2.02,26.93,3.34,3.42,3.99,47.60,48.19,3.766,nan,nan
23.80,-26.50,2.64,26.41,3.73,3.38,3.94,47.60,48.19,4.202,nan,nan
23.84,-26.33,2.83,26.30,3.75,3.34,3.90,47.70,48.22,4.226,nan,nan
23.88,-25.67,2.30,26.62,4.73,3.28,3.84,47.70,48.21,5.210,nan,nan
23.92,-25.83,3.12,24.90,3.95,3.26,3.81,47.70,48.19,4.447,nan,nan
23.96,-25.50,2.02,24.58,4.56,3.24,3.77,47.70,48.22,5.131,nan,nan
24.00,-24.83,1.94,25.92,3.87,3.16,3.71,47.70,48.19,4.356,nan,nan
24.04,-24.33,2.21,24.54,3.33,3.12,3.68,47.70,48.22,3.755,nan,nan
24.08,-24.67,2.40,24.41,4.92,3.12,3.62,47.70,48.21,5.541,nan,nan
24.12,-24.00,1.97,22.63,4.45,3.08,3.58,47.70,48.22,5.009,nan,nan
24.16,-24.00,2.83,24.04,2.91,3.04,3.54,47.70,48.22,3.272,nan,nan
24.20,-23.17,1.90,23.23,3.24,3.01,3.49,47.70,48.21,3.650,nan,nan
24.24,-23.33,2.54,24.27,3.55,2.97,3.45,47.70,48.21,3.994,nan,nan
24.28,-23.17,3.07,21.36,3.80,2.94,3.41,47.70,48.24,4.276,nan,nan
24.32,-22.67,2.30,23.10,4.05,2.92,3.36,47.80,48.22,4.558,nan,nan
24.36,-22.33,2.76,21.82,3.32,2.88,3.32,47.80,48.24,3.740,nan,nan
24.40,-21.83,1.97,21.80,3.66,2.86,3.28,47.80,48.19,4.128,nan,nan
24.44,-22.17,1.92,22.98,4.06,2.82,3.23,47.80,48.21,4.572,nan,nan
24.48,-21.50,1.99,20.88,3.55,2.79,3.19,47.80,48.19,3.996,nan,nan
24.52,-20.83,1.73,21.67,3.42,2.80,3.13,47.80,48.24,3.847,nan,nan
24.56,-20.67,1.87,19.56,3.67,2.75,3.09,47.60,48.19,4.129,nan,nan
24.60,-20.50,1.18,21.89,3.40,2.68,3.06,47.60,48.22,3.831,nan,nan
24.64,-20.50,2.42,20.58,3.68,2.65,3.00,47.60,48.22,4.146,nan,nan
24.68,-20.17,2.57,19.82,3.06,2.62,2.96,47.70,48.24,3.443,nan,nan
24.72,-19.83,1.87,18.67,3.04,2.58,2.91,47.70,48.21,3.430,nan,nan
24.76,-19.00,0.72,19.78,3.54,2.52,2.87,47.60,48.19,3.990,nan,nan
24.80,-19.17,1.30,19.27,2.60,2.46,2.83,47.60,48.22,2.930,nan,nan
24.84,-19.33,2.52,19.58,2.58,2.41,2.77,47.60,48.21,2.911,nan,nan
24.88,-18.50,1.56,19.11,2.74,2.38,2.74,47.70,48.19,3.085,nan,nan
24.92,-18.33,1.49,18.53,2.89,2.35,2.70,47.70,48.21,3.260,nan,nan
24.96,-18.00,1.78,17.86,3.25,2.32,2.64,47.70,48.21,3.656,nan,nan
25.00,-17.83,1.78,17.79,3.38,2.28,2.61,47.80,48.24,3.802,nan,nan
25.04,-17.67,2.04,17.61,2.48,2.22,2.55,47.80,48.19,2.793,nan,nan
25.08,-17.17,1.18,17.27,2.78,2.17,2.51,47.80,48.24,2.960,nan,nan
25.12,-16.33,0.10,16.20,2.50,2.14,2.48,47.70,48.22,2.816,nan,nan
25.16,-16.50,1.20,15.73,1.85,2.10,2.42,47.70,48.22,2.085,nan,nan
25.20,-15.67,0.48,16.20,2.57,2.06,2.38,47.70,48.21,2.898,nan,nan
25.24,-16.00,1.87,16.51,2.65,2.02,2.32,47.70,48.21,2.982,nan,nan
25.28,-16.00,1.87,14.20,2.07,1.98,2.29,47.60,48.22,2.329,nan,nan
25.32,-14.83,1.08,15.89,2.73,1.93,2.25,47.60,48.19,3.075,nan,nan
25.36,-15.00,1.20,15.11,2.59,1.88,2.19,47.60,48.24,2.915,nan,nan
25.40,-14.50,1.32,14.59,2.08,1.84,2.16,47.70,48.19,2.344,nan,nan
25.44,-14.33,1.15,14.32,2.30,1.80,2.12,47.70,48.24,2.588,nan,nan
25.48,-14.33,1.32,13.57,1.92,1.75,2.06,47.70,48.24,2.165,nan,nan
25.52,-13.67,0.91,12.37,2.18,1.72,2.02,47.60,48.21,2.457,nan,nan
25.56,-13.17,0.72,14.47,2.18,1.68,1.97,47.60,48.24,2.457,nan,nan
25.60,-13.17,1.39,13.43,1.93,1.62,1.93,47.60,48.22,2.172,nan,nan
25.64,-13.33,1.06,12.12,2.14,1.58,1.89,47.70,48.21,2.414,nan,nan
25.68,-12.17,-0.10,13.51,2.25,1.55,1.84,47.70,48.22,2.533,nan,nan
25.72,-11.83,0.55,13.54,2.00,1.49,1.80,47.70,48.21,2.252,nan,nan
25.76,-11.83,0.48,10.76,1.72,1.44,1.74,47.70,48.19,1.939,nan,nan
25.80,-11.67,0.74,12.28,1.90,1.39,1.71,47.70,48.24,2.137,nan,nan
25.84,-11.67,1.18,9.35,1.72,1.34,1.65,47.70,48.24,1.939,nan,nan
25.88,-11.00,0.10,11.41,1.87,1.29,1.61,47.70,48.22,2.107,nan,nan
25.92,-10.83,0.31,9.12,1.62,1.27,1.57,47.70,48.22,1.827,nan,nan
25.96,-11.00,1.61,8.60,1.34,1.23,1.52,47.70,48.24,1.508,nan,nan
26.00,-10.17,0.26,11.11,1.76,1.18,1.48,47.70,48.22,1.981,nan,nan
26.04,-9.83,0.19,10.30,1.78,1.13,1.43,47.70,48.19,2.002,nan,nan
26.08,-8.67,-0.36,8.81,1.50,1.10,1.39,47.70,48.21,1.691,nan,nan
26.12,-8.67,-0.07,8.92,1.60,1.04,1.35,47.70,48.21,1.798,nan,nan
26.16,-8.33,-0.36,8.91,1.55,1.01,1.29,47.70,48.19,1.742,nan,nan
26.20,-8.67,0.14,10.29,1.56,0.97,1.26,47.60,48.22,1.762,nan,nan
26.24,-8.50,0.72,9.13,1.55,0.93,1.20,47.60,48.22,1.743,nan,nan
26.28,-8.33,0.96,7.68,1.29,0.89,1.16,47.60,48.22,1.453,nan,nan
26.32,-8.17,0.41,7.01,1.35,0.85,1.12,47.80,48.24,1.523,nan,nan
26.36,-7.50,-0.29,10.68,1.38,0.81,1.07,47.80,48.24,1.550,nan,nan
26.40,-7.50,0.91,3.24,1.25,0.78,1.03,47.80,48.22,1.408,nan,nan
26.44,-6.50,-0.72,-0.02,1.20,0.74,0.99,47.80,48.21,1.350,nan,nan
26.48,-6.67,-0.60,0.44,0.98,0.45,0.94,47.70,48.22,1.107,nan,nan
26.52,-6.33,-0.79,14.15,0.15,0.10,0.90,47.70,48.21,0.174,nan,nan
26.56,-6.33,-0.17,18.52,0.85,0.04,0.84,47.70,48.24,0.953,nan,nan
26.60,-4.33,-1.56,-1.32,0.57,0.47,0.81,47.70,48.21,0.641,nan,nan
26.64,-5.17,-0.24,1.61,0.84,0.70,0.77,47.70,48.21,0.941,nan,nan
26.68,-4.83,-1.73,0.22,0.86,0.34,0.71,47.70,48.21,0.965,nan,nan
26.72,-4.33,-1.82,0.62,0.75,-0.01,0.68,47.70,48.19,0.846,nan,nan
26.76,-4.83,-1.20,12.02,0.64,-0.31,0.64,47.70,48.21,0.726,nan,nan
26.80,-4.50,-0.36,16.50,-0.04,-0.44,0.58,47.70,48.22,-0.044,nan,nan
26.84,-4.50,1.73,-2.89,0.95,-0.04,0.54,47.70,48.24,1.066,nan,nan
26.88,-2.67,-1.34,0.80,0.50,0.47,0.49,47.70,48.22,0.559,nan,nan
26.92,-3.33,-0.29,-0.68,0.36,0.41,0.45,47.70,48.24,0.406,nan,nan
26.96,-2.83,-0.41,0.08,0.55,0.12,0.41,47.70,48.21,0.619,nan,nan
27.00,-2.33,-1.99,0.02,0.41,-0.01,0.36,47.70,48.22,0.462,nan,nan
27.04,-2.67,-1.13,0.19,0.23,-0.12,0.32,47.70,48.22,0.262,nan,nan
27.08,-1.50,-2.35,1.15,0.16,-0.35,0.28,47.70,48.22,0.186,nan,nan
27.12,-1.67,-1.85,3.36,-0.28,-0.61,0.23,47.70,48.24,-0.317,nan,nan
27.16,-1.67,-0.86,6.77,0.29,-0.58,0.19,47.70,48.22,0.331,nan,nan
27.20,-2.00,0.65,1.36,0.10,-0.28,0.13,47.70,48.24,0.113,nan,nan
27.24,-1.17,0.07,0.09,0.10,-0.06,0.09,47.70,48.21,0.114,nan,nan
27.28,-0.33,-1.03,0.00,0.10,-0.01,0.06,47.70,48.22,0.115,nan,nan
27.32,-0.17,-1.30,0.04,0.05,-0.02,0.00,47.70,48.22,0.058,nan,nan
27.36,0.00,-0.79,-0.01,-0.00,-0.03,0.00,47.70,48.21,-0.001,nan,nan
27.40,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
27.44,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
27.48,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
27.52,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
27.56,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
27.60,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
27.64,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
27.68,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
27.72,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
27.76,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
27.80,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
27.84,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
27.88,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
27.92,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.80,48.22,-0.001,nan,nan
27.96,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.80,48.22,-0.001,nan,nan
28.00,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.80,48.22,-0.001,nan,nan
28.04,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.08,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.12,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.16,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.20,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.24,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.28,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
28.32,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
28.36,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
28.40,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.44,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.48,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.52,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.56,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.60,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.64,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.68,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.72,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.76,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.80,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.84,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.60,48.22,-0.001,nan,nan
28.88,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
28.92,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
28.96,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
29.00,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
29.04,0.00,-0.65,-0.01,-0.00,-0.03,0.00,47.70,48.22,-0.001,nan,nan
29.08,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
29.12,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
29.16,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
29.20,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
29.24,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
29.28,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
29.32,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
29.36,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
29.40,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
29.44,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
29.48,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.60,48.22,-0.001,nan,nan
29.52,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.60,48.22,-0.001,nan,nan
29.56,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.60,48.22,-0.001,nan,nan
29.60,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
29.64,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
29.68,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
29.72,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
29.76,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
29.80,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
29.84,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.80,48.22,-0.001,nan,nan
29.88,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.80,48.22,-0.001,nan,nan
29.92,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.80,48.22,-0.001,nan,nan
29.96,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
30.00,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
30.04,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
30.08,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.60,48.22,-0.001,nan,nan
30.12,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.60,48.22,-0.001,nan,nan
30.16,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.60,48.22,-0.001,nan,nan
30.20,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
30.24,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
30.28,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
30.32,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
30.36,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
30.40,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
30.44,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.80,48.22,-0.001,nan,nan
30.48,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.80,48.22,-0.001,nan,nan
30.52,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.80,48.22,-0.001,nan,nan
30.56,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
30.60,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
30.64,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
30.68,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.60,48.22,-0.001,nan,nan
30.72,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.60,48.22,-0.001,nan,nan
30.76,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.60,48.22,-0.001,nan,nan
30.80,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
30.84,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
30.88,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
30.92,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
30.96,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
31.00,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
31.04,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.60,48.22,-0.001,nan,nan
31.08,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.60,48.22,-0.001,nan,nan
31.12,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.60,48.22,-0.001,nan,nan
31.16,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
31.20,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
31.24,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
31.28,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
31.32,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
31.36,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
31.40,0.00,-0.65,-0.01,-0.00,-0.02,0.00,47.70,48.22,-0.001,nan,nan
31.44,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
31.48,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
31.52,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.60,48.22,-0.001,nan,nan
31.56,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.60,48.22,-0.001,nan,nan
31.60,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.60,48.22,-0.001,nan,nan
31.64,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
31.68,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
31.72,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
31.76,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
31.80,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
31.84,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
31.88,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
31.92,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
31.96,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
32.00,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
32.04,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
32.08,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
32.12,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.60,48.22,-0.001,nan,nan
32.16,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.60,48.22,-0.001,nan,nan
32.20,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.60,48.22,-0.001,nan,nan
32.24,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
32.28,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
32.32,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
32.36,0.00,-0.65,-0.01,-0.00,-0.01,0.00,47.70,48.22,-0.001,nan,nan
