time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.70,-26.83,3.58,26.75,3.12,3.39,3.94,47.70,48.22,3.510,nan,nan
23.75,-26.00,2.69,26.28,3.72,3.34,3.90,47.70,48.19,4.189,nan,nan
23.79,-25.67,1.94,25.70,2.91,3.31,3.84,47.70,48.19,3.283,nan,nan
23.83,-25.83,2.98,25.51,4.48,3.29,3.81,47.70,48.22,5.045,nan,nan
23.86,-25.17,2.40,24.53,3.17,3.27,3.77,47.70,48.21,3.569,nan,nan
23.91,-25.17,2.62,24.61,4.56,3.23,3.71,47.70,48.19,5.141,nan,nan
23.94,-25.00,2.57,23.83,3.06,3.19,3.68,47.70,48.19,3.452,nan,nan
23.99,-24.17,1.99,25.60,3.31,3.16,3.62,47.70,48.19,3.732,nan,nan
24.02,-23.50,1.75,23.69,3.92,3.15,3.58,47.70,48.19,4.418,nan,nan
24.06,-23.67,2.21,22.31,2.87,3.14,3.54,47.70,48.22,3.289,nan,nan
24.10,-23.67,2.86,23.90,4.20,3.08,3.49,47.70,48.22,4.729,nan,nan
24.14,-22.83,2.02,23.53,2.94,3.04,3.45,47.70,48.19,3.311,nan,nan
24.19,-23.00,2.47,23.48,2.89,3.01,3.39,47.70,48.21,3.258,nan,nan
24.22,-22.83,2.33,21.64,3.68,2.99,3.36,47.70,48.22,4.147,nan,nan
24.26,-22.50,1.82,22.04,2.95,2.99,3.32,47.70,48.19,3.323,nan,nan
24.30,-22.17,2.66,22.39,3.93,2.93,3.26,47.70,48.22,4.431,nan,nan
24.34,-21.67,2.38,21.85,3.37,2.88,3.23,47.70,48.19,3.795,nan,nan
24.39,-21.50,1.80,21.86,3.87,2.85,3.17,47.70,48.19,4.363,nan,nan
24.42,-20.83,2.02,20.15,2.96,2.83,3.13,47.60,48.19,3.330,nan,nan
24.46,-20.50,1.42,21.67,3.31,2.78,3.09,47.60,48.21,3.730,nan,nan
24.51,-20.67,1.66,20.15,2.87,2.73,3.04,47.60,48.21,3.237,nan,nan
24.54,-20.50,1.58,19.58,2.77,2.70,3.00,47.70,48.21,3.124,nan,nan
24.59,-19.83,1.75,19.97,3.40,2.64,2.94,47.70,48.19,3.803,nan,nan
24.62,-19.33,1.73,19.50,3.02,2.60,2.91,47.70,48.22,3.401,nan,nan
24.66,-19.50,1.20,19.52,2.47,2.58,2.87,47.70,48.21,2.780,nan,nan
24.70,-19.50,2.35,19.18,2.95,2.53,2.81,47.70,48.22,3.325,nan,nan
24.74,-19.00,1.90,19.11,3.17,2.46,2.77,47.70,48.21,3.569,nan,nan
24.79,-18.67,2.16,18.44,3.40,2.42,2.72,47.70,48.19,3.826,nan,nan
24.82,-18.50,1.94,19.01,2.63,2.38,2.68,47.70,48.19,2.963,nan,nan
24.86,-18.00,1.39,17.92,2.92,2.34,2.64,47.70,48.21,3.290,nan,nan
24.90,-17.50,1.30,17.74,2.18,2.31,2.59,47.70,48.22,2.456,nan,nan
24.94,-16.83,1.06,17.18,2.63,2.25,2.55,47.70,48.19,2.958,nan,nan
24.99,-16.67,1.20,16.25,2.45,2.18,2.49,47.70,48.21,2.756,nan,nan
25.02,-16.83,0.98,16.30,2.39,2.13,2.46,47.60,48.21,2.698,nan,nan
25.06,-16.67,1.30,16.16,2.47,2.08,2.42,47.60,48.22,2.783,nan,nan
25.11,-16.17,1.30,16.68,2.08,2.04,2.36,47.60,48.21,2.345,nan,nan
25.15,-15.50,0.41,16.33,2.41,2.02,2.32,47.70,48.22,2.717,nan,nan
25.19,-15.17,0.43,14.88,2.55,1.99,2.29,47.70,48.21,2.876,nan,nan
25.23,-15.50,1.63,14.40,2.88,1.94,2.23,47.70,48.21,3.244,nan,nan
25.26,-15.17,0.53,15.20,2.68,1.89,2.19,47.70,48.22,3.021,nan,nan
25.31,-14.67,0.89,14.19,1.99,1.85,2.16,47.70,48.21,2.242,nan,nan
25.35,-14.33,0.86,14.88,1.76,1.82,2.10,47.70,48.22,1.979,nan,nan
25.38,-14.17,0.65,14.05,1.95,1.78,2.06,47.60,48.19,2.191,nan,nan
25.42,-14.00,1.15,14.09,2.37,1.73,2.02,47.60,48.21,2.666,nan,nan
25.46,-13.67,1.46,13.20,2.65,1.70,1.97,47.60,48.22,2.984,nan,nan
25.50,-13.00,0.89,11.53,1.69,1.67,1.93,47.60,48.22,1.904,nan,nan
25.55,-13.17,1.06,13.60,1.87,1.62,1.88,47.60,48.22,2.105,nan,nan
25.58,-12.17,0.26,13.09,2.04,1.56,1.84,47.70,48.21,2.293,nan,nan
25.63,-12.17,0.31,12.34,1.89,1.51,1.80,47.70,48.19,2.130,nan,nan
25.67,-12.00,0.29,10.48,1.51,1.47,1.74,47.70,48.22,1.706,nan,nan
25.70,-11.50,0.48,10.59,1.63,1.42,1.71,47.70,48.21,1.835,nan,nan
25.75,-11.33,0.86,10.47,1.89,1.37,1.65,47.70,48.22,2.128,nan,nan
25.79,-11.50,0.89,10.37,1.15,1.32,1.61,47.70,48.22,1.294,nan,nan
25.82,-10.83,0.22,10.37,1.82,1.29,1.57,47.70,48.19,2.045,nan,nan
25.87,-10.17,0.31,12.05,1.52,1.27,1.52,47.70,48.22,1.716,nan,nan
25.90,-10.50,1.39,9.02,1.12,1.23,1.48,47.70,48.22,1.259,nan,nan
25.95,-10.17,0.62,9.58,1.37,1.18,1.43,47.70,48.21,1.547,nan,nan
25.98,-9.50,0.53,8.79,1.67,1.14,1.39,47.70,48.22,1.886,nan,nan
26.02,-9.50,0.36,8.81,1.22,1.11,1.35,47.70,48.21,1.373,nan,nan
26.07,-9.17,0.24,9.30,1.35,1.05,1.29,47.70,48.21,1.525,nan,nan
26.11,-8.50,0.36,7.69,1.01,1.01,1.26,47.70,48.22,1.133,nan,nan
26.15,-8.67,0.34,7.29,0.77,0.97,1.20,47.70,48.21,0.866,nan,nan
26.19,-8.17,-0.19,9.17,1.47,0.93,1.16,47.70,48.19,1.660,nan,nan
26.22,-8.17,0.41,8.11,1.42,0.88,1.12,47.60,48.22,1.605,nan,nan
26.27,-7.50,0.38,6.52,0.75,0.84,1.07,47.60,48.19,0.847,nan,nan
26.30,-6.67,-0.38,7.49,1.17,0.82,1.03,47.70,48.21,1.317,nan,nan
26.34,-6.83,0.53,5.87,0.74,0.77,0.99,47.70,48.24,0.833,nan,nan
26.39,-6.83,-0.24,4.85,1.03,0.75,0.94,47.70,48.21,1.160,nan,nan
26.43,-6.50,0.55,4.83,1.05,0.72,0.90,47.60,48.22,1.183,nan,nan
26.47,-6.17,-0.05,7.67,0.89,0.67,0.84,47.60,48.24,1.002,nan,nan
26.51,-5.00,-0.82,8.03,1.18,0.63,0.81,47.60,48.21,1.324,nan,nan
26.54,-5.17,-0.34,3.45,0.79,0.58,0.77,47.60,48.21,0.894,nan,nan
26.59,-5.33,0.14,7.13,0.89,0.55,0.71,47.70,48.22,1.008,nan,nan
26.62,-4.50,-1.18,4.14,0.32,0.50,0.68,47.70,48.19,0.362,nan,nan
26.67,-5.17,0.72,6.31,0.72,0.40,0.62,47.70,48.21,0.806,nan,nan
26.70,-4.33,-0.05,4.30,0.65,0.38,0.58,47.70,48.22,0.737,nan,nan
26.74,-3.33,-1.06,2.01,0.59,0.42,0.54,47.70,48.22,0.661,nan,nan
26.79,-3.67,-0.62,0.11,0.47,0.34,0.49,47.70,48.22,0.525,nan,nan
26.82,-3.17,-0.26,0.05,0.55,0.18,0.45,47.70,48.19,0.618,nan,nan
26.86,-2.67,-1.78,0.05,0.48,0.08,0.41,47.70,48.19,0.543,nan,nan
26.90,-2.83,-1.34,0.75,0.42,-0.04,0.36,47.70,48.22,0.472,nan,nan
26.94,-2.33,-0.74,8.19,0.52,-0.20,0.32,47.60,48.22,0.591,nan,nan
26.99,-2.00,-1.25,5.65,0.43,-0.18,0.26,47.60,48.22,0.489,nan,nan
27.02,-2.17,-0.70,-0.40,0.45,-0.01,0.23,47.70,48.22,0.511,nan,nan
27.06,-1.67,-0.36,-0.03,0.42,0.05,0.19,47.70,48.21,0.324,nan,nan
27.11,-1.00,-0.86,-0.02,0.13,0.05,0.13,47.70,48.22,0.152,nan,nan
27.14,-0.67,-1.30,-0.03,0.23,0.05,0.09,47.70,48.21,0.255,nan,nan
27.18,-0.50,-1.22,-0.26,0.22,0.05,0.04,47.70,48.21,0.250,nan,nan
27.22,-0.17,-1.63,-2.26,-0.06,0.05,0.00,47.70,48.21,-0.068,nan,nan
27.26,0.00,-0.89,-0.11,-0.19,-0.02,0.00,47.70,48.21,-0.214,nan,nan
27.31,0.00,-1.44,-0.13,-0.08,-0.12,0.00,47.70,48.22,-0.093,nan,nan
27.34,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
27.38,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
27.42,0.00,-1.44,-0.13,-0.08,-0.18,0.00,47.60,48.22,-0.093,nan,nan
27.46,0.00,-1.44,-0.13,-0.08,-0.18,0.00,47.60,48.22,-0.093,nan,nan
27.51,0.00,-1.44,-0.13,-0.08,-0.18,0.00,47.60,48.22,-0.093,nan,nan
27.55,0.00,-1.44,-0.13,-0.08,-0.18,0.00,47.70,48.22,-0.093,nan,nan
27.59,0.00,-1.44,-0.13,-0.08,-0.18,0.00,47.70,48.22,-0.093,nan,nan
27.62,0.00,-1.44,-0.13,-0.08,-0.18,0.00,47.70,48.22,-0.093,nan,nan
27.66,0.00,-1.44,-0.13,-0.08,-0.18,0.00,47.70,48.22,-0.093,nan,nan
27.71,0.00,-1.44,-0.13,-0.08,-0.18,0.00,47.70,48.22,-0.093,nan,nan
27.75,0.00,-1.44,-0.13,-0.08,-0.18,0.00,47.70,48.22,-0.093,nan,nan
27.78,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
27.82,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
27.86,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
27.91,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.80,48.22,-0.093,nan,nan
27.94,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.80,48.22,-0.093,nan,nan
27.98,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.80,48.22,-0.093,nan,nan
28.02,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.07,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.10,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.15,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.19,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.23,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.26,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.30,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.34,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.38,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.60,48.22,-0.093,nan,nan
28.42,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.60,48.22,-0.093,nan,nan
28.47,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.60,48.22,-0.093,nan,nan
28.50,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.55,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.59,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.62,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.80,48.22,-0.093,nan,nan
28.66,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.80,48.22,-0.093,nan,nan
28.70,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.80,48.22,-0.093,nan,nan
28.74,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.78,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.82,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.87,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.90,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.95,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
28.98,0.00,-1.44,-0.13,-0.08,-0.17,0.00,47.70,48.22,-0.093,nan,nan
29.03,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.70,48.22,-0.093,nan,nan
29.06,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.70,48.22,-0.093,nan,nan
29.11,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.70,48.22,-0.093,nan,nan
29.14,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.70,48.22,-0.093,nan,nan
29.19,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.70,48.22,-0.093,nan,nan
29.22,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.70,48.22,-0.093,nan,nan
29.27,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.70,48.22,-0.093,nan,nan
29.30,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.70,48.22,-0.093,nan,nan
29.35,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.60,48.22,-0.093,nan,nan
29.38,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.60,48.22,-0.093,nan,nan
29.43,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.60,48.22,-0.093,nan,nan
29.46,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.60,48.22,-0.093,nan,nan
29.50,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.60,48.22,-0.093,nan,nan
29.54,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.60,48.22,-0.093,nan,nan
29.58,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.70,48.22,-0.093,nan,nan
29.62,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.70,48.22,-0.093,nan,nan
29.66,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.70,48.22,-0.093,nan,nan
29.70,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.70,48.22,-0.093,nan,nan
29.74,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.70,48.22,-0.093,nan,nan
29.78,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.70,48.22,-0.093,nan,nan
29.82,0.00,-1.44,-0.13,-0.08,-0.16,0.00,47.70,48.22,-0.093,nan,nan
29.86,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
29.90,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
29.94,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
29.98,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
30.02,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
30.06,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.60,48.22,-0.093,nan,nan
30.10,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.60,48.22,-0.093,nan,nan
30.14,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.60,48.22,-0.093,nan,nan
30.19,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.80,48.22,-0.093,nan,nan
30.22,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.80,48.22,-0.093,nan,nan
30.27,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.80,48.22,-0.093,nan,nan
30.30,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
30.34,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
30.38,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
30.42,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
30.46,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
30.50,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
30.54,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
30.58,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
30.62,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
30.66,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.60,48.22,-0.093,nan,nan
30.70,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.60,48.22,-0.093,nan,nan
30.74,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.60,48.22,-0.093,nan,nan
30.78,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
30.82,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
30.86,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
30.90,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.80,48.22,-0.093,nan,nan
30.94,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.80,48.22,-0.093,nan,nan
30.98,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.80,48.22,-0.093,nan,nan
31.02,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.06,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.10,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.15,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.18,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.23,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.26,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.31,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.34,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.39,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.42,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.46,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.50,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.55,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.58,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.62,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.66,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.70,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.74,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.79,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.82,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.87,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.90,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.95,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
31.98,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
32.03,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
32.06,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
32.11,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.60,48.22,-0.093,nan,nan
32.14,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.60,48.22,-0.093,nan,nan
32.19,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.60,48.22,-0.093,nan,nan
32.22,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
32.27,0.00,-1.44,-0.13,-0.08,-0.15,0.00,47.70,48.22,-0.093,nan,nan
