time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.67,-29.83,2.52,30.24,5.49,3.81,4.50,47.70,48.15,6.184,nan,nan
23.71,-29.83,2.74,30.68,3.86,3.79,4.46,47.70,48.19,4.352,nan,nan
23.75,-29.67,2.88,28.56,4.19,3.78,4.41,47.70,48.15,4.721,nan,nan
23.79,-29.67,3.29,29.47,5.02,3.74,4.37,47.80,48.15,5.652,nan,nan
23.83,-28.67,2.28,29.05,4.42,3.67,4.33,47.80,48.19,4.983,nan,nan
23.87,-28.83,2.66,29.54,4.02,3.64,4.27,47.80,48.17,4.533,nan,nan
23.91,-28.00,2.11,28.14,4.43,3.62,4.24,47.70,48.17,4.996,nan,nan
23.95,-28.50,2.78,28.70,3.85,3.56,4.18,47.70,48.19,4.341,nan,nan
23.99,-27.83,2.81,28.30,4.93,3.49,4.14,47.70,48.17,5.554,nan,nan
24.03,-27.83,3.05,27.59,4.80,3.47,4.11,47.70,48.17,5.406,nan,nan
24.07,-27.50,3.50,26.92,3.92,3.46,4.05,47.70,48.17,4.415,nan,nan
24.11,-27.17,2.74,28.00,4.18,3.41,4.01,47.70,48.17,4.711,nan,nan
24.15,-26.83,2.74,25.94,4.81,3.34,3.98,47.70,48.19,5.414,nan,nan
24.19,-26.33,2.11,27.07,4.73,3.32,3.92,47.70,48.17,5.333,nan,nan
24.23,-26.17,3.00,23.68,3.23,3.28,3.88,47.70,48.21,3.637,nan,nan
24.27,-26.17,2.35,26.09,4.29,3.24,3.84,47.70,48.17,4.837,nan,nan
24.31,-25.00,1.30,26.02,4.58,3.18,3.79,47.60,48.19,4.918,nan,nan
24.35,-25.50,2.78,25.29,2.67,3.14,3.75,47.60,48.17,3.003,nan,nan
24.39,-25.17,1.78,23.70,4.60,3.14,3.71,47.70,48.19,5.180,nan,nan
24.43,-24.33,2.11,25.88,4.61,3.14,3.66,47.70,48.19,5.195,nan,nan
24.47,-24.00,1.75,23.81,4.21,3.11,3.62,47.70,48.19,4.738,nan,nan
24.51,-24.17,1.99,25.41,4.40,3.06,3.56,47.70,48.17,4.952,nan,nan
24.55,-23.67,2.28,22.83,5.20,3.04,3.52,47.70,48.17,5.861,nan,nan
24.59,-23.00,1.63,23.77,3.79,3.04,3.49,47.70,48.21,4.267,nan,nan
24.63,-23.00,2.54,23.07,4.09,2.98,3.43,47.70,48.21,4.608,nan,nan
24.67,-22.83,2.35,22.88,2.61,2.94,3.39,47.70,48.17,2.943,nan,nan
24.71,-22.67,2.14,22.50,3.65,2.91,3.36,47.70,48.17,4.107,nan,nan
24.75,-22.33,2.38,22.24,3.41,2.89,3.30,47.70,48.21,3.839,nan,nan
24.79,-22.00,2.47,21.68,3.31,2.88,3.26,47.70,48.17,3.723,nan,nan
24.84,-21.83,2.11,21.46,3.22,2.82,3.21,47.70,48.15,3.627,nan,nan
24.87,-21.33,2.23,21.84,2.91,2.76,3.17,47.60,48.19,3.278,nan,nan
24.91,-21.00,1.46,20.43,3.10,2.72,3.13,47.60,48.17,3.490,nan,nan
24.95,-21.00,2.21,21.24,2.99,2.69,3.07,47.60,48.21,3.369,nan,nan
24.99,-20.67,2.40,20.69,3.91,2.65,3.04,47.70,48.19,4.399,nan,nan
25.03,-20.17,1.70,19.44,2.83,2.62,3.00,47.70,48.19,3.186,nan,nan
25.07,-20.17,2.71,19.77,3.49,2.57,2.94,47.70,48.17,3.928,nan,nan
25.11,-19.33,1.63,20.13,2.59,2.52,2.91,47.70,48.21,2.915,nan,nan
25.15,-19.50,0.91,19.04,3.18,2.48,2.87,47.70,48.19,3.577,nan,nan
25.19,-19.33,1.70,19.66,2.74,2.44,2.81,47.70,48.22,3.082,nan,nan
25.23,-18.33,1.58,17.43,2.39,2.41,2.77,47.70,48.19,2.694,nan,nan
25.28,-18.33,1.68,17.95,2.85,2.37,2.72,47.70,48.19,3.206,nan,nan
25.31,-17.50,0.55,16.73,1.86,2.31,2.68,47.70,48.21,2.092,nan,nan
25.35,-17.67,1.92,17.80,1.96,2.26,2.64,47.70,48.21,2.212,nan,nan
25.39,-17.33,1.13,16.51,2.12,2.21,2.59,47.70,48.22,2.391,nan,nan
25.43,-17.17,1.15,16.76,2.55,2.17,2.55,47.70,48.19,2.874,nan,nan
25.47,-17.00,1.90,17.30,2.70,2.15,2.51,47.70,48.21,3.043,nan,nan
25.51,-17.17,2.42,16.61,2.97,2.12,2.46,47.70,48.21,3.346,nan,nan
25.55,-16.33,1.27,16.64,2.44,2.08,2.42,47.70,48.22,2.728,nan,nan
25.59,-15.67,0.55,14.68,2.55,2.02,2.36,47.70,48.19,2.868,nan,nan
25.63,-16.17,2.38,15.99,2.30,1.95,2.32,47.70,48.21,2.590,nan,nan
25.67,-15.33,0.82,15.23,2.04,1.90,2.29,47.70,48.22,2.292,nan,nan
25.71,-15.17,0.62,14.81,1.75,1.86,2.23,47.70,48.21,1.973,nan,nan
25.75,-15.17,1.27,15.83,2.16,1.82,2.19,47.70,48.19,2.435,nan,nan
25.79,-14.67,1.58,13.74,2.76,1.80,2.14,47.70,48.17,3.113,nan,nan
25.83,-14.33,0.74,14.98,1.96,1.77,2.10,47.70,48.19,2.200,nan,nan
25.87,-14.17,1.15,12.61,1.66,1.71,2.06,47.70,48.19,1.870,nan,nan
25.91,-14.00,1.08,14.66,2.16,1.64,2.01,47.70,48.19,2.430,nan,nan
25.95,-13.83,0.67,12.68,2.19,1.59,1.97,47.70,48.19,2.462,nan,nan
25.99,-13.50,1.32,13.70,2.45,1.55,1.93,47.80,48.17,2.707,nan,nan
26.04,-12.50,0.05,13.29,2.02,1.51,1.88,47.80,48.22,2.281,nan,nan
26.07,-12.17,0.86,11.56,1.92,1.47,1.84,47.80,48.21,2.167,nan,nan
26.11,-12.33,0.38,12.46,1.84,1.44,1.80,47.80,48.19,2.075,nan,nan
26.15,-11.83,0.70,13.30,1.88,1.42,1.74,47.80,48.21,2.119,nan,nan
26.19,-11.67,0.77,12.54,1.88,1.39,1.71,47.80,48.21,2.119,nan,nan
26.23,-10.67,-0.26,11.45,1.80,1.33,1.67,47.80,48.19,2.027,nan,nan
26.27,-11.33,0.24,9.00,1.50,1.28,1.61,47.80,48.21,1.691,nan,nan
26.31,-10.33,-0.19,11.17,1.81,1.22,1.57,47.80,48.19,2.037,nan,nan
26.36,-10.67,0.24,9.52,1.52,1.18,1.52,47.70,48.22,1.712,nan,nan
26.39,-9.17,-0.86,11.38,1.65,1.15,1.48,47.70,48.22,1.856,nan,nan
26.43,-9.17,0.02,10.94,1.71,1.10,1.44,47.70,48.19,1.922,nan,nan
26.47,-9.67,-0.91,9.90,1.67,1.06,1.39,47.70,48.22,1.877,nan,nan
26.51,-9.17,0.14,8.81,1.50,1.03,1.35,47.70,48.19,1.694,nan,nan
26.55,-8.83,0.29,9.70,1.53,1.00,1.31,47.70,48.21,1.723,nan,nan
26.59,-8.33,-0.22,8.34,1.45,0.97,1.26,47.60,48.21,1.632,nan,nan
26.63,-9.00,0.50,8.02,1.37,0.92,1.22,47.60,48.22,1.542,nan,nan
26.67,-7.67,-1.15,10.14,1.30,0.88,1.16,47.60,48.17,1.465,nan,nan
26.71,-7.67,-1.15,9.44,1.56,0.82,1.12,47.70,48.22,1.752,nan,nan
26.75,-6.67,-0.65,9.99,1.36,0.77,1.09,47.70,48.19,1.532,nan,nan
26.80,-7.17,-0.74,8.84,1.37,0.70,1.03,47.80,48.21,1.545,nan,nan
26.83,-7.17,0.62,10.15,0.96,0.69,0.99,47.80,48.19,1.079,nan,nan
26.87,-6.33,-1.01,7.25,1.15,0.63,0.96,47.80,48.17,1.293,nan,nan
26.92,-6.00,-0.50,1.04,1.09,0.64,0.90,47.80,48.19,1.222,nan,nan
26.95,-5.67,-1.37,0.07,0.90,0.49,0.86,47.70,48.21,1.015,nan,nan
26.99,-6.00,-0.31,2.64,0.51,0.18,0.82,47.70,48.19,0.579,nan,nan
27.03,-5.50,-0.77,12.64,0.53,-0.04,0.77,47.70,48.19,0.595,nan,nan
27.07,-5.50,-0.14,12.94,1.08,0.00,0.73,47.70,48.21,1.220,nan,nan
27.11,-4.50,-0.10,-1.50,0.80,0.39,0.69,47.70,48.21,0.903,nan,nan
27.15,-3.83,-1.61,-0.04,0.69,0.60,0.64,47.70,48.19,0.781,nan,nan
27.19,-4.17,-0.77,-0.01,0.68,0.30,0.60,47.80,48.21,0.770,nan,nan
27.23,-4.17,-0.58,0.39,0.65,0.02,0.54,47.80,48.17,0.729,nan,nan
27.27,-3.67,-1.22,7.80,0.46,-0.19,0.51,47.80,48.19,0.518,nan,nan
27.31,-3.67,-1.18,10.63,0.74,-0.31,0.47,47.70,48.19,0.834,nan,nan
27.35,-3.17,-0.43,10.30,0.87,-0.15,0.41,47.70,48.21,0.980,nan,nan
27.39,-2.33,-1.18,3.35,0.28,0.11,0.38,47.80,48.19,0.320,nan,nan
27.43,-2.83,0.29,0.97,0.55,0.27,0.34,47.80,48.17,0.617,nan,nan
27.47,-2.17,-0.48,0.09,0.31,0.29,0.28,47.80,48.19,0.344,nan,nan
27.51,-1.50,-1.39,0.05,0.27,0.17,0.24,47.70,48.19,0.300,nan,nan
27.55,-1.67,-0.94,0.01,0.29,0.05,0.21,47.70,48.17,0.322,nan,nan
27.59,-1.67,0.07,0.07,0.21,0.00,0.15,47.70,48.19,0.236,nan,nan
27.63,-1.17,-0.14,-0.15,0.23,-0.03,0.11,47.70,48.19,0.259,nan,nan
27.67,-0.67,-0.86,0.02,-0.00,-0.06,0.06,47.70,48.21,-0.000,nan,nan
27.71,-0.33,-0.38,0.06,0.19,-0.08,0.02,47.70,48.22,0.216,nan,nan
27.75,0.00,-0.22,-0.02,0.00,-0.10,0.00,47.70,48.19,0.000,nan,nan
27.79,0.00,-0.17,0.04,0.00,-0.12,0.00,47.70,48.22,0.000,nan,nan
27.83,0.00,-0.17,0.04,0.00,-0.13,0.00,47.70,48.22,0.000,nan,nan
27.87,0.00,-0.17,0.04,0.00,-0.13,0.00,47.70,48.22,0.000,nan,nan
27.91,0.00,-0.17,0.04,0.00,-0.13,0.00,47.70,48.22,0.000,nan,nan
27.95,0.00,-0.17,0.04,0.00,-0.13,0.00,47.70,48.22,0.000,nan,nan
27.99,0.00,-0.17,0.04,0.00,-0.13,0.00,47.70,48.22,0.000,nan,nan
28.03,0.00,-0.17,0.04,0.00,-0.13,0.00,47.70,48.22,0.000,nan,nan
28.07,0.00,-0.17,0.04,0.00,-0.13,0.00,47.70,48.22,0.000,nan,nan
28.11,0.00,-0.17,0.04,0.00,-0.13,0.00,47.70,48.22,0.000,nan,nan
28.15,0.00,-0.17,0.04,0.00,-0.13,0.00,47.70,48.22,0.000,nan,nan
28.19,0.00,-0.17,0.04,0.00,-0.13,0.00,47.70,48.22,0.000,nan,nan
28.23,0.00,-0.17,0.04,0.00,-0.12,0.00,47.70,48.22,0.000,nan,nan
28.27,0.00,-0.17,0.04,0.00,-0.12,0.00,47.70,48.22,0.000,nan,nan
28.31,0.00,-0.17,0.04,0.00,-0.12,0.00,47.70,48.22,0.000,nan,nan
28.35,0.00,-0.17,0.04,0.00,-0.12,0.00,47.70,48.22,0.000,nan,nan
28.39,0.00,-0.17,0.04,0.00,-0.12,0.00,47.70,48.22,0.000,nan,nan
28.43,0.00,-0.17,0.04,0.00,-0.12,0.00,47.70,48.22,0.000,nan,nan
28.47,0.00,-0.17,0.04,0.00,-0.12,0.00,47.70,48.22,0.000,nan,nan
28.51,0.00,-0.17,0.04,0.00,-0.12,0.00,47.70,48.22,0.000,nan,nan
28.55,0.00,-0.17,0.04,0.00,-0.11,0.00,47.70,48.22,0.000,nan,nan
28.59,0.00,-0.17,0.04,0.00,-0.11,0.00,47.70,48.22,0.000,nan,nan
28.63,0.00,-0.17,0.04,0.00,-0.11,0.00,47.80,48.22,0.000,nan,nan
28.67,0.00,-0.17,0.04,0.00,-0.11,0.00,47.80,48.22,0.000,nan,nan
28.71,0.00,-0.17,0.04,0.00,-0.11,0.00,47.80,48.22,0.000,nan,nan
28.75,0.00,-0.17,0.04,0.00,-0.11,0.00,47.70,48.22,0.000,nan,nan
28.79,0.00,-0.17,0.04,0.00,-0.11,0.00,47.70,48.22,0.000,nan,nan
28.83,0.00,-0.17,0.04,0.00,-0.11,0.00,47.70,48.22,0.000,nan,nan
28.87,0.00,-0.17,0.04,0.00,-0.11,0.00,47.80,48.22,0.000,nan,nan
28.91,0.00,-0.17,0.04,0.00,-0.11,0.00,47.80,48.22,0.000,nan,nan
28.95,0.00,-0.17,0.04,0.00,-0.11,0.00,47.80,48.22,0.000,nan,nan
28.99,0.00,-0.17,0.04,0.00,-0.11,0.00,47.70,48.22,0.000,nan,nan
29.03,0.00,-0.17,0.04,0.00,-0.11,0.00,47.70,48.22,0.000,nan,nan
29.07,0.00,-0.17,0.04,0.00,-0.11,0.00,47.70,48.22,0.000,nan,nan
29.11,0.00,-0.17,0.04,0.00,-0.11,0.00,47.80,48.22,0.000,nan,nan
29.15,0.00,-0.17,0.04,0.00,-0.11,0.00,47.80,48.22,0.000,nan,nan
29.19,0.00,-0.17,0.04,0.00,-0.11,0.00,47.80,48.22,0.000,nan,nan
29.23,0.00,-0.17,0.04,0.00,-0.11,0.00,47.70,48.22,0.000,nan,nan
29.27,0.00,-0.17,0.04,0.00,-0.11,0.00,47.70,48.22,0.000,nan,nan
29.31,0.00,-0.17,0.04,0.00,-0.11,0.00,47.70,48.22,0.000,nan,nan
29.35,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
29.39,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
29.43,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
29.47,0.00,-0.17,0.04,0.00,-0.10,0.00,47.80,48.22,0.000,nan,nan
29.51,0.00,-0.17,0.04,0.00,-0.10,0.00,47.80,48.22,0.000,nan,nan
29.55,0.00,-0.17,0.04,0.00,-0.10,0.00,47.80,48.22,0.000,nan,nan
29.59,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
29.63,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
29.67,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
29.71,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
29.75,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
29.79,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
29.83,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
29.87,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
29.91,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
29.95,0.00,-0.17,0.04,0.00,-0.10,0.00,47.60,48.22,0.000,nan,nan
29.99,0.00,-0.17,0.04,0.00,-0.10,0.00,47.60,48.22,0.000,nan,nan
30.03,0.00,-0.17,0.04,0.00,-0.10,0.00,47.60,48.22,0.000,nan,nan
30.07,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
30.11,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
30.15,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
30.19,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
30.23,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
30.27,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
30.31,0.00,-0.17,0.04,0.00,-0.10,0.00,47.80,48.22,0.000,nan,nan
30.35,0.00,-0.17,0.04,0.00,-0.10,0.00,47.80,48.22,0.000,nan,nan
30.39,0.00,-0.17,0.04,0.00,-0.10,0.00,47.80,48.22,0.000,nan,nan
30.43,0.00,-0.17,0.04,0.00,-0.10,0.00,47.80,48.22,0.000,nan,nan
30.47,0.00,-0.17,0.04,0.00,-0.10,0.00,47.80,48.22,0.000,nan,nan
30.51,0.00,-0.17,0.04,0.00,-0.10,0.00,47.80,48.22,0.000,nan,nan
30.55,0.00,-0.17,0.04,0.00,-0.10,0.00,47.80,48.22,0.000,nan,nan
30.59,0.00,-0.17,0.04,0.00,-0.09,0.00,47.80,48.22,0.000,nan,nan
30.63,0.00,-0.17,0.04,0.00,-0.09,0.00,47.80,48.22,0.000,nan,nan
30.67,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
30.71,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
30.75,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
30.79,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
30.83,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
30.87,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
30.91,0.00,-0.17,0.04,0.00,-0.09,0.00,47.80,48.22,0.000,nan,nan
30.95,0.00,-0.17,0.04,0.00,-0.09,0.00,47.80,48.22,0.000,nan,nan
30.99,0.00,-0.17,0.04,0.00,-0.09,0.00,47.80,48.22,0.000,nan,nan
31.03,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
31.07,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
31.11,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
31.15,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
31.19,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
31.23,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
31.27,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
31.31,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
31.35,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
31.39,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
31.43,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
31.47,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
31.51,0.00,-0.17,0.04,0.00,-0.09,0.00,47.60,48.22,0.000,nan,nan
31.55,0.00,-0.17,0.04,0.00,-0.09,0.00,47.60,48.22,0.000,nan,nan
31.59,0.00,-0.17,0.04,0.00,-0.09,0.00,47.60,48.22,0.000,nan,nan
31.63,0.00,-0.17,0.04,0.00,-0.09,0.00,47.80,48.22,0.000,nan,nan
31.67,0.00,-0.17,0.04,0.00,-0.09,0.00,47.80,48.22,0.000,nan,nan
31.71,0.00,-0.17,0.04,0.00,-0.09,0.00,47.80,48.22,0.000,nan,nan
31.75,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
31.79,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
31.83,0.00,-0.17,0.04,0.00,-0.08,0.00,47.70,48.22,0.000,nan,nan
31.87,0.00,-0.17,0.04,0.00,-0.08,0.00,47.70,48.22,0.000,nan,nan
31.91,0.00,-0.17,0.04,0.00,-0.08,0.00,47.70,48.22,0.000,nan,nan
31.95,0.00,-0.17,0.04,0.00,-0.08,0.00,47.70,48.22,0.000,nan,nan
31.99,0.00,-0.17,0.04,0.00,-0.08,0.00,47.70,48.22,0.000,nan,nan
32.03,0.00,-0.17,0.04,0.00,-0.08,0.00,47.70,48.22,0.000,nan,nan
32.07,0.00,-0.17,0.04,0.00,-0.08,0.00,47.70,48.22,0.000,nan,nan
32.11,0.00,-0.17,0.04,0.00,-0.08,0.00,47.80,48.22,0.000,nan,nan
32.15,0.00,-0.17,0.04,0.00,-0.08,0.00,47.80,48.22,0.000,nan,nan
32.19,0.00,-0.17,0.04,0.00,-0.08,0.00,47.80,48.22,0.000,nan,nan
32.23,0.00,-0.17,0.04,0.00,-0.08,0.00,47.70,48.22,0.000,nan,nan
32.27,0.00,-0.17,0.04,0.00,-0.08,0.00,47.70,48.22,0.000,nan,nan
32.31,0.00,-0.17,0.04,0.00,-0.08,0.00,47.70,48.22,0.000,nan,nan
32.35,0.00,-0.17,0.04,0.00,-0.08,0.00,47.70,48.22,0.000,nan,nan
32.39,0.00,-0.17,0.04,0.00,-0.08,0.00,47.70,48.22,0.000,nan,nan
32.43,0.00,-0.17,0.04,0.00,-0.08,0.00,47.70,48.22,0.000,nan,nan
32.47,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
32.51,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
32.55,0.00,-0.17,0.04,0.00,-0.09,0.00,47.70,48.22,0.000,nan,nan
32.59,0.00,-0.17,0.04,0.00,-0.09,0.00,47.80,48.22,0.000,nan,nan
32.63,0.00,-0.17,0.04,0.00,-0.09,0.00,47.80,48.22,0.000,nan,nan
32.67,0.00,-0.17,0.04,0.00,-0.10,0.00,47.80,48.22,0.000,nan,nan
32.71,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
32.75,0.00,-0.17,0.04,0.00,-0.10,0.00,47.70,48.22,0.000,nan,nan
