time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.46,-29.00,0.00,27.95,1.16,0.97,1.44,48.20,48.69,1.330,nan,nan
23.51,-28.83,-0.12,30.23,1.25,0.99,1.42,48.20,48.67,1.434,nan,nan
23.54,-27.83,-0.84,27.12,0.93,0.96,1.41,48.20,48.69,1.068,nan,nan
23.58,-28.00,-0.36,28.85,1.59,0.95,1.39,48.20,48.67,1.824,nan,nan
23.63,-28.00,-0.24,27.13,1.38,0.94,1.38,48.20,48.67,1.582,nan,nan
23.66,-27.33,-0.07,27.05,1.75,0.95,1.36,48.20,48.69,2.006,nan,nan
23.70,-27.50,0.12,26.67,1.80,0.94,1.35,48.10,48.69,2.062,nan,nan
23.74,-27.00,-0.36,27.57,1.83,0.91,1.33,48.10,48.73,2.087,nan,nan
23.78,-26.17,-0.65,26.72,1.29,0.89,1.32,48.10,48.71,1.472,nan,nan
23.83,-26.50,-0.19,26.52,1.46,0.88,1.30,48.20,48.69,1.675,nan,nan
23.86,-25.83,-0.14,25.98,1.55,0.86,1.29,48.20,48.71,1.773,nan,nan
23.90,-25.67,-0.60,25.69,1.47,0.85,1.27,48.20,48.69,1.682,nan,nan
23.94,-25.50,0.17,25.84,1.86,0.83,1.26,48.20,48.67,2.132,nan,nan
23.98,-25.33,-0.12,24.52,1.61,0.82,1.24,48.20,48.69,1.839,nan,nan
24.03,-25.00,0.41,25.30,0.88,0.83,1.23,48.20,48.73,1.003,nan,nan
24.06,-24.17,-0.43,23.32,1.71,0.81,1.21,48.20,48.71,1.954,nan,nan
24.10,-24.50,0.14,24.89,1.03,0.78,1.20,48.20,48.69,1.173,nan,nan
24.14,-24.00,-0.07,24.40,1.16,0.74,1.18,48.20,48.71,1.331,nan,nan
24.18,-23.67,-0.55,23.07,1.53,0.76,1.17,48.10,48.69,1.754,nan,nan
24.22,-23.33,-0.48,23.34,1.52,0.77,1.15,48.10,48.71,1.734,nan,nan
24.26,-23.00,-0.12,22.48,1.69,0.74,1.14,48.10,48.69,1.931,nan,nan
24.31,-22.83,-0.02,22.89,1.21,0.70,1.12,48.10,48.71,1.386,nan,nan
24.34,-22.17,-0.79,21.97,0.78,0.69,1.11,48.10,48.71,0.890,nan,nan
24.38,-21.67,-0.82,22.43,1.03,0.70,1.09,48.10,48.69,1.179,nan,nan
24.43,-22.17,0.31,20.95,1.05,0.70,1.08,48.20,48.69,1.197,nan,nan
24.46,-21.00,-0.74,21.03,1.19,0.70,1.06,48.20,48.67,1.359,nan,nan
24.50,-21.50,0.41,21.62,1.19,0.64,1.05,48.20,48.69,1.358,nan,nan
24.55,-20.67,-0.77,20.34,1.00,0.62,1.03,48.10,48.69,1.147,nan,nan
24.58,-20.67,0.05,21.48,1.16,0.63,1.02,48.10,48.67,1.327,nan,nan
24.63,-20.67,0.50,18.94,1.29,0.63,1.00,48.20,48.71,1.474,nan,nan
24.66,-19.83,-0.31,19.87,0.73,0.64,0.99,48.20,48.71,0.830,nan,nan
24.70,-19.67,-0.14,20.27,1.06,0.57,0.98,48.20,48.69,1.211,nan,nan
24.74,-19.17,-1.01,19.49,1.14,0.54,0.96,48.20,48.71,1.306,nan,nan
24.78,-19.17,-0.26,19.97,1.17,0.54,0.94,48.20,48.71,1.337,nan,nan
24.82,-19.17,0.00,19.18,0.73,0.55,0.92,48.20,48.71,0.838,nan,nan
24.86,-18.67,-0.65,18.25,1.19,0.57,0.91,48.30,48.73,1.361,nan,nan
24.90,-18.33,-0.38,18.26,0.38,0.54,0.90,48.30,48.69,0.433,nan,nan
24.94,-18.17,-0.26,18.54,0.59,0.48,0.88,48.30,48.71,0.679,nan,nan
24.98,-17.83,-0.41,17.33,0.63,0.47,0.87,48.30,48.71,0.725,nan,nan
25.03,-17.17,-0.14,17.24,0.98,0.50,0.85,48.10,48.73,1.126,nan,nan
25.06,-16.67,-0.77,17.21,1.07,0.49,0.84,48.10,48.71,1.222,nan,nan
25.11,-16.67,-0.22,16.40,0.86,0.47,0.82,48.10,48.69,0.984,nan,nan
25.14,-16.67,0.14,16.13,0.35,0.45,0.81,48.20,48.71,0.399,nan,nan
25.18,-16.00,-0.24,16.29,1.02,0.41,0.79,48.20,48.69,1.171,nan,nan
25.22,-15.83,-0.24,16.47,0.84,0.38,0.77,48.20,48.69,0.964,nan,nan
25.26,-15.33,-0.58,14.77,0.35,0.38,0.76,48.20,48.71,0.404,nan,nan
25.30,-15.67,-0.67,15.43,0.94,0.39,0.75,48.20,48.69,1.079,nan,nan
25.35,-14.50,-0.98,15.27,1.04,0.38,0.73,48.20,48.71,1.192,nan,nan
25.38,-14.33,-0.60,13.83,0.59,0.38,0.72,48.20,48.71,0.677,nan,nan
25.43,-14.17,-0.89,14.83,0.83,0.36,0.70,48.20,48.71,0.953,nan,nan
25.46,-14.50,-0.14,13.97,0.89,0.32,0.69,48.20,48.71,1.021,nan,nan
25.51,-13.67,-0.60,12.84,0.44,0.30,0.67,48.10,48.69,0.498,nan,nan
25.54,-14.00,-0.17,13.92,0.76,0.28,0.66,48.10,48.67,0.864,nan,nan
25.58,-13.00,-0.72,13.21,0.71,0.27,0.64,48.10,48.69,0.813,nan,nan
25.62,-12.67,-1.06,12.20,0.76,0.28,0.62,48.20,48.69,0.873,nan,nan
25.66,-12.50,-0.53,11.75,0.74,0.29,0.61,48.20,48.69,0.849,nan,nan
25.70,-12.67,0.41,12.66,0.92,0.27,0.60,48.20,48.73,1.052,nan,nan
25.74,-12.67,0.41,11.65,0.20,0.24,0.58,48.20,48.67,0.233,nan,nan
25.78,-11.17,-0.91,10.82,0.04,0.22,0.57,48.20,48.73,0.050,nan,nan
25.82,-11.33,-0.14,10.44,0.42,0.20,0.55,48.20,48.71,0.484,nan,nan
25.86,-10.67,-0.86,11.15,0.25,0.17,0.54,48.20,48.69,0.285,nan,nan
25.91,-10.83,-0.43,10.21,0.18,0.15,0.52,48.20,48.71,0.207,nan,nan
25.94,-9.67,-1.63,10.62,0.72,0.15,0.51,48.20,48.73,0.828,nan,nan
25.98,-9.83,-1.70,9.83,-0.11,0.15,0.49,48.10,48.69,-0.126,nan,nan
26.02,-9.83,-0.96,9.32,-0.03,0.14,0.48,48.10,48.69,-0.035,nan,nan
26.06,-9.67,0.05,10.36,0.81,0.13,0.46,48.10,48.71,0.928,nan,nan
26.11,-9.17,-0.38,9.63,0.80,0.13,0.44,48.20,48.71,0.915,nan,nan
26.15,-9.17,-0.72,6.72,0.16,0.12,0.43,48.20,48.71,0.187,nan,nan
26.18,-8.83,-0.43,6.84,0.15,0.11,0.42,48.10,48.71,0.173,nan,nan
26.22,-8.67,-0.29,7.59,0.44,0.08,0.41,48.10,48.71,0.501,nan,nan
26.26,-8.50,-0.84,9.31,0.61,0.05,0.39,48.10,48.71,0.699,nan,nan
26.30,-8.17,0.02,7.11,0.16,0.02,0.38,48.20,48.71,0.186,nan,nan
26.35,-7.83,-0.50,6.28,0.26,0.02,0.36,48.20,48.71,0.294,nan,nan
26.38,-7.50,-0.91,5.34,0.08,0.02,0.34,48.20,48.71,0.089,nan,nan
26.43,-7.33,-0.58,7.33,0.46,0.00,0.33,48.20,48.71,0.523,nan,nan
26.46,-6.33,-1.58,8.05,0.42,0.00,0.31,48.20,48.73,0.480,nan,nan
26.50,-6.50,-0.43,7.97,0.49,-0.01,0.30,48.20,48.69,0.562,nan,nan
26.55,-5.67,-1.51,4.57,0.20,-0.01,0.28,48.20,48.69,0.227,nan,nan
26.58,-5.33,-0.86,3.78,0.14,-0.01,0.27,48.10,48.73,0.165,nan,nan
26.62,-5.33,-0.74,5.70,0.37,-0.01,0.26,48.10,48.69,0.424,nan,nan
26.66,-4.67,-1.27,4.54,0.16,-0.01,0.24,48.10,48.73,0.187,nan,nan
26.70,-4.67,-0.31,-0.41,0.32,-0.01,0.23,48.20,48.71,0.363,nan,nan
26.75,-4.67,-1.10,2.08,0.02,-0.10,0.21,48.20,48.69,0.021,nan,nan
26.78,-4.00,-1.34,7.34,0.14,-0.28,0.19,48.20,48.71,0.163,nan,nan
26.82,-4.33,0.12,4.50,-0.03,-0.24,0.18,48.20,48.69,-0.030,nan,nan
26.86,-3.50,-0.74,5.02,0.48,-0.06,0.16,48.20,48.73,0.552,nan,nan
26.90,-3.50,-0.34,-1.74,0.27,0.00,0.15,48.20,48.71,0.304,nan,nan
26.95,-2.83,-0.98,0.92,0.19,-0.02,0.13,48.20,48.69,0.213,nan,nan
26.98,-2.33,-2.88,1.69,0.06,-0.21,0.12,48.20,48.69,0.065,nan,nan
27.02,-2.67,-1.01,7.34,0.16,-0.53,0.11,48.10,48.71,0.181,nan,nan
27.07,-2.33,-0.58,2.78,0.18,-0.54,0.09,48.10,48.71,0.203,nan,nan
27.10,-1.67,-1.13,0.13,0.00,-0.25,0.08,48.10,48.73,0.000,nan,nan
27.14,-1.67,-0.58,3.87,-0.01,-0.10,0.06,48.10,48.69,-0.007,nan,nan
27.19,-1.17,-0.94,1.86,0.19,-0.10,0.04,48.20,48.69,0.217,nan,nan
27.22,-1.00,0.41,0.11,0.15,-0.07,0.03,48.20,48.69,0.173,nan,nan
27.26,-0.50,-0.60,0.07,0.11,-0.08,0.02,48.20,48.71,0.125,nan,nan
27.31,-0.17,-0.79,0.01,0.07,-0.20,0.00,48.10,48.71,0.076,nan,nan
27.34,0.00,-0.86,0.04,-0.05,-0.32,0.00,48.10,48.71,-0.062,nan,nan
27.38,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.10,48.73,0.013,nan,nan
27.42,0.00,-0.50,-0.08,0.01,-0.41,0.00,48.10,48.73,0.013,nan,nan
27.46,0.00,-0.50,-0.08,0.01,-0.41,0.00,48.10,48.73,0.013,nan,nan
27.50,0.00,-0.50,-0.08,0.01,-0.42,0.00,48.10,48.73,0.013,nan,nan
27.54,0.00,-0.50,-0.08,0.01,-0.42,0.00,48.10,48.73,0.013,nan,nan
27.58,0.00,-0.50,-0.08,0.01,-0.42,0.00,48.10,48.73,0.013,nan,nan
27.62,0.00,-0.50,-0.08,0.01,-0.42,0.00,48.10,48.73,0.013,nan,nan
27.66,0.00,-0.50,-0.08,0.01,-0.42,0.00,48.10,48.73,0.013,nan,nan
27.70,0.00,-0.50,-0.08,0.01,-0.42,0.00,48.10,48.73,0.013,nan,nan
27.74,0.00,-0.50,-0.08,0.01,-0.41,0.00,48.10,48.73,0.013,nan,nan
27.78,0.00,-0.50,-0.08,0.01,-0.41,0.00,48.10,48.73,0.013,nan,nan
27.82,0.00,-0.50,-0.08,0.01,-0.41,0.00,48.10,48.73,0.013,nan,nan
27.86,0.00,-0.50,-0.08,0.01,-0.41,0.00,48.10,48.73,0.013,nan,nan
27.90,0.00,-0.50,-0.08,0.01,-0.41,0.00,48.20,48.73,0.013,nan,nan
27.94,0.00,-0.50,-0.08,0.01,-0.41,0.00,48.20,48.73,0.013,nan,nan
27.98,0.00,-0.50,-0.08,0.01,-0.41,0.00,48.20,48.73,0.013,nan,nan
28.02,0.00,-0.50,-0.08,0.01,-0.41,0.00,48.10,48.73,0.013,nan,nan
28.06,0.00,-0.50,-0.08,0.01,-0.41,0.00,48.10,48.73,0.013,nan,nan
28.10,0.00,-0.50,-0.08,0.01,-0.41,0.00,48.10,48.73,0.013,nan,nan
28.14,0.00,-0.50,-0.08,0.01,-0.41,0.00,48.10,48.73,0.013,nan,nan
28.18,0.00,-0.50,-0.08,0.01,-0.41,0.00,48.10,48.73,0.013,nan,nan
28.22,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.10,48.73,0.013,nan,nan
28.26,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.10,48.73,0.013,nan,nan
28.30,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.10,48.73,0.013,nan,nan
28.34,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.10,48.73,0.013,nan,nan
28.38,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.30,48.73,0.013,nan,nan
28.42,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.30,48.73,0.013,nan,nan
28.46,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.30,48.73,0.013,nan,nan
28.50,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.10,48.73,0.013,nan,nan
28.54,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.10,48.73,0.013,nan,nan
28.58,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.10,48.73,0.013,nan,nan
28.62,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.10,48.73,0.013,nan,nan
28.66,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.10,48.73,0.013,nan,nan
28.70,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.10,48.73,0.013,nan,nan
28.74,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.20,48.73,0.013,nan,nan
28.78,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.20,48.73,0.013,nan,nan
28.82,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.20,48.73,0.013,nan,nan
28.86,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.20,48.73,0.013,nan,nan
28.90,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.20,48.73,0.013,nan,nan
28.94,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.20,48.73,0.013,nan,nan
28.98,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.20,48.73,0.013,nan,nan
29.02,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.20,48.73,0.013,nan,nan
29.06,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.20,48.73,0.013,nan,nan
29.10,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.10,48.73,0.013,nan,nan
29.14,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.10,48.73,0.013,nan,nan
29.18,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.10,48.73,0.013,nan,nan
29.22,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.10,48.73,0.013,nan,nan
29.26,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.10,48.73,0.013,nan,nan
29.30,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.10,48.73,0.013,nan,nan
29.34,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.20,48.73,0.013,nan,nan
29.38,0.00,-0.50,-0.08,0.01,-0.40,0.00,48.20,48.73,0.013,nan,nan
29.42,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
29.46,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
29.50,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
29.54,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
29.58,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
29.62,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
29.66,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
29.70,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.10,48.73,0.013,nan,nan
29.74,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.10,48.73,0.013,nan,nan
29.78,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.10,48.73,0.013,nan,nan
29.82,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
29.86,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
29.90,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
29.94,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
29.98,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.02,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.06,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.10,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.14,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.18,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.22,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.26,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.31,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.34,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.38,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.42,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.46,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.50,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.54,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.58,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.62,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.66,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.10,48.73,0.013,nan,nan
30.70,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.10,48.73,0.013,nan,nan
30.74,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.10,48.73,0.013,nan,nan
30.78,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.82,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.86,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
30.90,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.10,48.73,0.013,nan,nan
30.94,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.10,48.73,0.013,nan,nan
30.98,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.10,48.73,0.013,nan,nan
31.02,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.10,48.73,0.013,nan,nan
31.06,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.10,48.73,0.013,nan,nan
31.10,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.10,48.73,0.013,nan,nan
31.14,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
31.18,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
31.22,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
31.26,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
31.30,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
31.34,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
31.38,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
31.42,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
31.46,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
31.50,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
31.54,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
31.58,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.20,48.73,0.013,nan,nan
31.62,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.10,48.73,0.013,nan,nan
31.66,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.10,48.73,0.013,nan,nan
31.70,0.00,-0.50,-0.08,0.01,-0.39,0.00,48.10,48.73,0.013,nan,nan
31.74,0.00,-0.50,-0.08,0.01,-0.38,0.00,48.10,48.73,0.013,nan,nan
31.78,0.00,-0.50,-0.08,0.01,-0.38,0.00,48.10,48.73,0.013,nan,nan
31.82,0.00,-0.50,-0.08,0.01,-0.38,0.00,48.10,48.73,0.013,nan,nan
31.86,0.00,-0.50,-0.08,0.01,-0.38,0.00,48.20,48.73,0.013,nan,nan
31.90,0.00,-0.50,-0.08,0.01,-0.38,0.00,48.20,48.73,0.013,nan,nan
31.94,0.00,-0.50,-0.08,0.01,-0.38,0.00,48.20,48.73,0.013,nan,nan
31.98,0.00,-0.50,-0.08,0.01,-0.38,0.00,48.20,48.73,0.013,nan,nan
32.02,0.00,-0.50,-0.08,0.01,-0.38,0.00,48.20,48.73,0.013,nan,nan
32.06,0.00,-0.50,-0.08,0.01,-0.38,0.00,48.20,48.73,0.013,nan,nan
32.10,0.00,-0.50,-0.08,0.01,-0.38,0.00,48.20,48.73,0.013,nan,nan
32.14,0.00,-0.50,-0.08,0.01,-0.38,0.00,48.20,48.73,0.013,nan,nan
32.18,0.00,-0.50,-0.08,0.01,-0.38,0.00,48.20,48.73,0.013,nan,nan
32.22,0.00,-0.50,-0.08,0.01,-0.38,0.00,48.30,48.73,0.013,nan,nan
32.26,0.00,-0.50,-0.08,0.01,-0.38,0.00,48.30,48.73,0.013,nan,nan
32.30,0.00,-0.50,-0.08,0.01,-0.38,0.00,48.30,48.73,0.013,nan,nan
32.34,0.00,-0.50,-0.08,0.01,-0.38,0.00,48.20,48.73,0.013,nan,nan
