time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-27.17,1.54,28.09,3.97,2.96,3.38,48.10,48.67,4.539,nan,nan
23.62,-27.00,1.82,27.11,3.13,2.94,3.34,48.10,48.67,3.581,nan,nan
23.66,-27.00,2.74,26.98,3.38,2.88,3.31,48.10,48.71,3.871,nan,nan
23.70,-26.50,2.38,26.26,3.24,2.83,3.27,48.10,48.67,3.703,nan,nan
23.74,-25.83,1.94,25.44,2.79,2.82,3.23,48.10,48.65,3.189,nan,nan
23.78,-25.83,2.18,25.35,4.02,2.81,3.19,48.10,48.69,4.603,nan,nan
23.82,-25.33,1.97,25.56,2.71,2.76,3.16,48.10,48.67,3.095,nan,nan
23.86,-25.17,1.73,25.21,2.49,2.71,3.12,48.10,48.67,2.850,nan,nan
23.90,-25.33,1.99,24.69,2.88,2.68,3.08,48.10,48.67,3.290,nan,nan
23.94,-24.83,2.26,24.93,3.11,2.65,3.05,48.10,48.67,3.553,nan,nan
23.98,-23.83,1.10,23.32,2.76,2.62,3.00,48.10,48.67,3.157,nan,nan
24.02,-24.17,1.90,24.68,2.83,2.57,2.97,48.10,48.69,3.238,nan,nan
24.06,-24.00,2.16,23.17,2.96,2.51,2.94,48.10,48.69,3.386,nan,nan
24.10,-23.17,1.80,23.03,2.97,2.49,2.89,48.10,48.67,3.391,nan,nan
24.14,-23.17,1.82,23.56,2.80,2.46,2.86,48.10,48.67,3.198,nan,nan
24.18,-23.00,1.15,23.13,3.09,2.43,2.83,48.10,48.71,3.534,nan,nan
24.22,-22.67,1.56,23.02,3.04,2.38,2.78,48.10,48.69,3.476,nan,nan
24.26,-22.50,2.54,21.76,3.32,2.36,2.75,48.10,48.69,3.803,nan,nan
24.30,-22.00,1.66,22.29,3.12,2.35,2.72,48.10,48.69,3.573,nan,nan
24.35,-22.00,2.45,20.97,2.36,2.31,2.67,48.10,48.69,2.696,nan,nan
24.38,-21.33,1.44,21.72,2.61,2.26,2.64,48.20,48.73,3.019,nan,nan
24.42,-21.50,2.09,20.07,2.28,2.22,2.61,48.20,48.65,2.609,nan,nan
24.46,-20.67,1.39,21.58,2.11,2.20,2.56,48.20,48.67,2.413,nan,nan
24.50,-20.00,1.39,20.57,2.11,2.18,2.53,48.20,48.67,2.412,nan,nan
24.54,-20.17,1.42,20.05,2.49,2.15,2.50,48.20,48.65,2.845,nan,nan
24.58,-20.17,1.15,19.84,2.60,2.11,2.45,48.20,48.69,2.971,nan,nan
24.62,-19.67,1.18,19.98,2.23,2.06,2.42,48.20,48.69,2.550,nan,nan
24.66,-19.17,1.37,19.51,2.73,2.02,2.38,48.20,48.67,3.120,nan,nan
24.70,-18.67,1.30,19.15,2.94,1.99,2.34,48.20,48.67,3.366,nan,nan
24.74,-18.33,0.50,19.06,2.11,1.96,2.31,48.20,48.69,2.411,nan,nan
24.78,-18.00,0.65,18.68,2.50,1.93,2.27,48.20,48.69,2.857,nan,nan
24.82,-17.67,0.26,17.77,2.22,1.88,2.23,48.20,48.69,2.540,nan,nan
24.86,-17.33,-0.12,18.46,2.71,1.83,2.19,48.20,48.69,3.098,nan,nan
24.90,-17.33,0.79,18.01,2.37,1.78,2.16,48.20,48.67,2.705,nan,nan
24.94,-17.17,0.94,17.80,2.20,1.73,2.12,48.20,48.69,2.362,nan,nan
24.98,-16.67,0.38,17.21,1.97,1.72,2.08,48.20,48.67,2.258,nan,nan
25.02,-16.67,1.03,16.41,1.87,1.69,2.05,48.10,48.67,2.144,nan,nan
25.06,-16.33,1.20,15.20,1.88,1.66,2.02,48.10,48.67,2.153,nan,nan
25.10,-16.00,0.74,16.50,1.89,1.62,1.97,48.10,48.73,2.167,nan,nan
25.14,-15.83,1.27,16.38,2.24,1.57,1.94,48.20,48.69,2.561,nan,nan
25.18,-15.83,1.61,14.64,1.33,1.54,1.89,48.20,48.67,1.517,nan,nan
25.22,-15.00,0.72,15.54,2.01,1.51,1.86,48.20,48.69,2.294,nan,nan
25.26,-14.50,0.29,13.65,1.43,1.49,1.81,48.10,48.71,1.545,nan,nan
25.30,-14.33,0.43,14.98,1.67,1.44,1.78,48.10,48.69,1.915,nan,nan
25.34,-14.00,0.58,13.47,2.10,1.40,1.75,48.10,48.67,2.405,nan,nan
25.38,-14.50,1.13,13.45,2.18,1.37,1.72,48.20,48.71,2.496,nan,nan
25.42,-13.67,0.48,14.40,1.65,1.32,1.67,48.20,48.69,1.887,nan,nan
25.46,-13.00,0.14,13.72,1.74,1.28,1.64,48.20,48.69,1.990,nan,nan
25.50,-13.00,0.55,11.85,1.37,1.24,1.59,48.10,48.69,1.568,nan,nan
25.54,-12.50,0.53,11.73,1.43,1.20,1.56,48.10,48.69,1.641,nan,nan
25.58,-12.17,0.29,13.15,1.54,1.17,1.52,48.10,48.69,1.756,nan,nan
25.62,-12.83,0.84,12.99,1.97,1.14,1.48,48.20,48.69,2.253,nan,nan
25.66,-12.33,0.60,11.85,1.46,1.10,1.45,48.20,48.69,1.672,nan,nan
25.70,-11.50,0.26,11.57,1.60,1.07,1.41,48.20,48.69,1.832,nan,nan
25.74,-11.83,0.98,11.56,1.44,1.04,1.37,48.10,48.69,1.648,nan,nan
25.78,-10.50,0.24,9.98,1.33,1.00,1.34,48.10,48.69,1.524,nan,nan
25.82,-10.67,-0.19,10.01,1.22,0.94,1.30,48.10,48.67,1.401,nan,nan
25.86,-9.83,-0.12,10.44,1.40,0.91,1.27,48.20,48.71,1.601,nan,nan
25.90,-9.67,0.14,8.97,1.30,0.90,1.22,48.20,48.67,1.483,nan,nan
25.94,-10.33,0.91,10.30,1.20,0.89,1.19,48.20,48.69,1.370,nan,nan
25.98,-9.83,1.03,10.21,1.04,0.85,1.14,48.20,48.69,1.185,nan,nan
26.02,-9.17,0.05,7.49,0.87,0.79,1.11,48.20,48.71,0.991,nan,nan
26.06,-8.83,0.43,7.25,1.12,0.77,1.06,48.20,48.69,1.286,nan,nan
26.10,-8.50,0.60,8.85,1.21,0.75,1.03,48.20,48.73,1.388,nan,nan
26.14,-8.33,0.05,7.47,0.99,0.73,1.00,48.20,48.71,1.127,nan,nan
26.18,-8.33,0.48,6.41,0.90,0.70,0.95,48.20,48.67,1.033,nan,nan
26.22,-7.33,-0.46,8.99,1.04,0.67,0.92,48.20,48.69,1.193,nan,nan
26.26,-7.67,0.07,7.11,0.99,0.60,0.89,48.20,48.71,1.128,nan,nan
26.30,-7.33,0.48,2.58,0.94,0.56,0.84,48.20,48.71,1.080,nan,nan
26.34,-7.00,-0.02,8.10,0.52,0.50,0.81,48.20,48.73,0.594,nan,nan
26.38,-6.50,0.12,5.10,0.86,0.45,0.77,48.20,48.71,0.986,nan,nan
26.42,-6.00,-1.30,9.51,0.93,0.46,0.73,48.20,48.69,1.068,nan,nan
26.46,-5.83,0.02,8.54,0.69,0.38,0.69,48.20,48.69,0.790,nan,nan
26.50,-5.00,-0.74,-0.03,0.76,0.38,0.66,48.20,48.69,0.866,nan,nan
26.54,-5.17,-0.22,-0.01,0.71,0.31,0.62,48.20,48.69,0.817,nan,nan
26.58,-4.33,-1.44,0.74,0.65,0.06,0.58,48.20,48.67,0.641,nan,nan
26.62,-4.67,-1.80,12.06,0.05,-0.21,0.55,48.20,48.71,0.059,nan,nan
26.66,-5.00,-0.46,14.12,0.84,-0.27,0.52,48.20,48.71,0.966,nan,nan
26.70,-5.00,0.86,3.95,0.64,0.03,0.47,48.20,48.69,0.734,nan,nan
26.74,-4.00,-0.36,0.02,0.51,0.43,0.44,48.20,48.67,0.581,nan,nan
26.78,-3.50,-0.58,0.07,0.34,0.38,0.39,48.20,48.69,0.392,nan,nan
26.82,-3.00,-0.84,0.01,0.27,0.13,0.36,48.10,48.69,0.306,nan,nan
26.86,-2.83,-0.74,0.22,0.27,0.01,0.31,48.10,48.71,0.313,nan,nan
26.90,-2.00,-1.73,1.42,0.53,-0.11,0.28,48.10,48.73,0.610,nan,nan
26.94,-1.83,-2.52,0.21,-0.03,-0.39,0.25,48.20,48.69,-0.039,nan,nan
26.98,-2.17,-1.54,6.36,-0.02,-0.70,0.20,48.20,48.69,-0.026,nan,nan
27.02,-1.50,-1.22,8.14,0.32,-0.68,0.17,48.20,48.67,0.362,nan,nan
27.06,-1.17,-1.08,3.26,0.13,-0.31,0.14,48.20,48.69,0.144,nan,nan
27.10,-1.33,-0.43,3.29,0.23,-0.04,0.09,48.20,48.69,0.266,nan,nan
27.14,-1.00,-0.62,-0.08,0.11,0.07,0.06,48.20,48.71,0.131,nan,nan
27.18,-0.33,-0.60,-0.05,0.23,0.09,0.02,48.10,48.69,0.262,nan,nan
27.22,-0.17,-0.36,0.03,0.03,0.06,0.00,48.10,48.71,0.032,nan,nan
27.26,0.00,-0.10,0.01,-0.06,0.03,0.00,48.10,48.69,-0.064,nan,nan
27.30,0.00,-0.10,0.01,-0.06,0.02,0.00,48.20,48.69,-0.064,nan,nan
27.34,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
27.38,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
27.42,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
27.46,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
27.50,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
27.54,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
27.58,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
27.62,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
27.66,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
27.70,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
27.74,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
27.78,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
27.82,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
27.86,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
27.90,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
27.94,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
27.98,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
28.02,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
28.06,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
28.10,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
28.14,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
28.18,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
28.22,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
28.26,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
28.30,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
28.34,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
28.38,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
28.42,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
28.46,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
28.50,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
28.54,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
28.58,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
28.62,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
28.66,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
28.70,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
28.74,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
28.78,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
28.82,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
28.86,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
28.90,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
28.94,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
28.98,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
29.02,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
29.06,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
29.10,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
29.14,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
29.18,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
29.22,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
29.26,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
29.30,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
29.34,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
29.38,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
29.42,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
29.46,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
29.50,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
29.54,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
29.58,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
29.62,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
29.66,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
29.70,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
29.74,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
29.78,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
29.82,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
29.86,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
29.90,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
29.94,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
29.98,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
30.02,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
30.06,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
30.10,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
30.14,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
30.18,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
30.22,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
30.26,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
30.30,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
30.34,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
30.38,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
30.42,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
30.46,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
30.50,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
30.54,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
30.58,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
30.62,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
30.66,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
30.70,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
30.74,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
30.78,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
30.82,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
30.86,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
30.90,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
30.94,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
30.98,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
31.02,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
31.06,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
31.10,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
31.14,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
31.18,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
31.22,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
31.26,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
31.30,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
31.34,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
31.38,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
31.42,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
31.46,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
31.50,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
31.54,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
31.58,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
31.62,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
31.66,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
31.70,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
31.74,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
31.78,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
31.82,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
31.86,0.00,-0.10,0.01,-0.06,0.01,0.00,48.30,48.69,-0.064,nan,nan
31.90,0.00,-0.10,0.01,-0.06,0.01,0.00,48.30,48.69,-0.064,nan,nan
31.94,0.00,-0.10,0.01,-0.06,0.01,0.00,48.30,48.69,-0.064,nan,nan
31.98,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
32.02,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
32.06,0.00,-0.10,0.01,-0.06,0.01,0.00,48.20,48.69,-0.064,nan,nan
32.10,0.00,-0.10,0.01,-0.06,0.01,0.00,48.30,48.69,-0.064,nan,nan
32.14,0.00,-0.10,0.01,-0.06,0.01,0.00,48.30,48.69,-0.064,nan,nan
32.18,0.00,-0.10,0.01,-0.06,0.01,0.00,48.30,48.69,-0.064,nan,nan
32.22,0.00,-0.10,0.01,-0.06,0.01,0.00,48.10,48.69,-0.064,nan,nan
