time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.44,-7.50,-0.48,8.82,0.82,0.35,0.72,48.10,48.71,0.942,nan,nan
23.48,-7.50,0.36,8.08,0.89,0.35,0.71,48.10,48.71,1.013,nan,nan
23.52,-6.83,-0.19,8.83,0.81,0.34,0.70,48.10,48.71,0.921,nan,nan
23.56,-7.67,-0.12,6.63,0.98,0.33,0.70,48.20,48.67,1.116,nan,nan
23.60,-6.33,-1.61,6.48,0.94,0.35,0.69,48.20,48.71,1.070,nan,nan
23.64,-6.67,-0.55,6.77,0.61,0.33,0.68,48.20,48.69,0.697,nan,nan
23.68,-6.00,-1.32,3.41,0.39,0.31,0.68,48.20,48.67,0.442,nan,nan
23.72,-7.00,0.14,8.30,0.67,0.27,0.67,48.20,48.71,0.765,nan,nan
23.76,-6.67,-0.36,4.54,0.27,0.25,0.66,48.20,48.71,0.314,nan,nan
23.80,-6.83,0.26,6.24,0.71,0.28,0.65,48.20,48.71,0.810,nan,nan
23.84,-6.83,0.41,7.99,0.84,0.26,0.64,48.20,48.71,0.961,nan,nan
23.88,-6.83,0.41,6.73,0.89,0.24,0.64,48.20,48.67,1.018,nan,nan
23.92,-5.50,-1.68,3.70,0.42,0.26,0.63,48.20,48.69,0.484,nan,nan
23.96,-5.50,-1.39,8.37,0.82,0.22,0.62,48.20,48.71,0.943,nan,nan
24.00,-6.33,0.02,3.88,0.27,0.20,0.61,48.20,48.71,0.312,nan,nan
24.04,-6.00,-0.34,4.80,0.13,0.25,0.61,48.10,48.71,0.147,nan,nan
24.08,-6.50,-0.07,7.35,0.88,0.25,0.60,48.10,48.69,1.008,nan,nan
24.12,-5.33,-1.30,5.45,0.75,0.23,0.59,48.10,48.71,0.853,nan,nan
24.16,-5.33,-1.25,2.33,0.44,0.22,0.58,48.20,48.73,0.507,nan,nan
24.20,-6.17,0.19,7.74,0.68,0.18,0.58,48.20,48.73,0.781,nan,nan
24.24,-6.50,0.77,6.98,0.82,0.16,0.57,48.20,48.69,0.941,nan,nan
24.28,-6.17,0.14,6.60,0.82,0.22,0.56,48.20,48.73,0.935,nan,nan
24.32,-5.33,-0.82,3.03,0.17,0.26,0.55,48.20,48.71,0.198,nan,nan
24.36,-5.17,-1.18,5.86,0.19,0.21,0.55,48.20,48.71,0.221,nan,nan
24.40,-6.00,0.60,5.08,0.68,0.17,0.54,48.20,48.73,0.772,nan,nan
24.44,-5.33,0.31,-0.04,0.70,0.20,0.53,48.10,48.71,0.797,nan,nan
24.48,-5.00,-0.60,0.29,0.55,0.15,0.52,48.10,48.71,0.625,nan,nan
24.52,-5.00,-1.68,4.29,0.22,-0.01,0.52,48.10,48.71,0.256,nan,nan
24.56,-5.17,-1.56,12.26,0.69,-0.16,0.51,48.10,48.73,0.793,nan,nan
24.60,-5.17,-0.79,10.36,0.50,-0.10,0.50,48.10,48.73,0.567,nan,nan
24.64,-5.00,0.07,-0.96,0.47,0.17,0.49,48.10,48.69,0.535,nan,nan
24.68,-4.50,-1.75,-0.04,0.46,0.29,0.49,48.20,48.71,0.521,nan,nan
24.72,-4.33,-0.77,0.12,0.57,0.14,0.48,48.20,48.69,0.656,nan,nan
24.76,-4.17,-1.90,4.63,0.33,-0.09,0.47,48.20,48.71,0.383,nan,nan
24.80,-4.33,-1.25,10.63,0.63,-0.27,0.47,48.20,48.69,0.723,nan,nan
24.84,-5.00,-0.84,11.08,0.67,-0.19,0.46,48.20,48.71,0.771,nan,nan
24.88,-5.00,0.29,0.19,0.56,0.06,0.45,48.20,48.69,0.639,nan,nan
24.92,-4.67,-0.70,-0.11,0.49,0.23,0.44,48.20,48.69,0.555,nan,nan
24.96,-4.50,-0.72,0.07,0.48,0.17,0.43,48.20,48.71,0.546,nan,nan
25.00,-3.67,-1.85,0.70,0.49,0.01,0.43,48.20,48.67,0.558,nan,nan
25.04,-3.50,-2.02,8.13,0.13,-0.24,0.42,48.10,48.69,0.154,nan,nan
25.08,-4.67,-0.77,9.55,0.62,-0.34,0.41,48.10,48.73,0.704,nan,nan
25.12,-4.50,0.00,8.32,0.31,-0.14,0.41,48.10,48.69,0.357,nan,nan
25.16,-4.17,-0.48,4.23,0.49,0.08,0.40,48.10,48.69,0.556,nan,nan
25.20,-4.00,-0.41,0.02,0.37,0.24,0.39,48.10,48.67,0.423,nan,nan
25.24,-4.00,-0.10,0.03,0.36,0.18,0.38,48.10,48.71,0.407,nan,nan
25.28,-3.83,-0.05,0.02,0.38,0.05,0.38,48.20,48.67,0.431,nan,nan
25.32,-3.67,-2.09,3.64,0.17,-0.10,0.37,48.20,48.71,0.191,nan,nan
25.36,-4.00,-0.26,10.31,0.47,-0.36,0.36,48.20,48.71,0.534,nan,nan
25.41,-3.33,-1.66,9.46,0.50,-0.34,0.35,48.20,48.67,0.566,nan,nan
25.44,-3.50,-0.43,2.46,0.42,-0.08,0.35,48.20,48.69,0.485,nan,nan
25.48,-3.17,-1.18,3.32,0.34,0.10,0.34,48.20,48.71,0.392,nan,nan
25.52,-3.83,-0.12,2.22,0.56,0.14,0.33,48.10,48.69,0.644,nan,nan
25.56,-3.00,-1.37,-0.02,0.40,0.11,0.32,48.10,48.67,0.461,nan,nan
25.60,-3.50,-0.31,0.03,0.34,0.05,0.32,48.10,48.69,0.390,nan,nan
25.64,-2.33,-1.51,0.27,0.32,0.00,0.31,48.20,48.71,0.365,nan,nan
25.68,-2.83,-1.68,2.04,0.24,-0.17,0.30,48.20,48.69,0.275,nan,nan
25.72,-3.17,-1.66,9.67,0.64,-0.49,0.29,48.20,48.73,0.730,nan,nan
25.76,-2.67,-1.61,6.35,0.48,-0.49,0.29,48.20,48.69,0.544,nan,nan
25.80,-3.17,-0.24,3.75,0.27,-0.18,0.28,48.20,48.71,0.307,nan,nan
25.84,-2.50,-0.53,-0.83,0.13,-0.01,0.27,48.20,48.69,0.151,nan,nan
25.88,-2.67,-1.92,-0.01,0.35,0.01,0.27,48.20,48.71,0.398,nan,nan
25.92,-2.67,-0.94,0.05,0.09,0.01,0.26,48.20,48.73,0.101,nan,nan
25.96,-1.83,-1.66,0.48,0.19,-0.04,0.25,48.20,48.71,0.220,nan,nan
26.00,-2.00,-1.82,1.96,-0.03,-0.28,0.24,48.20,48.69,-0.144,nan,nan
26.04,-2.83,0.05,7.10,0.41,-0.50,0.23,48.20,48.69,0.464,nan,nan
26.08,-2.00,-0.91,-0.13,0.04,-0.39,0.23,48.20,48.67,0.041,nan,nan
26.12,-1.83,-1.46,1.01,0.16,-0.17,0.22,48.10,48.69,0.180,nan,nan
26.16,-2.33,-0.82,5.41,0.26,-0.13,0.21,48.10,48.71,0.299,nan,nan
26.20,-2.17,-0.41,-0.64,0.30,-0.12,0.20,48.10,48.69,0.345,nan,nan
26.24,-1.33,-2.28,0.14,0.42,-0.10,0.20,48.10,48.71,0.484,nan,nan
26.28,-2.00,-1.25,0.99,0.29,-0.23,0.19,48.10,48.69,0.327,nan,nan
26.32,-2.00,-1.32,6.31,0.08,-0.49,0.18,48.10,48.71,0.087,nan,nan
26.36,-2.00,-0.14,2.72,0.05,-0.53,0.18,48.10,48.71,0.058,nan,nan
26.40,-1.33,-1.39,3.22,0.34,-0.25,0.17,48.10,48.69,0.394,nan,nan
26.44,-1.67,-1.22,-0.46,0.10,-0.05,0.16,48.10,48.69,0.111,nan,nan
26.48,-1.50,-0.91,0.03,0.24,-0.01,0.15,48.20,48.69,0.277,nan,nan
26.52,-1.50,-0.48,0.03,0.07,-0.02,0.14,48.20,48.73,0.082,nan,nan
26.56,-1.00,-1.68,0.14,0.27,-0.13,0.14,48.20,48.69,0.309,nan,nan
26.60,-0.67,-2.23,0.19,0.20,-0.36,0.13,48.20,48.71,0.229,nan,nan
26.64,-1.17,-1.73,1.59,0.05,-0.62,0.12,48.20,48.69,0.053,nan,nan
26.68,-1.50,-1.56,3.50,-0.19,-0.80,0.12,48.20,48.69,-0.216,nan,nan
26.72,-1.67,-0.38,5.52,0.34,-0.74,0.11,48.20,48.69,0.388,nan,nan
26.76,-1.17,-1.01,-1.83,0.22,-0.40,0.10,48.20,48.71,0.253,nan,nan
26.80,-0.83,-0.43,0.08,-0.07,-0.17,0.09,48.20,48.71,-0.078,nan,nan
26.84,-0.50,-1.25,0.07,-0.01,-0.21,0.08,48.20,48.71,-0.016,nan,nan
26.88,-0.50,-2.23,0.58,0.24,-0.34,0.08,48.20,48.73,0.271,nan,nan
26.92,-0.50,-2.30,0.12,0.00,-0.46,0.07,48.20,48.71,0.000,nan,nan
26.96,-0.83,-1.99,1.32,-0.17,-0.56,0.06,48.20,48.71,-0.197,nan,nan
27.00,-1.00,-1.18,3.72,-0.12,-0.63,0.05,48.20,48.71,-0.138,nan,nan
27.04,-0.83,-0.58,-1.09,0.06,-0.47,0.05,48.20,48.71,0.065,nan,nan
27.08,-0.67,-0.07,-0.14,0.14,-0.19,0.04,48.10,48.69,0.162,nan,nan
27.12,-0.67,-0.07,0.01,0.06,-0.10,0.03,48.10,48.69,0.065,nan,nan
27.16,-0.17,-0.41,0.04,0.05,-0.15,0.03,48.10,48.69,0.056,nan,nan
27.20,-0.17,-0.79,0.04,-0.08,-0.23,0.02,48.10,48.71,-0.093,nan,nan
27.24,-0.17,-1.01,0.03,0.14,-0.29,0.01,48.10,48.69,0.156,nan,nan
27.28,0.00,-0.67,0.03,-0.09,-0.34,0.01,48.10,48.69,-0.105,nan,nan
27.32,0.00,-0.58,0.09,0.15,-0.39,0.00,48.20,48.69,0.176,nan,nan
27.36,0.00,-0.58,-0.05,-0.08,-0.42,0.00,48.20,48.69,-0.096,nan,nan
27.40,0.00,-0.58,-0.05,-0.08,-0.44,0.00,48.20,48.69,-0.096,nan,nan
27.44,0.00,-0.58,-0.05,-0.08,-0.45,0.00,48.20,48.69,-0.096,nan,nan
27.48,0.00,-0.58,-0.05,-0.08,-0.45,0.00,48.20,48.69,-0.096,nan,nan
27.52,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
27.56,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.30,48.69,-0.096,nan,nan
27.60,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.30,48.69,-0.096,nan,nan
27.64,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.30,48.69,-0.096,nan,nan
27.68,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
27.72,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
27.76,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
27.80,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
27.84,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
27.88,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
27.92,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
27.96,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
28.00,0.00,-0.58,-0.05,-0.08,-0.48,0.00,48.20,48.69,-0.096,nan,nan
28.04,0.00,-0.58,-0.05,-0.08,-0.48,0.00,48.10,48.69,-0.096,nan,nan
28.08,0.00,-0.58,-0.05,-0.08,-0.48,0.00,48.10,48.69,-0.096,nan,nan
28.12,0.00,-0.58,-0.05,-0.08,-0.48,0.00,48.10,48.69,-0.096,nan,nan
28.16,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
28.20,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
28.24,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
28.28,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
28.32,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
28.36,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
28.40,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
28.44,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
28.48,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
28.52,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
28.56,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
28.60,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
28.64,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
28.68,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
28.72,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
28.76,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
28.80,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
28.84,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
28.88,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
28.92,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
28.96,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
29.00,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
29.04,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
29.08,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
29.12,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
29.16,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
29.20,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
29.24,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
29.28,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
29.32,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
29.36,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
29.40,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
29.44,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
29.48,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
29.52,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
29.56,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
29.60,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
29.64,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
29.68,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
29.72,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
29.76,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
29.80,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
29.84,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
29.88,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
29.92,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
29.96,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
30.00,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
30.04,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
30.08,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
30.12,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
30.16,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
30.20,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
30.24,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
30.28,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
30.32,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
30.36,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
30.40,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
30.44,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.30,48.69,-0.096,nan,nan
30.48,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.30,48.69,-0.096,nan,nan
30.52,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.30,48.69,-0.096,nan,nan
30.56,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
30.60,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
30.64,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
30.68,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
30.72,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
30.76,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
30.80,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
30.84,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
30.88,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
30.92,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
30.96,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
31.00,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
31.04,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
31.08,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
31.12,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
31.16,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
31.20,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
31.24,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
31.28,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
31.32,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
31.36,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
31.40,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
31.44,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
31.48,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
31.52,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
31.56,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
31.60,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
31.64,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
31.68,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
31.72,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
31.76,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
31.80,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
31.84,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
31.88,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
31.92,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
31.96,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.20,48.69,-0.096,nan,nan
32.00,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
32.04,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
32.08,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
32.12,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
32.16,0.00,-0.58,-0.05,-0.08,-0.47,0.00,48.10,48.69,-0.096,nan,nan
32.20,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
32.24,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
32.28,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
32.32,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.10,48.69,-0.096,nan,nan
32.36,0.00,-0.58,-0.05,-0.08,-0.46,0.00,48.20,48.69,-0.096,nan,nan
