time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.59,-39.00,4.75,38.92,6.07,5.62,6.33,47.70,48.17,6.686,nan,nan
23.63,-38.83,4.63,38.78,6.92,5.54,6.24,47.70,48.19,8.095,nan,nan
23.67,-37.83,3.84,38.50,5.16,5.45,6.19,47.70,48.22,5.894,nan,nan
23.71,-37.67,4.15,37.16,6.63,5.35,6.10,47.70,48.21,7.573,nan,nan
23.75,-37.50,4.22,37.37,5.93,5.30,6.05,47.70,48.22,6.769,nan,nan
23.79,-37.00,4.39,37.44,6.87,5.26,5.99,47.60,48.21,7.844,nan,nan
23.83,-36.67,4.56,36.74,4.90,5.22,5.93,47.60,48.19,5.592,nan,nan
23.87,-36.50,6.00,35.77,6.04,5.16,5.85,47.60,48.19,6.893,nan,nan
23.91,-36.00,5.54,36.37,6.30,5.07,5.79,47.70,48.19,7.189,nan,nan
23.95,-35.50,4.61,35.25,4.93,5.00,5.71,47.70,48.21,5.626,nan,nan
23.99,-35.50,4.61,33.90,5.38,4.95,5.65,47.70,48.19,6.143,nan,nan
24.03,-34.50,4.08,33.91,6.38,4.86,5.60,47.70,48.19,7.280,nan,nan
24.07,-34.50,4.22,33.81,6.34,4.78,5.51,47.70,48.19,7.237,nan,nan
24.11,-33.17,3.17,32.08,5.04,4.72,5.46,47.70,48.21,5.757,nan,nan
24.15,-34.00,4.06,33.71,4.51,4.65,5.40,47.70,48.19,5.152,nan,nan
24.19,-33.00,4.22,32.95,5.59,4.54,5.32,47.70,48.22,6.383,nan,nan
24.23,-32.50,3.60,32.85,4.99,4.51,5.26,47.70,48.22,5.698,nan,nan
24.27,-31.83,3.14,32.05,5.31,4.52,5.20,47.70,48.21,6.061,nan,nan
24.31,-31.50,3.65,30.63,5.07,4.47,5.12,47.70,48.19,5.792,nan,nan
24.35,-31.33,4.22,30.79,4.28,4.38,5.06,47.70,48.22,4.889,nan,nan
24.39,-31.17,4.25,30.46,5.74,4.32,5.01,47.60,48.21,6.548,nan,nan
24.43,-30.00,2.76,31.23,4.83,4.26,4.92,47.60,48.22,5.509,nan,nan
24.47,-29.67,2.86,30.98,4.89,4.17,4.87,47.60,48.17,5.577,nan,nan
24.51,-29.67,2.98,28.89,5.05,4.10,4.78,47.60,48.19,5.761,nan,nan
24.55,-29.00,2.88,28.41,4.36,4.06,4.72,47.60,48.19,4.976,nan,nan
24.59,-29.17,3.60,28.96,4.85,3.98,4.67,47.60,48.22,5.539,nan,nan
24.63,-28.17,2.95,28.65,4.05,3.90,4.58,47.60,48.19,4.629,nan,nan
24.67,-27.83,2.78,27.76,3.99,3.82,4.53,47.70,48.19,4.552,nan,nan
24.71,-28.17,3.65,27.55,5.31,3.73,4.47,47.70,48.19,6.056,nan,nan
24.75,-27.50,3.38,27.29,4.67,3.67,4.39,47.70,48.19,5.330,nan,nan
24.79,-26.50,2.69,27.96,5.11,3.61,4.33,47.60,48.22,5.837,nan,nan
24.83,-26.33,2.98,25.78,5.18,3.59,4.25,47.60,48.22,5.908,nan,nan
24.87,-26.33,2.78,25.11,3.82,3.58,4.19,47.60,48.22,4.362,nan,nan
24.91,-25.00,2.11,26.72,4.87,3.54,4.13,47.60,48.19,5.558,nan,nan
24.95,-25.33,2.28,23.97,3.90,3.46,4.05,47.60,48.22,4.448,nan,nan
24.99,-25.00,3.26,24.61,4.21,3.38,3.99,47.60,48.21,4.807,nan,nan
25.03,-24.33,1.70,25.24,3.98,3.34,3.94,47.60,48.24,4.541,nan,nan
25.07,-24.50,3.34,22.69,3.14,3.31,3.85,47.60,48.21,3.580,nan,nan
25.11,-23.83,2.74,25.20,3.98,3.23,3.80,47.60,48.19,4.543,nan,nan
25.15,-23.33,3.10,22.59,3.46,3.13,3.71,47.70,48.22,3.948,nan,nan
25.19,-22.50,2.76,20.39,4.12,3.10,3.66,47.70,48.21,4.706,nan,nan
25.23,-21.83,1.13,22.92,4.36,3.09,3.60,47.60,48.21,4.976,nan,nan
25.27,-21.67,1.87,21.24,3.57,3.03,3.52,47.60,48.19,4.079,nan,nan
25.31,-21.33,1.85,22.39,3.88,2.95,3.46,47.60,48.17,4.425,nan,nan
25.35,-21.17,2.28,20.09,3.58,2.90,3.40,47.60,48.21,4.085,nan,nan
25.39,-21.00,2.50,20.84,3.48,2.84,3.32,47.70,48.22,3.973,nan,nan
25.43,-20.33,2.38,20.48,3.29,2.80,3.26,47.70,48.24,3.751,nan,nan
25.47,-20.00,1.75,20.02,3.19,2.78,3.21,47.70,48.22,3.645,nan,nan
25.51,-19.67,2.14,19.21,2.83,2.75,3.12,47.60,48.21,3.231,nan,nan
25.55,-19.33,2.26,18.67,3.88,2.69,3.07,47.60,48.24,4.432,nan,nan
25.59,-18.67,1.99,18.26,2.87,2.64,2.98,47.60,48.24,3.279,nan,nan
25.63,-18.50,2.09,17.17,3.29,2.57,2.92,47.70,48.24,3.750,nan,nan
25.67,-18.00,1.58,17.44,3.28,2.53,2.84,47.70,48.21,3.791,nan,nan
25.71,-17.50,1.66,17.85,3.15,2.47,2.78,47.70,48.24,3.591,nan,nan
25.75,-17.00,0.98,17.32,2.43,2.41,2.73,47.70,48.21,2.775,nan,nan
25.79,-16.33,0.74,17.41,2.18,2.31,2.64,47.70,48.22,2.491,nan,nan
25.83,-16.33,1.20,14.59,2.66,2.24,2.59,47.70,48.22,3.031,nan,nan
25.87,-15.83,1.39,16.79,3.09,2.16,2.53,47.70,48.21,3.523,nan,nan
25.91,-15.50,1.01,15.69,2.73,2.10,2.45,47.70,48.22,3.120,nan,nan
25.95,-14.67,0.89,15.37,2.85,2.06,2.39,47.70,48.21,3.255,nan,nan
25.99,-14.50,1.08,14.92,2.25,1.98,2.31,47.70,48.22,2.565,nan,nan
26.03,-14.00,0.89,13.37,2.22,1.91,2.25,47.70,48.26,2.537,nan,nan
26.07,-13.50,0.50,13.92,2.21,1.84,2.17,47.70,48.24,2.525,nan,nan
26.11,-13.17,1.10,14.36,1.76,1.74,2.11,47.70,48.24,2.005,nan,nan
26.15,-13.33,1.27,11.95,1.97,1.67,2.05,47.70,48.19,2.251,nan,nan
26.19,-12.33,0.36,13.40,2.22,1.60,1.97,47.70,48.24,2.486,nan,nan
26.23,-11.67,0.84,12.06,2.14,1.54,1.91,47.70,48.22,2.438,nan,nan
26.27,-11.17,-0.10,12.70,2.05,1.49,1.83,47.70,48.24,2.338,nan,nan
26.31,-11.33,0.29,10.53,1.63,1.41,1.77,47.70,48.22,1.857,nan,nan
26.35,-11.00,0.72,10.88,1.61,1.35,1.72,47.60,48.21,1.835,nan,nan
26.39,-11.00,1.58,10.44,1.95,1.30,1.63,47.60,48.24,2.231,nan,nan
26.43,-9.67,-0.24,10.43,1.59,1.22,1.58,47.70,48.22,1.820,nan,nan
26.47,-9.50,0.17,11.13,1.88,1.13,1.52,47.70,48.24,2.149,nan,nan
26.51,-9.50,0.38,9.68,1.57,1.04,1.43,47.70,48.21,1.796,nan,nan
26.55,-8.50,0.26,7.94,1.51,1.00,1.38,47.70,48.24,1.718,nan,nan
26.59,-8.50,0.50,8.59,1.48,0.94,1.29,47.70,48.22,1.695,nan,nan
26.63,-7.50,-0.26,6.70,1.24,0.89,1.24,47.70,48.22,1.418,nan,nan
26.67,-7.00,-0.48,7.28,1.29,0.83,1.18,47.70,48.24,1.475,nan,nan
26.71,-7.50,0.62,6.95,1.24,0.80,1.10,47.70,48.21,1.415,nan,nan
26.75,-6.50,-0.50,7.91,1.12,0.74,1.04,47.70,48.22,1.275,nan,nan
26.79,-6.33,-0.12,8.72,0.79,0.67,0.96,47.70,48.24,0.900,nan,nan
26.83,-6.00,-0.10,8.24,0.93,0.64,0.90,47.70,48.24,1.064,nan,nan
26.87,-5.17,-0.55,3.51,0.75,0.60,0.82,47.70,48.21,0.858,nan,nan
26.91,-5.83,0.26,3.46,0.78,0.54,0.76,47.70,48.24,0.886,nan,nan
26.95,-4.83,-0.38,5.57,0.76,0.46,0.70,47.70,48.22,0.916,nan,nan
26.99,-4.33,-0.62,4.18,0.89,0.37,0.62,47.70,48.22,1.020,nan,nan
27.03,-3.67,-0.55,3.85,0.57,0.35,0.56,47.70,48.24,0.652,nan,nan
27.07,-4.00,0.14,4.09,0.66,0.25,0.51,47.70,48.22,0.749,nan,nan
27.11,-3.00,-0.22,4.32,0.71,0.19,0.42,47.70,48.22,0.810,nan,nan
27.15,-2.17,-1.22,-0.02,0.45,0.22,0.37,47.70,48.24,0.517,nan,nan
27.19,-2.67,-0.17,0.07,0.39,0.20,0.28,47.70,48.24,0.446,nan,nan
27.23,-2.17,-0.34,0.06,0.35,0.09,0.22,47.70,48.19,0.398,nan,nan
27.27,-1.17,-0.82,-0.03,0.30,0.03,0.17,47.70,48.22,0.348,nan,nan
27.31,-0.67,-1.54,-0.04,0.20,0.01,0.11,47.70,48.24,0.230,nan,nan
27.35,-0.50,-1.32,-0.07,0.10,0.00,0.03,47.70,48.22,0.112,nan,nan
27.39,-0.83,-1.20,-0.01,0.20,-0.02,0.00,47.70,48.22,0.227,nan,nan
27.43,0.00,-1.37,-0.03,-0.05,-0.05,0.00,47.60,48.24,-0.056,nan,nan
27.47,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.60,48.24,-0.056,nan,nan
27.51,0.00,-1.37,-0.03,-0.05,-0.11,0.00,47.60,48.24,-0.056,nan,nan
27.55,0.00,-1.37,-0.03,-0.05,-0.11,0.00,47.70,48.24,-0.056,nan,nan
27.59,0.00,-1.37,-0.03,-0.05,-0.12,0.00,47.70,48.24,-0.056,nan,nan
27.63,0.00,-1.37,-0.03,-0.05,-0.12,0.00,47.70,48.24,-0.056,nan,nan
27.67,0.00,-1.37,-0.03,-0.05,-0.12,0.00,47.80,48.24,-0.056,nan,nan
27.71,0.00,-1.37,-0.03,-0.05,-0.12,0.00,47.80,48.24,-0.056,nan,nan
27.75,0.00,-1.37,-0.03,-0.05,-0.12,0.00,47.80,48.24,-0.056,nan,nan
27.79,0.00,-1.37,-0.03,-0.05,-0.11,0.00,47.60,48.24,-0.056,nan,nan
27.83,0.00,-1.37,-0.03,-0.05,-0.11,0.00,47.60,48.24,-0.056,nan,nan
27.87,0.00,-1.37,-0.03,-0.05,-0.11,0.00,47.60,48.24,-0.056,nan,nan
27.91,0.00,-1.37,-0.03,-0.05,-0.11,0.00,47.60,48.24,-0.056,nan,nan
27.95,0.00,-1.37,-0.03,-0.05,-0.11,0.00,47.60,48.24,-0.056,nan,nan
27.99,0.00,-1.37,-0.03,-0.05,-0.11,0.00,47.60,48.24,-0.056,nan,nan
28.03,0.00,-1.37,-0.03,-0.05,-0.11,0.00,47.70,48.24,-0.056,nan,nan
28.07,0.00,-1.37,-0.03,-0.05,-0.11,0.00,47.70,48.24,-0.056,nan,nan
28.11,0.00,-1.37,-0.03,-0.05,-0.10,0.00,47.70,48.24,-0.056,nan,nan
28.15,0.00,-1.37,-0.03,-0.05,-0.10,0.00,47.70,48.24,-0.056,nan,nan
28.19,0.00,-1.37,-0.03,-0.05,-0.10,0.00,47.70,48.24,-0.056,nan,nan
28.23,0.00,-1.37,-0.03,-0.05,-0.10,0.00,47.70,48.24,-0.056,nan,nan
28.27,0.00,-1.37,-0.03,-0.05,-0.10,0.00,47.60,48.24,-0.056,nan,nan
28.31,0.00,-1.37,-0.03,-0.05,-0.10,0.00,47.60,48.24,-0.056,nan,nan
28.35,0.00,-1.37,-0.03,-0.05,-0.10,0.00,47.60,48.24,-0.056,nan,nan
28.39,0.00,-1.37,-0.03,-0.05,-0.10,0.00,47.60,48.24,-0.056,nan,nan
28.43,0.00,-1.37,-0.03,-0.05,-0.10,0.00,47.60,48.24,-0.056,nan,nan
28.47,0.00,-1.37,-0.03,-0.05,-0.10,0.00,47.60,48.24,-0.056,nan,nan
28.51,0.00,-1.37,-0.03,-0.05,-0.10,0.00,47.70,48.24,-0.056,nan,nan
28.55,0.00,-1.37,-0.03,-0.05,-0.10,0.00,47.70,48.24,-0.056,nan,nan
28.59,0.00,-1.37,-0.03,-0.05,-0.10,0.00,47.70,48.24,-0.056,nan,nan
28.63,0.00,-1.37,-0.03,-0.05,-0.10,0.00,47.70,48.24,-0.056,nan,nan
28.67,0.00,-1.37,-0.03,-0.05,-0.10,0.00,47.70,48.24,-0.056,nan,nan
28.71,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.70,48.24,-0.056,nan,nan
28.75,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.70,48.24,-0.056,nan,nan
28.79,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.70,48.24,-0.056,nan,nan
28.83,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.70,48.24,-0.056,nan,nan
28.87,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.70,48.24,-0.056,nan,nan
28.91,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.70,48.24,-0.056,nan,nan
28.95,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.70,48.24,-0.056,nan,nan
28.99,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.70,48.24,-0.056,nan,nan
29.03,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.70,48.24,-0.056,nan,nan
29.07,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.70,48.24,-0.056,nan,nan
29.11,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.60,48.24,-0.056,nan,nan
29.15,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.60,48.24,-0.056,nan,nan
29.19,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.60,48.24,-0.056,nan,nan
29.23,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.70,48.24,-0.056,nan,nan
29.27,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.70,48.24,-0.056,nan,nan
29.31,0.00,-1.37,-0.03,-0.05,-0.09,0.00,47.70,48.24,-0.056,nan,nan
29.35,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
29.39,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
29.43,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
29.47,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
29.51,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
29.55,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
29.59,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
29.63,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
29.67,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
29.71,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
29.75,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
29.79,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
29.83,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.80,48.24,-0.056,nan,nan
29.87,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.80,48.24,-0.056,nan,nan
29.91,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.80,48.24,-0.056,nan,nan
29.95,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
29.99,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.03,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.07,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.11,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.15,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.19,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
30.23,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
30.27,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
30.31,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.35,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.39,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.43,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.47,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.51,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.55,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.59,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.63,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.67,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
30.71,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
30.75,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
30.79,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.83,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.87,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
30.91,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
30.95,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
30.99,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
31.03,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
31.07,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
31.11,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
31.15,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
31.19,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
31.23,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
31.27,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
31.31,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
31.35,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
31.39,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
31.43,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
31.47,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
31.51,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
31.55,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
31.59,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
31.63,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
31.67,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
31.71,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
31.75,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
31.79,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
31.83,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
31.87,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
31.91,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
31.95,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.60,48.24,-0.056,nan,nan
31.99,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
32.03,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
32.07,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
32.11,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
32.15,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
32.19,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
32.23,0.00,-1.37,-0.03,-0.05,-0.08,0.00,47.70,48.24,-0.056,nan,nan
32.27,0.00,-1.37,-0.03,-0.05,-0.07,0.00,47.70,48.24,-0.056,nan,nan
32.31,0.00,-1.37,-0.03,-0.05,-0.07,0.00,47.70,48.24,-0.056,nan,nan
32.35,0.00,-1.37,-0.03,-0.05,-0.07,0.00,47.60,48.24,-0.056,nan,nan
32.39,0.00,-1.37,-0.03,-0.05,-0.07,0.00,47.60,48.24,-0.056,nan,nan
32.43,0.00,-1.37,-0.03,-0.05,-0.07,0.00,47.60,48.24,-0.056,nan,nan
