time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.59,-18.33,6.26,19.86,6.00,6.04,7.00,47.70,48.21,6.851,nan,nan
23.63,-17.50,6.17,16.74,7.52,6.04,6.94,47.70,48.21,8.584,nan,nan
23.68,-17.50,4.27,16.92,5.96,5.99,6.84,47.70,48.24,6.807,nan,nan
23.71,-17.00,5.11,16.26,6.28,5.80,6.78,47.80,48.22,7.167,nan,nan
23.75,-16.67,4.61,17.20,7.02,5.68,6.72,47.80,48.22,8.018,nan,nan
23.79,-17.17,6.29,16.22,7.56,5.62,6.63,47.80,48.19,8.626,nan,nan
23.83,-16.50,5.11,17.87,6.30,5.61,6.56,47.70,48.21,7.195,nan,nan
23.88,-16.67,5.69,15.30,7.34,5.59,6.47,47.70,48.21,8.379,nan,nan
23.91,-15.67,4.56,14.92,6.15,5.59,6.41,47.60,48.22,7.018,nan,nan
23.95,-15.67,4.22,16.66,5.30,5.44,6.34,47.60,48.21,6.045,nan,nan
23.99,-15.67,4.66,15.99,5.42,5.25,6.25,47.60,48.22,6.191,nan,nan
24.03,-15.67,4.92,16.52,5.06,5.19,6.19,47.60,48.24,5.772,nan,nan
24.07,-15.67,5.26,14.68,6.43,5.13,6.13,47.60,48.19,7.335,nan,nan
24.11,-15.00,4.22,16.40,5.79,5.11,6.03,47.60,48.21,6.611,nan,nan
24.15,-14.83,4.25,15.29,6.33,5.11,5.97,47.70,48.26,7.222,nan,nan
24.20,-14.50,4.18,13.81,6.38,5.07,5.87,47.70,48.22,7.282,nan,nan
24.23,-14.33,3.67,13.70,6.40,4.91,5.81,47.70,48.19,7.300,nan,nan
24.27,-14.33,4.01,15.30,5.81,4.70,5.75,47.70,48.21,6.629,nan,nan
24.31,-14.33,4.46,13.32,6.40,4.63,5.66,47.70,48.22,7.308,nan,nan
24.35,-13.67,3.53,14.13,6.12,4.58,5.59,47.70,48.19,6.987,nan,nan
24.39,-14.00,4.39,15.32,5.90,4.51,5.53,47.70,48.24,6.736,nan,nan
24.43,-14.00,3.89,13.44,5.55,4.53,5.44,47.60,48.22,6.331,nan,nan
24.47,-13.50,3.77,12.86,5.48,4.53,5.38,47.60,48.21,6.258,nan,nan
24.51,-12.67,3.48,12.77,4.60,4.48,5.31,47.60,48.22,5.246,nan,nan
24.55,-13.67,4.18,13.67,5.69,4.39,5.22,47.70,48.22,6.492,nan,nan
24.59,-13.33,4.08,12.54,5.69,4.26,5.16,47.70,48.19,6.498,nan,nan
24.64,-12.50,3.41,12.42,5.11,4.20,5.06,47.70,48.21,5.830,nan,nan
24.67,-12.33,3.34,11.93,4.91,4.14,5.00,47.70,48.22,5.600,nan,nan
24.71,-12.50,3.31,12.39,4.66,4.03,4.94,47.70,48.21,5.322,nan,nan
24.75,-12.17,3.55,12.17,5.07,4.00,4.84,47.70,48.22,5.791,nan,nan
24.79,-12.00,3.67,11.88,4.84,4.03,4.78,47.60,48.24,5.530,nan,nan
24.83,-11.67,3.79,11.79,4.71,3.95,4.72,47.60,48.24,5.380,nan,nan
24.87,-11.67,3.00,11.56,4.55,3.83,4.62,47.60,48.21,5.194,nan,nan
24.91,-11.33,2.62,12.40,5.02,3.71,4.56,47.70,48.22,5.728,nan,nan
24.96,-11.83,3.77,9.63,4.04,3.61,4.47,47.70,48.22,4.666,nan,nan
24.99,-11.17,2.90,9.46,4.51,3.51,4.41,47.60,48.21,5.149,nan,nan
25.03,-11.33,3.22,9.72,3.71,3.48,4.34,47.60,48.19,4.237,nan,nan
25.08,-10.33,2.04,11.34,4.97,3.39,4.25,47.60,48.22,5.676,nan,nan
25.11,-11.00,3.77,9.49,4.10,3.32,4.19,47.60,48.22,4.679,nan,nan
25.15,-10.00,2.14,11.08,4.93,3.32,4.13,47.60,48.24,5.626,nan,nan
25.19,-9.83,1.75,9.51,3.74,3.32,4.03,47.60,48.22,4.264,nan,nan
25.23,-10.33,3.24,9.05,3.69,3.24,3.97,47.60,48.22,4.217,nan,nan
25.27,-9.83,2.38,8.34,3.97,3.15,3.87,47.60,48.21,4.528,nan,nan
25.31,-9.67,2.42,10.13,3.74,3.08,3.81,47.60,48.22,4.265,nan,nan
25.35,-9.50,2.50,10.53,3.70,3.04,3.75,47.60,48.24,4.221,nan,nan
25.40,-9.33,2.28,11.10,4.32,2.95,3.66,47.60,48.22,4.928,nan,nan
25.43,-9.00,2.26,9.15,3.53,2.86,3.59,47.60,48.22,4.033,nan,nan
25.47,-8.17,1.22,9.25,3.35,2.82,3.53,47.60,48.26,3.819,nan,nan
25.51,-8.33,1.27,9.15,3.79,2.75,3.44,47.70,48.22,4.329,nan,nan
25.55,-8.33,1.80,9.58,3.91,2.67,3.37,47.70,48.22,4.465,nan,nan
25.60,-8.17,1.56,8.87,4.16,2.65,3.28,47.70,48.22,4.745,nan,nan
25.63,-8.50,2.98,6.62,3.18,2.64,3.22,47.70,48.24,3.627,nan,nan
25.67,-8.67,3.00,8.30,3.33,2.59,3.16,47.70,48.21,3.796,nan,nan
25.71,-7.83,1.20,7.38,3.08,2.52,3.06,47.70,48.22,3.518,nan,nan
25.75,-7.17,1.01,9.64,3.19,2.42,3.00,47.70,48.21,3.636,nan,nan
25.79,-7.83,2.26,10.57,3.33,2.32,2.94,47.70,48.21,3.804,nan,nan
25.83,-7.17,1.44,7.29,2.52,2.28,2.84,47.70,48.24,2.881,nan,nan
25.87,-7.17,1.73,8.84,2.91,2.25,2.78,47.70,48.22,3.319,nan,nan
25.92,-7.00,1.39,5.23,2.67,2.18,2.69,47.70,48.24,3.043,nan,nan
25.95,-6.83,1.94,3.60,2.63,2.09,2.62,47.60,48.24,3.002,nan,nan
25.99,-7.00,2.04,4.89,3.11,1.98,2.56,47.60,48.24,3.552,nan,nan
26.03,-6.17,0.91,6.61,2.46,1.91,2.47,47.60,48.21,2.808,nan,nan
26.07,-6.17,1.51,5.14,2.58,1.90,2.41,47.60,48.21,2.944,nan,nan
26.11,-6.00,1.27,7.94,2.64,1.83,2.31,47.70,48.21,3.015,nan,nan
26.15,-6.17,1.51,4.25,2.20,1.77,2.25,47.70,48.22,2.515,nan,nan
26.19,-5.67,1.06,4.62,2.35,1.70,2.19,47.70,48.22,2.682,nan,nan
26.23,-4.33,-0.65,3.68,2.25,1.62,2.09,47.70,48.24,2.569,nan,nan
26.27,-5.33,1.01,5.96,2.10,1.44,2.03,47.70,48.22,2.395,nan,nan
26.32,-4.33,0.00,0.08,1.80,1.49,1.94,47.70,48.24,2.058,nan,nan
26.35,-5.00,0.12,10.31,2.18,1.33,1.88,47.70,48.22,2.489,nan,nan
26.39,-4.33,1.08,0.69,1.86,1.15,1.81,47.70,48.22,2.129,nan,nan
26.44,-4.33,0.12,9.17,2.23,1.19,1.72,47.70,48.22,2.545,nan,nan
26.47,-3.50,-0.72,0.47,1.73,1.18,1.66,47.60,48.24,1.978,nan,nan
26.51,-4.67,0.53,9.11,1.66,1.04,1.59,47.60,48.24,1.894,nan,nan
26.55,-3.83,0.48,1.23,1.52,0.95,1.50,47.60,48.24,1.731,nan,nan
26.59,-3.83,0.24,0.29,1.59,1.01,1.44,47.70,48.24,1.820,nan,nan
26.63,-3.33,-0.24,3.95,1.45,0.96,1.37,47.70,48.24,1.650,nan,nan
26.68,-4.33,1.25,5.59,1.49,0.77,1.28,47.70,48.24,1.703,nan,nan
26.71,-3.00,-0.22,4.72,1.28,0.78,1.22,47.60,48.26,1.458,nan,nan
26.75,-3.67,0.34,4.89,1.30,0.73,1.16,47.60,48.24,1.480,nan,nan
26.79,-2.50,-0.29,0.73,1.19,0.73,1.06,47.60,48.26,1.361,nan,nan
26.83,-1.83,-1.37,0.51,1.00,0.56,1.00,47.70,48.24,1.139,nan,nan
26.87,-2.67,-1.15,5.55,0.90,0.26,0.94,47.70,48.22,1.029,nan,nan
26.91,-3.33,1.18,6.35,1.20,0.20,0.84,47.70,48.22,1.365,nan,nan
26.95,-1.50,-0.34,0.06,0.80,0.46,0.78,47.60,48.22,0.912,nan,nan
26.99,-1.50,-1.18,1.32,0.79,0.50,0.69,47.60,48.22,0.900,nan,nan
27.03,-2.33,0.98,1.96,1.00,0.32,0.62,47.80,48.22,1.147,nan,nan
27.07,-1.50,0.10,0.20,0.64,0.33,0.53,47.80,48.22,0.728,nan,nan
27.11,-1.33,-0.86,0.01,0.58,0.31,0.47,47.80,48.22,0.558,nan,nan
27.15,-0.83,-1.51,0.00,0.51,0.14,0.41,47.60,48.22,0.577,nan,nan
27.20,-0.83,-0.86,0.03,0.43,0.04,0.31,47.60,48.22,0.494,nan,nan
27.23,-0.83,-0.62,0.02,0.32,0.02,0.25,47.60,48.24,0.370,nan,nan
27.27,-0.67,-0.41,0.01,0.20,0.01,0.19,47.70,48.21,0.230,nan,nan
27.32,-0.50,-1.01,0.09,0.24,0.00,0.09,47.70,48.24,0.277,nan,nan
27.35,-0.17,-0.84,0.01,0.42,0.00,0.03,47.70,48.22,0.477,nan,nan
27.39,-0.17,-0.82,0.02,-0.02,0.00,0.00,47.70,48.22,-0.024,nan,nan
27.43,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
27.47,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
27.51,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
27.55,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
27.59,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
27.63,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
27.67,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
27.71,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
27.75,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
27.79,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
27.83,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
27.87,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
27.91,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
27.95,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
27.99,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
28.03,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
28.07,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
28.11,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
28.15,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
28.19,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
28.23,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
28.27,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
28.31,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
28.35,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
28.39,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
28.43,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
28.47,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
28.51,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
28.55,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
28.59,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
28.63,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
28.67,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
28.71,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
28.75,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
28.79,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
28.83,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
28.87,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
28.91,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
28.95,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
28.99,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
29.03,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
29.07,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
29.11,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
29.15,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
29.19,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
29.23,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
29.27,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
29.31,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
29.35,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
29.39,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
29.43,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
29.47,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
29.51,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
29.55,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
29.59,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
29.63,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
29.67,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
29.71,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
29.75,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
29.79,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
29.83,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
29.87,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
29.91,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
29.95,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
29.99,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
30.03,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
30.07,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
30.11,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
30.15,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
30.19,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
30.23,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
30.27,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
30.31,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
30.35,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
30.39,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
30.43,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
30.47,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
30.51,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
30.55,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
30.59,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
30.63,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
30.67,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
30.71,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
30.75,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
30.79,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
30.83,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
30.87,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
30.91,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
30.95,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
30.99,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
31.03,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
31.07,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
31.11,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
31.15,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
31.19,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
31.23,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
31.27,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
31.31,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
31.35,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
31.39,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
31.43,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
31.47,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
31.51,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
31.55,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
31.59,0.00,-0.26,0.03,0.00,0.00,0.00,47.70,48.22,0.000,nan,nan
31.63,0.00,-0.26,0.03,0.00,0.00,0.00,47.80,48.22,0.000,nan,nan
31.67,0.00,-0.26,0.03,0.00,0.00,0.00,47.80,48.22,0.000,nan,nan
31.71,0.00,-0.26,0.03,0.00,0.00,0.00,47.80,48.22,0.000,nan,nan
31.75,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
31.79,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
31.83,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
31.87,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
31.91,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
31.95,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
31.99,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
32.03,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
32.07,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
32.11,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
32.15,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
32.19,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
32.23,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
32.27,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
32.31,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
32.35,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
32.39,0.00,-0.26,0.03,0.00,0.00,0.00,47.60,48.22,0.000,nan,nan
