time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-17.17,1.06,17.42,1.83,1.65,2.06,48.10,48.67,2.088,nan,nan
23.62,-17.00,0.91,16.91,2.05,1.64,2.03,48.10,48.67,2.343,nan,nan
23.66,-16.83,0.86,16.98,1.55,1.59,2.02,48.10,48.69,1.773,nan,nan
23.70,-16.50,0.62,16.12,2.27,1.57,1.99,48.10,48.69,2.598,nan,nan
23.74,-16.17,0.65,16.78,2.07,1.56,1.97,48.10,48.69,2.364,nan,nan
23.78,-16.83,1.25,15.96,2.11,1.53,1.94,48.10,48.69,2.410,nan,nan
23.82,-16.33,0.14,16.05,2.03,1.50,1.92,48.10,48.69,2.325,nan,nan
23.86,-15.83,0.46,16.36,2.22,1.50,1.90,48.20,48.71,2.545,nan,nan
23.90,-15.83,0.74,16.24,2.34,1.50,1.88,48.20,48.69,2.671,nan,nan
23.94,-15.33,0.46,14.65,1.74,1.46,1.86,48.20,48.69,1.992,nan,nan
23.98,-15.50,1.03,15.76,1.94,1.43,1.84,48.20,48.73,2.223,nan,nan
24.02,-15.17,0.72,15.50,1.63,1.39,1.81,48.20,48.69,1.867,nan,nan
24.06,-14.83,0.38,13.89,1.85,1.36,1.79,48.20,48.73,2.118,nan,nan
24.10,-14.67,0.67,15.80,1.65,1.35,1.76,48.10,48.69,1.892,nan,nan
24.14,-14.50,-0.22,13.58,1.74,1.34,1.74,48.10,48.69,1.990,nan,nan
24.18,-14.33,0.60,15.08,1.86,1.33,1.72,48.10,48.67,2.125,nan,nan
24.22,-15.00,0.31,13.57,1.21,1.29,1.70,48.20,48.69,1.384,nan,nan
24.26,-13.67,0.07,14.40,1.92,1.26,1.68,48.20,48.69,2.193,nan,nan
24.30,-13.50,0.12,13.53,1.82,1.25,1.65,48.20,48.71,2.079,nan,nan
24.34,-14.17,1.15,13.00,1.20,1.22,1.63,48.20,48.71,1.376,nan,nan
24.38,-13.33,0.36,14.33,1.52,1.18,1.61,48.20,48.67,1.736,nan,nan
24.42,-13.83,0.79,12.38,1.54,1.15,1.58,48.20,48.67,1.759,nan,nan
24.46,-12.83,0.34,12.88,1.60,1.15,1.57,48.20,48.71,1.832,nan,nan
24.50,-12.67,0.07,14.03,1.56,1.12,1.54,48.20,48.71,1.780,nan,nan
24.54,-12.67,-0.07,12.51,1.64,1.10,1.52,48.20,48.69,1.870,nan,nan
24.58,-12.50,0.22,12.00,1.41,1.10,1.50,48.20,48.69,1.612,nan,nan
24.62,-12.33,-0.38,13.36,1.65,1.08,1.47,48.20,48.67,1.884,nan,nan
24.66,-12.00,-0.65,13.19,1.43,1.06,1.45,48.20,48.71,1.635,nan,nan
24.70,-12.00,-0.31,12.21,1.52,1.02,1.43,48.20,48.71,1.743,nan,nan
24.74,-11.67,-0.19,11.97,1.48,0.98,1.41,48.20,48.73,1.695,nan,nan
24.78,-12.17,0.65,10.83,1.27,0.97,1.39,48.20,48.73,1.448,nan,nan
24.82,-11.33,0.46,12.11,1.29,0.94,1.36,48.20,48.69,1.474,nan,nan
24.86,-10.67,-0.41,11.17,1.57,0.92,1.34,48.20,48.73,1.796,nan,nan
24.90,-11.00,-0.07,11.55,1.06,0.92,1.31,48.20,48.69,1.213,nan,nan
24.94,-10.67,-0.31,11.65,1.47,0.90,1.29,48.10,48.71,1.681,nan,nan
24.98,-10.33,-0.60,10.96,1.52,0.90,1.28,48.10,48.69,1.740,nan,nan
25.02,-11.00,1.01,11.49,1.37,0.89,1.25,48.10,48.69,1.567,nan,nan
25.06,-9.67,-0.53,9.06,1.43,0.85,1.23,48.20,48.67,1.638,nan,nan
25.10,-9.67,-0.29,10.77,1.29,0.83,1.20,48.20,48.67,1.478,nan,nan
25.14,-10.17,0.79,10.20,0.91,0.79,1.18,48.20,48.71,1.039,nan,nan
25.18,-9.33,-0.05,7.88,0.93,0.78,1.16,48.20,48.69,1.030,nan,nan
25.22,-9.67,0.00,8.46,0.87,0.76,1.13,48.20,48.71,0.989,nan,nan
25.26,-10.17,1.51,8.07,1.21,0.73,1.12,48.20,48.71,1.382,nan,nan
25.30,-9.83,0.41,8.67,1.06,0.73,1.10,48.20,48.67,1.209,nan,nan
25.34,-9.50,0.79,9.12,1.16,0.72,1.07,48.20,48.69,1.323,nan,nan
25.38,-8.50,-0.43,9.71,1.03,0.70,1.05,48.20,48.67,1.182,nan,nan
25.42,-8.17,-0.58,9.10,1.11,0.70,1.02,48.20,48.71,1.270,nan,nan
25.46,-9.00,0.48,8.43,1.18,0.69,1.00,48.20,48.71,1.351,nan,nan
25.50,-8.50,0.24,9.74,1.20,0.67,0.97,48.20,48.69,1.367,nan,nan
25.54,-8.00,-0.10,6.65,1.22,0.65,0.96,48.20,48.69,1.390,nan,nan
25.58,-8.50,0.48,10.11,1.14,0.62,0.93,48.20,48.69,1.301,nan,nan
25.62,-7.50,-0.79,8.19,1.11,0.58,0.91,48.20,48.69,1.274,nan,nan
25.66,-7.67,0.14,8.12,0.98,0.56,0.89,48.10,48.69,1.118,nan,nan
25.70,-7.83,0.55,7.36,1.01,0.52,0.86,48.10,48.69,1.152,nan,nan
25.74,-7.50,-0.05,8.74,1.07,0.50,0.84,48.10,48.71,1.221,nan,nan
25.78,-7.50,1.03,8.05,1.00,0.46,0.82,48.20,48.69,1.143,nan,nan
25.82,-7.00,-0.38,5.87,0.88,0.46,0.80,48.20,48.69,1.004,nan,nan
25.86,-6.50,-0.43,8.15,0.86,0.43,0.78,48.20,48.69,0.982,nan,nan
25.90,-6.17,-0.70,2.59,0.50,0.43,0.75,48.20,48.69,0.568,nan,nan
25.94,-6.33,-0.60,7.54,0.74,0.39,0.73,48.20,48.69,0.849,nan,nan
25.98,-6.00,-0.14,2.76,0.76,0.39,0.70,48.20,48.69,0.874,nan,nan
26.02,-5.50,-0.91,-0.00,0.60,0.40,0.68,48.10,48.69,0.689,nan,nan
26.06,-5.50,-1.22,0.75,0.54,0.20,0.67,48.10,48.71,0.623,nan,nan
26.10,-6.17,-0.65,13.68,0.74,-0.09,0.65,48.10,48.69,0.851,nan,nan
26.14,-5.33,-0.82,16.60,1.12,-0.23,0.63,48.10,48.69,1.286,nan,nan
26.18,-6.00,1.25,1.77,0.95,0.11,0.60,48.10,48.71,1.092,nan,nan
26.22,-4.17,-1.54,0.79,0.62,0.53,0.58,48.10,48.71,0.712,nan,nan
26.26,-4.33,-1.06,-0.05,0.62,0.39,0.56,48.10,48.69,0.708,nan,nan
26.30,-4.83,-0.86,0.69,0.53,0.05,0.53,48.10,48.67,0.605,nan,nan
26.34,-4.50,-1.30,12.01,0.61,-0.21,0.52,48.20,48.69,0.700,nan,nan
26.38,-4.33,0.12,12.21,0.09,-0.27,0.49,48.20,48.69,0.099,nan,nan
26.42,-3.67,-0.82,-0.79,0.55,0.01,0.47,48.20,48.71,0.632,nan,nan
26.46,-3.67,-1.49,-0.01,0.54,0.25,0.45,48.20,48.69,0.623,nan,nan
26.50,-3.83,-1.30,0.04,0.55,0.16,0.42,48.20,48.73,0.631,nan,nan
26.54,-3.50,-0.86,7.46,0.50,-0.01,0.40,48.20,48.69,0.575,nan,nan
26.58,-3.50,-1.08,6.74,0.10,-0.13,0.38,48.20,48.69,0.117,nan,nan
26.62,-3.33,-0.74,6.14,0.18,-0.10,0.36,48.20,48.73,0.202,nan,nan
26.66,-2.67,-0.46,1.54,0.55,0.01,0.34,48.20,48.71,0.624,nan,nan
26.70,-3.17,-0.14,-0.35,0.33,0.10,0.31,48.10,48.69,0.376,nan,nan
26.74,-2.67,-0.60,0.04,0.41,0.09,0.29,48.10,48.71,0.463,nan,nan
26.78,-1.83,-1.51,0.08,0.34,0.02,0.26,48.10,48.71,0.394,nan,nan
26.82,-2.00,-1.87,1.30,0.42,-0.08,0.24,48.10,48.73,0.485,nan,nan
26.86,-2.17,-1.08,3.01,0.02,-0.32,0.22,48.10,48.71,0.020,nan,nan
26.90,-1.83,-0.70,7.23,0.22,-0.46,0.21,48.10,48.71,0.255,nan,nan
26.94,-1.50,-0.77,-1.23,0.45,-0.30,0.18,48.10,48.69,0.516,nan,nan
26.98,-1.50,-0.79,1.23,0.32,-0.16,0.16,48.10,48.71,0.363,nan,nan
27.02,-1.00,-1.49,0.21,0.28,-0.32,0.13,48.10,48.71,0.319,nan,nan
27.06,-1.17,-1.32,1.38,-0.06,-0.63,0.11,48.10,48.69,-0.000,nan,nan
27.10,-1.17,-0.72,7.30,0.35,-0.76,0.08,48.10,48.73,0.398,nan,nan
27.14,-0.50,-1.34,-2.27,0.12,-0.51,0.07,48.10,48.71,0.140,nan,nan
27.18,-0.33,-1.13,-0.52,0.06,-0.21,0.05,48.10,48.69,0.064,nan,nan
27.22,-0.50,-1.73,0.06,0.08,-0.13,0.02,48.10,48.67,0.095,nan,nan
27.26,0.00,-1.99,-0.00,0.07,-0.19,0.00,48.10,48.71,0.079,nan,nan
27.30,0.00,-1.22,0.00,-0.18,-0.25,0.00,48.10,48.69,-0.206,nan,nan
27.34,0.00,-1.66,0.04,0.11,-0.28,0.00,48.30,48.69,0.126,nan,nan
27.38,0.00,-1.66,0.04,0.11,-0.30,0.00,48.30,48.69,0.126,nan,nan
27.42,0.00,-1.66,0.04,0.11,-0.31,0.00,48.30,48.69,0.126,nan,nan
27.46,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
27.50,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
27.54,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
27.58,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
27.62,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
27.66,0.00,-1.66,0.04,0.11,-0.32,0.00,48.10,48.69,0.126,nan,nan
27.70,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
27.74,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
27.78,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
27.82,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
27.86,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
27.90,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
27.94,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
27.98,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
28.02,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
28.06,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
28.10,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
28.14,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
28.18,0.00,-1.66,0.04,0.11,-0.32,0.00,48.10,48.69,0.126,nan,nan
28.22,0.00,-1.66,0.04,0.11,-0.32,0.00,48.10,48.69,0.126,nan,nan
28.26,0.00,-1.66,0.04,0.11,-0.32,0.00,48.10,48.69,0.126,nan,nan
28.30,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
28.34,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
28.38,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
28.42,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
28.46,0.00,-1.66,0.04,0.11,-0.32,0.00,48.20,48.69,0.126,nan,nan
28.50,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
28.54,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
28.58,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
28.62,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
28.66,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
28.70,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
28.74,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
28.78,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
28.82,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
28.86,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
28.90,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
28.94,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
28.98,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
29.02,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
29.06,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
29.10,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
29.14,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
29.18,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
29.22,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
29.26,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
29.30,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
29.34,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
29.38,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
29.42,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
29.46,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
29.50,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
29.54,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
29.58,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
29.62,0.00,-1.66,0.04,0.11,-0.31,0.00,48.30,48.69,0.126,nan,nan
29.66,0.00,-1.66,0.04,0.11,-0.31,0.00,48.30,48.69,0.126,nan,nan
29.70,0.00,-1.66,0.04,0.11,-0.31,0.00,48.30,48.69,0.126,nan,nan
29.74,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
29.78,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
29.82,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
29.86,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
29.90,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
29.94,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
29.98,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.02,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.06,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.10,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.14,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.18,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.22,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.26,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.30,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.34,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
30.38,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
30.42,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
30.46,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.50,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.54,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.58,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.62,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.66,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.70,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.74,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.78,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.82,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.86,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.90,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.94,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
30.98,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
31.02,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
31.06,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
31.10,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
31.14,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
31.18,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
31.22,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
31.26,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
31.30,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
31.34,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
31.38,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
31.42,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
31.46,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
31.50,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
31.54,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
31.58,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
31.62,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
31.66,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
31.70,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
31.74,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
31.78,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
31.82,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
31.86,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
31.90,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
31.94,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
31.98,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
32.02,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
32.06,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
32.10,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
32.14,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
32.18,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
32.22,0.00,-1.66,0.04,0.11,-0.31,0.00,48.20,48.69,0.126,nan,nan
32.26,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
32.30,0.00,-1.66,0.04,0.11,-0.31,0.00,48.10,48.69,0.126,nan,nan
