time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.63,-49.83,6.41,50.00,7.78,6.41,7.00,47.70,48.17,8.934,nan,nan
23.67,-49.17,5.81,48.29,8.05,6.34,6.91,47.70,48.21,9.250,nan,nan
23.71,-48.50,6.07,48.78,6.83,6.28,6.84,47.70,48.19,7.841,nan,nan
23.75,-47.83,5.18,48.34,6.89,6.22,6.75,47.70,48.15,7.919,nan,nan
23.79,-47.17,5.30,47.04,5.89,6.15,6.69,47.70,48.17,6.766,nan,nan
23.83,-47.33,6.41,46.70,6.84,6.04,6.59,47.70,48.19,7.860,nan,nan
23.87,-46.67,5.16,46.05,6.13,6.00,6.53,47.70,48.19,7.036,nan,nan
23.91,-45.83,5.78,45.03,6.87,5.97,6.47,47.80,48.19,7.897,nan,nan
23.95,-45.17,4.58,45.42,7.15,5.89,6.38,47.80,48.17,8.214,nan,nan
23.99,-44.67,4.49,44.35,5.51,5.78,6.31,47.80,48.21,6.331,nan,nan
24.03,-44.33,5.76,43.85,6.86,5.69,6.25,47.80,48.17,7.884,nan,nan
24.07,-44.17,5.16,43.10,6.99,5.62,6.16,47.80,48.19,8.033,nan,nan
24.11,-42.67,3.22,43.21,6.23,5.55,6.09,47.80,48.19,7.152,nan,nan
24.15,-42.67,4.68,41.96,5.75,5.47,6.00,47.80,48.19,6.611,nan,nan
24.19,-41.83,4.03,41.49,5.80,5.36,5.94,47.70,48.22,6.658,nan,nan
24.23,-41.67,3.86,43.01,4.73,5.28,5.87,47.70,48.19,5.435,nan,nan
24.27,-41.33,4.75,40.92,6.06,5.24,5.78,47.70,48.19,6.959,nan,nan
24.31,-40.67,4.22,39.68,5.95,5.20,5.72,47.70,48.17,6.833,nan,nan
24.35,-39.83,3.19,40.55,5.92,5.12,5.66,47.70,48.19,6.805,nan,nan
24.39,-39.50,3.67,38.85,5.70,5.02,5.56,47.70,48.19,6.544,nan,nan
24.43,-39.00,3.98,38.83,5.12,4.94,5.50,47.70,48.19,5.877,nan,nan
24.47,-38.67,3.98,38.46,6.21,4.85,5.41,47.70,48.21,7.129,nan,nan
24.51,-38.17,4.82,37.53,5.13,4.77,5.34,47.70,48.19,5.895,nan,nan
24.55,-37.50,3.43,36.95,4.78,4.71,5.28,47.70,48.19,5.492,nan,nan
24.59,-36.83,3.10,37.30,4.92,4.60,5.19,47.70,48.19,5.655,nan,nan
24.63,-36.67,3.36,36.00,5.80,4.48,5.12,47.70,48.22,6.668,nan,nan
24.67,-35.67,3.53,36.66,5.17,4.43,5.03,47.70,48.19,5.944,nan,nan
24.71,-35.17,4.08,35.02,4.42,4.38,4.97,47.70,48.22,5.082,nan,nan
24.75,-34.83,3.74,35.15,4.09,4.32,4.91,47.70,48.22,4.701,nan,nan
24.79,-34.17,3.02,33.71,4.07,4.26,4.81,47.70,48.22,4.681,nan,nan
24.83,-34.00,3.31,34.16,5.56,4.16,4.75,47.70,48.19,6.386,nan,nan
24.87,-33.33,2.95,32.57,5.05,4.07,4.66,47.70,48.19,5.802,nan,nan
24.91,-32.83,3.91,31.71,5.09,4.02,4.59,47.70,48.21,5.852,nan,nan
24.95,-32.33,3.19,32.27,4.93,3.93,4.53,47.70,48.22,5.663,nan,nan
24.99,-32.00,3.89,31.77,4.68,3.85,4.44,47.70,48.22,5.373,nan,nan
25.03,-30.83,2.40,31.05,4.33,3.80,4.38,47.60,48.22,4.978,nan,nan
25.07,-30.17,2.57,30.18,4.76,3.73,4.31,47.60,48.21,5.471,nan,nan
25.11,-30.33,2.95,29.50,3.75,3.61,4.22,47.60,48.22,4.302,nan,nan
25.15,-29.33,2.30,29.65,4.44,3.53,4.16,47.70,48.19,5.103,nan,nan
25.19,-28.83,2.66,29.89,4.83,3.49,4.06,47.70,48.19,5.550,nan,nan
25.23,-28.17,1.90,29.14,4.50,3.45,4.00,47.70,48.22,5.170,nan,nan
25.27,-28.33,3.53,27.22,3.82,3.38,3.94,47.70,48.22,4.390,nan,nan
25.31,-28.00,3.07,28.19,3.69,3.31,3.84,47.70,48.21,4.234,nan,nan
25.35,-27.33,2.09,27.86,4.58,3.26,3.78,47.80,48.19,5.259,nan,nan
25.40,-26.67,2.47,25.74,4.48,3.20,3.69,47.80,48.22,5.143,nan,nan
25.43,-25.67,1.97,24.64,4.33,3.13,3.63,47.80,48.22,4.978,nan,nan
25.47,-25.83,2.64,25.66,4.04,3.10,3.56,47.80,48.22,4.637,nan,nan
25.51,-24.50,1.92,25.32,4.15,3.05,3.47,47.70,48.21,4.768,nan,nan
25.55,-23.67,2.06,23.24,4.30,2.99,3.41,47.70,48.22,4.944,nan,nan
25.59,-24.17,2.47,25.38,2.81,2.93,3.34,47.70,48.21,3.225,nan,nan
25.63,-23.50,2.02,22.27,2.86,2.89,3.25,47.70,48.24,3.282,nan,nan
25.67,-22.83,2.81,21.67,3.91,2.86,3.19,47.70,48.22,4.491,nan,nan
25.71,-22.33,1.92,23.02,4.02,2.81,3.09,47.70,48.21,4.612,nan,nan
25.75,-21.83,2.38,20.78,2.88,2.72,3.03,47.70,48.22,3.307,nan,nan
25.79,-21.50,2.16,21.42,3.81,2.65,2.97,47.70,48.19,4.404,nan,nan
25.83,-20.33,1.44,20.54,2.41,2.58,2.88,47.70,48.21,2.773,nan,nan
25.87,-20.50,2.28,20.39,3.61,2.51,2.81,47.70,48.21,4.145,nan,nan
25.91,-19.67,1.70,18.66,2.03,2.45,2.72,47.70,48.21,2.334,nan,nan
25.95,-19.33,1.90,18.51,3.17,2.40,2.66,47.70,48.21,3.641,nan,nan
25.99,-18.50,1.44,17.65,2.39,2.35,2.59,47.80,48.22,2.744,nan,nan
26.03,-18.00,1.32,18.80,3.03,2.26,2.53,47.80,48.21,3.479,nan,nan
26.07,-17.67,1.10,17.35,2.16,2.18,2.44,47.80,48.21,2.476,nan,nan
26.11,-16.67,0.91,17.49,2.80,2.09,2.38,47.70,48.21,3.216,nan,nan
26.15,-16.67,1.18,14.76,2.09,2.01,2.28,47.70,48.24,2.404,nan,nan
26.19,-16.00,0.98,17.02,2.91,1.92,2.22,47.70,48.22,3.343,nan,nan
26.23,-15.67,1.06,14.93,2.74,1.85,2.16,47.70,48.19,3.146,nan,nan
26.27,-15.33,1.42,14.74,2.21,1.80,2.06,47.70,48.24,2.535,nan,nan
26.31,-14.67,0.94,15.38,2.66,1.72,2.00,47.70,48.22,3.059,nan,nan
26.35,-14.17,0.79,13.07,2.43,1.64,1.91,47.70,48.22,2.790,nan,nan
26.39,-13.33,0.84,13.19,1.97,1.55,1.84,47.70,48.21,2.263,nan,nan
26.43,-13.17,1.18,14.04,1.75,1.46,1.75,47.70,48.24,2.009,nan,nan
26.47,-12.50,1.03,12.87,1.91,1.40,1.69,47.80,48.19,2.191,nan,nan
26.51,-11.67,0.91,12.30,2.21,1.32,1.63,47.80,48.22,2.536,nan,nan
26.55,-11.33,0.10,10.10,1.66,1.24,1.53,47.80,48.22,1.906,nan,nan
26.59,-11.00,0.96,9.64,1.60,1.20,1.47,47.70,48.21,1.836,nan,nan
26.63,-10.33,0.41,9.25,1.30,1.14,1.37,47.70,48.26,1.498,nan,nan
26.67,-9.00,-0.53,10.60,1.34,1.06,1.31,47.70,48.22,1.538,nan,nan
26.71,-8.50,-0.67,9.96,1.52,0.99,1.25,47.70,48.24,1.746,nan,nan
26.75,-8.17,-0.84,9.44,1.15,0.91,1.16,47.70,48.22,1.321,nan,nan
26.79,-8.50,0.70,7.67,1.29,0.83,1.09,47.70,48.24,1.482,nan,nan
26.83,-8.17,0.84,8.85,1.14,0.76,1.00,47.70,48.22,1.309,nan,nan
26.87,-7.17,-0.17,5.32,1.23,0.69,0.94,47.70,48.22,1.413,nan,nan
26.91,-7.00,-0.14,8.76,1.15,0.62,0.87,47.70,48.22,1.317,nan,nan
26.95,-5.67,-0.72,5.21,0.73,0.53,0.78,47.70,48.22,0.839,nan,nan
26.99,-5.33,-0.94,4.46,0.74,0.49,0.72,47.70,48.21,0.852,nan,nan
27.03,-5.17,-0.29,7.62,0.82,0.40,0.62,47.70,48.22,0.943,nan,nan
27.07,-4.33,-0.77,4.38,0.50,0.33,0.56,47.70,48.21,0.569,nan,nan
27.11,-4.33,-0.29,3.69,0.68,0.29,0.50,47.70,48.21,0.779,nan,nan
27.15,-3.50,-0.38,0.09,0.55,0.24,0.41,47.70,48.24,0.638,nan,nan
27.19,-3.17,-0.41,-0.02,0.42,0.15,0.34,47.80,48.24,0.485,nan,nan
27.23,-2.00,-1.39,-0.03,0.33,0.06,0.25,47.80,48.22,0.381,nan,nan
27.27,-1.83,-0.24,0.04,0.26,0.00,0.19,47.80,48.21,0.299,nan,nan
27.31,-1.00,-1.75,0.14,0.20,-0.16,0.12,47.70,48.24,0.230,nan,nan
27.35,-0.83,-2.18,0.78,0.19,-0.37,0.03,47.70,48.22,0.223,nan,nan
27.39,-0.83,-0.05,4.74,0.25,-0.48,0.00,47.70,48.22,0.284,nan,nan
27.43,0.00,0.05,-1.98,-0.05,-0.30,0.00,47.70,48.22,-0.056,nan,nan
27.47,0.00,0.05,-1.98,-0.05,-0.10,0.00,47.70,48.22,-0.056,nan,nan
27.51,0.00,0.05,-1.98,-0.05,-0.03,0.00,47.70,48.22,-0.056,nan,nan
27.55,0.00,0.05,-1.98,-0.05,-0.01,0.00,47.70,48.22,-0.056,nan,nan
27.59,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
27.63,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
27.67,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
27.71,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
27.75,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
27.79,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
27.83,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
27.87,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
27.91,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
27.95,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
27.99,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.03,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.07,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.11,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.15,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.19,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.23,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.27,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
28.31,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
28.35,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
28.39,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.43,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.47,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.51,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.55,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.59,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.63,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.67,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.71,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.75,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.79,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.83,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
28.87,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
28.91,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
28.95,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
28.99,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
29.03,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
29.07,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
29.11,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
29.15,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
29.19,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
29.23,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
29.27,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
29.31,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
29.35,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
29.39,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
29.43,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
29.47,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
29.51,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
29.55,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
29.59,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
29.63,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
29.67,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
29.71,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
29.75,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
29.79,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
29.83,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
29.87,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
29.91,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
29.95,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
29.99,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
30.03,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
30.07,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
30.11,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
30.15,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
30.19,0.00,0.05,-1.98,-0.05,0.00,0.00,47.60,48.22,-0.056,nan,nan
30.23,0.00,0.05,-1.98,-0.05,0.00,0.00,47.60,48.22,-0.056,nan,nan
30.27,0.00,0.05,-1.98,-0.05,0.00,0.00,47.60,48.22,-0.056,nan,nan
30.31,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
30.35,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
30.39,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
30.43,0.00,0.05,-1.98,-0.05,0.00,0.00,47.60,48.22,-0.056,nan,nan
30.47,0.00,0.05,-1.98,-0.05,0.00,0.00,47.60,48.22,-0.056,nan,nan
30.51,0.00,0.05,-1.98,-0.05,0.00,0.00,47.60,48.22,-0.056,nan,nan
30.55,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
30.59,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
30.63,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
30.67,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
30.71,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
30.75,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
30.79,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
30.83,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
30.87,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
30.91,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
30.95,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
30.99,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
31.03,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
31.07,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
31.11,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
31.15,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
31.19,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
31.23,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
31.27,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
31.31,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
31.35,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
31.39,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
31.43,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
31.47,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
31.51,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
31.55,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
31.59,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
31.63,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
31.67,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
31.71,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
31.75,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
31.79,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
31.83,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
31.87,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
31.91,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
31.95,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
31.99,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
32.03,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
32.07,0.00,0.05,-1.98,-0.05,0.00,0.00,47.80,48.22,-0.056,nan,nan
32.11,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
32.15,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
32.19,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
32.23,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
32.27,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
32.31,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
32.35,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
32.39,0.00,0.05,-1.98,-0.05,0.00,0.00,47.70,48.22,-0.056,nan,nan
