time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.54,-48.17,1.51,48.41,3.16,2.91,3.41,48.20,48.67,3.614,nan,nan
23.58,-47.33,1.18,46.63,4.05,2.88,3.36,48.20,48.67,4.630,nan,nan
23.62,-47.50,1.99,48.00,2.96,2.84,3.33,48.20,48.67,3.386,nan,nan
23.66,-46.67,2.64,45.16,3.51,2.80,3.30,48.20,48.67,4.011,nan,nan
23.70,-46.17,2.09,46.69,3.36,2.78,3.27,48.20,48.65,3.842,nan,nan
23.74,-45.50,1.70,45.80,3.62,2.76,3.22,48.20,48.65,4.140,nan,nan
23.78,-45.17,2.02,44.66,3.96,2.73,3.19,48.20,48.65,4.530,nan,nan
23.82,-44.67,1.63,44.12,4.03,2.71,3.16,48.20,48.65,4.614,nan,nan
23.86,-44.00,1.39,43.80,4.25,2.67,3.11,48.20,48.65,4.861,nan,nan
23.90,-43.33,1.03,44.98,2.60,2.64,3.08,48.20,48.69,2.977,nan,nan
23.94,-43.17,2.40,41.96,3.32,2.57,3.05,48.20,48.65,3.798,nan,nan
23.98,-42.67,1.90,42.22,3.10,2.55,3.00,48.20,48.65,3.540,nan,nan
24.02,-41.83,1.56,42.57,2.81,2.52,2.97,48.20,48.65,3.212,nan,nan
24.06,-41.50,1.75,41.31,2.34,2.47,2.94,48.20,48.67,2.676,nan,nan
24.10,-41.00,1.08,40.94,3.13,2.45,2.89,48.20,48.67,3.576,nan,nan
24.14,-40.67,1.68,40.80,2.78,2.42,2.86,48.30,48.67,3.181,nan,nan
24.18,-40.50,2.02,39.95,3.30,2.38,2.83,48.30,48.67,3.769,nan,nan
24.22,-39.67,1.39,38.86,2.18,2.36,2.78,48.30,48.65,2.495,nan,nan
24.26,-39.17,1.54,38.26,2.95,2.32,2.75,48.10,48.67,3.375,nan,nan
24.30,-38.33,1.58,37.65,2.79,2.31,2.70,48.10,48.65,3.191,nan,nan
24.34,-38.00,1.90,37.64,3.07,2.26,2.67,48.10,48.69,3.514,nan,nan
24.38,-37.17,0.77,36.98,2.92,2.22,2.62,48.10,48.67,3.345,nan,nan
24.42,-36.67,1.13,36.44,3.15,2.19,2.59,48.20,48.67,3.599,nan,nan
24.46,-36.17,0.98,37.00,2.97,2.14,2.56,48.20,48.65,3.391,nan,nan
24.50,-35.83,1.08,35.92,2.13,2.10,2.52,48.20,48.67,2.432,nan,nan
24.54,-35.33,1.30,34.64,2.50,2.07,2.48,48.20,48.69,2.854,nan,nan
24.58,-34.50,1.10,35.40,2.53,2.04,2.44,48.20,48.69,2.896,nan,nan
24.62,-33.67,0.31,34.25,2.04,1.99,2.41,48.20,48.71,2.333,nan,nan
24.66,-33.67,1.20,33.30,2.42,1.95,2.36,48.10,48.67,2.766,nan,nan
24.70,-33.33,1.27,33.25,2.00,1.92,2.33,48.10,48.69,2.283,nan,nan
24.74,-32.33,1.18,32.26,1.92,1.88,2.30,48.10,48.69,2.195,nan,nan
24.78,-32.33,1.46,32.44,1.87,1.83,2.25,48.10,48.67,2.140,nan,nan
24.82,-31.50,0.60,31.09,1.72,1.81,2.22,48.10,48.67,1.963,nan,nan
24.86,-30.83,0.74,30.43,2.27,1.79,2.19,48.10,48.67,2.598,nan,nan
24.90,-31.17,0.67,29.94,1.65,1.74,2.14,48.20,48.69,1.886,nan,nan
24.94,-30.33,1.15,29.39,1.58,1.68,2.11,48.20,48.69,1.810,nan,nan
24.98,-29.33,0.65,29.60,2.23,1.65,2.06,48.10,48.65,2.553,nan,nan
25.02,-28.83,0.70,29.00,2.38,1.62,2.03,48.10,48.69,2.726,nan,nan
25.06,-28.83,1.18,28.90,2.10,1.57,1.98,48.10,48.67,2.398,nan,nan
25.10,-28.00,1.03,27.51,2.08,1.55,1.95,48.10,48.67,2.384,nan,nan
25.14,-27.67,1.10,28.26,2.01,1.52,1.92,48.10,48.67,2.296,nan,nan
25.18,-26.83,0.72,26.22,2.38,1.49,1.88,48.10,48.67,2.395,nan,nan
25.22,-26.17,0.48,26.29,2.25,1.45,1.84,48.10,48.69,2.570,nan,nan
25.26,-25.67,0.41,25.97,2.03,1.42,1.81,48.20,48.69,2.324,nan,nan
25.30,-25.50,1.08,25.86,1.95,1.38,1.77,48.20,48.67,2.225,nan,nan
25.34,-24.83,0.31,24.82,2.25,1.37,1.73,48.20,48.69,2.577,nan,nan
25.38,-24.17,0.00,24.36,1.98,1.32,1.70,48.20,48.67,2.265,nan,nan
25.42,-23.67,-0.07,23.55,2.37,1.28,1.66,48.20,48.69,2.709,nan,nan
25.46,-23.17,0.38,23.13,1.17,1.25,1.62,48.10,48.71,1.339,nan,nan
25.50,-23.17,0.89,22.97,1.83,1.22,1.58,48.10,48.69,2.098,nan,nan
25.54,-22.17,0.41,21.55,1.44,1.20,1.55,48.10,48.71,1.643,nan,nan
25.58,-21.67,0.36,21.67,1.32,1.15,1.50,48.10,48.67,1.510,nan,nan
25.62,-21.00,-0.46,21.40,1.62,1.09,1.47,48.10,48.69,1.853,nan,nan
25.67,-20.50,0.02,20.19,1.38,1.05,1.42,48.10,48.69,1.576,nan,nan
25.70,-20.50,0.86,20.00,1.76,1.03,1.39,48.10,48.69,2.016,nan,nan
25.74,-19.33,0.24,19.57,1.61,1.00,1.36,48.20,48.71,1.846,nan,nan
25.78,-19.33,0.36,18.48,1.55,0.98,1.31,48.20,48.71,1.775,nan,nan
25.82,-18.67,-0.26,18.53,1.30,0.93,1.28,48.20,48.69,1.477,nan,nan
25.86,-18.00,-0.22,18.11,1.45,0.87,1.23,48.20,48.71,1.664,nan,nan
25.90,-16.83,-0.70,17.11,1.28,0.84,1.20,48.20,48.69,1.468,nan,nan
25.94,-16.83,0.19,16.39,1.06,0.82,1.17,48.20,48.71,1.214,nan,nan
25.98,-16.50,0.00,16.31,1.14,0.81,1.13,48.20,48.71,1.303,nan,nan
26.02,-16.00,-0.22,15.46,1.01,0.80,1.09,48.20,48.69,1.155,nan,nan
26.06,-14.83,-0.58,14.75,1.13,0.75,1.05,48.20,48.69,1.287,nan,nan
26.10,-15.17,0.10,15.13,1.17,0.70,1.02,48.20,48.71,1.337,nan,nan
26.14,-14.67,-0.02,13.98,1.04,0.66,0.98,48.20,48.69,1.185,nan,nan
26.18,-13.67,-0.10,12.92,0.55,0.63,0.95,48.20,48.69,0.626,nan,nan
26.22,-13.83,0.50,13.91,0.90,0.61,0.91,48.20,48.71,1.032,nan,nan
26.26,-12.67,-0.02,12.55,1.10,0.59,0.88,48.20,48.69,1.262,nan,nan
26.30,-12.17,-0.41,11.97,1.26,0.59,0.83,48.20,48.71,1.442,nan,nan
26.34,-11.50,-1.01,12.16,0.87,0.53,0.80,48.20,48.71,0.995,nan,nan
26.38,-11.17,-0.74,10.10,0.45,0.48,0.75,48.20,48.69,0.511,nan,nan
26.42,-10.33,-0.70,11.40,1.02,0.44,0.72,48.20,48.71,1.166,nan,nan
26.46,-10.33,-0.36,9.87,0.86,0.37,0.69,48.20,48.71,0.979,nan,nan
26.50,-9.83,-0.43,9.55,0.86,0.34,0.64,48.20,48.73,0.981,nan,nan
26.54,-8.17,-1.42,8.94,0.80,0.31,0.61,48.20,48.69,0.915,nan,nan
26.58,-7.67,-1.73,8.59,0.93,0.27,0.58,48.20,48.67,1.060,nan,nan
26.62,-7.17,-1.39,7.65,0.88,0.24,0.53,48.20,48.69,1.012,nan,nan
26.66,-7.50,-1.08,8.50,0.65,0.23,0.50,48.20,48.69,0.693,nan,nan
26.70,-6.33,-1.10,5.97,0.59,0.21,0.45,48.20,48.69,0.670,nan,nan
26.74,-5.83,-1.49,4.85,0.25,0.19,0.42,48.20,48.67,0.286,nan,nan
26.78,-6.17,0.00,5.83,0.44,0.15,0.37,48.10,48.71,0.503,nan,nan
26.82,-5.50,0.00,6.44,0.65,0.11,0.34,48.10,48.69,0.749,nan,nan
26.86,-4.50,-0.98,1.79,0.22,0.09,0.30,48.10,48.69,0.327,nan,nan
26.90,-4.17,-0.38,4.08,0.55,0.05,0.27,48.20,48.74,0.624,nan,nan
26.94,-4.00,-0.67,-1.12,0.37,0.01,0.23,48.20,48.71,0.423,nan,nan
26.98,-3.17,-1.06,0.33,0.17,-0.07,0.19,48.20,48.69,0.192,nan,nan
27.02,-2.50,-2.16,5.19,-0.18,-0.33,0.16,48.20,48.69,-0.207,nan,nan
27.06,-2.50,-0.19,5.92,0.01,-0.55,0.12,48.10,48.69,0.016,nan,nan
27.10,-2.17,0.07,-1.31,0.40,-0.38,0.08,48.10,48.67,0.453,nan,nan
27.14,-0.83,-1.51,0.05,-0.00,-0.25,0.05,48.10,48.67,-0.000,nan,nan
27.18,-0.33,-2.11,0.19,-0.09,-0.43,0.00,48.20,48.69,-0.105,nan,nan
27.22,0.00,-2.64,0.02,0.15,-0.64,0.00,48.20,48.73,0.172,nan,nan
27.26,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.20,48.71,-0.128,nan,nan
27.30,0.00,-2.11,0.06,-0.11,-0.77,0.00,48.20,48.71,-0.128,nan,nan
27.34,0.00,-2.11,0.06,-0.11,-0.78,0.00,48.20,48.71,-0.128,nan,nan
27.38,0.00,-2.11,0.06,-0.11,-0.78,0.00,48.20,48.71,-0.128,nan,nan
27.42,0.00,-2.11,0.06,-0.11,-0.78,0.00,48.10,48.71,-0.128,nan,nan
27.46,0.00,-2.11,0.06,-0.11,-0.78,0.00,48.10,48.71,-0.128,nan,nan
27.50,0.00,-2.11,0.06,-0.11,-0.77,0.00,48.10,48.71,-0.128,nan,nan
27.54,0.00,-2.11,0.06,-0.11,-0.77,0.00,48.20,48.71,-0.128,nan,nan
27.58,0.00,-2.11,0.06,-0.11,-0.77,0.00,48.20,48.71,-0.128,nan,nan
27.62,0.00,-2.11,0.06,-0.11,-0.77,0.00,48.20,48.71,-0.128,nan,nan
27.66,0.00,-2.11,0.06,-0.11,-0.76,0.00,48.20,48.71,-0.128,nan,nan
27.70,0.00,-2.11,0.06,-0.11,-0.76,0.00,48.20,48.71,-0.128,nan,nan
27.74,0.00,-2.11,0.06,-0.11,-0.76,0.00,48.20,48.71,-0.128,nan,nan
27.78,0.00,-2.11,0.06,-0.11,-0.76,0.00,48.20,48.71,-0.128,nan,nan
27.82,0.00,-2.11,0.06,-0.11,-0.76,0.00,48.20,48.71,-0.128,nan,nan
27.86,0.00,-2.11,0.06,-0.11,-0.76,0.00,48.20,48.71,-0.128,nan,nan
27.90,0.00,-2.11,0.06,-0.11,-0.76,0.00,48.10,48.71,-0.128,nan,nan
27.94,0.00,-2.11,0.06,-0.11,-0.76,0.00,48.10,48.71,-0.128,nan,nan
27.98,0.00,-2.11,0.06,-0.11,-0.75,0.00,48.10,48.71,-0.128,nan,nan
28.02,0.00,-2.11,0.06,-0.11,-0.75,0.00,48.20,48.71,-0.128,nan,nan
28.06,0.00,-2.11,0.06,-0.11,-0.75,0.00,48.20,48.71,-0.128,nan,nan
28.10,0.00,-2.11,0.06,-0.11,-0.75,0.00,48.20,48.71,-0.128,nan,nan
28.14,0.00,-2.11,0.06,-0.11,-0.75,0.00,48.20,48.71,-0.128,nan,nan
28.18,0.00,-2.11,0.06,-0.11,-0.75,0.00,48.20,48.71,-0.128,nan,nan
28.22,0.00,-2.11,0.06,-0.11,-0.75,0.00,48.20,48.71,-0.128,nan,nan
28.26,0.00,-2.11,0.06,-0.11,-0.75,0.00,48.20,48.71,-0.128,nan,nan
28.30,0.00,-2.11,0.06,-0.11,-0.75,0.00,48.20,48.71,-0.128,nan,nan
28.34,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.20,48.71,-0.128,nan,nan
28.38,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.10,48.71,-0.128,nan,nan
28.42,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.10,48.71,-0.128,nan,nan
28.46,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.10,48.71,-0.128,nan,nan
28.50,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.10,48.71,-0.128,nan,nan
28.54,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.10,48.71,-0.128,nan,nan
28.58,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.10,48.71,-0.128,nan,nan
28.62,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.30,48.71,-0.128,nan,nan
28.66,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.30,48.71,-0.128,nan,nan
28.70,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.30,48.71,-0.128,nan,nan
28.74,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.10,48.71,-0.128,nan,nan
28.78,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.10,48.71,-0.128,nan,nan
28.82,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.10,48.71,-0.128,nan,nan
28.86,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.30,48.71,-0.128,nan,nan
28.90,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.30,48.71,-0.128,nan,nan
28.94,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.30,48.71,-0.128,nan,nan
28.98,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.10,48.71,-0.128,nan,nan
29.02,0.00,-2.11,0.06,-0.11,-0.74,0.00,48.10,48.71,-0.128,nan,nan
29.06,0.00,-2.11,0.06,-0.11,-0.73,0.00,48.10,48.71,-0.128,nan,nan
29.10,0.00,-2.11,0.06,-0.11,-0.73,0.00,48.20,48.71,-0.128,nan,nan
29.14,0.00,-2.11,0.06,-0.11,-0.73,0.00,48.20,48.71,-0.128,nan,nan
29.18,0.00,-2.11,0.06,-0.11,-0.73,0.00,48.20,48.71,-0.128,nan,nan
29.22,0.00,-2.11,0.06,-0.11,-0.73,0.00,48.20,48.71,-0.128,nan,nan
29.26,0.00,-2.11,0.06,-0.11,-0.73,0.00,48.20,48.71,-0.128,nan,nan
29.30,0.00,-2.11,0.06,-0.11,-0.73,0.00,48.20,48.71,-0.128,nan,nan
29.34,0.00,-2.11,0.06,-0.11,-0.73,0.00,48.20,48.71,-0.128,nan,nan
29.38,0.00,-2.11,0.06,-0.11,-0.73,0.00,48.20,48.71,-0.128,nan,nan
29.42,0.00,-2.11,0.06,-0.11,-0.73,0.00,48.20,48.71,-0.128,nan,nan
29.46,0.00,-2.11,0.06,-0.11,-0.73,0.00,48.10,48.71,-0.128,nan,nan
29.50,0.00,-2.11,0.06,-0.11,-0.73,0.00,48.10,48.71,-0.128,nan,nan
29.54,0.00,-2.11,0.06,-0.11,-0.73,0.00,48.10,48.71,-0.128,nan,nan
29.58,0.00,-2.11,0.06,-0.11,-0.73,0.00,48.20,48.71,-0.128,nan,nan
29.62,0.00,-2.11,0.06,-0.11,-0.73,0.00,48.20,48.71,-0.128,nan,nan
29.66,0.00,-2.11,0.06,-0.11,-0.73,0.00,48.20,48.71,-0.128,nan,nan
29.70,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.10,48.71,-0.128,nan,nan
29.74,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.10,48.71,-0.128,nan,nan
29.78,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.10,48.71,-0.128,nan,nan
29.82,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
29.86,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
29.90,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
29.94,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.30,48.71,-0.128,nan,nan
29.98,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.30,48.71,-0.128,nan,nan
30.02,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.30,48.71,-0.128,nan,nan
30.06,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
30.10,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
30.14,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
30.18,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.10,48.71,-0.128,nan,nan
30.22,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.10,48.71,-0.128,nan,nan
30.26,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.10,48.71,-0.128,nan,nan
30.30,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
30.34,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
30.38,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
30.42,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
30.46,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
30.50,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
30.54,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.10,48.71,-0.128,nan,nan
30.58,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.10,48.71,-0.128,nan,nan
30.62,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.10,48.71,-0.128,nan,nan
30.66,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
30.70,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
30.74,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
30.78,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
30.82,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
30.86,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
30.90,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.10,48.71,-0.128,nan,nan
30.94,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.10,48.71,-0.128,nan,nan
30.98,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.10,48.71,-0.128,nan,nan
31.02,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.10,48.71,-0.128,nan,nan
31.06,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.10,48.71,-0.128,nan,nan
31.10,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.10,48.71,-0.128,nan,nan
31.14,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
31.18,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
31.22,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.20,48.71,-0.128,nan,nan
31.26,0.00,-2.11,0.06,-0.11,-0.72,0.00,48.10,48.71,-0.128,nan,nan
31.30,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.10,48.71,-0.128,nan,nan
31.34,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.10,48.71,-0.128,nan,nan
31.38,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.20,48.71,-0.128,nan,nan
31.42,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.20,48.71,-0.128,nan,nan
31.46,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.20,48.71,-0.128,nan,nan
31.50,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.10,48.71,-0.128,nan,nan
31.54,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.10,48.71,-0.128,nan,nan
31.58,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.10,48.71,-0.128,nan,nan
31.62,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.20,48.71,-0.128,nan,nan
31.66,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.20,48.71,-0.128,nan,nan
31.70,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.20,48.71,-0.128,nan,nan
31.74,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.10,48.71,-0.128,nan,nan
31.78,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.10,48.71,-0.128,nan,nan
31.82,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.10,48.71,-0.128,nan,nan
31.86,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.10,48.71,-0.128,nan,nan
31.90,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.10,48.71,-0.128,nan,nan
31.94,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.10,48.71,-0.128,nan,nan
31.98,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.20,48.71,-0.128,nan,nan
32.02,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.20,48.71,-0.128,nan,nan
32.06,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.20,48.71,-0.128,nan,nan
32.10,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.20,48.71,-0.128,nan,nan
32.14,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.20,48.71,-0.128,nan,nan
32.18,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.20,48.71,-0.128,nan,nan
32.22,0.00,-2.11,0.06,-0.11,-0.71,0.00,48.20,48.71,-0.128,nan,nan
