time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.49,-18.17,0.19,17.78,1.35,1.00,1.43,48.10,48.69,1.544,nan,nan
23.53,-18.00,0.14,16.99,0.90,1.01,1.42,48.10,48.71,1.024,nan,nan
23.57,-17.50,0.14,17.61,1.71,1.02,1.41,48.10,48.69,1.955,nan,nan
23.61,-17.50,-0.05,16.80,1.81,0.99,1.39,48.20,48.71,2.065,nan,nan
23.65,-17.50,0.91,16.78,1.34,0.98,1.38,48.20,48.71,1.531,nan,nan
23.69,-17.00,0.00,17.45,1.50,0.95,1.36,48.20,48.69,1.718,nan,nan
23.73,-16.67,-0.41,17.68,1.55,0.92,1.34,48.20,48.69,1.776,nan,nan
23.77,-16.67,-0.02,16.04,1.74,0.91,1.33,48.20,48.69,1.986,nan,nan
23.81,-16.50,0.02,16.16,0.96,0.90,1.31,48.20,48.69,1.102,nan,nan
23.85,-16.17,-0.07,15.96,1.37,0.87,1.30,48.20,48.69,1.569,nan,nan
23.89,-16.17,0.36,16.36,1.59,0.86,1.29,48.20,48.71,1.823,nan,nan
23.93,-16.17,-0.17,16.65,1.20,0.83,1.27,48.20,48.71,1.369,nan,nan
23.97,-16.17,0.00,15.47,1.51,0.83,1.26,48.20,48.71,1.726,nan,nan
24.01,-16.17,0.82,16.17,1.43,0.81,1.24,48.20,48.69,1.638,nan,nan
24.05,-15.17,0.02,15.84,1.27,0.79,1.23,48.20,48.69,1.458,nan,nan
24.09,-15.33,0.00,14.61,1.12,0.80,1.21,48.10,48.71,1.206,nan,nan
24.13,-15.00,0.72,14.78,1.36,0.79,1.19,48.10,48.71,1.552,nan,nan
24.17,-15.17,0.10,15.35,1.47,0.76,1.18,48.10,48.71,1.685,nan,nan
24.21,-14.50,-0.24,14.98,0.95,0.76,1.16,48.10,48.69,1.082,nan,nan
24.25,-14.83,0.55,14.41,1.08,0.76,1.15,48.10,48.69,1.236,nan,nan
24.29,-14.17,-0.02,14.18,1.13,0.73,1.13,48.10,48.69,1.287,nan,nan
24.33,-14.33,-0.43,15.38,1.16,0.70,1.12,48.10,48.69,1.327,nan,nan
24.37,-13.67,-0.48,14.04,1.24,0.70,1.11,48.10,48.69,1.423,nan,nan
24.41,-13.83,0.19,13.19,0.76,0.70,1.09,48.10,48.69,0.866,nan,nan
24.45,-13.33,-1.03,14.72,1.32,0.71,1.08,48.20,48.69,1.509,nan,nan
24.49,-13.83,0.14,13.35,1.17,0.70,1.06,48.20,48.73,1.333,nan,nan
24.53,-13.00,-0.10,12.11,0.84,0.71,1.04,48.20,48.73,1.089,nan,nan
24.57,-13.00,0.17,12.24,1.27,0.69,1.03,48.20,48.69,1.452,nan,nan
24.61,-12.50,-0.98,13.27,1.20,0.65,1.01,48.20,48.67,1.376,nan,nan
24.65,-13.17,0.17,12.97,1.17,0.64,1.00,48.20,48.69,1.343,nan,nan
24.69,-12.33,-0.34,12.28,0.66,0.62,0.98,48.20,48.69,0.758,nan,nan
24.73,-11.83,-0.19,11.00,0.65,0.61,0.97,48.20,48.69,0.741,nan,nan
24.77,-11.83,-0.67,12.72,0.98,0.61,0.96,48.20,48.73,1.123,nan,nan
24.81,-12.67,0.74,12.46,1.14,0.59,0.94,48.20,48.73,1.302,nan,nan
24.85,-11.33,-0.72,10.54,0.63,0.60,0.92,48.20,48.69,0.727,nan,nan
24.89,-11.00,-0.55,11.42,0.51,0.59,0.91,48.20,48.69,0.583,nan,nan
24.93,-11.00,-1.01,10.36,0.99,0.57,0.89,48.20,48.71,1.134,nan,nan
24.97,-10.50,-1.22,10.23,0.50,0.55,0.88,48.20,48.69,0.570,nan,nan
25.01,-10.83,0.12,10.47,0.91,0.51,0.86,48.20,48.69,1.036,nan,nan
25.05,-10.33,-0.43,10.63,0.49,0.48,0.85,48.20,48.73,0.564,nan,nan
25.09,-10.33,-1.27,9.14,0.58,0.47,0.83,48.20,48.67,0.662,nan,nan
25.13,-10.33,-1.27,10.93,0.81,0.45,0.82,48.20,48.69,0.921,nan,nan
25.17,-9.50,-1.27,10.21,0.55,0.42,0.81,48.20,48.71,0.624,nan,nan
25.21,-9.67,-0.38,9.67,0.30,0.41,0.79,48.20,48.71,0.342,nan,nan
25.25,-10.50,0.26,8.90,0.98,0.43,0.77,48.20,48.69,1.121,nan,nan
25.29,-8.83,-1.39,9.69,0.90,0.43,0.76,48.20,48.73,1.034,nan,nan
25.33,-8.67,-1.87,9.63,0.89,0.41,0.74,48.20,48.71,1.023,nan,nan
25.37,-9.33,-0.19,8.31,0.77,0.39,0.73,48.20,48.69,0.883,nan,nan
25.41,-9.33,-0.36,6.66,0.51,0.38,0.71,48.20,48.69,0.584,nan,nan
25.45,-8.50,-0.77,10.01,0.87,0.34,0.70,48.20,48.69,0.989,nan,nan
25.49,-8.33,-1.03,9.44,0.81,0.29,0.68,48.20,48.71,0.930,nan,nan
25.53,-8.83,-0.48,8.36,0.71,0.27,0.67,48.20,48.69,0.809,nan,nan
25.57,-8.33,-1.06,8.76,0.69,0.26,0.66,48.20,48.71,0.785,nan,nan
25.61,-7.67,-1.37,9.49,0.92,0.26,0.64,48.20,48.69,1.050,nan,nan
25.65,-8.33,0.14,6.66,0.40,0.25,0.62,48.10,48.69,0.478,nan,nan
25.69,-8.17,-0.02,6.86,0.09,0.27,0.61,48.10,48.69,0.108,nan,nan
25.73,-8.00,0.34,6.81,0.41,0.27,0.59,48.10,48.71,0.469,nan,nan
25.77,-7.33,-0.62,6.11,0.43,0.26,0.58,48.20,48.69,0.492,nan,nan
25.81,-8.00,0.60,5.40,0.33,0.25,0.57,48.20,48.71,0.374,nan,nan
25.85,-7.00,-0.58,7.71,0.63,0.25,0.55,48.20,48.71,0.721,nan,nan
25.89,-7.33,0.26,7.08,0.54,0.22,0.54,48.30,48.69,0.614,nan,nan
25.93,-6.33,-1.18,7.85,0.74,0.19,0.52,48.30,48.71,0.843,nan,nan
25.97,-6.00,-1.06,7.44,0.47,0.18,0.51,48.30,48.69,0.535,nan,nan
26.01,-6.33,0.00,4.88,0.30,0.15,0.49,48.10,48.69,0.254,nan,nan
26.05,-6.67,0.05,5.84,0.50,0.11,0.48,48.10,48.71,0.577,nan,nan
26.09,-6.17,-0.55,7.56,0.50,0.08,0.46,48.10,48.71,0.575,nan,nan
26.13,-5.83,-0.14,7.62,0.71,0.06,0.45,48.10,48.71,0.812,nan,nan
26.17,-5.33,-1.37,5.12,0.38,0.05,0.44,48.10,48.73,0.436,nan,nan
26.21,-6.00,-0.31,3.68,0.51,0.05,0.42,48.10,48.71,0.581,nan,nan
26.25,-5.33,-0.82,0.36,0.49,0.03,0.41,48.20,48.69,0.565,nan,nan
26.29,-4.50,-1.85,9.06,0.60,-0.07,0.39,48.20,48.71,0.688,nan,nan
26.33,-4.83,-0.38,8.35,0.37,-0.17,0.38,48.20,48.71,0.423,nan,nan
26.37,-5.17,-0.70,6.88,0.57,-0.09,0.36,48.20,48.69,0.648,nan,nan
26.41,-4.50,-0.82,3.05,0.16,0.05,0.34,48.20,48.69,0.186,nan,nan
26.45,-4.50,-0.24,1.79,0.54,0.09,0.33,48.20,48.71,0.619,nan,nan
26.49,-3.67,-1.01,-0.13,0.35,0.07,0.31,48.10,48.69,0.396,nan,nan
26.53,-3.33,-1.85,2.59,-0.00,-0.02,0.30,48.10,48.69,-0.002,nan,nan
26.57,-4.00,-1.22,9.28,0.52,-0.27,0.29,48.10,48.69,0.597,nan,nan
26.61,-4.00,-0.38,7.79,0.52,-0.32,0.27,48.20,48.71,0.599,nan,nan
26.65,-3.00,-1.01,3.88,0.30,-0.12,0.26,48.20,48.71,0.343,nan,nan
26.69,-3.50,-0.36,1.82,0.41,0.01,0.24,48.20,48.71,0.421,nan,nan
26.73,-2.50,-1.10,0.15,0.17,0.03,0.23,48.20,48.69,0.189,nan,nan
26.77,-2.67,-1.37,0.23,0.25,0.00,0.21,48.20,48.69,0.286,nan,nan
26.81,-2.33,-1.80,1.75,0.05,-0.19,0.19,48.20,48.71,0.055,nan,nan
26.85,-2.67,-1.27,9.06,0.47,-0.50,0.18,48.20,48.69,0.536,nan,nan
26.89,-2.17,-1.56,4.00,0.03,-0.51,0.16,48.20,48.71,0.033,nan,nan
26.93,-2.17,-0.14,-0.77,0.11,-0.21,0.15,48.20,48.69,0.124,nan,nan
26.97,-2.00,-0.22,-0.41,0.19,-0.03,0.14,48.20,48.69,0.212,nan,nan
27.01,-1.17,-0.98,0.06,0.10,-0.01,0.12,48.20,48.69,0.109,nan,nan
27.05,-1.33,-1.46,0.14,0.08,-0.04,0.11,48.20,48.71,0.088,nan,nan
27.09,-1.50,-1.08,0.77,0.09,-0.19,0.09,48.20,48.71,0.105,nan,nan
27.13,-1.00,-1.25,0.93,0.00,-0.45,0.08,48.20,48.71,-0.054,nan,nan
27.17,-1.33,-0.36,3.79,0.23,-0.59,0.06,48.20,48.71,0.265,nan,nan
27.21,-0.83,-0.12,0.72,0.10,-0.41,0.04,48.20,48.73,0.112,nan,nan
27.25,-0.33,-0.84,-0.17,0.02,-0.15,0.03,48.20,48.71,0.027,nan,nan
27.29,-0.17,-1.34,-0.03,0.02,-0.06,0.02,48.20,48.74,0.026,nan,nan
27.33,0.00,-1.34,-0.02,0.03,-0.05,0.00,48.10,48.73,0.039,nan,nan
27.37,0.00,-1.42,-0.00,0.08,-0.07,0.00,48.10,48.71,0.091,nan,nan
27.41,0.00,-1.66,-0.02,-0.15,-0.09,0.00,48.10,48.73,-0.169,nan,nan
27.45,0.00,-1.66,-0.02,-0.15,-0.10,0.00,48.20,48.73,-0.169,nan,nan
27.50,0.00,-1.66,-0.02,-0.15,-0.11,0.00,48.20,48.73,-0.169,nan,nan
27.53,0.00,-1.66,-0.02,-0.15,-0.11,0.00,48.20,48.73,-0.169,nan,nan
27.57,0.00,-1.66,-0.02,-0.15,-0.11,0.00,48.10,48.73,-0.169,nan,nan
27.61,0.00,-1.66,-0.02,-0.15,-0.11,0.00,48.10,48.73,-0.169,nan,nan
27.65,0.00,-1.66,-0.02,-0.15,-0.11,0.00,48.10,48.73,-0.169,nan,nan
27.69,0.00,-1.66,-0.02,-0.15,-0.11,0.00,48.10,48.73,-0.169,nan,nan
27.73,0.00,-1.66,-0.02,-0.15,-0.11,0.00,48.10,48.73,-0.169,nan,nan
27.77,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
27.81,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
27.85,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
27.89,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
27.93,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
27.97,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.01,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.05,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.09,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.13,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.17,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.21,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.25,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.29,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.33,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.37,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.41,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.45,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.49,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.53,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.57,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.61,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.65,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.30,48.73,-0.169,nan,nan
28.69,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.30,48.73,-0.169,nan,nan
28.73,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.30,48.73,-0.169,nan,nan
28.77,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.81,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.85,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.89,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.93,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
28.97,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
29.01,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
29.05,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
29.09,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
29.13,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
29.17,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
29.21,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
29.25,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
29.29,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
29.33,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
29.37,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
29.41,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
29.45,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
29.49,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
29.53,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
29.57,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
29.61,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
29.65,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
29.69,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
29.73,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
29.77,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
29.81,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
29.85,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.30,48.73,-0.169,nan,nan
29.89,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.30,48.73,-0.169,nan,nan
29.93,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.30,48.73,-0.169,nan,nan
29.97,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
30.01,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
30.05,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
30.09,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
30.13,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
30.17,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
30.21,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
30.25,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
30.29,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
30.33,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
30.37,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
30.41,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
30.45,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
30.49,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
30.53,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
30.57,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
30.61,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
30.65,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
30.69,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
30.73,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
30.77,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
30.81,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
30.85,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
30.89,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
30.93,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
30.97,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.01,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.05,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.09,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.13,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.17,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.21,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.25,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.29,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.33,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.37,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.41,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.45,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.49,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.53,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.57,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.61,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.65,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.69,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.73,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.77,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.81,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.85,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.89,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.93,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
31.97,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
32.01,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
32.05,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
32.09,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
32.13,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
32.17,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
32.21,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.20,48.73,-0.169,nan,nan
32.25,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
32.29,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
32.33,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
32.37,0.00,-1.66,-0.02,-0.15,-0.12,0.00,48.10,48.73,-0.169,nan,nan
