time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.22,-19.17,-0.46,19.30,0.75,0.34,0.77,48.20,48.71,0.859,nan,nan
23.26,-19.00,-0.70,18.64,0.94,0.40,0.76,48.20,48.69,1.074,nan,nan
23.31,-19.17,-1.39,20.54,0.77,0.38,0.75,48.20,48.73,0.884,nan,nan
23.34,-19.00,-0.72,17.81,0.86,0.36,0.74,48.10,48.69,0.984,nan,nan
23.38,-18.67,-0.72,18.18,0.82,0.38,0.74,48.10,48.71,0.934,nan,nan
23.43,-18.83,-0.07,19.52,0.92,0.33,0.73,48.10,48.71,1.054,nan,nan
23.46,-17.83,-1.15,17.69,0.50,0.30,0.72,48.20,48.71,0.578,nan,nan
23.50,-18.17,-0.53,17.70,0.59,0.34,0.72,48.20,48.73,0.670,nan,nan
23.54,-18.00,-0.10,18.80,0.56,0.34,0.71,48.20,48.69,0.639,nan,nan
23.58,-17.33,-0.62,16.83,0.52,0.33,0.70,48.10,48.71,0.589,nan,nan
23.63,-17.67,-0.50,17.14,0.97,0.35,0.69,48.10,48.73,1.111,nan,nan
23.66,-17.33,-1.01,18.02,0.73,0.31,0.68,48.30,48.73,0.837,nan,nan
23.70,-16.83,-1.20,16.89,1.03,0.28,0.68,48.30,48.71,1.178,nan,nan
23.74,-16.50,-0.67,16.26,0.57,0.29,0.67,48.30,48.73,0.652,nan,nan
23.78,-16.83,-0.31,17.00,0.61,0.29,0.66,48.10,48.71,0.557,nan,nan
23.83,-16.50,-0.50,15.81,0.85,0.28,0.65,48.10,48.73,0.978,nan,nan
23.87,-16.33,-0.96,16.66,0.50,0.29,0.65,48.10,48.71,0.570,nan,nan
23.90,-16.17,-0.96,15.95,0.68,0.25,0.64,48.20,48.69,0.777,nan,nan
23.95,-15.33,-1.39,15.15,0.60,0.23,0.63,48.20,48.71,0.685,nan,nan
23.98,-15.83,-0.41,16.37,0.64,0.21,0.62,48.20,48.73,0.731,nan,nan
24.02,-16.33,-0.36,16.06,0.87,0.19,0.62,48.20,48.71,0.998,nan,nan
24.06,-15.00,-1.03,14.19,0.28,0.22,0.61,48.10,48.71,0.326,nan,nan
24.10,-15.17,-0.50,15.50,0.70,0.24,0.60,48.10,48.69,0.805,nan,nan
24.15,-14.83,-1.56,15.68,0.92,0.20,0.59,48.10,48.73,1.051,nan,nan
24.18,-14.67,-0.72,14.22,0.91,0.20,0.59,48.10,48.71,1.045,nan,nan
24.22,-15.17,-0.50,13.32,0.18,0.20,0.58,48.10,48.69,0.202,nan,nan
24.27,-14.67,-0.58,14.06,0.79,0.16,0.57,48.10,48.73,0.900,nan,nan
24.30,-14.67,-0.36,15.03,0.48,0.11,0.57,48.20,48.73,0.547,nan,nan
24.34,-13.83,-1.20,15.65,0.10,0.10,0.56,48.20,48.69,0.115,nan,nan
24.38,-13.83,-0.17,13.91,0.81,0.15,0.55,48.20,48.71,0.923,nan,nan
24.42,-14.33,-0.55,12.88,0.07,0.20,0.54,48.10,48.69,0.076,nan,nan
24.46,-13.83,-0.65,12.94,0.91,0.19,0.54,48.10,48.73,1.043,nan,nan
24.51,-13.33,-1.10,13.09,0.78,0.15,0.53,48.10,48.69,0.889,nan,nan
24.54,-12.83,-1.34,12.54,0.66,0.12,0.52,48.10,48.69,0.750,nan,nan
24.58,-13.00,-0.43,12.88,0.22,0.08,0.52,48.10,48.73,0.248,nan,nan
24.63,-12.83,-1.22,13.66,0.60,0.05,0.51,48.10,48.71,0.689,nan,nan
24.66,-13.17,-0.58,12.94,0.18,0.04,0.50,48.20,48.71,0.205,nan,nan
24.70,-12.33,-1.08,12.50,0.76,0.08,0.49,48.20,48.71,0.869,nan,nan
24.74,-12.50,-0.48,11.59,0.25,0.12,0.49,48.20,48.71,0.291,nan,nan
24.79,-12.00,-0.48,11.10,0.30,0.12,0.48,48.20,48.69,0.348,nan,nan
24.82,-11.50,-1.01,11.80,0.38,0.10,0.47,48.20,48.69,0.433,nan,nan
24.86,-11.67,-1.10,11.53,0.59,0.08,0.47,48.20,48.71,0.677,nan,nan
24.90,-12.00,-0.67,10.81,0.54,0.06,0.46,48.30,48.71,0.620,nan,nan
24.94,-11.67,-0.26,9.96,0.47,0.04,0.45,48.30,48.71,0.543,nan,nan
24.99,-11.50,-0.60,10.00,0.52,0.02,0.44,48.30,48.71,0.599,nan,nan
25.02,-11.50,-0.60,10.82,0.43,0.00,0.43,48.20,48.69,0.489,nan,nan
25.06,-10.67,-0.77,12.01,0.47,-0.02,0.43,48.20,48.69,0.541,nan,nan
25.10,-10.17,-1.51,12.07,0.55,-0.02,0.42,48.20,48.73,0.632,nan,nan
25.14,-11.17,0.10,11.80,0.37,0.00,0.41,48.20,48.73,0.418,nan,nan
25.18,-9.83,-1.97,10.88,0.34,0.01,0.41,48.20,48.69,0.387,nan,nan
25.23,-10.00,-1.01,10.07,0.89,0.02,0.40,48.20,48.71,1.021,nan,nan
25.26,-9.83,-0.53,8.21,0.45,0.04,0.39,48.30,48.69,0.510,nan,nan
25.30,-9.33,-0.70,7.65,0.46,0.04,0.38,48.30,48.71,0.531,nan,nan
25.34,-10.00,-0.29,7.22,0.46,0.00,0.38,48.30,48.69,0.524,nan,nan
25.38,-9.83,-0.38,10.61,0.01,-0.12,0.37,48.20,48.73,0.006,nan,nan
25.42,-9.50,-0.55,9.10,0.13,-0.15,0.36,48.20,48.69,0.145,nan,nan
25.46,-8.50,-1.39,8.63,0.56,-0.06,0.35,48.20,48.69,0.636,nan,nan
25.50,-8.17,-1.27,8.27,0.66,-0.03,0.35,48.20,48.71,0.756,nan,nan
25.55,-8.17,-1.70,9.93,0.68,-0.07,0.34,48.20,48.71,0.778,nan,nan
25.58,-8.67,-0.43,8.23,-0.18,-0.09,0.33,48.10,48.71,-0.201,nan,nan
25.62,-8.83,-0.12,7.56,0.19,-0.05,0.32,48.10,48.73,0.215,nan,nan
25.66,-8.17,-1.25,8.20,0.50,-0.03,0.32,48.10,48.73,0.576,nan,nan
25.70,-8.33,-0.24,7.28,-0.06,-0.04,0.31,48.20,48.71,-0.067,nan,nan
25.74,-8.17,0.00,6.91,0.32,-0.07,0.30,48.20,48.71,0.372,nan,nan
25.78,-7.67,-0.07,5.49,-0.02,-0.08,0.29,48.20,48.71,0.041,nan,nan
25.82,-8.00,-0.14,7.37,0.09,-0.11,0.28,48.20,48.71,0.108,nan,nan
25.86,-7.17,-0.53,5.47,-0.13,-0.14,0.28,48.20,48.69,-0.149,nan,nan
25.90,-7.33,-0.26,7.34,0.32,-0.15,0.27,48.20,48.73,0.370,nan,nan
25.94,-6.33,-1.68,8.88,0.28,-0.19,0.26,48.20,48.71,0.319,nan,nan
25.98,-6.83,0.24,5.79,0.29,-0.20,0.26,48.20,48.73,0.334,nan,nan
26.02,-5.67,-1.70,8.04,0.43,-0.16,0.25,48.20,48.73,0.491,nan,nan
26.06,-6.33,-0.96,6.12,-0.03,-0.15,0.24,48.20,48.73,-0.029,nan,nan
26.10,-5.83,-0.86,5.00,-0.01,-0.15,0.23,48.20,48.69,-0.006,nan,nan
26.14,-6.17,-0.43,5.29,0.35,-0.15,0.23,48.20,48.69,0.401,nan,nan
26.18,-5.83,-0.19,5.62,0.26,-0.15,0.22,48.20,48.69,0.301,nan,nan
26.22,-5.17,-1.37,6.31,0.57,-0.14,0.21,48.20,48.71,0.651,nan,nan
26.26,-5.00,-1.37,2.64,-0.10,-0.14,0.20,48.20,48.71,-0.113,nan,nan
26.31,-5.67,-0.82,8.57,0.27,-0.22,0.19,48.20,48.71,0.310,nan,nan
26.34,-5.17,-0.55,1.91,0.39,-0.23,0.19,48.20,48.73,0.444,nan,nan
26.38,-4.00,-2.09,2.33,0.26,-0.14,0.18,48.20,48.73,0.300,nan,nan
26.42,-4.50,-1.18,9.78,0.38,-0.28,0.18,48.20,48.73,0.432,nan,nan
26.46,-4.67,-0.77,6.00,0.45,-0.34,0.17,48.20,48.69,0.510,nan,nan
26.50,-4.00,-1.54,-0.64,0.11,-0.17,0.16,48.20,48.71,0.122,nan,nan
26.54,-3.50,-1.99,3.33,-0.28,-0.24,0.15,48.20,48.71,-0.323,nan,nan
26.58,-4.17,-0.65,5.66,-0.04,-0.50,0.14,48.30,48.73,-0.047,nan,nan
26.62,-3.67,-0.36,4.17,0.30,-0.37,0.13,48.30,48.69,0.338,nan,nan
26.66,-3.17,-1.46,1.24,0.17,-0.14,0.13,48.30,48.73,0.199,nan,nan
26.70,-2.83,-1.85,2.65,-0.13,-0.27,0.12,48.20,48.69,-0.154,nan,nan
26.74,-3.17,-0.72,4.71,0.29,-0.58,0.11,48.20,48.73,0.334,nan,nan
26.78,-2.67,-0.89,0.48,0.11,-0.48,0.11,48.20,48.69,0.124,nan,nan
26.82,-2.83,-0.70,5.60,-0.07,-0.28,0.10,48.30,48.71,-0.079,nan,nan
26.86,-2.33,-0.79,-0.98,0.17,-0.27,0.09,48.30,48.73,0.200,nan,nan
26.90,-2.00,-1.70,0.45,-0.09,-0.25,0.08,48.20,48.71,-0.106,nan,nan
26.94,-2.00,-1.20,2.62,-0.05,-0.39,0.07,48.20,48.73,0.116,nan,nan
26.98,-1.67,-1.27,3.08,0.25,-0.55,0.07,48.20,48.71,0.284,nan,nan
27.02,-1.33,-2.14,-1.01,0.11,-0.39,0.06,48.20,48.71,0.126,nan,nan
27.06,-1.33,-1.34,0.61,-0.04,-0.31,0.05,48.20,48.71,-0.046,nan,nan
27.10,-1.17,-1.22,0.69,0.07,-0.54,0.04,48.20,48.73,0.083,nan,nan
27.14,-1.67,-0.79,6.02,0.25,-0.77,0.04,48.20,48.73,0.284,nan,nan
27.18,-0.67,-1.49,-2.14,0.06,-0.58,0.03,48.10,48.74,0.066,nan,nan
27.22,-0.67,-1.30,-0.17,0.02,-0.25,0.02,48.10,48.73,0.017,nan,nan
27.26,-0.33,-1.68,-0.03,-0.02,-0.16,0.02,48.10,48.71,-0.021,nan,nan
27.30,-0.50,-0.70,0.12,0.03,-0.25,0.01,48.20,48.71,0.029,nan,nan
27.35,-0.17,-1.61,0.11,0.02,-0.36,0.00,48.20,48.69,0.026,nan,nan
27.38,0.00,-0.96,0.21,0.08,-0.46,0.00,48.30,48.71,0.089,nan,nan
27.42,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.30,48.71,-0.044,nan,nan
27.46,0.00,-0.46,0.22,-0.04,-0.52,0.00,48.30,48.71,-0.044,nan,nan
27.50,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.30,48.71,-0.044,nan,nan
27.54,0.00,-0.46,0.22,-0.04,-0.50,0.00,48.20,48.71,-0.044,nan,nan
27.58,0.00,-0.46,0.22,-0.04,-0.50,0.00,48.20,48.71,-0.044,nan,nan
27.62,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
27.66,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
27.70,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
27.74,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
27.78,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
27.82,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
27.86,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
27.90,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
27.94,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
27.98,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.02,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.06,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.10,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.14,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.18,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.22,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.26,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.30,48.71,-0.044,nan,nan
28.30,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.30,48.71,-0.044,nan,nan
28.34,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.30,48.71,-0.044,nan,nan
28.38,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.42,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.46,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.50,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.54,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.58,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.62,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.66,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.70,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.74,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
28.78,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
28.82,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
28.86,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.90,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.94,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
28.98,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
29.02,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
29.06,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
29.10,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
29.14,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
29.18,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
29.22,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
29.26,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
29.30,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
29.34,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
29.38,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
29.42,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
29.46,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
29.50,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
29.54,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
29.58,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
29.62,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
29.66,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
29.70,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
29.74,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
29.78,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
29.82,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
29.86,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
29.90,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
29.94,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
29.98,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
30.02,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
30.06,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.30,48.71,-0.044,nan,nan
30.10,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.30,48.71,-0.044,nan,nan
30.14,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.30,48.71,-0.044,nan,nan
30.18,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
30.22,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
30.26,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
30.30,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
30.34,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
30.38,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
30.42,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
30.46,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
30.50,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
30.54,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
30.58,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
30.62,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
30.66,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
30.70,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
30.74,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
30.78,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
30.82,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
30.86,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
30.90,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
30.94,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
30.98,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
31.02,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
31.06,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
31.10,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
31.14,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
31.18,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
31.22,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
31.26,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
31.30,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
31.34,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
31.38,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
31.42,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
31.46,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
31.50,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
31.54,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
31.58,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.10,48.71,-0.044,nan,nan
31.62,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
31.66,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
31.70,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.20,48.71,-0.044,nan,nan
31.74,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.30,48.71,-0.044,nan,nan
31.78,0.00,-0.46,0.22,-0.04,-0.51,0.00,48.30,48.71,-0.044,nan,nan
31.82,0.00,-0.46,0.22,-0.04,-0.52,0.00,48.30,48.71,-0.044,nan,nan
31.86,0.00,-0.46,0.22,-0.04,-0.52,0.00,48.20,48.71,-0.044,nan,nan
31.90,0.00,-0.46,0.22,-0.04,-0.52,0.00,48.20,48.71,-0.044,nan,nan
31.94,0.00,-0.46,0.22,-0.04,-0.52,0.00,48.20,48.71,-0.044,nan,nan
31.98,0.00,-0.46,0.22,-0.04,-0.52,0.00,48.30,48.71,-0.044,nan,nan
32.02,0.00,-0.46,0.22,-0.04,-0.52,0.00,48.30,48.71,-0.044,nan,nan
32.06,0.00,-0.46,0.22,-0.04,-0.52,0.00,48.30,48.71,-0.044,nan,nan
32.10,0.00,-0.46,0.22,-0.04,-0.52,0.00,48.20,48.71,-0.044,nan,nan
32.14,0.00,-0.46,0.22,-0.04,-0.52,0.00,48.20,48.71,-0.044,nan,nan
32.18,0.00,-0.46,0.22,-0.04,-0.52,0.00,48.20,48.71,-0.044,nan,nan
32.22,0.00,-0.46,0.22,-0.04,-0.52,0.00,48.10,48.71,-0.044,nan,nan
32.26,0.00,-0.46,0.22,-0.04,-0.52,0.00,48.10,48.71,-0.044,nan,nan
32.30,0.00,-0.46,0.22,-0.04,-0.52,0.00,48.10,48.71,-0.044,nan,nan
32.34,0.00,-0.46,0.22,-0.04,-0.52,0.00,48.20,48.71,-0.044,nan,nan
32.38,0.00,-0.46,0.22,-0.04,-0.52,0.00,48.20,48.71,-0.044,nan,nan
