time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.54,-7.17,3.38,7.90,4.24,3.51,4.12,48.20,48.71,4.793,nan,nan
23.59,-6.50,2.38,4.33,3.87,3.45,4.07,48.20,48.71,4.422,nan,nan
23.62,-6.50,2.45,6.11,4.11,3.38,4.03,48.20,48.71,4.705,nan,nan
23.66,-5.83,1.90,7.47,3.55,3.32,3.99,48.20,48.71,4.063,nan,nan
23.71,-6.83,3.41,5.06,3.98,3.28,3.94,48.10,48.69,4.555,nan,nan
23.74,-6.17,1.90,7.29,4.15,3.24,3.90,48.10,48.71,4.749,nan,nan
23.79,-7.00,3.14,4.87,3.75,3.19,3.84,48.10,48.67,4.285,nan,nan
23.83,-7.00,3.77,6.92,3.65,3.17,3.81,48.20,48.69,4.169,nan,nan
23.86,-6.00,1.85,8.74,3.83,3.14,3.77,48.20,48.67,4.376,nan,nan
23.91,-5.83,1.82,4.65,3.46,3.08,3.71,48.20,48.71,3.959,nan,nan
23.94,-6.17,3.10,8.18,3.86,3.05,3.68,48.10,48.71,4.412,nan,nan
23.98,-6.33,2.86,4.84,3.71,3.01,3.64,48.10,48.71,4.244,nan,nan
24.02,-6.00,2.66,5.55,4.08,3.02,3.58,48.10,48.67,4.667,nan,nan
24.06,-5.83,2.11,7.71,4.36,2.99,3.54,48.20,48.67,4.983,nan,nan
24.11,-5.00,1.08,5.58,3.96,2.95,3.49,48.20,48.69,4.530,nan,nan
24.14,-5.50,2.28,5.08,3.70,2.90,3.45,48.20,48.71,4.237,nan,nan
24.18,-6.17,2.88,5.75,3.72,2.86,3.41,48.20,48.69,4.257,nan,nan
24.22,-4.83,0.53,5.23,3.50,2.84,3.36,48.20,48.69,4.007,nan,nan
24.26,-5.33,1.87,4.34,3.36,2.79,3.32,48.10,48.69,3.845,nan,nan
24.30,-5.67,2.69,4.55,3.36,2.76,3.28,48.10,48.69,3.839,nan,nan
24.34,-4.83,1.49,5.52,2.95,2.74,3.23,48.10,48.71,3.375,nan,nan
24.38,-4.00,0.48,1.03,3.38,2.73,3.19,48.10,48.71,3.868,nan,nan
24.42,-6.17,3.26,11.67,3.30,2.57,3.13,48.20,48.67,3.769,nan,nan
24.46,-5.00,2.66,0.10,3.11,2.59,3.09,48.20,48.67,3.559,nan,nan
24.51,-4.67,0.10,8.91,3.31,2.58,3.04,48.20,48.69,3.781,nan,nan
24.54,-4.17,1.08,2.30,3.13,2.38,3.00,48.20,48.69,3.580,nan,nan
24.58,-4.83,1.82,8.12,3.59,2.45,2.96,48.20,48.71,4.111,nan,nan
24.62,-4.67,1.80,-1.42,3.00,2.43,2.91,48.20,48.73,3.427,nan,nan
24.66,-5.33,2.42,10.30,3.58,2.26,2.87,48.20,48.73,4.092,nan,nan
24.70,-4.17,1.18,3.68,2.49,2.22,2.83,48.20,48.71,2.851,nan,nan
24.74,-4.33,1.97,2.13,2.96,2.36,2.77,48.20,48.69,3.384,nan,nan
24.78,-4.83,1.56,12.13,3.00,2.30,2.74,48.20,48.71,3.432,nan,nan
24.82,-4.33,1.90,1.99,2.76,2.17,2.68,48.20,48.71,3.152,nan,nan
24.86,-3.33,0.53,2.32,2.45,2.31,2.64,48.20,48.69,2.806,nan,nan
24.91,-4.67,1.90,5.16,2.22,2.27,2.59,48.20,48.71,2.544,nan,nan
24.94,-3.67,0.70,2.39,2.70,2.15,2.55,48.20,48.69,3.087,nan,nan
24.98,-4.00,0.70,2.97,2.34,2.10,2.51,48.20,48.71,2.677,nan,nan
25.02,-5.00,2.26,6.79,3.06,1.86,2.46,48.20,48.69,3.495,nan,nan
25.06,-4.00,0.98,7.72,2.48,1.85,2.42,48.20,48.69,2.833,nan,nan
25.10,-4.17,1.75,-0.78,2.39,1.90,2.38,48.20,48.73,2.733,nan,nan
25.14,-3.83,0.84,5.77,1.81,1.91,2.32,48.10,48.71,2.070,nan,nan
25.18,-3.50,0.53,0.73,2.30,1.85,2.29,48.10,48.71,2.627,nan,nan
25.22,-3.50,0.82,6.71,1.90,1.83,2.23,48.10,48.69,2.172,nan,nan
25.26,-3.33,1.25,0.23,2.16,1.76,2.19,48.20,48.69,2.472,nan,nan
25.30,-3.33,0.89,4.87,1.92,1.78,2.14,48.20,48.69,2.190,nan,nan
25.34,-3.00,-0.10,-0.17,2.20,1.69,2.10,48.20,48.69,2.517,nan,nan
25.38,-3.17,0.31,3.35,1.92,1.67,2.06,48.20,48.71,2.194,nan,nan
25.42,-3.83,1.27,5.26,2.31,1.51,2.01,48.20,48.67,2.646,nan,nan
25.46,-3.33,0.29,1.89,1.95,1.52,1.97,48.20,48.69,2.232,nan,nan
25.50,-3.33,0.74,9.29,2.23,1.40,1.93,48.10,48.71,2.555,nan,nan
25.54,-2.83,0.58,0.83,1.96,1.40,1.88,48.10,48.71,2.239,nan,nan
25.58,-2.83,0.07,5.88,1.64,1.40,1.84,48.10,48.67,1.876,nan,nan
25.62,-3.17,1.46,-0.46,1.80,1.26,1.78,48.20,48.73,2.059,nan,nan
25.66,-2.83,0.55,4.14,1.81,1.33,1.74,48.20,48.67,2.069,nan,nan
25.71,-3.00,0.67,1.13,2.12,1.31,1.69,48.20,48.67,2.428,nan,nan
25.74,-2.67,0.14,1.97,1.68,1.32,1.65,48.20,48.67,1.920,nan,nan
25.78,-2.83,0.55,4.20,1.69,1.16,1.61,48.20,48.69,1.928,nan,nan
25.82,-2.83,1.01,-0.34,1.67,1.06,1.56,48.20,48.67,1.908,nan,nan
25.86,-2.50,0.29,0.70,1.49,1.16,1.52,48.10,48.69,1.703,nan,nan
25.90,-2.50,0.67,5.56,1.94,0.97,1.46,48.10,48.69,2.217,nan,nan
25.95,-2.50,0.67,4.56,1.70,0.86,1.43,48.10,48.67,1.948,nan,nan
25.98,-2.50,0.67,0.19,1.46,1.07,1.39,48.20,48.71,1.672,nan,nan
26.02,-2.33,0.43,3.22,1.20,0.94,1.35,48.20,48.69,1.377,nan,nan
26.06,-1.83,0.00,3.56,1.28,0.65,1.29,48.20,48.71,1.465,nan,nan
26.10,-2.17,0.22,-0.40,1.53,0.81,1.26,48.10,48.71,1.746,nan,nan
26.14,-1.83,-0.07,0.48,1.30,1.00,1.20,48.10,48.71,1.483,nan,nan
26.18,-1.83,0.10,2.09,1.16,0.74,1.16,48.10,48.69,1.321,nan,nan
26.22,-1.33,-0.86,0.14,1.12,0.48,1.11,48.20,48.69,1.286,nan,nan
26.26,-2.17,-0.14,4.47,0.74,0.36,1.07,48.20,48.67,0.851,nan,nan
26.31,-2.67,1.37,3.51,1.21,0.34,1.01,48.20,48.69,1.385,nan,nan
26.35,-1.33,0.43,0.09,1.06,0.58,0.98,48.10,48.69,1.213,nan,nan
26.38,-1.00,-1.34,0.58,0.99,0.62,0.94,48.10,48.71,1.137,nan,nan
26.42,-1.33,-1.22,-0.01,0.96,0.38,0.90,48.10,48.67,1.102,nan,nan
26.46,-2.00,-0.14,0.06,0.91,0.20,0.84,48.10,48.69,1.040,nan,nan
26.50,-1.50,0.10,0.00,0.94,0.10,0.81,48.10,48.67,1.076,nan,nan
26.54,-1.17,-1.13,0.03,0.87,0.03,0.75,48.10,48.71,0.991,nan,nan
26.58,-0.83,-1.06,0.04,0.76,0.00,0.71,48.20,48.71,0.866,nan,nan
26.62,-0.83,-1.58,0.06,0.65,-0.05,0.66,48.20,48.71,0.742,nan,nan
26.66,-1.00,-1.85,-0.00,0.69,-0.14,0.62,48.20,48.71,0.787,nan,nan
26.71,-1.17,-1.58,0.20,0.62,-0.25,0.56,48.20,48.69,0.707,nan,nan
26.74,-1.17,-0.72,5.60,0.39,-0.34,0.52,48.20,48.71,0.448,nan,nan
26.78,-1.00,0.00,8.48,0.38,-0.30,0.49,48.20,48.67,0.432,nan,nan
26.82,-1.17,0.79,-0.46,0.60,-0.01,0.43,48.10,48.73,0.682,nan,nan
26.86,-0.33,-0.55,0.51,0.42,0.33,0.39,48.10,48.71,0.475,nan,nan
26.91,-0.33,-1.30,-0.01,0.43,0.36,0.34,48.10,48.69,0.487,nan,nan
26.94,-0.33,-1.39,0.02,0.32,0.21,0.30,48.20,48.71,0.368,nan,nan
26.98,-0.33,-1.34,-0.00,0.37,0.14,0.26,48.20,48.69,0.429,nan,nan
27.02,-0.33,-1.46,0.00,0.28,0.12,0.21,48.20,48.71,0.316,nan,nan
27.06,-0.17,-1.08,0.02,0.23,0.07,0.17,48.20,48.69,0.265,nan,nan
27.11,-0.33,-1.32,-0.02,0.06,0.04,0.11,48.20,48.67,0.069,nan,nan
27.15,-0.50,-0.84,0.02,0.12,0.02,0.07,48.20,48.67,0.135,nan,nan
27.18,-0.17,-0.41,0.03,0.02,0.01,0.04,48.20,48.69,0.024,nan,nan
27.22,-0.17,-0.89,0.00,0.08,0.00,0.00,48.20,48.69,0.089,nan,nan
27.26,0.00,-0.41,-0.03,-0.16,0.00,0.00,48.20,48.71,-0.187,nan,nan
27.30,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
27.34,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
27.38,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
27.42,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
27.46,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
27.50,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
27.54,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
27.58,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
27.62,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
27.66,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
27.70,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
27.74,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
27.78,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
27.82,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
27.86,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
27.90,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
27.94,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
27.98,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
28.02,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
28.06,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
28.10,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
28.14,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
28.18,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
28.22,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
28.26,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.30,48.71,-0.097,nan,nan
28.30,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.30,48.71,-0.097,nan,nan
28.34,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.30,48.71,-0.097,nan,nan
28.38,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
28.42,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
28.46,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
28.50,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
28.54,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
28.58,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
28.62,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
28.66,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
28.70,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
28.74,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
28.78,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
28.82,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
28.86,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
28.90,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
28.94,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
28.98,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
29.02,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
29.06,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
29.10,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
29.14,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
29.18,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
29.22,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
29.26,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
29.30,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
29.34,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.30,48.71,-0.097,nan,nan
29.38,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.30,48.71,-0.097,nan,nan
29.42,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.30,48.71,-0.097,nan,nan
29.46,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
29.50,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
29.54,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
29.58,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
29.62,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
29.66,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
29.70,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.30,48.71,-0.097,nan,nan
29.74,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.30,48.71,-0.097,nan,nan
29.78,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.30,48.71,-0.097,nan,nan
29.82,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
29.86,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
29.90,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
29.94,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
29.98,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
30.02,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
30.06,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.10,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.14,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.18,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
30.22,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
30.26,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
30.30,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.34,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.38,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.42,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.46,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.50,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.54,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.58,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.62,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.66,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.70,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.74,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.78,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.82,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.86,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.90,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.94,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
30.98,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.02,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.06,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.10,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.14,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.18,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.22,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.26,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.30,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.34,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.38,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.42,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.46,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.50,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
31.54,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
31.58,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
31.62,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.66,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.70,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.74,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.78,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.82,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.86,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.90,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.94,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.20,48.71,-0.097,nan,nan
31.98,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
32.02,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
32.06,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
32.10,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
32.14,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
32.18,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
32.22,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
32.26,0.00,-0.72,-0.03,-0.08,0.00,0.00,48.10,48.71,-0.097,nan,nan
