time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.54,-38.17,2.52,39.09,4.05,3.52,4.14,48.10,48.69,4.637,nan,nan
23.58,-38.00,3.31,37.30,3.89,3.48,4.11,48.10,48.69,4.445,nan,nan
23.62,-37.67,2.76,37.29,4.27,3.45,4.05,48.10,48.67,4.884,nan,nan
23.66,-37.00,2.57,36.60,3.36,3.40,4.01,48.10,48.67,3.846,nan,nan
23.71,-37.00,2.74,36.62,4.05,3.34,3.96,48.20,48.67,4.636,nan,nan
23.74,-36.50,1.73,37.10,4.96,3.31,3.92,48.20,48.67,5.672,nan,nan
23.78,-35.83,2.62,34.32,2.73,3.26,3.88,48.20,48.67,3.123,nan,nan
23.82,-35.67,2.14,35.56,3.21,3.23,3.82,48.10,48.71,3.670,nan,nan
23.86,-35.17,2.45,36.18,4.25,3.19,3.79,48.10,48.69,4.866,nan,nan
23.91,-35.00,2.18,34.02,3.39,3.16,3.73,48.10,48.69,3.872,nan,nan
23.94,-34.50,2.33,36.17,3.82,3.15,3.69,48.10,48.67,4.373,nan,nan
23.98,-33.67,2.28,31.58,3.72,3.13,3.66,48.10,48.69,4.251,nan,nan
24.03,-33.33,1.99,35.29,3.04,3.14,3.60,48.10,48.69,3.472,nan,nan
24.06,-32.50,1.87,31.63,3.47,3.09,3.56,48.10,48.65,3.969,nan,nan
24.11,-32.67,2.66,33.69,3.90,3.04,3.51,48.10,48.69,4.457,nan,nan
24.14,-31.83,2.06,32.97,3.12,3.03,3.47,48.10,48.71,3.574,nan,nan
24.18,-31.67,2.35,30.07,2.73,3.00,3.43,48.20,48.69,3.122,nan,nan
24.22,-31.00,1.51,32.35,3.83,2.95,3.37,48.20,48.69,4.503,nan,nan
24.26,-30.67,2.23,28.93,3.61,2.90,3.34,48.20,48.69,4.127,nan,nan
24.30,-30.83,1.85,30.93,2.27,2.88,3.28,48.10,48.69,2.599,nan,nan
24.34,-30.17,2.26,29.27,3.85,2.82,3.24,48.10,48.73,4.400,nan,nan
24.38,-29.50,2.06,30.37,3.54,2.76,3.21,48.10,48.69,4.044,nan,nan
24.42,-29.00,1.32,29.23,2.67,2.74,3.15,48.20,48.67,3.217,nan,nan
24.46,-28.83,2.11,29.42,3.17,2.74,3.11,48.20,48.69,3.624,nan,nan
24.51,-28.50,1.54,28.08,2.91,2.67,3.06,48.20,48.71,3.325,nan,nan
24.54,-28.00,1.54,27.39,2.54,2.63,3.02,48.20,48.67,2.907,nan,nan
24.59,-27.67,1.70,27.39,2.96,2.59,2.96,48.20,48.67,3.384,nan,nan
24.62,-27.33,1.68,26.92,3.28,2.55,2.93,48.20,48.67,3.753,nan,nan
24.66,-27.33,2.09,26.21,3.30,2.49,2.89,48.10,48.69,3.774,nan,nan
24.70,-26.83,1.85,26.54,2.94,2.44,2.83,48.10,48.71,3.426,nan,nan
24.74,-25.50,1.73,25.47,2.41,2.41,2.79,48.10,48.69,2.760,nan,nan
24.78,-26.00,2.81,25.59,3.75,2.39,2.76,48.20,48.67,4.284,nan,nan
24.82,-25.17,1.56,24.52,2.88,2.32,2.70,48.20,48.69,3.295,nan,nan
24.86,-24.67,0.91,25.11,2.89,2.27,2.66,48.20,48.71,3.303,nan,nan
24.90,-24.33,1.85,23.98,3.29,2.25,2.62,48.10,48.71,3.759,nan,nan
24.94,-24.00,1.85,23.95,2.08,2.22,2.57,48.10,48.71,2.380,nan,nan
24.98,-23.67,1.27,23.46,2.68,2.17,2.53,48.10,48.73,3.063,nan,nan
25.02,-23.33,1.70,23.57,3.06,2.11,2.48,48.10,48.69,3.498,nan,nan
25.06,-22.50,1.27,22.95,2.57,2.07,2.44,48.10,48.71,2.936,nan,nan
25.11,-22.17,1.32,21.56,2.79,2.05,2.38,48.10,48.67,3.193,nan,nan
25.14,-21.67,1.03,22.29,2.01,2.01,2.34,48.30,48.69,2.295,nan,nan
25.18,-21.50,1.82,20.68,1.74,1.96,2.31,48.30,48.71,1.989,nan,nan
25.23,-21.17,1.18,21.20,2.73,1.91,2.25,48.30,48.69,3.120,nan,nan
25.26,-20.67,0.62,20.58,2.06,1.87,2.21,48.10,48.69,2.360,nan,nan
25.30,-20.00,0.84,20.03,2.38,1.81,2.17,48.10,48.69,2.726,nan,nan
25.34,-20.00,0.72,20.03,1.84,1.78,2.12,48.10,48.69,2.108,nan,nan
25.38,-20.00,1.13,19.62,1.90,1.73,2.08,48.20,48.69,2.178,nan,nan
25.42,-19.17,0.96,19.42,1.95,1.68,2.02,48.20,48.69,2.229,nan,nan
25.46,-19.00,0.89,18.49,1.87,1.63,1.99,48.20,48.69,2.133,nan,nan
25.50,-18.67,1.18,18.86,2.08,1.59,1.93,48.20,48.71,2.381,nan,nan
25.54,-18.00,0.84,17.43,2.23,1.55,1.89,48.20,48.73,2.553,nan,nan
25.58,-17.33,0.12,17.28,2.08,1.51,1.86,48.20,48.69,2.380,nan,nan
25.63,-16.83,0.19,16.55,1.75,1.46,1.80,48.20,48.71,1.997,nan,nan
25.67,-16.50,0.46,16.63,1.73,1.41,1.76,48.20,48.67,1.977,nan,nan
25.70,-16.00,0.84,15.13,2.22,1.38,1.73,48.20,48.69,2.540,nan,nan
25.74,-15.50,0.34,15.31,1.23,1.34,1.69,48.20,48.71,1.402,nan,nan
25.79,-15.50,1.03,15.21,2.10,1.28,1.63,48.20,48.71,2.399,nan,nan
25.82,-15.50,1.15,15.46,1.71,1.26,1.59,48.20,48.69,1.956,nan,nan
25.86,-14.17,-0.10,13.61,1.32,1.23,1.56,48.20,48.69,1.510,nan,nan
25.91,-14.33,0.29,14.56,1.54,1.18,1.50,48.20,48.71,1.757,nan,nan
25.94,-13.33,0.00,12.74,1.40,1.13,1.46,48.20,48.69,1.600,nan,nan
25.98,-13.33,0.38,14.14,1.53,1.10,1.43,48.20,48.71,1.746,nan,nan
26.03,-13.00,0.07,12.69,1.48,1.06,1.37,48.20,48.73,1.694,nan,nan
26.06,-12.50,-0.29,10.74,0.97,1.02,1.33,48.20,48.69,1.112,nan,nan
26.10,-11.67,0.00,13.58,1.31,0.96,1.29,48.10,48.73,1.499,nan,nan
26.14,-11.67,0.14,11.06,1.19,0.92,1.26,48.10,48.69,1.366,nan,nan
26.18,-11.17,0.17,12.15,1.69,0.90,1.22,48.10,48.69,1.937,nan,nan
26.22,-11.00,-0.50,11.48,1.36,0.87,1.16,48.20,48.71,1.558,nan,nan
26.26,-10.00,-1.06,11.68,1.49,0.84,1.12,48.20,48.69,1.702,nan,nan
26.30,-10.17,-0.10,11.29,1.25,0.79,1.07,48.20,48.69,1.534,nan,nan
26.34,-9.50,-0.05,8.97,1.11,0.75,1.03,48.20,48.69,1.271,nan,nan
26.38,-8.83,-0.50,9.03,1.22,0.72,0.99,48.20,48.67,1.394,nan,nan
26.42,-8.33,-0.82,9.07,1.19,0.67,0.94,48.20,48.67,1.359,nan,nan
26.46,-9.00,-0.19,8.67,1.11,0.63,0.90,48.20,48.71,1.264,nan,nan
26.50,-8.50,0.05,9.60,1.13,0.60,0.86,48.20,48.69,1.379,nan,nan
26.54,-8.17,-0.12,9.47,1.16,0.54,0.81,48.20,48.69,1.331,nan,nan
26.59,-7.83,0.22,8.61,0.98,0.51,0.75,48.10,48.73,1.123,nan,nan
26.62,-6.67,-0.50,4.44,0.92,0.48,0.71,48.10,48.73,1.054,nan,nan
26.66,-7.00,0.17,9.28,0.77,0.43,0.68,48.20,48.69,0.876,nan,nan
26.70,-6.17,-0.26,6.95,0.93,0.36,0.62,48.20,48.71,1.064,nan,nan
26.74,-5.00,-1.25,-0.75,0.61,0.37,0.58,48.20,48.71,0.693,nan,nan
26.79,-5.67,-0.19,0.05,0.66,0.29,0.52,48.20,48.71,0.755,nan,nan
26.82,-4.67,-0.96,0.34,0.47,0.06,0.49,48.10,48.71,0.534,nan,nan
26.86,-4.17,-2.09,9.03,0.38,-0.24,0.45,48.10,48.71,0.435,nan,nan
26.90,-4.33,-0.74,12.75,0.65,-0.42,0.41,48.10,48.71,0.746,nan,nan
26.94,-4.33,-0.34,9.72,0.10,-0.19,0.36,48.10,48.69,0.113,nan,nan
26.98,-3.17,-0.10,0.25,0.41,0.20,0.32,48.10,48.73,0.471,nan,nan
27.02,-2.67,-0.29,0.34,0.45,0.32,0.26,48.10,48.71,0.518,nan,nan
27.06,-2.67,-0.29,0.01,0.28,0.16,0.23,48.10,48.69,0.326,nan,nan
27.11,-2.17,-0.43,0.02,0.31,0.03,0.17,48.10,48.71,0.353,nan,nan
27.14,-1.50,-0.29,-0.01,0.15,0.00,0.13,48.10,48.74,0.169,nan,nan
27.18,-0.83,-1.61,0.05,0.13,-0.04,0.09,48.20,48.71,0.154,nan,nan
27.22,-0.67,-1.56,0.06,0.04,-0.14,0.04,48.20,48.69,0.042,nan,nan
27.26,0.00,-2.57,-0.01,-0.10,-0.29,0.00,48.20,48.71,-0.109,nan,nan
27.30,-0.17,-2.09,0.03,0.06,-0.42,0.00,48.10,48.73,0.063,nan,nan
27.34,0.00,-1.25,-0.02,-0.04,-0.50,0.00,48.10,48.71,-0.046,nan,nan
27.38,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
27.42,0.00,-1.25,-0.02,-0.04,-0.55,0.00,48.10,48.71,-0.046,nan,nan
27.46,0.00,-1.25,-0.02,-0.04,-0.55,0.00,48.10,48.71,-0.046,nan,nan
27.50,0.00,-1.25,-0.02,-0.04,-0.55,0.00,48.10,48.71,-0.046,nan,nan
27.54,0.00,-1.25,-0.02,-0.04,-0.55,0.00,48.20,48.71,-0.046,nan,nan
27.58,0.00,-1.25,-0.02,-0.04,-0.55,0.00,48.20,48.71,-0.046,nan,nan
27.62,0.00,-1.25,-0.02,-0.04,-0.55,0.00,48.20,48.71,-0.046,nan,nan
27.66,0.00,-1.25,-0.02,-0.04,-0.55,0.00,48.20,48.71,-0.046,nan,nan
27.70,0.00,-1.25,-0.02,-0.04,-0.56,0.00,48.20,48.71,-0.046,nan,nan
27.74,0.00,-1.25,-0.02,-0.04,-0.56,0.00,48.20,48.71,-0.046,nan,nan
27.78,0.00,-1.25,-0.02,-0.04,-0.56,0.00,48.20,48.71,-0.046,nan,nan
27.82,0.00,-1.25,-0.02,-0.04,-0.56,0.00,48.20,48.71,-0.046,nan,nan
27.86,0.00,-1.25,-0.02,-0.04,-0.56,0.00,48.20,48.71,-0.046,nan,nan
27.90,0.00,-1.25,-0.02,-0.04,-0.55,0.00,48.10,48.71,-0.046,nan,nan
27.94,0.00,-1.25,-0.02,-0.04,-0.55,0.00,48.10,48.71,-0.046,nan,nan
27.98,0.00,-1.25,-0.02,-0.04,-0.55,0.00,48.10,48.71,-0.046,nan,nan
28.02,0.00,-1.25,-0.02,-0.04,-0.55,0.00,48.20,48.71,-0.046,nan,nan
28.06,0.00,-1.25,-0.02,-0.04,-0.55,0.00,48.20,48.71,-0.046,nan,nan
28.10,0.00,-1.25,-0.02,-0.04,-0.55,0.00,48.20,48.71,-0.046,nan,nan
28.14,0.00,-1.25,-0.02,-0.04,-0.55,0.00,48.10,48.71,-0.046,nan,nan
28.18,0.00,-1.25,-0.02,-0.04,-0.55,0.00,48.10,48.71,-0.046,nan,nan
28.22,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
28.26,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.20,48.71,-0.046,nan,nan
28.30,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.20,48.71,-0.046,nan,nan
28.34,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.20,48.71,-0.046,nan,nan
28.38,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.20,48.71,-0.046,nan,nan
28.42,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.20,48.71,-0.046,nan,nan
28.46,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.20,48.71,-0.046,nan,nan
28.50,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
28.54,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
28.58,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
28.62,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.20,48.71,-0.046,nan,nan
28.66,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.20,48.71,-0.046,nan,nan
28.70,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.20,48.71,-0.046,nan,nan
28.74,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
28.78,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
28.82,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
28.86,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
28.90,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
28.94,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
28.98,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.20,48.71,-0.046,nan,nan
29.02,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.20,48.71,-0.046,nan,nan
29.06,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.20,48.71,-0.046,nan,nan
29.10,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
29.14,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
29.18,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
29.22,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.20,48.71,-0.046,nan,nan
29.26,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.20,48.71,-0.046,nan,nan
29.30,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.20,48.71,-0.046,nan,nan
29.34,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
29.38,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
29.42,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
29.46,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
29.50,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
29.54,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.10,48.71,-0.046,nan,nan
29.58,0.00,-1.25,-0.02,-0.04,-0.54,0.00,48.20,48.71,-0.046,nan,nan
29.62,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
29.66,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
29.70,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
29.74,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
29.78,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
29.82,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
29.86,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
29.90,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
29.94,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
29.98,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
30.02,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
30.06,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
30.10,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
30.14,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
30.18,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
30.22,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
30.26,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
30.30,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.30,48.71,-0.046,nan,nan
30.34,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.30,48.71,-0.046,nan,nan
30.38,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.30,48.71,-0.046,nan,nan
30.42,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
30.46,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
30.50,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
30.54,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
30.58,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
30.62,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
30.66,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
30.70,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
30.74,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
30.78,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
30.82,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
30.86,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
30.90,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
30.94,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
30.98,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
31.02,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
31.06,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
31.10,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.10,48.71,-0.046,nan,nan
31.14,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
31.18,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
31.22,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
31.26,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
31.30,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
31.34,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
31.38,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
31.42,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
31.46,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
31.50,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.30,48.71,-0.046,nan,nan
31.54,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.30,48.71,-0.046,nan,nan
31.58,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.30,48.71,-0.046,nan,nan
31.62,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
31.66,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
31.70,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
31.74,0.00,-1.25,-0.02,-0.04,-0.53,0.00,48.20,48.71,-0.046,nan,nan
31.78,0.00,-1.25,-0.02,-0.04,-0.52,0.00,48.20,48.71,-0.046,nan,nan
31.82,0.00,-1.25,-0.02,-0.04,-0.52,0.00,48.20,48.71,-0.046,nan,nan
31.86,0.00,-1.25,-0.02,-0.04,-0.52,0.00,48.20,48.71,-0.046,nan,nan
31.90,0.00,-1.25,-0.02,-0.04,-0.52,0.00,48.20,48.71,-0.046,nan,nan
31.94,0.00,-1.25,-0.02,-0.04,-0.52,0.00,48.20,48.71,-0.046,nan,nan
31.98,0.00,-1.25,-0.02,-0.04,-0.52,0.00,48.10,48.71,-0.046,nan,nan
32.02,0.00,-1.25,-0.02,-0.04,-0.52,0.00,48.10,48.71,-0.046,nan,nan
32.06,0.00,-1.25,-0.02,-0.04,-0.52,0.00,48.10,48.71,-0.046,nan,nan
32.10,0.00,-1.25,-0.02,-0.04,-0.52,0.00,48.10,48.71,-0.046,nan,nan
32.14,0.00,-1.25,-0.02,-0.04,-0.52,0.00,48.10,48.71,-0.046,nan,nan
32.18,0.00,-1.25,-0.02,-0.04,-0.52,0.00,48.10,48.71,-0.046,nan,nan
32.22,0.00,-1.25,-0.02,-0.04,-0.52,0.00,48.20,48.71,-0.046,nan,nan
32.26,0.00,-1.25,-0.02,-0.04,-0.52,0.00,48.20,48.71,-0.046,nan,nan
32.30,0.00,-1.25,-0.02,-0.04,-0.52,0.00,48.20,48.71,-0.046,nan,nan
