time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.46,-39.83,-1.25,40.06,1.60,1.02,1.44,48.10,48.69,1.829,nan,nan
23.50,-39.67,0.05,40.23,2.07,0.99,1.43,48.20,48.69,2.366,nan,nan
23.54,-39.50,0.14,38.42,1.57,0.99,1.41,48.20,48.69,1.799,nan,nan
23.58,-39.17,0.14,39.22,0.95,1.00,1.40,48.20,48.67,1.083,nan,nan
23.62,-38.33,0.34,37.74,1.72,0.96,1.38,48.10,48.69,1.964,nan,nan
23.66,-38.00,0.22,38.16,1.54,0.94,1.37,48.10,48.67,1.758,nan,nan
23.70,-37.33,-0.55,36.67,1.39,0.94,1.36,48.10,48.69,1.585,nan,nan
23.74,-37.00,-1.25,37.72,1.05,0.92,1.34,48.20,48.69,1.198,nan,nan
23.78,-36.67,-0.46,35.35,1.94,0.88,1.33,48.20,48.65,2.218,nan,nan
23.82,-36.50,0.02,36.58,1.17,0.88,1.31,48.20,48.69,1.333,nan,nan
23.86,-36.17,-0.10,36.57,1.29,0.84,1.29,48.20,48.69,1.479,nan,nan
23.90,-35.83,-0.07,35.15,1.91,0.84,1.28,48.20,48.69,2.185,nan,nan
23.94,-35.00,-0.41,33.67,2.06,0.86,1.27,48.20,48.67,2.359,nan,nan
23.98,-34.83,-0.53,35.06,0.49,0.83,1.25,48.20,48.69,0.566,nan,nan
24.02,-34.67,0.02,34.16,1.57,0.80,1.24,48.20,48.69,1.793,nan,nan
24.06,-33.67,-0.74,33.05,1.15,0.83,1.22,48.20,48.71,1.314,nan,nan
24.10,-33.50,-0.50,35.46,0.86,0.81,1.21,48.30,48.69,0.987,nan,nan
24.14,-33.67,0.12,32.75,1.38,0.74,1.19,48.30,48.71,1.580,nan,nan
24.18,-32.67,-0.77,31.52,0.66,0.79,1.18,48.30,48.71,0.751,nan,nan
24.22,-32.17,-0.77,32.29,0.92,0.78,1.16,48.20,48.67,1.055,nan,nan
24.26,-32.17,-0.05,32.28,0.82,0.70,1.15,48.20,48.67,0.936,nan,nan
24.30,-31.50,-0.19,29.87,1.72,0.74,1.13,48.20,48.69,1.966,nan,nan
24.34,-31.17,-1.10,31.94,1.11,0.76,1.12,48.20,48.71,1.270,nan,nan
24.38,-30.83,-0.26,30.92,1.31,0.70,1.11,48.20,48.69,1.502,nan,nan
24.42,-30.50,-0.17,30.07,0.59,0.70,1.09,48.20,48.71,0.680,nan,nan
24.46,-30.17,0.05,29.50,0.56,0.72,1.08,48.30,48.69,0.642,nan,nan
24.50,-29.50,0.00,28.92,1.32,0.70,1.06,48.30,48.67,1.510,nan,nan
24.54,-29.17,-0.62,30.08,1.21,0.66,1.04,48.30,48.67,1.381,nan,nan
24.58,-28.33,-0.86,28.09,1.02,0.65,1.03,48.30,48.71,1.172,nan,nan
24.62,-28.17,-0.67,27.84,0.99,0.68,1.01,48.30,48.67,1.130,nan,nan
24.66,-27.83,-0.77,28.49,1.03,0.65,1.00,48.30,48.71,1.181,nan,nan
24.70,-27.17,-0.98,26.92,1.23,0.61,0.99,48.10,48.67,1.405,nan,nan
24.74,-27.33,-0.26,26.50,1.39,0.62,0.97,48.10,48.67,1.590,nan,nan
24.78,-26.33,-1.32,26.35,1.40,0.62,0.96,48.10,48.69,1.602,nan,nan
24.82,-26.17,-0.50,26.47,1.32,0.58,0.94,48.20,48.67,1.508,nan,nan
24.86,-25.67,-0.38,25.29,1.04,0.55,0.92,48.20,48.69,1.193,nan,nan
24.90,-25.00,-0.91,26.14,1.26,0.53,0.91,48.20,48.67,1.446,nan,nan
24.94,-25.50,0.17,25.04,0.52,0.52,0.89,48.20,48.71,0.594,nan,nan
24.98,-24.33,-0.70,24.17,1.17,0.53,0.88,48.20,48.69,1.337,nan,nan
25.02,-24.17,-0.26,24.33,1.03,0.51,0.87,48.20,48.69,1.174,nan,nan
25.06,-24.00,-0.48,23.98,0.72,0.47,0.85,48.10,48.69,0.828,nan,nan
25.10,-23.33,-0.77,23.70,0.94,0.48,0.84,48.10,48.69,1.076,nan,nan
25.14,-23.00,-0.10,22.32,1.19,0.49,0.82,48.10,48.67,1.362,nan,nan
25.18,-22.33,-0.96,23.06,1.04,0.48,0.81,48.20,48.71,1.192,nan,nan
25.22,-21.83,-0.65,21.55,0.98,0.44,0.79,48.20,48.67,1.117,nan,nan
25.26,-21.83,-0.72,21.79,1.00,0.42,0.77,48.20,48.71,1.142,nan,nan
25.30,-21.33,-0.14,20.81,0.49,0.40,0.76,48.10,48.69,0.557,nan,nan
25.34,-21.00,-0.46,21.40,0.83,0.38,0.74,48.10,48.69,0.949,nan,nan
25.38,-20.33,-0.86,20.45,0.74,0.37,0.73,48.10,48.71,0.842,nan,nan
25.42,-20.00,-0.10,19.24,0.20,0.38,0.72,48.10,48.67,0.226,nan,nan
25.46,-19.83,-1.08,20.26,0.89,0.35,0.70,48.10,48.67,1.017,nan,nan
25.50,-19.00,-0.94,18.86,1.02,0.31,0.69,48.10,48.69,1.171,nan,nan
25.54,-18.67,-0.77,19.45,0.93,0.31,0.67,48.20,48.69,1.064,nan,nan
25.58,-18.33,-0.67,19.08,0.70,0.29,0.66,48.20,48.69,0.802,nan,nan
25.62,-17.83,-0.36,17.43,0.88,0.28,0.64,48.20,48.71,1.006,nan,nan
25.66,-17.83,-0.62,16.97,0.61,0.29,0.62,48.10,48.71,0.694,nan,nan
25.70,-17.33,-1.08,17.36,0.76,0.24,0.61,48.10,48.69,0.872,nan,nan
25.74,-16.33,-1.06,17.03,0.22,0.19,0.59,48.10,48.69,0.252,nan,nan
25.78,-16.67,-0.62,16.35,0.72,0.18,0.58,48.20,48.69,0.825,nan,nan
25.82,-16.33,-0.07,15.95,0.85,0.20,0.57,48.20,48.69,0.977,nan,nan
25.86,-15.83,-0.22,16.18,0.57,0.18,0.55,48.20,48.71,0.648,nan,nan
25.90,-15.00,-0.79,14.92,0.04,0.18,0.54,48.10,48.69,0.043,nan,nan
25.94,-14.67,-0.60,14.45,0.72,0.18,0.52,48.10,48.69,0.825,nan,nan
25.98,-14.17,-0.74,14.00,0.71,0.17,0.51,48.10,48.71,0.808,nan,nan
26.02,-14.50,-0.53,12.90,0.58,0.13,0.49,48.20,48.69,0.659,nan,nan
26.06,-13.67,-0.79,13.45,0.80,0.10,0.48,48.20,48.69,0.916,nan,nan
26.10,-12.67,-1.44,13.40,0.70,0.08,0.46,48.20,48.69,0.797,nan,nan
26.14,-13.17,0.00,12.69,0.16,0.07,0.44,48.20,48.69,0.233,nan,nan
26.18,-12.67,-0.22,12.14,0.35,0.07,0.43,48.20,48.71,0.406,nan,nan
26.22,-11.67,-0.82,11.96,0.80,0.08,0.42,48.20,48.71,0.914,nan,nan
26.26,-11.83,-0.74,10.71,0.19,0.09,0.40,48.20,48.73,0.221,nan,nan
26.30,-10.83,-1.08,10.88,0.66,0.07,0.39,48.20,48.71,0.752,nan,nan
26.34,-11.33,-0.10,10.05,0.73,0.04,0.37,48.20,48.69,0.832,nan,nan
26.38,-10.33,-0.94,6.05,0.09,0.02,0.36,48.20,48.69,0.106,nan,nan
26.42,-10.00,-1.10,7.82,0.44,0.00,0.34,48.20,48.73,0.501,nan,nan
26.46,-8.83,-1.37,10.75,0.31,-0.08,0.33,48.20,48.73,0.484,nan,nan
26.50,-8.50,-1.37,10.69,0.54,-0.16,0.31,48.20,48.74,0.622,nan,nan
26.54,-8.17,-1.08,9.23,0.58,-0.11,0.29,48.20,48.67,0.665,nan,nan
26.58,-8.17,-0.72,8.12,0.55,-0.03,0.28,48.20,48.71,0.625,nan,nan
26.62,-7.17,-1.94,8.21,0.47,-0.03,0.26,48.20,48.69,0.536,nan,nan
26.66,-8.00,-0.65,7.72,0.02,-0.09,0.25,48.20,48.69,0.026,nan,nan
26.70,-7.00,-1.18,8.09,0.16,-0.09,0.24,48.20,48.71,0.179,nan,nan
26.74,-6.00,-1.94,7.33,0.69,-0.06,0.22,48.20,48.69,0.791,nan,nan
26.78,-6.83,-0.50,3.92,-0.03,-0.06,0.21,48.20,48.67,-0.030,nan,nan
26.82,-5.83,-0.46,3.86,-0.03,-0.09,0.19,48.20,48.69,-0.038,nan,nan
26.86,-5.67,-0.36,6.72,0.25,-0.11,0.17,48.20,48.73,0.285,nan,nan
26.90,-4.17,-1.87,6.29,0.44,-0.13,0.16,48.20,48.67,0.500,nan,nan
26.94,-4.67,-0.65,1.28,0.27,-0.18,0.14,48.20,48.69,0.314,nan,nan
26.98,-4.00,-1.13,8.78,0.35,-0.29,0.13,48.10,48.71,0.399,nan,nan
27.02,-3.83,-0.07,2.75,0.03,-0.40,0.11,48.10,48.69,0.035,nan,nan
27.06,-3.33,-1.56,0.84,0.14,-0.26,0.10,48.10,48.69,0.159,nan,nan
27.10,-2.50,-1.30,0.13,0.18,-0.12,0.09,48.20,48.69,0.207,nan,nan
27.14,-2.17,-1.75,1.92,0.25,-0.34,0.07,48.20,48.67,0.285,nan,nan
27.18,-2.33,-0.46,6.23,0.18,-0.65,0.06,48.20,48.71,0.210,nan,nan
27.22,-1.67,-0.96,-1.50,-0.04,-0.51,0.04,48.20,48.71,-0.040,nan,nan
27.26,-1.00,-1.39,0.60,0.00,-0.27,0.02,48.20,48.73,0.000,nan,nan
27.30,-0.67,-1.99,0.25,-0.08,-0.44,0.01,48.20,48.71,-0.088,nan,nan
27.34,-0.17,-1.39,0.87,-0.02,-0.75,0.00,48.20,48.69,-0.023,nan,nan
27.38,0.00,-0.46,-0.19,-0.02,-0.88,0.00,48.20,48.73,-0.027,nan,nan
27.42,0.00,-0.46,-0.19,-0.02,-0.82,0.00,48.20,48.73,-0.027,nan,nan
27.46,0.00,-0.46,-0.19,-0.02,-0.74,0.00,48.20,48.73,-0.027,nan,nan
27.50,0.00,-0.46,-0.19,-0.02,-0.72,0.00,48.20,48.73,-0.027,nan,nan
27.54,0.00,-0.46,-0.19,-0.02,-0.72,0.00,48.20,48.73,-0.027,nan,nan
27.58,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
27.62,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
27.66,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
27.70,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
27.74,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
27.78,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
27.82,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.30,48.73,-0.027,nan,nan
27.86,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.30,48.73,-0.027,nan,nan
27.90,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.30,48.73,-0.027,nan,nan
27.94,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.30,48.73,-0.027,nan,nan
27.98,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.30,48.73,-0.027,nan,nan
28.02,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.30,48.73,-0.027,nan,nan
28.06,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.10,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.14,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.18,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.22,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.26,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.30,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.34,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.38,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.42,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
28.46,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
28.50,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
28.54,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.58,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.62,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.66,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.70,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.74,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.78,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.82,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.86,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.90,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.94,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
28.98,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
29.02,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
29.06,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
29.10,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
29.14,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
29.18,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
29.22,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
29.26,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
29.30,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
29.34,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
29.38,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
29.42,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
29.46,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
29.50,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
29.54,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
29.58,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
29.62,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.30,48.73,-0.027,nan,nan
29.66,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.30,48.73,-0.027,nan,nan
29.70,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.30,48.73,-0.027,nan,nan
29.74,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
29.78,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
29.82,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.10,48.73,-0.027,nan,nan
29.86,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
29.90,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
29.94,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
29.98,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
30.02,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
30.06,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
30.10,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
30.14,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
30.18,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
30.22,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.30,48.73,-0.027,nan,nan
30.26,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.30,48.73,-0.027,nan,nan
30.30,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.30,48.73,-0.027,nan,nan
30.34,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
30.38,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
30.42,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
30.46,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
30.50,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
30.54,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
30.58,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
30.62,0.00,-0.46,-0.19,-0.02,-0.71,0.00,48.20,48.73,-0.027,nan,nan
30.66,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
30.70,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
30.74,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
30.78,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
30.82,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
30.86,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
30.90,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
30.94,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.10,48.73,-0.027,nan,nan
30.98,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.10,48.73,-0.027,nan,nan
31.02,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.10,48.73,-0.027,nan,nan
31.06,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.30,48.73,-0.027,nan,nan
31.10,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.30,48.73,-0.027,nan,nan
31.14,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.30,48.73,-0.027,nan,nan
31.18,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
31.22,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
31.26,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
31.30,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
31.34,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
31.38,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
31.42,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.30,48.73,-0.027,nan,nan
31.46,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.30,48.73,-0.027,nan,nan
31.50,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.30,48.73,-0.027,nan,nan
31.54,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
31.58,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
31.62,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
31.66,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.10,48.73,-0.027,nan,nan
31.70,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.10,48.73,-0.027,nan,nan
31.74,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.10,48.73,-0.027,nan,nan
31.78,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
31.82,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
31.86,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
31.90,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
31.94,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
31.98,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
32.02,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
32.06,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
32.10,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
32.14,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.10,48.73,-0.027,nan,nan
32.18,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.10,48.73,-0.027,nan,nan
32.22,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.10,48.73,-0.027,nan,nan
32.26,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
32.30,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
32.34,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
32.38,0.00,-0.46,-0.19,-0.02,-0.70,0.00,48.20,48.73,-0.027,nan,nan
