time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.37,-14.67,-0.96,15.48,1.03,0.35,0.74,48.10,48.73,1.175,nan,nan
23.41,-14.83,-0.17,14.85,0.87,0.35,0.74,48.10,48.65,0.992,nan,nan
23.45,-14.17,-1.46,15.34,0.82,0.35,0.73,48.20,48.67,0.932,nan,nan
23.49,-14.17,-1.22,13.89,0.88,0.37,0.72,48.20,48.67,1.002,nan,nan
23.53,-14.17,-0.86,15.08,1.08,0.36,0.72,48.20,48.71,1.240,nan,nan
23.57,-14.50,-0.12,13.94,0.35,0.32,0.71,48.20,48.71,0.396,nan,nan
23.61,-14.00,-0.79,13.70,0.84,0.31,0.70,48.20,48.69,0.959,nan,nan
23.65,-14.50,-0.31,14.20,0.47,0.30,0.69,48.20,48.69,0.541,nan,nan
23.69,-14.00,-0.26,14.60,0.97,0.28,0.68,48.20,48.67,1.107,nan,nan
23.73,-14.00,-0.94,13.64,0.53,0.30,0.68,48.20,48.69,0.605,nan,nan
23.77,-13.50,-0.89,13.75,0.74,0.30,0.67,48.20,48.67,0.846,nan,nan
23.81,-13.00,-0.98,13.57,1.01,0.30,0.66,48.20,48.69,1.154,nan,nan
23.85,-13.67,-0.19,13.06,0.35,0.29,0.66,48.20,48.71,0.400,nan,nan
23.89,-12.83,-1.03,13.36,0.85,0.28,0.65,48.20,48.67,0.968,nan,nan
23.93,-12.67,-1.01,12.70,0.63,0.26,0.64,48.20,48.69,0.720,nan,nan
23.97,-13.00,-1.25,13.09,0.69,0.25,0.63,48.20,48.69,0.783,nan,nan
24.01,-13.33,-0.55,12.90,0.47,0.22,0.62,48.20,48.67,0.534,nan,nan
24.05,-12.17,-1.13,12.56,0.78,0.21,0.62,48.20,48.69,0.893,nan,nan
24.09,-12.00,-1.51,11.09,0.79,0.22,0.61,48.20,48.71,0.900,nan,nan
24.13,-12.33,-1.03,12.76,0.84,0.23,0.60,48.20,48.69,0.956,nan,nan
24.17,-11.67,-0.91,11.93,0.22,0.21,0.59,48.20,48.67,0.248,nan,nan
24.21,-12.17,-0.29,10.79,0.05,0.20,0.59,48.20,48.71,0.062,nan,nan
24.25,-11.33,-1.39,10.76,0.61,0.21,0.58,48.20,48.67,0.696,nan,nan
24.29,-11.33,-0.72,12.35,0.70,0.20,0.57,48.20,48.73,0.801,nan,nan
24.33,-11.17,-0.48,11.30,0.87,0.17,0.57,48.10,48.67,0.991,nan,nan
24.37,-11.17,-1.08,11.64,0.90,0.16,0.56,48.10,48.69,1.026,nan,nan
24.41,-11.00,-0.65,10.78,0.93,0.15,0.55,48.20,48.69,1.067,nan,nan
24.45,-11.00,-0.48,11.64,0.85,0.14,0.54,48.20,48.67,0.974,nan,nan
24.49,-10.33,-1.30,10.82,0.81,0.14,0.53,48.20,48.69,0.928,nan,nan
24.53,-10.83,-0.24,11.23,0.90,0.15,0.53,48.10,48.69,1.025,nan,nan
24.57,-11.00,0.10,10.52,0.58,0.16,0.52,48.10,48.69,0.664,nan,nan
24.61,-10.50,-0.89,10.99,0.76,0.15,0.51,48.10,48.69,0.875,nan,nan
24.65,-10.50,-0.43,10.82,0.82,0.13,0.51,48.20,48.69,0.936,nan,nan
24.69,-10.50,-0.29,10.51,0.79,0.13,0.50,48.20,48.67,0.907,nan,nan
24.73,-9.83,-1.03,8.12,0.29,0.12,0.49,48.20,48.67,0.333,nan,nan
24.77,-9.67,-0.50,7.78,0.17,0.10,0.48,48.20,48.67,0.191,nan,nan
24.81,-9.50,-0.82,10.43,0.77,0.07,0.48,48.20,48.67,0.878,nan,nan
24.85,-9.33,-0.94,10.97,0.75,0.05,0.47,48.20,48.67,0.863,nan,nan
24.89,-9.67,-0.58,10.59,0.56,0.04,0.46,48.20,48.69,0.641,nan,nan
24.93,-9.33,-0.72,10.14,0.80,0.05,0.45,48.20,48.69,0.917,nan,nan
24.97,-9.33,-0.10,9.49,0.84,0.08,0.45,48.20,48.69,0.963,nan,nan
25.01,-9.33,-0.05,9.50,0.75,0.10,0.44,48.20,48.67,0.855,nan,nan
25.05,-7.83,-2.14,8.20,0.45,0.09,0.43,48.20,48.67,0.520,nan,nan
25.09,-7.83,-1.44,9.38,0.18,0.07,0.42,48.20,48.65,0.201,nan,nan
25.13,-8.67,-0.84,8.44,0.69,0.05,0.42,48.20,48.67,0.787,nan,nan
25.17,-8.33,-1.75,7.45,0.33,0.06,0.41,48.10,48.67,0.382,nan,nan
25.21,-8.33,-0.48,8.39,0.71,0.08,0.40,48.10,48.69,0.818,nan,nan
25.25,-8.33,-0.14,6.36,0.38,0.07,0.39,48.10,48.69,0.430,nan,nan
25.29,-7.67,-1.20,8.64,0.57,0.05,0.38,48.10,48.69,0.650,nan,nan
25.33,-7.83,-0.34,7.23,0.54,0.03,0.38,48.10,48.69,0.621,nan,nan
25.37,-7.83,-0.12,6.01,0.17,0.03,0.37,48.10,48.69,0.198,nan,nan
25.41,-7.67,0.02,6.45,0.02,0.02,0.36,48.20,48.67,0.025,nan,nan
25.45,-7.50,-0.24,7.42,0.54,0.02,0.36,48.20,48.71,0.616,nan,nan
25.49,-7.33,-1.03,5.41,0.02,0.02,0.35,48.20,48.69,0.024,nan,nan
25.53,-7.17,-0.31,5.91,0.37,0.03,0.34,48.10,48.67,0.428,nan,nan
25.57,-7.00,-0.94,5.90,-0.06,0.03,0.33,48.10,48.69,-0.065,nan,nan
25.61,-6.67,-0.50,4.52,-0.01,0.03,0.32,48.10,48.71,-0.010,nan,nan
25.65,-5.83,-1.73,7.52,0.17,0.03,0.32,48.20,48.69,0.191,nan,nan
25.69,-6.50,-0.94,7.20,0.61,0.03,0.31,48.20,48.69,0.697,nan,nan
25.73,-6.33,0.24,7.56,0.62,0.03,0.30,48.10,48.71,0.708,nan,nan
25.77,-6.33,-0.14,5.03,0.07,0.03,0.30,48.10,48.73,0.076,nan,nan
25.81,-5.33,-1.51,5.01,0.20,0.03,0.29,48.10,48.69,0.230,nan,nan
25.85,-5.17,-1.70,6.69,0.35,0.03,0.28,48.10,48.69,0.404,nan,nan
25.89,-5.67,-1.25,1.97,0.20,0.02,0.27,48.20,48.71,0.231,nan,nan
25.93,-5.67,-0.84,3.37,0.50,0.01,0.27,48.20,48.69,0.569,nan,nan
25.97,-4.67,-1.37,-1.09,0.17,-0.01,0.26,48.20,48.69,0.194,nan,nan
26.01,-5.17,-1.70,11.60,0.55,-0.22,0.25,48.10,48.69,0.626,nan,nan
26.05,-5.17,-0.77,9.99,0.41,-0.42,0.24,48.10,48.69,0.474,nan,nan
26.09,-5.00,-0.53,7.83,0.41,-0.25,0.23,48.10,48.69,0.470,nan,nan
26.13,-4.67,-0.79,4.18,0.22,-0.05,0.23,48.20,48.69,0.256,nan,nan
26.17,-4.83,-0.65,1.91,0.39,0.00,0.22,48.20,48.67,0.445,nan,nan
26.21,-4.50,-0.24,-1.35,0.15,-0.02,0.21,48.20,48.69,0.173,nan,nan
26.25,-3.83,-1.90,4.05,-0.02,-0.18,0.21,48.20,48.67,-0.028,nan,nan
26.29,-4.33,-1.34,9.86,-0.04,-0.47,0.20,48.20,48.71,-0.048,nan,nan
26.33,-3.83,-1.39,4.55,0.07,-0.41,0.19,48.10,48.69,0.060,nan,nan
26.37,-3.50,-1.15,3.97,0.14,-0.14,0.18,48.10,48.71,0.160,nan,nan
26.41,-4.00,0.10,-1.72,0.14,-0.02,0.18,48.10,48.67,0.161,nan,nan
26.45,-2.83,-2.09,1.44,0.22,-0.07,0.17,48.10,48.67,0.256,nan,nan
26.49,-3.00,-2.04,3.53,0.02,-0.37,0.16,48.30,48.67,0.021,nan,nan
26.53,-3.00,-0.94,6.79,-0.15,-0.63,0.15,48.30,48.69,-0.173,nan,nan
26.57,-3.50,-0.41,5.93,0.49,-0.42,0.14,48.10,48.69,0.565,nan,nan
26.61,-3.17,0.65,-0.25,0.19,-0.13,0.14,48.10,48.69,0.217,nan,nan
26.65,-2.17,-1.66,0.02,0.17,-0.04,0.13,48.10,48.71,0.193,nan,nan
26.69,-2.33,-1.25,1.59,-0.10,-0.14,0.12,48.10,48.67,-0.113,nan,nan
26.73,-2.83,-0.10,6.37,0.10,-0.34,0.12,48.20,48.69,0.115,nan,nan
26.77,-2.00,-1.46,6.19,0.31,-0.32,0.11,48.20,48.69,0.357,nan,nan
26.81,-2.17,-0.34,-3.44,0.03,-0.11,0.10,48.20,48.71,0.036,nan,nan
26.85,-2.00,-0.55,1.15,0.22,-0.03,0.09,48.20,48.69,0.252,nan,nan
26.89,-2.00,-0.24,0.07,-0.06,-0.10,0.08,48.20,48.69,-0.064,nan,nan
26.93,-1.33,-1.94,0.44,0.15,-0.29,0.08,48.20,48.69,0.171,nan,nan
26.97,-1.50,-2.11,1.03,0.08,-0.60,0.07,48.20,48.67,0.093,nan,nan
27.01,-1.67,-1.20,7.51,0.02,-0.89,0.06,48.20,48.69,0.021,nan,nan
27.05,-1.50,-0.89,2.09,0.04,-0.84,0.06,48.20,48.69,0.109,nan,nan
27.09,-0.83,-1.13,0.11,0.00,-0.42,0.05,48.20,48.73,0.002,nan,nan
27.13,-0.83,-1.73,0.02,0.00,-0.12,0.04,48.20,48.69,0.000,nan,nan
27.17,-0.83,-0.72,0.03,-0.00,-0.08,0.03,48.20,48.67,-0.005,nan,nan
27.21,-0.83,-1.54,0.36,-0.08,-0.13,0.02,48.10,48.67,-0.095,nan,nan
27.25,-0.50,-0.65,3.99,-0.04,-0.19,0.02,48.10,48.67,-0.043,nan,nan
27.29,-0.17,-0.72,-1.42,-0.03,-0.16,0.01,48.10,48.69,-0.029,nan,nan
27.33,-0.17,-0.65,-0.31,-0.15,-0.06,0.00,48.20,48.69,-0.173,nan,nan
27.37,-0.17,-0.55,0.02,0.03,-0.02,0.00,48.20,48.69,0.040,nan,nan
27.41,0.00,-0.14,-0.01,0.06,-0.02,0.00,48.20,48.69,0.072,nan,nan
27.45,0.00,-0.14,-0.01,0.06,-0.02,0.00,48.10,48.69,0.072,nan,nan
27.49,0.00,-0.14,-0.01,0.06,-0.02,0.00,48.10,48.69,0.072,nan,nan
27.53,0.00,-0.14,-0.01,0.06,-0.02,0.00,48.10,48.69,0.072,nan,nan
27.57,0.00,-0.14,-0.01,0.06,-0.02,0.00,48.10,48.69,0.072,nan,nan
27.61,0.00,-0.14,-0.01,0.06,-0.02,0.00,48.10,48.69,0.072,nan,nan
27.65,0.00,-0.14,-0.01,0.06,-0.03,0.00,48.10,48.69,0.072,nan,nan
27.69,0.00,-0.14,-0.01,0.06,-0.03,0.00,48.20,48.69,0.072,nan,nan
27.73,0.00,-0.14,-0.01,0.06,-0.03,0.00,48.20,48.69,0.072,nan,nan
27.77,0.00,-0.14,-0.01,0.06,-0.03,0.00,48.20,48.69,0.072,nan,nan
27.81,0.00,-0.14,-0.01,0.06,-0.03,0.00,48.20,48.69,0.072,nan,nan
27.85,0.00,-0.14,-0.01,0.06,-0.03,0.00,48.20,48.69,0.072,nan,nan
27.89,0.00,-0.14,-0.01,0.06,-0.03,0.00,48.20,48.69,0.072,nan,nan
27.93,0.00,-0.14,-0.01,0.06,-0.03,0.00,48.10,48.69,0.072,nan,nan
27.97,0.00,-0.14,-0.01,0.06,-0.03,0.00,48.10,48.69,0.072,nan,nan
28.01,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
28.05,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
28.09,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
28.13,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
28.17,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
28.21,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
28.25,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
28.29,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
28.33,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
28.37,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
28.41,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
28.45,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
28.49,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
28.53,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
28.57,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
28.61,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
28.65,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
28.69,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
28.73,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
28.77,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
28.81,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
28.85,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
28.89,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
28.93,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
28.97,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.01,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.05,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.09,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.13,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.17,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.21,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.25,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.30,48.69,0.072,nan,nan
29.29,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.30,48.69,0.072,nan,nan
29.33,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.30,48.69,0.072,nan,nan
29.37,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.41,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.45,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.49,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.53,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.57,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.61,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
29.65,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
29.69,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
29.73,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.77,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.81,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.85,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.89,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.93,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
29.97,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.01,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.05,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.09,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.13,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.17,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.21,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
30.25,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
30.29,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
30.33,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.37,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.41,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.45,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.49,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.53,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.57,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.61,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.65,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.69,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.73,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.77,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.81,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.85,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.89,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
30.93,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.30,48.69,0.072,nan,nan
30.97,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.30,48.69,0.072,nan,nan
31.01,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.30,48.69,0.072,nan,nan
31.05,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
31.09,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
31.13,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
31.17,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
31.21,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
31.25,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
31.29,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
31.33,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
31.37,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
31.41,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
31.45,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
31.49,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
31.53,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
31.57,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
31.61,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
31.65,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
31.69,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
31.73,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
31.77,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.30,48.69,0.072,nan,nan
31.81,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.30,48.69,0.072,nan,nan
31.85,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.30,48.69,0.072,nan,nan
31.89,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
31.93,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
31.97,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
32.01,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
32.05,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
32.09,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
32.13,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
32.17,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
32.21,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
32.25,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
32.29,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
32.33,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.10,48.69,0.072,nan,nan
32.37,0.00,-0.14,-0.01,0.06,-0.04,0.00,48.20,48.69,0.072,nan,nan
