time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.56,-17.50,3.41,17.05,4.11,3.45,4.12,48.20,48.67,4.706,nan,nan
23.60,-16.83,2.74,17.03,3.70,3.43,4.09,48.20,48.71,4.230,nan,nan
23.65,-16.67,2.28,16.68,4.16,3.41,4.03,48.20,48.67,4.759,nan,nan
23.68,-16.50,1.92,17.39,3.49,3.36,3.99,48.20,48.69,3.993,nan,nan
23.72,-16.17,1.97,16.57,3.72,3.29,3.96,48.20,48.71,4.255,nan,nan
23.76,-16.67,2.76,16.47,3.38,3.23,3.90,48.20,48.69,3.861,nan,nan
23.80,-16.33,3.22,15.66,4.42,3.19,3.86,48.20,48.69,5.053,nan,nan
23.84,-15.83,1.78,16.10,3.12,3.18,3.81,48.20,48.67,3.572,nan,nan
23.88,-15.50,2.23,15.52,3.24,3.18,3.77,48.20,48.69,3.705,nan,nan
23.92,-15.67,2.30,15.44,3.49,3.15,3.71,48.20,48.67,3.992,nan,nan
23.96,-15.83,3.48,15.29,3.89,3.11,3.68,48.10,48.67,4.453,nan,nan
24.00,-15.00,2.35,14.80,3.71,3.05,3.62,48.10,48.69,4.248,nan,nan
24.04,-15.17,2.38,15.51,4.22,3.00,3.58,48.10,48.69,4.824,nan,nan
24.08,-15.17,3.10,13.30,2.85,2.96,3.54,48.10,48.67,3.261,nan,nan
24.12,-14.83,2.62,15.56,3.99,2.93,3.51,48.10,48.71,4.559,nan,nan
24.16,-14.00,1.61,13.98,3.67,2.94,3.45,48.10,48.67,4.199,nan,nan
24.20,-14.33,2.18,15.03,3.62,2.92,3.41,48.10,48.67,4.142,nan,nan
24.24,-14.17,2.50,13.96,3.09,2.88,3.36,48.10,48.69,3.531,nan,nan
24.28,-14.00,1.94,15.75,3.61,2.85,3.32,48.10,48.69,4.132,nan,nan
24.32,-13.83,1.92,11.44,3.43,2.82,3.26,48.20,48.69,3.920,nan,nan
24.36,-13.83,2.57,13.40,3.66,2.77,3.23,48.20,48.67,4.182,nan,nan
24.40,-13.17,1.56,14.29,3.41,2.70,3.19,48.20,48.69,3.897,nan,nan
24.44,-14.00,2.98,12.62,2.83,2.67,3.13,48.10,48.71,3.234,nan,nan
24.48,-12.50,1.22,13.47,2.89,2.68,3.09,48.10,48.69,3.307,nan,nan
24.52,-12.67,1.68,12.28,3.98,2.66,3.06,48.10,48.73,4.554,nan,nan
24.56,-12.83,1.99,11.99,3.26,2.62,3.00,48.10,48.69,3.779,nan,nan
24.60,-12.50,2.18,11.12,2.99,2.59,2.96,48.10,48.69,3.422,nan,nan
24.64,-12.17,1.75,12.99,2.36,2.55,2.91,48.10,48.67,2.698,nan,nan
24.68,-11.67,1.06,12.42,2.75,2.49,2.87,48.10,48.67,3.142,nan,nan
24.72,-11.83,1.99,12.26,2.98,2.42,2.81,48.10,48.69,3.407,nan,nan
24.76,-11.50,1.73,12.93,2.87,2.37,2.77,48.10,48.71,3.277,nan,nan
24.80,-11.50,0.91,11.18,2.89,2.32,2.74,48.20,48.71,3.305,nan,nan
24.84,-11.83,2.76,10.43,2.93,2.28,2.68,48.20,48.71,3.351,nan,nan
24.88,-11.67,1.92,10.81,3.11,2.24,2.64,48.20,48.73,3.562,nan,nan
24.92,-10.67,1.42,10.12,2.95,2.19,2.61,48.20,48.69,3.370,nan,nan
24.96,-10.33,0.96,12.25,3.08,2.14,2.55,48.20,48.67,3.526,nan,nan
25.00,-10.00,0.48,9.37,2.14,2.11,2.51,48.20,48.71,2.446,nan,nan
25.04,-10.17,1.46,10.07,2.63,2.07,2.46,48.20,48.67,3.009,nan,nan
25.08,-10.67,1.80,10.40,2.35,2.03,2.42,48.20,48.73,2.692,nan,nan
25.12,-10.33,1.73,8.95,2.38,1.98,2.36,48.20,48.71,2.726,nan,nan
25.16,-9.33,0.17,10.74,2.43,1.92,2.32,48.20,48.69,2.781,nan,nan
25.20,-9.67,0.48,10.81,2.48,1.87,2.29,48.20,48.69,2.832,nan,nan
25.24,-9.50,0.96,10.83,2.43,1.83,2.23,48.20,48.67,2.778,nan,nan
25.28,-9.00,0.94,6.89,1.93,1.78,2.19,48.20,48.73,2.211,nan,nan
25.32,-9.00,0.60,8.44,1.86,1.74,2.16,48.20,48.71,2.219,nan,nan
25.36,-8.67,1.03,8.04,2.22,1.71,2.10,48.20,48.69,2.541,nan,nan
25.40,-8.67,1.03,10.79,2.11,1.67,2.06,48.10,48.69,2.417,nan,nan
25.44,-8.83,1.32,10.63,2.30,1.61,2.01,48.10,48.69,2.627,nan,nan
25.48,-8.33,1.06,9.08,2.21,1.59,1.97,48.10,48.71,2.529,nan,nan
25.52,-8.50,1.32,6.61,2.11,1.57,1.91,48.10,48.71,2.413,nan,nan
25.56,-7.83,0.19,7.13,1.69,1.53,1.88,48.10,48.69,2.043,nan,nan
25.60,-7.33,0.84,6.23,2.29,1.47,1.84,48.10,48.71,2.622,nan,nan
25.64,-7.67,0.67,10.72,1.89,1.43,1.78,48.10,48.71,2.161,nan,nan
25.68,-7.00,0.10,4.61,2.05,1.38,1.74,48.10,48.71,2.344,nan,nan
25.72,-7.17,0.67,8.82,1.77,1.33,1.71,48.10,48.67,2.023,nan,nan
25.76,-7.67,2.11,6.28,1.74,1.28,1.65,48.20,48.69,1.993,nan,nan
25.80,-6.33,-0.34,10.49,1.87,1.22,1.61,48.20,48.73,2.140,nan,nan
25.84,-7.33,1.34,9.37,1.58,1.07,1.56,48.20,48.71,1.807,nan,nan
25.88,-6.33,-0.07,4.39,1.14,1.10,1.52,48.20,48.71,1.307,nan,nan
25.92,-7.17,1.15,10.75,1.59,0.97,1.46,48.20,48.69,1.820,nan,nan
25.96,-5.83,0.19,2.42,1.54,0.98,1.43,48.20,48.69,1.758,nan,nan
26.00,-5.67,-0.65,11.84,1.43,0.98,1.39,48.10,48.69,1.641,nan,nan
26.04,-6.33,1.61,5.91,1.40,0.89,1.33,48.10,48.69,1.597,nan,nan
26.08,-5.33,0.31,3.82,1.28,0.98,1.29,48.10,48.71,1.464,nan,nan
26.12,-5.67,0.31,10.06,1.70,0.83,1.26,48.10,48.69,1.939,nan,nan
26.16,-5.50,1.27,1.40,1.42,0.84,1.20,48.10,48.71,1.629,nan,nan
26.20,-5.50,0.46,7.21,0.82,0.89,1.16,48.10,48.71,0.936,nan,nan
26.24,-5.33,1.34,3.61,1.45,0.69,1.11,48.10,48.69,1.655,nan,nan
26.28,-4.50,-0.58,9.05,1.07,0.69,1.07,48.10,48.69,1.227,nan,nan
26.32,-4.67,0.19,1.98,1.09,0.69,1.03,48.10,48.69,1.245,nan,nan
26.36,-4.17,0.12,5.82,0.89,0.72,0.98,48.20,48.69,1.084,nan,nan
26.40,-3.83,-0.46,0.21,1.01,0.74,0.94,48.20,48.71,1.151,nan,nan
26.44,-3.33,-0.48,0.05,0.90,0.48,0.88,48.20,48.67,1.027,nan,nan
26.48,-3.67,-0.14,0.11,0.96,0.17,0.84,48.20,48.69,1.102,nan,nan
26.52,-2.83,-1.80,0.70,0.90,0.00,0.79,48.20,48.69,1.029,nan,nan
26.56,-3.00,-1.78,12.38,1.02,-0.16,0.75,48.20,48.69,1.167,nan,nan
26.60,-3.33,0.17,15.04,1.07,-0.17,0.71,48.10,48.73,1.227,nan,nan
26.65,-2.67,0.17,-3.94,0.72,0.24,0.66,48.10,48.71,0.824,nan,nan
26.68,-2.67,-0.24,0.58,0.77,0.58,0.62,48.20,48.69,0.877,nan,nan
26.72,-1.83,-1.56,-0.02,0.73,0.34,0.58,48.20,48.71,0.834,nan,nan
26.76,-2.67,-0.19,-0.00,0.61,0.07,0.52,48.20,48.69,0.692,nan,nan
26.80,-2.33,-0.48,0.06,0.58,0.00,0.49,48.20,48.67,0.662,nan,nan
26.84,-1.50,-1.58,0.07,0.54,-0.07,0.43,48.20,48.69,0.618,nan,nan
26.88,-1.50,-2.50,0.43,0.40,-0.30,0.39,48.20,48.73,0.459,nan,nan
26.93,-2.17,-1.10,4.11,-0.01,-0.51,0.34,48.20,48.69,-0.012,nan,nan
26.96,-1.67,-0.53,3.85,0.14,-0.48,0.30,48.20,48.71,0.160,nan,nan
27.00,-1.50,0.14,5.28,0.56,-0.23,0.26,48.20,48.69,0.645,nan,nan
27.04,-0.67,-1.08,-0.88,0.24,-0.06,0.23,48.20,48.71,0.278,nan,nan
27.08,-0.50,-1.49,0.08,0.24,-0.02,0.17,48.20,48.71,0.277,nan,nan
27.12,-0.50,-1.82,-0.07,0.26,-0.02,0.13,48.20,48.71,0.294,nan,nan
27.17,-0.50,-1.06,-0.01,-0.01,-0.02,0.07,48.20,48.73,-0.008,nan,nan
27.20,-0.50,-0.58,-0.02,-0.05,-0.02,0.04,48.20,48.71,-0.060,nan,nan
27.24,-0.17,-0.22,-0.01,-0.06,-0.02,0.00,48.20,48.71,-0.068,nan,nan
27.28,0.00,-0.38,0.03,0.20,-0.02,0.00,48.20,48.71,0.233,nan,nan
27.32,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
27.36,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
27.40,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
27.44,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.30,48.67,-0.249,nan,nan
27.48,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.30,48.67,-0.249,nan,nan
27.52,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.30,48.67,-0.249,nan,nan
27.56,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.00,48.67,-0.249,nan,nan
27.60,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.00,48.67,-0.249,nan,nan
27.64,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.00,48.67,-0.249,nan,nan
27.68,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
27.72,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
27.76,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
27.80,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
27.84,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
27.88,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
27.92,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
27.96,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
28.00,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
28.04,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
28.08,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
28.12,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
28.16,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
28.20,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
28.24,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
28.28,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
28.32,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
28.36,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
28.40,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
28.44,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
28.48,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
28.52,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
28.56,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
28.60,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
28.64,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
28.68,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
28.72,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
28.76,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.30,48.67,-0.249,nan,nan
28.80,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.30,48.67,-0.249,nan,nan
28.84,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.30,48.67,-0.249,nan,nan
28.88,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
28.92,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
28.96,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
29.00,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.30,48.67,-0.249,nan,nan
29.04,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.30,48.67,-0.249,nan,nan
29.08,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.30,48.67,-0.249,nan,nan
29.12,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
29.16,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
29.20,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
29.24,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
29.28,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
29.32,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
29.36,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
29.40,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
29.44,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
29.48,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
29.52,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
29.56,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
29.60,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
29.64,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
29.68,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
29.72,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
29.76,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
29.80,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
29.84,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
29.88,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
29.92,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
29.96,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.00,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.04,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.08,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.12,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.16,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.20,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.24,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.28,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.32,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.36,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.40,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.44,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.48,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.52,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.56,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
30.60,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
30.64,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
30.68,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.72,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.76,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.80,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.84,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.88,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.92,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
30.96,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
31.00,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
31.04,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
31.08,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
31.12,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
31.16,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
31.20,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
31.24,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
31.28,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
31.32,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
31.36,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
31.40,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
31.44,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
31.48,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
31.52,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
31.56,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
31.60,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
31.64,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
31.68,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
31.72,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
31.76,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.30,48.67,-0.249,nan,nan
31.80,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.30,48.67,-0.249,nan,nan
31.84,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.30,48.67,-0.249,nan,nan
31.88,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
31.92,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
31.96,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
32.00,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
32.04,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
32.08,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
32.12,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
32.16,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
32.20,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.10,48.67,-0.249,nan,nan
32.24,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
32.28,0.00,0.14,-0.01,-0.22,-0.02,0.00,48.20,48.67,-0.249,nan,nan
