time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.54,-7.00,2.52,2.29,2.85,2.16,2.75,48.20,48.69,3.255,nan,nan
23.58,-6.00,0.31,6.52,2.50,2.21,2.71,48.20,48.73,2.863,nan,nan
23.62,-6.67,2.38,3.15,2.90,2.15,2.69,48.10,48.67,3.312,nan,nan
23.66,-6.17,0.41,5.68,2.23,2.17,2.65,48.10,48.71,2.555,nan,nan
23.70,-7.50,3.48,5.58,2.93,2.02,2.62,48.20,48.69,3.356,nan,nan
23.74,-5.83,0.98,3.95,2.79,2.17,2.60,48.20,48.69,3.187,nan,nan
23.78,-6.50,1.01,12.56,2.40,2.19,2.56,48.20,48.69,2.740,nan,nan
23.82,-6.00,1.58,0.20,2.62,2.09,2.54,48.20,48.71,2.994,nan,nan
23.86,-5.50,-0.07,9.66,1.87,2.08,2.51,48.10,48.69,2.136,nan,nan
23.90,-7.17,2.93,4.09,2.38,1.94,2.47,48.10,48.71,2.609,nan,nan
23.94,-6.17,1.56,4.96,2.89,2.03,2.45,48.10,48.69,3.300,nan,nan
23.98,-6.83,2.06,9.41,2.88,1.99,2.41,48.30,48.71,3.290,nan,nan
24.02,-6.50,1.61,10.37,2.38,1.87,2.39,48.30,48.67,2.721,nan,nan
24.06,-5.17,0.62,6.57,2.69,1.86,2.35,48.30,48.69,3.073,nan,nan
24.10,-5.00,0.17,3.34,2.32,1.91,2.32,48.20,48.73,2.652,nan,nan
24.14,-6.83,2.86,9.00,2.51,1.75,2.30,48.20,48.69,2.868,nan,nan
24.18,-5.83,1.20,1.40,2.28,1.74,2.26,48.20,48.69,2.603,nan,nan
24.22,-4.83,0.12,12.35,2.72,1.77,2.24,48.20,48.69,3.106,nan,nan
24.26,-5.33,1.49,0.22,2.33,1.61,2.21,48.20,48.69,2.659,nan,nan
24.30,-4.50,-0.26,10.07,2.14,1.66,2.17,48.20,48.71,2.444,nan,nan
24.34,-5.50,1.01,8.93,2.33,1.72,2.15,48.20,48.69,2.660,nan,nan
24.38,-4.67,0.98,1.60,2.24,1.73,2.11,48.20,48.71,2.557,nan,nan
24.42,-5.83,2.45,4.45,2.12,1.65,2.09,48.20,48.73,2.420,nan,nan
24.46,-5.50,1.66,2.14,2.10,1.69,2.05,48.20,48.69,2.398,nan,nan
24.50,-4.83,0.60,7.11,1.89,1.72,2.03,48.20,48.71,2.157,nan,nan
24.54,-5.50,2.14,0.96,2.29,1.56,2.00,48.20,48.69,2.617,nan,nan
24.58,-4.17,-0.55,3.25,2.14,1.45,1.96,48.10,48.73,2.450,nan,nan
24.62,-5.00,2.06,4.51,1.97,1.31,1.94,48.10,48.71,2.256,nan,nan
24.66,-4.17,0.00,2.74,1.87,1.51,1.91,48.10,48.69,2.144,nan,nan
24.70,-4.67,0.65,7.61,1.71,1.48,1.88,48.20,48.69,1.950,nan,nan
24.74,-3.50,-0.50,0.42,1.83,1.33,1.85,48.20,48.69,2.095,nan,nan
24.78,-4.33,0.02,7.27,1.50,1.25,1.81,48.20,48.69,1.715,nan,nan
24.82,-4.67,1.49,4.00,1.74,1.14,1.79,48.20,48.67,1.993,nan,nan
24.86,-4.00,0.79,1.02,1.74,1.37,1.75,48.20,48.67,1.994,nan,nan
24.90,-5.00,0.70,8.40,2.12,1.28,1.72,48.20,48.69,2.421,nan,nan
24.94,-4.50,1.61,-1.29,1.64,1.08,1.70,48.20,48.73,1.877,nan,nan
24.98,-3.83,-0.58,1.70,1.86,1.09,1.66,48.20,48.69,2.123,nan,nan
25.02,-4.67,1.08,6.04,1.79,0.94,1.64,48.20,48.69,2.047,nan,nan
25.06,-3.83,0.67,0.84,1.48,1.12,1.61,48.20,48.67,1.690,nan,nan
25.10,-3.33,-0.55,3.25,1.39,1.28,1.57,48.20,48.67,1.585,nan,nan
25.14,-5.00,1.61,5.60,1.69,1.02,1.55,48.20,48.73,1.932,nan,nan
25.18,-2.67,-1.20,0.49,1.52,1.00,1.51,48.20,48.71,1.743,nan,nan
25.22,-4.17,0.67,10.54,1.64,0.99,1.49,48.20,48.73,1.872,nan,nan
25.26,-2.67,-0.84,-1.34,1.48,0.88,1.46,48.10,48.71,1.697,nan,nan
25.30,-3.67,0.17,2.79,1.20,0.88,1.42,48.10,48.71,1.372,nan,nan
25.34,-3.50,0.74,1.90,1.36,0.79,1.40,48.10,48.71,1.552,nan,nan
25.38,-4.00,1.32,5.38,1.57,1.00,1.36,48.10,48.69,1.791,nan,nan
25.42,-4.00,1.32,2.37,1.31,1.15,1.34,48.20,48.67,1.501,nan,nan
25.46,-3.50,0.26,5.70,1.10,0.90,1.31,48.20,48.69,1.259,nan,nan
25.50,-4.00,2.52,1.26,1.45,0.74,1.28,48.20,48.71,1.653,nan,nan
25.54,-2.83,-0.74,1.07,1.41,0.87,1.25,48.10,48.69,1.612,nan,nan
25.58,-3.17,-0.02,5.56,0.93,0.72,1.21,48.10,48.73,1.064,nan,nan
25.62,-3.17,0.79,3.27,1.54,0.57,1.19,48.10,48.71,1.762,nan,nan
25.66,-2.67,-0.53,1.16,1.14,0.75,1.16,48.20,48.69,1.308,nan,nan
25.70,-3.33,-0.22,9.48,1.29,0.67,1.12,48.20,48.69,1.479,nan,nan
25.74,-2.17,-0.58,0.01,0.96,0.64,1.10,48.20,48.71,1.096,nan,nan
25.78,-2.33,-0.50,1.47,0.81,0.73,1.06,48.10,48.71,0.931,nan,nan
25.82,-2.67,0.58,-0.67,1.22,0.62,1.04,48.10,48.71,1.393,nan,nan
25.86,-2.00,-1.10,0.44,0.99,0.64,1.01,48.10,48.69,1.134,nan,nan
25.90,-2.50,-0.26,0.62,0.90,0.57,0.99,48.20,48.71,1.029,nan,nan
25.94,-2.33,-0.84,2.03,0.95,0.29,0.95,48.20,48.73,1.081,nan,nan
25.98,-2.67,0.34,3.12,0.91,0.21,0.92,48.20,48.71,1.043,nan,nan
26.02,-2.67,1.13,0.83,0.95,0.57,0.89,48.20,48.71,1.082,nan,nan
26.06,-1.83,-0.82,0.42,1.05,0.83,0.86,48.20,48.69,1.195,nan,nan
26.10,-1.67,-0.86,0.79,0.97,0.64,0.84,48.20,48.69,1.113,nan,nan
26.14,-2.00,-1.18,3.01,0.83,0.36,0.80,48.10,48.69,0.950,nan,nan
26.18,-2.17,-0.10,0.01,0.79,0.23,0.78,48.10,48.71,0.900,nan,nan
26.22,-1.83,-0.41,-0.05,0.69,0.16,0.75,48.10,48.73,0.792,nan,nan
26.26,-1.67,-0.89,-0.03,0.68,0.07,0.72,48.10,48.71,0.772,nan,nan
26.30,-2.00,-0.58,0.05,0.71,0.01,0.69,48.10,48.69,0.810,nan,nan
26.34,-1.50,-1.01,2.60,0.37,-0.05,0.66,48.10,48.69,0.420,nan,nan
26.38,-1.83,-0.05,9.92,0.71,-0.13,0.62,48.10,48.71,0.808,nan,nan
26.42,-1.33,-0.26,-3.56,0.79,0.02,0.60,48.10,48.69,0.908,nan,nan
26.46,-1.17,-1.20,2.05,0.70,0.37,0.56,48.10,48.73,0.800,nan,nan
26.50,-1.17,-0.74,-0.01,0.60,0.40,0.54,48.20,48.67,0.682,nan,nan
26.54,-1.33,-0.38,0.01,0.60,0.20,0.51,48.20,48.69,0.683,nan,nan
26.58,-1.33,-0.36,0.04,0.49,0.08,0.47,48.20,48.73,0.559,nan,nan
26.62,-0.67,-0.94,0.01,0.52,0.04,0.45,48.20,48.69,0.595,nan,nan
26.66,-0.83,-1.66,0.04,0.46,0.01,0.42,48.20,48.71,0.530,nan,nan
26.70,-0.83,-1.18,0.02,0.51,-0.02,0.39,48.20,48.73,0.582,nan,nan
26.74,-1.17,-0.79,0.20,0.26,-0.10,0.36,48.20,48.69,0.292,nan,nan
26.78,-1.00,-0.55,-0.07,0.37,-0.24,0.33,48.20,48.69,0.424,nan,nan
26.82,-0.67,-1.49,0.05,0.45,-0.40,0.30,48.20,48.69,0.513,nan,nan
26.86,-0.83,-0.86,0.26,0.39,-0.56,0.28,48.10,48.69,0.450,nan,nan
26.90,-0.50,-1.39,0.35,0.30,-0.69,0.24,48.10,48.74,0.346,nan,nan
26.94,-0.33,-1.58,0.13,0.37,-0.79,0.21,48.10,48.73,0.427,nan,nan
26.98,-0.33,-1.82,0.51,0.01,-0.89,0.17,48.10,48.69,0.011,nan,nan
27.02,-0.67,-0.91,6.18,0.58,-0.90,0.15,48.10,48.69,0.667,nan,nan
27.06,-0.33,-0.79,0.41,0.30,-0.62,0.12,48.10,48.69,0.340,nan,nan
27.10,-0.33,-1.27,0.29,0.10,-0.24,0.09,48.10,48.73,0.118,nan,nan
27.14,0.00,-1.46,-0.04,0.05,-0.08,0.06,48.10,48.69,0.056,nan,nan
27.18,-0.17,-1.27,0.01,0.25,-0.04,0.03,48.10,48.69,0.290,nan,nan
27.22,0.00,-1.34,0.03,-0.05,-0.03,0.00,48.10,48.73,-0.056,nan,nan
27.26,0.00,-1.06,0.02,0.24,-0.03,0.00,48.10,48.69,0.279,nan,nan
27.30,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
27.34,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
27.38,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
27.42,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
27.46,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
27.50,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
27.54,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
27.58,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
27.62,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
27.66,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
27.70,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
27.74,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
27.78,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
27.82,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
27.86,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
27.90,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
27.94,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
27.98,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
28.02,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
28.06,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
28.10,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
28.14,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
28.18,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
28.22,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
28.26,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
28.30,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
28.34,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
28.38,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
28.42,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
28.46,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
28.50,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
28.54,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
28.58,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
28.62,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
28.66,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
28.70,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
28.74,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
28.78,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
28.82,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
28.86,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
28.90,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
28.94,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
28.98,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
29.02,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.06,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.10,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.14,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
29.18,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
29.22,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
29.26,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.30,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.34,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.38,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.42,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.46,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.50,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.54,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.58,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.62,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.66,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.70,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.74,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
29.78,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
29.82,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
29.86,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.90,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.94,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
29.98,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
30.02,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
30.06,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
30.10,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
30.14,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
30.18,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
30.22,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
30.26,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
30.30,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
30.34,0.00,-1.06,0.04,0.02,-0.03,0.00,48.30,48.69,0.028,nan,nan
30.38,0.00,-1.06,0.04,0.02,-0.03,0.00,48.30,48.69,0.028,nan,nan
30.42,0.00,-1.06,0.04,0.02,-0.03,0.00,48.30,48.69,0.028,nan,nan
30.46,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
30.50,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
30.54,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
30.58,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
30.62,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
30.66,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
30.70,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
30.74,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
30.78,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
30.82,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
30.86,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
30.90,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
30.94,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
30.98,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
31.02,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
31.06,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
31.10,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
31.14,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
31.18,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
31.22,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
31.26,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
31.30,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
31.34,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
31.38,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
31.42,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
31.46,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
31.50,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
31.54,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
31.58,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
31.62,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
31.66,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
31.70,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
31.74,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
31.78,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
31.82,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
31.86,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
31.90,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
31.94,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
31.98,0.00,-1.06,0.04,0.02,-0.03,0.00,48.20,48.69,0.028,nan,nan
32.02,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
32.06,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
32.10,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
32.14,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
32.18,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
32.22,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
32.26,0.00,-1.06,0.04,0.02,-0.03,0.00,48.10,48.69,0.028,nan,nan
