time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.18,-42.50,-0.91,41.92,0.49,0.38,0.77,48.20,48.69,0.559,nan,nan
23.22,-42.17,-0.89,41.90,0.06,0.39,0.76,48.20,48.69,0.074,nan,nan
23.26,-41.67,-0.38,41.39,0.52,0.37,0.75,48.20,48.69,0.595,nan,nan
23.30,-41.17,-1.20,40.96,0.86,0.37,0.74,48.20,48.69,0.987,nan,nan
23.34,-40.83,-0.91,41.58,0.97,0.35,0.74,48.10,48.71,1.111,nan,nan
23.38,-41.00,0.00,40.54,1.09,0.32,0.73,48.10,48.71,1.252,nan,nan
23.42,-40.00,-1.13,38.80,0.73,0.34,0.72,48.10,48.71,0.835,nan,nan
23.47,-39.50,-1.22,40.28,0.79,0.33,0.71,48.20,48.69,0.902,nan,nan
23.50,-39.67,-0.10,38.43,0.29,0.30,0.71,48.20,48.69,0.328,nan,nan
23.54,-38.33,-1.61,36.89,0.09,0.34,0.70,48.20,48.73,0.099,nan,nan
23.58,-38.33,-0.55,38.44,0.79,0.33,0.69,48.10,48.73,0.898,nan,nan
23.62,-38.67,-0.34,40.08,0.53,0.26,0.68,48.10,48.67,0.608,nan,nan
23.66,-37.50,-1.10,35.59,0.96,0.29,0.68,48.10,48.69,1.097,nan,nan
23.70,-37.33,-0.94,36.69,0.21,0.32,0.67,48.20,48.69,0.235,nan,nan
23.74,-36.67,-1.13,38.33,0.43,0.26,0.66,48.20,48.71,0.487,nan,nan
23.78,-36.67,-0.36,35.60,0.76,0.26,0.65,48.20,48.71,0.872,nan,nan
23.82,-36.00,-0.17,36.29,0.86,0.28,0.65,48.10,48.69,0.978,nan,nan
23.86,-35.67,-0.60,35.73,0.87,0.27,0.64,48.10,48.69,1.000,nan,nan
23.90,-34.83,-0.86,34.10,0.02,0.27,0.63,48.10,48.73,0.024,nan,nan
23.94,-34.67,-0.89,34.74,0.45,0.26,0.62,48.10,48.73,0.518,nan,nan
23.98,-34.17,-0.89,35.56,0.73,0.22,0.62,48.10,48.69,0.832,nan,nan
24.02,-34.00,-0.91,32.44,0.80,0.25,0.61,48.10,48.69,0.910,nan,nan
24.07,-33.67,-0.31,32.46,0.07,0.27,0.60,48.10,48.71,0.085,nan,nan
24.10,-32.67,-1.22,34.67,0.84,0.21,0.59,48.10,48.73,0.963,nan,nan
24.14,-32.67,-0.67,33.56,0.50,0.18,0.59,48.10,48.73,0.568,nan,nan
24.18,-32.50,-0.34,31.17,0.79,0.23,0.58,48.20,48.69,0.908,nan,nan
24.22,-32.00,-0.34,31.48,0.87,0.25,0.57,48.20,48.71,0.999,nan,nan
24.26,-31.83,-0.62,31.90,0.11,0.20,0.56,48.20,48.73,0.130,nan,nan
24.30,-31.00,-0.77,32.02,0.77,0.16,0.56,48.20,48.69,0.882,nan,nan
24.35,-30.67,-1.51,31.15,0.53,0.16,0.55,48.20,48.69,0.611,nan,nan
24.39,-30.17,-1.01,29.63,0.51,0.18,0.54,48.20,48.69,0.586,nan,nan
24.42,-29.50,-0.74,29.15,0.84,0.20,0.53,48.10,48.67,0.965,nan,nan
24.46,-29.67,-0.50,28.55,0.60,0.19,0.53,48.10,48.69,0.682,nan,nan
24.50,-29.00,-0.70,28.32,0.47,0.16,0.52,48.10,48.71,0.538,nan,nan
24.54,-28.50,-1.10,28.62,0.84,0.13,0.51,48.20,48.69,0.965,nan,nan
24.58,-27.83,-0.91,28.27,0.64,0.13,0.50,48.20,48.71,0.736,nan,nan
24.62,-27.50,-2.14,26.86,0.51,0.13,0.50,48.20,48.71,0.585,nan,nan
24.67,-27.33,-1.32,27.18,0.48,0.12,0.49,48.20,48.71,0.548,nan,nan
24.70,-26.83,-1.08,27.19,0.60,0.08,0.48,48.20,48.69,0.683,nan,nan
24.75,-26.67,-1.06,26.23,-0.12,0.08,0.47,48.20,48.69,-0.139,nan,nan
24.78,-26.00,-1.13,25.22,0.35,0.10,0.47,48.20,48.67,0.403,nan,nan
24.82,-25.50,-1.06,24.89,0.69,0.09,0.46,48.20,48.69,0.788,nan,nan
24.86,-25.33,-0.74,24.98,-0.07,0.05,0.45,48.20,48.69,-0.077,nan,nan
24.90,-25.00,-0.79,25.41,0.48,0.03,0.44,48.20,48.69,0.552,nan,nan
24.94,-24.50,-1.13,25.56,0.20,0.03,0.44,48.20,48.71,0.227,nan,nan
24.98,-24.50,-0.38,24.51,0.89,0.03,0.43,48.20,48.69,1.019,nan,nan
25.02,-23.33,-1.30,22.31,0.67,0.05,0.42,48.20,48.71,0.769,nan,nan
25.06,-23.00,-2.40,22.08,0.72,0.06,0.41,48.20,48.71,0.819,nan,nan
25.10,-23.00,-0.53,22.03,0.30,0.03,0.41,48.20,48.71,0.343,nan,nan
25.14,-22.50,-1.06,21.94,0.74,0.02,0.40,48.20,48.69,0.847,nan,nan
25.18,-22.17,-0.65,21.74,0.09,0.02,0.39,48.20,48.71,0.103,nan,nan
25.22,-21.67,-0.86,19.96,0.72,0.02,0.38,48.20,48.67,0.824,nan,nan
25.26,-21.50,-0.82,18.92,0.62,0.01,0.38,48.10,48.71,0.707,nan,nan
25.30,-20.33,-1.39,20.24,0.40,-0.01,0.37,48.10,48.69,0.457,nan,nan
25.34,-20.50,-1.13,21.78,0.24,-0.09,0.36,48.10,48.71,0.274,nan,nan
25.38,-19.83,-0.98,20.93,0.69,-0.08,0.35,48.10,48.71,0.791,nan,nan
25.42,-19.67,-1.08,18.17,0.42,-0.02,0.35,48.10,48.73,0.476,nan,nan
25.46,-19.00,-1.01,16.33,0.64,0.00,0.34,48.10,48.69,0.727,nan,nan
25.50,-18.67,-0.91,20.06,0.72,-0.08,0.33,48.20,48.69,0.820,nan,nan
25.54,-18.33,-0.96,19.53,0.75,-0.16,0.32,48.20,48.69,0.858,nan,nan
25.58,-18.17,-0.79,17.65,0.62,-0.11,0.32,48.20,48.74,0.710,nan,nan
25.62,-17.33,-0.14,15.92,0.71,-0.03,0.31,48.20,48.71,0.814,nan,nan
25.66,-16.83,-1.22,16.31,0.34,-0.03,0.30,48.20,48.69,0.390,nan,nan
25.70,-16.67,-1.46,17.36,0.59,-0.14,0.29,48.20,48.69,0.680,nan,nan
25.74,-16.50,-1.03,16.10,-0.10,-0.19,0.29,48.10,48.73,-0.112,nan,nan
25.78,-15.50,-1.39,16.01,0.62,-0.15,0.28,48.10,48.69,0.714,nan,nan
25.82,-15.33,-0.65,15.26,-0.30,-0.13,0.27,48.10,48.71,-0.346,nan,nan
25.86,-15.00,-1.25,15.17,-0.02,-0.14,0.26,48.10,48.71,-0.022,nan,nan
25.90,-14.17,-1.18,13.56,0.29,-0.12,0.26,48.10,48.67,0.334,nan,nan
25.95,-13.50,-1.87,14.33,0.48,-0.13,0.25,48.10,48.69,0.548,nan,nan
25.98,-14.17,-0.53,13.75,-0.26,-0.19,0.24,48.20,48.69,-0.296,nan,nan
26.02,-13.17,-1.18,13.25,0.46,-0.22,0.23,48.20,48.71,0.526,nan,nan
26.06,-13.33,-0.60,12.46,-0.18,-0.21,0.23,48.20,48.71,-0.210,nan,nan
26.10,-12.50,-1.49,12.90,0.51,-0.21,0.22,48.20,48.69,0.584,nan,nan
26.14,-12.00,-1.66,12.36,0.47,-0.19,0.21,48.20,48.71,0.533,nan,nan
26.18,-12.17,-0.26,11.73,0.08,-0.17,0.20,48.20,48.71,0.087,nan,nan
26.22,-11.17,-1.18,11.32,0.32,-0.16,0.20,48.20,48.71,0.368,nan,nan
26.26,-11.33,-0.70,11.03,0.21,-0.17,0.19,48.20,48.73,0.240,nan,nan
26.30,-10.67,-0.48,9.66,-0.12,-0.20,0.18,48.20,48.69,-0.143,nan,nan
26.34,-10.00,-1.22,10.70,0.23,-0.23,0.18,48.10,48.69,0.264,nan,nan
26.38,-9.83,-0.62,10.88,0.35,-0.27,0.17,48.10,48.71,0.341,nan,nan
26.42,-8.50,-2.21,8.70,0.17,-0.28,0.16,48.10,48.71,0.196,nan,nan
26.46,-8.00,-2.35,8.35,0.19,-0.27,0.15,48.20,48.67,0.218,nan,nan
26.50,-9.00,-0.84,8.33,0.09,-0.25,0.14,48.20,48.71,0.102,nan,nan
26.54,-8.17,-0.55,8.95,0.03,-0.24,0.14,48.20,48.71,0.033,nan,nan
26.58,-8.33,0.10,9.12,0.39,-0.24,0.13,48.20,48.71,0.448,nan,nan
26.62,-7.17,-1.32,7.47,0.53,-0.21,0.12,48.20,48.73,0.609,nan,nan
26.66,-7.00,-0.41,8.43,0.28,-0.20,0.12,48.10,48.69,0.321,nan,nan
26.70,-6.00,-1.80,6.29,0.08,-0.22,0.11,48.10,48.71,0.094,nan,nan
26.74,-5.00,-2.09,4.47,-0.04,-0.23,0.10,48.10,48.69,-0.045,nan,nan
26.78,-6.17,-0.65,6.07,0.39,-0.26,0.09,48.10,48.67,0.444,nan,nan
26.82,-5.17,-0.58,3.59,0.23,-0.26,0.08,48.20,48.71,0.258,nan,nan
26.86,-3.67,-2.66,2.11,-0.14,-0.26,0.08,48.20,48.73,-0.155,nan,nan
26.91,-5.17,-0.58,10.38,0.18,-0.49,0.07,48.20,48.71,0.210,nan,nan
26.94,-3.67,-1.15,2.51,0.21,-0.50,0.06,48.10,48.69,0.244,nan,nan
26.98,-3.00,-1.42,1.30,0.09,-0.26,0.06,48.10,48.69,0.107,nan,nan
27.02,-3.00,-2.04,2.84,-0.11,-0.36,0.05,48.10,48.69,-0.128,nan,nan
27.06,-3.17,0.00,4.93,0.31,-0.62,0.04,48.10,48.73,0.352,nan,nan
27.10,-2.00,-0.41,-0.28,0.15,-0.49,0.03,48.10,48.69,0.168,nan,nan
27.14,-1.33,-2.76,1.37,0.35,-0.46,0.02,48.10,48.69,0.405,nan,nan
27.19,-1.50,-1.49,4.53,-0.28,-0.77,0.02,48.10,48.73,-0.324,nan,nan
27.22,-1.00,-0.55,-1.21,-0.03,-0.78,0.01,48.10,48.67,-0.038,nan,nan
27.26,-0.67,-1.03,0.09,-0.00,-0.40,0.00,48.20,48.71,-0.001,nan,nan
27.30,-0.50,-0.79,-0.00,-0.11,-0.21,0.00,48.20,48.71,-0.129,nan,nan
27.34,0.00,-0.70,0.06,0.03,-0.25,0.00,48.20,48.69,0.037,nan,nan
27.38,0.00,-0.70,0.06,0.03,-0.30,0.00,48.20,48.69,0.037,nan,nan
27.42,0.00,-0.70,0.06,0.03,-0.31,0.00,48.30,48.69,0.037,nan,nan
27.46,0.00,-0.70,0.06,0.03,-0.31,0.00,48.30,48.69,0.037,nan,nan
27.50,0.00,-0.70,0.06,0.03,-0.32,0.00,48.30,48.69,0.037,nan,nan
27.54,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
27.58,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
27.62,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
27.66,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
27.70,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
27.74,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
27.78,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
27.82,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
27.86,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
27.90,0.00,-0.70,0.06,0.03,-0.33,0.00,48.10,48.69,0.037,nan,nan
27.94,0.00,-0.70,0.06,0.03,-0.33,0.00,48.10,48.69,0.037,nan,nan
27.98,0.00,-0.70,0.06,0.03,-0.33,0.00,48.10,48.69,0.037,nan,nan
28.02,0.00,-0.70,0.06,0.03,-0.33,0.00,48.20,48.69,0.037,nan,nan
28.06,0.00,-0.70,0.06,0.03,-0.33,0.00,48.20,48.69,0.037,nan,nan
28.10,0.00,-0.70,0.06,0.03,-0.33,0.00,48.20,48.69,0.037,nan,nan
28.14,0.00,-0.70,0.06,0.03,-0.33,0.00,48.10,48.69,0.037,nan,nan
28.18,0.00,-0.70,0.06,0.03,-0.33,0.00,48.10,48.69,0.037,nan,nan
28.22,0.00,-0.70,0.06,0.03,-0.33,0.00,48.10,48.69,0.037,nan,nan
28.26,0.00,-0.70,0.06,0.03,-0.33,0.00,48.10,48.69,0.037,nan,nan
28.30,0.00,-0.70,0.06,0.03,-0.32,0.00,48.10,48.69,0.037,nan,nan
28.34,0.00,-0.70,0.06,0.03,-0.32,0.00,48.10,48.69,0.037,nan,nan
28.38,0.00,-0.70,0.06,0.03,-0.32,0.00,48.10,48.69,0.037,nan,nan
28.42,0.00,-0.70,0.06,0.03,-0.32,0.00,48.10,48.69,0.037,nan,nan
28.46,0.00,-0.70,0.06,0.03,-0.32,0.00,48.10,48.69,0.037,nan,nan
28.50,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
28.54,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
28.58,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
28.62,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
28.66,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
28.70,0.00,-0.70,0.06,0.03,-0.33,0.00,48.20,48.69,0.037,nan,nan
28.74,0.00,-0.70,0.06,0.03,-0.34,0.00,48.20,48.69,0.037,nan,nan
28.78,0.00,-0.70,0.06,0.03,-0.34,0.00,48.20,48.69,0.037,nan,nan
28.82,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
28.86,0.00,-0.70,0.06,0.03,-0.27,0.00,48.20,48.69,0.037,nan,nan
28.90,0.00,-0.70,0.06,0.03,-0.23,0.00,48.20,48.69,0.037,nan,nan
28.94,0.00,-0.70,0.06,0.03,-0.21,0.00,48.20,48.69,0.037,nan,nan
28.98,0.00,-0.70,0.06,0.03,-0.20,0.00,48.10,48.69,0.037,nan,nan
29.02,0.00,-0.70,0.06,0.03,-0.20,0.00,48.10,48.69,0.037,nan,nan
29.06,0.00,-0.70,0.06,0.03,-0.21,0.00,48.10,48.69,0.037,nan,nan
29.10,0.00,-0.70,0.06,0.03,-0.22,0.00,48.20,48.69,0.037,nan,nan
29.14,0.00,-0.70,0.06,0.03,-0.23,0.00,48.20,48.69,0.037,nan,nan
29.18,0.00,-0.70,0.06,0.03,-0.22,0.00,48.20,48.69,0.037,nan,nan
29.22,0.00,-0.70,0.06,0.03,-0.16,0.00,48.10,48.69,0.037,nan,nan
29.26,0.00,-0.70,0.06,0.03,-0.12,0.00,48.10,48.69,0.037,nan,nan
29.30,0.00,-0.70,0.06,0.03,-0.12,0.00,48.10,48.69,0.037,nan,nan
29.34,0.00,-0.70,0.06,0.03,-0.12,0.00,48.10,48.69,0.037,nan,nan
29.38,0.00,-0.70,0.06,0.03,-0.12,0.00,48.10,48.69,0.037,nan,nan
29.42,0.00,-0.70,0.06,0.03,-0.12,0.00,48.10,48.69,0.037,nan,nan
29.46,0.00,-0.70,0.06,0.03,-0.11,0.00,48.20,48.69,0.037,nan,nan
29.50,0.00,-0.70,0.06,0.03,-0.10,0.00,48.20,48.69,0.037,nan,nan
29.54,0.00,-0.70,0.06,0.03,-0.09,0.00,48.20,48.69,0.037,nan,nan
29.58,0.00,-0.70,0.06,0.03,-0.09,0.00,48.20,48.69,0.037,nan,nan
29.62,0.00,-0.70,0.06,0.03,-0.09,0.00,48.20,48.69,0.037,nan,nan
29.66,0.00,-0.70,0.06,0.03,-0.08,0.00,48.20,48.69,0.037,nan,nan
29.70,0.00,-0.70,0.06,0.03,-0.08,0.00,48.20,48.69,0.037,nan,nan
29.74,0.00,-0.70,0.06,0.03,-0.13,0.00,48.20,48.69,0.037,nan,nan
29.78,0.00,-0.70,0.06,0.03,-0.20,0.00,48.20,48.69,0.037,nan,nan
29.82,0.00,-0.70,0.06,0.03,-0.28,0.00,48.10,48.69,0.037,nan,nan
29.86,0.00,-0.70,0.06,0.03,-0.38,0.00,48.10,48.69,0.037,nan,nan
29.90,0.00,-0.70,0.06,0.03,-0.44,0.00,48.10,48.69,0.037,nan,nan
29.94,0.00,-0.70,0.06,0.03,-0.42,0.00,48.30,48.69,0.037,nan,nan
29.98,0.00,-0.70,0.06,0.03,-0.36,0.00,48.30,48.69,0.037,nan,nan
30.02,0.00,-0.70,0.06,0.03,-0.33,0.00,48.30,48.69,0.037,nan,nan
30.06,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
30.10,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
30.14,0.00,-0.70,0.06,0.03,-0.32,0.00,48.20,48.69,0.037,nan,nan
30.18,0.00,-0.70,0.06,0.03,-0.31,0.00,48.10,48.69,0.037,nan,nan
30.22,0.00,-0.70,0.06,0.03,-0.28,0.00,48.10,48.69,0.037,nan,nan
30.26,0.00,-0.70,0.06,0.03,-0.27,0.00,48.10,48.69,0.037,nan,nan
30.30,0.00,-0.70,0.06,0.03,-0.31,0.00,48.20,48.69,0.037,nan,nan
30.34,0.00,-0.70,0.06,0.03,-0.39,0.00,48.20,48.69,0.037,nan,nan
30.38,0.00,-0.70,0.06,0.03,-0.47,0.00,48.20,48.69,0.037,nan,nan
30.42,0.00,-0.70,0.06,0.03,-0.49,0.00,48.20,48.69,0.037,nan,nan
30.46,0.00,-0.70,0.06,0.03,-0.48,0.00,48.20,48.69,0.037,nan,nan
30.50,0.00,-0.70,0.06,0.03,-0.46,0.00,48.20,48.69,0.037,nan,nan
30.54,0.00,-0.70,0.06,0.03,-0.42,0.00,48.20,48.69,0.037,nan,nan
30.58,0.00,-0.70,0.06,0.03,-0.39,0.00,48.20,48.69,0.037,nan,nan
30.62,0.00,-0.70,0.06,0.03,-0.36,0.00,48.20,48.69,0.037,nan,nan
30.66,0.00,-0.70,0.06,0.03,-0.32,0.00,48.10,48.69,0.037,nan,nan
30.70,0.00,-0.70,0.06,0.03,-0.28,0.00,48.10,48.69,0.037,nan,nan
30.74,0.00,-0.70,0.06,0.03,-0.25,0.00,48.10,48.69,0.037,nan,nan
30.78,0.00,-0.70,0.06,0.03,-0.22,0.00,48.10,48.69,0.037,nan,nan
30.82,0.00,-0.70,0.06,0.03,-0.21,0.00,48.10,48.69,0.037,nan,nan
30.86,0.00,-0.70,0.06,0.03,-0.21,0.00,48.10,48.69,0.037,nan,nan
30.90,0.00,-0.70,0.06,0.03,-0.20,0.00,48.20,48.69,0.037,nan,nan
30.94,0.00,-0.70,0.06,0.03,-0.20,0.00,48.20,48.69,0.037,nan,nan
30.98,0.00,-0.70,0.06,0.03,-0.18,0.00,48.20,48.69,0.037,nan,nan
31.02,0.00,-0.70,0.06,0.03,-0.17,0.00,48.20,48.69,0.037,nan,nan
31.06,0.00,-0.70,0.06,0.03,-0.17,0.00,48.20,48.69,0.037,nan,nan
31.10,0.00,-0.70,0.06,0.03,-0.16,0.00,48.20,48.69,0.037,nan,nan
31.14,0.00,-0.70,0.06,0.03,-0.14,0.00,48.20,48.69,0.037,nan,nan
31.18,0.00,-0.70,0.06,0.03,-0.11,0.00,48.20,48.69,0.037,nan,nan
31.22,0.00,-0.70,0.06,0.03,-0.07,0.00,48.20,48.69,0.037,nan,nan
31.26,0.00,-0.70,0.06,0.03,-0.04,0.00,48.20,48.69,0.037,nan,nan
31.30,0.00,-0.70,0.06,0.03,-0.01,0.00,48.20,48.69,0.037,nan,nan
31.34,0.00,-0.70,0.06,0.03,0.01,0.00,48.20,48.69,0.037,nan,nan
31.38,0.00,-0.70,0.06,0.03,0.06,0.00,48.20,48.69,0.037,nan,nan
31.42,0.00,-0.70,0.06,0.03,0.08,0.00,48.20,48.69,0.037,nan,nan
31.46,0.00,-0.70,0.06,0.03,0.10,0.00,48.20,48.69,0.037,nan,nan
31.50,0.00,-0.70,0.06,0.03,0.10,0.00,48.20,48.69,0.037,nan,nan
31.54,0.00,-0.70,0.06,0.03,0.11,0.00,48.20,48.69,0.037,nan,nan
31.58,0.00,-0.70,0.06,0.03,0.12,0.00,48.20,48.69,0.037,nan,nan
31.62,0.00,-0.70,0.06,0.03,0.12,0.00,48.20,48.69,0.037,nan,nan
31.66,0.00,-0.70,0.06,0.03,0.07,0.00,48.20,48.69,0.037,nan,nan
31.70,0.00,-0.70,0.06,0.03,0.00,0.00,48.20,48.69,0.037,nan,nan
31.74,0.00,-0.70,0.06,0.03,-0.06,0.00,48.20,48.69,0.037,nan,nan
31.78,0.00,-0.70,0.06,0.03,-0.12,0.00,48.20,48.69,0.037,nan,nan
31.82,0.00,-0.70,0.06,0.03,-0.16,0.00,48.20,48.69,0.037,nan,nan
31.86,0.00,-0.70,0.06,0.03,-0.20,0.00,48.20,48.69,0.037,nan,nan
31.90,0.00,-0.70,0.06,0.03,-0.23,0.00,48.20,48.69,0.037,nan,nan
31.94,0.00,-0.70,0.06,0.03,-0.25,0.00,48.20,48.69,0.037,nan,nan
31.98,0.00,-0.70,0.06,0.03,-0.26,0.00,48.10,48.69,0.037,nan,nan
32.02,0.00,-0.70,0.06,0.03,-0.27,0.00,48.10,48.69,0.037,nan,nan
32.06,0.00,-0.70,0.06,0.03,-0.28,0.00,48.10,48.69,0.037,nan,nan
32.10,0.00,-0.70,0.06,0.03,-0.29,0.00,48.20,48.69,0.037,nan,nan
32.14,0.00,-0.70,0.06,0.03,-0.30,0.00,48.20,48.69,0.037,nan,nan
32.18,0.00,-0.70,0.06,0.03,-0.30,0.00,48.20,48.69,0.037,nan,nan
32.22,0.00,-0.70,0.06,0.03,-0.31,0.00,48.20,48.69,0.037,nan,nan
32.26,0.00,-0.70,0.06,0.03,-0.31,0.00,48.20,48.69,0.037,nan,nan
32.30,0.00,-0.70,0.06,0.03,-0.31,0.00,48.20,48.69,0.037,nan,nan
