time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.59,-37.17,3.46,37.59,3.93,3.98,4.66,48.20,48.67,4.499,nan,nan
23.63,-36.50,3.38,36.08,5.15,3.92,4.62,48.20,48.69,5.893,nan,nan
23.67,-36.33,3.07,35.68,4.84,3.88,4.57,48.20,48.69,5.536,nan,nan
23.71,-36.00,2.76,36.14,5.51,3.83,4.51,48.20,48.67,6.303,nan,nan
23.75,-35.33,3.46,34.18,4.94,3.78,4.46,48.20,48.69,5.654,nan,nan
23.79,-34.83,2.11,36.20,4.87,3.75,4.40,48.20,48.71,5.566,nan,nan
23.83,-34.50,1.85,33.46,4.75,3.71,4.35,48.20,48.69,5.435,nan,nan
23.87,-34.33,2.74,35.02,5.26,3.68,4.31,48.20,48.67,6.019,nan,nan
23.91,-34.00,3.67,33.12,4.37,3.62,4.24,48.20,48.71,4.997,nan,nan
23.95,-33.33,2.71,32.57,4.98,3.59,4.20,48.20,48.69,5.697,nan,nan
23.99,-33.00,2.93,33.61,4.26,3.55,4.13,48.20,48.69,4.875,nan,nan
24.03,-32.00,1.70,32.13,3.82,3.50,4.09,48.20,48.71,4.374,nan,nan
24.07,-32.17,3.07,32.44,4.52,3.45,4.05,48.10,48.71,5.166,nan,nan
24.11,-31.67,2.02,31.73,4.01,3.42,3.98,48.10,48.67,4.586,nan,nan
24.15,-31.00,1.87,31.92,4.13,3.38,3.94,48.10,48.65,4.722,nan,nan
24.19,-31.17,2.52,30.05,3.77,3.31,3.87,48.20,48.67,4.310,nan,nan
24.23,-30.83,3.07,29.71,3.58,3.28,3.83,48.20,48.69,4.099,nan,nan
24.27,-29.67,1.87,30.17,3.45,3.29,3.78,48.20,48.67,3.949,nan,nan
24.31,-30.33,2.62,30.36,3.38,3.26,3.72,48.20,48.69,3.867,nan,nan
24.35,-29.17,2.14,30.42,4.37,3.23,3.67,48.20,48.69,4.995,nan,nan
24.39,-29.00,2.06,27.65,3.46,3.21,3.61,48.20,48.73,3.953,nan,nan
24.43,-28.50,2.78,29.07,4.06,3.16,3.57,48.20,48.69,4.640,nan,nan
24.47,-27.50,1.58,26.76,4.11,3.10,3.52,48.20,48.73,4.698,nan,nan
24.51,-27.67,1.63,28.99,2.92,3.02,3.46,48.10,48.69,3.342,nan,nan
24.55,-26.83,2.04,26.38,4.02,2.99,3.41,48.10,48.69,4.595,nan,nan
24.59,-27.00,2.78,26.98,3.18,2.98,3.37,48.10,48.71,3.637,nan,nan
24.63,-26.50,2.47,25.98,3.17,2.93,3.30,48.10,48.69,3.630,nan,nan
24.67,-25.67,1.85,25.98,3.09,2.85,3.26,48.10,48.69,3.539,nan,nan
24.71,-26.00,2.90,25.55,3.11,2.80,3.19,48.10,48.69,3.552,nan,nan
24.75,-25.33,2.98,25.23,3.12,2.78,3.15,48.10,48.69,3.572,nan,nan
24.79,-24.83,1.75,23.57,2.64,2.74,3.08,48.10,48.67,3.015,nan,nan
24.83,-24.33,2.23,23.95,2.76,2.66,3.04,48.10,48.71,3.153,nan,nan
24.87,-23.50,1.18,24.06,2.72,2.60,3.00,48.10,48.69,3.113,nan,nan
24.91,-23.17,1.44,23.82,3.19,2.59,2.93,48.20,48.69,3.650,nan,nan
24.95,-23.33,2.23,22.70,2.81,2.55,2.89,48.20,48.69,3.209,nan,nan
24.99,-22.83,1.42,22.47,2.97,2.51,2.84,48.20,48.69,3.398,nan,nan
25.03,-22.67,1.80,22.02,3.19,2.44,2.78,48.20,48.69,3.646,nan,nan
25.07,-22.17,1.63,21.91,2.97,2.36,2.73,48.20,48.69,3.402,nan,nan
25.11,-21.17,0.96,20.73,3.52,2.33,2.67,48.20,48.67,4.021,nan,nan
25.15,-21.00,1.73,20.77,2.23,2.30,2.62,48.20,48.71,2.554,nan,nan
25.19,-20.17,1.06,20.32,3.03,2.24,2.56,48.20,48.69,3.461,nan,nan
25.23,-20.17,1.51,19.42,1.89,2.16,2.52,48.20,48.69,2.162,nan,nan
25.27,-20.00,1.42,19.52,3.18,2.10,2.47,48.10,48.71,3.634,nan,nan
25.31,-19.50,2.16,19.44,3.17,2.06,2.41,48.10,48.69,3.626,nan,nan
25.35,-18.67,1.18,19.01,2.73,2.03,2.36,48.10,48.69,3.120,nan,nan
25.39,-19.00,1.92,18.13,2.52,1.98,2.32,48.10,48.71,2.881,nan,nan
25.43,-18.67,1.22,18.76,2.52,1.91,2.25,48.10,48.71,2.882,nan,nan
25.47,-17.17,0.02,17.63,1.83,1.86,2.21,48.10,48.69,2.091,nan,nan
25.51,-17.17,0.86,17.58,2.45,1.79,2.14,48.00,48.73,2.974,nan,nan
25.55,-16.67,0.89,15.79,1.79,1.74,2.10,48.00,48.71,2.042,nan,nan
25.59,-16.17,1.08,16.08,2.07,1.72,2.03,48.00,48.69,2.368,nan,nan
25.63,-15.83,0.41,15.78,2.48,1.67,1.99,48.10,48.71,2.832,nan,nan
25.67,-15.83,1.27,15.30,1.56,1.61,1.95,48.10,48.67,1.779,nan,nan
25.71,-15.00,0.72,15.35,2.16,1.56,1.88,48.10,48.71,2.470,nan,nan
25.75,-15.00,0.70,14.59,2.13,1.51,1.84,48.10,48.69,2.438,nan,nan
25.79,-14.50,0.62,13.47,1.64,1.45,1.79,48.10,48.73,1.840,nan,nan
25.83,-14.50,1.13,15.18,1.52,1.39,1.73,48.10,48.71,1.739,nan,nan
25.87,-13.50,0.58,13.68,1.72,1.36,1.68,48.20,48.71,1.970,nan,nan
25.91,-13.17,0.26,12.10,1.65,1.34,1.62,48.20,48.69,1.891,nan,nan
25.95,-12.67,0.00,11.96,1.48,1.29,1.58,48.20,48.71,1.697,nan,nan
25.99,-12.50,1.06,13.09,1.70,1.21,1.51,48.20,48.69,1.939,nan,nan
26.03,-12.17,1.03,12.85,1.52,1.17,1.47,48.20,48.69,1.740,nan,nan
26.07,-11.17,-0.48,12.13,1.67,1.11,1.40,48.20,48.73,1.915,nan,nan
26.11,-11.00,0.00,11.89,1.43,1.05,1.36,48.20,48.73,1.632,nan,nan
26.15,-10.33,-0.38,10.15,1.07,0.99,1.31,48.20,48.71,1.223,nan,nan
26.19,-10.50,-0.14,9.44,1.03,0.95,1.27,48.20,48.71,1.182,nan,nan
26.23,-10.67,1.13,8.60,1.26,0.92,1.20,48.20,48.71,1.443,nan,nan
26.27,-9.33,0.05,9.74,1.36,0.88,1.16,48.20,48.71,1.556,nan,nan
26.31,-9.00,-0.07,9.15,1.09,0.84,1.09,48.20,48.73,1.251,nan,nan
26.35,-9.00,1.08,7.45,0.81,0.80,1.05,48.20,48.69,0.931,nan,nan
26.39,-8.67,0.65,7.00,1.03,0.75,1.01,48.20,48.69,1.184,nan,nan
26.43,-8.17,0.26,7.54,1.16,0.72,0.94,48.20,48.69,1.325,nan,nan
26.47,-7.83,-0.02,5.89,0.62,0.67,0.90,48.20,48.69,0.710,nan,nan
26.51,-7.50,0.60,6.32,1.02,0.64,0.83,48.20,48.71,1.170,nan,nan
26.55,-7.00,0.34,5.87,0.89,0.58,0.79,48.20,48.71,1.022,nan,nan
26.59,-6.50,-0.02,7.38,0.97,0.50,0.74,48.20,48.71,1.110,nan,nan
26.63,-5.00,-1.46,3.18,0.59,0.43,0.68,48.20,48.69,0.680,nan,nan
26.67,-5.33,0.17,3.24,0.41,0.37,0.63,48.20,48.69,0.471,nan,nan
26.71,-5.50,0.65,7.08,0.84,0.34,0.57,48.10,48.69,0.922,nan,nan
26.75,-4.00,-1.42,0.09,0.62,0.32,0.52,48.10,48.73,0.705,nan,nan
26.79,-4.00,-0.96,-0.03,0.54,0.19,0.46,48.10,48.73,0.618,nan,nan
26.83,-3.50,-0.82,6.59,0.59,0.01,0.42,48.10,48.69,0.670,nan,nan
26.87,-3.33,-1.08,6.50,0.23,-0.07,0.35,48.10,48.71,0.267,nan,nan
26.91,-2.67,-0.12,0.85,0.22,-0.03,0.31,48.20,48.69,0.248,nan,nan
26.95,-2.67,0.00,3.27,0.34,0.08,0.26,48.20,48.69,0.390,nan,nan
26.99,-2.17,-0.14,-0.35,0.34,0.14,0.22,48.20,48.73,0.388,nan,nan
27.03,-1.17,-1.01,0.08,0.25,0.13,0.15,48.20,48.71,0.287,nan,nan
27.07,-1.17,-0.67,0.03,0.25,0.07,0.11,48.20,48.71,0.290,nan,nan
27.11,-1.33,-0.26,-0.06,0.13,0.02,0.07,48.20,48.74,0.147,nan,nan
27.15,-0.33,-1.10,0.01,0.05,0.00,0.00,48.20,48.71,0.060,nan,nan
27.19,0.00,-0.46,0.02,0.02,-0.01,0.00,48.10,48.71,0.023,nan,nan
27.23,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
27.27,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
27.31,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
27.35,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
27.39,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
27.43,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
27.47,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
27.51,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
27.55,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
27.59,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
27.63,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
27.67,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
27.71,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
27.75,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
27.79,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
27.83,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
27.87,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
27.91,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
27.95,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
27.99,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
28.03,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
28.07,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
28.11,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
28.15,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
28.19,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
28.23,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
28.27,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
28.31,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
28.35,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
28.39,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
28.43,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
28.47,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
28.51,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
28.55,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
28.59,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
28.63,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
28.67,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
28.71,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
28.75,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
28.79,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
28.83,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
28.87,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
28.91,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
28.95,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
28.99,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.03,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.07,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.11,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.15,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.19,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.23,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
29.27,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
29.31,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
29.35,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.39,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.43,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.47,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.51,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.55,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.59,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.63,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.67,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.71,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.75,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.79,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
29.83,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.00,48.69,0.024,nan,nan
29.87,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.00,48.69,0.024,nan,nan
29.91,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.00,48.69,0.024,nan,nan
29.95,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
29.99,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
30.03,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.10,48.69,0.024,nan,nan
30.07,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
30.11,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
30.15,0.00,-0.58,-0.02,0.02,-0.03,0.00,48.20,48.69,0.024,nan,nan
30.19,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
30.23,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
30.27,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
30.31,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
30.35,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
30.39,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
30.43,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
30.47,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
30.51,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
30.55,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
30.59,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
30.63,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
30.67,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
30.71,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
30.75,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
30.79,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
30.83,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
30.87,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
30.91,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
30.95,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
30.99,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
31.03,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
31.07,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
31.11,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
31.15,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
31.19,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
31.23,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
31.27,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
31.31,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
31.35,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
31.39,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
31.43,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
31.47,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
31.51,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
31.55,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
31.59,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
31.63,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.30,48.69,0.024,nan,nan
31.67,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.30,48.69,0.024,nan,nan
31.71,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.30,48.69,0.024,nan,nan
31.75,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
31.79,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
31.83,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
31.87,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
31.91,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
31.95,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.20,48.69,0.024,nan,nan
31.99,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.30,48.69,0.024,nan,nan
32.03,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.30,48.69,0.024,nan,nan
32.07,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.30,48.69,0.024,nan,nan
32.11,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
32.15,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
32.19,0.00,-0.58,-0.02,0.02,-0.02,0.00,48.10,48.69,0.024,nan,nan
