time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-38.00,1.25,38.34,2.72,2.33,2.74,48.10,48.69,3.111,nan,nan
23.62,-37.83,1.80,37.90,2.70,2.29,2.71,48.10,48.69,3.087,nan,nan
23.66,-37.17,1.73,36.94,2.47,2.27,2.67,48.10,48.67,2.733,nan,nan
23.70,-36.67,1.49,36.92,2.50,2.23,2.65,48.20,48.69,2.856,nan,nan
23.74,-36.33,1.44,36.71,2.96,2.18,2.62,48.20,48.69,3.380,nan,nan
23.78,-36.50,1.78,35.73,1.60,2.16,2.59,48.20,48.67,1.830,nan,nan
23.82,-35.17,0.70,36.53,2.65,2.14,2.56,48.20,48.67,3.028,nan,nan
23.86,-35.50,1.61,33.84,2.37,2.12,2.53,48.20,48.67,2.714,nan,nan
23.90,-35.17,1.78,35.11,2.19,2.10,2.50,48.20,48.69,2.505,nan,nan
23.94,-34.17,1.06,32.96,1.38,2.06,2.46,48.20,48.67,1.576,nan,nan
23.98,-34.17,1.39,34.10,2.56,2.02,2.44,48.20,48.71,2.925,nan,nan
24.02,-33.17,1.01,32.71,1.50,1.98,2.40,48.20,48.71,1.716,nan,nan
24.06,-33.33,0.89,32.54,2.37,1.95,2.37,48.20,48.69,2.705,nan,nan
24.10,-33.00,1.49,33.35,1.60,1.90,2.35,48.20,48.71,1.827,nan,nan
24.14,-32.17,0.91,31.37,2.41,1.87,2.31,48.20,48.69,2.754,nan,nan
24.18,-31.67,0.12,30.79,1.75,1.85,2.29,48.20,48.69,1.999,nan,nan
24.22,-31.50,0.96,31.75,2.44,1.82,2.26,48.20,48.69,2.793,nan,nan
24.26,-31.50,1.54,31.55,2.35,1.77,2.22,48.20,48.69,2.684,nan,nan
24.30,-30.50,0.94,31.48,2.22,1.76,2.20,48.20,48.69,2.540,nan,nan
24.34,-30.17,1.01,29.92,1.71,1.75,2.17,48.20,48.73,1.953,nan,nan
24.38,-30.00,1.20,29.71,2.65,1.74,2.14,48.20,48.71,3.035,nan,nan
24.42,-29.33,0.43,29.43,1.92,1.69,2.11,48.20,48.71,2.196,nan,nan
24.46,-29.17,0.67,29.48,1.90,1.67,2.08,48.20,48.69,2.179,nan,nan
24.50,-28.67,1.08,27.43,2.60,1.67,2.05,48.20,48.69,2.974,nan,nan
24.55,-28.17,0.67,28.66,2.06,1.62,2.01,48.20,48.69,2.356,nan,nan
24.58,-27.67,0.29,26.78,1.92,1.56,1.99,48.20,48.69,2.192,nan,nan
24.62,-26.83,0.10,26.83,1.82,1.54,1.96,48.10,48.69,2.085,nan,nan
24.66,-26.67,0.26,26.64,1.25,1.51,1.92,48.10,48.67,1.432,nan,nan
24.70,-26.17,0.36,26.23,2.04,1.47,1.90,48.10,48.69,2.336,nan,nan
24.74,-26.50,0.41,25.91,1.66,1.42,1.88,48.10,48.67,1.900,nan,nan
24.78,-25.33,-0.02,24.77,1.78,1.40,1.84,48.10,48.69,2.032,nan,nan
24.82,-25.50,0.91,25.23,1.57,1.39,1.81,48.10,48.71,1.795,nan,nan
24.86,-24.67,0.62,24.27,1.68,1.39,1.78,48.10,48.69,1.932,nan,nan
24.90,-24.67,0.84,25.23,1.77,1.34,1.75,48.10,48.69,2.022,nan,nan
24.94,-24.17,0.07,24.11,2.24,1.29,1.71,48.10,48.67,2.642,nan,nan
24.98,-23.83,0.19,23.49,1.67,1.29,1.69,48.10,48.69,1.904,nan,nan
25.02,-22.67,0.00,23.01,1.86,1.29,1.66,48.20,48.69,2.131,nan,nan
25.06,-22.83,0.36,22.70,1.49,1.24,1.62,48.20,48.69,1.705,nan,nan
25.10,-22.33,0.38,22.37,1.15,1.17,1.60,48.20,48.69,1.318,nan,nan
25.14,-22.00,0.96,22.01,1.76,1.16,1.57,48.20,48.69,2.017,nan,nan
25.18,-21.67,0.29,21.68,1.66,1.17,1.54,48.20,48.71,1.894,nan,nan
25.22,-21.17,0.14,21.00,1.42,1.15,1.51,48.20,48.71,1.629,nan,nan
25.26,-20.50,0.07,20.27,1.07,1.12,1.47,48.10,48.69,1.220,nan,nan
25.30,-20.50,-0.14,21.14,1.38,1.06,1.45,48.10,48.69,1.580,nan,nan
25.34,-20.17,-0.17,18.74,1.70,1.03,1.41,48.10,48.71,1.943,nan,nan
25.38,-19.67,0.22,20.22,1.33,1.03,1.39,48.10,48.69,1.526,nan,nan
25.42,-19.00,-0.07,17.33,1.29,1.01,1.36,48.10,48.71,1.471,nan,nan
25.46,-18.50,0.00,18.63,1.65,0.99,1.33,48.10,48.67,1.882,nan,nan
25.50,-18.00,0.05,18.17,1.73,0.93,1.30,48.20,48.71,1.931,nan,nan
25.54,-18.00,0.72,17.28,1.57,0.90,1.26,48.20,48.71,1.799,nan,nan
25.58,-17.50,-0.19,17.24,1.01,0.88,1.24,48.20,48.71,1.157,nan,nan
25.62,-16.67,-0.07,16.65,1.09,0.85,1.20,48.10,48.69,1.250,nan,nan
25.66,-16.67,-0.77,17.07,1.24,0.85,1.17,48.10,48.69,1.415,nan,nan
25.70,-15.67,-0.96,15.76,1.53,0.83,1.15,48.10,48.69,1.754,nan,nan
25.74,-15.83,0.22,15.16,0.70,0.79,1.11,48.20,48.71,0.796,nan,nan
25.78,-15.50,-0.19,16.38,1.27,0.74,1.09,48.20,48.69,1.449,nan,nan
25.82,-15.00,-0.05,14.38,1.14,0.71,1.06,48.20,48.69,1.309,nan,nan
25.86,-14.50,-0.46,14.47,0.65,0.70,1.03,48.20,48.69,0.743,nan,nan
25.90,-13.67,-0.94,14.20,1.01,0.68,1.00,48.20,48.71,1.159,nan,nan
25.94,-13.67,0.02,13.51,0.94,0.67,0.96,48.20,48.71,1.077,nan,nan
25.98,-13.17,-0.34,12.38,0.73,0.64,0.94,48.20,48.67,0.934,nan,nan
26.02,-13.17,-0.50,13.24,1.04,0.61,0.91,48.20,48.69,1.186,nan,nan
26.06,-12.17,-1.08,12.37,0.97,0.58,0.88,48.20,48.73,1.113,nan,nan
26.10,-11.50,-0.53,12.57,0.93,0.54,0.85,48.20,48.71,1.069,nan,nan
26.14,-11.50,-0.82,10.70,0.55,0.50,0.81,48.20,48.67,0.649,nan,nan
26.18,-10.83,-0.79,10.87,0.62,0.48,0.79,48.20,48.69,0.714,nan,nan
26.22,-10.83,-0.24,9.65,0.44,0.46,0.76,48.20,48.67,0.504,nan,nan
26.26,-10.67,-0.60,10.47,1.00,0.44,0.72,48.20,48.69,1.149,nan,nan
26.30,-10.17,-0.50,8.76,0.34,0.42,0.70,48.20,48.67,0.389,nan,nan
26.34,-9.83,-0.55,8.07,0.37,0.41,0.67,48.20,48.73,0.422,nan,nan
26.38,-9.50,0.24,7.84,0.38,0.37,0.64,48.20,48.71,0.434,nan,nan
26.42,-8.17,-1.10,9.70,0.88,0.34,0.61,48.20,48.69,1.008,nan,nan
26.46,-8.33,-0.24,9.21,0.78,0.31,0.58,48.20,48.73,0.893,nan,nan
26.50,-7.67,-1.30,8.33,0.72,0.27,0.55,48.20,48.69,0.823,nan,nan
26.54,-6.67,-1.25,8.69,0.66,0.24,0.51,48.10,48.71,0.757,nan,nan
26.58,-7.00,-0.46,8.21,0.77,0.21,0.49,48.10,48.73,0.879,nan,nan
26.62,-6.17,-1.22,7.53,0.75,0.15,0.45,48.10,48.69,0.855,nan,nan
26.66,-6.83,-0.60,7.71,0.59,0.12,0.42,48.10,48.71,0.677,nan,nan
26.70,-5.83,-0.86,4.85,0.34,0.11,0.40,48.20,48.73,0.394,nan,nan
26.74,-5.83,-0.36,4.42,0.54,0.10,0.38,48.20,48.71,0.620,nan,nan
26.78,-4.83,-0.74,-0.07,0.40,0.07,0.34,48.20,48.71,0.458,nan,nan
26.82,-4.50,-1.42,4.80,0.10,-0.02,0.31,48.20,48.69,0.118,nan,nan
26.86,-4.83,-0.91,7.22,0.09,-0.15,0.28,48.20,48.69,0.107,nan,nan
26.90,-3.67,-0.94,4.55,0.10,-0.13,0.25,48.20,48.73,0.118,nan,nan
26.94,-3.67,0.05,5.34,0.54,-0.02,0.21,48.20,48.69,0.619,nan,nan
26.98,-3.17,-0.02,-0.20,0.23,0.03,0.19,48.20,48.69,0.209,nan,nan
27.02,-2.17,-1.42,0.30,0.28,0.01,0.16,48.20,48.69,0.317,nan,nan
27.06,-2.67,-0.86,0.48,0.18,-0.10,0.12,48.20,48.69,0.209,nan,nan
27.10,-1.50,-1.37,0.17,0.34,-0.35,0.10,48.20,48.69,0.388,nan,nan
27.14,-1.17,-1.58,3.89,-0.00,-0.68,0.08,48.20,48.73,-0.000,nan,nan
27.18,-1.00,-1.32,6.85,0.08,-0.78,0.04,48.20,48.71,0.087,nan,nan
27.22,-0.50,-0.91,-3.13,0.11,-0.45,0.01,48.20,48.71,0.124,nan,nan
27.26,-0.33,-1.30,0.15,-0.02,-0.18,0.00,48.20,48.71,-0.020,nan,nan
27.30,0.00,-1.03,-0.00,0.03,-0.12,0.00,48.20,48.73,0.030,nan,nan
27.34,0.00,-1.03,-0.00,0.03,-0.13,0.00,48.20,48.73,0.030,nan,nan
27.38,0.00,-1.03,-0.00,0.03,-0.13,0.00,48.20,48.73,0.030,nan,nan
27.42,0.00,-1.03,-0.00,0.03,-0.13,0.00,48.10,48.73,0.030,nan,nan
27.46,0.00,-1.03,-0.00,0.03,-0.14,0.00,48.10,48.73,0.030,nan,nan
27.50,0.00,-1.03,-0.00,0.03,-0.14,0.00,48.10,48.73,0.030,nan,nan
27.54,0.00,-1.03,-0.00,0.03,-0.15,0.00,48.20,48.73,0.030,nan,nan
27.58,0.00,-1.03,-0.00,0.03,-0.15,0.00,48.20,48.73,0.030,nan,nan
27.62,0.00,-1.03,-0.00,0.03,-0.16,0.00,48.20,48.73,0.030,nan,nan
27.66,0.00,-1.03,-0.00,0.03,-0.16,0.00,48.10,48.73,0.030,nan,nan
27.70,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.10,48.73,0.030,nan,nan
27.74,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.10,48.73,0.030,nan,nan
27.78,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.20,48.73,0.030,nan,nan
27.82,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.20,48.73,0.030,nan,nan
27.86,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.20,48.73,0.030,nan,nan
27.90,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.20,48.73,0.030,nan,nan
27.94,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.20,48.73,0.030,nan,nan
27.98,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.20,48.73,0.030,nan,nan
28.02,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.10,48.73,0.030,nan,nan
28.06,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.10,48.73,0.030,nan,nan
28.10,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.10,48.73,0.030,nan,nan
28.14,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.20,48.73,0.030,nan,nan
28.18,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.20,48.73,0.030,nan,nan
28.22,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.20,48.73,0.030,nan,nan
28.26,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.10,48.73,0.030,nan,nan
28.30,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.10,48.73,0.030,nan,nan
28.34,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.10,48.73,0.030,nan,nan
28.38,0.00,-1.03,-0.00,0.03,-0.17,0.00,48.10,48.73,0.030,nan,nan
28.42,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
28.46,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
28.50,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
28.54,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
28.58,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
28.62,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
28.66,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
28.70,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
28.74,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
28.78,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
28.82,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
28.86,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
28.90,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
28.94,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
28.98,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
29.02,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
29.06,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
29.10,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.30,48.73,0.030,nan,nan
29.14,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.30,48.73,0.030,nan,nan
29.18,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.30,48.73,0.030,nan,nan
29.22,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
29.26,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
29.30,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
29.34,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
29.38,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
29.42,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
29.46,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
29.50,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
29.54,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
29.58,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
29.62,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
29.66,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
29.70,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
29.74,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
29.78,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
29.82,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
29.86,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
29.90,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
29.94,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
29.98,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
30.02,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
30.06,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.10,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.14,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.18,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.22,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.26,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.30,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.34,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.38,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.42,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
30.46,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
30.50,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
30.54,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.58,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.62,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.66,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
30.70,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
30.74,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
30.78,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.82,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.86,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.90,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.94,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
30.98,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
31.02,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
31.06,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
31.10,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
31.14,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
31.18,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
31.22,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
31.26,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
31.30,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
31.34,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.10,48.73,0.030,nan,nan
31.38,0.00,-1.03,-0.00,0.03,-0.19,0.00,48.20,48.73,0.030,nan,nan
31.42,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
31.46,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
31.50,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
31.54,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
31.58,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
31.62,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
31.66,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
31.70,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
31.74,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
31.78,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
31.82,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
31.86,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
31.90,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
31.94,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
31.98,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
32.02,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
32.06,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
32.10,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
32.14,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
32.18,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.10,48.73,0.030,nan,nan
32.22,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
32.26,0.00,-1.03,-0.00,0.03,-0.18,0.00,48.20,48.73,0.030,nan,nan
