time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.71,-7.33,5.98,6.77,6.36,5.25,6.16,47.70,48.19,7.260,nan,nan
23.74,-6.33,4.51,6.27,6.58,5.35,6.10,47.70,48.22,7.506,nan,nan
23.79,-6.83,5.33,7.59,6.53,5.27,6.02,47.70,48.21,7.453,nan,nan
23.83,-4.67,2.30,1.86,5.88,5.21,5.96,47.70,48.19,6.713,nan,nan
23.87,-8.83,7.42,12.37,6.31,4.87,5.88,47.70,48.22,7.199,nan,nan
23.90,-6.33,4.22,10.55,5.33,4.82,5.82,47.60,48.21,6.080,nan,nan
23.95,-6.83,5.54,6.85,5.31,4.91,5.77,47.60,48.21,6.059,nan,nan
23.99,-6.17,4.70,6.02,5.92,4.98,5.68,47.60,48.24,6.763,nan,nan
24.03,-6.33,5.11,5.30,5.35,5.00,5.62,47.70,48.24,6.109,nan,nan
24.06,-5.33,3.05,3.95,5.38,4.98,5.57,47.70,48.24,6.137,nan,nan
24.11,-7.17,6.07,3.03,5.71,4.82,5.48,47.70,48.19,6.516,nan,nan
24.15,-8.00,6.82,9.67,5.22,4.52,5.43,47.70,48.21,5.957,nan,nan
24.19,-5.33,3.38,0.33,5.42,4.47,5.34,47.70,48.21,6.185,nan,nan
24.23,-7.17,6.29,6.16,5.76,4.48,5.29,47.70,48.22,6.580,nan,nan
24.27,-4.17,2.59,1.04,5.27,4.51,5.23,47.70,48.19,6.021,nan,nan
24.31,-7.00,5.35,12.80,5.31,4.35,5.15,47.70,48.19,6.063,nan,nan
24.35,-5.00,3.17,4.05,4.85,4.31,5.09,47.70,48.24,5.540,nan,nan
24.39,-6.17,3.82,7.41,5.59,4.34,5.03,47.70,48.24,6.381,nan,nan
24.43,-5.00,2.64,5.91,5.17,4.29,4.95,47.70,48.22,5.896,nan,nan
24.46,-5.33,4.10,6.90,5.12,4.18,4.89,47.70,48.19,5.841,nan,nan
24.51,-5.83,4.13,2.40,5.23,4.10,4.81,47.70,48.22,5.972,nan,nan
24.55,-6.17,3.82,8.56,4.43,3.95,4.75,47.70,48.21,5.057,nan,nan
24.59,-5.17,4.18,0.32,4.69,3.90,4.70,47.70,48.24,5.352,nan,nan
24.63,-4.33,1.87,6.12,4.49,3.88,4.61,47.70,48.21,5.121,nan,nan
24.66,-4.33,1.70,6.48,4.81,3.65,4.56,47.60,48.22,5.487,nan,nan
24.70,-4.83,3.79,4.92,5.03,3.70,4.50,47.60,48.22,5.744,nan,nan
24.75,-4.00,1.87,5.44,4.02,3.67,4.42,47.60,48.21,4.584,nan,nan
24.78,-4.67,2.74,3.16,4.51,3.52,4.36,47.70,48.21,5.147,nan,nan
24.83,-4.17,1.70,4.92,4.34,3.63,4.30,47.70,48.21,4.953,nan,nan
24.87,-4.17,1.70,2.59,4.30,3.58,4.22,47.70,48.22,4.914,nan,nan
24.91,-4.17,2.35,4.91,4.21,3.47,4.16,47.60,48.19,4.800,nan,nan
24.94,-4.33,2.64,0.80,4.17,3.44,4.11,47.60,48.21,4.757,nan,nan
24.99,-4.83,3.48,6.67,3.94,3.36,4.02,47.60,48.21,4.494,nan,nan
25.02,-4.17,2.40,4.94,4.16,3.30,3.97,47.70,48.21,4.749,nan,nan
25.07,-3.83,1.46,3.00,3.63,3.28,3.88,47.70,48.22,4.140,nan,nan
25.11,-3.67,1.90,0.53,3.94,3.16,3.83,47.70,48.19,4.500,nan,nan
25.14,-3.67,1.34,4.31,3.43,3.09,3.77,47.70,48.21,3.917,nan,nan
25.19,-5.00,3.89,4.14,4.05,2.89,3.68,47.70,48.21,4.627,nan,nan
25.23,-4.17,2.59,8.04,3.86,2.91,3.63,47.70,48.24,4.338,nan,nan
25.27,-3.67,2.86,-2.54,3.63,2.91,3.57,47.70,48.19,4.139,nan,nan
25.31,-3.67,1.13,2.71,3.33,2.80,3.49,47.70,48.22,3.800,nan,nan
25.34,-3.00,0.84,-1.95,3.33,2.57,3.43,47.70,48.22,3.797,nan,nan
25.39,-3.83,1.06,6.58,3.40,2.56,3.35,47.70,48.22,3.881,nan,nan
25.42,-2.67,0.74,1.29,3.46,2.55,3.29,47.70,48.22,3.944,nan,nan
25.46,-3.17,0.91,5.25,2.81,2.56,3.23,47.70,48.22,3.210,nan,nan
25.51,-3.67,2.40,5.37,3.49,2.39,3.15,47.60,48.19,3.987,nan,nan
25.54,-2.83,0.96,3.39,2.93,2.47,3.09,47.60,48.24,3.344,nan,nan
25.59,-3.83,2.86,7.34,3.60,2.39,3.01,47.60,48.21,4.110,nan,nan
25.62,-3.83,2.86,1.82,2.94,2.44,2.95,47.70,48.24,3.358,nan,nan
25.66,-3.00,1.32,4.85,3.07,2.43,2.90,47.70,48.22,3.499,nan,nan
25.71,-2.67,1.54,-3.10,2.81,2.27,2.81,47.70,48.22,3.207,nan,nan
25.74,-2.67,1.22,2.97,2.49,2.17,2.76,47.70,48.19,2.844,nan,nan
25.78,-3.83,2.71,5.81,3.02,1.87,2.70,47.70,48.22,3.442,nan,nan
25.83,-2.50,0.41,2.86,2.67,1.92,2.62,47.70,48.21,3.046,nan,nan
25.86,-2.83,1.22,6.44,2.45,1.86,2.56,47.70,48.22,2.795,nan,nan
25.91,-3.50,1.73,-0.28,2.80,1.61,2.47,47.70,48.22,3.200,nan,nan
25.94,-2.50,1.51,0.64,2.39,1.84,2.42,47.70,48.22,2.724,nan,nan
25.99,-2.33,1.06,6.74,2.67,1.76,2.36,47.70,48.22,3.044,nan,nan
26.03,-3.00,1.30,0.99,2.54,1.64,2.28,47.70,48.22,2.905,nan,nan
26.07,-2.17,0.84,0.63,2.29,1.85,2.22,47.60,48.21,2.611,nan,nan
26.11,-2.50,1.10,5.17,2.70,1.66,2.17,47.60,48.22,3.081,nan,nan
26.15,-1.83,0.31,3.68,1.89,1.43,2.08,47.60,48.21,2.157,nan,nan
26.18,-1.83,0.36,0.43,2.20,1.62,2.03,47.60,48.22,2.509,nan,nan
26.23,-2.17,0.58,2.19,2.04,1.57,1.94,47.60,48.21,2.325,nan,nan
26.26,-2.00,0.26,1.70,1.81,1.24,1.88,47.60,48.24,2.061,nan,nan
26.30,-3.00,2.21,-0.64,2.04,1.26,1.83,47.70,48.22,2.328,nan,nan
26.35,-1.83,0.98,-0.10,1.84,1.45,1.74,47.70,48.24,2.100,nan,nan
26.39,-1.33,-0.31,1.09,1.65,1.20,1.69,47.70,48.22,1.881,nan,nan
26.42,-1.67,-0.53,3.99,1.74,0.76,1.63,47.70,48.22,1.983,nan,nan
26.46,-2.50,1.10,4.88,2.21,0.74,1.55,47.70,48.22,2.456,nan,nan
26.50,-1.50,0.55,0.16,1.54,1.11,1.49,47.70,48.22,1.759,nan,nan
26.54,-1.67,0.55,1.45,1.40,1.12,1.41,47.70,48.22,1.595,nan,nan
26.58,-1.00,-1.01,0.22,1.32,0.82,1.35,47.60,48.22,1.510,nan,nan
26.63,-1.50,-0.58,2.42,1.26,0.55,1.27,47.60,48.22,1.440,nan,nan
26.66,-1.83,1.01,3.98,1.63,0.47,1.21,47.60,48.21,1.863,nan,nan
26.70,-1.17,0.55,0.42,1.23,0.73,1.15,47.60,48.22,1.409,nan,nan
26.75,-1.00,-0.22,0.14,1.21,0.91,1.07,47.60,48.22,1.380,nan,nan
26.79,-0.50,-1.13,0.06,1.06,0.74,1.01,47.70,48.22,1.213,nan,nan
26.83,-0.83,-1.06,0.14,0.98,0.50,0.93,47.70,48.24,1.117,nan,nan
26.87,-1.17,-0.62,-0.02,0.84,0.33,0.87,47.70,48.24,0.964,nan,nan
26.90,-1.00,0.12,0.04,1.09,0.20,0.82,47.70,48.22,1.244,nan,nan
26.95,-0.83,-0.62,-0.05,0.82,0.10,0.73,47.70,48.24,0.942,nan,nan
26.98,-0.83,-0.60,0.01,0.88,0.05,0.67,47.70,48.19,1.007,nan,nan
27.02,-0.83,-0.02,-0.02,0.59,0.03,0.62,47.60,48.21,0.668,nan,nan
27.06,-0.67,0.31,-0.09,0.85,0.02,0.53,47.60,48.24,0.965,nan,nan
27.10,-0.33,-0.05,0.01,0.60,0.02,0.48,47.60,48.22,0.685,nan,nan
27.15,-0.33,-0.74,0.04,0.56,0.02,0.39,47.60,48.21,0.644,nan,nan
27.19,-0.17,-1.06,-0.00,0.32,0.02,0.34,47.70,48.24,0.361,nan,nan
27.22,-0.17,-1.37,-0.02,0.44,0.02,0.28,47.70,48.22,0.497,nan,nan
27.26,-0.17,-1.32,0.02,0.55,0.02,0.20,47.70,48.24,0.626,nan,nan
27.30,-0.17,-1.30,0.00,0.17,0.02,0.14,47.60,48.21,0.191,nan,nan
27.35,-0.17,-1.44,-0.01,0.37,0.01,0.06,47.60,48.22,0.419,nan,nan
27.38,-0.17,-1.30,0.01,0.13,0.01,0.00,47.70,48.22,0.143,nan,nan
27.43,0.00,-1.20,-0.00,-0.06,0.01,0.00,47.70,48.22,-0.063,nan,nan
27.46,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
27.51,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
27.54,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
27.58,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
27.63,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
27.67,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
27.70,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
27.75,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
27.78,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
27.83,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
27.86,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
27.91,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
27.94,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
27.99,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
28.02,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
28.07,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
28.11,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
28.14,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
28.18,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
28.23,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
28.26,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
28.31,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
28.34,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
28.39,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
28.42,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
28.47,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
28.51,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
28.55,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
28.59,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
28.63,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
28.66,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
28.71,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
28.74,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
28.79,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
28.82,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
28.87,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
28.90,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
28.95,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
28.98,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
29.03,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
29.06,0.00,-1.20,0.05,-0.07,0.00,0.00,47.60,48.24,-0.079,nan,nan
29.11,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
29.15,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
29.18,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
29.22,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
29.27,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
29.30,0.00,-1.20,0.05,-0.07,0.00,0.00,47.70,48.24,-0.079,nan,nan
29.35,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
29.38,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
29.43,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
29.46,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
29.50,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
29.54,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
29.58,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
29.62,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
29.66,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
29.70,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
29.75,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
29.78,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
29.82,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
29.86,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
29.90,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
29.94,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
29.98,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
30.02,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
30.07,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
30.10,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
30.14,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
30.18,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
30.22,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
30.26,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
30.31,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
30.34,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
30.38,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
30.42,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
30.46,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
30.51,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
30.54,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
30.58,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
30.62,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
30.66,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
30.70,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
30.75,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
30.78,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
30.83,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
30.86,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
30.91,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
30.94,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
30.98,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
31.02,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
31.06,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
31.10,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
31.15,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
31.18,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
31.22,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
31.26,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
31.30,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
31.34,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
31.38,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
31.42,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
31.46,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
31.50,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
31.54,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
31.58,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
31.62,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
31.66,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
31.70,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
31.74,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
31.78,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
31.82,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
31.86,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
31.90,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
31.95,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
31.98,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
32.02,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
32.06,0.00,-1.20,0.05,-0.07,0.01,0.00,47.60,48.24,-0.079,nan,nan
32.10,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
32.14,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
32.18,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
32.22,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
32.26,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
32.30,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
32.34,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
32.38,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
32.42,0.00,-1.20,0.05,-0.07,0.01,0.00,47.70,48.24,-0.079,nan,nan
