time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.51,-7.17,-0.12,14.67,2.83,1.60,2.13,48.20,48.69,3.231,nan,nan
23.54,-5.83,-0.41,0.50,2.10,1.60,2.11,48.20,48.69,2.406,nan,nan
23.59,-6.83,0.41,14.16,2.13,1.56,2.08,48.10,48.69,2.441,nan,nan
23.62,-6.00,0.24,-1.06,1.97,1.41,2.06,48.10,48.71,2.253,nan,nan
23.66,-6.50,-0.55,9.90,2.17,1.49,2.04,48.10,48.73,2.480,nan,nan
23.70,-8.00,2.52,9.08,2.09,1.37,2.02,48.20,48.69,2.389,nan,nan
23.74,-6.33,0.22,6.60,1.55,1.47,2.00,48.20,48.69,1.777,nan,nan
23.78,-7.17,1.34,9.92,2.21,1.44,1.97,48.20,48.69,2.532,nan,nan
23.82,-5.83,-0.29,3.27,2.05,1.50,1.95,48.20,48.73,2.342,nan,nan
23.86,-6.50,0.53,13.77,1.87,1.35,1.93,48.20,48.74,2.141,nan,nan
23.90,-6.67,1.34,0.48,1.94,1.30,1.90,48.10,48.71,2.223,nan,nan
23.94,-6.33,0.82,13.62,2.08,1.41,1.88,48.10,48.67,2.383,nan,nan
23.99,-6.83,1.61,2.52,2.08,1.33,1.86,48.10,48.67,2.374,nan,nan
24.02,-5.83,-0.17,7.66,1.74,1.42,1.84,48.10,48.69,1.987,nan,nan
24.06,-6.33,1.27,6.60,1.95,1.33,1.82,48.20,48.67,2.227,nan,nan
24.10,-5.67,1.03,0.94,1.79,1.39,1.79,48.20,48.69,2.045,nan,nan
24.14,-5.83,-0.34,13.38,2.04,1.31,1.77,48.20,48.65,2.336,nan,nan
24.18,-6.67,2.02,3.54,1.97,1.15,1.74,48.20,48.69,2.256,nan,nan
24.22,-5.67,-0.36,7.53,1.64,1.27,1.72,48.20,48.71,1.870,nan,nan
24.26,-6.17,1.18,6.61,1.82,1.17,1.71,48.20,48.71,2.076,nan,nan
24.30,-6.00,2.30,4.33,1.74,1.24,1.68,48.20,48.69,1.994,nan,nan
24.34,-5.00,0.24,3.30,1.64,1.30,1.66,48.20,48.69,1.877,nan,nan
24.38,-6.33,0.62,11.56,1.47,0.94,1.64,48.20,48.69,1.676,nan,nan
24.42,-5.67,1.68,-0.86,1.57,0.95,1.61,48.20,48.67,1.800,nan,nan
24.46,-5.17,-0.10,8.82,1.68,1.14,1.59,48.20,48.69,1.919,nan,nan
24.51,-5.17,0.60,4.65,1.57,1.02,1.57,48.20,48.69,1.794,nan,nan
24.54,-4.33,-0.07,2.07,1.35,1.13,1.55,48.20,48.69,1.540,nan,nan
24.59,-5.33,0.12,8.56,1.69,1.09,1.52,48.20,48.67,1.938,nan,nan
24.62,-4.67,-0.07,3.00,1.24,0.92,1.50,48.20,48.69,1.413,nan,nan
24.66,-4.83,0.55,2.57,1.67,1.03,1.48,48.10,48.71,1.911,nan,nan
24.71,-4.50,-0.53,1.66,1.49,1.03,1.45,48.10,48.69,1.699,nan,nan
24.74,-5.83,1.68,9.41,1.42,0.77,1.43,48.10,48.69,1.624,nan,nan
24.78,-3.50,-0.91,0.77,1.39,0.88,1.42,48.10,48.73,1.587,nan,nan
24.82,-4.83,0.14,5.49,1.37,1.02,1.39,48.10,48.69,1.564,nan,nan
24.86,-4.33,0.67,0.93,1.38,0.86,1.37,48.10,48.71,1.573,nan,nan
24.90,-4.50,0.12,8.11,1.59,0.92,1.34,48.20,48.69,1.819,nan,nan
24.94,-4.00,-0.62,1.11,1.26,1.01,1.32,48.20,48.71,1.445,nan,nan
24.98,-4.00,-0.58,8.18,1.40,0.81,1.29,48.20,48.73,1.605,nan,nan
25.02,-5.00,2.11,0.41,1.41,0.66,1.28,48.20,48.69,1.611,nan,nan
25.07,-3.17,-0.96,1.61,1.04,0.91,1.25,48.20,48.71,1.184,nan,nan
25.10,-3.17,-0.96,9.74,1.28,0.82,1.23,48.20,48.69,1.463,nan,nan
25.14,-4.50,0.70,0.96,1.17,0.63,1.21,48.20,48.71,1.342,nan,nan
25.19,-3.83,-0.02,6.83,1.43,0.79,1.18,48.20,48.69,1.633,nan,nan
25.22,-3.50,-0.10,0.24,1.14,0.89,1.16,48.20,48.69,1.302,nan,nan
25.26,-3.67,0.14,0.62,1.12,0.75,1.14,48.20,48.69,1.278,nan,nan
25.30,-3.33,-1.20,6.08,0.82,0.41,1.12,48.20,48.69,0.942,nan,nan
25.34,-4.83,1.78,1.72,1.34,0.32,1.10,48.20,48.71,1.534,nan,nan
25.38,-3.00,-0.58,1.20,1.13,0.70,1.07,48.10,48.71,1.289,nan,nan
25.42,-3.50,-0.22,3.44,0.74,0.70,1.05,48.10,48.69,0.845,nan,nan
25.47,-3.67,-0.19,6.55,1.25,0.42,1.02,48.10,48.71,1.424,nan,nan
25.51,-3.67,0.82,1.57,1.08,0.56,1.00,48.20,48.71,1.236,nan,nan
25.54,-2.50,-1.32,1.06,0.92,0.81,0.98,48.20,48.69,1.054,nan,nan
25.58,-3.67,0.29,3.50,0.90,0.66,0.97,48.20,48.71,1.029,nan,nan
25.62,-3.50,-0.17,8.11,1.09,0.40,0.94,48.10,48.71,1.242,nan,nan
25.66,-2.83,-0.86,0.29,0.98,0.46,0.92,48.10,48.69,1.119,nan,nan
25.70,-3.17,-0.12,0.00,0.95,0.55,0.89,48.10,48.71,1.082,nan,nan
25.74,-2.67,-1.39,0.00,0.95,0.33,0.87,48.10,48.69,1.082,nan,nan
25.79,-3.00,-0.65,0.06,0.86,0.10,0.84,48.10,48.71,0.988,nan,nan
25.82,-2.50,-0.96,5.13,0.66,0.00,0.82,48.10,48.71,0.760,nan,nan
25.86,-2.67,-0.60,13.69,0.99,-0.07,0.81,48.20,48.69,1.135,nan,nan
25.90,-3.83,1.42,5.60,0.95,0.16,0.78,48.20,48.69,1.082,nan,nan
25.94,-1.67,-1.22,0.94,0.83,0.68,0.76,48.20,48.69,0.951,nan,nan
25.98,-2.33,-1.15,0.68,0.80,0.70,0.74,48.10,48.71,0.918,nan,nan
26.02,-2.33,-0.50,2.16,0.81,0.39,0.71,48.10,48.69,0.922,nan,nan
26.06,-2.00,-1.18,-0.03,0.61,0.19,0.69,48.10,48.71,0.701,nan,nan
26.10,-2.17,-1.18,-0.04,0.64,0.09,0.67,48.20,48.73,0.735,nan,nan
26.14,-2.17,-0.84,0.02,0.72,0.03,0.65,48.20,48.71,0.826,nan,nan
26.18,-1.83,-1.51,0.25,0.74,-0.07,0.62,48.20,48.67,0.845,nan,nan
26.22,-1.83,-1.51,6.39,0.45,-0.28,0.60,48.10,48.67,0.512,nan,nan
26.27,-2.33,-0.26,10.94,0.73,-0.34,0.57,48.10,48.69,0.829,nan,nan
26.30,-2.33,0.24,-0.48,0.54,-0.02,0.55,48.10,48.69,0.622,nan,nan
26.34,-1.33,-0.31,0.50,0.70,0.46,0.53,48.20,48.69,0.798,nan,nan
26.38,-1.17,-1.32,0.18,0.49,0.61,0.52,48.20,48.73,0.565,nan,nan
26.42,-1.67,-1.15,0.06,0.47,0.41,0.49,48.20,48.73,0.535,nan,nan
26.46,-1.67,-0.43,0.50,0.40,0.20,0.47,48.10,48.71,0.458,nan,nan
26.50,-1.67,-0.24,0.80,0.35,0.10,0.44,48.10,48.71,0.396,nan,nan
26.54,-0.83,-1.30,0.26,0.44,0.04,0.42,48.10,48.69,0.502,nan,nan
26.58,-1.17,-1.37,-0.10,0.52,0.02,0.39,48.10,48.71,0.594,nan,nan
26.62,-1.50,-0.77,-0.06,0.53,0.01,0.38,48.10,48.69,0.605,nan,nan
26.66,-1.17,-0.82,0.07,0.50,0.00,0.36,48.10,48.71,0.573,nan,nan
26.70,-1.00,-0.94,0.08,0.25,-0.03,0.33,48.10,48.71,0.289,nan,nan
26.74,-1.00,-1.18,0.17,0.37,-0.16,0.31,48.10,48.71,0.427,nan,nan
26.78,-0.50,-1.90,0.93,0.35,-0.37,0.29,48.10,48.69,0.560,nan,nan
26.82,-0.50,-1.82,0.15,0.41,-0.52,0.26,48.20,48.69,0.472,nan,nan
26.86,-0.50,-2.95,0.62,0.28,-0.61,0.24,48.20,48.67,0.322,nan,nan
26.90,-0.67,-1.94,0.88,0.15,-0.70,0.22,48.20,48.71,0.173,nan,nan
26.94,-1.50,0.14,7.00,0.40,-0.68,0.20,48.20,48.69,0.452,nan,nan
26.99,-0.67,-0.53,3.55,0.20,-0.41,0.17,48.20,48.73,0.234,nan,nan
27.02,-0.67,-0.70,-1.81,0.11,-0.12,0.15,48.20,48.73,0.131,nan,nan
27.06,-0.50,-0.26,0.55,0.10,0.00,0.13,48.20,48.71,0.111,nan,nan
27.10,-0.50,0.05,0.08,0.16,0.01,0.10,48.20,48.69,0.183,nan,nan
27.14,-0.17,-0.84,-0.06,0.12,0.01,0.08,48.20,48.69,0.134,nan,nan
27.18,-0.17,-0.38,-0.06,0.10,0.01,0.07,48.10,48.69,0.112,nan,nan
27.23,-0.17,-0.46,0.00,0.11,0.01,0.04,48.10,48.69,0.123,nan,nan
27.26,0.00,0.43,-0.02,0.00,0.01,0.02,48.10,48.69,0.000,nan,nan
27.30,0.00,-0.67,0.02,-0.12,0.01,0.00,48.20,48.73,-0.134,nan,nan
27.34,0.00,-0.36,0.00,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
27.38,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
27.42,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
27.46,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
27.50,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
27.54,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
27.58,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
27.62,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
27.66,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
27.70,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
27.74,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
27.78,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
27.82,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
27.86,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
27.90,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
27.94,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
27.98,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
28.02,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
28.06,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
28.10,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
28.14,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
28.18,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
28.22,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
28.26,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
28.30,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
28.34,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
28.38,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
28.42,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
28.46,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
28.50,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
28.54,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
28.58,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
28.62,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
28.66,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
28.70,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
28.74,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
28.78,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
28.82,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
28.86,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
28.90,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
28.94,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
28.98,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
29.02,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
29.06,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
29.10,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
29.14,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
29.18,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
29.22,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
29.26,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
29.30,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
29.34,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
29.38,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
29.42,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
29.46,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
29.50,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
29.54,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
29.58,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
29.62,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
29.66,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
29.70,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
29.74,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
29.78,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
29.82,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
29.86,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
29.90,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
29.94,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
29.98,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.02,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.06,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.10,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.14,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.18,0.00,-0.22,-0.01,0.04,0.01,0.00,48.30,48.69,0.050,nan,nan
30.22,0.00,-0.22,-0.01,0.04,0.01,0.00,48.30,48.69,0.050,nan,nan
30.26,0.00,-0.22,-0.01,0.04,0.01,0.00,48.30,48.69,0.050,nan,nan
30.30,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
30.34,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
30.38,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
30.42,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.46,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.50,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.54,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.58,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.62,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.66,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.70,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.74,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.78,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.82,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.86,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
30.90,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
30.94,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
30.98,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
31.02,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
31.06,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
31.10,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
31.14,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.18,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.22,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.26,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.30,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.34,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.38,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.42,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.46,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.50,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.54,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.58,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.62,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.66,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.70,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.74,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.78,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.82,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
31.86,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
31.90,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
31.94,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
31.98,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
32.02,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
32.06,0.00,-0.22,-0.01,0.04,0.01,0.00,48.20,48.69,0.050,nan,nan
32.10,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
32.14,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
32.18,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
32.22,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
32.26,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
32.30,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
32.34,0.00,-0.22,-0.01,0.04,0.01,0.00,48.10,48.69,0.050,nan,nan
