time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.68,-5.83,5.69,11.88,8.78,7.10,7.63,47.70,48.19,10.091,nan,nan
23.72,-6.67,7.01,7.08,7.58,6.93,7.56,47.70,48.22,8.704,nan,nan
23.77,-5.50,4.13,3.34,7.96,6.66,7.46,47.70,48.22,9.150,nan,nan
23.80,-8.00,9.41,1.75,7.30,6.22,7.39,47.80,48.24,8.387,nan,nan
23.84,-6.67,6.24,6.96,7.32,6.44,7.32,47.80,48.22,8.413,nan,nan
23.88,-6.67,6.46,4.83,7.37,6.72,7.22,47.80,48.21,8.470,nan,nan
23.92,-6.17,4.80,12.10,7.55,6.60,7.15,47.70,48.19,8.676,nan,nan
23.97,-6.17,6.22,5.99,7.95,6.34,7.05,47.70,48.22,9.132,nan,nan
24.00,-6.33,4.49,15.51,6.83,6.21,6.98,47.70,48.22,7.842,nan,nan
24.04,-5.50,5.86,-0.22,6.78,6.01,6.91,47.70,48.24,7.793,nan,nan
24.08,-6.67,6.14,12.70,6.79,6.01,6.84,47.70,48.21,7.806,nan,nan
24.12,-6.17,6.34,0.70,6.84,6.02,6.74,47.70,48.22,7.861,nan,nan
24.16,-6.83,6.29,5.92,7.18,6.05,6.67,47.70,48.21,8.243,nan,nan
24.20,-4.67,3.50,7.76,6.89,5.86,6.60,47.70,48.21,7.910,nan,nan
24.24,-6.67,6.14,5.98,6.84,5.67,6.50,47.70,48.22,7.860,nan,nan
24.28,-5.17,4.22,1.50,6.28,5.78,6.43,47.80,48.22,7.218,nan,nan
24.32,-6.83,6.00,14.25,5.77,5.51,6.36,47.80,48.21,6.626,nan,nan
24.36,-4.17,3.62,0.29,5.96,5.37,6.26,47.80,48.19,6.848,nan,nan
24.40,-7.00,6.58,7.91,6.01,5.33,6.19,47.80,48.22,6.905,nan,nan
24.44,-5.50,4.94,-0.92,6.07,5.30,6.08,47.60,48.21,6.975,nan,nan
24.48,-6.67,5.78,11.28,6.11,5.24,6.02,47.60,48.19,7.023,nan,nan
24.53,-3.83,2.83,4.63,5.76,5.02,5.91,47.70,48.22,6.578,nan,nan
24.56,-4.17,3.29,2.11,5.63,4.97,5.84,47.70,48.19,6.469,nan,nan
24.60,-6.50,6.34,7.60,6.15,4.90,5.77,47.70,48.21,7.068,nan,nan
24.64,-4.50,5.02,-1.19,5.52,4.98,5.67,47.70,48.22,6.347,nan,nan
24.68,-6.50,6.46,11.81,5.91,4.94,5.60,47.70,48.24,6.793,nan,nan
24.73,-4.50,4.10,5.70,5.84,4.78,5.50,47.70,48.22,6.709,nan,nan
24.76,-4.50,2.76,9.19,5.77,4.83,5.43,47.80,48.22,6.626,nan,nan
24.80,-5.17,5.45,-0.42,5.30,4.61,5.36,47.80,48.22,6.093,nan,nan
24.84,-5.00,3.67,9.48,5.28,4.47,5.26,47.80,48.22,6.066,nan,nan
24.88,-3.83,2.23,4.87,4.97,4.44,5.19,47.70,48.22,5.708,nan,nan
24.93,-6.67,7.39,1.30,5.22,4.24,5.09,47.70,48.22,5.999,nan,nan
24.96,-5.17,4.54,8.32,5.38,4.21,5.02,47.70,48.21,6.181,nan,nan
25.00,-3.67,3.55,2.14,4.90,4.26,4.95,47.70,48.22,5.623,nan,nan
25.04,-4.17,3.10,-0.60,4.78,4.26,4.85,47.80,48.24,5.491,nan,nan
25.08,-4.83,4.92,3.88,5.22,3.95,4.78,47.80,48.22,5.992,nan,nan
25.12,-3.67,1.92,4.39,5.19,3.84,4.71,47.70,48.24,5.958,nan,nan
25.16,-4.00,3.79,1.54,4.42,3.84,4.61,47.70,48.22,5.081,nan,nan
25.20,-4.33,4.13,1.73,4.81,3.88,4.54,47.70,48.22,5.530,nan,nan
25.24,-3.33,2.23,2.34,4.34,3.78,4.47,47.70,48.22,4.982,nan,nan
25.28,-5.67,4.18,8.66,4.39,3.42,4.37,47.70,48.22,5.048,nan,nan
25.32,-3.33,2.09,6.69,4.30,3.37,4.30,47.70,48.21,4.939,nan,nan
25.36,-4.67,4.39,3.21,4.40,3.41,4.19,47.70,48.22,5.057,nan,nan
25.40,-4.67,4.39,7.88,4.58,3.43,4.12,47.70,48.24,5.260,nan,nan
25.44,-4.00,3.26,5.68,4.46,3.28,4.06,47.70,48.24,5.125,nan,nan
25.48,-3.00,2.47,-0.07,4.00,3.26,3.95,47.70,48.22,4.600,nan,nan
25.52,-4.33,4.10,7.51,4.33,3.20,3.88,47.70,48.22,4.968,nan,nan
25.56,-2.50,1.30,1.65,3.61,3.12,3.82,47.70,48.22,4.144,nan,nan
25.60,-2.83,0.67,4.15,3.69,2.93,3.71,47.70,48.22,4.233,nan,nan
25.64,-2.33,1.22,0.18,3.72,2.67,3.64,47.70,48.22,4.270,nan,nan
25.69,-2.67,1.01,0.51,3.41,2.71,3.54,47.70,48.21,3.917,nan,nan
25.72,-4.00,3.53,-2.04,3.85,2.52,3.47,47.70,48.22,4.426,nan,nan
25.76,-3.00,1.58,0.42,3.53,2.58,3.40,47.70,48.22,4.053,nan,nan
25.81,-3.50,2.14,8.76,2.96,2.54,3.30,47.70,48.22,3.404,nan,nan
25.84,-2.33,1.42,1.62,3.56,2.44,3.23,47.80,48.24,4.088,nan,nan
25.88,-2.17,0.86,3.18,3.02,2.60,3.16,47.80,48.22,3.473,nan,nan
25.92,-3.50,3.17,4.04,3.00,2.48,3.06,47.80,48.24,3.444,nan,nan
25.96,-2.50,1.56,1.09,3.21,2.52,2.99,47.70,48.21,3.688,nan,nan
26.00,-2.67,1.97,4.41,2.94,2.50,2.92,47.70,48.24,3.377,nan,nan
26.04,-2.67,1.68,2.01,3.14,2.21,2.82,47.70,48.26,3.609,nan,nan
26.08,-1.83,0.96,1.74,2.78,2.26,2.75,47.70,48.24,3.195,nan,nan
26.13,-2.00,1.01,0.83,2.59,2.27,2.65,47.70,48.24,2.981,nan,nan
26.16,-3.00,2.50,6.96,3.19,1.88,2.58,47.70,48.22,3.659,nan,nan
26.20,-1.67,0.55,2.56,2.48,1.94,2.51,47.80,48.21,2.846,nan,nan
26.24,-1.83,0.67,0.72,2.67,2.16,2.41,47.80,48.24,3.069,nan,nan
26.28,-2.00,1.06,4.41,2.46,1.76,2.34,47.80,48.22,2.826,nan,nan
26.32,-2.83,2.18,3.89,2.71,1.44,2.27,47.60,48.24,3.115,nan,nan
26.36,-1.67,0.84,2.13,2.42,1.78,2.17,47.60,48.24,2.784,nan,nan
26.40,-1.83,0.50,0.72,2.11,1.91,2.10,47.60,48.22,2.425,nan,nan
26.44,-1.83,0.89,3.66,2.14,1.55,1.99,47.60,48.22,2.456,nan,nan
26.48,-1.67,0.55,1.72,2.05,1.40,1.93,47.70,48.24,2.352,nan,nan
26.52,-2.00,1.56,1.00,1.83,1.58,1.86,47.70,48.24,2.107,nan,nan
26.56,-1.50,0.89,0.15,1.98,1.70,1.75,47.70,48.24,2.277,nan,nan
26.60,-1.50,0.74,0.51,1.79,1.47,1.68,47.70,48.24,2.062,nan,nan
26.65,-1.33,-0.24,4.37,1.61,1.06,1.58,47.70,48.21,1.845,nan,nan
26.68,-1.33,0.24,0.31,1.48,0.92,1.51,47.80,48.22,1.704,nan,nan
26.72,-1.33,0.65,1.99,1.44,0.92,1.44,47.80,48.22,1.659,nan,nan
26.76,-2.17,1.90,3.15,1.70,0.85,1.34,47.80,48.19,1.952,nan,nan
26.80,-1.17,0.86,0.00,1.38,1.02,1.27,47.70,48.24,1.582,nan,nan
26.84,-0.83,0.02,0.11,1.14,1.01,1.20,47.70,48.22,1.313,nan,nan
26.88,-0.50,-0.86,-0.01,1.14,0.69,1.10,47.70,48.22,1.305,nan,nan
26.92,-0.83,-0.58,0.12,1.06,0.42,1.03,47.70,48.24,1.223,nan,nan
26.97,-0.67,-1.90,0.19,1.08,0.27,0.93,47.70,48.24,1.244,nan,nan
27.00,-1.00,-0.05,3.13,0.92,0.18,0.86,47.70,48.24,1.062,nan,nan
27.04,-0.83,-0.07,0.41,0.82,0.21,0.79,47.70,48.22,0.941,nan,nan
27.08,-0.67,-0.34,0.45,0.74,0.36,0.69,47.70,48.24,0.852,nan,nan
27.12,-0.67,0.12,3.25,0.76,0.43,0.62,47.70,48.22,0.877,nan,nan
27.16,-0.83,0.70,-1.01,0.52,0.48,0.55,47.70,48.22,0.593,nan,nan
27.20,-0.50,0.82,0.09,0.51,0.63,0.45,47.80,48.24,0.586,nan,nan
27.24,-0.17,-0.24,-0.03,0.45,0.63,0.38,47.80,48.24,0.520,nan,nan
27.29,-0.17,-0.38,0.01,0.43,0.50,0.27,47.80,48.21,0.494,nan,nan
27.32,-0.17,-0.91,0.11,0.37,0.40,0.21,47.80,48.22,0.429,nan,nan
27.36,0.00,-0.55,-0.03,0.45,0.33,0.14,47.80,48.22,0.518,nan,nan
27.40,0.00,-0.48,-0.01,0.02,0.28,0.03,47.80,48.21,0.022,nan,nan
27.44,0.00,-0.50,0.02,-0.09,0.23,0.00,47.80,48.22,-0.107,nan,nan
27.48,0.00,-0.55,0.01,0.07,0.21,0.00,47.80,48.24,0.086,nan,nan
27.52,0.00,-0.55,0.01,0.07,0.20,0.00,47.80,48.24,0.086,nan,nan
27.56,0.00,-0.55,0.01,0.07,0.20,0.00,47.70,48.24,0.086,nan,nan
27.60,0.00,-0.55,0.01,0.07,0.20,0.00,47.70,48.24,0.086,nan,nan
27.64,0.00,-0.55,0.01,0.07,0.20,0.00,47.70,48.24,0.086,nan,nan
27.68,0.00,-0.55,0.01,0.07,0.20,0.00,47.70,48.24,0.086,nan,nan
27.72,0.00,-0.55,0.01,0.07,0.21,0.00,47.70,48.24,0.086,nan,nan
27.76,0.00,-0.55,0.01,0.07,0.21,0.00,47.70,48.24,0.086,nan,nan
27.80,0.00,-0.55,0.01,0.07,0.21,0.00,47.80,48.24,0.086,nan,nan
27.84,0.00,-0.55,0.01,0.07,0.22,0.00,47.80,48.24,0.086,nan,nan
27.88,0.00,-0.55,0.01,0.07,0.22,0.00,47.80,48.24,0.086,nan,nan
27.92,0.00,-0.55,0.01,0.07,0.22,0.00,47.70,48.24,0.086,nan,nan
27.96,0.00,-0.55,0.01,0.07,0.22,0.00,47.70,48.24,0.086,nan,nan
28.00,0.00,-0.55,0.01,0.07,0.22,0.00,47.70,48.24,0.086,nan,nan
28.04,0.00,-0.55,0.01,0.07,0.22,0.00,47.80,48.24,0.086,nan,nan
28.08,0.00,-0.55,0.01,0.07,0.23,0.00,47.80,48.24,0.086,nan,nan
28.12,0.00,-0.55,0.01,0.07,0.23,0.00,47.80,48.24,0.086,nan,nan
28.16,0.00,-0.55,0.01,0.07,0.23,0.00,47.80,48.24,0.086,nan,nan
28.20,0.00,-0.55,0.01,0.07,0.23,0.00,47.80,48.24,0.086,nan,nan
28.24,0.00,-0.55,0.01,0.07,0.23,0.00,47.80,48.24,0.086,nan,nan
28.28,0.00,-0.55,0.01,0.07,0.23,0.00,47.70,48.24,0.086,nan,nan
28.32,0.00,-0.55,0.01,0.07,0.23,0.00,47.70,48.24,0.086,nan,nan
28.36,0.00,-0.55,0.01,0.07,0.24,0.00,47.70,48.24,0.086,nan,nan
28.40,0.00,-0.55,0.01,0.07,0.24,0.00,47.60,48.24,0.086,nan,nan
28.44,0.00,-0.55,0.01,0.07,0.24,0.00,47.60,48.24,0.086,nan,nan
28.48,0.00,-0.55,0.01,0.07,0.24,0.00,47.60,48.24,0.086,nan,nan
28.52,0.00,-0.55,0.01,0.07,0.24,0.00,47.70,48.24,0.086,nan,nan
28.56,0.00,-0.55,0.01,0.07,0.24,0.00,47.70,48.24,0.086,nan,nan
28.60,0.00,-0.55,0.01,0.07,0.25,0.00,47.70,48.24,0.086,nan,nan
28.64,0.00,-0.55,0.01,0.07,0.25,0.00,47.70,48.24,0.086,nan,nan
28.68,0.00,-0.55,0.01,0.07,0.25,0.00,47.70,48.24,0.086,nan,nan
28.72,0.00,-0.55,0.01,0.07,0.25,0.00,47.70,48.24,0.086,nan,nan
28.76,0.00,-0.55,0.01,0.07,0.26,0.00,47.70,48.24,0.086,nan,nan
28.80,0.00,-0.55,0.01,0.07,0.26,0.00,47.70,48.24,0.086,nan,nan
28.84,0.00,-0.55,0.01,0.07,0.26,0.00,47.70,48.24,0.086,nan,nan
28.88,0.00,-0.55,0.01,0.07,0.26,0.00,47.70,48.24,0.086,nan,nan
28.92,0.00,-0.55,0.01,0.07,0.26,0.00,47.70,48.24,0.086,nan,nan
28.96,0.00,-0.55,0.01,0.07,0.26,0.00,47.70,48.24,0.086,nan,nan
29.00,0.00,-0.55,0.01,0.07,0.26,0.00,47.80,48.24,0.086,nan,nan
29.04,0.00,-0.55,0.01,0.07,0.26,0.00,47.80,48.24,0.086,nan,nan
29.08,0.00,-0.55,0.01,0.07,0.26,0.00,47.80,48.24,0.086,nan,nan
29.12,0.00,-0.55,0.01,0.07,0.26,0.00,47.70,48.24,0.086,nan,nan
29.16,0.00,-0.55,0.01,0.07,0.26,0.00,47.70,48.24,0.086,nan,nan
29.20,0.00,-0.55,0.01,0.07,0.27,0.00,47.70,48.24,0.086,nan,nan
29.24,0.00,-0.55,0.01,0.07,0.27,0.00,47.70,48.24,0.086,nan,nan
29.28,0.00,-0.55,0.01,0.07,0.27,0.00,47.70,48.24,0.086,nan,nan
29.32,0.00,-0.55,0.01,0.07,0.27,0.00,47.70,48.24,0.086,nan,nan
29.36,0.00,-0.55,0.01,0.07,0.27,0.00,47.60,48.24,0.086,nan,nan
29.40,0.00,-0.55,0.01,0.07,0.28,0.00,47.60,48.24,0.086,nan,nan
29.44,0.00,-0.55,0.01,0.07,0.28,0.00,47.60,48.24,0.086,nan,nan
29.48,0.00,-0.55,0.01,0.07,0.28,0.00,47.70,48.24,0.086,nan,nan
29.52,0.00,-0.55,0.01,0.07,0.28,0.00,47.70,48.24,0.086,nan,nan
29.56,0.00,-0.55,0.01,0.07,0.28,0.00,47.70,48.24,0.086,nan,nan
29.60,0.00,-0.55,0.01,0.07,0.28,0.00,47.70,48.24,0.086,nan,nan
29.64,0.00,-0.55,0.01,0.07,0.28,0.00,47.70,48.24,0.086,nan,nan
29.68,0.00,-0.55,0.01,0.07,0.28,0.00,47.70,48.24,0.086,nan,nan
29.72,0.00,-0.55,0.01,0.07,0.28,0.00,47.80,48.24,0.086,nan,nan
29.76,0.00,-0.55,0.01,0.07,0.28,0.00,47.80,48.24,0.086,nan,nan
29.80,0.00,-0.55,0.01,0.07,0.28,0.00,47.80,48.24,0.086,nan,nan
29.84,0.00,-0.55,0.01,0.07,0.28,0.00,47.70,48.24,0.086,nan,nan
29.88,0.00,-0.55,0.01,0.07,0.28,0.00,47.70,48.24,0.086,nan,nan
29.92,0.00,-0.55,0.01,0.07,0.29,0.00,47.70,48.24,0.086,nan,nan
29.96,0.00,-0.55,0.01,0.07,0.29,0.00,47.70,48.24,0.086,nan,nan
30.00,0.00,-0.55,0.01,0.07,0.29,0.00,47.70,48.24,0.086,nan,nan
30.04,0.00,-0.55,0.01,0.07,0.29,0.00,47.70,48.24,0.086,nan,nan
30.08,0.00,-0.55,0.01,0.07,0.29,0.00,47.70,48.24,0.086,nan,nan
30.12,0.00,-0.55,0.01,0.07,0.29,0.00,47.70,48.24,0.086,nan,nan
30.16,0.00,-0.55,0.01,0.07,0.29,0.00,47.70,48.24,0.086,nan,nan
30.20,0.00,-0.55,0.01,0.07,0.29,0.00,47.70,48.24,0.086,nan,nan
30.24,0.00,-0.55,0.01,0.07,0.29,0.00,47.70,48.24,0.086,nan,nan
30.28,0.00,-0.55,0.01,0.07,0.29,0.00,47.70,48.24,0.086,nan,nan
30.32,0.00,-0.55,0.01,0.07,0.29,0.00,47.70,48.24,0.086,nan,nan
30.36,0.00,-0.55,0.01,0.07,0.29,0.00,47.70,48.24,0.086,nan,nan
30.40,0.00,-0.55,0.01,0.07,0.29,0.00,47.70,48.24,0.086,nan,nan
30.44,0.00,-0.55,0.01,0.07,0.29,0.00,47.80,48.24,0.086,nan,nan
30.48,0.00,-0.55,0.01,0.07,0.30,0.00,47.80,48.24,0.086,nan,nan
30.52,0.00,-0.55,0.01,0.07,0.30,0.00,47.80,48.24,0.086,nan,nan
30.56,0.00,-0.55,0.01,0.07,0.30,0.00,47.70,48.24,0.086,nan,nan
30.60,0.00,-0.55,0.01,0.07,0.30,0.00,47.70,48.24,0.086,nan,nan
30.64,0.00,-0.55,0.01,0.07,0.30,0.00,47.70,48.24,0.086,nan,nan
30.68,0.00,-0.55,0.01,0.07,0.30,0.00,47.80,48.24,0.086,nan,nan
30.72,0.00,-0.55,0.01,0.07,0.30,0.00,47.80,48.24,0.086,nan,nan
30.76,0.00,-0.55,0.01,0.07,0.30,0.00,47.80,48.24,0.086,nan,nan
30.80,0.00,-0.55,0.01,0.07,0.30,0.00,47.70,48.24,0.086,nan,nan
30.84,0.00,-0.55,0.01,0.07,0.30,0.00,47.70,48.24,0.086,nan,nan
30.88,0.00,-0.55,0.01,0.07,0.30,0.00,47.70,48.24,0.086,nan,nan
30.92,0.00,-0.55,0.01,0.07,0.30,0.00,47.70,48.24,0.086,nan,nan
30.96,0.00,-0.55,0.01,0.07,0.30,0.00,47.70,48.24,0.086,nan,nan
31.00,0.00,-0.55,0.01,0.07,0.30,0.00,47.70,48.24,0.086,nan,nan
31.04,0.00,-0.55,0.01,0.07,0.30,0.00,47.80,48.24,0.086,nan,nan
31.08,0.00,-0.55,0.01,0.07,0.30,0.00,47.80,48.24,0.086,nan,nan
31.12,0.00,-0.55,0.01,0.07,0.30,0.00,47.80,48.24,0.086,nan,nan
31.16,0.00,-0.55,0.01,0.07,0.30,0.00,47.80,48.24,0.086,nan,nan
31.20,0.00,-0.55,0.01,0.07,0.31,0.00,47.80,48.24,0.086,nan,nan
31.24,0.00,-0.55,0.01,0.07,0.31,0.00,47.80,48.24,0.086,nan,nan
31.28,0.00,-0.55,0.01,0.07,0.31,0.00,47.70,48.24,0.086,nan,nan
31.32,0.00,-0.55,0.01,0.07,0.31,0.00,47.70,48.24,0.086,nan,nan
31.36,0.00,-0.55,0.01,0.07,0.31,0.00,47.70,48.24,0.086,nan,nan
31.40,0.00,-0.55,0.01,0.07,0.31,0.00,47.60,48.24,0.086,nan,nan
31.44,0.00,-0.55,0.01,0.07,0.31,0.00,47.60,48.24,0.086,nan,nan
31.48,0.00,-0.55,0.01,0.07,0.31,0.00,47.60,48.24,0.086,nan,nan
31.52,0.00,-0.55,0.01,0.07,0.31,0.00,47.70,48.24,0.086,nan,nan
31.56,0.00,-0.55,0.01,0.07,0.31,0.00,47.70,48.24,0.086,nan,nan
31.60,0.00,-0.55,0.01,0.07,0.31,0.00,47.70,48.24,0.086,nan,nan
31.64,0.00,-0.55,0.01,0.07,0.31,0.00,47.70,48.24,0.086,nan,nan
31.68,0.00,-0.55,0.01,0.07,0.31,0.00,47.70,48.24,0.086,nan,nan
31.72,0.00,-0.55,0.01,0.07,0.31,0.00,47.70,48.24,0.086,nan,nan
31.76,0.00,-0.55,0.01,0.07,0.31,0.00,47.70,48.24,0.086,nan,nan
31.80,0.00,-0.55,0.01,0.07,0.31,0.00,47.70,48.24,0.086,nan,nan
31.84,0.00,-0.55,0.01,0.07,0.32,0.00,47.70,48.24,0.086,nan,nan
31.88,0.00,-0.55,0.01,0.07,0.32,0.00,47.70,48.24,0.086,nan,nan
31.92,0.00,-0.55,0.01,0.07,0.32,0.00,47.70,48.24,0.086,nan,nan
31.96,0.00,-0.55,0.01,0.07,0.32,0.00,47.70,48.24,0.086,nan,nan
32.00,0.00,-0.55,0.01,0.07,0.32,0.00,47.70,48.24,0.086,nan,nan
32.04,0.00,-0.55,0.01,0.07,0.32,0.00,47.70,48.24,0.086,nan,nan
32.08,0.00,-0.55,0.01,0.07,0.32,0.00,47.70,48.24,0.086,nan,nan
32.12,0.00,-0.55,0.01,0.07,0.32,0.00,47.80,48.24,0.086,nan,nan
32.16,0.00,-0.55,0.01,0.07,0.32,0.00,47.80,48.24,0.086,nan,nan
32.20,0.00,-0.55,0.01,0.07,0.32,0.00,47.80,48.24,0.086,nan,nan
32.24,0.00,-0.55,0.01,0.07,0.32,0.00,47.70,48.24,0.086,nan,nan
32.28,0.00,-0.55,0.01,0.07,0.32,0.00,47.70,48.24,0.086,nan,nan
32.32,0.00,-0.55,0.01,0.07,0.32,0.00,47.70,48.24,0.086,nan,nan
32.36,0.00,-0.55,0.01,0.07,0.32,0.00,47.80,48.24,0.086,nan,nan
32.40,0.00,-0.55,0.01,0.07,0.32,0.00,47.80,48.24,0.086,nan,nan
32.44,0.00,-0.55,0.01,0.07,0.32,0.00,47.80,48.24,0.086,nan,nan
