time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.65,-7.00,2.47,10.48,4.12,2.75,3.38,48.10,48.73,4.709,nan,nan
23.69,-6.83,3.31,0.32,3.27,2.74,3.34,48.10,48.67,3.739,nan,nan
23.74,-6.83,3.31,12.17,3.75,2.61,3.30,48.10,48.67,4.289,nan,nan
23.77,-6.17,1.25,7.18,3.53,2.50,3.27,48.10,48.69,4.032,nan,nan
23.81,-6.67,2.42,5.97,3.47,2.63,3.23,48.10,48.69,3.961,nan,nan
23.85,-6.00,1.80,4.69,3.20,2.70,3.19,48.20,48.69,3.658,nan,nan
23.89,-6.83,3.31,5.35,3.32,2.63,3.16,48.20,48.71,3.799,nan,nan
23.93,-6.83,3.46,3.93,3.33,2.67,3.11,48.20,48.65,3.804,nan,nan
23.97,-7.17,3.31,7.66,3.14,2.68,3.08,48.10,48.67,3.593,nan,nan
24.02,-5.83,1.68,2.18,2.82,2.60,3.03,48.10,48.69,3.225,nan,nan
24.05,-6.00,2.02,4.39,2.68,2.50,3.00,48.10,48.69,3.062,nan,nan
24.10,-5.67,2.26,3.47,3.08,2.58,2.95,48.20,48.71,3.526,nan,nan
24.14,-5.83,1.10,13.54,3.17,2.51,2.92,48.20,48.71,3.621,nan,nan
24.17,-5.83,3.34,-1.07,2.87,2.30,2.89,48.20,48.71,3.286,nan,nan
24.21,-5.67,1.63,8.17,3.33,2.38,2.86,48.10,48.71,3.811,nan,nan
24.25,-5.83,2.52,3.82,3.14,2.29,2.81,48.10,48.69,3.590,nan,nan
24.29,-5.83,1.85,12.62,2.73,2.22,2.78,48.10,48.69,3.123,nan,nan
24.34,-5.83,2.64,5.00,2.95,2.18,2.73,48.10,48.65,3.371,nan,nan
24.37,-4.83,0.58,3.93,2.77,2.34,2.70,48.10,48.69,3.169,nan,nan
24.42,-5.67,1.90,8.57,2.90,2.22,2.66,48.10,48.67,3.319,nan,nan
24.45,-5.00,1.63,11.41,2.49,2.08,2.62,48.20,48.67,2.853,nan,nan
24.50,-5.17,2.14,1.20,2.69,2.04,2.58,48.20,48.69,3.078,nan,nan
24.53,-5.17,2.14,2.76,2.49,2.14,2.55,48.20,48.71,2.853,nan,nan
24.57,-5.17,1.32,9.20,2.27,2.19,2.52,48.30,48.67,2.598,nan,nan
24.61,-4.83,1.56,-0.24,2.38,2.11,2.48,48.30,48.69,2.721,nan,nan
24.66,-4.50,0.62,11.90,1.92,1.96,2.44,48.30,48.73,2.200,nan,nan
24.69,-4.17,0.07,4.45,2.13,1.87,2.41,48.10,48.69,2.438,nan,nan
24.73,-5.83,2.90,3.80,2.53,1.78,2.36,48.10,48.71,2.897,nan,nan
24.77,-5.83,2.90,6.34,2.65,1.90,2.33,48.10,48.73,3.025,nan,nan
24.81,-4.17,1.10,6.41,2.37,1.99,2.30,48.10,48.71,2.715,nan,nan
24.86,-4.83,1.92,4.19,2.48,1.80,2.25,48.10,48.71,2.835,nan,nan
24.89,-4.00,0.41,7.00,1.86,1.78,2.22,48.10,48.67,2.130,nan,nan
24.94,-4.83,2.16,-0.11,2.06,1.74,2.17,48.10,48.71,2.358,nan,nan
24.97,-4.00,1.66,10.48,2.33,1.68,2.14,48.10,48.71,2.664,nan,nan
25.01,-4.67,1.87,0.18,2.22,1.57,2.11,48.10,48.69,2.537,nan,nan
25.05,-3.67,-0.14,9.13,2.03,1.56,2.08,48.10,48.67,2.320,nan,nan
25.10,-3.83,0.53,-0.33,2.04,1.55,2.03,48.10,48.69,2.337,nan,nan
25.13,-4.83,1.20,8.01,2.04,1.44,2.00,48.20,48.69,2.334,nan,nan
25.17,-3.67,0.91,0.74,2.01,1.40,1.97,48.20,48.69,2.294,nan,nan
25.22,-3.17,-0.43,8.42,2.28,1.37,1.92,48.20,48.69,2.603,nan,nan
25.25,-3.50,0.29,0.62,1.91,1.35,1.89,48.20,48.71,2.186,nan,nan
25.30,-3.83,0.60,9.47,1.81,1.37,1.84,48.20,48.69,2.068,nan,nan
25.33,-3.00,-0.36,1.35,1.75,1.36,1.81,48.20,48.71,1.999,nan,nan
25.37,-3.67,0.62,9.40,2.04,1.28,1.78,48.20,48.69,2.339,nan,nan
25.42,-3.67,1.56,-0.22,1.64,1.22,1.73,48.20,48.71,1.872,nan,nan
25.46,-2.83,-0.41,6.86,1.51,1.19,1.70,48.20,48.67,1.726,nan,nan
25.49,-4.17,2.09,-1.02,1.73,1.00,1.67,48.20,48.69,1.979,nan,nan
25.54,-2.50,-0.58,2.08,1.79,1.06,1.62,48.20,48.71,2.051,nan,nan
25.57,-4.00,1.82,1.35,1.70,1.04,1.59,48.20,48.69,2.093,nan,nan
25.61,-2.83,0.36,1.84,1.48,1.05,1.56,48.20,48.71,1.697,nan,nan
25.65,-3.00,-0.43,7.40,1.86,1.05,1.52,48.20,48.69,2.133,nan,nan
25.69,-2.83,-0.41,0.92,1.41,1.09,1.48,48.20,48.69,1.612,nan,nan
25.73,-2.33,-0.31,3.64,1.59,1.04,1.44,48.20,48.69,1.823,nan,nan
25.77,-3.17,1.22,-0.65,1.40,0.91,1.41,48.20,48.69,1.600,nan,nan
25.82,-2.67,0.36,3.82,1.38,0.98,1.36,48.20,48.71,1.576,nan,nan
25.86,-2.50,0.41,5.57,1.61,0.92,1.33,48.20,48.71,1.839,nan,nan
25.90,-3.50,1.32,-0.01,1.36,0.91,1.30,48.20,48.71,1.551,nan,nan
25.93,-2.17,0.29,1.81,1.22,0.97,1.27,48.20,48.71,1.392,nan,nan
25.97,-2.17,-0.65,1.35,1.36,0.80,1.22,48.20,48.71,1.551,nan,nan
26.01,-3.17,0.94,3.88,1.48,0.66,1.19,48.20,48.69,1.698,nan,nan
26.05,-2.00,0.50,0.61,1.29,0.77,1.14,48.20,48.69,1.475,nan,nan
26.09,-2.00,-0.94,0.98,1.12,0.73,1.11,48.20,48.71,1.286,nan,nan
26.13,-2.33,-0.02,3.88,0.65,0.48,1.06,48.20,48.71,0.747,nan,nan
26.17,-2.33,1.25,-1.65,1.05,0.43,1.03,48.20,48.67,1.197,nan,nan
26.22,-1.33,-0.41,0.41,1.10,0.66,0.98,48.20,48.69,1.256,nan,nan
26.25,-2.00,-0.72,1.24,0.96,0.58,0.95,48.10,48.69,1.099,nan,nan
26.29,-1.83,-0.38,0.53,0.97,0.30,0.92,48.10,48.69,1.113,nan,nan
26.34,-1.67,-0.29,3.72,0.67,0.13,0.88,48.10,48.69,0.769,nan,nan
26.37,-1.50,0.19,-0.77,1.11,0.19,0.84,48.20,48.69,1.265,nan,nan
26.42,-1.00,-0.62,0.20,0.89,0.54,0.80,48.20,48.73,1.023,nan,nan
26.45,-1.67,-0.22,0.58,0.80,0.61,0.77,48.10,48.71,0.919,nan,nan
26.49,-1.67,-0.58,2.13,0.63,0.36,0.73,48.10,48.69,0.717,nan,nan
26.53,-2.17,1.10,4.88,0.94,0.25,0.69,48.10,48.71,1.072,nan,nan
26.57,-0.83,-0.79,0.50,0.80,0.44,0.66,48.10,48.69,0.909,nan,nan
26.62,-1.00,-1.32,0.08,0.68,0.49,0.61,48.10,48.69,0.781,nan,nan
26.65,-1.33,-0.17,0.01,0.66,0.31,0.58,48.10,48.69,0.754,nan,nan
26.69,-1.17,-0.77,0.01,0.56,0.15,0.55,48.10,48.69,0.640,nan,nan
26.73,-1.17,0.10,0.01,0.47,0.07,0.50,48.10,48.73,0.535,nan,nan
26.77,-0.83,0.14,-0.02,0.56,0.03,0.47,48.10,48.69,0.640,nan,nan
26.82,-0.67,-0.41,-0.00,0.41,0.01,0.42,48.10,48.69,0.470,nan,nan
26.85,-0.50,-1.20,-0.03,0.48,0.01,0.39,48.30,48.71,0.549,nan,nan
26.90,-0.67,-1.22,-0.07,0.49,0.00,0.34,48.30,48.69,0.559,nan,nan
26.93,-0.83,-0.82,-0.03,0.43,-0.02,0.31,48.30,48.71,0.494,nan,nan
26.97,-0.50,-1.42,0.05,0.26,-0.08,0.28,48.10,48.71,0.300,nan,nan
27.02,-0.83,-0.86,0.01,0.10,-0.17,0.23,48.10,48.69,0.120,nan,nan
27.05,-0.33,-0.70,0.06,0.21,-0.26,0.20,48.10,48.67,0.236,nan,nan
27.09,-0.17,-1.51,-0.01,0.22,-0.37,0.17,48.20,48.69,0.256,nan,nan
27.14,-0.17,-1.13,-0.00,0.06,-0.46,0.12,48.20,48.73,0.064,nan,nan
27.17,-0.33,-1.22,0.04,0.01,-0.53,0.09,48.20,48.71,0.016,nan,nan
27.22,-0.33,-0.74,0.09,0.17,-0.61,0.05,48.20,48.67,0.198,nan,nan
27.25,0.00,-0.82,0.09,-0.06,-0.67,0.02,48.20,48.69,-0.071,nan,nan
27.29,0.00,-0.77,0.03,-0.09,-0.72,0.00,48.20,48.71,-0.108,nan,nan
27.33,0.00,-0.34,-0.04,-0.06,-0.75,0.00,48.10,48.73,-0.069,nan,nan
27.37,0.00,-0.34,-0.04,-0.06,-0.77,0.00,48.10,48.73,-0.069,nan,nan
27.41,0.00,-0.34,-0.04,-0.06,-0.78,0.00,48.10,48.73,-0.069,nan,nan
27.45,0.00,-0.34,-0.04,-0.06,-0.78,0.00,48.10,48.73,-0.069,nan,nan
27.49,0.00,-0.34,-0.04,-0.06,-0.78,0.00,48.10,48.73,-0.069,nan,nan
27.53,0.00,-0.34,-0.04,-0.06,-0.78,0.00,48.10,48.73,-0.069,nan,nan
27.57,0.00,-0.34,-0.04,-0.06,-0.77,0.00,48.10,48.73,-0.069,nan,nan
27.61,0.00,-0.34,-0.04,-0.06,-0.76,0.00,48.10,48.73,-0.069,nan,nan
27.65,0.00,-0.34,-0.04,-0.06,-0.76,0.00,48.10,48.73,-0.069,nan,nan
27.69,0.00,-0.34,-0.04,-0.06,-0.76,0.00,48.20,48.73,-0.069,nan,nan
27.73,0.00,-0.34,-0.04,-0.06,-0.76,0.00,48.20,48.73,-0.069,nan,nan
27.77,0.00,-0.34,-0.04,-0.06,-0.75,0.00,48.20,48.73,-0.069,nan,nan
27.81,0.00,-0.34,-0.04,-0.06,-0.75,0.00,48.30,48.73,-0.069,nan,nan
27.85,0.00,-0.34,-0.04,-0.06,-0.75,0.00,48.30,48.73,-0.069,nan,nan
27.89,0.00,-0.34,-0.04,-0.06,-0.75,0.00,48.30,48.73,-0.069,nan,nan
27.93,0.00,-0.34,-0.04,-0.06,-0.75,0.00,48.10,48.73,-0.069,nan,nan
27.97,0.00,-0.34,-0.04,-0.06,-0.75,0.00,48.10,48.73,-0.069,nan,nan
28.01,0.00,-0.34,-0.04,-0.06,-0.75,0.00,48.10,48.73,-0.069,nan,nan
28.05,0.00,-0.34,-0.04,-0.06,-0.75,0.00,48.20,48.73,-0.069,nan,nan
28.09,0.00,-0.34,-0.04,-0.06,-0.75,0.00,48.20,48.73,-0.069,nan,nan
28.13,0.00,-0.34,-0.04,-0.06,-0.75,0.00,48.20,48.73,-0.069,nan,nan
28.17,0.00,-0.34,-0.04,-0.06,-0.75,0.00,48.20,48.73,-0.069,nan,nan
28.21,0.00,-0.34,-0.04,-0.06,-0.75,0.00,48.20,48.73,-0.069,nan,nan
28.25,0.00,-0.34,-0.04,-0.06,-0.74,0.00,48.20,48.73,-0.069,nan,nan
28.29,0.00,-0.34,-0.04,-0.06,-0.74,0.00,48.30,48.73,-0.069,nan,nan
28.33,0.00,-0.34,-0.04,-0.06,-0.74,0.00,48.30,48.73,-0.069,nan,nan
28.37,0.00,-0.34,-0.04,-0.06,-0.74,0.00,48.30,48.73,-0.069,nan,nan
28.41,0.00,-0.34,-0.04,-0.06,-0.74,0.00,48.10,48.73,-0.069,nan,nan
28.45,0.00,-0.34,-0.04,-0.06,-0.74,0.00,48.10,48.73,-0.069,nan,nan
28.49,0.00,-0.34,-0.04,-0.06,-0.74,0.00,48.10,48.73,-0.069,nan,nan
28.53,0.00,-0.34,-0.04,-0.06,-0.74,0.00,48.10,48.73,-0.069,nan,nan
28.57,0.00,-0.34,-0.04,-0.06,-0.73,0.00,48.10,48.73,-0.069,nan,nan
28.61,0.00,-0.34,-0.04,-0.06,-0.73,0.00,48.10,48.73,-0.069,nan,nan
28.65,0.00,-0.34,-0.04,-0.06,-0.73,0.00,48.20,48.73,-0.069,nan,nan
28.69,0.00,-0.34,-0.04,-0.06,-0.73,0.00,48.20,48.73,-0.069,nan,nan
28.73,0.00,-0.34,-0.04,-0.06,-0.73,0.00,48.20,48.73,-0.069,nan,nan
28.77,0.00,-0.34,-0.04,-0.06,-0.73,0.00,48.20,48.73,-0.069,nan,nan
28.81,0.00,-0.34,-0.04,-0.06,-0.73,0.00,48.20,48.73,-0.069,nan,nan
28.85,0.00,-0.34,-0.04,-0.06,-0.73,0.00,48.20,48.73,-0.069,nan,nan
28.89,0.00,-0.34,-0.04,-0.06,-0.73,0.00,48.10,48.73,-0.069,nan,nan
28.93,0.00,-0.34,-0.04,-0.06,-0.73,0.00,48.10,48.73,-0.069,nan,nan
28.97,0.00,-0.34,-0.04,-0.06,-0.73,0.00,48.10,48.73,-0.069,nan,nan
29.01,0.00,-0.34,-0.04,-0.06,-0.73,0.00,48.10,48.73,-0.069,nan,nan
29.05,0.00,-0.34,-0.04,-0.06,-0.73,0.00,48.10,48.73,-0.069,nan,nan
29.09,0.00,-0.34,-0.04,-0.06,-0.73,0.00,48.10,48.73,-0.069,nan,nan
29.13,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.20,48.73,-0.069,nan,nan
29.17,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.20,48.73,-0.069,nan,nan
29.21,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.20,48.73,-0.069,nan,nan
29.25,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.20,48.73,-0.069,nan,nan
29.29,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.20,48.73,-0.069,nan,nan
29.33,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.20,48.73,-0.069,nan,nan
29.37,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.10,48.73,-0.069,nan,nan
29.41,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.10,48.73,-0.069,nan,nan
29.45,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.10,48.73,-0.069,nan,nan
29.49,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.10,48.73,-0.069,nan,nan
29.53,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.10,48.73,-0.069,nan,nan
29.57,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.10,48.73,-0.069,nan,nan
29.61,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.10,48.73,-0.069,nan,nan
29.65,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.10,48.73,-0.069,nan,nan
29.69,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.10,48.73,-0.069,nan,nan
29.73,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.20,48.73,-0.069,nan,nan
29.77,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.20,48.73,-0.069,nan,nan
29.81,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.20,48.73,-0.069,nan,nan
29.85,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.10,48.73,-0.069,nan,nan
29.89,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.10,48.73,-0.069,nan,nan
29.93,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.10,48.73,-0.069,nan,nan
29.97,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.10,48.73,-0.069,nan,nan
30.01,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.10,48.73,-0.069,nan,nan
30.05,0.00,-0.34,-0.04,-0.06,-0.72,0.00,48.10,48.73,-0.069,nan,nan
30.09,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
30.13,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
30.17,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
30.21,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
30.25,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
30.29,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
30.33,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.10,48.73,-0.069,nan,nan
30.37,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.10,48.73,-0.069,nan,nan
30.41,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.10,48.73,-0.069,nan,nan
30.45,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
30.49,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
30.53,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
30.57,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
30.61,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
30.65,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
30.69,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.10,48.73,-0.069,nan,nan
30.73,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.10,48.73,-0.069,nan,nan
30.77,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.10,48.73,-0.069,nan,nan
30.81,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
30.85,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
30.89,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
30.93,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
30.97,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
31.01,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.20,48.73,-0.069,nan,nan
31.05,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.10,48.73,-0.069,nan,nan
31.09,0.00,-0.34,-0.04,-0.06,-0.71,0.00,48.10,48.73,-0.069,nan,nan
31.13,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.10,48.73,-0.069,nan,nan
31.17,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.21,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.25,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.29,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.33,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.37,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.41,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.45,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.49,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.53,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.57,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.61,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.65,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.10,48.73,-0.069,nan,nan
31.70,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.10,48.73,-0.069,nan,nan
31.73,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.10,48.73,-0.069,nan,nan
31.77,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.81,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.85,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.89,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.93,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
31.97,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
32.01,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.10,48.73,-0.069,nan,nan
32.05,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.10,48.73,-0.069,nan,nan
32.09,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.10,48.73,-0.069,nan,nan
32.13,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
32.17,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
32.21,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.20,48.73,-0.069,nan,nan
32.25,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.10,48.73,-0.069,nan,nan
32.29,0.00,-0.34,-0.04,-0.06,-0.70,0.00,48.10,48.73,-0.069,nan,nan
