time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-28.17,3.65,27.29,4.33,3.48,4.12,48.20,48.69,4.957,nan,nan
23.62,-27.67,2.38,28.12,4.74,3.44,4.07,48.10,48.71,5.426,nan,nan
23.66,-27.33,3.07,27.15,4.81,3.40,4.03,48.10,48.67,5.503,nan,nan
23.70,-27.50,3.41,26.18,4.88,3.35,3.98,48.10,48.69,5.581,nan,nan
23.74,-26.67,2.62,27.46,4.33,3.32,3.94,48.30,48.71,4.955,nan,nan
23.78,-26.17,2.18,24.74,3.05,3.31,3.90,48.30,48.73,3.492,nan,nan
23.82,-25.67,2.18,26.01,4.00,3.30,3.84,48.10,48.67,4.579,nan,nan
23.86,-25.67,2.59,25.12,3.84,3.25,3.81,48.10,48.65,4.389,nan,nan
23.90,-25.50,2.40,26.36,3.39,3.18,3.77,48.10,48.69,3.877,nan,nan
23.94,-25.17,2.76,24.11,4.11,3.16,3.71,48.10,48.69,4.700,nan,nan
23.98,-25.17,2.52,24.21,3.97,3.15,3.68,48.10,48.69,4.538,nan,nan
24.02,-24.33,2.28,24.91,3.61,3.12,3.62,48.10,48.67,4.125,nan,nan
24.06,-24.17,2.35,23.24,2.90,3.10,3.58,48.10,48.67,3.317,nan,nan
24.10,-24.17,2.59,24.39,3.47,3.07,3.52,48.10,48.67,3.974,nan,nan
24.14,-23.50,1.42,25.46,3.65,3.05,3.49,48.10,48.67,4.174,nan,nan
24.18,-23.83,3.48,22.64,4.20,2.99,3.45,48.10,48.69,4.807,nan,nan
24.22,-22.67,2.14,22.44,3.41,2.99,3.39,48.20,48.67,3.903,nan,nan
24.26,-22.83,2.57,21.93,3.77,2.96,3.36,48.20,48.67,4.428,nan,nan
24.30,-22.33,2.09,22.72,3.09,2.90,3.32,48.20,48.69,3.530,nan,nan
24.34,-22.33,2.88,21.87,3.57,2.86,3.26,48.10,48.67,4.080,nan,nan
24.38,-22.17,2.47,21.42,2.56,2.83,3.23,48.10,48.69,2.932,nan,nan
24.42,-21.00,1.51,20.62,2.91,2.81,3.17,48.10,48.67,3.331,nan,nan
24.46,-21.17,2.21,20.89,3.52,2.76,3.13,48.10,48.67,4.028,nan,nan
24.50,-21.00,1.51,20.71,3.49,2.71,3.07,48.10,48.69,3.909,nan,nan
24.54,-20.17,1.39,20.27,3.18,2.67,3.04,48.10,48.69,3.639,nan,nan
24.59,-20.50,1.99,20.64,3.34,2.63,2.98,48.10,48.67,3.824,nan,nan
24.62,-19.67,1.66,20.17,2.82,2.59,2.94,48.10,48.69,3.229,nan,nan
24.66,-19.33,1.20,18.17,2.58,2.55,2.91,48.10,48.69,2.951,nan,nan
24.70,-19.17,1.46,19.10,3.78,2.51,2.85,48.20,48.67,4.324,nan,nan
24.74,-19.00,1.34,18.46,3.47,2.44,2.81,48.20,48.69,3.965,nan,nan
24.78,-19.17,2.30,18.59,2.77,2.39,2.77,48.20,48.73,3.171,nan,nan
24.82,-18.50,1.27,17.56,3.38,2.35,2.72,48.10,48.69,3.863,nan,nan
24.86,-18.17,1.18,17.89,2.70,2.31,2.68,48.10,48.69,3.093,nan,nan
24.90,-17.50,0.58,16.88,2.05,2.28,2.62,48.10,48.69,2.341,nan,nan
24.94,-17.17,0.91,16.96,2.44,2.23,2.59,48.10,48.69,2.613,nan,nan
24.98,-17.33,1.54,17.53,2.36,2.16,2.53,48.10,48.71,2.703,nan,nan
25.02,-16.83,1.58,17.51,2.57,2.10,2.49,48.20,48.69,2.934,nan,nan
25.06,-16.50,1.54,16.56,2.18,2.09,2.46,48.20,48.71,2.495,nan,nan
25.10,-16.33,1.49,17.20,2.74,2.07,2.42,48.20,48.69,3.128,nan,nan
25.14,-16.50,1.63,14.68,2.68,2.04,2.36,48.20,48.69,3.070,nan,nan
25.18,-15.67,1.34,16.12,2.49,1.97,2.32,48.10,48.73,2.853,nan,nan
25.22,-15.50,0.94,15.07,2.66,1.89,2.27,48.10,48.67,3.046,nan,nan
25.26,-14.83,0.79,15.12,2.53,1.85,2.23,48.10,48.69,2.892,nan,nan
25.30,-14.83,1.15,15.26,2.09,1.80,2.17,48.20,48.69,2.393,nan,nan
25.34,-14.17,0.82,13.98,2.34,1.77,2.14,48.20,48.71,2.676,nan,nan
25.38,-14.17,1.06,14.06,2.48,1.76,2.08,48.20,48.67,2.832,nan,nan
25.42,-13.67,1.10,14.69,1.77,1.73,2.04,48.20,48.71,2.029,nan,nan
25.46,-14.17,1.49,12.77,2.00,1.68,2.01,48.20,48.69,2.284,nan,nan
25.50,-13.00,0.41,13.42,1.93,1.61,1.97,48.20,48.73,2.210,nan,nan
25.54,-13.17,0.79,12.20,1.75,1.55,1.91,48.10,48.71,1.998,nan,nan
25.58,-12.67,0.96,11.84,1.44,1.51,1.88,48.10,48.69,1.645,nan,nan
25.62,-12.17,0.00,13.11,2.15,1.47,1.82,48.10,48.71,2.458,nan,nan
25.66,-12.00,0.84,12.38,1.67,1.42,1.78,48.20,48.71,1.908,nan,nan
25.70,-11.83,0.07,12.46,1.87,1.38,1.73,48.20,48.71,2.141,nan,nan
25.74,-11.17,0.53,11.75,1.80,1.37,1.69,48.20,48.69,2.056,nan,nan
25.78,-11.67,1.37,11.22,1.84,1.35,1.63,48.20,48.69,2.103,nan,nan
25.82,-10.50,0.26,11.42,1.68,1.28,1.59,48.20,48.71,1.922,nan,nan
25.86,-11.00,0.48,10.50,1.42,1.21,1.56,48.20,48.69,1.630,nan,nan
25.90,-10.67,0.89,9.72,1.78,1.15,1.52,48.10,48.69,2.039,nan,nan
25.94,-9.50,0.07,9.32,1.44,1.10,1.46,48.10,48.69,1.643,nan,nan
25.98,-10.33,1.22,10.12,1.44,1.08,1.43,48.20,48.73,1.641,nan,nan
26.02,-10.00,0.70,10.15,1.44,1.05,1.37,48.20,48.73,1.652,nan,nan
26.06,-8.83,-0.05,8.00,1.07,1.01,1.33,48.20,48.69,1.227,nan,nan
26.10,-8.67,0.10,8.07,1.08,0.97,1.27,48.20,48.69,1.231,nan,nan
26.14,-8.67,0.07,9.35,1.07,0.97,1.24,48.30,48.69,1.227,nan,nan
26.18,-8.33,0.02,9.55,1.36,0.95,1.20,48.30,48.69,1.552,nan,nan
26.22,-8.33,0.77,7.46,1.41,0.90,1.14,48.30,48.71,1.618,nan,nan
26.26,-7.83,0.41,9.11,0.94,0.86,1.11,48.10,48.71,1.073,nan,nan
26.30,-7.17,-0.22,7.46,1.39,0.80,1.07,48.10,48.69,1.584,nan,nan
26.34,-7.50,0.91,4.69,0.90,0.74,1.01,48.10,48.69,1.024,nan,nan
26.38,-6.83,-0.10,5.65,0.97,0.68,0.98,48.20,48.67,1.110,nan,nan
26.42,-6.83,-0.12,5.38,0.92,0.63,0.92,48.20,48.71,1.049,nan,nan
26.46,-6.83,-0.12,6.61,0.98,0.61,0.88,48.20,48.73,1.119,nan,nan
26.50,-5.83,-0.22,8.76,0.94,0.55,0.84,48.20,48.71,1.072,nan,nan
26.54,-6.00,0.24,7.49,0.99,0.45,0.79,48.20,48.71,1.128,nan,nan
26.58,-5.00,-0.58,0.18,0.77,0.50,0.75,48.20,48.73,0.879,nan,nan
26.62,-4.33,-1.25,-0.01,0.73,0.42,0.69,48.20,48.67,0.830,nan,nan
26.66,-4.50,-1.39,7.22,0.44,0.10,0.66,48.20,48.69,0.498,nan,nan
26.70,-4.33,-1.51,12.21,0.95,-0.09,0.62,48.20,48.69,1.089,nan,nan
26.74,-4.67,0.89,6.91,0.91,0.05,0.56,48.20,48.71,1.036,nan,nan
26.78,-4.17,0.10,0.44,0.63,0.39,0.52,48.20,48.67,0.726,nan,nan
26.82,-3.50,-0.07,0.08,0.48,0.37,0.47,48.20,48.69,0.550,nan,nan
26.86,-3.00,-1.25,0.43,0.43,0.12,0.43,48.20,48.71,0.494,nan,nan
26.90,-3.00,-1.10,3.91,0.30,-0.10,0.38,48.20,48.71,0.345,nan,nan
26.94,-2.33,-1.30,6.97,0.11,-0.24,0.34,48.20,48.69,0.121,nan,nan
26.98,-2.67,-0.60,5.94,0.47,-0.17,0.30,48.20,48.71,0.533,nan,nan
27.02,-2.17,0.00,-1.49,0.35,0.03,0.24,48.20,48.71,0.395,nan,nan
27.06,-1.50,-0.60,-0.06,0.09,0.09,0.21,48.20,48.69,0.099,nan,nan
27.10,-0.83,-1.51,-0.02,0.28,0.02,0.15,48.20,48.73,0.318,nan,nan
27.14,-1.00,-1.99,0.02,0.24,-0.02,0.11,48.20,48.69,0.277,nan,nan
27.18,-0.83,-0.50,0.07,0.15,-0.08,0.07,48.20,48.71,0.172,nan,nan
27.22,-0.50,-1.08,0.04,0.09,-0.22,0.04,48.10,48.71,0.109,nan,nan
27.26,-0.17,-1.13,0.01,0.17,-0.39,0.00,48.10,48.71,0.198,nan,nan
27.30,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.10,48.69,-0.178,nan,nan
27.34,0.00,-1.03,-0.03,-0.16,-0.55,0.00,48.10,48.69,-0.178,nan,nan
27.38,0.00,-1.03,-0.03,-0.16,-0.56,0.00,48.10,48.69,-0.178,nan,nan
27.42,0.00,-1.03,-0.03,-0.16,-0.57,0.00,48.10,48.69,-0.178,nan,nan
27.46,0.00,-1.03,-0.03,-0.16,-0.57,0.00,48.20,48.69,-0.178,nan,nan
27.50,0.00,-1.03,-0.03,-0.16,-0.56,0.00,48.20,48.69,-0.178,nan,nan
27.54,0.00,-1.03,-0.03,-0.16,-0.56,0.00,48.20,48.69,-0.178,nan,nan
27.58,0.00,-1.03,-0.03,-0.16,-0.56,0.00,48.20,48.69,-0.178,nan,nan
27.62,0.00,-1.03,-0.03,-0.16,-0.55,0.00,48.20,48.69,-0.178,nan,nan
27.66,0.00,-1.03,-0.03,-0.16,-0.55,0.00,48.20,48.69,-0.178,nan,nan
27.70,0.00,-1.03,-0.03,-0.16,-0.55,0.00,48.20,48.69,-0.178,nan,nan
27.74,0.00,-1.03,-0.03,-0.16,-0.55,0.00,48.20,48.69,-0.178,nan,nan
27.78,0.00,-1.03,-0.03,-0.16,-0.54,0.00,48.20,48.69,-0.178,nan,nan
27.82,0.00,-1.03,-0.03,-0.16,-0.54,0.00,48.20,48.69,-0.178,nan,nan
27.86,0.00,-1.03,-0.03,-0.16,-0.54,0.00,48.20,48.69,-0.178,nan,nan
27.90,0.00,-1.03,-0.03,-0.16,-0.54,0.00,48.20,48.69,-0.178,nan,nan
27.94,0.00,-1.03,-0.03,-0.16,-0.54,0.00,48.20,48.69,-0.178,nan,nan
27.98,0.00,-1.03,-0.03,-0.16,-0.54,0.00,48.20,48.69,-0.178,nan,nan
28.02,0.00,-1.03,-0.03,-0.16,-0.54,0.00,48.20,48.69,-0.178,nan,nan
28.06,0.00,-1.03,-0.03,-0.16,-0.53,0.00,48.10,48.69,-0.178,nan,nan
28.10,0.00,-1.03,-0.03,-0.16,-0.53,0.00,48.10,48.69,-0.178,nan,nan
28.14,0.00,-1.03,-0.03,-0.16,-0.53,0.00,48.10,48.69,-0.178,nan,nan
28.18,0.00,-1.03,-0.03,-0.16,-0.53,0.00,48.20,48.69,-0.178,nan,nan
28.22,0.00,-1.03,-0.03,-0.16,-0.53,0.00,48.20,48.69,-0.178,nan,nan
28.26,0.00,-1.03,-0.03,-0.16,-0.53,0.00,48.20,48.69,-0.178,nan,nan
28.30,0.00,-1.03,-0.03,-0.16,-0.53,0.00,48.20,48.69,-0.178,nan,nan
28.34,0.00,-1.03,-0.03,-0.16,-0.53,0.00,48.20,48.69,-0.178,nan,nan
28.38,0.00,-1.03,-0.03,-0.16,-0.53,0.00,48.20,48.69,-0.178,nan,nan
28.42,0.00,-1.03,-0.03,-0.16,-0.53,0.00,48.20,48.69,-0.178,nan,nan
28.46,0.00,-1.03,-0.03,-0.16,-0.53,0.00,48.20,48.69,-0.178,nan,nan
28.50,0.00,-1.03,-0.03,-0.16,-0.53,0.00,48.20,48.69,-0.178,nan,nan
28.54,0.00,-1.03,-0.03,-0.16,-0.53,0.00,48.20,48.69,-0.178,nan,nan
28.58,0.00,-1.03,-0.03,-0.16,-0.53,0.00,48.20,48.69,-0.178,nan,nan
28.62,0.00,-1.03,-0.03,-0.16,-0.52,0.00,48.20,48.69,-0.178,nan,nan
28.66,0.00,-1.03,-0.03,-0.16,-0.52,0.00,48.10,48.69,-0.178,nan,nan
28.70,0.00,-1.03,-0.03,-0.16,-0.52,0.00,48.10,48.69,-0.178,nan,nan
28.74,0.00,-1.03,-0.03,-0.16,-0.52,0.00,48.10,48.69,-0.178,nan,nan
28.78,0.00,-1.03,-0.03,-0.16,-0.52,0.00,48.10,48.69,-0.178,nan,nan
28.82,0.00,-1.03,-0.03,-0.16,-0.52,0.00,48.10,48.69,-0.178,nan,nan
28.86,0.00,-1.03,-0.03,-0.16,-0.52,0.00,48.10,48.69,-0.178,nan,nan
28.90,0.00,-1.03,-0.03,-0.16,-0.52,0.00,48.10,48.69,-0.178,nan,nan
28.94,0.00,-1.03,-0.03,-0.16,-0.52,0.00,48.10,48.69,-0.178,nan,nan
28.98,0.00,-1.03,-0.03,-0.16,-0.52,0.00,48.10,48.69,-0.178,nan,nan
29.02,0.00,-1.03,-0.03,-0.16,-0.52,0.00,48.20,48.69,-0.178,nan,nan
29.06,0.00,-1.03,-0.03,-0.16,-0.52,0.00,48.20,48.69,-0.178,nan,nan
29.10,0.00,-1.03,-0.03,-0.16,-0.52,0.00,48.20,48.69,-0.178,nan,nan
29.14,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.18,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.22,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.26,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.30,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.34,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.38,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.42,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.46,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.50,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.10,48.69,-0.178,nan,nan
29.54,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.10,48.69,-0.178,nan,nan
29.58,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.10,48.69,-0.178,nan,nan
29.62,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.66,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.70,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.74,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.78,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.82,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.86,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.90,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.94,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
29.98,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
30.02,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
30.06,0.00,-1.03,-0.03,-0.16,-0.51,0.00,48.20,48.69,-0.178,nan,nan
30.10,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
30.14,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
30.18,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
30.22,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
30.26,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
30.30,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
30.34,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.20,48.69,-0.178,nan,nan
30.38,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.20,48.69,-0.178,nan,nan
30.42,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.20,48.69,-0.178,nan,nan
30.46,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
30.50,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
30.54,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
30.58,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.20,48.69,-0.178,nan,nan
30.62,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.20,48.69,-0.178,nan,nan
30.66,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.20,48.69,-0.178,nan,nan
30.70,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
30.74,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
30.78,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
30.82,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
30.86,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
30.90,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
30.94,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.20,48.69,-0.178,nan,nan
30.98,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.20,48.69,-0.178,nan,nan
31.02,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.20,48.69,-0.178,nan,nan
31.06,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
31.10,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
31.14,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
31.18,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
31.22,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
31.26,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
31.30,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
31.34,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
31.38,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.10,48.69,-0.178,nan,nan
31.42,0.00,-1.03,-0.03,-0.16,-0.50,0.00,48.30,48.69,-0.178,nan,nan
31.46,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.30,48.69,-0.178,nan,nan
31.50,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.30,48.69,-0.178,nan,nan
31.54,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.20,48.69,-0.178,nan,nan
31.58,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.20,48.69,-0.178,nan,nan
31.62,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.20,48.69,-0.178,nan,nan
31.66,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.20,48.69,-0.178,nan,nan
31.70,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.20,48.69,-0.178,nan,nan
31.74,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.20,48.69,-0.178,nan,nan
31.78,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.20,48.69,-0.178,nan,nan
31.82,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.20,48.69,-0.178,nan,nan
31.86,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.20,48.69,-0.178,nan,nan
31.90,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.10,48.69,-0.178,nan,nan
31.94,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.10,48.69,-0.178,nan,nan
31.98,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.10,48.69,-0.178,nan,nan
32.02,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.20,48.69,-0.178,nan,nan
32.06,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.20,48.69,-0.178,nan,nan
32.10,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.20,48.69,-0.178,nan,nan
32.14,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.10,48.69,-0.178,nan,nan
32.18,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.10,48.69,-0.178,nan,nan
32.22,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.10,48.69,-0.178,nan,nan
32.26,0.00,-1.03,-0.03,-0.16,-0.49,0.00,48.20,48.69,-0.178,nan,nan
