time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.69,-28.17,5.81,27.01,6.74,6.39,6.97,47.70,48.17,7.739,nan,nan
23.73,-28.33,5.88,27.43,7.37,6.34,6.91,47.70,48.19,8.469,nan,nan
23.77,-28.00,6.29,27.69,7.13,6.27,6.81,47.70,48.19,8.195,nan,nan
23.81,-27.17,6.05,26.72,7.53,6.15,6.75,47.70,48.19,8.653,nan,nan
23.85,-27.50,6.31,26.64,8.01,6.07,6.66,47.70,48.19,9.199,nan,nan
23.89,-27.33,6.46,25.66,7.24,6.03,6.59,47.70,48.19,8.313,nan,nan
23.93,-26.33,5.14,26.83,6.29,5.95,6.53,47.60,48.17,7.221,nan,nan
23.97,-26.33,5.74,24.61,6.63,5.81,6.44,47.60,48.21,7.612,nan,nan
24.01,-26.17,5.83,25.52,7.32,5.73,6.38,47.60,48.15,8.407,nan,nan
24.05,-25.33,4.75,25.37,5.48,5.71,6.31,47.60,48.22,6.294,nan,nan
24.09,-25.17,5.40,24.97,6.88,5.69,6.22,47.70,48.21,7.905,nan,nan
24.13,-25.33,5.64,25.40,7.14,5.62,6.16,47.70,48.22,8.207,nan,nan
24.17,-24.17,3.74,24.34,5.59,5.55,6.06,47.70,48.17,6.417,nan,nan
24.21,-24.17,4.78,22.49,5.79,5.47,6.00,47.70,48.19,6.646,nan,nan
24.25,-23.83,5.21,25.69,6.31,5.41,5.94,47.70,48.19,7.250,nan,nan
24.29,-23.67,4.13,21.63,5.57,5.33,5.84,47.70,48.24,6.404,nan,nan
24.33,-23.50,4.78,21.91,6.56,5.22,5.78,47.80,48.21,7.534,nan,nan
24.37,-23.00,3.53,24.39,5.71,5.13,5.72,47.80,48.19,6.556,nan,nan
24.41,-23.00,4.34,21.13,5.96,5.08,5.62,47.80,48.24,6.843,nan,nan
24.45,-22.83,4.42,23.76,5.81,5.02,5.56,47.70,48.21,6.673,nan,nan
24.49,-21.67,3.62,20.73,4.80,4.95,5.47,47.70,48.22,5.512,nan,nan
24.53,-21.50,3.82,20.63,6.41,4.85,5.41,47.80,48.21,7.362,nan,nan
24.57,-21.33,3.58,22.69,5.37,4.78,5.34,47.80,48.19,6.170,nan,nan
24.61,-21.67,4.46,19.45,5.87,4.71,5.25,47.80,48.21,6.744,nan,nan
24.65,-21.17,4.56,22.28,5.15,4.62,5.19,47.70,48.24,5.921,nan,nan
24.69,-20.17,3.38,19.37,4.83,4.52,5.12,47.70,48.22,5.545,nan,nan
24.73,-20.67,4.58,21.80,4.88,4.45,5.03,47.70,48.21,5.607,nan,nan
24.77,-20.00,3.70,20.15,4.75,4.40,4.97,47.70,48.21,5.451,nan,nan
24.81,-20.00,4.22,19.94,4.75,4.34,4.88,47.70,48.19,5.461,nan,nan
24.85,-19.00,2.57,19.20,3.97,4.28,4.81,47.70,48.22,4.563,nan,nan
24.89,-19.50,3.94,19.84,4.75,4.23,4.75,47.70,48.19,5.462,nan,nan
24.93,-19.17,3.36,16.94,4.00,4.18,4.66,47.80,48.24,4.597,nan,nan
24.97,-19.00,4.30,18.41,5.45,4.09,4.59,47.80,48.21,6.265,nan,nan
25.01,-18.33,3.31,16.85,4.36,4.00,4.50,47.80,48.22,5.009,nan,nan
25.05,-18.50,3.62,17.91,4.33,3.90,4.44,47.70,48.22,4.972,nan,nan
25.09,-18.00,3.58,15.96,4.12,3.81,4.38,47.70,48.21,4.731,nan,nan
25.13,-17.83,3.62,18.15,3.51,3.72,4.28,47.70,48.22,4.034,nan,nan
25.17,-17.33,3.26,16.69,4.03,3.64,4.22,47.70,48.24,4.624,nan,nan
25.21,-17.00,2.95,16.75,4.80,3.58,4.16,47.70,48.21,5.519,nan,nan
25.25,-16.33,2.90,16.62,4.61,3.51,4.06,47.70,48.22,5.295,nan,nan
25.29,-16.33,2.38,15.93,3.57,3.44,4.00,47.70,48.22,4.106,nan,nan
25.33,-15.83,2.52,16.36,4.52,3.34,3.94,47.70,48.24,5.197,nan,nan
25.37,-15.83,2.88,15.00,3.95,3.27,3.84,47.70,48.22,4.604,nan,nan
25.41,-15.50,2.54,16.35,4.33,3.20,3.78,47.70,48.19,5.040,nan,nan
25.45,-14.83,2.14,14.55,4.01,3.15,3.69,47.70,48.24,4.603,nan,nan
25.49,-14.67,2.23,15.63,3.23,3.12,3.63,47.70,48.24,3.707,nan,nan
25.53,-14.50,2.42,14.09,4.00,3.04,3.56,47.70,48.19,4.600,nan,nan
25.57,-14.50,2.45,13.70,4.05,2.97,3.47,47.70,48.22,4.652,nan,nan
25.61,-13.33,1.39,12.95,2.91,2.88,3.41,47.70,48.22,3.343,nan,nan
25.65,-13.33,2.09,14.20,3.07,2.79,3.34,47.70,48.22,3.580,nan,nan
25.69,-13.17,1.99,12.49,3.01,2.76,3.25,47.70,48.22,3.456,nan,nan
25.73,-13.00,1.85,12.24,2.75,2.71,3.19,47.70,48.19,3.292,nan,nan
25.77,-12.83,2.81,13.25,3.66,2.67,3.09,47.70,48.21,4.199,nan,nan
25.81,-12.50,1.73,13.62,3.60,2.69,3.03,47.70,48.24,4.134,nan,nan
25.85,-11.83,1.85,9.31,2.44,2.66,2.97,47.70,48.22,2.797,nan,nan
25.89,-11.67,1.39,14.07,2.60,2.58,2.88,47.70,48.24,2.991,nan,nan
25.93,-11.67,2.04,12.33,2.67,2.53,2.81,47.70,48.24,3.065,nan,nan
25.97,-11.00,1.63,12.53,2.72,2.47,2.75,47.70,48.24,3.124,nan,nan
26.01,-11.33,1.70,12.59,2.99,2.39,2.66,47.70,48.22,3.436,nan,nan
26.05,-10.33,1.15,12.26,2.92,2.33,2.59,47.70,48.22,3.356,nan,nan
26.09,-10.33,1.20,11.62,2.61,2.26,2.53,47.70,48.22,3.004,nan,nan
26.13,-10.17,1.61,11.83,2.86,2.17,2.44,47.70,48.21,3.285,nan,nan
26.17,-9.33,0.89,9.28,2.61,2.12,2.38,47.70,48.21,2.994,nan,nan
26.21,-9.17,0.91,9.38,2.64,2.06,2.28,47.70,48.22,3.038,nan,nan
26.25,-9.33,1.90,6.80,2.27,1.97,2.22,47.70,48.22,2.603,nan,nan
26.29,-8.83,1.18,10.81,2.32,1.87,2.16,47.70,48.24,2.659,nan,nan
26.33,-8.33,0.53,8.92,2.56,1.77,2.06,47.70,48.22,2.942,nan,nan
26.37,-9.17,1.70,9.85,1.48,1.64,2.00,47.70,48.21,1.694,nan,nan
26.41,-7.83,0.82,2.45,1.98,1.54,1.91,47.70,48.22,2.272,nan,nan
26.45,-8.33,1.37,10.64,2.02,1.43,1.84,47.70,48.24,2.320,nan,nan
26.49,-6.67,0.10,1.63,1.91,1.34,1.78,47.70,48.24,2.195,nan,nan
26.53,-6.83,-0.12,9.97,1.75,1.30,1.69,47.70,48.21,2.015,nan,nan
26.57,-6.67,0.77,-0.85,1.68,1.13,1.63,47.70,48.22,1.930,nan,nan
26.61,-6.00,-1.10,5.88,0.98,1.16,1.56,47.70,48.24,1.120,nan,nan
26.65,-6.83,1.18,11.44,2.07,1.00,1.47,47.70,48.22,2.378,nan,nan
26.69,-5.17,-0.65,2.63,1.44,1.04,1.41,47.80,48.21,1.656,nan,nan
26.73,-5.67,-0.38,12.93,1.54,0.91,1.31,47.80,48.21,1.771,nan,nan
26.77,-4.83,0.07,-1.29,1.03,0.80,1.25,47.80,48.22,1.189,nan,nan
26.81,-4.67,-0.77,2.23,1.40,0.97,1.19,47.80,48.22,1.607,nan,nan
26.85,-4.50,-1.08,2.69,0.81,0.68,1.09,47.70,48.24,0.931,nan,nan
26.89,-5.33,1.18,7.89,1.57,0.35,1.03,47.70,48.24,1.801,nan,nan
26.93,-3.50,-0.41,0.31,0.91,0.60,0.94,47.70,48.24,1.048,nan,nan
26.97,-3.67,-1.44,0.07,1.04,0.70,0.87,47.70,48.22,1.197,nan,nan
27.01,-3.50,-0.82,-0.02,0.90,0.33,0.81,47.70,48.22,1.038,nan,nan
27.05,-2.83,-1.18,0.02,0.75,0.09,0.72,47.70,48.21,0.866,nan,nan
27.09,-2.50,-1.08,3.09,0.56,-0.04,0.66,47.70,48.24,0.641,nan,nan
27.13,-3.00,-0.17,11.24,0.92,-0.22,0.59,47.70,48.22,1.054,nan,nan
27.17,-2.17,-1.30,12.47,0.42,-0.16,0.50,47.70,48.24,0.486,nan,nan
27.21,-1.67,-0.24,-1.02,0.41,0.25,0.44,47.70,48.21,0.469,nan,nan
27.25,-1.67,-0.43,-0.03,0.39,0.52,0.34,47.70,48.21,0.452,nan,nan
27.29,-1.00,-1.15,0.01,0.35,0.36,0.28,47.70,48.22,0.398,nan,nan
27.33,-1.00,-1.15,-0.05,0.23,0.14,0.22,47.70,48.24,0.268,nan,nan
27.37,-1.17,-0.65,-0.00,0.30,0.07,0.12,47.70,48.24,0.345,nan,nan
27.41,-0.50,-0.58,-0.11,0.15,0.05,0.06,47.70,48.24,0.173,nan,nan
27.45,-0.17,-1.10,-0.12,0.12,0.03,0.00,47.70,48.24,0.135,nan,nan
27.49,0.00,-0.41,-0.63,-0.08,0.02,0.00,47.70,48.22,-0.096,nan,nan
27.53,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
27.57,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
27.61,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
27.65,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
27.69,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
27.73,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
27.77,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
27.81,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
27.85,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
27.89,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
27.93,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
27.97,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.01,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.05,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.09,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.13,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.17,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.21,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.25,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.29,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.33,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.37,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.41,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.45,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.49,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.53,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.57,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.61,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.65,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.69,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.73,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.77,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.81,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.85,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.89,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.93,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
28.97,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.01,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.05,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.09,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.13,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.17,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.21,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.25,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.29,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.33,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.37,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.60,48.19,-0.048,nan,nan
29.41,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.60,48.19,-0.048,nan,nan
29.45,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.60,48.19,-0.048,nan,nan
29.49,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.53,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.57,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.61,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.65,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.69,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.73,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.77,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.81,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.85,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.89,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.93,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
29.97,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.01,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.05,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.09,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.13,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.17,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.21,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.25,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.29,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.33,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.80,48.19,-0.048,nan,nan
30.37,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.80,48.19,-0.048,nan,nan
30.41,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.80,48.19,-0.048,nan,nan
30.45,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.49,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.53,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.57,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.80,48.19,-0.048,nan,nan
30.61,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.80,48.19,-0.048,nan,nan
30.65,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.80,48.19,-0.048,nan,nan
30.69,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.73,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.77,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.81,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.85,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.89,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.93,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
30.97,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
31.01,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
31.05,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.60,48.19,-0.048,nan,nan
31.09,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.60,48.19,-0.048,nan,nan
31.13,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.60,48.19,-0.048,nan,nan
31.17,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.80,48.19,-0.048,nan,nan
31.21,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.80,48.19,-0.048,nan,nan
31.25,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.80,48.19,-0.048,nan,nan
31.29,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
31.33,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
31.37,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
31.41,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.60,48.19,-0.048,nan,nan
31.45,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.60,48.19,-0.048,nan,nan
31.49,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.60,48.19,-0.048,nan,nan
31.53,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.80,48.19,-0.048,nan,nan
31.57,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.80,48.19,-0.048,nan,nan
31.61,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.80,48.19,-0.048,nan,nan
31.65,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
31.69,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
31.73,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
31.77,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
31.81,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
31.85,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
31.89,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
31.93,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
31.97,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
32.01,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
32.05,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
32.09,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
32.13,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
32.17,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
32.21,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
32.25,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
32.29,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
32.33,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
32.37,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.80,48.19,-0.048,nan,nan
32.41,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.80,48.19,-0.048,nan,nan
32.45,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.80,48.19,-0.048,nan,nan
32.49,0.00,-0.60,-0.73,-0.04,0.02,0.00,47.70,48.19,-0.048,nan,nan
