time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.57,-30.17,4.27,29.39,7.16,5.32,5.97,48.20,48.65,8.194,nan,nan
23.61,-29.83,4.78,29.14,6.74,5.24,5.93,48.10,48.67,7.705,nan,nan
23.65,-30.00,4.82,29.51,6.54,5.19,5.85,48.10,48.64,7.485,nan,nan
23.69,-28.83,3.96,29.08,5.34,5.15,5.80,48.10,48.69,6.113,nan,nan
23.72,-29.00,4.68,28.55,5.61,5.06,5.75,48.10,48.67,6.417,nan,nan
23.76,-29.00,4.87,28.42,6.52,5.00,5.67,48.10,48.69,7.453,nan,nan
23.81,-28.17,4.30,27.82,4.61,4.94,5.62,48.10,48.69,5.272,nan,nan
23.84,-28.17,4.46,28.48,5.56,4.88,5.55,48.10,48.69,6.356,nan,nan
23.89,-27.67,4.85,27.68,6.40,4.81,5.50,48.10,48.71,7.319,nan,nan
23.93,-27.33,4.03,27.59,5.63,4.74,5.45,48.10,48.65,6.434,nan,nan
23.97,-27.50,4.85,27.12,5.79,4.67,5.38,48.10,48.64,6.625,nan,nan
24.01,-26.83,3.91,27.76,4.58,4.61,5.32,48.10,48.69,5.241,nan,nan
24.05,-26.50,4.22,25.19,5.36,4.59,5.28,48.10,48.67,6.134,nan,nan
24.08,-26.67,4.90,27.42,5.98,4.53,5.20,48.10,48.69,6.835,nan,nan
24.13,-25.67,3.38,26.15,5.31,4.47,5.15,48.10,48.69,6.074,nan,nan
24.17,-25.83,4.22,24.74,4.72,4.45,5.07,48.10,48.69,5.394,nan,nan
24.21,-25.83,4.32,25.21,6.10,4.38,5.03,48.10,48.69,6.979,nan,nan
24.25,-24.67,3.02,25.21,5.93,4.31,4.95,48.10,48.71,6.783,nan,nan
24.29,-24.17,2.57,23.91,5.70,4.25,4.90,48.20,48.69,6.519,nan,nan
24.33,-24.50,4.18,24.83,4.54,4.21,4.85,48.20,48.67,5.301,nan,nan
24.37,-24.00,2.78,23.82,5.62,4.17,4.80,48.20,48.67,6.423,nan,nan
24.41,-23.83,2.95,23.62,5.34,4.11,4.72,48.20,48.69,6.107,nan,nan
24.45,-23.83,3.79,23.55,4.35,4.03,4.68,48.20,48.69,4.971,nan,nan
24.49,-23.00,3.12,23.39,4.49,3.96,4.60,48.20,48.69,5.136,nan,nan
24.53,-23.17,3.41,22.79,4.78,3.95,4.55,48.20,48.67,5.464,nan,nan
24.56,-22.50,3.26,22.97,5.24,3.90,4.50,48.10,48.67,5.995,nan,nan
24.61,-22.17,2.81,21.90,5.02,3.82,4.43,48.10,48.69,5.740,nan,nan
24.64,-22.00,3.02,22.87,5.00,3.73,4.38,48.10,48.71,5.720,nan,nan
24.69,-21.33,1.90,21.51,4.96,3.67,4.32,48.10,48.67,5.674,nan,nan
24.73,-21.33,3.00,22.06,5.10,3.65,4.25,48.10,48.67,5.836,nan,nan
24.77,-21.33,3.00,21.84,3.48,3.61,4.20,48.20,48.69,3.980,nan,nan
24.81,-21.33,2.95,20.86,4.76,3.53,4.15,48.20,48.69,5.446,nan,nan
24.84,-20.83,2.52,21.52,3.66,3.48,4.10,48.20,48.69,4.186,nan,nan
24.89,-20.33,2.62,19.63,4.54,3.42,4.03,48.20,48.69,5.194,nan,nan
24.92,-20.17,2.93,21.00,4.41,3.37,3.97,48.10,48.67,5.048,nan,nan
24.97,-19.33,1.82,18.95,4.08,3.33,3.90,48.10,48.71,4.668,nan,nan
25.00,-20.00,3.41,20.07,4.20,3.28,3.85,48.30,48.73,4.803,nan,nan
25.05,-18.83,2.23,17.86,3.80,3.24,3.80,48.30,48.71,4.350,nan,nan
25.09,-18.67,2.16,20.04,3.85,3.19,3.72,48.30,48.71,4.401,nan,nan
25.13,-18.50,2.42,18.41,4.58,3.13,3.68,48.30,48.69,5.244,nan,nan
25.17,-18.50,2.71,17.94,3.06,3.11,3.62,48.10,48.69,3.504,nan,nan
25.21,-18.17,2.64,18.63,4.04,3.09,3.57,48.10,48.69,4.621,nan,nan
25.25,-18.00,2.33,17.77,3.49,3.05,3.50,48.10,48.69,3.997,nan,nan
25.29,-17.17,1.27,16.50,3.34,3.00,3.45,48.10,48.69,3.815,nan,nan
25.33,-17.17,1.99,19.17,2.86,2.92,3.37,48.10,48.67,3.277,nan,nan
25.36,-17.17,1.99,16.19,2.61,2.87,3.32,48.10,48.71,2.987,nan,nan
25.41,-16.67,2.66,16.07,2.64,2.86,3.27,48.10,48.69,3.022,nan,nan
25.45,-16.33,2.40,16.28,3.09,2.85,3.20,48.10,48.69,3.529,nan,nan
25.48,-15.83,2.09,14.26,3.38,2.83,3.15,48.10,48.69,3.865,nan,nan
25.53,-15.50,1.66,15.51,3.20,2.77,3.07,48.20,48.71,3.661,nan,nan
25.57,-15.33,1.37,15.38,3.21,2.70,3.03,48.20,48.69,3.668,nan,nan
25.61,-15.00,1.80,14.97,3.40,2.62,2.97,48.20,48.69,3.894,nan,nan
25.65,-14.83,2.50,13.71,2.66,2.56,2.90,48.10,48.73,3.045,nan,nan
25.69,-14.33,1.70,13.80,3.22,2.54,2.85,48.10,48.71,3.680,nan,nan
25.73,-14.17,1.68,13.81,2.77,2.50,2.78,48.10,48.69,3.173,nan,nan
25.77,-13.83,0.96,12.85,2.39,2.45,2.72,48.20,48.71,2.735,nan,nan
25.81,-14.00,2.33,14.02,2.55,2.41,2.68,48.20,48.69,2.913,nan,nan
25.85,-13.33,1.37,12.28,2.90,2.34,2.60,48.20,48.73,3.318,nan,nan
25.89,-13.00,1.85,11.49,2.17,2.26,2.55,48.10,48.71,2.480,nan,nan
25.93,-13.17,1.94,13.52,2.47,2.18,2.47,48.10,48.69,2.823,nan,nan
25.97,-12.67,1.82,13.62,2.83,2.10,2.43,48.10,48.67,3.236,nan,nan
26.01,-11.67,0.94,11.72,2.17,2.06,2.37,48.10,48.71,2.479,nan,nan
26.04,-11.67,1.20,12.17,2.47,2.03,2.32,48.10,48.69,2.829,nan,nan
26.09,-11.50,1.51,10.95,2.06,1.99,2.27,48.10,48.71,2.358,nan,nan
26.13,-11.17,0.65,11.27,2.55,1.94,2.20,48.10,48.71,2.917,nan,nan
26.17,-11.17,1.18,9.76,2.16,1.90,2.15,48.10,48.69,2.471,nan,nan
26.21,-11.00,0.60,9.38,2.12,1.82,2.07,48.10,48.69,2.428,nan,nan
26.24,-10.33,1.10,9.62,2.53,1.75,2.03,48.10,48.73,2.899,nan,nan
26.28,-10.33,1.42,8.46,1.73,1.68,1.97,48.10,48.73,1.979,nan,nan
26.33,-10.17,1.22,9.24,1.88,1.61,1.90,48.10,48.69,2.148,nan,nan
26.36,-8.50,-0.62,11.17,2.09,1.56,1.85,48.20,48.69,2.391,nan,nan
26.40,-8.50,-0.12,10.91,1.64,1.49,1.80,48.20,48.69,1.873,nan,nan
26.45,-8.17,-0.53,11.13,1.94,1.43,1.72,48.20,48.69,2.218,nan,nan
26.48,-8.83,1.39,6.89,1.30,1.38,1.68,48.10,48.71,1.492,nan,nan
26.52,-8.83,1.18,6.16,1.42,1.36,1.62,48.10,48.69,1.690,nan,nan
26.57,-8.33,1.06,5.72,1.71,1.31,1.55,48.10,48.71,1.951,nan,nan
26.61,-7.67,0.67,7.35,1.36,1.22,1.50,48.10,48.69,1.555,nan,nan
26.65,-7.50,1.44,3.51,1.65,1.17,1.43,48.10,48.71,1.891,nan,nan
26.69,-7.50,1.22,9.10,1.36,1.05,1.38,48.20,48.71,1.559,nan,nan
26.72,-7.00,0.62,2.40,1.37,1.02,1.32,48.20,48.69,1.563,nan,nan
26.77,-6.50,-0.72,5.93,0.91,0.96,1.25,48.20,48.65,1.045,nan,nan
26.81,-6.67,1.15,3.16,1.37,0.77,1.20,48.20,48.69,1.570,nan,nan
26.85,-4.83,-1.58,1.89,1.08,0.84,1.15,48.20,48.69,1.240,nan,nan
26.88,-5.50,-0.24,10.85,1.04,0.66,1.10,48.20,48.69,1.187,nan,nan
26.93,-6.50,1.58,6.79,1.33,0.51,1.03,48.20,48.73,1.518,nan,nan
26.96,-5.00,-0.38,1.17,1.04,0.70,0.97,48.20,48.71,1.193,nan,nan
27.01,-4.50,-0.74,11.23,1.07,0.55,0.90,48.20,48.73,1.229,nan,nan
27.04,-4.67,0.82,-0.44,1.12,0.42,0.85,48.20,48.71,1.285,nan,nan
27.09,-4.00,-0.84,0.49,0.81,0.63,0.80,48.20,48.71,0.923,nan,nan
27.13,-4.17,-0.24,-0.14,0.86,0.51,0.72,48.20,48.69,0.980,nan,nan
27.17,-3.67,-0.38,0.14,0.60,0.18,0.68,48.10,48.69,0.690,nan,nan
27.21,-3.00,-1.27,2.30,0.14,-0.01,0.60,48.10,48.71,0.159,nan,nan
27.25,-3.67,-0.55,13.58,0.97,-0.16,0.55,48.10,48.71,1.112,nan,nan
27.29,-3.83,1.66,1.21,0.90,-0.03,0.50,48.10,48.71,1.029,nan,nan
27.33,-1.83,-0.67,0.20,0.55,0.41,0.45,48.10,48.71,0.626,nan,nan
27.37,-1.83,-1.42,-0.00,0.47,0.51,0.38,48.10,48.69,0.537,nan,nan
27.41,-2.00,-0.10,0.03,0.44,0.25,0.32,48.10,48.69,0.504,nan,nan
27.45,-1.67,-0.02,0.02,0.31,0.09,0.25,48.20,48.69,0.355,nan,nan
27.49,-1.00,-0.74,-0.03,0.33,0.05,0.20,48.20,48.71,0.376,nan,nan
27.52,-0.67,-1.44,-0.01,0.27,0.02,0.15,48.20,48.71,0.310,nan,nan
27.57,-0.50,-1.92,-0.02,0.14,-0.04,0.07,48.20,48.73,0.162,nan,nan
27.60,-0.33,-2.04,0.01,0.08,-0.13,0.03,48.20,48.69,0.093,nan,nan
27.65,-0.17,-1.63,0.02,0.04,-0.20,0.00,48.20,48.69,0.044,nan,nan
27.69,0.00,-1.46,-0.03,0.07,-0.25,0.00,48.20,48.71,0.083,nan,nan
27.72,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
27.76,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.20,48.71,0.083,nan,nan
27.81,0.00,-1.46,-0.03,0.07,-0.31,0.00,48.10,48.71,0.083,nan,nan
27.85,0.00,-1.46,-0.03,0.07,-0.31,0.00,48.10,48.71,0.083,nan,nan
27.88,0.00,-1.46,-0.03,0.07,-0.31,0.00,48.10,48.71,0.083,nan,nan
27.93,0.00,-1.46,-0.03,0.07,-0.31,0.00,48.20,48.71,0.083,nan,nan
27.97,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.20,48.71,0.083,nan,nan
28.01,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.20,48.71,0.083,nan,nan
28.05,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.20,48.71,0.083,nan,nan
28.08,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
28.12,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
28.16,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.10,48.71,0.083,nan,nan
28.20,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.10,48.71,0.083,nan,nan
28.24,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.10,48.71,0.083,nan,nan
28.28,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
28.32,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
28.36,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
28.40,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.30,48.71,0.083,nan,nan
28.44,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.30,48.71,0.083,nan,nan
28.48,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.30,48.71,0.083,nan,nan
28.52,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
28.57,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
28.60,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
28.65,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.10,48.71,0.083,nan,nan
28.68,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.10,48.71,0.083,nan,nan
28.73,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.10,48.71,0.083,nan,nan
28.76,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.20,48.71,0.083,nan,nan
28.81,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.20,48.71,0.083,nan,nan
28.84,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.20,48.71,0.083,nan,nan
28.89,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.20,48.71,0.083,nan,nan
28.92,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.20,48.71,0.083,nan,nan
28.97,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.20,48.71,0.083,nan,nan
29.00,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.20,48.71,0.083,nan,nan
29.04,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.20,48.71,0.083,nan,nan
29.08,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.20,48.71,0.083,nan,nan
29.12,0.00,-1.46,-0.03,0.07,-0.30,0.00,48.10,48.71,0.083,nan,nan
29.16,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.10,48.71,0.083,nan,nan
29.21,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.10,48.71,0.083,nan,nan
29.24,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
29.28,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
29.32,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
29.36,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
29.40,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
29.44,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
29.48,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
29.52,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
29.56,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
29.60,0.00,-1.46,-0.03,0.07,-0.29,0.00,48.20,48.71,0.083,nan,nan
29.64,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
29.68,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
29.73,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
29.77,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
29.81,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
29.84,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
29.89,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
29.92,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
29.96,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.10,48.71,0.083,nan,nan
30.00,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.10,48.71,0.083,nan,nan
30.04,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.10,48.71,0.083,nan,nan
30.09,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
30.13,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
30.17,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
30.21,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
30.24,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
30.29,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
30.32,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.10,48.71,0.083,nan,nan
30.37,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.10,48.71,0.083,nan,nan
30.40,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.10,48.71,0.083,nan,nan
30.45,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.10,48.71,0.083,nan,nan
30.48,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.10,48.71,0.083,nan,nan
30.53,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.10,48.71,0.083,nan,nan
30.56,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.20,48.71,0.083,nan,nan
30.61,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
30.64,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.20,48.71,0.083,nan,nan
30.68,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.10,48.71,0.083,nan,nan
30.72,0.00,-1.46,-0.03,0.07,-0.28,0.00,48.10,48.71,0.083,nan,nan
30.76,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.10,48.71,0.083,nan,nan
30.80,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.20,48.71,0.083,nan,nan
30.84,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.20,48.71,0.083,nan,nan
30.88,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.20,48.71,0.083,nan,nan
30.93,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.10,48.71,0.083,nan,nan
30.96,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.10,48.71,0.083,nan,nan
31.00,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.10,48.71,0.083,nan,nan
31.04,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.10,48.71,0.083,nan,nan
31.08,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.10,48.71,0.083,nan,nan
31.12,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.10,48.71,0.083,nan,nan
31.16,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.20,48.71,0.083,nan,nan
31.21,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.20,48.71,0.083,nan,nan
31.24,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.20,48.71,0.083,nan,nan
31.29,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.10,48.71,0.083,nan,nan
31.33,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.10,48.71,0.083,nan,nan
31.37,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.10,48.71,0.083,nan,nan
31.41,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.20,48.71,0.083,nan,nan
31.44,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.20,48.71,0.083,nan,nan
31.49,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.20,48.71,0.083,nan,nan
31.53,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.20,48.71,0.083,nan,nan
31.56,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.20,48.71,0.083,nan,nan
31.61,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.20,48.71,0.083,nan,nan
31.64,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.20,48.71,0.083,nan,nan
31.69,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.20,48.71,0.083,nan,nan
31.72,0.00,-1.46,-0.03,0.07,-0.27,0.00,48.20,48.71,0.083,nan,nan
31.77,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.20,48.71,0.083,nan,nan
31.80,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.20,48.71,0.083,nan,nan
31.85,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.20,48.71,0.083,nan,nan
31.88,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.10,48.71,0.083,nan,nan
31.93,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.10,48.71,0.083,nan,nan
31.97,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.10,48.71,0.083,nan,nan
32.01,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.10,48.71,0.083,nan,nan
32.04,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.10,48.71,0.083,nan,nan
32.09,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.10,48.71,0.083,nan,nan
32.13,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.20,48.71,0.083,nan,nan
32.16,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.20,48.71,0.083,nan,nan
32.21,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.20,48.71,0.083,nan,nan
32.24,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.20,48.71,0.083,nan,nan
32.28,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.20,48.71,0.083,nan,nan
32.32,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.20,48.71,0.083,nan,nan
32.36,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.10,48.71,0.083,nan,nan
32.40,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.10,48.71,0.083,nan,nan
32.44,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.10,48.71,0.083,nan,nan
32.48,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.20,48.71,0.083,nan,nan
32.53,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.20,48.71,0.083,nan,nan
32.57,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.20,48.71,0.083,nan,nan
32.61,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.10,48.71,0.083,nan,nan
32.64,0.00,-1.46,-0.03,0.07,-0.26,0.00,48.10,48.71,0.083,nan,nan
