time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-37.67,3.46,38.11,4.94,4.74,5.45,48.20,48.67,5.655,nan,nan
23.62,-37.83,4.25,37.51,5.36,4.67,5.38,48.20,48.67,6.129,nan,nan
23.66,-37.17,4.15,38.31,6.10,4.65,5.32,48.20,48.73,6.977,nan,nan
23.70,-36.67,4.08,35.65,5.33,4.61,5.28,48.20,48.65,6.095,nan,nan
23.74,-36.17,3.82,36.71,5.34,4.55,5.22,48.20,48.67,6.111,nan,nan
23.78,-35.50,2.66,36.11,5.13,4.50,5.15,48.20,48.65,5.869,nan,nan
23.82,-35.00,3.07,34.25,5.59,4.45,5.10,48.10,48.69,6.129,nan,nan
23.86,-35.33,4.18,35.49,3.97,4.39,5.03,48.10,48.69,4.543,nan,nan
23.90,-34.67,3.36,35.04,5.56,4.35,4.97,48.10,48.67,6.356,nan,nan
23.94,-33.83,3.22,33.83,5.12,4.27,4.90,48.20,48.69,5.855,nan,nan
23.98,-33.67,3.86,33.23,5.50,4.20,4.85,48.20,48.69,6.295,nan,nan
24.02,-33.50,3.07,33.05,4.97,4.15,4.80,48.20,48.65,5.689,nan,nan
24.06,-33.17,4.10,33.11,5.03,4.08,4.72,48.20,48.69,5.748,nan,nan
24.10,-32.67,3.26,33.48,5.11,4.00,4.68,48.20,48.65,5.840,nan,nan
24.14,-32.00,2.90,31.79,3.92,3.96,4.62,48.20,48.71,4.479,nan,nan
24.18,-32.00,3.29,31.25,3.61,3.93,4.57,48.20,48.71,4.129,nan,nan
24.22,-31.33,2.74,31.04,5.13,3.86,4.50,48.20,48.69,5.868,nan,nan
24.26,-31.17,3.05,30.64,3.87,3.79,4.45,48.20,48.69,4.496,nan,nan
24.30,-30.83,3.26,30.01,3.62,3.75,4.40,48.10,48.69,4.140,nan,nan
24.34,-30.17,2.69,30.25,5.08,3.70,4.32,48.10,48.69,5.815,nan,nan
24.38,-29.17,1.97,29.87,4.87,3.62,4.28,48.10,48.69,5.568,nan,nan
24.42,-29.67,3.62,29.37,3.80,3.54,4.20,48.20,48.73,4.347,nan,nan
24.46,-28.67,2.57,28.67,4.15,3.52,4.15,48.20,48.69,4.869,nan,nan
24.50,-29.00,3.67,28.54,4.32,3.48,4.10,48.20,48.69,4.944,nan,nan
24.54,-28.33,2.66,27.68,3.95,3.43,4.03,48.10,48.67,4.514,nan,nan
24.58,-28.17,2.90,26.01,4.10,3.38,3.97,48.10,48.71,4.685,nan,nan
24.62,-27.17,2.38,28.60,4.15,3.36,3.93,48.20,48.69,4.751,nan,nan
24.66,-26.67,2.16,25.74,3.88,3.32,3.85,48.20,48.67,4.442,nan,nan
24.70,-26.50,2.98,27.49,3.94,3.29,3.80,48.20,48.69,4.507,nan,nan
24.74,-26.00,2.66,25.50,4.48,3.23,3.72,48.10,48.65,5.124,nan,nan
24.78,-25.67,1.70,25.36,3.70,3.20,3.68,48.10,48.71,4.229,nan,nan
24.82,-25.17,2.30,24.55,2.84,3.16,3.62,48.10,48.69,3.248,nan,nan
24.86,-25.33,2.64,25.55,3.55,3.09,3.55,48.10,48.69,4.064,nan,nan
24.90,-24.50,2.42,25.18,3.25,3.07,3.50,48.20,48.67,3.719,nan,nan
24.94,-24.17,2.66,23.25,3.77,3.02,3.43,48.20,48.69,4.312,nan,nan
24.98,-23.83,2.28,22.99,2.93,3.00,3.37,48.20,48.69,3.355,nan,nan
25.02,-23.17,2.30,23.46,3.11,2.97,3.32,48.30,48.69,3.553,nan,nan
25.06,-23.17,2.30,22.47,3.98,2.91,3.25,48.30,48.69,4.554,nan,nan
25.10,-22.00,1.46,22.15,3.23,2.84,3.20,48.20,48.71,3.693,nan,nan
25.14,-22.33,2.78,21.86,3.39,2.80,3.12,48.20,48.69,3.875,nan,nan
25.18,-21.33,1.85,20.99,2.80,2.76,3.07,48.20,48.73,3.204,nan,nan
25.22,-21.17,1.51,21.10,2.80,2.70,3.00,48.20,48.71,3.197,nan,nan
25.26,-20.50,1.85,20.63,2.84,2.60,2.95,48.20,48.69,3.246,nan,nan
25.30,-20.17,1.70,20.11,2.04,2.53,2.90,48.20,48.69,2.330,nan,nan
25.34,-19.50,1.42,21.06,2.72,2.48,2.82,48.20,48.69,3.108,nan,nan
25.38,-19.67,1.94,18.84,2.39,2.45,2.78,48.20,48.71,2.739,nan,nan
25.42,-18.83,1.27,17.77,2.08,2.42,2.72,48.20,48.71,2.374,nan,nan
25.46,-18.50,0.94,18.68,2.03,2.35,2.65,48.20,48.69,2.322,nan,nan
25.50,-18.00,0.94,17.45,2.21,2.27,2.60,48.10,48.71,2.526,nan,nan
25.54,-17.67,1.30,17.28,2.40,2.22,2.53,48.10,48.69,2.741,nan,nan
25.58,-17.67,2.06,17.09,2.27,2.16,2.47,48.10,48.73,2.599,nan,nan
25.62,-16.67,0.70,17.65,2.35,2.10,2.40,48.20,48.73,2.687,nan,nan
25.66,-16.67,1.61,16.63,2.86,2.04,2.35,48.20,48.71,3.266,nan,nan
25.70,-16.00,0.96,15.42,1.75,2.00,2.30,48.20,48.69,2.005,nan,nan
25.74,-16.33,1.92,16.26,2.98,1.94,2.22,48.20,48.71,3.404,nan,nan
25.78,-15.17,1.06,15.46,2.72,1.87,2.18,48.20,48.71,3.114,nan,nan
25.82,-14.83,0.86,14.07,1.68,1.82,2.12,48.20,48.71,1.926,nan,nan
25.86,-14.83,1.18,14.17,2.84,1.75,2.05,48.20,48.71,3.253,nan,nan
25.90,-14.17,0.94,13.50,1.96,1.71,2.00,48.20,48.71,2.245,nan,nan
25.94,-14.33,1.78,13.43,2.23,1.68,1.93,48.20,48.71,2.550,nan,nan
25.98,-12.83,0.74,12.53,1.84,1.64,1.88,48.10,48.73,2.105,nan,nan
26.02,-12.67,0.00,12.55,2.18,1.57,1.82,48.10,48.71,2.491,nan,nan
26.06,-13.00,1.08,12.79,1.74,1.50,1.75,48.10,48.67,1.988,nan,nan
26.10,-12.67,1.32,12.73,1.68,1.42,1.70,48.20,48.71,1.916,nan,nan
26.14,-11.33,0.55,11.68,1.63,1.36,1.62,48.20,48.73,1.866,nan,nan
26.18,-11.50,1.13,12.32,1.67,1.31,1.57,48.20,48.71,1.909,nan,nan
26.22,-10.50,0.19,10.64,1.74,1.25,1.53,48.20,48.71,1.986,nan,nan
26.26,-10.50,0.62,9.83,1.51,1.18,1.45,48.20,48.69,1.728,nan,nan
26.30,-9.33,-0.22,10.52,1.47,1.12,1.40,48.20,48.69,1.676,nan,nan
26.34,-9.17,-0.36,9.67,1.36,1.11,1.32,48.20,48.73,1.552,nan,nan
26.38,-9.50,0.48,7.78,1.20,1.06,1.28,48.20,48.69,1.376,nan,nan
26.42,-9.00,0.74,5.95,0.96,1.00,1.22,48.20,48.73,1.181,nan,nan
26.46,-8.83,0.43,7.34,1.33,0.94,1.15,48.10,48.69,1.521,nan,nan
26.50,-7.67,-0.07,6.69,1.11,0.87,1.10,48.10,48.73,1.267,nan,nan
26.54,-8.00,0.67,6.81,0.94,0.80,1.03,48.10,48.71,1.071,nan,nan
26.58,-6.83,-0.43,5.86,0.94,0.74,0.97,48.20,48.71,1.081,nan,nan
26.62,-7.00,0.34,5.40,1.00,0.71,0.93,48.20,48.69,1.142,nan,nan
26.66,-6.83,-0.10,6.25,1.10,0.66,0.85,48.20,48.69,1.259,nan,nan
26.70,-6.50,0.26,7.36,1.05,0.59,0.80,48.20,48.71,1.200,nan,nan
26.74,-5.17,-0.82,6.17,0.87,0.50,0.72,48.20,48.69,0.994,nan,nan
26.78,-4.33,-0.86,-0.72,0.71,0.47,0.68,48.10,48.73,0.818,nan,nan
26.82,-4.67,-0.36,0.00,0.74,0.39,0.62,48.10,48.73,0.841,nan,nan
26.86,-3.83,-1.68,0.22,0.62,0.16,0.55,48.10,48.69,0.705,nan,nan
26.90,-3.83,-1.34,7.79,0.57,-0.13,0.50,48.10,48.71,0.647,nan,nan
26.94,-3.67,-0.14,11.38,0.58,-0.28,0.43,48.20,48.71,0.660,nan,nan
26.98,-3.50,0.41,0.78,0.64,-0.07,0.38,48.20,48.71,0.735,nan,nan
27.02,-2.50,-0.26,0.79,0.37,0.26,0.32,48.20,48.73,0.429,nan,nan
27.06,-2.50,-0.26,-0.10,0.32,0.29,0.25,48.20,48.71,0.364,nan,nan
27.10,-2.17,0.38,0.01,0.24,0.12,0.20,48.20,48.69,0.279,nan,nan
27.14,-1.33,-0.72,0.03,0.06,0.03,0.15,48.20,48.73,0.064,nan,nan
27.18,-0.83,-0.96,0.01,0.27,-0.04,0.07,48.20,48.73,0.303,nan,nan
27.22,-0.50,-0.77,-0.00,0.13,-0.16,0.03,48.20,48.71,0.153,nan,nan
27.26,-0.17,-0.70,0.01,0.18,-0.32,0.00,48.20,48.71,0.210,nan,nan
27.30,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.10,48.69,-0.048,nan,nan
27.34,0.00,-0.70,0.02,-0.04,-0.48,0.00,48.10,48.69,-0.048,nan,nan
27.38,0.00,-0.70,0.02,-0.04,-0.49,0.00,48.10,48.69,-0.048,nan,nan
27.42,0.00,-0.70,0.02,-0.04,-0.49,0.00,48.30,48.69,-0.048,nan,nan
27.46,0.00,-0.70,0.02,-0.04,-0.49,0.00,48.30,48.69,-0.048,nan,nan
27.50,0.00,-0.70,0.02,-0.04,-0.48,0.00,48.30,48.69,-0.048,nan,nan
27.54,0.00,-0.70,0.02,-0.04,-0.48,0.00,48.10,48.69,-0.048,nan,nan
27.58,0.00,-0.70,0.02,-0.04,-0.48,0.00,48.10,48.69,-0.048,nan,nan
27.62,0.00,-0.70,0.02,-0.04,-0.47,0.00,48.10,48.69,-0.048,nan,nan
27.66,0.00,-0.70,0.02,-0.04,-0.47,0.00,48.20,48.69,-0.048,nan,nan
27.70,0.00,-0.70,0.02,-0.04,-0.47,0.00,48.20,48.69,-0.048,nan,nan
27.74,0.00,-0.70,0.02,-0.04,-0.47,0.00,48.20,48.69,-0.048,nan,nan
27.78,0.00,-0.70,0.02,-0.04,-0.47,0.00,48.20,48.69,-0.048,nan,nan
27.82,0.00,-0.70,0.02,-0.04,-0.47,0.00,48.20,48.69,-0.048,nan,nan
27.86,0.00,-0.70,0.02,-0.04,-0.46,0.00,48.20,48.69,-0.048,nan,nan
27.90,0.00,-0.70,0.02,-0.04,-0.46,0.00,48.10,48.69,-0.048,nan,nan
27.94,0.00,-0.70,0.02,-0.04,-0.46,0.00,48.10,48.69,-0.048,nan,nan
27.98,0.00,-0.70,0.02,-0.04,-0.46,0.00,48.10,48.69,-0.048,nan,nan
28.02,0.00,-0.70,0.02,-0.04,-0.46,0.00,48.20,48.69,-0.048,nan,nan
28.06,0.00,-0.70,0.02,-0.04,-0.46,0.00,48.20,48.69,-0.048,nan,nan
28.10,0.00,-0.70,0.02,-0.04,-0.46,0.00,48.20,48.69,-0.048,nan,nan
28.14,0.00,-0.70,0.02,-0.04,-0.45,0.00,48.10,48.69,-0.048,nan,nan
28.18,0.00,-0.70,0.02,-0.04,-0.45,0.00,48.10,48.69,-0.048,nan,nan
28.22,0.00,-0.70,0.02,-0.04,-0.45,0.00,48.10,48.69,-0.048,nan,nan
28.26,0.00,-0.70,0.02,-0.04,-0.45,0.00,48.20,48.69,-0.048,nan,nan
28.30,0.00,-0.70,0.02,-0.04,-0.45,0.00,48.20,48.69,-0.048,nan,nan
28.34,0.00,-0.70,0.02,-0.04,-0.45,0.00,48.20,48.69,-0.048,nan,nan
28.38,0.00,-0.70,0.02,-0.04,-0.45,0.00,48.20,48.69,-0.048,nan,nan
28.42,0.00,-0.70,0.02,-0.04,-0.45,0.00,48.20,48.69,-0.048,nan,nan
28.46,0.00,-0.70,0.02,-0.04,-0.45,0.00,48.20,48.69,-0.048,nan,nan
28.50,0.00,-0.70,0.02,-0.04,-0.45,0.00,48.20,48.69,-0.048,nan,nan
28.54,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.20,48.69,-0.048,nan,nan
28.58,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.20,48.69,-0.048,nan,nan
28.62,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.10,48.69,-0.048,nan,nan
28.66,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.10,48.69,-0.048,nan,nan
28.70,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.10,48.69,-0.048,nan,nan
28.74,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.20,48.69,-0.048,nan,nan
28.78,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.20,48.69,-0.048,nan,nan
28.82,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.20,48.69,-0.048,nan,nan
28.86,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.20,48.69,-0.048,nan,nan
28.90,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.20,48.69,-0.048,nan,nan
28.94,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.20,48.69,-0.048,nan,nan
28.98,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.10,48.69,-0.048,nan,nan
29.02,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.10,48.69,-0.048,nan,nan
29.06,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.10,48.69,-0.048,nan,nan
29.10,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.10,48.69,-0.048,nan,nan
29.14,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.10,48.69,-0.048,nan,nan
29.18,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.10,48.69,-0.048,nan,nan
29.22,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.10,48.69,-0.048,nan,nan
29.26,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.10,48.69,-0.048,nan,nan
29.30,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.10,48.69,-0.048,nan,nan
29.34,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.10,48.69,-0.048,nan,nan
29.38,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.10,48.69,-0.048,nan,nan
29.42,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.10,48.69,-0.048,nan,nan
29.46,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.20,48.69,-0.048,nan,nan
29.50,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.20,48.69,-0.048,nan,nan
29.54,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.20,48.69,-0.048,nan,nan
29.58,0.00,-0.70,0.02,-0.04,-0.44,0.00,48.20,48.69,-0.048,nan,nan
29.62,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.20,48.69,-0.048,nan,nan
29.66,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.20,48.69,-0.048,nan,nan
29.70,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.20,48.69,-0.048,nan,nan
29.74,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.20,48.69,-0.048,nan,nan
29.78,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.20,48.69,-0.048,nan,nan
29.82,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.20,48.69,-0.048,nan,nan
29.86,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.20,48.69,-0.048,nan,nan
29.90,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.20,48.69,-0.048,nan,nan
29.94,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.20,48.69,-0.048,nan,nan
29.98,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.20,48.69,-0.048,nan,nan
30.02,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.20,48.69,-0.048,nan,nan
30.06,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.20,48.69,-0.048,nan,nan
30.10,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.20,48.69,-0.048,nan,nan
30.14,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.20,48.69,-0.048,nan,nan
30.18,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.10,48.69,-0.048,nan,nan
30.22,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.10,48.69,-0.048,nan,nan
30.26,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.10,48.69,-0.048,nan,nan
30.30,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.10,48.69,-0.048,nan,nan
30.34,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.10,48.69,-0.048,nan,nan
30.38,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.10,48.69,-0.048,nan,nan
30.42,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.10,48.69,-0.048,nan,nan
30.46,0.00,-0.70,0.02,-0.04,-0.43,0.00,48.10,48.69,-0.048,nan,nan
30.50,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
30.54,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
30.58,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
30.62,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
30.66,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.30,48.69,-0.048,nan,nan
30.70,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.30,48.69,-0.048,nan,nan
30.74,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.30,48.69,-0.048,nan,nan
30.78,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
30.82,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
30.86,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
30.90,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.20,48.69,-0.048,nan,nan
30.94,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.20,48.69,-0.048,nan,nan
30.98,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.20,48.69,-0.048,nan,nan
31.02,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.20,48.69,-0.048,nan,nan
31.06,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.20,48.69,-0.048,nan,nan
31.10,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.20,48.69,-0.048,nan,nan
31.14,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
31.18,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
31.22,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
31.26,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.20,48.69,-0.048,nan,nan
31.30,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.20,48.69,-0.048,nan,nan
31.34,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.20,48.69,-0.048,nan,nan
31.38,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
31.42,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
31.46,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
31.50,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
31.54,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
31.58,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
31.62,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.20,48.69,-0.048,nan,nan
31.66,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.20,48.69,-0.048,nan,nan
31.70,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.20,48.69,-0.048,nan,nan
31.74,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
31.78,0.00,-0.70,0.02,-0.04,-0.42,0.00,48.10,48.69,-0.048,nan,nan
31.82,0.00,-0.70,0.02,-0.04,-0.41,0.00,48.10,48.69,-0.048,nan,nan
31.86,0.00,-0.70,0.02,-0.04,-0.41,0.00,48.10,48.69,-0.048,nan,nan
31.90,0.00,-0.70,0.02,-0.04,-0.41,0.00,48.10,48.69,-0.048,nan,nan
31.94,0.00,-0.70,0.02,-0.04,-0.41,0.00,48.10,48.69,-0.048,nan,nan
31.98,0.00,-0.70,0.02,-0.04,-0.41,0.00,48.20,48.69,-0.048,nan,nan
32.02,0.00,-0.70,0.02,-0.04,-0.41,0.00,48.20,48.69,-0.048,nan,nan
32.06,0.00,-0.70,0.02,-0.04,-0.41,0.00,48.20,48.69,-0.048,nan,nan
32.10,0.00,-0.70,0.02,-0.04,-0.41,0.00,48.10,48.69,-0.048,nan,nan
32.14,0.00,-0.70,0.02,-0.04,-0.41,0.00,48.10,48.69,-0.048,nan,nan
32.18,0.00,-0.70,0.02,-0.04,-0.41,0.00,48.10,48.69,-0.048,nan,nan
32.22,0.00,-0.70,0.02,-0.04,-0.41,0.00,48.20,48.69,-0.048,nan,nan
32.26,0.00,-0.70,0.02,-0.04,-0.41,0.00,48.20,48.69,-0.048,nan,nan
