time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.42,-52.17,0.53,51.91,2.16,1.03,1.47,48.10,48.65,2.465,nan,nan
23.46,-51.33,-0.96,49.95,0.98,1.02,1.45,48.10,48.67,1.124,nan,nan
23.50,-50.67,-0.02,51.62,1.11,0.99,1.44,48.10,48.67,1.269,nan,nan
23.54,-50.50,0.14,48.75,0.96,0.97,1.42,48.10,48.69,1.102,nan,nan
23.58,-49.67,-1.01,50.78,1.09,0.95,1.41,48.10,48.67,1.243,nan,nan
23.63,-49.33,0.05,47.89,1.01,0.93,1.39,48.10,48.69,1.160,nan,nan
23.66,-48.33,-0.89,50.08,1.32,0.94,1.38,48.10,48.69,1.511,nan,nan
23.71,-48.33,0.46,49.06,1.94,0.89,1.36,48.10,48.65,2.217,nan,nan
23.74,-47.50,-0.19,46.97,0.93,0.91,1.34,48.10,48.67,1.069,nan,nan
23.78,-47.00,-0.26,47.78,0.92,0.93,1.33,48.10,48.67,1.052,nan,nan
23.83,-46.50,0.41,45.59,1.85,0.91,1.31,48.10,48.69,2.118,nan,nan
23.86,-46.33,0.65,46.26,1.19,0.90,1.30,48.10,48.67,1.364,nan,nan
23.91,-45.50,0.14,44.50,0.93,0.86,1.28,48.10,48.67,1.058,nan,nan
23.94,-45.50,0.14,44.28,0.71,0.85,1.27,48.20,48.69,0.813,nan,nan
23.98,-44.67,0.34,43.97,1.27,0.82,1.26,48.20,48.71,1.449,nan,nan
24.02,-43.83,-0.22,43.96,1.42,0.81,1.24,48.20,48.67,1.629,nan,nan
24.06,-43.00,-0.65,42.71,1.55,0.80,1.23,48.10,48.69,1.769,nan,nan
24.11,-43.00,-0.02,43.97,0.96,0.77,1.21,48.10,48.67,1.095,nan,nan
24.14,-42.17,0.31,40.58,0.82,0.77,1.19,48.20,48.69,0.940,nan,nan
24.18,-41.50,-0.77,42.73,1.63,0.77,1.18,48.20,48.71,1.867,nan,nan
24.23,-41.33,-0.26,41.14,1.69,0.74,1.16,48.20,48.69,1.932,nan,nan
24.26,-40.50,-0.77,40.23,1.76,0.76,1.15,48.20,48.67,2.012,nan,nan
24.30,-40.17,-0.60,41.13,1.04,0.73,1.14,48.20,48.71,1.189,nan,nan
24.34,-40.00,-0.24,38.97,1.57,0.70,1.12,48.20,48.69,1.795,nan,nan
24.38,-39.00,-0.58,39.43,1.15,0.73,1.11,48.20,48.67,1.310,nan,nan
24.42,-39.00,-0.19,39.67,1.10,0.68,1.09,48.10,48.69,1.257,nan,nan
24.46,-38.17,0.10,37.00,1.32,0.68,1.08,48.10,48.73,1.514,nan,nan
24.50,-37.83,-0.07,38.05,1.22,0.70,1.06,48.10,48.69,1.398,nan,nan
24.54,-37.33,0.10,37.26,0.88,0.64,1.04,48.10,48.69,1.006,nan,nan
24.59,-36.67,0.22,35.27,1.15,0.66,1.02,48.10,48.69,1.312,nan,nan
24.63,-36.17,-0.10,36.99,0.70,0.67,1.01,48.10,48.69,0.800,nan,nan
24.66,-35.33,-0.10,35.04,1.13,0.60,1.00,48.20,48.69,1.290,nan,nan
24.70,-34.83,-0.41,34.43,1.11,0.62,0.99,48.20,48.69,1.268,nan,nan
24.74,-34.83,-0.48,34.60,1.16,0.62,0.97,48.20,48.69,1.332,nan,nan
24.78,-34.17,0.07,34.71,1.14,0.57,0.96,48.20,48.71,1.306,nan,nan
24.82,-33.17,-0.22,32.68,0.81,0.56,0.94,48.20,48.71,0.922,nan,nan
24.86,-33.33,-0.24,32.50,0.87,0.57,0.92,48.20,48.69,0.998,nan,nan
24.90,-32.50,0.00,32.69,0.70,0.54,0.91,48.20,48.69,0.797,nan,nan
24.94,-32.50,0.14,32.87,1.22,0.49,0.89,48.20,48.71,1.390,nan,nan
24.98,-31.17,-0.67,31.20,1.21,0.50,0.88,48.20,48.67,1.386,nan,nan
25.03,-30.50,-1.49,30.97,0.49,0.49,0.86,48.20,48.69,0.557,nan,nan
25.06,-30.33,-1.20,30.75,1.23,0.45,0.85,48.20,48.69,1.405,nan,nan
25.10,-30.17,0.05,29.57,0.96,0.45,0.84,48.20,48.69,1.101,nan,nan
25.14,-29.33,-0.65,29.66,0.68,0.46,0.82,48.20,48.69,0.774,nan,nan
25.18,-28.67,-0.24,28.24,1.22,0.46,0.81,48.20,48.67,1.400,nan,nan
25.23,-28.17,-0.72,28.73,1.08,0.43,0.79,48.20,48.67,1.238,nan,nan
25.26,-27.83,-0.86,27.42,0.22,0.41,0.77,48.20,48.71,0.254,nan,nan
25.30,-27.17,-0.84,26.51,0.24,0.41,0.76,48.20,48.71,0.276,nan,nan
25.34,-26.33,-1.25,27.07,0.39,0.39,0.74,48.20,48.69,0.444,nan,nan
25.38,-26.33,-0.74,25.42,0.38,0.35,0.73,48.20,48.69,0.439,nan,nan
25.42,-25.17,-1.15,26.05,0.76,0.35,0.71,48.20,48.71,0.870,nan,nan
25.46,-24.83,-0.17,24.40,0.03,0.34,0.70,48.20,48.69,0.034,nan,nan
25.50,-24.33,-0.41,24.60,0.50,0.34,0.69,48.20,48.71,0.433,nan,nan
25.54,-24.00,-0.62,23.98,1.08,0.31,0.67,48.20,48.69,1.238,nan,nan
25.58,-23.50,-0.22,23.46,0.93,0.28,0.66,48.00,48.69,1.058,nan,nan
25.62,-22.67,-1.61,23.95,0.72,0.24,0.64,48.00,48.67,0.822,nan,nan
25.66,-22.17,-1.18,21.42,0.80,0.26,0.62,48.00,48.67,0.913,nan,nan
25.70,-21.50,-1.10,21.64,0.98,0.28,0.61,48.00,48.69,1.117,nan,nan
25.74,-21.17,-1.08,20.70,0.02,0.24,0.59,48.20,48.67,0.024,nan,nan
25.79,-20.83,-1.10,20.47,1.04,0.19,0.58,48.20,48.69,1.019,nan,nan
25.82,-20.17,-0.74,20.35,0.71,0.18,0.56,48.20,48.71,0.808,nan,nan
25.86,-20.17,-0.31,19.45,0.75,0.19,0.55,48.20,48.69,0.859,nan,nan
25.90,-19.17,-0.86,19.23,-0.11,0.20,0.54,48.20,48.69,-0.130,nan,nan
25.94,-18.83,-0.77,17.90,0.62,0.19,0.52,48.20,48.69,0.704,nan,nan
25.98,-17.50,-1.51,16.52,0.13,0.17,0.51,48.10,48.73,0.153,nan,nan
26.03,-17.67,-1.03,17.27,0.20,0.12,0.49,48.10,48.71,0.231,nan,nan
26.06,-17.17,-0.60,18.40,0.44,0.06,0.48,48.10,48.69,0.503,nan,nan
26.11,-16.50,-0.94,17.59,0.85,0.05,0.46,48.20,48.71,0.974,nan,nan
26.14,-16.00,-1.56,15.88,0.55,0.08,0.44,48.20,48.71,0.624,nan,nan
26.18,-15.67,-0.07,14.07,-0.15,0.11,0.43,48.20,48.67,-0.167,nan,nan
26.22,-15.33,-0.22,13.47,0.64,0.09,0.41,48.20,48.71,0.727,nan,nan
26.26,-14.50,-0.98,12.20,0.63,0.04,0.40,48.20,48.69,0.721,nan,nan
26.30,-14.17,-1.06,13.32,0.58,0.00,0.39,48.20,48.71,0.669,nan,nan
26.34,-14.17,-1.06,15.32,0.77,-0.07,0.37,48.20,48.69,0.879,nan,nan
26.38,-13.50,-0.19,14.00,-0.08,-0.09,0.36,48.20,48.69,-0.090,nan,nan
26.43,-12.50,-0.53,14.05,0.70,-0.03,0.34,48.20,48.69,0.803,nan,nan
26.46,-11.83,-0.17,12.89,0.72,0.00,0.33,48.10,48.71,0.824,nan,nan
26.50,-11.17,-1.22,10.80,-0.26,0.00,0.31,48.10,48.67,-0.295,nan,nan
26.54,-11.50,-0.02,8.64,-0.10,0.00,0.29,48.10,48.71,-0.120,nan,nan
26.58,-10.33,-0.53,7.41,0.74,0.00,0.28,48.20,48.71,0.841,nan,nan
26.62,-9.83,-1.66,9.53,0.43,-0.05,0.26,48.20,48.69,0.496,nan,nan
26.66,-8.50,-1.73,9.09,-0.19,-0.15,0.25,48.20,48.73,-0.213,nan,nan
26.70,-8.17,-1.75,7.27,-0.15,-0.12,0.24,48.20,48.73,-0.176,nan,nan
26.75,-7.50,-1.78,6.78,-0.14,-0.07,0.22,48.20,48.71,-0.165,nan,nan
26.78,-8.00,-0.36,9.20,0.64,-0.09,0.21,48.20,48.69,0.729,nan,nan
26.82,-7.67,-0.53,6.70,0.14,-0.10,0.19,48.20,48.69,0.158,nan,nan
26.86,-6.00,-1.97,4.69,-0.23,-0.06,0.17,48.20,48.65,-0.262,nan,nan
26.90,-5.67,-1.75,4.54,-0.11,-0.06,0.16,48.20,48.71,-0.123,nan,nan
26.94,-6.00,-0.29,6.55,0.08,-0.07,0.14,48.20,48.69,0.094,nan,nan
26.98,-5.33,-0.67,9.06,0.37,-0.10,0.13,48.20,48.73,0.429,nan,nan
27.03,-4.50,-1.42,4.84,0.16,-0.14,0.11,48.20,48.69,0.183,nan,nan
27.06,-3.67,-0.41,-2.55,0.08,-0.10,0.10,48.20,48.71,0.086,nan,nan
27.10,-3.33,-3.22,1.35,0.04,-0.19,0.09,48.20,48.69,0.042,nan,nan
27.14,-2.83,-2.54,6.17,-0.45,-0.60,0.08,48.20,48.71,-0.517,nan,nan
27.19,-3.83,-0.46,5.95,-0.28,-0.75,0.06,48.20,48.69,-0.320,nan,nan
27.22,-2.17,-1.03,-2.72,-0.02,-0.37,0.04,48.20,48.73,-0.022,nan,nan
27.26,-1.50,-1.30,1.08,0.10,-0.11,0.03,48.20,48.73,0.113,nan,nan
27.30,-1.17,-0.53,0.27,0.06,-0.14,0.01,48.20,48.69,0.063,nan,nan
27.34,-0.17,-1.39,0.08,0.09,-0.34,0.00,48.20,48.69,0.104,nan,nan
27.38,0.00,-1.37,0.03,-0.06,-0.55,0.00,48.20,48.69,-0.065,nan,nan
27.42,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.10,48.71,-0.065,nan,nan
27.46,0.00,-1.46,-0.03,-0.06,-0.70,0.00,48.10,48.71,-0.065,nan,nan
27.50,0.00,-1.46,-0.03,-0.06,-0.70,0.00,48.10,48.71,-0.065,nan,nan
27.54,0.00,-1.46,-0.03,-0.06,-0.70,0.00,48.20,48.71,-0.065,nan,nan
27.58,0.00,-1.46,-0.03,-0.06,-0.70,0.00,48.20,48.71,-0.065,nan,nan
27.62,0.00,-1.46,-0.03,-0.06,-0.70,0.00,48.20,48.71,-0.065,nan,nan
27.66,0.00,-1.46,-0.03,-0.06,-0.69,0.00,48.20,48.71,-0.065,nan,nan
27.70,0.00,-1.46,-0.03,-0.06,-0.69,0.00,48.20,48.71,-0.065,nan,nan
27.74,0.00,-1.46,-0.03,-0.06,-0.69,0.00,48.20,48.71,-0.065,nan,nan
27.78,0.00,-1.46,-0.03,-0.06,-0.69,0.00,48.10,48.71,-0.065,nan,nan
27.82,0.00,-1.46,-0.03,-0.06,-0.69,0.00,48.10,48.71,-0.065,nan,nan
27.86,0.00,-1.46,-0.03,-0.06,-0.69,0.00,48.10,48.71,-0.065,nan,nan
27.90,0.00,-1.46,-0.03,-0.06,-0.69,0.00,48.10,48.71,-0.065,nan,nan
27.94,0.00,-1.46,-0.03,-0.06,-0.69,0.00,48.10,48.71,-0.065,nan,nan
27.98,0.00,-1.46,-0.03,-0.06,-0.68,0.00,48.10,48.71,-0.065,nan,nan
28.02,0.00,-1.46,-0.03,-0.06,-0.68,0.00,48.10,48.71,-0.065,nan,nan
28.06,0.00,-1.46,-0.03,-0.06,-0.68,0.00,48.10,48.71,-0.065,nan,nan
28.10,0.00,-1.46,-0.03,-0.06,-0.68,0.00,48.10,48.71,-0.065,nan,nan
28.14,0.00,-1.46,-0.03,-0.06,-0.68,0.00,48.20,48.71,-0.065,nan,nan
28.18,0.00,-1.46,-0.03,-0.06,-0.68,0.00,48.20,48.71,-0.065,nan,nan
28.22,0.00,-1.46,-0.03,-0.06,-0.68,0.00,48.20,48.71,-0.065,nan,nan
28.26,0.00,-1.46,-0.03,-0.06,-0.68,0.00,48.20,48.71,-0.065,nan,nan
28.30,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.20,48.71,-0.065,nan,nan
28.34,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.20,48.71,-0.065,nan,nan
28.38,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.10,48.71,-0.065,nan,nan
28.42,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.10,48.71,-0.065,nan,nan
28.46,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.10,48.71,-0.065,nan,nan
28.50,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.20,48.71,-0.065,nan,nan
28.54,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.20,48.71,-0.065,nan,nan
28.58,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.20,48.71,-0.065,nan,nan
28.62,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.20,48.71,-0.065,nan,nan
28.66,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.20,48.71,-0.065,nan,nan
28.70,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.20,48.71,-0.065,nan,nan
28.74,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.10,48.71,-0.065,nan,nan
28.78,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.10,48.71,-0.065,nan,nan
28.82,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.10,48.71,-0.065,nan,nan
28.86,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.10,48.71,-0.065,nan,nan
28.90,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.10,48.71,-0.065,nan,nan
28.94,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.10,48.71,-0.065,nan,nan
28.98,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.10,48.71,-0.065,nan,nan
29.02,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.10,48.71,-0.065,nan,nan
29.06,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.10,48.71,-0.065,nan,nan
29.10,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.10,48.71,-0.065,nan,nan
29.14,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.10,48.71,-0.065,nan,nan
29.18,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.10,48.71,-0.065,nan,nan
29.22,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.20,48.71,-0.065,nan,nan
29.26,0.00,-1.46,-0.03,-0.06,-0.67,0.00,48.20,48.71,-0.065,nan,nan
29.30,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
29.34,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.10,48.71,-0.065,nan,nan
29.38,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.10,48.71,-0.065,nan,nan
29.42,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.10,48.71,-0.065,nan,nan
29.46,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.10,48.71,-0.065,nan,nan
29.50,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.10,48.71,-0.065,nan,nan
29.54,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.10,48.71,-0.065,nan,nan
29.58,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
29.62,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
29.66,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
29.70,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
29.74,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
29.78,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
29.82,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.10,48.71,-0.065,nan,nan
29.86,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.10,48.71,-0.065,nan,nan
29.90,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.10,48.71,-0.065,nan,nan
29.94,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
29.98,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
30.02,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
30.06,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.30,48.71,-0.065,nan,nan
30.10,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.30,48.71,-0.065,nan,nan
30.14,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.30,48.71,-0.065,nan,nan
30.18,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
30.22,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
30.26,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
30.30,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
30.34,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
30.38,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
30.42,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.30,48.71,-0.065,nan,nan
30.46,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.30,48.71,-0.065,nan,nan
30.50,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.30,48.71,-0.065,nan,nan
30.54,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
30.58,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
30.62,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
30.66,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
30.70,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
30.74,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
30.78,0.00,-1.46,-0.03,-0.06,-0.66,0.00,48.20,48.71,-0.065,nan,nan
30.82,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
30.86,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
30.90,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
30.94,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
30.98,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
31.02,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
31.06,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
31.10,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
31.14,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
31.18,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
31.22,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
31.26,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
31.30,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
31.34,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
31.38,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.30,48.71,-0.065,nan,nan
31.42,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.30,48.71,-0.065,nan,nan
31.46,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.30,48.71,-0.065,nan,nan
31.50,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
31.54,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
31.58,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
31.62,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
31.66,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
31.70,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
31.74,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
31.78,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
31.82,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
31.86,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
31.90,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
31.94,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.20,48.71,-0.065,nan,nan
31.98,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
32.02,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
32.06,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
32.10,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
32.14,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
32.18,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
32.22,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
32.26,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
32.30,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
32.34,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
32.38,0.00,-1.46,-0.03,-0.06,-0.65,0.00,48.10,48.71,-0.065,nan,nan
