time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.61,-13.50,0.67,14.16,1.55,0.95,1.36,48.20,48.69,1.777,nan,nan
23.65,-14.17,0.89,12.78,1.23,0.96,1.34,48.20,48.71,1.412,nan,nan
23.69,-13.00,-0.29,14.08,1.47,0.96,1.33,48.20,48.67,1.682,nan,nan
23.73,-13.17,0.07,13.24,1.36,0.96,1.31,48.10,48.71,1.550,nan,nan
23.77,-13.00,0.07,11.85,1.30,0.94,1.29,48.10,48.69,1.490,nan,nan
23.81,-12.50,0.10,12.35,1.53,0.90,1.28,48.10,48.69,1.754,nan,nan
23.85,-12.50,-0.65,14.32,1.41,0.86,1.26,48.10,48.67,1.607,nan,nan
23.89,-12.00,-0.24,13.12,1.25,0.86,1.25,48.10,48.69,1.435,nan,nan
23.93,-13.00,1.39,11.62,1.06,0.88,1.23,48.10,48.73,1.209,nan,nan
23.97,-12.83,0.77,11.75,1.07,0.87,1.22,48.20,48.65,1.229,nan,nan
24.01,-12.00,-0.34,13.18,1.79,0.86,1.21,48.20,48.69,2.044,nan,nan
24.05,-11.67,-0.41,11.61,1.42,0.87,1.19,48.20,48.71,1.630,nan,nan
24.09,-11.67,-0.02,13.27,1.42,0.85,1.17,48.10,48.67,1.629,nan,nan
24.13,-12.00,0.91,10.65,0.63,0.80,1.16,48.10,48.69,0.720,nan,nan
24.17,-11.50,-0.22,12.13,1.09,0.79,1.14,48.10,48.67,1.249,nan,nan
24.21,-10.83,-0.60,10.86,1.10,0.77,1.13,48.10,48.69,1.258,nan,nan
24.25,-11.00,-1.03,12.51,1.10,0.74,1.11,48.10,48.69,1.260,nan,nan
24.29,-11.17,-0.36,10.86,1.41,0.74,1.10,48.10,48.67,1.608,nan,nan
24.33,-10.67,-0.50,12.06,1.11,0.74,1.09,48.20,48.67,1.272,nan,nan
24.37,-10.83,-0.22,11.73,1.19,0.73,1.07,48.20,48.67,1.361,nan,nan
24.41,-10.33,-0.60,10.85,1.26,0.73,1.06,48.20,48.69,1.436,nan,nan
24.45,-10.50,-0.19,11.71,1.39,0.72,1.04,48.10,48.67,1.585,nan,nan
24.49,-9.67,-1.18,9.23,0.94,0.71,1.02,48.10,48.69,1.080,nan,nan
24.53,-10.00,-0.74,11.05,1.19,0.69,1.01,48.10,48.67,1.358,nan,nan
24.57,-10.00,-0.17,10.84,1.21,0.66,0.99,48.20,48.67,1.387,nan,nan
24.61,-9.17,-0.94,9.22,0.74,0.64,0.98,48.20,48.69,0.846,nan,nan
24.65,-9.17,-0.82,8.67,0.91,0.61,0.96,48.20,48.67,1.040,nan,nan
24.69,-10.17,0.60,10.45,1.01,0.60,0.95,48.20,48.67,1.154,nan,nan
24.73,-10.17,0.53,10.18,1.04,0.59,0.94,48.20,48.69,1.186,nan,nan
24.77,-10.00,0.96,9.79,1.00,0.57,0.92,48.20,48.71,1.146,nan,nan
24.81,-8.67,-1.18,8.89,1.09,0.58,0.91,48.20,48.69,1.250,nan,nan
24.85,-8.50,-0.91,8.73,1.13,0.58,0.89,48.20,48.71,1.296,nan,nan
24.89,-9.50,0.00,9.57,1.17,0.58,0.88,48.20,48.69,1.338,nan,nan
24.93,-9.33,0.55,9.69,1.23,0.56,0.86,48.20,48.69,1.409,nan,nan
24.97,-9.00,0.31,9.50,1.13,0.54,0.84,48.20,48.71,1.287,nan,nan
25.01,-7.50,-1.42,6.62,0.57,0.52,0.83,48.20,48.71,0.657,nan,nan
25.05,-7.83,-0.67,6.71,0.26,0.51,0.81,48.20,48.67,0.300,nan,nan
25.09,-8.17,-0.07,7.93,0.93,0.48,0.80,48.20,48.67,1.068,nan,nan
25.13,-7.33,-1.25,5.95,0.62,0.46,0.78,48.20,48.69,0.709,nan,nan
25.17,-8.17,0.67,8.81,0.88,0.44,0.77,48.20,48.69,1.010,nan,nan
25.21,-7.83,-0.14,6.26,0.73,0.43,0.76,48.20,48.69,0.835,nan,nan
25.25,-7.00,-0.48,5.95,0.53,0.43,0.74,48.20,48.67,0.603,nan,nan
25.29,-7.33,-0.96,6.51,0.89,0.42,0.73,48.20,48.67,1.022,nan,nan
25.33,-6.33,-1.22,5.03,0.28,0.42,0.71,48.20,48.69,0.326,nan,nan
25.37,-6.83,-0.65,6.23,0.30,0.41,0.69,48.20,48.67,0.347,nan,nan
25.41,-6.33,-1.27,3.80,0.41,0.41,0.68,48.10,48.71,0.470,nan,nan
25.45,-6.67,-0.82,8.64,0.82,0.40,0.66,48.10,48.71,0.937,nan,nan
25.49,-6.17,-0.62,5.13,0.83,0.37,0.65,48.20,48.71,0.947,nan,nan
25.53,-6.67,0.17,7.69,0.89,0.35,0.63,48.20,48.69,1.022,nan,nan
25.57,-5.83,-1.25,7.94,1.03,0.30,0.62,48.20,48.69,1.181,nan,nan
25.61,-6.17,-0.38,3.81,0.39,0.32,0.61,48.20,48.69,0.445,nan,nan
25.65,-5.67,-0.58,6.85,0.63,0.32,0.59,48.20,48.69,0.721,nan,nan
25.69,-5.83,-0.10,3.68,0.68,0.29,0.58,48.20,48.71,0.781,nan,nan
25.73,-6.00,0.10,0.19,0.62,0.27,0.56,48.20,48.69,0.706,nan,nan
25.77,-5.50,-1.01,4.13,0.32,0.15,0.54,48.10,48.73,0.364,nan,nan
25.81,-5.67,-0.41,11.91,0.80,0.00,0.53,48.10,48.71,0.919,nan,nan
25.85,-5.83,1.20,7.83,0.77,0.04,0.51,48.10,48.71,0.878,nan,nan
25.89,-5.00,-0.43,-1.17,0.55,0.23,0.50,48.20,48.71,0.631,nan,nan
25.93,-4.17,-2.23,0.93,0.60,0.19,0.48,48.20,48.69,0.684,nan,nan
25.97,-4.67,-1.46,9.76,0.51,-0.14,0.47,48.20,48.67,0.469,nan,nan
26.01,-5.33,-0.12,13.40,0.91,-0.40,0.46,48.20,48.67,1.046,nan,nan
26.05,-4.67,-0.14,8.75,0.42,-0.20,0.44,48.20,48.69,0.479,nan,nan
26.09,-4.17,0.07,0.05,0.45,0.22,0.42,48.20,48.69,0.511,nan,nan
26.13,-4.00,-1.61,-0.05,0.45,0.35,0.41,48.20,48.71,0.511,nan,nan
26.17,-4.17,-0.34,0.54,0.47,0.16,0.39,48.20,48.69,0.535,nan,nan
26.21,-4.17,-1.18,3.26,0.41,-0.03,0.38,48.20,48.69,0.470,nan,nan
26.25,-4.17,-0.22,9.59,0.51,-0.21,0.37,48.10,48.71,0.581,nan,nan
26.29,-3.17,-1.30,10.18,0.52,-0.25,0.35,48.10,48.71,0.595,nan,nan
26.33,-4.00,-0.12,3.79,0.70,-0.05,0.34,48.20,48.69,0.801,nan,nan
26.37,-2.83,-1.27,0.44,0.30,0.17,0.32,48.20,48.71,0.347,nan,nan
26.41,-3.17,0.05,0.03,0.44,0.17,0.31,48.20,48.69,0.504,nan,nan
26.45,-2.50,-1.25,0.17,0.26,0.05,0.29,48.20,48.71,0.300,nan,nan
26.49,-2.67,-1.32,0.14,0.45,-0.12,0.27,48.20,48.69,0.510,nan,nan
26.53,-2.50,-1.75,3.94,0.02,-0.48,0.26,48.20,48.67,0.019,nan,nan
26.57,-2.83,-1.08,9.01,0.64,-0.71,0.24,48.20,48.71,0.730,nan,nan
26.61,-2.50,-0.53,5.10,0.35,-0.43,0.23,48.30,48.69,0.406,nan,nan
26.65,-2.33,-0.26,-0.01,0.35,-0.02,0.22,48.30,48.71,0.396,nan,nan
26.69,-1.50,-1.39,-0.12,0.30,0.15,0.20,48.30,48.69,0.340,nan,nan
26.73,-2.17,-0.46,-0.04,0.20,0.13,0.19,48.20,48.69,0.231,nan,nan
26.77,-1.67,-0.94,-0.04,0.15,0.06,0.17,48.20,48.69,0.172,nan,nan
26.81,-1.50,-0.22,0.05,0.28,0.03,0.16,48.20,48.71,0.326,nan,nan
26.85,-1.00,-1.68,0.12,0.20,-0.02,0.14,48.20,48.71,0.234,nan,nan
26.89,-1.50,-2.38,0.14,0.19,-0.16,0.12,48.20,48.69,0.220,nan,nan
26.93,-1.50,-1.25,1.35,0.05,-0.36,0.11,48.20,48.71,0.056,nan,nan
26.97,-1.33,-1.10,0.15,0.06,-0.58,0.09,48.20,48.71,0.063,nan,nan
27.01,-1.17,-1.01,3.77,-0.21,-0.72,0.08,48.20,48.69,-0.238,nan,nan
27.05,-1.17,-0.62,5.42,0.19,-0.67,0.07,48.20,48.71,0.219,nan,nan
27.09,-0.50,-0.72,-2.34,0.26,-0.37,0.05,48.20,48.67,0.296,nan,nan
27.13,-0.17,-1.01,0.12,0.06,-0.13,0.04,48.20,48.69,0.063,nan,nan
27.17,-0.17,-1.70,0.03,0.07,-0.13,0.02,48.20,48.71,0.083,nan,nan
27.21,-0.17,-1.58,-0.00,-0.06,-0.21,0.01,48.10,48.71,-0.064,nan,nan
27.25,0.00,-1.80,-0.03,-0.06,-0.27,0.00,48.10,48.69,-0.064,nan,nan
27.29,0.00,-1.75,0.03,-0.02,-0.31,0.00,48.10,48.71,-0.019,nan,nan
27.33,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.30,48.71,-0.019,nan,nan
27.37,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.30,48.71,-0.019,nan,nan
27.41,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.30,48.71,-0.019,nan,nan
27.45,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
27.49,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
27.53,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
27.57,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
27.61,0.00,-1.75,0.03,-0.02,-0.35,0.00,48.20,48.71,-0.019,nan,nan
27.65,0.00,-1.75,0.03,-0.02,-0.35,0.00,48.20,48.71,-0.019,nan,nan
27.69,0.00,-1.75,0.03,-0.02,-0.35,0.00,48.10,48.71,-0.019,nan,nan
27.73,0.00,-1.75,0.03,-0.02,-0.35,0.00,48.10,48.71,-0.019,nan,nan
27.77,0.00,-1.75,0.03,-0.02,-0.35,0.00,48.10,48.71,-0.019,nan,nan
27.81,0.00,-1.75,0.03,-0.02,-0.35,0.00,48.10,48.71,-0.019,nan,nan
27.85,0.00,-1.75,0.03,-0.02,-0.35,0.00,48.10,48.71,-0.019,nan,nan
27.89,0.00,-1.75,0.03,-0.02,-0.35,0.00,48.10,48.71,-0.019,nan,nan
27.93,0.00,-1.75,0.03,-0.02,-0.35,0.00,48.20,48.71,-0.019,nan,nan
27.97,0.00,-1.75,0.03,-0.02,-0.35,0.00,48.20,48.71,-0.019,nan,nan
28.01,0.00,-1.75,0.03,-0.02,-0.35,0.00,48.20,48.71,-0.019,nan,nan
28.05,0.00,-1.75,0.03,-0.02,-0.35,0.00,48.20,48.71,-0.019,nan,nan
28.09,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
28.13,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
28.17,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
28.21,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
28.25,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
28.29,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.10,48.71,-0.019,nan,nan
28.33,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.10,48.71,-0.019,nan,nan
28.37,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.10,48.71,-0.019,nan,nan
28.41,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
28.45,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
28.49,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
28.53,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
28.57,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
28.61,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
28.65,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.10,48.71,-0.019,nan,nan
28.69,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.10,48.71,-0.019,nan,nan
28.73,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.10,48.71,-0.019,nan,nan
28.77,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
28.81,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
28.85,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
28.89,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.30,48.71,-0.019,nan,nan
28.93,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.30,48.71,-0.019,nan,nan
28.97,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.30,48.71,-0.019,nan,nan
29.01,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.10,48.71,-0.019,nan,nan
29.05,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.10,48.71,-0.019,nan,nan
29.09,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.10,48.71,-0.019,nan,nan
29.13,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.30,48.71,-0.019,nan,nan
29.17,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.30,48.71,-0.019,nan,nan
29.21,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.30,48.71,-0.019,nan,nan
29.25,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
29.29,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
29.33,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
29.37,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
29.41,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
29.45,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.20,48.71,-0.019,nan,nan
29.49,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.10,48.71,-0.019,nan,nan
29.53,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.10,48.71,-0.019,nan,nan
29.57,0.00,-1.75,0.03,-0.02,-0.34,0.00,48.10,48.71,-0.019,nan,nan
29.61,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
29.65,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
29.69,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
29.73,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
29.77,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
29.81,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
29.85,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
29.89,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
29.93,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
29.97,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
30.01,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
30.05,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
30.09,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
30.13,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
30.17,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
30.21,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
30.25,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
30.29,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
30.33,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
30.37,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
30.41,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
30.45,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.00,48.71,-0.019,nan,nan
30.49,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.00,48.71,-0.019,nan,nan
30.53,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.00,48.71,-0.019,nan,nan
30.57,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
30.61,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
30.65,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
30.69,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
30.73,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
30.77,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
30.81,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
30.85,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
30.89,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
30.93,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
30.97,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.01,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.05,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
31.09,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
31.13,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
31.17,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.21,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.25,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.29,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
31.33,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
31.37,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
31.41,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.45,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.49,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.53,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.57,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.61,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.65,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.69,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.73,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.77,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.81,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.85,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
31.89,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
31.93,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
31.97,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
32.01,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
32.05,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
32.09,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.20,48.71,-0.019,nan,nan
32.13,0.00,-1.75,0.03,-0.02,-0.33,0.00,48.10,48.71,-0.019,nan,nan
32.17,0.00,-1.75,0.03,-0.02,-0.32,0.00,48.10,48.71,-0.019,nan,nan
32.21,0.00,-1.75,0.03,-0.02,-0.32,0.00,48.10,48.71,-0.019,nan,nan
32.25,0.00,-1.75,0.03,-0.02,-0.32,0.00,48.20,48.71,-0.019,nan,nan
