time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-38.50,1.90,37.21,4.33,2.96,3.45,48.10,48.65,4.947,nan,nan
23.62,-37.83,1.80,37.42,3.76,2.94,3.41,48.10,48.65,4.298,nan,nan
23.66,-37.33,1.87,37.95,4.37,2.91,3.38,48.10,48.65,4.997,nan,nan
23.70,-37.17,2.30,35.01,4.13,2.85,3.33,48.20,48.65,4.726,nan,nan
23.74,-36.50,1.82,36.26,2.56,2.83,3.30,48.20,48.67,2.922,nan,nan
23.78,-36.33,1.87,35.81,2.88,2.82,3.27,48.20,48.67,3.291,nan,nan
23.82,-36.33,2.18,36.06,3.93,2.78,3.22,48.20,48.69,4.491,nan,nan
23.86,-35.50,2.21,34.90,3.06,2.75,3.19,48.20,48.67,3.501,nan,nan
23.90,-34.83,1.80,35.15,2.12,2.73,3.16,48.20,48.67,2.429,nan,nan
23.94,-34.67,1.92,34.54,2.94,2.67,3.11,48.20,48.69,3.364,nan,nan
23.98,-34.00,1.56,33.98,3.10,2.64,3.08,48.20,48.69,3.543,nan,nan
24.02,-33.67,1.97,33.81,2.77,2.63,3.03,48.20,48.67,3.173,nan,nan
24.06,-33.00,1.34,33.01,3.04,2.59,3.00,48.20,48.67,3.482,nan,nan
24.10,-33.00,1.22,32.64,2.83,2.57,2.97,48.20,48.65,3.241,nan,nan
24.14,-32.83,1.46,32.68,2.95,2.53,2.92,48.20,48.67,3.374,nan,nan
24.18,-31.83,1.58,31.83,2.67,2.48,2.89,48.10,48.65,3.050,nan,nan
24.22,-32.00,1.75,32.13,2.38,2.44,2.84,48.10,48.67,2.717,nan,nan
24.26,-31.00,1.15,31.03,2.24,2.42,2.81,48.10,48.71,2.565,nan,nan
24.30,-31.17,2.16,30.18,2.28,2.38,2.78,48.20,48.69,2.612,nan,nan
24.34,-30.33,1.01,31.25,2.52,2.32,2.73,48.20,48.71,2.878,nan,nan
24.38,-30.00,1.27,29.38,2.90,2.29,2.70,48.10,48.69,3.322,nan,nan
24.42,-29.67,1.27,30.24,2.90,2.26,2.67,48.10,48.69,3.318,nan,nan
24.46,-29.17,0.91,28.33,1.97,2.22,2.62,48.10,48.67,2.250,nan,nan
24.50,-29.00,2.02,30.05,3.20,2.16,2.59,48.20,48.71,3.657,nan,nan
24.54,-28.33,0.94,27.06,2.95,2.15,2.55,48.20,48.69,3.369,nan,nan
24.58,-28.00,1.30,28.94,2.68,2.12,2.52,48.20,48.69,3.062,nan,nan
24.62,-27.17,0.46,26.39,3.06,2.08,2.47,48.20,48.69,3.502,nan,nan
24.66,-27.17,0.98,27.76,2.01,2.03,2.44,48.20,48.67,2.301,nan,nan
24.70,-27.00,1.15,26.15,1.86,2.00,2.41,48.20,48.71,2.129,nan,nan
24.74,-26.67,0.72,27.31,2.68,1.97,2.36,48.20,48.67,3.059,nan,nan
24.78,-25.67,0.91,25.07,2.21,1.93,2.33,48.10,48.67,2.527,nan,nan
24.82,-25.33,0.65,26.12,2.48,1.89,2.28,48.10,48.67,2.833,nan,nan
24.86,-24.83,0.79,24.69,2.12,1.84,2.25,48.10,48.73,2.425,nan,nan
24.90,-25.00,0.82,25.14,2.49,1.81,2.20,48.10,48.67,2.853,nan,nan
24.94,-24.17,-0.12,24.18,2.44,1.78,2.17,48.10,48.71,2.787,nan,nan
24.98,-24.33,1.90,23.68,2.17,1.75,2.14,48.10,48.73,2.487,nan,nan
25.02,-23.67,0.70,23.73,2.40,1.71,2.09,48.30,48.69,2.744,nan,nan
25.06,-22.83,1.27,22.89,2.06,1.67,2.06,48.30,48.67,2.357,nan,nan
25.10,-22.50,-0.02,22.71,2.00,1.63,2.03,48.30,48.69,2.290,nan,nan
25.14,-23.00,1.42,22.32,2.33,1.60,1.98,48.10,48.71,2.666,nan,nan
25.18,-21.67,0.70,21.32,1.83,1.58,1.95,48.10,48.67,2.092,nan,nan
25.22,-21.33,0.60,21.90,2.08,1.54,1.92,48.10,48.67,2.384,nan,nan
25.26,-21.50,1.32,21.23,1.88,1.49,1.88,48.20,48.69,2.151,nan,nan
25.30,-20.83,1.13,20.87,1.92,1.47,1.84,48.20,48.69,2.199,nan,nan
25.34,-20.17,0.38,20.49,1.48,1.45,1.80,48.20,48.69,1.694,nan,nan
25.38,-19.67,1.03,19.45,2.25,1.41,1.77,48.20,48.71,2.573,nan,nan
25.42,-19.33,0.50,18.91,1.73,1.37,1.72,48.20,48.69,1.981,nan,nan
25.46,-18.67,0.53,18.98,1.73,1.31,1.69,48.20,48.69,1.981,nan,nan
25.50,-18.33,0.55,17.59,1.63,1.26,1.66,48.10,48.69,1.867,nan,nan
25.54,-18.00,0.77,18.10,1.44,1.25,1.61,48.10,48.67,1.646,nan,nan
25.58,-17.33,-0.10,16.86,1.12,1.22,1.58,48.20,48.67,1.281,nan,nan
25.62,-17.17,-0.14,16.68,1.04,1.20,1.55,48.20,48.71,1.193,nan,nan
25.66,-16.50,-0.12,16.34,1.50,1.16,1.50,48.20,48.69,1.718,nan,nan
25.70,-16.67,0.82,16.89,1.40,1.09,1.47,48.20,48.71,1.598,nan,nan
25.74,-16.17,0.60,15.98,1.26,1.04,1.42,48.20,48.71,1.443,nan,nan
25.78,-15.17,-0.79,16.17,1.33,1.02,1.39,48.20,48.71,1.517,nan,nan
25.82,-15.17,-0.10,15.82,1.35,0.99,1.36,48.20,48.71,1.548,nan,nan
25.86,-15.17,0.29,13.77,0.98,0.99,1.31,48.20,48.67,1.125,nan,nan
25.90,-14.50,0.43,14.83,1.42,0.95,1.28,48.20,48.67,1.628,nan,nan
25.94,-14.67,0.46,12.55,1.07,0.90,1.23,48.20,48.69,1.316,nan,nan
25.98,-13.50,-0.10,13.29,1.22,0.84,1.20,48.20,48.69,1.390,nan,nan
26.02,-13.50,-0.14,13.16,1.23,0.79,1.17,48.20,48.69,1.403,nan,nan
26.06,-12.83,0.00,13.09,1.30,0.75,1.14,48.20,48.71,1.483,nan,nan
26.10,-12.83,-0.19,12.91,1.34,0.73,1.09,48.10,48.69,1.535,nan,nan
26.14,-12.33,-0.12,12.87,1.03,0.74,1.06,48.10,48.69,1.176,nan,nan
26.18,-11.67,0.72,10.63,0.73,0.72,1.03,48.10,48.73,0.835,nan,nan
26.22,-11.00,-0.67,11.31,1.13,0.70,0.98,48.20,48.73,1.287,nan,nan
26.26,-10.67,-0.43,10.36,1.05,0.67,0.95,48.20,48.67,1.199,nan,nan
26.30,-10.50,-0.55,10.14,1.16,0.61,0.91,48.20,48.67,1.326,nan,nan
26.34,-9.33,-0.86,9.96,0.74,0.56,0.88,48.10,48.71,0.849,nan,nan
26.38,-10.00,-0.31,8.21,0.59,0.52,0.84,48.10,48.73,0.680,nan,nan
26.42,-9.17,-0.62,7.91,0.80,0.50,0.81,48.10,48.69,0.916,nan,nan
26.46,-9.17,0.14,8.50,0.92,0.46,0.77,48.10,48.71,1.056,nan,nan
26.50,-8.83,0.00,8.99,0.97,0.43,0.73,48.10,48.71,1.113,nan,nan
26.54,-8.50,0.72,9.18,0.70,0.42,0.69,48.10,48.67,0.796,nan,nan
26.58,-7.50,-0.62,8.23,0.79,0.38,0.66,48.30,48.71,0.902,nan,nan
26.62,-7.50,0.24,7.89,0.67,0.36,0.61,48.30,48.71,0.771,nan,nan
26.66,-6.67,-0.62,8.64,0.64,0.34,0.58,48.30,48.71,0.732,nan,nan
26.70,-6.50,-0.19,5.64,0.58,0.28,0.53,48.20,48.67,0.669,nan,nan
26.74,-5.67,-1.06,3.93,0.38,0.25,0.50,48.20,48.71,0.430,nan,nan
26.78,-5.33,-0.77,5.98,0.65,0.21,0.47,48.20,48.67,0.740,nan,nan
26.82,-5.17,-0.19,6.26,0.74,0.15,0.44,48.20,48.69,0.845,nan,nan
26.86,-5.33,0.38,0.02,0.62,0.12,0.39,48.20,48.71,0.708,nan,nan
26.90,-3.50,-1.85,0.35,0.47,0.07,0.36,48.20,48.67,0.536,nan,nan
26.94,-3.83,-1.25,1.43,0.29,-0.10,0.31,48.20,48.69,0.335,nan,nan
26.98,-3.50,-1.30,8.73,0.09,-0.38,0.28,48.20,48.73,0.102,nan,nan
27.02,-3.50,-0.36,7.01,0.56,-0.36,0.23,48.20,48.69,0.638,nan,nan
27.06,-2.33,-0.58,3.21,0.43,-0.11,0.20,48.10,48.69,0.487,nan,nan
27.10,-1.83,-0.94,1.09,0.13,0.01,0.16,48.10,48.73,0.145,nan,nan
27.14,-1.83,-0.91,-0.04,0.23,0.04,0.12,48.10,48.69,0.268,nan,nan
27.18,-1.67,-0.05,-0.07,0.19,0.02,0.09,48.10,48.71,0.217,nan,nan
27.22,-0.83,-1.30,0.05,0.09,0.00,0.05,48.10,48.69,0.104,nan,nan
27.26,-0.50,-1.25,-0.01,0.05,-0.03,0.02,48.10,48.71,0.052,nan,nan
27.30,0.00,-1.49,0.00,-0.06,-0.09,0.00,48.20,48.69,-0.071,nan,nan
27.34,0.00,-1.63,-0.06,-0.01,-0.17,0.00,48.20,48.69,-0.010,nan,nan
27.38,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.20,48.69,-0.010,nan,nan
27.42,0.00,-1.63,-0.06,-0.01,-0.23,0.00,48.10,48.69,-0.010,nan,nan
27.46,0.00,-1.63,-0.06,-0.01,-0.23,0.00,48.10,48.69,-0.010,nan,nan
27.50,0.00,-1.63,-0.06,-0.01,-0.24,0.00,48.10,48.69,-0.010,nan,nan
27.54,0.00,-1.63,-0.06,-0.01,-0.24,0.00,48.20,48.69,-0.010,nan,nan
27.58,0.00,-1.63,-0.06,-0.01,-0.24,0.00,48.20,48.69,-0.010,nan,nan
27.62,0.00,-1.63,-0.06,-0.01,-0.24,0.00,48.20,48.69,-0.010,nan,nan
27.66,0.00,-1.63,-0.06,-0.01,-0.23,0.00,48.20,48.69,-0.010,nan,nan
27.70,0.00,-1.63,-0.06,-0.01,-0.23,0.00,48.20,48.69,-0.010,nan,nan
27.74,0.00,-1.63,-0.06,-0.01,-0.23,0.00,48.20,48.69,-0.010,nan,nan
27.78,0.00,-1.63,-0.06,-0.01,-0.23,0.00,48.10,48.69,-0.010,nan,nan
27.82,0.00,-1.63,-0.06,-0.01,-0.23,0.00,48.10,48.69,-0.010,nan,nan
27.86,0.00,-1.63,-0.06,-0.01,-0.23,0.00,48.10,48.69,-0.010,nan,nan
27.90,0.00,-1.63,-0.06,-0.01,-0.23,0.00,48.20,48.69,-0.010,nan,nan
27.94,0.00,-1.63,-0.06,-0.01,-0.23,0.00,48.20,48.69,-0.010,nan,nan
27.98,0.00,-1.63,-0.06,-0.01,-0.23,0.00,48.20,48.69,-0.010,nan,nan
28.02,0.00,-1.63,-0.06,-0.01,-0.23,0.00,48.20,48.69,-0.010,nan,nan
28.06,0.00,-1.63,-0.06,-0.01,-0.23,0.00,48.20,48.69,-0.010,nan,nan
28.10,0.00,-1.63,-0.06,-0.01,-0.23,0.00,48.20,48.69,-0.010,nan,nan
28.14,0.00,-1.63,-0.06,-0.01,-0.23,0.00,48.20,48.69,-0.010,nan,nan
28.18,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.20,48.69,-0.010,nan,nan
28.22,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.20,48.69,-0.010,nan,nan
28.26,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.10,48.69,-0.010,nan,nan
28.30,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.10,48.69,-0.010,nan,nan
28.34,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.10,48.69,-0.010,nan,nan
28.38,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.20,48.69,-0.010,nan,nan
28.42,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.20,48.69,-0.010,nan,nan
28.46,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.20,48.69,-0.010,nan,nan
28.50,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.20,48.69,-0.010,nan,nan
28.54,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.20,48.69,-0.010,nan,nan
28.58,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.20,48.69,-0.010,nan,nan
28.62,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.20,48.69,-0.010,nan,nan
28.66,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.20,48.69,-0.010,nan,nan
28.70,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.20,48.69,-0.010,nan,nan
28.74,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.20,48.69,-0.010,nan,nan
28.78,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.20,48.69,-0.010,nan,nan
28.82,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.20,48.69,-0.010,nan,nan
28.86,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.30,48.69,-0.010,nan,nan
28.90,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.30,48.69,-0.010,nan,nan
28.94,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.30,48.69,-0.010,nan,nan
28.98,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.10,48.69,-0.010,nan,nan
29.02,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.10,48.69,-0.010,nan,nan
29.06,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.10,48.69,-0.010,nan,nan
29.10,0.00,-1.63,-0.06,-0.01,-0.22,0.00,48.20,48.69,-0.010,nan,nan
29.14,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
29.18,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
29.22,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.30,48.69,-0.010,nan,nan
29.26,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.30,48.69,-0.010,nan,nan
29.30,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.30,48.69,-0.010,nan,nan
29.34,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
29.38,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
29.42,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
29.46,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.30,48.69,-0.010,nan,nan
29.50,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.30,48.69,-0.010,nan,nan
29.54,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.30,48.69,-0.010,nan,nan
29.58,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
29.62,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
29.66,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
29.70,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
29.74,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
29.78,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
29.82,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
29.86,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
29.90,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
29.94,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
29.98,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
30.02,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
30.06,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.30,48.69,-0.010,nan,nan
30.10,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.30,48.69,-0.010,nan,nan
30.14,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.30,48.69,-0.010,nan,nan
30.18,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
30.22,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
30.26,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
30.30,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
30.34,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
30.38,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
30.42,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
30.46,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
30.50,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
30.54,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
30.58,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
30.62,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
30.66,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
30.70,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
30.74,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
30.78,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
30.82,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
30.86,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
30.90,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
30.94,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
30.98,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
31.02,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.30,48.69,-0.010,nan,nan
31.06,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.30,48.69,-0.010,nan,nan
31.10,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.30,48.69,-0.010,nan,nan
31.14,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
31.18,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
31.22,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
31.26,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
31.30,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
31.34,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
31.38,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
31.42,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
31.46,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.10,48.69,-0.010,nan,nan
31.50,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
31.54,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
31.58,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
31.62,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
31.66,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
31.70,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
31.74,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
31.78,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
31.82,0.00,-1.63,-0.06,-0.01,-0.21,0.00,48.20,48.69,-0.010,nan,nan
31.86,0.00,-1.63,-0.06,-0.01,-0.20,0.00,48.10,48.69,-0.010,nan,nan
31.90,0.00,-1.63,-0.06,-0.01,-0.20,0.00,48.10,48.69,-0.010,nan,nan
31.94,0.00,-1.63,-0.06,-0.01,-0.20,0.00,48.10,48.69,-0.010,nan,nan
31.98,0.00,-1.63,-0.06,-0.01,-0.20,0.00,48.10,48.69,-0.010,nan,nan
32.02,0.00,-1.63,-0.06,-0.01,-0.20,0.00,48.10,48.69,-0.010,nan,nan
32.06,0.00,-1.63,-0.06,-0.01,-0.20,0.00,48.10,48.69,-0.010,nan,nan
32.10,0.00,-1.63,-0.06,-0.01,-0.20,0.00,48.10,48.69,-0.010,nan,nan
32.14,0.00,-1.63,-0.06,-0.01,-0.20,0.00,48.10,48.69,-0.010,nan,nan
32.18,0.00,-1.63,-0.06,-0.01,-0.20,0.00,48.10,48.69,-0.010,nan,nan
32.22,0.00,-1.63,-0.06,-0.01,-0.20,0.00,48.20,48.69,-0.010,nan,nan
32.26,0.00,-1.63,-0.06,-0.01,-0.20,0.00,48.20,48.69,-0.010,nan,nan
32.30,0.00,-1.63,-0.06,-0.01,-0.20,0.00,48.20,48.69,-0.010,nan,nan
