time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-17.50,1.99,16.98,2.37,2.30,2.74,48.20,48.69,2.716,nan,nan
23.62,-17.17,1.37,16.86,3.29,2.29,2.71,48.20,48.69,3.767,nan,nan
23.66,-16.83,1.32,17.56,3.32,2.28,2.69,48.20,48.69,3.795,nan,nan
23.70,-16.83,1.99,16.59,2.97,2.26,2.65,48.20,48.67,3.400,nan,nan
23.74,-16.33,1.49,16.77,2.58,2.23,2.62,48.20,48.69,2.953,nan,nan
23.78,-16.50,1.70,15.59,2.78,2.18,2.59,48.20,48.69,3.179,nan,nan
23.82,-16.50,1.75,17.45,2.90,2.16,2.56,48.20,48.69,3.306,nan,nan
23.87,-15.83,1.03,15.55,2.92,2.11,2.53,48.20,48.69,3.342,nan,nan
23.90,-15.33,0.55,15.81,2.80,2.09,2.50,48.20,48.73,3.204,nan,nan
23.94,-15.50,1.63,15.32,2.52,2.07,2.47,48.20,48.69,2.886,nan,nan
23.98,-16.00,2.09,16.14,2.12,2.05,2.45,48.20,48.67,2.427,nan,nan
24.02,-15.17,1.20,14.17,1.99,2.01,2.41,48.20,48.71,2.277,nan,nan
24.06,-14.83,1.22,15.77,2.26,1.99,2.39,48.10,48.71,2.588,nan,nan
24.10,-14.67,0.98,14.17,2.57,1.96,2.35,48.10,48.69,2.941,nan,nan
24.14,-14.67,1.73,15.58,2.47,1.93,2.32,48.20,48.67,2.827,nan,nan
24.18,-14.17,0.70,13.80,1.87,1.89,2.29,48.20,48.73,2.138,nan,nan
24.22,-14.83,1.87,15.22,2.13,1.87,2.26,48.20,48.71,2.440,nan,nan
24.26,-14.17,0.94,12.96,2.26,1.86,2.24,48.20,48.69,2.589,nan,nan
24.30,-14.00,1.10,14.92,2.12,1.86,2.20,48.10,48.69,2.427,nan,nan
24.34,-13.50,0.74,13.35,2.05,1.82,2.17,48.10,48.69,2.346,nan,nan
24.38,-13.50,1.18,14.15,2.12,1.77,2.15,48.10,48.69,2.420,nan,nan
24.42,-13.33,0.34,12.29,2.14,1.73,2.12,48.10,48.69,2.443,nan,nan
24.46,-13.17,0.67,14.18,2.51,1.69,2.09,48.10,48.69,2.868,nan,nan
24.50,-12.67,0.36,13.25,2.01,1.66,2.06,48.10,48.69,2.301,nan,nan
24.54,-13.00,1.13,13.41,1.97,1.64,2.03,48.20,48.69,2.252,nan,nan
24.58,-13.17,1.94,12.88,1.88,1.63,2.00,48.20,48.73,2.149,nan,nan
24.62,-12.17,0.82,12.50,2.05,1.62,1.97,48.20,48.71,2.348,nan,nan
24.66,-12.17,0.72,10.95,1.59,1.58,1.94,48.20,48.71,1.815,nan,nan
24.70,-12.00,0.79,11.65,1.44,1.53,1.91,48.20,48.69,1.651,nan,nan
24.74,-12.17,1.51,12.35,2.28,1.50,1.89,48.20,48.69,2.611,nan,nan
24.78,-11.67,0.48,12.03,1.82,1.47,1.85,48.10,48.69,2.080,nan,nan
24.82,-10.83,-0.05,12.23,1.62,1.42,1.83,48.10,48.71,1.857,nan,nan
24.86,-11.33,0.41,11.63,1.66,1.38,1.79,48.20,48.71,1.903,nan,nan
24.90,-10.50,-0.22,11.21,2.00,1.36,1.76,48.20,48.71,2.292,nan,nan
24.94,-11.00,0.43,11.18,2.07,1.35,1.74,48.20,48.73,2.363,nan,nan
24.98,-11.00,0.82,9.48,1.26,1.32,1.70,48.20,48.73,1.445,nan,nan
25.02,-10.33,0.60,10.95,1.82,1.31,1.67,48.20,48.73,2.077,nan,nan
25.06,-10.67,0.82,9.46,1.74,1.28,1.64,48.20,48.71,1.994,nan,nan
25.10,-9.67,-0.34,11.64,1.53,1.25,1.61,48.20,48.67,1.753,nan,nan
25.14,-9.83,-0.31,10.54,1.80,1.21,1.59,48.20,48.69,2.061,nan,nan
25.18,-10.33,0.34,8.92,1.46,1.18,1.56,48.20,48.69,1.670,nan,nan
25.22,-10.17,0.79,7.74,1.66,1.15,1.53,48.20,48.73,1.902,nan,nan
25.26,-9.17,-0.41,10.48,1.50,1.11,1.50,48.20,48.69,1.717,nan,nan
25.30,-8.83,-0.58,10.80,1.48,1.06,1.46,48.20,48.73,1.691,nan,nan
25.34,-9.67,1.15,7.65,1.09,1.03,1.44,48.20,48.73,1.245,nan,nan
25.38,-9.33,1.01,7.58,1.04,1.01,1.40,48.20,48.69,1.190,nan,nan
25.42,-8.17,-0.74,10.30,1.37,1.01,1.38,48.20,48.71,1.567,nan,nan
25.46,-7.67,-0.94,9.94,1.60,1.01,1.34,48.20,48.69,1.833,nan,nan
25.50,-7.50,-0.82,7.03,1.32,0.98,1.31,48.20,48.71,1.507,nan,nan
25.54,-8.50,0.07,9.01,1.46,0.92,1.29,48.20,48.69,1.666,nan,nan
25.58,-7.50,-0.58,9.18,1.39,0.91,1.25,48.20,48.69,1.589,nan,nan
25.62,-8.00,0.26,7.64,1.49,0.88,1.22,48.20,48.73,1.702,nan,nan
25.66,-8.00,0.72,9.16,1.40,0.84,1.20,48.20,48.69,1.604,nan,nan
25.70,-7.17,-0.19,9.62,1.05,0.81,1.16,48.20,48.73,1.203,nan,nan
25.74,-7.83,1.03,8.19,1.22,0.79,1.14,48.10,48.71,1.398,nan,nan
25.78,-6.50,-0.58,7.45,1.49,0.74,1.10,48.10,48.71,1.703,nan,nan
25.82,-6.83,0.05,8.21,1.31,0.69,1.08,48.10,48.73,1.497,nan,nan
25.86,-5.83,-0.74,4.30,0.91,0.69,1.04,48.20,48.71,1.038,nan,nan
25.90,-5.67,-1.03,5.64,0.89,0.66,1.01,48.20,48.69,1.014,nan,nan
25.95,-6.83,0.84,4.34,1.14,0.63,0.97,48.20,48.71,1.301,nan,nan
25.98,-6.33,1.46,6.18,0.64,0.62,0.95,48.20,48.71,0.807,nan,nan
26.02,-6.33,0.48,4.60,1.22,0.62,0.92,48.20,48.69,1.391,nan,nan
26.06,-5.33,-1.42,2.87,0.58,0.63,0.90,48.20,48.71,0.665,nan,nan
26.10,-5.50,-0.48,9.37,0.71,0.46,0.88,48.20,48.73,0.812,nan,nan
26.14,-6.00,1.39,1.04,0.88,0.45,0.84,48.20,48.69,1.011,nan,nan
26.18,-5.17,-0.22,0.58,0.77,0.56,0.81,48.20,48.71,0.886,nan,nan
26.22,-4.33,-1.54,0.11,0.86,0.32,0.79,48.10,48.71,0.982,nan,nan
26.26,-4.67,-1.58,3.91,0.14,0.02,0.75,48.10,48.69,0.166,nan,nan
26.30,-5.00,-0.98,16.33,0.19,-0.14,0.72,48.10,48.67,0.215,nan,nan
26.34,-5.67,1.82,5.04,1.10,0.07,0.70,48.10,48.69,1.254,nan,nan
26.38,-4.33,-0.14,1.09,0.75,0.63,0.66,48.10,48.69,0.853,nan,nan
26.42,-3.83,-0.65,1.69,0.80,0.66,0.64,48.10,48.69,0.917,nan,nan
26.46,-4.17,-0.50,-0.01,0.55,0.28,0.61,48.10,48.69,0.631,nan,nan
26.50,-3.33,-1.63,0.15,0.64,0.07,0.59,48.10,48.69,0.737,nan,nan
26.54,-3.50,-1.49,2.81,0.47,-0.04,0.55,48.10,48.71,0.536,nan,nan
26.58,-2.83,-2.18,11.60,0.69,-0.22,0.53,48.10,48.71,0.788,nan,nan
26.62,-3.83,-0.10,9.33,0.93,-0.15,0.50,48.10,48.69,1.063,nan,nan
26.66,-2.67,0.14,-1.60,0.50,0.20,0.46,48.10,48.71,0.567,nan,nan
26.70,-3.33,-0.43,-0.05,0.44,0.35,0.44,48.10,48.71,0.506,nan,nan
26.74,-3.00,0.02,-0.03,0.40,0.17,0.41,48.10,48.69,0.463,nan,nan
26.78,-2.33,-0.62,-0.02,0.41,0.04,0.38,48.10,48.71,0.469,nan,nan
26.82,-2.17,-1.42,0.46,0.48,-0.01,0.35,48.20,48.73,0.534,nan,nan
26.86,-2.00,-1.85,2.91,0.03,-0.17,0.33,48.20,48.69,0.033,nan,nan
26.90,-2.17,-0.84,8.13,0.64,-0.32,0.29,48.20,48.69,0.733,nan,nan
26.94,-1.67,-0.98,6.57,0.35,-0.21,0.26,48.30,48.71,0.401,nan,nan
26.98,-1.83,-0.14,-2.56,0.35,-0.05,0.22,48.30,48.71,0.400,nan,nan
27.02,-1.67,-0.43,0.68,0.22,0.00,0.20,48.30,48.73,0.257,nan,nan
27.06,-1.33,-0.31,-0.07,0.16,0.00,0.16,48.30,48.71,0.188,nan,nan
27.10,-0.67,-0.86,0.03,0.18,0.00,0.14,48.30,48.69,0.207,nan,nan
27.14,-0.67,-1.34,0.02,0.17,-0.01,0.11,48.30,48.69,0.190,nan,nan
27.18,-0.67,-1.51,0.01,0.06,-0.07,0.08,48.10,48.71,0.073,nan,nan
27.22,-0.33,-2.14,0.03,0.22,-0.18,0.05,48.10,48.71,0.248,nan,nan
27.26,-0.17,-1.66,-0.01,0.20,-0.31,0.03,48.10,48.73,0.231,nan,nan
27.30,-0.17,-1.99,0.06,-0.02,-0.44,0.00,48.20,48.69,-0.021,nan,nan
27.34,0.00,-1.78,0.01,-0.00,-0.52,0.00,48.20,48.73,-0.001,nan,nan
27.38,0.00,-1.78,0.01,-0.00,-0.57,0.00,48.20,48.73,-0.001,nan,nan
27.42,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.30,48.73,-0.001,nan,nan
27.46,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.30,48.73,-0.001,nan,nan
27.50,0.00,-1.78,0.01,-0.00,-0.62,0.00,48.30,48.73,-0.001,nan,nan
27.54,0.00,-1.78,0.01,-0.00,-0.63,0.00,48.20,48.73,-0.001,nan,nan
27.58,0.00,-1.78,0.01,-0.00,-0.63,0.00,48.20,48.73,-0.001,nan,nan
27.62,0.00,-1.78,0.01,-0.00,-0.63,0.00,48.20,48.73,-0.001,nan,nan
27.66,0.00,-1.78,0.01,-0.00,-0.63,0.00,48.20,48.73,-0.001,nan,nan
27.70,0.00,-1.78,0.01,-0.00,-0.63,0.00,48.20,48.73,-0.001,nan,nan
27.74,0.00,-1.78,0.01,-0.00,-0.63,0.00,48.20,48.73,-0.001,nan,nan
27.78,0.00,-1.78,0.01,-0.00,-0.63,0.00,48.20,48.73,-0.001,nan,nan
27.82,0.00,-1.78,0.01,-0.00,-0.62,0.00,48.20,48.73,-0.001,nan,nan
27.86,0.00,-1.78,0.01,-0.00,-0.62,0.00,48.20,48.73,-0.001,nan,nan
27.90,0.00,-1.78,0.01,-0.00,-0.62,0.00,48.20,48.73,-0.001,nan,nan
27.94,0.00,-1.78,0.01,-0.00,-0.62,0.00,48.20,48.73,-0.001,nan,nan
27.98,0.00,-1.78,0.01,-0.00,-0.62,0.00,48.20,48.73,-0.001,nan,nan
28.02,0.00,-1.78,0.01,-0.00,-0.62,0.00,48.20,48.73,-0.001,nan,nan
28.06,0.00,-1.78,0.01,-0.00,-0.62,0.00,48.20,48.73,-0.001,nan,nan
28.10,0.00,-1.78,0.01,-0.00,-0.62,0.00,48.20,48.73,-0.001,nan,nan
28.14,0.00,-1.78,0.01,-0.00,-0.62,0.00,48.20,48.73,-0.001,nan,nan
28.18,0.00,-1.78,0.01,-0.00,-0.62,0.00,48.20,48.73,-0.001,nan,nan
28.22,0.00,-1.78,0.01,-0.00,-0.62,0.00,48.20,48.73,-0.001,nan,nan
28.26,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
28.30,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
28.34,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
28.38,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
28.42,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
28.46,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
28.50,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
28.54,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
28.58,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
28.62,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.10,48.73,-0.001,nan,nan
28.66,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.10,48.73,-0.001,nan,nan
28.70,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.10,48.73,-0.001,nan,nan
28.74,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.10,48.73,-0.001,nan,nan
28.78,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.10,48.73,-0.001,nan,nan
28.82,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.10,48.73,-0.001,nan,nan
28.86,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
28.90,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
28.94,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
28.98,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.02,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.06,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.10,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.14,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.18,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.22,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.30,48.73,-0.001,nan,nan
29.26,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.30,48.73,-0.001,nan,nan
29.30,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.30,48.73,-0.001,nan,nan
29.34,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.10,48.73,-0.001,nan,nan
29.38,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.10,48.73,-0.001,nan,nan
29.42,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.10,48.73,-0.001,nan,nan
29.46,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.50,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.54,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.58,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.62,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.66,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.70,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.74,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.78,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.82,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.86,0.00,-1.78,0.01,-0.00,-0.61,0.00,48.20,48.73,-0.001,nan,nan
29.90,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
29.94,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
29.98,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
30.02,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
30.06,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
30.10,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
30.14,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
30.18,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
30.22,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
30.26,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
30.30,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
30.34,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
30.38,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
30.42,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
30.46,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
30.50,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
30.54,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
30.58,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
30.62,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
30.66,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
30.70,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
30.74,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
30.78,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.30,48.73,-0.001,nan,nan
30.82,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.30,48.73,-0.001,nan,nan
30.86,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.30,48.73,-0.001,nan,nan
30.90,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
30.94,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
30.98,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
31.02,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
31.06,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
31.10,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
31.14,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
31.18,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
31.22,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
31.26,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
31.30,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
31.34,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
31.38,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
31.42,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
31.46,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
31.50,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
31.54,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
31.58,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
31.62,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
31.66,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
31.70,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
31.74,0.00,-1.78,0.01,-0.00,-0.59,0.00,48.20,48.73,-0.001,nan,nan
31.78,0.00,-1.78,0.01,-0.00,-0.59,0.00,48.20,48.73,-0.001,nan,nan
31.82,0.00,-1.78,0.01,-0.00,-0.59,0.00,48.20,48.73,-0.001,nan,nan
31.86,0.00,-1.78,0.01,-0.00,-0.59,0.00,48.10,48.73,-0.001,nan,nan
31.90,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
31.94,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
31.98,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
32.02,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
32.06,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.10,48.73,-0.001,nan,nan
32.10,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
32.14,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
32.18,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
32.22,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
32.26,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
32.30,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
32.34,0.00,-1.78,0.01,-0.00,-0.60,0.00,48.20,48.73,-0.001,nan,nan
