time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-47.33,2.90,47.51,4.72,4.01,4.70,48.20,48.67,5.403,nan,nan
23.62,-47.17,2.98,47.25,5.61,3.97,4.64,48.20,48.65,6.419,nan,nan
23.66,-46.00,3.31,46.73,5.73,3.95,4.59,48.20,48.67,6.559,nan,nan
23.70,-45.83,3.36,45.60,5.19,3.90,4.53,48.20,48.65,5.937,nan,nan
23.74,-45.33,2.64,45.61,4.87,3.86,4.48,48.20,48.67,5.565,nan,nan
23.78,-44.67,3.19,43.58,4.94,3.80,4.42,48.20,48.67,5.653,nan,nan
23.82,-44.50,3.53,43.33,3.85,3.72,4.38,48.10,48.69,4.404,nan,nan
23.87,-43.50,2.42,43.22,3.94,3.68,4.31,48.10,48.67,4.511,nan,nan
23.90,-43.17,3.05,42.75,4.70,3.62,4.27,48.20,48.67,5.380,nan,nan
23.94,-43.00,2.95,41.69,3.93,3.58,4.22,48.20,48.69,4.496,nan,nan
23.98,-42.50,2.93,42.85,4.38,3.56,4.18,48.20,48.65,5.005,nan,nan
24.02,-42.00,3.43,40.86,3.81,3.51,4.11,48.20,48.69,4.361,nan,nan
24.06,-41.00,2.57,40.40,4.02,3.48,4.07,48.20,48.69,4.538,nan,nan
24.10,-40.33,1.94,40.96,4.65,3.44,4.00,48.20,48.67,5.319,nan,nan
24.14,-40.00,2.45,40.79,4.07,3.39,3.96,48.20,48.71,4.654,nan,nan
24.19,-39.83,2.78,38.84,4.92,3.35,3.89,48.20,48.69,5.622,nan,nan
24.22,-39.00,2.66,39.82,3.81,3.33,3.85,48.20,48.69,4.354,nan,nan
24.26,-38.83,3.41,37.94,4.61,3.28,3.81,48.20,48.69,5.276,nan,nan
24.30,-38.33,2.71,37.44,3.62,3.27,3.74,48.10,48.69,3.978,nan,nan
24.34,-37.50,2.14,37.04,4.37,3.23,3.70,48.10,48.69,4.997,nan,nan
24.38,-37.00,2.04,37.81,3.97,3.20,3.65,48.10,48.67,4.542,nan,nan
24.42,-36.33,1.92,35.50,2.82,3.17,3.59,48.20,48.69,3.230,nan,nan
24.46,-36.17,2.86,35.54,4.52,3.13,3.54,48.20,48.69,5.166,nan,nan
24.50,-35.33,2.78,35.96,4.21,3.07,3.48,48.20,48.65,4.820,nan,nan
24.54,-34.50,1.85,32.80,3.47,3.03,3.43,48.20,48.71,3.967,nan,nan
24.58,-34.83,2.23,35.78,4.00,2.98,3.37,48.20,48.67,4.575,nan,nan
24.62,-33.67,2.47,33.81,3.90,2.93,3.33,48.20,48.69,4.462,nan,nan
24.66,-33.33,2.09,33.11,4.36,2.90,3.26,48.10,48.69,4.986,nan,nan
24.70,-32.33,1.32,32.61,2.80,2.86,3.22,48.10,48.69,3.200,nan,nan
24.74,-32.17,1.73,32.27,3.77,2.82,3.17,48.10,48.67,4.316,nan,nan
24.78,-31.67,1.75,31.15,3.14,2.76,3.11,48.10,48.71,3.596,nan,nan
24.82,-31.00,2.06,31.05,2.77,2.71,3.06,48.10,48.71,3.167,nan,nan
24.86,-30.83,1.70,29.72,3.47,2.65,3.00,48.10,48.69,3.973,nan,nan
24.90,-30.50,2.62,30.79,3.77,2.59,2.95,48.10,48.67,4.312,nan,nan
24.94,-29.33,2.35,28.42,3.16,2.54,2.91,48.10,48.71,3.619,nan,nan
24.98,-28.83,1.06,29.08,2.89,2.51,2.84,48.10,48.69,3.311,nan,nan
25.02,-28.50,1.44,27.04,1.98,2.44,2.80,48.10,48.67,2.266,nan,nan
25.06,-28.17,1.80,29.13,2.96,2.37,2.73,48.10,48.71,3.388,nan,nan
25.10,-27.33,1.73,26.66,3.14,2.33,2.69,48.10,48.73,3.590,nan,nan
25.14,-27.17,1.27,27.46,2.26,2.31,2.65,48.10,48.69,2.588,nan,nan
25.18,-26.50,1.06,26.25,2.84,2.24,2.58,48.10,48.67,3.244,nan,nan
25.22,-26.17,1.92,25.58,2.00,2.18,2.54,48.10,48.69,2.291,nan,nan
25.27,-25.33,1.08,25.49,2.79,2.13,2.47,48.10,48.73,3.192,nan,nan
25.30,-24.50,0.48,24.52,2.42,2.11,2.43,48.10,48.71,2.770,nan,nan
25.34,-24.50,1.13,24.55,2.13,2.06,2.38,48.10,48.69,2.433,nan,nan
25.38,-23.83,0.62,23.20,2.16,1.99,2.32,48.20,48.71,2.474,nan,nan
25.42,-23.67,0.74,23.48,2.87,1.92,2.27,48.20,48.71,3.288,nan,nan
25.46,-22.83,1.42,22.63,2.11,1.89,2.21,48.20,48.69,2.414,nan,nan
25.50,-21.83,0.34,21.46,2.07,1.88,2.17,48.10,48.71,2.368,nan,nan
25.54,-21.67,0.89,22.16,2.96,1.81,2.12,48.10,48.71,3.388,nan,nan
25.58,-21.83,1.13,21.01,2.19,1.73,2.06,48.10,48.69,2.507,nan,nan
25.62,-20.33,0.05,20.98,2.37,1.69,2.01,48.10,48.73,2.706,nan,nan
25.67,-20.50,0.91,19.41,2.22,1.64,1.95,48.10,48.71,2.489,nan,nan
25.70,-19.50,0.48,19.55,1.90,1.60,1.90,48.10,48.69,2.173,nan,nan
25.74,-19.17,0.98,18.82,1.82,1.54,1.84,48.30,48.73,2.083,nan,nan
25.78,-18.17,0.43,18.64,2.19,1.48,1.79,48.30,48.69,2.509,nan,nan
25.82,-18.00,0.79,17.85,1.37,1.42,1.75,48.30,48.71,1.572,nan,nan
25.86,-17.50,0.53,17.90,2.23,1.37,1.68,48.10,48.71,2.552,nan,nan
25.90,-17.33,0.94,16.18,1.31,1.34,1.64,48.10,48.69,1.501,nan,nan
25.95,-16.33,0.84,15.72,1.48,1.32,1.58,48.10,48.71,1.691,nan,nan
25.98,-15.50,0.29,16.19,1.49,1.26,1.53,48.10,48.69,1.702,nan,nan
26.02,-15.50,0.60,15.07,1.45,1.20,1.49,48.10,48.73,1.663,nan,nan
26.06,-15.00,0.41,13.60,1.10,1.15,1.44,48.10,48.73,1.256,nan,nan
26.10,-14.17,-0.74,15.01,1.41,1.09,1.38,48.10,48.69,1.615,nan,nan
26.14,-14.33,0.43,12.60,1.43,1.04,1.33,48.10,48.73,1.634,nan,nan
26.18,-13.33,0.24,12.95,1.67,1.02,1.27,48.10,48.71,1.911,nan,nan
26.22,-12.50,-0.36,12.88,1.44,0.96,1.23,48.20,48.71,1.648,nan,nan
26.26,-12.50,0.02,12.03,1.26,0.91,1.16,48.20,48.71,1.446,nan,nan
26.30,-11.50,-0.77,12.15,1.42,0.87,1.12,48.20,48.69,1.578,nan,nan
26.35,-11.83,0.84,10.99,1.12,0.83,1.05,48.10,48.69,1.286,nan,nan
26.38,-10.50,-0.62,10.69,1.08,0.79,1.01,48.10,48.71,1.237,nan,nan
26.42,-10.67,1.20,10.77,1.05,0.72,0.96,48.10,48.71,1.204,nan,nan
26.46,-9.50,-0.29,9.51,0.84,0.66,0.92,48.20,48.69,0.956,nan,nan
26.50,-8.67,-0.50,9.14,0.82,0.63,0.85,48.20,48.69,0.935,nan,nan
26.54,-8.83,-0.14,7.55,0.68,0.60,0.81,48.20,48.73,0.774,nan,nan
26.58,-8.33,0.17,6.57,0.47,0.54,0.74,48.20,48.67,0.431,nan,nan
26.62,-7.83,0.26,6.50,0.78,0.48,0.70,48.20,48.71,0.896,nan,nan
26.66,-7.33,-0.38,5.50,0.61,0.43,0.63,48.20,48.69,0.696,nan,nan
26.70,-6.67,-0.34,4.13,0.41,0.37,0.59,48.20,48.73,0.472,nan,nan
26.74,-5.50,-1.34,7.00,0.71,0.32,0.52,48.20,48.71,0.813,nan,nan
26.78,-5.83,-0.31,4.95,0.54,0.29,0.48,48.20,48.73,0.619,nan,nan
26.82,-4.83,-0.79,2.55,0.26,0.26,0.44,48.20,48.71,0.299,nan,nan
26.86,-3.83,-1.37,6.59,0.51,0.20,0.39,48.20,48.71,0.579,nan,nan
26.90,-3.83,-0.77,1.87,0.23,0.13,0.33,48.20,48.71,0.262,nan,nan
26.94,-3.00,-0.67,4.49,0.43,0.10,0.28,48.10,48.71,0.488,nan,nan
26.98,-2.83,-0.70,-0.89,0.25,0.09,0.22,48.10,48.67,0.290,nan,nan
27.02,-2.17,-0.82,-0.06,0.26,0.06,0.17,48.10,48.69,0.298,nan,nan
27.06,-1.50,-1.54,0.09,0.21,0.01,0.11,48.20,48.71,0.237,nan,nan
27.10,-1.50,-1.10,0.04,0.15,-0.06,0.07,48.20,48.69,0.173,nan,nan
27.14,-0.67,-0.98,0.01,0.09,-0.23,0.02,48.20,48.69,0.101,nan,nan
27.18,-0.17,-1.15,-0.02,0.12,-0.40,0.00,48.20,48.69,0.137,nan,nan
27.22,0.00,-0.96,-0.02,0.17,-0.52,0.00,48.20,48.71,0.199,nan,nan
27.26,0.00,-0.96,-0.02,0.17,-0.57,0.00,48.20,48.71,0.199,nan,nan
27.30,0.00,-0.96,-0.02,0.17,-0.58,0.00,48.20,48.71,0.199,nan,nan
27.34,0.00,-0.96,-0.02,0.17,-0.58,0.00,48.20,48.71,0.199,nan,nan
27.38,0.00,-0.96,-0.02,0.17,-0.57,0.00,48.20,48.71,0.199,nan,nan
27.42,0.00,-0.96,-0.02,0.17,-0.57,0.00,48.10,48.71,0.199,nan,nan
27.46,0.00,-0.96,-0.02,0.17,-0.57,0.00,48.10,48.71,0.199,nan,nan
27.50,0.00,-0.96,-0.02,0.17,-0.56,0.00,48.10,48.71,0.199,nan,nan
27.54,0.00,-0.96,-0.02,0.17,-0.56,0.00,48.20,48.71,0.199,nan,nan
27.58,0.00,-0.96,-0.02,0.17,-0.56,0.00,48.20,48.71,0.199,nan,nan
27.62,0.00,-0.96,-0.02,0.17,-0.55,0.00,48.20,48.71,0.199,nan,nan
27.66,0.00,-0.96,-0.02,0.17,-0.55,0.00,48.10,48.71,0.199,nan,nan
27.70,0.00,-0.96,-0.02,0.17,-0.55,0.00,48.10,48.71,0.199,nan,nan
27.74,0.00,-0.96,-0.02,0.17,-0.55,0.00,48.10,48.71,0.199,nan,nan
27.78,0.00,-0.96,-0.02,0.17,-0.55,0.00,48.20,48.71,0.199,nan,nan
27.82,0.00,-0.96,-0.02,0.17,-0.55,0.00,48.20,48.71,0.199,nan,nan
27.86,0.00,-0.96,-0.02,0.17,-0.54,0.00,48.20,48.71,0.199,nan,nan
27.90,0.00,-0.96,-0.02,0.17,-0.54,0.00,48.10,48.71,0.199,nan,nan
27.94,0.00,-0.96,-0.02,0.17,-0.54,0.00,48.10,48.71,0.199,nan,nan
27.98,0.00,-0.96,-0.02,0.17,-0.54,0.00,48.10,48.71,0.199,nan,nan
28.02,0.00,-0.96,-0.02,0.17,-0.54,0.00,48.10,48.71,0.199,nan,nan
28.06,0.00,-0.96,-0.02,0.17,-0.54,0.00,48.10,48.71,0.199,nan,nan
28.10,0.00,-0.96,-0.02,0.17,-0.54,0.00,48.10,48.71,0.199,nan,nan
28.14,0.00,-0.96,-0.02,0.17,-0.53,0.00,48.30,48.71,0.199,nan,nan
28.18,0.00,-0.96,-0.02,0.17,-0.53,0.00,48.30,48.71,0.199,nan,nan
28.22,0.00,-0.96,-0.02,0.17,-0.53,0.00,48.30,48.71,0.199,nan,nan
28.26,0.00,-0.96,-0.02,0.17,-0.53,0.00,48.10,48.71,0.199,nan,nan
28.30,0.00,-0.96,-0.02,0.17,-0.53,0.00,48.10,48.71,0.199,nan,nan
28.34,0.00,-0.96,-0.02,0.17,-0.53,0.00,48.10,48.71,0.199,nan,nan
28.38,0.00,-0.96,-0.02,0.17,-0.53,0.00,48.10,48.71,0.199,nan,nan
28.42,0.00,-0.96,-0.02,0.17,-0.53,0.00,48.10,48.71,0.199,nan,nan
28.46,0.00,-0.96,-0.02,0.17,-0.53,0.00,48.10,48.71,0.199,nan,nan
28.50,0.00,-0.96,-0.02,0.17,-0.53,0.00,48.20,48.71,0.199,nan,nan
28.54,0.00,-0.96,-0.02,0.17,-0.53,0.00,48.20,48.71,0.199,nan,nan
28.58,0.00,-0.96,-0.02,0.17,-0.53,0.00,48.20,48.71,0.199,nan,nan
28.62,0.00,-0.96,-0.02,0.17,-0.53,0.00,48.10,48.71,0.199,nan,nan
28.66,0.00,-0.96,-0.02,0.17,-0.53,0.00,48.10,48.71,0.199,nan,nan
28.70,0.00,-0.96,-0.02,0.17,-0.53,0.00,48.10,48.71,0.199,nan,nan
28.74,0.00,-0.96,-0.02,0.17,-0.53,0.00,48.10,48.71,0.199,nan,nan
28.78,0.00,-0.96,-0.02,0.17,-0.52,0.00,48.10,48.71,0.199,nan,nan
28.82,0.00,-0.96,-0.02,0.17,-0.52,0.00,48.10,48.71,0.199,nan,nan
28.86,0.00,-0.96,-0.02,0.17,-0.52,0.00,48.20,48.71,0.199,nan,nan
28.90,0.00,-0.96,-0.02,0.17,-0.52,0.00,48.20,48.71,0.199,nan,nan
28.94,0.00,-0.96,-0.02,0.17,-0.52,0.00,48.20,48.71,0.199,nan,nan
28.98,0.00,-0.96,-0.02,0.17,-0.52,0.00,48.20,48.71,0.199,nan,nan
29.02,0.00,-0.96,-0.02,0.17,-0.52,0.00,48.20,48.71,0.199,nan,nan
29.06,0.00,-0.96,-0.02,0.17,-0.52,0.00,48.20,48.71,0.199,nan,nan
29.10,0.00,-0.96,-0.02,0.17,-0.52,0.00,48.20,48.71,0.199,nan,nan
29.14,0.00,-0.96,-0.02,0.17,-0.52,0.00,48.20,48.71,0.199,nan,nan
29.18,0.00,-0.96,-0.02,0.17,-0.52,0.00,48.20,48.71,0.199,nan,nan
29.22,0.00,-0.96,-0.02,0.17,-0.52,0.00,48.20,48.71,0.199,nan,nan
29.26,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.20,48.71,0.199,nan,nan
29.30,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.20,48.71,0.199,nan,nan
29.34,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.20,48.71,0.199,nan,nan
29.38,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.20,48.71,0.199,nan,nan
29.42,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.20,48.71,0.199,nan,nan
29.46,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.10,48.71,0.199,nan,nan
29.50,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.10,48.71,0.199,nan,nan
29.54,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.10,48.71,0.199,nan,nan
29.58,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.20,48.71,0.199,nan,nan
29.62,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.20,48.71,0.199,nan,nan
29.66,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.20,48.71,0.199,nan,nan
29.70,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.20,48.71,0.199,nan,nan
29.74,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.20,48.71,0.199,nan,nan
29.78,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.20,48.71,0.199,nan,nan
29.82,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.20,48.71,0.199,nan,nan
29.86,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.20,48.71,0.199,nan,nan
29.90,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.20,48.71,0.199,nan,nan
29.94,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.10,48.71,0.199,nan,nan
29.98,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.10,48.71,0.199,nan,nan
30.02,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.10,48.71,0.199,nan,nan
30.06,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.10,48.71,0.199,nan,nan
30.10,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.10,48.71,0.199,nan,nan
30.14,0.00,-0.96,-0.02,0.17,-0.51,0.00,48.10,48.71,0.199,nan,nan
30.18,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
30.22,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
30.26,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
30.30,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
30.34,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
30.38,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
30.42,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
30.46,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
30.50,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
30.54,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.20,48.71,0.199,nan,nan
30.58,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.20,48.71,0.199,nan,nan
30.62,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.20,48.71,0.199,nan,nan
30.66,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
30.70,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
30.74,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
30.78,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.20,48.71,0.199,nan,nan
30.82,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.20,48.71,0.199,nan,nan
30.86,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.20,48.71,0.199,nan,nan
30.90,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
30.94,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
30.98,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
31.02,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
31.06,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
31.10,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.10,48.71,0.199,nan,nan
31.14,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.20,48.71,0.199,nan,nan
31.18,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.20,48.71,0.199,nan,nan
31.22,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.20,48.71,0.199,nan,nan
31.26,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.20,48.71,0.199,nan,nan
31.30,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.20,48.71,0.199,nan,nan
31.34,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.20,48.71,0.199,nan,nan
31.38,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.20,48.71,0.199,nan,nan
31.42,0.00,-0.96,-0.02,0.17,-0.50,0.00,48.20,48.71,0.199,nan,nan
31.46,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
31.50,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
31.54,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
31.58,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
31.62,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
31.66,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
31.70,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
31.74,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
31.78,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
31.82,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
31.86,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
31.90,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
31.94,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
31.98,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
32.02,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
32.06,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
32.10,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
32.14,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
32.18,0.00,-0.96,-0.02,0.17,-0.49,0.00,48.20,48.71,0.199,nan,nan
