time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.59,-54.67,5.66,53.02,7.76,6.24,6.89,47.80,48.12,8.859,nan,nan
23.63,-53.17,4.75,54.65,6.22,6.17,6.83,47.80,48.21,7.095,nan,nan
23.67,-53.50,6.17,52.42,6.84,6.07,6.75,47.80,48.21,7.809,nan,nan
23.71,-52.67,5.66,53.73,6.65,6.00,6.69,47.80,48.15,7.593,nan,nan
23.75,-51.67,5.06,51.43,6.82,5.97,6.64,47.80,48.21,7.788,nan,nan
23.79,-51.83,6.02,51.15,6.12,5.90,6.55,47.80,48.15,6.985,nan,nan
23.83,-50.83,4.70,51.20,7.21,5.82,6.50,47.60,48.19,8.232,nan,nan
23.87,-50.50,5.06,50.13,7.17,5.76,6.41,47.60,48.15,8.190,nan,nan
23.91,-50.17,4.49,49.47,6.63,5.71,6.36,47.60,48.15,7.570,nan,nan
23.95,-49.50,3.77,47.68,5.88,5.64,6.30,47.70,48.21,6.707,nan,nan
23.99,-49.00,4.75,49.15,6.09,5.54,6.22,47.70,48.15,6.954,nan,nan
24.03,-48.33,3.72,48.07,5.79,5.44,6.16,47.70,48.21,6.612,nan,nan
24.07,-48.17,4.78,47.33,6.43,5.41,6.08,47.70,48.17,7.334,nan,nan
24.11,-47.00,3.53,47.88,6.63,5.38,6.02,47.70,48.19,7.564,nan,nan
24.15,-46.83,5.11,47.58,6.48,5.28,5.96,47.70,48.17,7.398,nan,nan
24.19,-46.17,4.66,46.16,6.60,5.22,5.88,47.70,48.15,7.535,nan,nan
24.23,-45.83,4.94,46.05,6.49,5.15,5.82,47.70,48.24,7.410,nan,nan
24.27,-45.17,4.58,44.35,6.56,5.10,5.74,47.70,48.22,7.485,nan,nan
24.31,-44.50,4.03,43.74,6.51,5.05,5.68,47.80,48.15,7.431,nan,nan
24.35,-44.33,4.61,44.40,5.02,4.95,5.62,47.80,48.19,5.730,nan,nan
24.39,-43.67,4.27,43.38,4.99,4.88,5.54,47.70,48.21,5.692,nan,nan
24.43,-43.17,4.58,43.88,5.93,4.82,5.48,47.70,48.22,6.767,nan,nan
24.47,-42.83,4.25,41.74,5.36,4.77,5.40,47.70,48.19,6.113,nan,nan
24.51,-42.00,4.92,41.50,6.31,4.70,5.34,47.60,48.19,7.198,nan,nan
24.55,-41.67,4.39,40.99,5.24,4.59,5.29,47.60,48.22,5.987,nan,nan
24.59,-41.00,2.93,40.95,5.28,4.53,5.20,47.60,48.21,6.033,nan,nan
24.63,-40.67,3.70,41.30,5.76,4.47,5.15,47.60,48.21,6.575,nan,nan
24.67,-40.17,3.14,39.50,5.35,4.40,5.06,47.60,48.19,6.109,nan,nan
24.71,-39.17,2.98,38.89,3.95,4.35,5.01,47.60,48.22,4.514,nan,nan
24.75,-38.67,2.66,39.55,4.49,4.24,4.95,47.60,48.21,5.120,nan,nan
24.79,-38.33,2.86,37.65,5.76,4.17,4.87,47.70,48.19,6.573,nan,nan
24.83,-37.50,3.26,37.20,5.48,4.15,4.81,47.70,48.22,6.257,nan,nan
24.87,-37.33,3.38,37.30,4.39,4.10,4.72,47.70,48.24,5.009,nan,nan
24.91,-36.67,3.24,36.77,3.95,4.03,4.67,47.60,48.21,4.511,nan,nan
24.95,-36.33,3.22,35.04,4.28,3.96,4.61,47.60,48.21,4.880,nan,nan
24.99,-35.83,3.10,36.08,4.21,3.87,4.53,47.70,48.21,4.797,nan,nan
25.03,-35.50,3.36,34.38,4.72,3.80,4.47,47.70,48.22,5.392,nan,nan
25.07,-34.50,2.47,34.47,4.34,3.74,4.39,47.70,48.21,4.959,nan,nan
25.11,-34.50,3.17,33.50,4.37,3.67,4.33,47.70,48.19,4.983,nan,nan
25.15,-33.67,2.47,33.81,4.72,3.60,4.28,47.70,48.19,5.389,nan,nan
25.19,-33.83,3.46,32.39,4.88,3.54,4.19,47.70,48.22,5.573,nan,nan
25.23,-32.67,2.35,32.93,3.72,3.45,4.13,47.70,48.19,4.250,nan,nan
25.27,-31.67,2.23,31.85,4.52,3.38,4.05,47.70,48.22,5.158,nan,nan
25.31,-32.00,3.17,31.35,4.23,3.37,3.99,47.70,48.21,4.825,nan,nan
25.35,-31.67,3.22,30.48,4.09,3.37,3.94,47.70,48.22,4.668,nan,nan
25.39,-30.83,2.59,29.76,4.49,3.33,3.85,47.60,48.22,5.121,nan,nan
25.43,-30.17,2.47,30.71,3.38,3.22,3.80,47.60,48.24,3.858,nan,nan
25.47,-29.67,2.88,28.79,3.32,3.17,3.71,47.70,48.22,3.794,nan,nan
25.51,-28.67,2.52,28.13,3.95,3.12,3.66,47.70,48.24,4.509,nan,nan
25.55,-28.67,3.05,27.72,3.24,3.06,3.60,47.70,48.24,3.698,nan,nan
25.59,-28.00,2.38,28.51,3.64,3.02,3.52,47.60,48.21,4.158,nan,nan
25.63,-27.33,2.23,27.31,3.17,2.99,3.46,47.60,48.22,3.623,nan,nan
25.67,-27.33,3.26,26.79,2.86,2.98,3.38,47.60,48.22,3.268,nan,nan
25.71,-26.00,1.80,25.45,3.26,2.95,3.32,47.60,48.21,3.725,nan,nan
25.75,-25.33,1.39,26.16,2.60,2.88,3.26,47.70,48.22,2.968,nan,nan
25.79,-25.83,2.76,25.15,3.83,2.79,3.18,47.70,48.21,4.376,nan,nan
25.83,-24.67,1.94,25.11,3.33,2.74,3.12,47.70,48.19,3.799,nan,nan
25.87,-23.83,1.32,23.93,2.55,2.69,3.04,47.60,48.22,2.910,nan,nan
25.91,-23.67,2.33,22.21,3.15,2.63,2.98,47.60,48.22,3.594,nan,nan
25.95,-23.17,1.61,24.56,2.53,2.57,2.92,47.60,48.22,2.886,nan,nan
25.99,-22.50,1.27,21.58,2.82,2.52,2.84,47.60,48.22,3.216,nan,nan
26.03,-22.50,2.40,21.24,2.69,2.46,2.78,47.60,48.22,3.072,nan,nan
26.07,-21.67,0.82,21.17,1.85,2.40,2.70,47.60,48.22,2.117,nan,nan
26.11,-20.67,1.06,19.53,2.06,2.31,2.64,47.70,48.22,2.351,nan,nan
26.16,-21.00,1.30,21.92,2.55,2.22,2.56,47.70,48.19,2.910,nan,nan
26.19,-19.50,1.03,19.17,2.72,2.15,2.50,47.70,48.22,3.101,nan,nan
26.23,-19.33,1.15,20.26,2.29,2.10,2.45,47.60,48.22,2.615,nan,nan
26.27,-18.83,0.91,18.71,2.47,2.05,2.39,47.60,48.21,2.821,nan,nan
26.31,-18.67,0.60,19.65,2.49,1.97,2.31,47.60,48.19,2.847,nan,nan
26.35,-17.67,0.29,17.49,2.39,1.88,2.25,47.70,48.22,2.729,nan,nan
26.39,-17.17,0.38,18.22,2.18,1.81,2.17,47.70,48.21,2.484,nan,nan
26.43,-16.83,1.22,15.79,1.84,1.75,2.11,47.70,48.22,2.098,nan,nan
26.47,-16.17,0.74,17.03,2.63,1.69,2.03,47.60,48.24,3.000,nan,nan
26.51,-16.17,1.08,15.36,2.10,1.63,1.97,47.60,48.24,2.396,nan,nan
26.55,-15.00,0.07,14.89,2.22,1.58,1.91,47.60,48.21,2.534,nan,nan
26.59,-14.67,0.89,14.26,1.63,1.49,1.86,47.60,48.22,1.855,nan,nan
26.63,-14.33,0.41,14.64,1.91,1.40,1.77,47.60,48.24,2.180,nan,nan
26.67,-13.67,0.72,12.87,2.08,1.34,1.72,47.70,48.21,2.369,nan,nan
26.71,-13.83,0.58,14.35,1.78,1.28,1.63,47.70,48.21,2.037,nan,nan
26.75,-13.00,0.62,13.74,1.75,1.23,1.58,47.70,48.24,1.996,nan,nan
26.79,-12.00,0.00,12.06,1.83,1.18,1.49,47.70,48.24,2.084,nan,nan
26.83,-11.83,0.10,11.68,1.55,1.13,1.43,47.70,48.21,1.771,nan,nan
26.87,-11.17,-0.02,10.72,1.58,1.09,1.38,47.70,48.24,1.808,nan,nan
26.91,-11.17,0.79,9.35,0.93,1.04,1.29,47.70,48.24,1.067,nan,nan
26.95,-10.17,0.22,9.42,1.34,0.97,1.24,47.70,48.26,1.533,nan,nan
26.99,-9.83,0.29,8.36,1.15,0.89,1.15,47.70,48.22,1.312,nan,nan
27.03,-8.50,-0.17,8.61,1.58,0.82,1.10,47.60,48.24,1.808,nan,nan
27.07,-8.33,0.29,7.75,0.92,0.75,1.04,47.60,48.24,1.051,nan,nan
27.11,-8.50,1.08,6.96,0.70,0.68,0.96,47.60,48.22,0.804,nan,nan
27.15,-6.50,-1.70,8.28,1.22,0.63,0.90,47.60,48.24,1.395,nan,nan
27.19,-6.67,-0.43,6.11,0.60,0.56,0.82,47.60,48.22,0.683,nan,nan
27.23,-5.83,-0.96,4.71,0.66,0.49,0.76,47.60,48.22,0.753,nan,nan
27.27,-6.33,0.00,5.14,0.78,0.44,0.70,47.60,48.22,0.890,nan,nan
27.31,-6.33,0.00,6.87,1.04,0.38,0.62,47.70,48.24,1.191,nan,nan
27.35,-4.17,-1.61,1.81,0.37,0.33,0.56,47.70,48.22,0.420,nan,nan
27.39,-4.50,-0.50,7.34,0.58,0.23,0.48,47.70,48.22,0.664,nan,nan
27.43,-3.67,-1.15,5.57,0.78,0.15,0.42,47.60,48.22,0.890,nan,nan
27.47,-3.17,-0.84,-0.22,0.44,0.17,0.34,47.60,48.22,0.507,nan,nan
27.51,-2.17,-0.98,-0.00,0.36,0.17,0.28,47.60,48.22,0.409,nan,nan
27.55,-2.33,-0.50,-0.07,0.29,0.07,0.20,47.60,48.22,0.328,nan,nan
27.59,-1.67,-0.41,0.08,0.32,0.01,0.14,47.60,48.24,0.363,nan,nan
27.63,-1.00,-0.12,0.04,0.10,-0.06,0.06,47.60,48.24,0.110,nan,nan
27.67,-0.17,-1.27,0.03,0.00,-0.20,0.00,47.60,48.24,0.000,nan,nan
27.71,0.00,-1.06,-0.07,-0.06,-0.34,0.00,47.60,48.26,-0.063,nan,nan
27.75,0.00,-0.79,-0.01,-0.01,-0.42,0.00,47.60,48.24,-0.016,nan,nan
27.79,0.00,-0.79,-0.01,-0.01,-0.44,0.00,47.60,48.24,-0.016,nan,nan
27.83,0.00,-0.79,-0.01,-0.01,-0.44,0.00,47.60,48.24,-0.016,nan,nan
27.87,0.00,-0.79,-0.01,-0.01,-0.44,0.00,47.60,48.24,-0.016,nan,nan
27.91,0.00,-0.79,-0.01,-0.01,-0.43,0.00,47.70,48.24,-0.016,nan,nan
27.95,0.00,-0.79,-0.01,-0.01,-0.42,0.00,47.70,48.24,-0.016,nan,nan
27.99,0.00,-0.79,-0.01,-0.01,-0.42,0.00,47.70,48.24,-0.016,nan,nan
28.03,0.00,-0.79,-0.01,-0.01,-0.41,0.00,47.60,48.24,-0.016,nan,nan
28.07,0.00,-0.79,-0.01,-0.01,-0.41,0.00,47.60,48.24,-0.016,nan,nan
28.11,0.00,-0.79,-0.01,-0.01,-0.41,0.00,47.60,48.24,-0.016,nan,nan
28.15,0.00,-0.79,-0.01,-0.01,-0.40,0.00,47.70,48.24,-0.016,nan,nan
28.19,0.00,-0.79,-0.01,-0.01,-0.40,0.00,47.70,48.24,-0.016,nan,nan
28.23,0.00,-0.79,-0.01,-0.01,-0.40,0.00,47.70,48.24,-0.016,nan,nan
28.27,0.00,-0.79,-0.01,-0.01,-0.40,0.00,47.60,48.24,-0.016,nan,nan
28.31,0.00,-0.79,-0.01,-0.01,-0.40,0.00,47.60,48.24,-0.016,nan,nan
28.35,0.00,-0.79,-0.01,-0.01,-0.39,0.00,47.60,48.24,-0.016,nan,nan
28.39,0.00,-0.79,-0.01,-0.01,-0.39,0.00,47.60,48.24,-0.016,nan,nan
28.43,0.00,-0.79,-0.01,-0.01,-0.39,0.00,47.60,48.24,-0.016,nan,nan
28.47,0.00,-0.79,-0.01,-0.01,-0.39,0.00,47.60,48.24,-0.016,nan,nan
28.51,0.00,-0.79,-0.01,-0.01,-0.39,0.00,47.80,48.24,-0.016,nan,nan
28.55,0.00,-0.79,-0.01,-0.01,-0.39,0.00,47.80,48.24,-0.016,nan,nan
28.59,0.00,-0.79,-0.01,-0.01,-0.38,0.00,47.80,48.24,-0.016,nan,nan
28.63,0.00,-0.79,-0.01,-0.01,-0.38,0.00,47.70,48.24,-0.016,nan,nan
28.67,0.00,-0.79,-0.01,-0.01,-0.38,0.00,47.70,48.24,-0.016,nan,nan
28.71,0.00,-0.79,-0.01,-0.01,-0.38,0.00,47.70,48.24,-0.016,nan,nan
28.75,0.00,-0.79,-0.01,-0.01,-0.38,0.00,47.70,48.24,-0.016,nan,nan
28.79,0.00,-0.79,-0.01,-0.01,-0.38,0.00,47.70,48.24,-0.016,nan,nan
28.83,0.00,-0.79,-0.01,-0.01,-0.38,0.00,47.70,48.24,-0.016,nan,nan
28.87,0.00,-0.79,-0.01,-0.01,-0.37,0.00,47.60,48.24,-0.016,nan,nan
28.91,0.00,-0.79,-0.01,-0.01,-0.37,0.00,47.60,48.24,-0.016,nan,nan
28.95,0.00,-0.79,-0.01,-0.01,-0.37,0.00,47.60,48.24,-0.016,nan,nan
28.99,0.00,-0.79,-0.01,-0.01,-0.37,0.00,47.70,48.24,-0.016,nan,nan
29.03,0.00,-0.79,-0.01,-0.01,-0.37,0.00,47.70,48.24,-0.016,nan,nan
29.07,0.00,-0.79,-0.01,-0.01,-0.37,0.00,47.70,48.24,-0.016,nan,nan
29.11,0.00,-0.79,-0.01,-0.01,-0.37,0.00,47.70,48.24,-0.016,nan,nan
29.15,0.00,-0.79,-0.01,-0.01,-0.37,0.00,47.70,48.24,-0.016,nan,nan
29.19,0.00,-0.79,-0.01,-0.01,-0.37,0.00,47.70,48.24,-0.016,nan,nan
29.23,0.00,-0.79,-0.01,-0.01,-0.36,0.00,47.70,48.24,-0.016,nan,nan
29.27,0.00,-0.79,-0.01,-0.01,-0.36,0.00,47.70,48.24,-0.016,nan,nan
29.31,0.00,-0.79,-0.01,-0.01,-0.36,0.00,47.70,48.24,-0.016,nan,nan
29.35,0.00,-0.79,-0.01,-0.01,-0.36,0.00,47.60,48.24,-0.016,nan,nan
29.39,0.00,-0.79,-0.01,-0.01,-0.36,0.00,47.60,48.24,-0.016,nan,nan
29.43,0.00,-0.79,-0.01,-0.01,-0.36,0.00,47.60,48.24,-0.016,nan,nan
29.47,0.00,-0.79,-0.01,-0.01,-0.36,0.00,47.60,48.24,-0.016,nan,nan
29.51,0.00,-0.79,-0.01,-0.01,-0.36,0.00,47.60,48.24,-0.016,nan,nan
29.55,0.00,-0.79,-0.01,-0.01,-0.35,0.00,47.60,48.24,-0.016,nan,nan
29.59,0.00,-0.79,-0.01,-0.01,-0.35,0.00,47.60,48.24,-0.016,nan,nan
29.63,0.00,-0.79,-0.01,-0.01,-0.35,0.00,47.60,48.24,-0.016,nan,nan
29.67,0.00,-0.79,-0.01,-0.01,-0.35,0.00,47.60,48.24,-0.016,nan,nan
29.71,0.00,-0.79,-0.01,-0.01,-0.35,0.00,47.70,48.24,-0.016,nan,nan
29.75,0.00,-0.79,-0.01,-0.01,-0.35,0.00,47.70,48.24,-0.016,nan,nan
29.79,0.00,-0.79,-0.01,-0.01,-0.35,0.00,47.70,48.24,-0.016,nan,nan
29.83,0.00,-0.79,-0.01,-0.01,-0.35,0.00,47.60,48.24,-0.016,nan,nan
29.87,0.00,-0.79,-0.01,-0.01,-0.35,0.00,47.60,48.24,-0.016,nan,nan
29.91,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
29.95,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.70,48.24,-0.016,nan,nan
29.99,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.70,48.24,-0.016,nan,nan
30.03,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.70,48.24,-0.016,nan,nan
30.07,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.11,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.15,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.19,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.70,48.24,-0.016,nan,nan
30.23,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.70,48.24,-0.016,nan,nan
30.27,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.70,48.24,-0.016,nan,nan
30.31,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.70,48.24,-0.016,nan,nan
30.35,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.70,48.24,-0.016,nan,nan
30.39,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.70,48.24,-0.016,nan,nan
30.43,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.47,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.51,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.55,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.59,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.63,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.67,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.71,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.75,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.79,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.83,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.87,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.91,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.95,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
30.99,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
31.03,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.70,48.24,-0.016,nan,nan
31.07,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.70,48.24,-0.016,nan,nan
31.11,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.70,48.24,-0.016,nan,nan
31.15,0.00,-0.79,-0.01,-0.01,-0.34,0.00,47.60,48.24,-0.016,nan,nan
31.19,0.00,-0.79,-0.01,-0.01,-0.33,0.00,47.60,48.24,-0.016,nan,nan
31.23,0.00,-0.79,-0.01,-0.01,-0.33,0.00,47.60,48.24,-0.016,nan,nan
31.27,0.00,-0.79,-0.01,-0.01,-0.33,0.00,47.80,48.24,-0.016,nan,nan
31.31,0.00,-0.79,-0.01,-0.01,-0.33,0.00,47.80,48.24,-0.016,nan,nan
31.35,0.00,-0.79,-0.01,-0.01,-0.33,0.00,47.80,48.24,-0.016,nan,nan
31.39,0.00,-0.79,-0.01,-0.01,-0.33,0.00,47.60,48.24,-0.016,nan,nan
31.43,0.00,-0.79,-0.01,-0.01,-0.33,0.00,47.60,48.24,-0.016,nan,nan
31.47,0.00,-0.79,-0.01,-0.01,-0.33,0.00,47.60,48.24,-0.016,nan,nan
31.51,0.00,-0.79,-0.01,-0.01,-0.33,0.00,47.60,48.24,-0.016,nan,nan
31.55,0.00,-0.79,-0.01,-0.01,-0.33,0.00,47.60,48.24,-0.016,nan,nan
31.59,0.00,-0.79,-0.01,-0.01,-0.33,0.00,47.60,48.24,-0.016,nan,nan
31.63,0.00,-0.79,-0.01,-0.01,-0.33,0.00,47.60,48.24,-0.016,nan,nan
31.67,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.60,48.24,-0.016,nan,nan
31.71,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.60,48.24,-0.016,nan,nan
31.75,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.60,48.24,-0.016,nan,nan
31.79,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.60,48.24,-0.016,nan,nan
31.83,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.60,48.24,-0.016,nan,nan
31.87,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.70,48.24,-0.016,nan,nan
31.91,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.70,48.24,-0.016,nan,nan
31.95,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.70,48.24,-0.016,nan,nan
31.99,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.70,48.24,-0.016,nan,nan
32.03,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.70,48.24,-0.016,nan,nan
32.07,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.70,48.24,-0.016,nan,nan
32.11,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.70,48.24,-0.016,nan,nan
32.15,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.70,48.24,-0.016,nan,nan
32.19,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.70,48.24,-0.016,nan,nan
32.23,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.70,48.24,-0.016,nan,nan
32.27,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.70,48.24,-0.016,nan,nan
32.30,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.70,48.24,-0.016,nan,nan
32.35,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.70,48.24,-0.016,nan,nan
32.38,0.00,-0.79,-0.01,-0.01,-0.32,0.00,47.70,48.24,-0.016,nan,nan
32.43,0.00,-0.79,-0.01,-0.01,-0.31,0.00,47.70,48.24,-0.016,nan,nan
32.47,0.00,-0.79,-0.01,-0.01,-0.31,0.00,47.70,48.24,-0.016,nan,nan
32.51,0.00,-0.79,-0.01,-0.01,-0.31,0.00,47.70,48.24,-0.016,nan,nan
32.55,0.00,-0.79,-0.01,-0.01,-0.31,0.00,47.70,48.24,-0.016,nan,nan
32.59,0.00,-0.79,-0.01,-0.01,-0.31,0.00,47.60,48.24,-0.016,nan,nan
32.63,0.00,-0.79,-0.01,-0.01,-0.31,0.00,47.60,48.24,-0.016,nan,nan
32.67,0.00,-0.79,-0.01,-0.01,-0.31,0.00,47.60,48.24,-0.016,nan,nan
32.71,0.00,-0.79,-0.01,-0.01,-0.31,0.00,47.70,48.24,-0.016,nan,nan
