time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.54,-17.17,2.42,17.57,3.19,2.99,3.45,48.10,48.67,3.643,nan,nan
23.58,-17.33,2.76,17.47,4.15,2.96,3.41,48.20,48.69,4.747,nan,nan
23.62,-17.33,2.83,17.43,2.88,2.92,3.38,48.20,48.67,3.290,nan,nan
23.66,-17.00,1.75,15.98,3.30,2.89,3.34,48.20,48.69,3.776,nan,nan
23.70,-16.50,2.16,18.02,2.98,2.85,3.30,48.10,48.69,3.409,nan,nan
23.74,-16.33,2.11,16.18,2.74,2.83,3.27,48.10,48.67,3.187,nan,nan
23.78,-16.33,2.11,15.03,2.59,2.81,3.22,48.10,48.67,2.965,nan,nan
23.82,-15.67,1.20,16.70,3.66,2.79,3.19,48.20,48.69,4.187,nan,nan
23.86,-16.00,2.09,15.75,3.23,2.76,3.14,48.20,48.65,3.692,nan,nan
23.90,-16.17,2.90,14.86,3.55,2.71,3.11,48.20,48.67,4.064,nan,nan
23.94,-15.83,2.04,15.83,3.98,2.65,3.08,48.20,48.67,4.554,nan,nan
23.98,-15.00,1.32,16.06,2.82,2.62,3.05,48.20,48.71,3.223,nan,nan
24.02,-15.33,2.21,14.21,3.52,2.59,3.00,48.20,48.65,4.030,nan,nan
24.06,-14.83,1.68,16.00,3.26,2.57,2.97,48.20,48.71,3.734,nan,nan
24.10,-14.83,1.46,13.72,3.43,2.56,2.92,48.20,48.67,3.929,nan,nan
24.14,-14.33,0.96,15.58,2.85,2.53,2.89,48.10,48.67,3.265,nan,nan
24.18,-14.33,1.73,12.77,2.28,2.47,2.84,48.10,48.69,2.607,nan,nan
24.22,-13.83,1.54,14.53,3.19,2.40,2.81,48.10,48.67,3.653,nan,nan
24.26,-13.83,1.37,13.74,2.43,2.36,2.78,48.10,48.71,2.783,nan,nan
24.30,-13.50,1.30,15.17,2.48,2.34,2.73,48.10,48.67,2.842,nan,nan
24.34,-14.00,1.94,14.28,3.19,2.33,2.70,48.10,48.69,3.646,nan,nan
24.38,-13.67,1.54,12.48,3.29,2.31,2.67,48.10,48.67,3.763,nan,nan
24.42,-13.67,1.87,13.13,3.05,2.28,2.62,48.20,48.73,3.488,nan,nan
24.46,-12.67,1.30,12.98,3.22,2.23,2.59,48.20,48.69,3.678,nan,nan
24.50,-13.00,1.56,11.62,2.39,2.16,2.55,48.20,48.69,2.733,nan,nan
24.54,-12.67,1.30,10.83,2.26,2.10,2.52,48.20,48.69,2.586,nan,nan
24.58,-13.00,1.99,13.56,3.02,2.06,2.47,48.20,48.65,3.495,nan,nan
24.62,-12.83,2.33,13.07,2.43,2.02,2.44,48.20,48.67,2.782,nan,nan
24.66,-11.67,0.79,12.22,2.23,2.01,2.39,48.10,48.69,2.545,nan,nan
24.70,-11.50,0.53,11.18,2.34,1.99,2.36,48.10,48.69,2.681,nan,nan
24.74,-11.83,1.13,10.67,2.23,1.97,2.33,48.10,48.67,2.550,nan,nan
24.78,-11.83,1.49,12.77,2.52,1.94,2.30,48.20,48.65,2.879,nan,nan
24.82,-10.83,0.36,12.20,2.32,1.91,2.25,48.20,48.71,2.659,nan,nan
24.86,-11.33,1.46,12.08,2.48,1.86,2.22,48.20,48.71,2.599,nan,nan
24.90,-10.67,0.29,12.04,2.33,1.80,2.17,48.20,48.67,2.664,nan,nan
24.94,-11.00,1.54,12.66,2.54,1.76,2.14,48.20,48.69,2.910,nan,nan
24.98,-10.33,0.62,11.18,2.48,1.74,2.09,48.20,48.67,2.838,nan,nan
25.02,-10.83,1.39,10.20,2.25,1.71,2.06,48.10,48.71,2.579,nan,nan
25.06,-10.50,1.10,11.55,1.72,1.65,2.02,48.10,48.69,1.968,nan,nan
25.10,-10.17,0.96,8.69,1.65,1.62,1.98,48.10,48.67,1.884,nan,nan
25.14,-9.83,1.39,8.10,1.78,1.62,1.95,48.20,48.71,2.037,nan,nan
25.18,-10.00,1.46,9.55,1.79,1.59,1.92,48.20,48.67,2.043,nan,nan
25.22,-9.67,1.06,10.86,2.02,1.54,1.88,48.10,48.69,2.312,nan,nan
25.26,-9.50,1.06,8.75,1.81,1.48,1.84,48.10,48.69,2.069,nan,nan
25.30,-9.67,1.06,7.66,1.88,1.45,1.80,48.10,48.69,2.151,nan,nan
25.34,-8.83,1.13,9.73,1.52,1.41,1.77,48.10,48.69,1.737,nan,nan
25.38,-8.67,0.86,9.11,1.86,1.36,1.72,48.10,48.71,2.123,nan,nan
25.42,-8.50,0.53,9.88,1.98,1.33,1.69,48.10,48.69,2.265,nan,nan
25.46,-7.83,-0.22,9.96,1.65,1.29,1.66,48.10,48.71,1.892,nan,nan
25.50,-7.33,-0.53,10.24,1.46,1.24,1.61,48.20,48.69,1.667,nan,nan
25.54,-8.50,0.84,8.34,1.77,1.21,1.58,48.20,48.69,2.026,nan,nan
25.58,-7.50,-0.46,9.63,1.75,1.19,1.53,48.20,48.71,1.998,nan,nan
25.62,-8.17,1.06,5.50,1.50,1.16,1.50,48.20,48.69,1.712,nan,nan
25.66,-7.83,0.67,7.26,1.70,1.12,1.47,48.20,48.69,1.939,nan,nan
25.70,-7.17,0.07,8.79,1.49,1.10,1.42,48.20,48.69,1.699,nan,nan
25.74,-7.67,0.82,9.16,1.58,1.06,1.39,48.20,48.71,1.806,nan,nan
25.78,-6.33,0.24,9.11,1.53,1.01,1.34,48.20,48.69,1.746,nan,nan
25.82,-6.33,-1.15,9.25,1.64,0.97,1.31,48.20,48.69,1.875,nan,nan
25.86,-6.33,0.19,8.00,1.34,0.88,1.28,48.20,48.69,1.538,nan,nan
25.90,-6.33,0.02,0.62,1.28,0.89,1.23,48.20,48.71,1.463,nan,nan
25.94,-6.17,-0.58,0.29,1.33,0.72,1.20,48.20,48.69,1.523,nan,nan
25.98,-5.83,-1.27,8.64,1.08,0.27,1.16,48.20,48.69,1.239,nan,nan
26.02,-7.33,2.95,10.17,1.23,0.10,1.13,48.20,48.71,1.408,nan,nan
26.06,-4.50,-0.60,0.85,1.35,0.68,1.09,48.20,48.69,1.540,nan,nan
26.10,-5.50,0.79,4.76,1.09,1.11,1.05,48.20,48.69,1.250,nan,nan
26.14,-5.33,-0.31,10.29,1.25,0.80,1.02,48.20,48.69,1.431,nan,nan
26.18,-4.67,-0.24,6.69,1.32,0.53,0.97,48.20,48.69,1.506,nan,nan
26.22,-5.33,0.00,-0.14,0.78,0.69,0.94,48.30,48.67,0.888,nan,nan
26.26,-4.83,0.07,1.39,0.95,0.62,0.91,48.30,48.71,1.081,nan,nan
26.30,-4.67,-0.29,0.20,0.95,0.25,0.86,48.30,48.71,1.082,nan,nan
26.34,-4.67,-0.58,11.76,0.84,-0.03,0.83,48.10,48.67,0.960,nan,nan
26.38,-4.50,-0.46,15.70,0.48,-0.10,0.78,48.10,48.69,0.545,nan,nan
26.42,-3.33,-0.14,-2.24,0.65,0.33,0.75,48.20,48.69,0.740,nan,nan
26.46,-3.17,-1.15,0.99,0.85,0.65,0.72,48.20,48.69,0.969,nan,nan
26.50,-3.67,-0.41,0.10,0.80,0.38,0.67,48.20,48.71,0.917,nan,nan
26.54,-2.50,-1.90,0.90,0.75,0.06,0.64,48.20,48.71,0.856,nan,nan
26.58,-3.83,-0.94,8.05,0.63,-0.16,0.59,48.20,48.69,0.724,nan,nan
26.62,-3.33,-0.24,8.50,0.42,-0.19,0.56,48.20,48.71,0.476,nan,nan
26.66,-2.67,-0.19,-1.45,0.55,0.16,0.53,48.20,48.69,0.633,nan,nan
26.70,-2.50,-0.29,-0.01,0.51,0.53,0.48,48.20,48.69,0.581,nan,nan
26.74,-1.83,-1.18,0.03,0.43,0.43,0.45,48.20,48.71,0.495,nan,nan
26.78,-1.83,-1.18,0.03,0.46,0.17,0.41,48.20,48.69,0.521,nan,nan
26.82,-2.00,-0.62,1.29,0.45,0.04,0.37,48.30,48.67,0.519,nan,nan
26.86,-2.00,-1.20,-0.40,0.41,-0.03,0.34,48.30,48.67,0.472,nan,nan
26.90,-1.17,-1.39,0.05,0.29,-0.17,0.30,48.20,48.71,0.332,nan,nan
26.94,-1.33,-1.87,2.69,0.12,-0.39,0.27,48.20,48.69,0.142,nan,nan
26.98,-1.83,-0.79,3.25,0.09,-0.53,0.22,48.20,48.69,0.107,nan,nan
27.02,-1.17,-0.22,3.02,0.07,-0.42,0.19,48.20,48.71,0.084,nan,nan
27.06,-1.17,0.31,2.90,0.18,-0.16,0.14,48.10,48.71,0.204,nan,nan
27.10,-0.50,-0.36,-0.37,0.20,0.02,0.11,48.10,48.69,0.228,nan,nan
27.14,-0.17,-0.67,0.05,0.10,0.12,0.08,48.10,48.71,0.117,nan,nan
27.18,-0.17,-1.10,-0.03,0.15,0.13,0.03,48.10,48.69,0.171,nan,nan
27.22,0.00,-0.70,-0.04,-0.05,0.10,0.00,48.10,48.69,-0.056,nan,nan
27.26,0.00,-1.06,-0.04,-0.10,0.09,0.00,48.10,48.69,-0.113,nan,nan
27.30,0.00,-0.79,0.03,-0.10,0.09,0.00,48.30,48.69,-0.112,nan,nan
27.34,0.00,-0.79,0.03,-0.10,0.08,0.00,48.30,48.69,-0.112,nan,nan
27.38,0.00,-0.79,0.03,-0.10,0.08,0.00,48.30,48.69,-0.112,nan,nan
27.42,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
27.46,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
27.50,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
27.54,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
27.58,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
27.62,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
27.66,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
27.70,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
27.74,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
27.78,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
27.82,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
27.86,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
27.90,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
27.94,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
27.98,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
28.02,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
28.06,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
28.10,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
28.14,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
28.18,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
28.22,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
28.26,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
28.30,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
28.34,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
28.38,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
28.42,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
28.46,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
28.50,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
28.54,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
28.58,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
28.62,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
28.66,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
28.70,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
28.74,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
28.78,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
28.82,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
28.86,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
28.90,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
28.94,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
28.98,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
29.02,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
29.06,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
29.10,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
29.14,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
29.18,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
29.22,0.00,-0.79,0.03,-0.10,0.08,0.00,48.30,48.69,-0.112,nan,nan
29.26,0.00,-0.79,0.03,-0.10,0.08,0.00,48.30,48.69,-0.112,nan,nan
29.30,0.00,-0.79,0.03,-0.10,0.08,0.00,48.30,48.69,-0.112,nan,nan
29.34,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
29.38,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
29.42,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
29.46,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
29.50,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
29.54,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
29.58,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
29.62,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
29.66,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
29.70,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
29.74,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
29.78,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
29.82,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
29.86,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
29.90,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
29.94,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
29.98,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
30.02,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
30.06,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
30.10,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
30.14,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
30.18,0.00,-0.79,0.03,-0.10,0.08,0.00,48.30,48.69,-0.112,nan,nan
30.22,0.00,-0.79,0.03,-0.10,0.08,0.00,48.30,48.69,-0.112,nan,nan
30.26,0.00,-0.79,0.03,-0.10,0.08,0.00,48.30,48.69,-0.112,nan,nan
30.30,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
30.34,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
30.38,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
30.42,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
30.46,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
30.50,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
30.54,0.00,-0.79,0.03,-0.10,0.08,0.00,48.30,48.69,-0.112,nan,nan
30.58,0.00,-0.79,0.03,-0.10,0.08,0.00,48.30,48.69,-0.112,nan,nan
30.62,0.00,-0.79,0.03,-0.10,0.08,0.00,48.30,48.69,-0.112,nan,nan
30.66,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
30.70,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
30.74,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
30.78,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
30.82,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
30.86,0.00,-0.79,0.03,-0.10,0.08,0.00,48.10,48.69,-0.112,nan,nan
30.90,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
30.94,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
30.98,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.02,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.06,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.10,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.14,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.18,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.22,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.26,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.30,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.34,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.38,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.42,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.46,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.50,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.54,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.58,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.62,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.66,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.70,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.74,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.78,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.82,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.86,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.90,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.94,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
31.98,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
32.02,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
32.06,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
32.10,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
32.14,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
32.18,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
32.22,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
32.26,0.00,-0.79,0.03,-0.10,0.08,0.00,48.20,48.69,-0.112,nan,nan
