time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.50,-6.50,-1.15,11.66,1.44,0.96,1.45,48.20,48.67,1.641,nan,nan
23.54,-7.50,1.03,9.02,1.72,0.82,1.44,48.20,48.69,1.969,nan,nan
23.59,-7.17,1.18,5.60,1.40,0.96,1.42,48.10,48.71,1.601,nan,nan
23.62,-6.50,-0.58,11.32,1.39,1.09,1.41,48.10,48.65,1.587,nan,nan
23.66,-7.33,1.30,7.99,1.60,0.97,1.39,48.10,48.71,1.827,nan,nan
23.70,-6.50,-0.31,1.13,1.32,0.97,1.38,48.20,48.73,1.510,nan,nan
23.74,-7.67,0.72,14.99,1.72,0.78,1.36,48.20,48.71,1.968,nan,nan
23.78,-6.83,0.74,3.73,1.46,0.75,1.34,48.20,48.69,1.670,nan,nan
23.82,-6.67,0.10,3.92,1.40,1.05,1.33,48.20,48.69,1.602,nan,nan
23.86,-6.17,-0.86,12.04,1.50,0.92,1.31,48.20,48.73,1.715,nan,nan
23.90,-6.00,-0.14,1.41,1.33,0.80,1.30,48.20,48.69,1.522,nan,nan
23.94,-5.83,-0.53,3.78,1.35,0.86,1.29,48.20,48.71,1.544,nan,nan
23.99,-7.00,0.72,14.78,1.33,0.62,1.27,48.20,48.67,1.521,nan,nan
24.02,-6.33,0.17,3.21,1.34,0.68,1.26,48.20,48.73,1.530,nan,nan
24.06,-6.17,-0.19,5.60,1.43,0.97,1.24,48.20,48.71,1.630,nan,nan
24.10,-5.67,-0.70,10.97,1.43,0.82,1.23,48.20,48.73,1.635,nan,nan
24.14,-5.50,-0.36,0.68,1.24,0.76,1.21,48.20,48.71,1.418,nan,nan
24.18,-5.50,-0.77,3.25,1.12,0.80,1.19,48.20,48.69,1.281,nan,nan
24.22,-7.00,1.01,13.56,1.44,0.55,1.18,48.20,48.71,1.647,nan,nan
24.26,-5.50,-0.02,1.36,0.99,0.62,1.16,48.20,48.69,1.133,nan,nan
24.30,-6.00,0.38,4.23,1.05,0.91,1.15,48.20,48.71,1.204,nan,nan
24.34,-5.67,0.02,8.58,1.24,0.88,1.14,48.20,48.74,1.415,nan,nan
24.38,-5.00,-0.67,0.39,1.18,0.76,1.12,48.10,48.71,1.354,nan,nan
24.42,-6.50,0.79,11.33,1.32,0.59,1.11,48.10,48.69,1.508,nan,nan
24.47,-5.00,-0.05,-0.26,1.16,0.61,1.09,48.10,48.69,1.327,nan,nan
24.50,-4.67,-1.34,4.94,0.79,0.75,1.08,48.20,48.69,0.899,nan,nan
24.54,-6.17,0.72,12.08,1.29,0.54,1.06,48.20,48.69,1.477,nan,nan
24.58,-5.00,0.29,-0.95,1.15,0.57,1.04,48.20,48.71,1.313,nan,nan
24.62,-4.50,-1.39,5.66,0.75,0.69,1.03,48.20,48.69,0.861,nan,nan
24.66,-5.83,0.60,11.16,1.36,0.49,1.01,48.20,48.69,1.560,nan,nan
24.70,-4.83,-0.10,0.91,0.91,0.57,1.00,48.20,48.69,1.038,nan,nan
24.74,-4.67,-0.89,3.91,0.54,0.63,0.99,48.20,48.73,0.617,nan,nan
24.78,-5.67,0.24,10.88,0.73,0.39,0.97,48.10,48.71,0.841,nan,nan
24.82,-4.33,-0.07,0.58,0.90,0.50,0.96,48.10,48.71,1.031,nan,nan
24.86,-4.33,-1.30,0.15,0.91,0.63,0.94,48.10,48.69,1.040,nan,nan
24.90,-4.67,-0.41,0.23,0.87,0.34,0.92,48.20,48.69,0.991,nan,nan
24.95,-3.67,-2.45,5.85,0.61,0.03,0.91,48.20,48.69,0.699,nan,nan
24.98,-4.83,0.67,17.47,0.99,-0.07,0.89,48.20,48.69,1.127,nan,nan
25.02,-5.17,1.78,1.22,1.09,0.26,0.88,48.10,48.73,1.248,nan,nan
25.06,-4.00,0.14,1.51,0.91,0.87,0.86,48.10,48.71,1.045,nan,nan
25.10,-4.50,0.12,4.33,0.90,0.83,0.85,48.10,48.69,1.029,nan,nan
25.14,-3.83,-0.79,8.04,1.01,0.42,0.84,48.10,48.71,1.157,nan,nan
25.18,-4.50,-0.05,2.79,0.64,0.35,0.82,48.10,48.69,0.730,nan,nan
25.22,-3.83,-0.17,-0.10,0.92,0.56,0.81,48.20,48.71,1.054,nan,nan
25.27,-4.00,-0.31,0.74,0.85,0.59,0.79,48.20,48.69,0.968,nan,nan
25.30,-4.00,-1.27,0.02,0.71,0.32,0.77,48.20,48.69,0.809,nan,nan
25.35,-3.67,-0.96,0.27,0.74,0.10,0.76,48.20,48.67,0.848,nan,nan
25.38,-3.83,-1.01,9.40,0.90,-0.06,0.74,48.10,48.71,1.035,nan,nan
25.42,-3.83,0.19,15.09,0.75,-0.16,0.73,48.10,48.73,0.860,nan,nan
25.46,-4.33,1.49,3.76,0.96,0.09,0.71,48.10,48.71,1.104,nan,nan
25.50,-3.17,-0.12,2.19,0.57,0.59,0.70,48.10,48.73,0.653,nan,nan
25.55,-3.33,-0.38,5.56,0.98,0.64,0.68,48.10,48.71,1.117,nan,nan
25.58,-3.50,0.00,-0.12,0.65,0.48,0.67,48.10,48.69,0.745,nan,nan
25.62,-2.67,-1.13,-0.02,0.68,0.33,0.66,48.20,48.69,0.772,nan,nan
25.66,-3.50,-0.62,0.09,0.66,0.15,0.64,48.20,48.69,0.737,nan,nan
25.70,-2.83,-1.56,1.20,0.59,0.02,0.62,48.20,48.67,0.679,nan,nan
25.75,-3.00,-2.26,4.61,0.13,-0.14,0.61,48.10,48.71,0.150,nan,nan
25.78,-3.50,-0.67,13.18,0.71,-0.24,0.59,48.10,48.69,0.809,nan,nan
25.82,-3.17,0.00,2.55,0.82,-0.04,0.58,48.20,48.69,0.943,nan,nan
25.86,-2.83,-0.41,-0.56,0.47,0.36,0.56,48.20,48.71,0.536,nan,nan
25.90,-2.83,0.07,-0.35,0.60,0.39,0.55,48.20,48.71,0.690,nan,nan
25.95,-2.17,-1.15,0.03,0.61,0.16,0.53,48.20,48.69,0.703,nan,nan
25.98,-2.67,-0.36,0.02,0.41,0.05,0.52,48.10,48.71,0.468,nan,nan
26.02,-2.33,-1.27,0.38,0.51,0.00,0.51,48.10,48.71,0.581,nan,nan
26.06,-2.00,-2.06,1.99,0.62,-0.21,0.49,48.10,48.67,0.707,nan,nan
26.10,-3.00,-0.58,8.70,0.68,-0.46,0.48,48.20,48.71,0.774,nan,nan
26.14,-2.50,-0.34,9.77,0.42,-0.37,0.46,48.20,48.69,0.479,nan,nan
26.18,-2.67,-0.05,1.96,0.66,-0.01,0.44,48.20,48.71,0.754,nan,nan
26.22,-1.83,-0.67,0.21,0.49,0.29,0.43,48.20,48.71,0.561,nan,nan
26.26,-2.17,0.05,0.17,0.46,0.29,0.41,48.20,48.71,0.521,nan,nan
26.30,-1.50,-1.70,0.05,0.47,0.13,0.40,48.20,48.69,0.536,nan,nan
26.35,-2.00,-1.66,0.05,0.40,0.05,0.38,48.10,48.69,0.458,nan,nan
26.38,-1.67,-0.77,0.18,0.29,0.02,0.37,48.10,48.71,0.328,nan,nan
26.42,-1.83,-0.24,0.23,0.35,-0.05,0.36,48.10,48.73,0.395,nan,nan
26.46,-1.17,-2.09,2.11,0.35,-0.24,0.34,48.20,48.69,0.398,nan,nan
26.50,-1.50,-1.78,3.06,-0.03,-0.40,0.33,48.20,48.69,-0.033,nan,nan
26.54,-1.67,-0.67,4.59,0.52,-0.32,0.31,48.20,48.69,0.597,nan,nan
26.58,-1.67,-0.17,-0.64,0.09,-0.13,0.29,48.20,48.69,0.103,nan,nan
26.62,-1.00,-0.41,0.61,0.44,-0.06,0.28,48.20,48.69,0.508,nan,nan
26.66,-0.67,-2.06,0.24,0.09,-0.15,0.26,48.20,48.71,0.106,nan,nan
26.70,-1.00,-2.35,0.54,0.47,-0.36,0.25,48.20,48.71,0.533,nan,nan
26.75,-1.50,-1.37,2.52,-0.03,-0.59,0.23,48.20,48.73,-0.031,nan,nan
26.78,-1.50,-0.17,3.78,0.17,-0.65,0.22,48.20,48.71,0.190,nan,nan
26.82,-1.17,-0.70,0.01,0.11,-0.37,0.21,48.10,48.73,0.130,nan,nan
26.86,-1.00,0.29,-0.04,0.17,-0.12,0.19,48.10,48.69,0.194,nan,nan
26.90,-0.67,-1.15,0.05,0.37,-0.04,0.17,48.10,48.71,0.428,nan,nan
26.94,-0.67,-1.42,0.19,0.15,-0.03,0.16,48.10,48.69,0.175,nan,nan
26.98,-0.67,-1.80,2.24,0.17,-0.06,0.14,48.10,48.73,0.190,nan,nan
27.02,-0.67,-1.63,0.95,0.40,-0.06,0.13,48.10,48.69,0.462,nan,nan
27.06,-0.83,-0.58,-0.61,0.15,-0.02,0.11,48.10,48.71,0.169,nan,nan
27.10,-0.50,-0.43,0.01,0.09,0.00,0.10,48.10,48.69,0.104,nan,nan
27.15,-0.50,-0.26,0.02,0.10,0.00,0.08,48.10,48.71,0.114,nan,nan
27.18,-0.33,-0.41,0.03,0.10,-0.04,0.07,48.10,48.71,0.113,nan,nan
27.22,-0.33,-0.55,0.04,0.05,-0.10,0.06,48.10,48.73,0.056,nan,nan
27.27,-0.17,-0.48,0.03,-0.00,-0.18,0.04,48.10,48.69,-0.003,nan,nan
27.30,-0.17,-0.24,0.11,0.09,-0.26,0.02,48.20,48.69,0.107,nan,nan
27.34,-0.17,-0.19,-0.03,-0.09,-0.33,0.01,48.20,48.71,-0.107,nan,nan
27.38,0.00,-0.82,-0.07,-0.05,-0.38,0.00,48.20,48.73,-0.060,nan,nan
27.42,0.00,-1.22,0.09,-0.01,-0.42,0.00,48.20,48.71,-0.008,nan,nan
27.46,0.00,-1.22,0.09,-0.01,-0.44,0.00,48.20,48.71,-0.008,nan,nan
27.50,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
27.54,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
27.58,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
27.62,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
27.66,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
27.70,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
27.74,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
27.78,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
27.82,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
27.86,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
27.90,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
27.94,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
27.98,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.02,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.06,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.10,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.14,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.18,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.22,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.26,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.30,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.34,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.38,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.42,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.46,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.50,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.10,48.71,-0.008,nan,nan
28.54,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.10,48.71,-0.008,nan,nan
28.58,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.10,48.71,-0.008,nan,nan
28.62,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.66,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.70,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.74,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.78,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.82,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
28.86,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.10,48.71,-0.008,nan,nan
28.90,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.10,48.71,-0.008,nan,nan
28.94,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.10,48.71,-0.008,nan,nan
28.98,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
29.02,0.00,-1.22,0.09,-0.01,-0.46,0.00,48.20,48.71,-0.008,nan,nan
29.06,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
29.10,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
29.14,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
29.18,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
29.22,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
29.26,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
29.30,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
29.34,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
29.38,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
29.42,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
29.46,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
29.50,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
29.54,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
29.58,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
29.62,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
29.66,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
29.70,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
29.74,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
29.78,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
29.82,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
29.86,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
29.90,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
29.94,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
29.98,0.00,-1.22,0.09,-0.01,-0.44,0.00,48.20,48.71,-0.008,nan,nan
30.02,0.00,-1.22,0.09,-0.01,-0.44,0.00,48.20,48.71,-0.008,nan,nan
30.06,0.00,-1.22,0.09,-0.01,-0.44,0.00,48.20,48.71,-0.008,nan,nan
30.10,0.00,-1.22,0.09,-0.01,-0.44,0.00,48.20,48.71,-0.008,nan,nan
30.14,0.00,-1.22,0.09,-0.01,-0.44,0.00,48.20,48.71,-0.008,nan,nan
30.18,0.00,-1.22,0.09,-0.01,-0.44,0.00,48.20,48.71,-0.008,nan,nan
30.22,0.00,-1.22,0.09,-0.01,-0.44,0.00,48.20,48.71,-0.008,nan,nan
30.26,0.00,-1.22,0.09,-0.01,-0.44,0.00,48.20,48.71,-0.008,nan,nan
30.30,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
30.34,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
30.38,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
30.42,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
30.46,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
30.50,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
30.54,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
30.58,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
30.62,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
30.66,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
30.70,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
30.74,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.20,48.71,-0.008,nan,nan
30.78,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
30.82,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
30.86,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
30.90,0.00,-1.22,0.09,-0.01,-0.45,0.00,48.10,48.71,-0.008,nan,nan
30.94,0.00,-1.22,0.09,-0.01,-0.44,0.00,48.10,48.71,-0.008,nan,nan
30.98,0.00,-1.22,0.09,-0.01,-0.44,0.00,48.10,48.71,-0.008,nan,nan
31.02,0.00,-1.22,0.09,-0.01,-0.44,0.00,48.20,48.71,-0.008,nan,nan
31.06,0.00,-1.22,0.09,-0.01,-0.44,0.00,48.20,48.71,-0.008,nan,nan
31.10,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
31.14,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
31.18,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
31.22,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
31.26,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.10,48.71,-0.008,nan,nan
31.30,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.10,48.71,-0.008,nan,nan
31.34,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.10,48.71,-0.008,nan,nan
31.38,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.10,48.71,-0.008,nan,nan
31.42,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.10,48.71,-0.008,nan,nan
31.46,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.10,48.71,-0.008,nan,nan
31.50,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
31.54,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
31.58,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
31.62,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
31.66,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
31.70,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
31.74,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.10,48.71,-0.008,nan,nan
31.78,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.10,48.71,-0.008,nan,nan
31.82,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.10,48.71,-0.008,nan,nan
31.86,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
31.90,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
31.94,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
31.98,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
32.02,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
32.06,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
32.10,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
32.14,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
32.18,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.20,48.71,-0.008,nan,nan
32.22,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.30,48.71,-0.008,nan,nan
32.26,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.30,48.71,-0.008,nan,nan
32.30,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.30,48.71,-0.008,nan,nan
32.34,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.10,48.71,-0.008,nan,nan
32.38,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.10,48.71,-0.008,nan,nan
32.42,0.00,-1.22,0.09,-0.01,-0.43,0.00,48.10,48.71,-0.008,nan,nan
