time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.54,-27.50,0.65,26.55,1.78,1.65,2.08,48.10,48.67,2.037,nan,nan
23.58,-27.67,0.98,27.96,1.66,1.64,2.05,48.20,48.71,1.895,nan,nan
23.62,-26.83,-0.05,26.57,2.35,1.59,2.03,48.20,48.69,2.685,nan,nan
23.66,-26.67,0.07,27.43,2.48,1.56,2.01,48.20,48.69,2.841,nan,nan
23.70,-26.83,0.79,24.92,1.45,1.53,1.99,48.20,48.69,1.654,nan,nan
23.74,-26.83,1.13,27.01,1.19,1.52,1.97,48.20,48.67,1.361,nan,nan
23.78,-26.33,0.94,26.25,2.24,1.48,1.94,48.20,48.71,2.567,nan,nan
23.82,-26.00,0.72,25.61,1.56,1.47,1.92,48.10,48.69,1.780,nan,nan
23.86,-25.67,0.31,26.05,2.31,1.44,1.89,48.10,48.69,2.645,nan,nan
23.90,-24.83,0.19,24.98,2.17,1.43,1.88,48.10,48.69,2.476,nan,nan
23.94,-25.00,0.79,25.23,1.73,1.43,1.85,48.20,48.71,1.978,nan,nan
23.98,-24.83,0.65,25.24,1.64,1.40,1.83,48.20,48.67,1.873,nan,nan
24.02,-24.50,1.10,24.43,1.81,1.37,1.81,48.20,48.71,2.065,nan,nan
24.06,-23.83,0.46,24.03,1.43,1.36,1.78,48.10,48.69,1.639,nan,nan
24.10,-24.17,1.06,24.02,1.34,1.36,1.76,48.10,48.69,1.534,nan,nan
24.14,-23.50,0.31,23.16,1.65,1.34,1.74,48.30,48.67,1.891,nan,nan
24.18,-23.00,0.53,23.35,1.47,1.30,1.72,48.30,48.69,1.686,nan,nan
24.22,-23.00,0.48,22.07,1.18,1.26,1.70,48.30,48.69,1.347,nan,nan
24.26,-22.83,0.77,23.22,1.43,1.22,1.68,48.10,48.69,1.633,nan,nan
24.30,-22.50,0.26,22.06,1.31,1.21,1.65,48.10,48.69,1.500,nan,nan
24.34,-22.17,0.19,22.72,1.56,1.21,1.63,48.10,48.69,1.781,nan,nan
24.38,-22.00,0.48,20.64,1.51,1.19,1.60,48.20,48.71,1.731,nan,nan
24.42,-21.33,-0.41,21.88,1.06,1.16,1.58,48.20,48.71,1.213,nan,nan
24.46,-20.83,0.07,21.13,1.76,1.12,1.56,48.20,48.69,2.009,nan,nan
24.50,-20.33,0.02,20.62,2.17,1.11,1.54,48.10,48.65,2.480,nan,nan
24.54,-20.67,0.34,19.93,1.38,1.12,1.52,48.10,48.69,1.576,nan,nan
24.58,-20.17,0.46,20.04,1.85,1.10,1.50,48.10,48.71,2.119,nan,nan
24.62,-19.83,0.07,20.20,1.10,1.05,1.47,48.10,48.73,1.254,nan,nan
24.66,-19.17,0.00,18.99,1.68,1.02,1.45,48.20,48.67,1.921,nan,nan
24.70,-19.33,0.34,18.97,1.99,1.01,1.43,48.20,48.69,2.272,nan,nan
24.74,-19.17,0.10,19.17,1.32,1.01,1.41,48.10,48.69,1.508,nan,nan
24.78,-19.00,0.62,18.01,1.65,1.00,1.38,48.10,48.67,1.886,nan,nan
24.82,-18.50,-0.29,17.96,1.60,0.99,1.36,48.10,48.71,1.835,nan,nan
24.86,-18.33,0.14,17.87,1.91,0.93,1.33,48.10,48.69,2.186,nan,nan
24.90,-17.33,-0.19,17.38,0.91,0.89,1.31,48.10,48.69,1.038,nan,nan
24.94,-17.17,-0.60,17.08,0.91,0.88,1.29,48.10,48.71,1.038,nan,nan
24.98,-16.83,-0.22,16.95,1.26,0.88,1.27,48.10,48.73,1.440,nan,nan
25.02,-16.83,0.48,16.51,1.27,0.89,1.25,48.20,48.69,1.448,nan,nan
25.06,-16.67,0.48,17.19,1.35,0.87,1.22,48.20,48.69,1.541,nan,nan
25.10,-16.50,0.74,14.94,0.75,0.83,1.20,48.20,48.69,0.855,nan,nan
25.14,-15.50,-1.49,17.40,1.27,0.77,1.18,48.20,48.69,1.452,nan,nan
25.18,-15.67,0.41,16.42,1.27,0.72,1.15,48.20,48.71,1.457,nan,nan
25.22,-15.33,-0.31,14.74,0.98,0.77,1.13,48.20,48.67,1.116,nan,nan
25.26,-15.17,0.12,15.85,1.15,0.76,1.11,48.20,48.69,1.310,nan,nan
25.30,-15.00,0.41,13.61,0.79,0.74,1.09,48.20,48.69,0.908,nan,nan
25.34,-14.33,-0.38,14.71,1.17,0.73,1.07,48.10,48.71,1.333,nan,nan
25.38,-13.83,-1.03,12.99,1.41,0.68,1.04,48.10,48.71,1.610,nan,nan
25.42,-13.67,-0.36,15.10,1.11,0.62,1.02,48.10,48.69,1.274,nan,nan
25.46,-14.17,0.67,13.29,0.80,0.59,0.99,48.10,48.73,0.910,nan,nan
25.50,-13.17,0.12,13.17,1.17,0.61,0.97,48.10,48.69,1.341,nan,nan
25.54,-12.67,-0.43,13.24,1.09,0.61,0.96,48.10,48.69,1.246,nan,nan
25.58,-13.33,0.50,11.24,0.45,0.60,0.93,48.10,48.69,0.516,nan,nan
25.62,-12.83,0.72,12.20,0.60,0.58,0.91,48.10,48.71,0.691,nan,nan
25.66,-12.00,-0.53,12.70,1.01,0.55,0.88,48.10,48.67,1.160,nan,nan
25.70,-11.17,-0.89,11.18,1.22,0.53,0.86,48.10,48.67,1.393,nan,nan
25.74,-11.33,-1.01,11.82,0.87,0.49,0.84,48.10,48.71,0.990,nan,nan
25.78,-11.83,0.17,11.38,0.88,0.44,0.82,48.10,48.69,1.004,nan,nan
25.82,-11.17,-0.22,11.14,0.90,0.41,0.80,48.10,48.71,1.026,nan,nan
25.86,-11.17,0.12,10.44,0.81,0.41,0.77,48.20,48.69,0.929,nan,nan
25.90,-10.33,-0.58,11.02,0.89,0.41,0.75,48.20,48.69,1.017,nan,nan
25.94,-10.17,-0.43,10.32,0.95,0.40,0.73,48.20,48.67,1.083,nan,nan
25.98,-9.83,-0.50,10.13,0.76,0.39,0.70,48.10,48.67,0.870,nan,nan
26.02,-8.83,-0.98,8.77,0.90,0.36,0.68,48.10,48.67,1.034,nan,nan
26.06,-8.67,-1.30,8.66,0.86,0.33,0.66,48.10,48.71,0.984,nan,nan
26.10,-9.17,-0.29,9.38,0.84,0.30,0.64,48.20,48.69,0.960,nan,nan
26.14,-8.67,-0.38,9.39,0.74,0.27,0.61,48.20,48.67,0.849,nan,nan
26.18,-8.67,-0.38,8.37,0.65,0.25,0.59,48.20,48.69,0.749,nan,nan
26.22,-7.50,-1.22,8.47,0.58,0.22,0.57,48.10,48.73,0.658,nan,nan
26.26,-8.00,0.05,8.82,0.69,0.18,0.54,48.10,48.67,0.794,nan,nan
26.30,-7.00,-0.74,6.56,0.55,0.16,0.53,48.10,48.69,0.624,nan,nan
26.34,-7.17,-0.05,8.01,0.62,0.17,0.50,48.10,48.74,0.709,nan,nan
26.38,-6.83,-0.55,7.66,0.60,0.16,0.48,48.10,48.71,0.690,nan,nan
26.42,-6.83,-0.36,6.51,1.01,0.13,0.46,48.10,48.71,1.159,nan,nan
26.46,-6.00,-0.43,4.97,0.02,0.12,0.43,48.10,48.71,0.024,nan,nan
26.50,-5.67,-1.03,2.94,0.42,0.12,0.41,48.10,48.69,0.484,nan,nan
26.54,-5.67,-0.10,5.67,0.56,0.11,0.38,48.10,48.71,0.637,nan,nan
26.58,-5.17,-0.58,4.17,0.36,0.08,0.37,48.20,48.71,0.414,nan,nan
26.62,-4.83,-0.31,4.52,0.29,0.06,0.35,48.20,48.71,0.330,nan,nan
26.66,-4.67,-1.46,5.28,0.68,0.05,0.32,48.20,48.69,0.772,nan,nan
26.70,-4.50,-0.14,-0.74,0.30,0.05,0.30,48.20,48.69,0.338,nan,nan
26.74,-3.67,-1.20,0.52,0.35,-0.01,0.28,48.20,48.69,0.397,nan,nan
26.78,-3.17,-2.16,3.88,-0.13,-0.26,0.25,48.20,48.74,-0.068,nan,nan
26.82,-3.50,-0.43,7.37,0.51,-0.41,0.23,48.20,48.69,0.583,nan,nan
26.86,-3.00,-1.18,2.42,0.16,-0.23,0.21,48.20,48.71,0.181,nan,nan
26.90,-2.83,-0.17,-0.03,0.13,-0.05,0.19,48.20,48.67,0.151,nan,nan
26.94,-1.83,-1.85,0.43,0.14,-0.06,0.16,48.20,48.73,0.162,nan,nan
26.98,-2.67,-0.60,6.13,0.19,-0.25,0.14,48.20,48.71,0.220,nan,nan
27.02,-2.33,0.07,1.17,0.09,-0.39,0.12,48.20,48.71,0.102,nan,nan
27.06,-1.50,-0.29,-0.02,0.34,-0.28,0.10,48.10,48.71,0.394,nan,nan
27.10,-0.67,-2.23,0.01,0.04,-0.22,0.07,48.10,48.69,0.042,nan,nan
27.14,-0.83,-1.75,0.22,-0.17,-0.39,0.06,48.10,48.69,-0.191,nan,nan
27.18,-0.67,-1.68,1.44,-0.16,-0.62,0.03,48.10,48.69,-0.186,nan,nan
27.22,-0.67,-0.84,2.89,0.14,-0.65,0.01,48.10,48.67,0.164,nan,nan
27.26,-0.17,-1.01,-0.25,0.04,-0.38,0.00,48.10,48.69,0.044,nan,nan
27.30,0.00,-0.60,0.06,-0.05,-0.16,0.00,48.10,48.71,-0.056,nan,nan
27.34,0.00,-0.60,0.06,-0.05,-0.09,0.00,48.10,48.71,-0.056,nan,nan
27.38,0.00,-0.60,0.06,-0.05,-0.08,0.00,48.10,48.71,-0.056,nan,nan
27.42,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
27.46,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
27.50,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
27.54,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
27.58,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
27.62,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
27.66,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
27.70,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
27.74,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
27.78,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
27.82,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
27.86,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
27.90,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
27.94,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
27.98,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
28.02,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
28.06,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
28.10,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
28.14,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
28.18,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
28.22,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
28.26,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
28.30,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
28.34,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
28.38,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
28.42,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
28.46,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
28.50,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
28.54,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
28.58,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
28.62,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
28.66,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
28.70,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
28.74,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
28.78,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
28.82,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
28.86,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
28.90,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
28.94,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
28.98,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
29.02,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
29.06,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
29.10,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
29.14,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
29.18,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
29.22,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
29.26,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
29.30,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
29.34,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
29.38,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
29.42,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
29.46,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
29.50,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
29.54,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
29.58,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
29.62,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
29.66,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
29.70,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
29.74,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
29.78,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
29.82,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
29.86,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
29.90,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
29.94,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
29.98,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
30.02,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
30.06,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.10,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.14,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.18,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
30.22,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
30.26,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
30.30,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.34,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.38,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.42,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.46,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.50,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.54,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.58,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.62,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.66,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.70,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.74,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.78,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
30.82,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
30.86,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
30.90,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.94,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
30.98,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
31.02,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.06,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.10,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.14,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
31.18,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
31.22,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
31.26,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.30,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.34,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.38,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.42,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.46,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.50,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
31.54,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
31.58,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
31.62,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.66,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.70,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.74,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.78,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.82,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.86,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.90,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.94,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
31.98,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
32.02,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
32.06,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
32.10,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
32.14,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
32.18,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.20,48.71,-0.056,nan,nan
32.22,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
32.26,0.00,-0.60,0.06,-0.05,-0.07,0.00,48.10,48.71,-0.056,nan,nan
