time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.54,-49.67,1.44,50.27,2.03,1.66,2.09,48.10,48.69,2.327,nan,nan
23.58,-48.83,0.67,47.24,2.74,1.64,2.07,48.10,48.65,3.133,nan,nan
23.62,-48.17,0.62,48.69,1.90,1.62,2.04,48.10,48.67,2.176,nan,nan
23.66,-47.50,0.22,46.60,1.58,1.57,2.03,48.10,48.71,1.811,nan,nan
23.70,-47.50,0.58,46.87,2.07,1.56,2.01,48.10,48.69,2.373,nan,nan
23.74,-47.00,0.53,48.38,1.87,1.51,1.98,48.10,48.69,2.134,nan,nan
23.78,-46.17,-0.02,46.22,2.67,1.49,1.96,48.10,48.69,3.054,nan,nan
23.82,-45.50,0.48,45.32,2.79,1.50,1.93,48.20,48.67,3.196,nan,nan
23.86,-45.00,0.67,44.94,1.45,1.48,1.91,48.20,48.69,1.663,nan,nan
23.91,-44.67,0.65,43.35,1.74,1.46,1.88,48.20,48.69,1.992,nan,nan
23.94,-44.00,0.29,44.34,2.28,1.42,1.87,48.20,48.67,2.607,nan,nan
23.98,-43.50,0.86,42.72,2.18,1.39,1.84,48.20,48.67,2.496,nan,nan
24.03,-43.00,-0.46,43.26,2.14,1.38,1.82,48.20,48.69,2.450,nan,nan
24.06,-42.17,-0.05,42.36,2.05,1.35,1.80,48.10,48.67,2.348,nan,nan
24.10,-42.00,0.24,42.14,2.51,1.34,1.78,48.10,48.67,2.870,nan,nan
24.14,-41.67,0.43,41.15,1.90,1.32,1.75,48.10,48.71,2.169,nan,nan
24.18,-41.17,0.36,41.27,2.64,1.29,1.73,48.20,48.67,3.022,nan,nan
24.22,-40.00,-0.41,39.95,1.48,1.29,1.71,48.20,48.71,1.573,nan,nan
24.26,-39.67,0.10,40.04,1.39,1.27,1.69,48.20,48.67,1.589,nan,nan
24.31,-39.50,0.46,38.60,1.94,1.23,1.66,48.20,48.65,2.216,nan,nan
24.34,-38.83,0.38,37.99,1.63,1.22,1.64,48.20,48.71,1.870,nan,nan
24.38,-38.33,0.05,38.14,1.41,1.19,1.62,48.20,48.71,1.616,nan,nan
24.42,-37.67,0.00,38.41,1.10,1.14,1.59,48.20,48.67,1.262,nan,nan
24.46,-37.50,-0.38,35.95,1.80,1.13,1.57,48.20,48.71,2.064,nan,nan
24.50,-36.67,0.07,37.37,1.61,1.12,1.56,48.20,48.67,1.844,nan,nan
24.54,-36.50,0.46,36.72,1.59,1.06,1.53,48.20,48.71,1.816,nan,nan
24.58,-35.50,-1.10,34.25,2.08,1.07,1.51,48.20,48.69,2.376,nan,nan
24.63,-35.00,-0.14,36.60,2.06,1.05,1.48,48.20,48.69,2.359,nan,nan
24.66,-34.33,-0.34,33.53,1.64,1.01,1.46,48.20,48.71,1.875,nan,nan
24.70,-34.50,0.50,34.09,1.89,1.04,1.44,48.20,48.69,2.158,nan,nan
24.74,-33.17,-1.03,33.71,1.16,1.01,1.42,48.10,48.67,1.322,nan,nan
24.78,-33.33,0.38,33.06,1.44,0.96,1.40,48.10,48.69,1.650,nan,nan
24.83,-32.67,0.34,31.65,1.11,0.97,1.37,48.10,48.71,1.264,nan,nan
24.86,-31.83,-0.17,32.39,1.22,0.97,1.35,48.10,48.69,1.391,nan,nan
24.90,-31.33,-0.94,32.75,1.54,0.90,1.33,48.10,48.69,1.763,nan,nan
24.94,-31.00,0.10,30.04,1.28,0.90,1.31,48.10,48.69,1.464,nan,nan
24.98,-30.83,-0.31,30.33,1.57,0.93,1.28,48.10,48.69,1.793,nan,nan
25.02,-30.17,-0.70,30.44,1.59,0.88,1.27,48.10,48.69,1.607,nan,nan
25.06,-29.67,0.43,30.52,1.18,0.83,1.25,48.10,48.69,1.351,nan,nan
25.10,-28.67,-0.05,28.09,1.18,0.84,1.22,48.10,48.67,1.344,nan,nan
25.14,-28.50,-0.38,29.43,0.73,0.84,1.20,48.10,48.69,0.837,nan,nan
25.18,-27.67,-0.55,27.04,1.25,0.79,1.18,48.10,48.69,1.428,nan,nan
25.23,-27.17,-1.56,27.89,1.43,0.77,1.15,48.10,48.69,1.637,nan,nan
25.26,-27.00,-0.46,25.76,0.59,0.76,1.13,48.10,48.67,0.671,nan,nan
25.30,-26.67,0.12,26.57,0.65,0.76,1.12,48.10,48.67,0.740,nan,nan
25.34,-26.50,0.67,25.96,1.05,0.73,1.09,48.10,48.71,1.201,nan,nan
25.38,-25.00,-0.48,25.72,0.56,0.70,1.07,48.10,48.71,0.643,nan,nan
25.43,-25.33,0.17,24.37,1.29,0.69,1.04,48.10,48.71,1.480,nan,nan
25.46,-24.17,-0.17,24.38,1.12,0.68,1.02,48.20,48.69,1.279,nan,nan
25.50,-24.00,-0.12,24.87,0.63,0.64,1.00,48.20,48.71,0.720,nan,nan
25.54,-24.00,-0.31,22.47,1.07,0.61,0.97,48.20,48.69,1.219,nan,nan
25.58,-22.83,-0.29,23.74,1.14,0.59,0.96,48.20,48.73,1.308,nan,nan
25.62,-22.00,-0.22,21.65,0.56,0.57,0.93,48.10,48.73,0.646,nan,nan
25.66,-21.33,-1.15,21.90,1.07,0.57,0.91,48.10,48.69,1.223,nan,nan
25.70,-21.00,0.00,21.37,0.71,0.54,0.89,48.10,48.69,0.817,nan,nan
25.74,-20.50,-0.77,20.17,0.75,0.50,0.86,48.20,48.67,0.857,nan,nan
25.78,-20.17,0.17,20.95,0.98,0.48,0.84,48.20,48.71,1.118,nan,nan
25.82,-19.67,-0.50,20.25,0.97,0.45,0.82,48.20,48.71,1.115,nan,nan
25.86,-18.50,-1.08,19.04,0.66,0.44,0.80,48.20,48.69,0.760,nan,nan
25.90,-18.17,-0.98,18.77,0.68,0.44,0.77,48.20,48.73,0.783,nan,nan
25.94,-17.67,-0.72,17.56,0.84,0.42,0.75,48.20,48.69,0.963,nan,nan
25.99,-17.50,-0.36,17.65,0.87,0.40,0.72,48.20,48.69,0.999,nan,nan
26.02,-16.83,-0.31,16.96,0.89,0.36,0.70,48.20,48.69,1.018,nan,nan
26.06,-16.17,-1.03,16.84,0.60,0.34,0.68,48.20,48.69,0.687,nan,nan
26.10,-16.33,-0.24,15.52,0.89,0.32,0.67,48.10,48.69,1.021,nan,nan
26.14,-16.00,-0.10,15.22,0.81,0.32,0.64,48.10,48.69,0.928,nan,nan
26.18,-14.83,-0.67,14.75,0.81,0.30,0.62,48.10,48.67,0.922,nan,nan
26.23,-14.67,-0.02,14.25,0.75,0.28,0.59,48.10,48.69,0.856,nan,nan
26.26,-13.67,-0.96,13.64,0.77,0.24,0.57,48.10,48.69,0.879,nan,nan
26.30,-13.67,-0.91,13.00,0.39,0.21,0.55,48.10,48.69,0.442,nan,nan
26.34,-12.67,-1.22,12.77,0.74,0.18,0.53,48.20,48.69,0.852,nan,nan
26.38,-12.00,-1.22,11.88,0.86,0.15,0.51,48.20,48.69,0.983,nan,nan
26.42,-11.67,-1.10,11.73,0.80,0.13,0.48,48.20,48.69,0.918,nan,nan
26.46,-11.00,-0.94,11.40,0.52,0.12,0.46,48.20,48.67,0.589,nan,nan
26.50,-10.67,-0.86,11.26,0.77,0.11,0.44,48.20,48.69,0.886,nan,nan
26.54,-11.00,0.02,10.03,0.49,0.10,0.41,48.20,48.71,0.557,nan,nan
26.58,-9.83,-0.74,8.44,0.69,0.09,0.39,48.10,48.69,0.792,nan,nan
26.62,-9.33,-0.41,8.07,0.69,0.07,0.37,48.10,48.69,0.788,nan,nan
26.66,-8.83,-0.12,8.58,0.64,0.04,0.35,48.10,48.71,0.729,nan,nan
26.70,-8.67,-0.12,6.32,0.45,0.02,0.32,48.20,48.71,0.518,nan,nan
26.74,-6.83,-1.97,4.22,0.17,0.00,0.30,48.20,48.71,0.194,nan,nan
26.78,-7.33,-0.41,6.70,0.32,-0.02,0.27,48.20,48.69,0.368,nan,nan
26.82,-6.17,-2.04,6.96,0.69,-0.09,0.25,48.20,48.69,0.795,nan,nan
26.86,-6.17,-0.29,8.37,0.37,-0.15,0.23,48.20,48.69,0.428,nan,nan
26.90,-5.17,-1.49,4.28,0.14,-0.13,0.22,48.20,48.69,0.163,nan,nan
26.95,-5.83,-0.31,4.15,0.38,-0.10,0.19,48.20,48.69,0.434,nan,nan
26.98,-4.33,-1.20,7.60,0.07,-0.19,0.17,48.20,48.67,0.074,nan,nan
27.02,-4.00,-1.44,6.88,0.00,-0.37,0.15,48.20,48.69,0.001,nan,nan
27.06,-3.67,-0.72,4.14,0.35,-0.29,0.12,48.20,48.71,0.398,nan,nan
27.10,-2.50,-1.44,0.12,-0.06,-0.11,0.10,48.20,48.73,-0.063,nan,nan
27.14,-2.50,-1.27,1.37,-0.10,-0.10,0.07,48.20,48.69,-0.111,nan,nan
27.18,-2.50,-0.05,5.89,0.19,-0.23,0.06,48.10,48.69,0.212,nan,nan
27.23,-1.33,-0.53,-1.62,-0.03,-0.25,0.03,48.10,48.69,-0.033,nan,nan
27.26,-0.33,-1.68,-0.03,0.09,-0.19,0.01,48.20,48.69,0.107,nan,nan
27.30,0.00,-1.92,0.00,-0.08,-0.27,0.00,48.20,48.71,-0.088,nan,nan
27.34,0.00,-1.80,0.03,0.01,-0.38,0.00,48.20,48.71,0.006,nan,nan
27.38,0.00,-1.80,0.03,0.01,-0.43,0.00,48.20,48.71,0.006,nan,nan
27.42,0.00,-1.80,0.03,0.01,-0.44,0.00,48.20,48.71,0.006,nan,nan
27.46,0.00,-1.80,0.03,0.01,-0.44,0.00,48.20,48.71,0.006,nan,nan
27.50,0.00,-1.80,0.03,0.01,-0.44,0.00,48.20,48.71,0.006,nan,nan
27.54,0.00,-1.80,0.03,0.01,-0.44,0.00,48.20,48.71,0.006,nan,nan
27.58,0.00,-1.80,0.03,0.01,-0.44,0.00,48.20,48.71,0.006,nan,nan
27.62,0.00,-1.80,0.03,0.01,-0.44,0.00,48.20,48.71,0.006,nan,nan
27.66,0.00,-1.80,0.03,0.01,-0.44,0.00,48.20,48.71,0.006,nan,nan
27.70,0.00,-1.80,0.03,0.01,-0.44,0.00,48.20,48.71,0.006,nan,nan
27.74,0.00,-1.80,0.03,0.01,-0.44,0.00,48.20,48.71,0.006,nan,nan
27.78,0.00,-1.80,0.03,0.01,-0.44,0.00,48.30,48.71,0.006,nan,nan
27.82,0.00,-1.80,0.03,0.01,-0.43,0.00,48.30,48.71,0.006,nan,nan
27.86,0.00,-1.80,0.03,0.01,-0.43,0.00,48.30,48.71,0.006,nan,nan
27.90,0.00,-1.80,0.03,0.01,-0.43,0.00,48.20,48.71,0.006,nan,nan
27.94,0.00,-1.80,0.03,0.01,-0.43,0.00,48.20,48.71,0.006,nan,nan
27.98,0.00,-1.80,0.03,0.01,-0.43,0.00,48.20,48.71,0.006,nan,nan
28.02,0.00,-1.80,0.03,0.01,-0.43,0.00,48.30,48.71,0.006,nan,nan
28.06,0.00,-1.80,0.03,0.01,-0.43,0.00,48.30,48.71,0.006,nan,nan
28.10,0.00,-1.80,0.03,0.01,-0.43,0.00,48.30,48.71,0.006,nan,nan
28.14,0.00,-1.80,0.03,0.01,-0.43,0.00,48.20,48.71,0.006,nan,nan
28.18,0.00,-1.80,0.03,0.01,-0.43,0.00,48.20,48.71,0.006,nan,nan
28.22,0.00,-1.80,0.03,0.01,-0.43,0.00,48.20,48.71,0.006,nan,nan
28.26,0.00,-1.80,0.03,0.01,-0.43,0.00,48.10,48.71,0.006,nan,nan
28.30,0.00,-1.80,0.03,0.01,-0.43,0.00,48.10,48.71,0.006,nan,nan
28.34,0.00,-1.80,0.03,0.01,-0.43,0.00,48.10,48.71,0.006,nan,nan
28.38,0.00,-1.80,0.03,0.01,-0.43,0.00,48.20,48.71,0.006,nan,nan
28.42,0.00,-1.80,0.03,0.01,-0.43,0.00,48.20,48.71,0.006,nan,nan
28.46,0.00,-1.80,0.03,0.01,-0.43,0.00,48.20,48.71,0.006,nan,nan
28.50,0.00,-1.80,0.03,0.01,-0.43,0.00,48.10,48.71,0.006,nan,nan
28.54,0.00,-1.80,0.03,0.01,-0.43,0.00,48.10,48.71,0.006,nan,nan
28.58,0.00,-1.80,0.03,0.01,-0.43,0.00,48.10,48.71,0.006,nan,nan
28.62,0.00,-1.80,0.03,0.01,-0.43,0.00,48.20,48.71,0.006,nan,nan
28.66,0.00,-1.80,0.03,0.01,-0.42,0.00,48.20,48.71,0.006,nan,nan
28.70,0.00,-1.80,0.03,0.01,-0.42,0.00,48.20,48.71,0.006,nan,nan
28.74,0.00,-1.80,0.03,0.01,-0.42,0.00,48.20,48.71,0.006,nan,nan
28.78,0.00,-1.80,0.03,0.01,-0.42,0.00,48.20,48.71,0.006,nan,nan
28.82,0.00,-1.80,0.03,0.01,-0.42,0.00,48.20,48.71,0.006,nan,nan
28.86,0.00,-1.80,0.03,0.01,-0.42,0.00,48.10,48.71,0.006,nan,nan
28.90,0.00,-1.80,0.03,0.01,-0.42,0.00,48.10,48.71,0.006,nan,nan
28.94,0.00,-1.80,0.03,0.01,-0.42,0.00,48.10,48.71,0.006,nan,nan
28.98,0.00,-1.80,0.03,0.01,-0.42,0.00,48.30,48.71,0.006,nan,nan
29.02,0.00,-1.80,0.03,0.01,-0.42,0.00,48.30,48.71,0.006,nan,nan
29.06,0.00,-1.80,0.03,0.01,-0.42,0.00,48.30,48.71,0.006,nan,nan
29.10,0.00,-1.80,0.03,0.01,-0.42,0.00,48.10,48.71,0.006,nan,nan
29.14,0.00,-1.80,0.03,0.01,-0.42,0.00,48.10,48.71,0.006,nan,nan
29.18,0.00,-1.80,0.03,0.01,-0.42,0.00,48.10,48.71,0.006,nan,nan
29.22,0.00,-1.80,0.03,0.01,-0.42,0.00,48.10,48.71,0.006,nan,nan
29.26,0.00,-1.80,0.03,0.01,-0.42,0.00,48.10,48.71,0.006,nan,nan
29.30,0.00,-1.80,0.03,0.01,-0.42,0.00,48.10,48.71,0.006,nan,nan
29.34,0.00,-1.80,0.03,0.01,-0.42,0.00,48.30,48.71,0.006,nan,nan
29.38,0.00,-1.80,0.03,0.01,-0.42,0.00,48.30,48.71,0.006,nan,nan
29.42,0.00,-1.80,0.03,0.01,-0.42,0.00,48.30,48.71,0.006,nan,nan
29.46,0.00,-1.80,0.03,0.01,-0.42,0.00,48.20,48.71,0.006,nan,nan
29.50,0.00,-1.80,0.03,0.01,-0.42,0.00,48.20,48.71,0.006,nan,nan
29.54,0.00,-1.80,0.03,0.01,-0.42,0.00,48.20,48.71,0.006,nan,nan
29.58,0.00,-1.80,0.03,0.01,-0.42,0.00,48.20,48.71,0.006,nan,nan
29.62,0.00,-1.80,0.03,0.01,-0.42,0.00,48.20,48.71,0.006,nan,nan
29.66,0.00,-1.80,0.03,0.01,-0.42,0.00,48.20,48.71,0.006,nan,nan
29.70,0.00,-1.80,0.03,0.01,-0.42,0.00,48.20,48.71,0.006,nan,nan
29.74,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
29.78,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
29.82,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
29.86,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
29.90,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
29.94,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
29.98,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
30.02,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
30.06,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
30.10,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
30.14,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
30.18,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
30.22,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
30.26,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
30.30,0.00,-1.80,0.03,0.01,-0.41,0.00,48.10,48.71,0.006,nan,nan
30.34,0.00,-1.80,0.03,0.01,-0.41,0.00,48.10,48.71,0.006,nan,nan
30.38,0.00,-1.80,0.03,0.01,-0.41,0.00,48.10,48.71,0.006,nan,nan
30.42,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
30.46,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
30.50,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
30.54,0.00,-1.80,0.03,0.01,-0.41,0.00,48.10,48.71,0.006,nan,nan
30.58,0.00,-1.80,0.03,0.01,-0.41,0.00,48.10,48.71,0.006,nan,nan
30.62,0.00,-1.80,0.03,0.01,-0.41,0.00,48.10,48.71,0.006,nan,nan
30.66,0.00,-1.80,0.03,0.01,-0.41,0.00,48.10,48.71,0.006,nan,nan
30.70,0.00,-1.80,0.03,0.01,-0.41,0.00,48.10,48.71,0.006,nan,nan
30.74,0.00,-1.80,0.03,0.01,-0.41,0.00,48.10,48.71,0.006,nan,nan
30.78,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
30.82,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
30.86,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
30.90,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
30.94,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
30.98,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.02,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.06,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.10,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.14,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.18,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.22,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.26,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.30,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.34,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.38,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.42,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.46,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.50,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.54,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.58,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.62,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.66,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.70,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
31.74,0.00,-1.80,0.03,0.01,-0.41,0.00,48.10,48.71,0.006,nan,nan
31.78,0.00,-1.80,0.03,0.01,-0.41,0.00,48.10,48.71,0.006,nan,nan
31.82,0.00,-1.80,0.03,0.01,-0.41,0.00,48.10,48.71,0.006,nan,nan
31.86,0.00,-1.80,0.03,0.01,-0.41,0.00,48.10,48.71,0.006,nan,nan
31.90,0.00,-1.80,0.03,0.01,-0.41,0.00,48.10,48.71,0.006,nan,nan
31.94,0.00,-1.80,0.03,0.01,-0.41,0.00,48.10,48.71,0.006,nan,nan
31.98,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
32.02,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
32.06,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
32.10,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
32.14,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
32.18,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
32.22,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
32.26,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
32.30,0.00,-1.80,0.03,0.01,-0.41,0.00,48.20,48.71,0.006,nan,nan
