time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.59,-27.83,4.63,28.70,6.48,5.54,6.24,47.70,48.19,7.401,nan,nan
23.64,-27.83,4.54,26.22,6.84,5.47,6.16,47.70,48.19,7.812,nan,nan
23.67,-27.67,5.71,25.49,7.06,5.42,6.10,47.60,48.19,8.057,nan,nan
23.71,-27.50,4.30,28.51,6.76,5.32,6.05,47.60,48.19,7.717,nan,nan
23.75,-26.83,5.69,25.56,5.54,5.24,5.96,47.60,48.19,6.330,nan,nan
23.79,-26.83,4.94,25.20,6.08,5.19,5.91,47.60,48.21,6.936,nan,nan
23.84,-26.00,4.13,26.95,5.92,5.15,5.82,47.60,48.21,6.752,nan,nan
23.87,-26.33,5.11,27.42,5.25,5.07,5.77,47.60,48.22,5.994,nan,nan
23.91,-25.67,4.42,24.55,5.95,4.99,5.71,47.70,48.19,6.791,nan,nan
23.96,-25.33,4.63,26.19,5.89,4.93,5.62,47.70,48.19,6.719,nan,nan
23.99,-24.67,3.36,25.39,4.67,4.87,5.57,47.70,48.19,5.329,nan,nan
24.03,-24.83,4.20,24.23,5.64,4.76,5.51,47.60,48.21,6.440,nan,nan
24.07,-24.50,3.72,24.99,6.46,4.68,5.43,47.60,48.22,7.372,nan,nan
24.11,-24.00,3.77,24.43,5.98,4.64,5.37,47.60,48.21,6.827,nan,nan
24.15,-24.33,5.06,23.44,4.92,4.60,5.32,47.60,48.19,5.611,nan,nan
24.19,-23.33,4.06,24.33,5.08,4.59,5.23,47.70,48.22,5.802,nan,nan
24.23,-23.17,3.62,22.06,4.68,4.54,5.18,47.70,48.21,5.341,nan,nan
24.28,-23.33,4.34,23.22,5.07,4.46,5.09,47.70,48.21,5.791,nan,nan
24.31,-22.17,3.22,23.48,5.59,4.36,5.03,47.60,48.21,6.377,nan,nan
24.35,-22.17,3.05,20.28,4.64,4.27,4.98,47.60,48.21,5.296,nan,nan
24.39,-21.83,3.12,23.72,5.73,4.22,4.89,47.60,48.22,6.536,nan,nan
24.43,-21.17,3.14,21.04,4.37,4.16,4.84,47.60,48.22,4.993,nan,nan
24.47,-21.33,2.47,22.52,4.96,4.09,4.78,47.60,48.21,5.666,nan,nan
24.51,-21.33,3.72,20.28,4.54,4.01,4.70,47.60,48.22,5.187,nan,nan
24.55,-20.83,3.36,20.12,4.70,3.95,4.64,47.70,48.22,5.368,nan,nan
24.60,-20.17,2.59,20.23,5.25,3.91,4.56,47.70,48.22,5.993,nan,nan
24.63,-20.17,3.36,19.37,4.74,3.85,4.50,47.70,48.22,5.414,nan,nan
24.67,-19.83,2.86,20.92,4.09,3.79,4.44,47.70,48.22,4.673,nan,nan
24.72,-19.50,2.88,18.66,4.65,3.71,4.36,47.70,48.22,5.311,nan,nan
24.75,-19.17,2.38,20.04,5.11,3.63,4.30,47.70,48.22,5.830,nan,nan
24.79,-19.33,3.91,17.93,3.57,3.55,4.25,47.70,48.22,4.076,nan,nan
24.83,-19.17,3.22,18.92,3.61,3.49,4.16,47.70,48.24,4.125,nan,nan
24.87,-18.33,2.11,17.83,4.64,3.46,4.11,47.70,48.19,5.298,nan,nan
24.91,-18.50,3.29,18.23,3.56,3.41,4.02,47.70,48.22,4.064,nan,nan
24.95,-18.33,3.55,17.37,4.02,3.34,3.97,47.70,48.21,4.586,nan,nan
24.99,-18.00,2.69,16.86,4.34,3.30,3.91,47.70,48.22,4.955,nan,nan
25.03,-17.83,3.50,18.77,4.87,3.26,3.83,47.70,48.22,5.563,nan,nan
25.07,-16.67,1.94,16.46,4.12,3.22,3.77,47.70,48.22,4.707,nan,nan
25.12,-17.00,3.31,18.08,4.10,3.15,3.68,47.70,48.21,4.680,nan,nan
25.15,-16.17,2.74,17.61,4.00,3.11,3.63,47.60,48.19,4.571,nan,nan
25.19,-16.50,3.31,14.58,3.04,3.06,3.57,47.60,48.24,3.469,nan,nan
25.23,-16.00,1.97,15.05,3.09,3.00,3.49,47.60,48.21,3.527,nan,nan
25.27,-15.33,1.90,17.27,3.71,2.93,3.43,47.70,48.21,4.238,nan,nan
25.32,-15.17,2.40,14.23,2.99,2.88,3.35,47.70,48.24,3.409,nan,nan
25.35,-15.00,2.40,16.01,3.01,2.88,3.29,47.60,48.21,3.435,nan,nan
25.39,-14.17,1.56,14.26,3.15,2.86,3.23,47.60,48.22,3.592,nan,nan
25.44,-14.33,1.99,14.10,3.45,2.81,3.15,47.60,48.24,3.944,nan,nan
25.47,-14.00,1.85,12.44,2.77,2.76,3.09,47.60,48.24,3.163,nan,nan
25.51,-13.50,1.82,14.44,2.93,2.66,3.04,47.70,48.21,3.342,nan,nan
25.55,-13.50,2.16,11.62,2.59,2.59,2.95,47.70,48.22,2.952,nan,nan
25.59,-13.17,1.56,12.71,3.52,2.53,2.90,47.70,48.22,4.015,nan,nan
25.64,-13.00,2.38,12.15,2.94,2.44,2.81,47.70,48.22,3.359,nan,nan
25.67,-12.83,1.94,12.26,3.21,2.41,2.76,47.70,48.24,3.664,nan,nan
25.71,-11.83,1.39,11.12,2.20,2.36,2.70,47.70,48.21,2.509,nan,nan
25.76,-11.83,1.56,13.59,2.48,2.28,2.62,47.60,48.21,2.827,nan,nan
25.79,-11.33,1.78,12.19,2.61,2.22,2.56,47.60,48.24,2.976,nan,nan
25.83,-12.00,2.38,10.52,2.75,2.15,2.50,47.60,48.22,3.132,nan,nan
25.88,-10.83,1.46,10.11,2.17,2.06,2.42,47.60,48.24,2.482,nan,nan
25.91,-11.33,1.46,9.91,2.45,1.97,2.36,47.60,48.21,2.800,nan,nan
25.95,-10.00,0.82,10.32,3.08,1.89,2.31,47.60,48.24,3.519,nan,nan
26.00,-9.67,0.70,8.06,2.07,1.83,2.22,47.60,48.22,2.361,nan,nan
26.03,-10.17,1.37,10.07,2.27,1.77,2.17,47.60,48.24,2.587,nan,nan
26.07,-9.67,1.10,8.56,2.20,1.73,2.08,47.60,48.22,2.508,nan,nan
26.11,-9.17,0.26,10.17,2.07,1.67,2.03,47.70,48.24,2.359,nan,nan
26.15,-8.83,0.91,6.67,1.81,1.62,1.97,47.70,48.22,2.062,nan,nan
26.19,-8.83,0.74,8.05,1.76,1.55,1.88,47.70,48.22,2.015,nan,nan
26.23,-8.50,0.67,10.80,2.23,1.51,1.83,47.60,48.22,2.551,nan,nan
26.28,-8.50,1.54,9.23,1.96,1.45,1.74,47.60,48.22,2.238,nan,nan
26.31,-7.50,0.86,9.20,1.61,1.40,1.69,47.60,48.22,1.832,nan,nan
26.35,-7.50,1.01,9.46,2.06,1.33,1.63,47.60,48.24,2.351,nan,nan
26.39,-7.00,0.07,5.77,1.31,1.26,1.55,47.60,48.24,1.490,nan,nan
26.43,-6.67,0.34,9.48,1.68,1.17,1.49,47.70,48.22,1.922,nan,nan
26.47,-6.50,0.00,6.25,1.25,1.11,1.41,47.70,48.22,1.424,nan,nan
26.51,-6.67,0.46,3.93,1.40,1.04,1.35,47.70,48.21,1.599,nan,nan
26.55,-6.50,1.30,5.82,1.38,0.96,1.29,47.70,48.22,1.577,nan,nan
26.59,-5.50,0.00,7.38,1.73,0.87,1.21,47.70,48.22,1.970,nan,nan
26.63,-5.17,0.05,4.46,1.03,0.83,1.15,47.70,48.22,1.181,nan,nan
26.67,-5.67,0.65,2.72,1.09,0.80,1.10,47.70,48.24,1.250,nan,nan
26.71,-4.83,-0.46,7.03,1.15,0.72,1.01,47.70,48.22,1.318,nan,nan
26.75,-4.00,-0.31,1.50,1.04,0.64,0.96,47.70,48.22,1.182,nan,nan
26.79,-3.83,-1.20,8.56,1.11,0.53,0.87,47.70,48.24,1.271,nan,nan
26.83,-3.50,-0.82,0.27,1.00,0.47,0.82,47.70,48.24,1.138,nan,nan
26.87,-3.33,-1.27,1.84,0.66,0.44,0.76,47.70,48.22,0.755,nan,nan
26.91,-3.67,-0.05,7.76,0.82,0.28,0.67,47.70,48.22,0.939,nan,nan
26.95,-3.00,0.05,1.00,0.82,0.32,0.62,47.70,48.24,0.940,nan,nan
26.99,-2.50,-0.50,0.03,0.71,0.47,0.53,47.70,48.24,0.810,nan,nan
27.03,-2.50,0.19,0.31,0.75,0.35,0.48,47.70,48.22,0.853,nan,nan
27.07,-1.67,-1.46,-0.01,0.47,0.13,0.39,47.70,48.22,0.534,nan,nan
27.11,-1.83,-1.66,-0.00,0.47,0.05,0.34,47.70,48.24,0.533,nan,nan
27.15,-1.50,-0.43,0.06,0.47,0.01,0.28,47.70,48.24,0.535,nan,nan
27.19,-1.33,-0.38,0.05,0.32,-0.08,0.20,47.70,48.22,0.365,nan,nan
27.23,-0.50,-1.70,-0.00,0.18,-0.25,0.14,47.70,48.22,0.210,nan,nan
27.27,-0.33,-2.14,-0.03,0.12,-0.42,0.08,47.70,48.22,0.137,nan,nan
27.31,-0.17,-1.99,-0.01,-0.04,-0.56,0.00,47.70,48.21,-0.046,nan,nan
27.35,0.00,-2.30,-0.09,0.06,-0.65,0.00,47.70,48.22,0.064,nan,nan
27.39,0.00,-2.21,-0.02,-0.06,-0.69,0.00,47.70,48.22,-0.063,nan,nan
27.43,0.00,-2.21,-0.02,-0.06,-0.70,0.00,47.70,48.22,-0.063,nan,nan
27.47,0.00,-2.21,-0.02,-0.06,-0.70,0.00,47.70,48.22,-0.063,nan,nan
27.51,0.00,-2.21,-0.02,-0.06,-0.69,0.00,47.70,48.22,-0.063,nan,nan
27.55,0.00,-2.21,-0.02,-0.06,-0.69,0.00,47.70,48.22,-0.063,nan,nan
27.59,0.00,-2.21,-0.02,-0.06,-0.68,0.00,47.70,48.22,-0.063,nan,nan
27.63,0.00,-2.21,-0.02,-0.06,-0.67,0.00,47.70,48.22,-0.063,nan,nan
27.67,0.00,-2.21,-0.02,-0.06,-0.67,0.00,47.60,48.22,-0.063,nan,nan
27.71,0.00,-2.21,-0.02,-0.06,-0.67,0.00,47.60,48.22,-0.063,nan,nan
27.75,0.00,-2.21,-0.02,-0.06,-0.66,0.00,47.60,48.22,-0.063,nan,nan
27.79,0.00,-2.21,-0.02,-0.06,-0.66,0.00,47.70,48.22,-0.063,nan,nan
27.83,0.00,-2.21,-0.02,-0.06,-0.66,0.00,47.70,48.22,-0.063,nan,nan
27.87,0.00,-2.21,-0.02,-0.06,-0.65,0.00,47.70,48.22,-0.063,nan,nan
27.91,0.00,-2.21,-0.02,-0.06,-0.65,0.00,47.60,48.22,-0.063,nan,nan
27.95,0.00,-2.21,-0.02,-0.06,-0.65,0.00,47.60,48.22,-0.063,nan,nan
27.99,0.00,-2.21,-0.02,-0.06,-0.65,0.00,47.60,48.22,-0.063,nan,nan
28.03,0.00,-2.21,-0.02,-0.06,-0.64,0.00,47.70,48.22,-0.063,nan,nan
28.07,0.00,-2.21,-0.02,-0.06,-0.64,0.00,47.70,48.22,-0.063,nan,nan
28.11,0.00,-2.21,-0.02,-0.06,-0.64,0.00,47.70,48.22,-0.063,nan,nan
28.15,0.00,-2.21,-0.02,-0.06,-0.64,0.00,47.70,48.22,-0.063,nan,nan
28.19,0.00,-2.21,-0.02,-0.06,-0.63,0.00,47.70,48.22,-0.063,nan,nan
28.23,0.00,-2.21,-0.02,-0.06,-0.63,0.00,47.70,48.22,-0.063,nan,nan
28.27,0.00,-2.21,-0.02,-0.06,-0.63,0.00,47.70,48.22,-0.063,nan,nan
28.31,0.00,-2.21,-0.02,-0.06,-0.63,0.00,47.70,48.22,-0.063,nan,nan
28.35,0.00,-2.21,-0.02,-0.06,-0.63,0.00,47.70,48.22,-0.063,nan,nan
28.39,0.00,-2.21,-0.02,-0.06,-0.63,0.00,47.70,48.22,-0.063,nan,nan
28.43,0.00,-2.21,-0.02,-0.06,-0.63,0.00,47.70,48.22,-0.063,nan,nan
28.47,0.00,-2.21,-0.02,-0.06,-0.62,0.00,47.70,48.22,-0.063,nan,nan
28.51,0.00,-2.21,-0.02,-0.06,-0.62,0.00,47.70,48.22,-0.063,nan,nan
28.55,0.00,-2.21,-0.02,-0.06,-0.62,0.00,47.70,48.22,-0.063,nan,nan
28.59,0.00,-2.21,-0.02,-0.06,-0.62,0.00,47.70,48.22,-0.063,nan,nan
28.63,0.00,-2.21,-0.02,-0.06,-0.62,0.00,47.60,48.22,-0.063,nan,nan
28.67,0.00,-2.21,-0.02,-0.06,-0.62,0.00,47.60,48.22,-0.063,nan,nan
28.71,0.00,-2.21,-0.02,-0.06,-0.62,0.00,47.60,48.22,-0.063,nan,nan
28.75,0.00,-2.21,-0.02,-0.06,-0.62,0.00,47.70,48.22,-0.063,nan,nan
28.79,0.00,-2.21,-0.02,-0.06,-0.62,0.00,47.70,48.22,-0.063,nan,nan
28.83,0.00,-2.21,-0.02,-0.06,-0.62,0.00,47.70,48.22,-0.063,nan,nan
28.87,0.00,-2.21,-0.02,-0.06,-0.62,0.00,47.70,48.22,-0.063,nan,nan
28.91,0.00,-2.21,-0.02,-0.06,-0.62,0.00,47.70,48.22,-0.063,nan,nan
28.95,0.00,-2.21,-0.02,-0.06,-0.61,0.00,47.70,48.22,-0.063,nan,nan
28.99,0.00,-2.21,-0.02,-0.06,-0.61,0.00,47.60,48.22,-0.063,nan,nan
29.03,0.00,-2.21,-0.02,-0.06,-0.61,0.00,47.60,48.22,-0.063,nan,nan
29.07,0.00,-2.21,-0.02,-0.06,-0.61,0.00,47.60,48.22,-0.063,nan,nan
29.11,0.00,-2.21,-0.02,-0.06,-0.61,0.00,47.70,48.22,-0.063,nan,nan
29.15,0.00,-2.21,-0.02,-0.06,-0.61,0.00,47.70,48.22,-0.063,nan,nan
29.19,0.00,-2.21,-0.02,-0.06,-0.61,0.00,47.70,48.22,-0.063,nan,nan
29.23,0.00,-2.21,-0.02,-0.06,-0.61,0.00,47.60,48.22,-0.063,nan,nan
29.27,0.00,-2.21,-0.02,-0.06,-0.61,0.00,47.60,48.22,-0.063,nan,nan
29.31,0.00,-2.21,-0.02,-0.06,-0.61,0.00,47.60,48.22,-0.063,nan,nan
29.35,0.00,-2.21,-0.02,-0.06,-0.61,0.00,47.60,48.22,-0.063,nan,nan
29.39,0.00,-2.21,-0.02,-0.06,-0.61,0.00,47.60,48.22,-0.063,nan,nan
29.43,0.00,-2.21,-0.02,-0.06,-0.61,0.00,47.60,48.22,-0.063,nan,nan
29.47,0.00,-2.21,-0.02,-0.06,-0.61,0.00,47.60,48.22,-0.063,nan,nan
29.51,0.00,-2.21,-0.02,-0.06,-0.60,0.00,47.60,48.22,-0.063,nan,nan
29.55,0.00,-2.21,-0.02,-0.06,-0.60,0.00,47.60,48.22,-0.063,nan,nan
29.59,0.00,-2.21,-0.02,-0.06,-0.60,0.00,47.70,48.22,-0.063,nan,nan
29.63,0.00,-2.21,-0.02,-0.06,-0.60,0.00,47.70,48.22,-0.063,nan,nan
29.67,0.00,-2.21,-0.02,-0.06,-0.60,0.00,47.70,48.22,-0.063,nan,nan
29.71,0.00,-2.21,-0.02,-0.06,-0.60,0.00,47.80,48.22,-0.063,nan,nan
29.75,0.00,-2.21,-0.02,-0.06,-0.60,0.00,47.80,48.22,-0.063,nan,nan
29.79,0.00,-2.21,-0.02,-0.06,-0.60,0.00,47.80,48.22,-0.063,nan,nan
29.83,0.00,-2.21,-0.02,-0.06,-0.60,0.00,47.60,48.22,-0.063,nan,nan
29.87,0.00,-2.21,-0.02,-0.06,-0.60,0.00,47.60,48.22,-0.063,nan,nan
29.91,0.00,-2.21,-0.02,-0.06,-0.60,0.00,47.60,48.22,-0.063,nan,nan
29.95,0.00,-2.21,-0.02,-0.06,-0.60,0.00,47.70,48.22,-0.063,nan,nan
29.99,0.00,-2.21,-0.02,-0.06,-0.60,0.00,47.70,48.22,-0.063,nan,nan
30.03,0.00,-2.21,-0.02,-0.06,-0.60,0.00,47.70,48.22,-0.063,nan,nan
30.07,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.60,48.22,-0.063,nan,nan
30.11,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.60,48.22,-0.063,nan,nan
30.15,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.60,48.22,-0.063,nan,nan
30.19,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.60,48.22,-0.063,nan,nan
30.23,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.60,48.22,-0.063,nan,nan
30.27,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.60,48.22,-0.063,nan,nan
30.31,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.60,48.22,-0.063,nan,nan
30.35,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.60,48.22,-0.063,nan,nan
30.39,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.60,48.22,-0.063,nan,nan
30.43,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.70,48.22,-0.063,nan,nan
30.47,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.70,48.22,-0.063,nan,nan
30.51,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.70,48.22,-0.063,nan,nan
30.55,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.70,48.22,-0.063,nan,nan
30.59,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.70,48.22,-0.063,nan,nan
30.63,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.70,48.22,-0.063,nan,nan
30.67,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.60,48.22,-0.063,nan,nan
30.71,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.60,48.22,-0.063,nan,nan
30.75,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.60,48.22,-0.063,nan,nan
30.79,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.70,48.22,-0.063,nan,nan
30.83,0.00,-2.21,-0.02,-0.06,-0.59,0.00,47.70,48.22,-0.063,nan,nan
30.87,0.00,-2.21,-0.02,-0.06,-0.58,0.00,47.70,48.22,-0.063,nan,nan
30.91,0.00,-2.21,-0.02,-0.06,-0.58,0.00,47.60,48.22,-0.063,nan,nan
30.95,0.00,-2.21,-0.02,-0.06,-0.58,0.00,47.60,48.22,-0.063,nan,nan
30.99,0.00,-2.21,-0.02,-0.06,-0.58,0.00,47.60,48.22,-0.063,nan,nan
31.03,0.00,-2.21,-0.02,-0.06,-0.58,0.00,47.60,48.22,-0.063,nan,nan
31.07,0.00,-2.21,-0.02,-0.06,-0.58,0.00,47.60,48.22,-0.063,nan,nan
31.11,0.00,-2.21,-0.02,-0.06,-0.58,0.00,47.60,48.22,-0.063,nan,nan
31.15,0.00,-2.21,-0.02,-0.06,-0.58,0.00,47.60,48.22,-0.063,nan,nan
31.19,0.00,-2.21,-0.02,-0.06,-0.58,0.00,47.60,48.22,-0.063,nan,nan
31.23,0.00,-2.21,-0.02,-0.06,-0.58,0.00,47.60,48.22,-0.063,nan,nan
31.27,0.00,-2.21,-0.02,-0.06,-0.58,0.00,47.70,48.22,-0.063,nan,nan
31.31,0.00,-2.21,-0.02,-0.06,-0.58,0.00,47.70,48.22,-0.063,nan,nan
31.35,0.00,-2.21,-0.02,-0.06,-0.58,0.00,47.70,48.22,-0.063,nan,nan
31.39,0.00,-2.21,-0.02,-0.06,-0.58,0.00,47.70,48.22,-0.063,nan,nan
31.43,0.00,-2.21,-0.02,-0.06,-0.58,0.00,47.70,48.22,-0.063,nan,nan
31.47,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.70,48.22,-0.063,nan,nan
31.51,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.60,48.22,-0.063,nan,nan
31.55,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.60,48.22,-0.063,nan,nan
31.59,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.60,48.22,-0.063,nan,nan
31.63,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.80,48.22,-0.063,nan,nan
31.67,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.80,48.22,-0.063,nan,nan
31.71,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.80,48.22,-0.063,nan,nan
31.75,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.70,48.22,-0.063,nan,nan
31.79,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.70,48.22,-0.063,nan,nan
31.83,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.70,48.22,-0.063,nan,nan
31.87,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.60,48.22,-0.063,nan,nan
31.91,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.60,48.22,-0.063,nan,nan
31.95,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.60,48.22,-0.063,nan,nan
31.99,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.70,48.22,-0.063,nan,nan
32.03,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.70,48.22,-0.063,nan,nan
32.07,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.70,48.22,-0.063,nan,nan
32.11,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.60,48.22,-0.063,nan,nan
32.15,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.60,48.22,-0.063,nan,nan
32.19,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.60,48.22,-0.063,nan,nan
32.23,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.60,48.22,-0.063,nan,nan
32.27,0.00,-2.21,-0.02,-0.06,-0.57,0.00,47.60,48.22,-0.063,nan,nan
32.31,0.00,-2.21,-0.02,-0.06,-0.56,0.00,47.60,48.22,-0.063,nan,nan
32.35,0.00,-2.21,-0.02,-0.06,-0.56,0.00,47.60,48.22,-0.063,nan,nan
