time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.59,-39.00,5.26,38.45,7.22,6.45,7.06,47.80,48.19,8.295,nan,nan
23.63,-39.33,6.65,39.62,7.75,6.37,6.97,47.80,48.21,8.902,nan,nan
23.67,-38.33,5.18,37.26,8.12,6.37,6.91,47.80,48.19,9.333,nan,nan
23.71,-38.33,6.02,36.98,7.54,6.31,6.81,47.80,48.19,8.878,nan,nan
23.75,-37.50,5.42,36.97,6.68,6.21,6.75,47.80,48.21,7.669,nan,nan
23.79,-37.17,5.81,36.93,6.60,6.13,6.69,47.80,48.17,7.587,nan,nan
23.83,-36.83,5.74,36.93,6.72,6.07,6.59,47.70,48.19,7.718,nan,nan
23.87,-36.33,5.28,35.77,6.93,5.97,6.53,47.70,48.21,7.959,nan,nan
23.91,-36.17,5.45,36.53,7.10,5.89,6.47,47.70,48.21,8.151,nan,nan
23.95,-36.00,5.88,35.55,6.21,5.81,6.38,47.70,48.21,7.132,nan,nan
23.99,-35.17,4.56,35.69,6.09,5.71,6.31,47.70,48.17,6.992,nan,nan
24.03,-34.50,4.68,35.05,6.81,5.61,6.22,47.70,48.19,7.826,nan,nan
24.07,-34.50,5.81,34.87,6.29,5.55,6.16,47.70,48.17,7.231,nan,nan
24.11,-33.17,3.60,33.35,6.46,5.52,6.09,47.70,48.22,7.417,nan,nan
24.15,-34.00,4.94,33.31,5.86,5.48,6.00,47.70,48.17,6.733,nan,nan
24.19,-33.17,4.51,31.38,5.46,5.41,5.94,47.70,48.22,6.278,nan,nan
24.23,-32.67,4.32,31.89,5.47,5.35,5.84,47.70,48.17,6.281,nan,nan
24.27,-32.67,4.32,33.24,5.67,5.25,5.78,47.70,48.19,6.513,nan,nan
24.31,-32.33,5.02,32.29,5.41,5.17,5.72,47.70,48.22,6.212,nan,nan
24.35,-31.50,3.89,31.08,5.99,5.10,5.62,47.70,48.24,6.884,nan,nan
24.39,-30.83,3.60,31.14,6.07,5.03,5.56,47.70,48.22,6.968,nan,nan
24.43,-30.67,4.66,29.45,5.03,4.94,5.50,47.80,48.21,5.783,nan,nan
24.47,-30.67,4.56,29.83,5.37,4.86,5.44,47.80,48.19,6.172,nan,nan
24.51,-30.00,5.09,29.42,6.32,4.76,5.34,47.80,48.21,7.256,nan,nan
24.55,-29.33,4.06,29.98,5.71,4.65,5.28,47.70,48.21,6.555,nan,nan
24.59,-29.17,4.61,28.29,5.67,4.58,5.19,47.70,48.21,6.513,nan,nan
24.63,-29.00,4.87,27.43,6.37,4.56,5.12,47.70,48.19,7.317,nan,nan
24.67,-28.00,3.55,29.03,5.49,4.55,5.06,47.70,48.19,6.306,nan,nan
24.71,-27.67,3.58,27.50,5.52,4.47,4.97,47.70,48.19,6.338,nan,nan
24.75,-27.50,4.08,25.62,5.97,4.38,4.91,47.70,48.22,6.857,nan,nan
24.79,-27.33,4.13,27.64,5.40,4.30,4.81,47.70,48.21,6.199,nan,nan
24.83,-26.83,4.44,27.40,4.04,4.24,4.75,47.70,48.22,4.635,nan,nan
24.87,-26.17,3.60,24.94,4.45,4.15,4.69,47.70,48.24,5.112,nan,nan
24.91,-26.00,3.34,25.98,3.59,4.06,4.59,47.80,48.24,4.120,nan,nan
24.95,-25.50,3.38,25.88,4.56,4.00,4.53,47.80,48.21,5.234,nan,nan
24.99,-24.67,2.66,23.48,4.64,3.94,4.47,47.80,48.24,5.327,nan,nan
25.03,-25.00,3.24,25.50,4.59,3.85,4.38,47.70,48.21,5.270,nan,nan
25.07,-24.00,2.16,24.86,5.25,3.75,4.31,47.70,48.19,6.029,nan,nan
25.11,-23.50,2.54,22.60,4.82,3.67,4.25,47.80,48.21,5.531,nan,nan
25.15,-23.33,2.71,23.90,3.52,3.59,4.16,47.80,48.24,3.971,nan,nan
25.19,-22.50,2.06,23.00,4.19,3.51,4.09,47.80,48.22,4.812,nan,nan
25.23,-23.00,3.46,22.63,3.83,3.42,4.03,47.80,48.19,4.400,nan,nan
25.27,-22.33,2.90,22.34,4.66,3.36,3.94,47.80,48.24,5.349,nan,nan
25.31,-21.33,2.35,21.32,4.38,3.32,3.87,47.80,48.21,5.033,nan,nan
25.35,-21.67,2.21,21.96,4.39,3.32,3.81,47.70,48.24,5.038,nan,nan
25.39,-20.50,1.92,19.47,2.89,3.27,3.72,47.70,48.19,3.323,nan,nan
25.43,-20.50,2.28,19.72,3.34,3.19,3.66,47.70,48.22,3.834,nan,nan
25.47,-19.83,1.70,20.27,3.90,3.12,3.56,47.70,48.24,4.483,nan,nan
25.51,-19.83,1.70,20.73,3.70,3.03,3.50,47.70,48.22,4.245,nan,nan
25.55,-19.33,1.97,19.72,3.75,3.01,3.44,47.70,48.22,4.306,nan,nan
25.59,-19.50,2.86,18.26,3.23,3.00,3.34,47.70,48.19,3.705,nan,nan
25.63,-18.50,2.26,19.65,3.42,2.98,3.28,47.70,48.22,3.925,nan,nan
25.67,-18.00,2.21,17.58,3.41,2.89,3.22,47.70,48.22,3.915,nan,nan
25.71,-17.83,2.35,17.37,3.77,2.82,3.12,47.70,48.19,4.334,nan,nan
25.75,-17.67,3.12,17.03,3.71,2.76,3.06,47.70,48.19,4.264,nan,nan
25.79,-16.83,1.70,15.23,2.86,2.73,3.00,47.70,48.21,3.285,nan,nan
25.83,-16.00,1.20,17.12,3.39,2.66,2.91,47.70,48.22,3.892,nan,nan
25.87,-15.83,2.16,16.34,2.58,2.57,2.84,47.80,48.22,2.969,nan,nan
25.91,-15.50,1.46,16.49,2.78,2.48,2.75,47.80,48.22,3.198,nan,nan
25.95,-14.83,0.72,14.38,2.84,2.39,2.69,47.80,48.22,3.257,nan,nan
25.99,-14.50,0.74,15.34,3.25,2.32,2.62,47.70,48.24,3.739,nan,nan
26.03,-14.83,1.32,14.40,2.77,2.22,2.53,47.70,48.22,3.183,nan,nan
26.07,-13.33,0.50,12.83,2.75,2.14,2.47,47.70,48.19,3.155,nan,nan
26.11,-13.50,0.72,13.70,2.84,2.08,2.38,47.70,48.19,3.268,nan,nan
26.15,-13.50,1.90,12.38,2.86,2.02,2.31,47.70,48.24,3.289,nan,nan
26.19,-12.67,1.20,12.36,2.50,1.97,2.25,47.70,48.21,2.867,nan,nan
26.23,-12.33,0.82,12.67,2.20,1.90,2.16,47.70,48.22,2.524,nan,nan
26.27,-11.67,0.53,11.79,2.03,1.81,2.09,47.70,48.24,2.336,nan,nan
26.31,-12.17,1.99,10.69,2.36,1.74,2.00,47.70,48.22,2.706,nan,nan
26.35,-11.17,0.72,11.59,1.92,1.68,1.94,47.70,48.22,2.206,nan,nan
26.39,-11.00,1.75,9.85,1.98,1.59,1.88,47.70,48.22,2.271,nan,nan
26.43,-9.83,0.46,9.24,1.75,1.53,1.78,47.70,48.22,2.010,nan,nan
26.47,-10.00,1.08,9.93,1.68,1.48,1.72,47.70,48.24,1.932,nan,nan
26.51,-9.83,1.18,9.79,1.84,1.39,1.66,47.70,48.22,2.117,nan,nan
26.55,-9.50,0.94,9.29,1.70,1.30,1.56,47.70,48.24,1.957,nan,nan
26.59,-8.50,0.43,7.70,1.17,1.24,1.50,47.70,48.22,1.343,nan,nan
26.63,-7.83,-0.34,6.96,1.41,1.18,1.44,47.70,48.24,1.622,nan,nan
26.67,-8.33,0.24,6.44,1.42,1.10,1.34,47.70,48.22,1.632,nan,nan
26.71,-7.50,0.77,5.02,0.98,1.02,1.28,47.80,48.24,1.120,nan,nan
26.75,-7.33,0.36,6.07,1.53,0.94,1.19,47.80,48.24,1.756,nan,nan
26.79,-6.50,-0.36,4.77,1.16,0.89,1.13,47.70,48.22,1.333,nan,nan
26.83,-6.17,0.05,5.99,1.16,0.84,1.06,47.70,48.21,1.334,nan,nan
26.87,-5.50,-0.53,6.67,1.23,0.76,0.97,47.70,48.24,1.523,nan,nan
26.91,-5.00,-0.60,1.58,1.02,0.69,0.91,47.70,48.22,1.169,nan,nan
26.95,-4.83,-0.34,9.70,1.00,0.55,0.84,47.80,48.24,1.152,nan,nan
26.99,-4.67,0.41,6.42,1.24,0.48,0.75,47.80,48.24,1.420,nan,nan
27.03,-4.33,-0.38,0.67,0.77,0.55,0.69,47.70,48.21,0.890,nan,nan
27.07,-3.83,-1.15,-0.01,0.73,0.41,0.59,47.70,48.22,0.836,nan,nan
27.11,-3.17,-1.32,0.04,0.63,0.15,0.53,47.70,48.24,0.728,nan,nan
27.15,-3.00,-0.91,0.58,0.51,0.03,0.47,47.70,48.21,0.589,nan,nan
27.19,-1.83,-2.14,0.89,0.51,-0.13,0.38,47.70,48.22,0.582,nan,nan
27.23,-2.50,-0.70,7.38,0.68,-0.32,0.31,47.70,48.22,0.776,nan,nan
27.27,-2.17,0.22,3.10,0.02,-0.29,0.25,47.70,48.24,0.020,nan,nan
27.31,-1.67,-0.02,5.43,0.34,-0.10,0.16,47.80,48.22,0.387,nan,nan
27.35,-0.83,-1.30,-1.31,0.10,-0.01,0.09,47.80,48.21,0.113,nan,nan
27.39,-0.50,-0.82,0.05,0.12,0.00,0.03,47.80,48.24,0.141,nan,nan
27.43,-0.33,-1.01,-0.02,0.09,0.01,0.00,47.80,48.22,0.108,nan,nan
27.47,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
27.51,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
27.55,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
27.59,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
27.63,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
27.67,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
27.71,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
27.75,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
27.79,0.00,-1.22,-0.05,0.07,0.02,0.00,47.60,48.22,0.084,nan,nan
27.83,0.00,-1.22,-0.05,0.07,0.02,0.00,47.60,48.22,0.084,nan,nan
27.87,0.00,-1.22,-0.05,0.07,0.02,0.00,47.60,48.22,0.084,nan,nan
27.91,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
27.95,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
27.99,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.03,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.07,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.11,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.15,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.19,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.23,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.27,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
28.31,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
28.35,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
28.39,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.43,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.47,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.51,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.55,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.59,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.63,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.67,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.71,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.75,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.79,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.83,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.87,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.91,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.95,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
28.99,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
29.03,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
29.07,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
29.11,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
29.15,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
29.19,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
29.23,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
29.27,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
29.31,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
29.35,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
29.39,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
29.43,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
29.47,0.00,-1.22,-0.05,0.07,0.02,0.00,47.60,48.22,0.084,nan,nan
29.51,0.00,-1.22,-0.05,0.07,0.02,0.00,47.60,48.22,0.084,nan,nan
29.55,0.00,-1.22,-0.05,0.07,0.02,0.00,47.60,48.22,0.084,nan,nan
29.59,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
29.63,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
29.67,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
29.71,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
29.75,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
29.79,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
29.83,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
29.87,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
29.91,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
29.95,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
29.99,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
30.03,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
30.07,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
30.11,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
30.15,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
30.19,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
30.23,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
30.27,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
30.31,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
30.35,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
30.39,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
30.43,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
30.47,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
30.51,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
30.55,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
30.59,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
30.63,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
30.67,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
30.71,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
30.75,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
30.79,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
30.83,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
30.87,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
30.91,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
30.95,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
30.99,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
31.03,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
31.07,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
31.11,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
31.15,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
31.19,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
31.23,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
31.27,0.00,-1.22,-0.05,0.07,0.02,0.00,47.60,48.22,0.084,nan,nan
31.31,0.00,-1.22,-0.05,0.07,0.02,0.00,47.60,48.22,0.084,nan,nan
31.35,0.00,-1.22,-0.05,0.07,0.02,0.00,47.60,48.22,0.084,nan,nan
31.39,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
31.43,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
31.47,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
31.51,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
31.55,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
31.59,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
31.63,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
31.67,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
31.71,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
31.75,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
31.79,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
31.83,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
31.87,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
31.91,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
31.95,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
31.99,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
32.03,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
32.07,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
32.11,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
32.15,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
32.19,0.00,-1.22,-0.05,0.07,0.02,0.00,47.80,48.22,0.084,nan,nan
32.23,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
32.27,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
32.31,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
32.35,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
32.39,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
32.43,0.00,-1.22,-0.05,0.07,0.02,0.00,47.70,48.22,0.084,nan,nan
