time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.18,-53.33,-0.58,53.98,0.57,0.34,0.75,48.20,48.71,0.654,nan,nan
23.22,-52.50,-1.39,52.02,1.50,0.36,0.74,48.20,48.67,1.715,nan,nan
23.26,-52.00,-1.15,52.27,0.10,0.36,0.74,48.20,48.69,0.117,nan,nan
23.30,-51.67,-0.86,50.62,1.01,0.35,0.73,48.20,48.69,1.153,nan,nan
23.34,-51.17,-1.22,50.99,0.30,0.34,0.72,48.20,48.69,0.340,nan,nan
23.38,-50.83,-0.86,50.21,0.95,0.31,0.72,48.20,48.69,1.081,nan,nan
23.42,-50.17,-1.08,48.73,1.27,0.31,0.71,48.20,48.71,1.457,nan,nan
23.46,-49.50,-1.58,49.73,0.91,0.31,0.70,48.30,48.67,1.039,nan,nan
23.50,-49.17,-1.27,50.00,0.08,0.26,0.69,48.30,48.71,0.095,nan,nan
23.54,-48.83,-1.13,49.55,1.00,0.25,0.68,48.30,48.67,1.141,nan,nan
23.58,-48.17,-0.70,46.68,0.09,0.30,0.68,48.20,48.67,0.098,nan,nan
23.62,-47.67,-1.10,47.51,0.27,0.31,0.67,48.20,48.69,0.313,nan,nan
23.66,-46.83,-0.46,47.09,0.49,0.25,0.66,48.20,48.69,0.745,nan,nan
23.70,-46.33,-1.58,45.91,0.93,0.25,0.66,48.10,48.71,1.068,nan,nan
23.74,-45.83,-1.42,45.47,1.08,0.26,0.65,48.10,48.69,1.239,nan,nan
23.78,-45.00,-2.02,43.97,0.67,0.26,0.64,48.10,48.69,0.767,nan,nan
23.82,-44.50,-1.25,44.46,0.83,0.23,0.63,48.10,48.67,0.951,nan,nan
23.86,-44.33,-0.96,44.60,0.65,0.20,0.62,48.10,48.69,0.746,nan,nan
23.90,-44.00,-0.24,42.75,0.94,0.21,0.62,48.10,48.67,1.078,nan,nan
23.94,-43.33,-1.25,42.59,0.37,0.23,0.61,48.20,48.71,0.421,nan,nan
23.98,-42.83,-1.03,42.07,0.67,0.22,0.60,48.20,48.71,0.767,nan,nan
24.02,-42.17,-0.89,42.03,0.78,0.19,0.59,48.20,48.71,0.892,nan,nan
24.06,-41.50,-0.74,42.08,0.29,0.18,0.59,48.20,48.65,0.336,nan,nan
24.10,-41.33,-0.43,41.08,0.89,0.18,0.58,48.20,48.69,1.018,nan,nan
24.14,-40.67,-1.54,40.76,0.89,0.18,0.57,48.20,48.69,1.017,nan,nan
24.18,-40.17,-0.24,39.48,0.96,0.18,0.57,48.20,48.71,1.104,nan,nan
24.22,-39.50,-1.49,39.00,1.01,0.18,0.56,48.20,48.71,1.155,nan,nan
24.26,-39.33,-0.22,40.36,0.51,0.16,0.55,48.20,48.71,0.586,nan,nan
24.30,-38.33,-1.37,38.67,0.03,0.15,0.54,48.10,48.71,0.031,nan,nan
24.34,-38.00,-0.70,36.67,-0.20,0.18,0.53,48.10,48.71,-0.231,nan,nan
24.38,-37.50,-1.08,37.29,0.56,0.19,0.53,48.10,48.69,0.645,nan,nan
24.42,-37.00,-0.89,37.24,0.58,0.15,0.52,48.20,48.69,0.660,nan,nan
24.46,-36.50,-0.72,36.03,0.46,0.13,0.51,48.20,48.71,0.528,nan,nan
24.50,-36.00,-1.08,36.00,0.32,0.14,0.51,48.20,48.69,0.366,nan,nan
24.54,-35.83,-0.62,35.17,0.43,0.14,0.50,48.10,48.69,0.487,nan,nan
24.58,-35.83,-0.62,34.24,0.45,0.13,0.49,48.10,48.71,0.517,nan,nan
24.62,-34.50,-1.01,34.90,0.14,0.11,0.48,48.10,48.69,0.163,nan,nan
24.66,-33.67,-1.32,35.13,0.20,0.09,0.48,48.10,48.71,0.230,nan,nan
24.70,-33.00,-1.54,32.51,0.76,0.09,0.47,48.10,48.71,0.873,nan,nan
24.74,-32.67,-1.49,32.60,0.47,0.10,0.46,48.10,48.69,0.532,nan,nan
24.78,-32.33,-0.77,32.90,0.01,0.09,0.45,48.10,48.69,0.011,nan,nan
24.82,-31.67,-1.68,32.00,0.92,0.07,0.44,48.10,48.71,1.053,nan,nan
24.86,-31.33,-1.15,30.48,0.89,0.08,0.44,48.10,48.69,1.023,nan,nan
24.91,-30.50,-1.34,30.39,0.47,0.09,0.43,48.10,48.69,0.539,nan,nan
24.94,-30.50,-1.08,30.36,0.47,0.07,0.42,48.10,48.73,0.539,nan,nan
24.98,-29.17,-1.51,28.76,0.66,0.06,0.42,48.10,48.73,0.750,nan,nan
25.02,-29.00,-0.89,28.05,0.86,0.06,0.41,48.10,48.71,0.979,nan,nan
25.06,-28.67,-0.96,27.58,0.90,0.04,0.40,48.10,48.69,1.029,nan,nan
25.10,-28.17,-1.25,26.98,-0.12,0.02,0.39,48.10,48.71,-0.134,nan,nan
25.15,-27.83,-1.42,26.03,-0.40,0.01,0.38,48.10,48.71,-0.462,nan,nan
25.18,-27.17,-0.65,24.69,0.35,0.01,0.38,48.10,48.69,0.399,nan,nan
25.22,-26.83,-1.25,26.10,-0.33,-0.02,0.37,48.20,48.69,-0.376,nan,nan
25.26,-26.17,-1.49,27.64,-0.03,-0.08,0.36,48.20,48.71,-0.038,nan,nan
25.30,-25.83,-0.72,26.83,0.39,-0.09,0.36,48.20,48.73,0.444,nan,nan
25.34,-24.83,-1.46,24.92,0.09,-0.04,0.35,48.20,48.71,0.106,nan,nan
25.38,-24.17,-1.58,22.55,-0.18,-0.01,0.34,48.20,48.71,-0.205,nan,nan
25.42,-24.17,-0.74,24.02,0.58,-0.02,0.33,48.20,48.71,0.659,nan,nan
25.46,-23.50,-0.70,23.90,0.53,-0.07,0.32,48.20,48.71,0.608,nan,nan
25.50,-22.67,-1.08,22.02,-0.17,-0.07,0.32,48.20,48.71,-0.196,nan,nan
25.54,-22.00,-1.61,21.22,0.44,-0.04,0.31,48.20,48.71,0.506,nan,nan
25.58,-22.00,-0.98,23.08,0.52,-0.10,0.30,48.20,48.69,0.597,nan,nan
25.62,-21.33,-1.06,21.30,0.01,-0.14,0.29,48.20,48.71,0.006,nan,nan
25.66,-20.33,-1.87,19.64,0.61,-0.08,0.29,48.20,48.71,0.699,nan,nan
25.70,-20.50,-1.18,20.38,0.69,-0.06,0.28,48.20,48.69,0.791,nan,nan
25.74,-19.83,-1.08,20.20,0.41,-0.13,0.27,48.30,48.73,0.464,nan,nan
25.78,-19.17,-1.08,18.89,-0.24,-0.16,0.27,48.30,48.69,-0.277,nan,nan
25.82,-18.67,-1.61,19.31,0.10,-0.18,0.26,48.30,48.67,0.116,nan,nan
25.86,-18.00,-1.66,18.20,0.42,-0.18,0.25,48.20,48.69,0.475,nan,nan
25.90,-17.67,-0.53,16.86,-0.44,-0.13,0.24,48.20,48.69,-0.508,nan,nan
25.94,-16.83,-1.85,17.28,0.11,-0.12,0.23,48.20,48.73,0.123,nan,nan
25.98,-16.83,-0.70,16.52,0.71,-0.16,0.23,48.20,48.71,0.807,nan,nan
26.02,-15.50,-1.68,15.93,0.30,-0.19,0.22,48.20,48.69,0.341,nan,nan
26.06,-15.17,-1.61,15.73,-0.15,-0.22,0.21,48.20,48.73,-0.172,nan,nan
26.10,-15.17,-1.25,15.08,0.69,-0.22,0.21,48.10,48.71,0.788,nan,nan
26.14,-14.50,-1.20,14.06,-0.09,-0.19,0.20,48.10,48.71,-0.103,nan,nan
26.18,-13.67,-1.39,14.21,0.43,-0.17,0.19,48.20,48.71,0.490,nan,nan
26.22,-13.33,-1.32,12.83,-0.12,-0.17,0.18,48.20,48.69,-0.139,nan,nan
26.26,-13.33,-0.67,13.01,0.38,-0.18,0.18,48.20,48.73,0.440,nan,nan
26.30,-12.67,-0.94,13.02,0.23,-0.21,0.17,48.20,48.69,0.259,nan,nan
26.34,-11.67,-1.61,11.43,-0.16,-0.24,0.16,48.20,48.69,-0.182,nan,nan
26.38,-10.67,-1.70,11.78,0.09,-0.25,0.15,48.20,48.71,0.097,nan,nan
26.42,-10.50,-1.94,10.04,-0.11,-0.24,0.14,48.20,48.71,-0.128,nan,nan
26.46,-10.17,-0.48,11.19,0.43,-0.21,0.14,48.20,48.71,0.494,nan,nan
26.50,-9.33,-1.10,10.18,-0.08,-0.20,0.13,48.20,48.69,-0.090,nan,nan
26.54,-9.83,-0.65,9.46,-0.11,-0.18,0.12,48.20,48.69,-0.121,nan,nan
26.58,-9.00,-0.46,7.29,-0.09,-0.16,0.12,48.20,48.69,-0.102,nan,nan
26.62,-8.50,-0.10,7.52,-0.00,-0.18,0.11,48.20,48.67,-0.000,nan,nan
26.66,-8.50,-0.10,8.72,0.40,-0.19,0.10,48.20,48.71,0.459,nan,nan
26.70,-7.17,-0.98,7.44,0.06,-0.20,0.09,48.20,48.69,0.066,nan,nan
26.74,-6.83,-1.18,5.08,-0.07,-0.23,0.08,48.20,48.73,-0.075,nan,nan
26.78,-6.17,-0.84,3.89,-0.11,-0.23,0.08,48.10,48.71,-0.130,nan,nan
26.82,-5.50,-0.86,8.04,0.11,-0.25,0.07,48.10,48.71,0.121,nan,nan
26.86,-5.00,-1.56,7.86,0.32,-0.26,0.06,48.10,48.71,0.363,nan,nan
26.90,-4.33,-1.10,-0.15,-0.05,-0.27,0.05,48.10,48.71,-0.052,nan,nan
26.94,-4.00,-1.37,9.04,0.22,-0.35,0.05,48.20,48.69,0.253,nan,nan
26.98,-3.50,-0.65,3.19,0.08,-0.42,0.04,48.20,48.71,0.093,nan,nan
27.02,-3.17,-0.46,3.60,0.20,-0.25,0.03,48.20,48.69,0.223,nan,nan
27.06,-1.83,-1.44,0.89,0.04,-0.12,0.02,48.10,48.71,0.044,nan,nan
27.10,-1.50,-2.11,0.63,-0.06,-0.32,0.02,48.10,48.71,-0.065,nan,nan
27.14,-1.50,-1.73,2.52,-0.08,-0.70,0.01,48.10,48.73,-0.094,nan,nan
27.18,-1.17,-0.48,4.72,0.08,-0.84,0.00,48.10,48.71,0.090,nan,nan
27.22,-0.33,-0.17,-3.44,-0.19,-0.51,0.00,48.10,48.69,-0.223,nan,nan
27.26,0.00,-0.62,0.84,0.03,-0.21,0.00,48.10,48.71,0.029,nan,nan
27.30,0.00,-0.62,0.84,0.03,-0.16,0.00,48.20,48.71,0.029,nan,nan
27.34,0.00,-0.62,0.84,0.03,-0.18,0.00,48.20,48.71,0.029,nan,nan
27.38,0.00,-0.62,0.84,0.03,-0.17,0.00,48.20,48.71,0.029,nan,nan
27.42,0.00,-0.62,0.84,0.03,-0.17,0.00,48.10,48.71,0.029,nan,nan
27.46,0.00,-0.62,0.84,0.03,-0.17,0.00,48.10,48.71,0.029,nan,nan
27.50,0.00,-0.62,0.84,0.03,-0.18,0.00,48.10,48.71,0.029,nan,nan
27.54,0.00,-0.62,0.84,0.03,-0.18,0.00,48.20,48.71,0.029,nan,nan
27.58,0.00,-0.62,0.84,0.03,-0.18,0.00,48.20,48.71,0.029,nan,nan
27.62,0.00,-0.62,0.84,0.03,-0.18,0.00,48.20,48.71,0.029,nan,nan
27.66,0.00,-0.62,0.84,0.03,-0.18,0.00,48.20,48.71,0.029,nan,nan
27.70,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
27.74,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
27.78,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
27.82,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
27.86,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
27.90,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
27.94,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
27.98,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.02,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.06,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.10,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.14,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.18,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.22,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.26,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.30,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.34,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.38,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.42,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.46,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.50,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
28.54,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
28.58,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
28.62,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.66,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.70,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.74,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
28.78,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
28.82,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
28.86,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.90,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.94,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
28.98,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
29.02,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
29.06,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
29.10,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
29.14,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
29.18,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
29.22,0.00,-0.62,0.84,0.03,-0.19,0.00,48.30,48.71,0.029,nan,nan
29.26,0.00,-0.62,0.84,0.03,-0.19,0.00,48.30,48.71,0.029,nan,nan
29.30,0.00,-0.62,0.84,0.03,-0.19,0.00,48.30,48.71,0.029,nan,nan
29.34,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
29.38,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
29.42,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
29.46,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
29.50,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
29.54,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
29.58,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
29.62,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
29.66,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
29.70,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
29.74,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
29.78,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
29.82,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
29.86,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
29.90,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
29.94,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
29.98,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.02,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.06,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.10,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.14,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.18,0.00,-0.62,0.84,0.03,-0.19,0.00,48.30,48.71,0.029,nan,nan
30.22,0.00,-0.62,0.84,0.03,-0.19,0.00,48.30,48.71,0.029,nan,nan
30.26,0.00,-0.62,0.84,0.03,-0.19,0.00,48.30,48.71,0.029,nan,nan
30.30,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
30.34,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
30.38,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
30.42,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.46,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.50,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.54,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.58,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.62,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.66,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.70,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.74,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.78,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.82,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.86,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
30.90,0.00,-0.62,0.84,0.03,-0.19,0.00,48.30,48.71,0.029,nan,nan
30.94,0.00,-0.62,0.84,0.03,-0.19,0.00,48.30,48.71,0.029,nan,nan
30.98,0.00,-0.62,0.84,0.03,-0.19,0.00,48.30,48.71,0.029,nan,nan
31.02,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
31.06,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
31.10,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
31.14,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
31.18,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
31.22,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
31.26,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
31.30,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
31.34,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
31.38,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
31.42,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
31.46,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
31.50,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
31.54,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
31.58,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
31.62,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
31.66,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
31.70,0.00,-0.62,0.84,0.03,-0.18,0.00,48.20,48.71,0.029,nan,nan
31.74,0.00,-0.62,0.84,0.03,-0.18,0.00,48.10,48.71,0.029,nan,nan
31.78,0.00,-0.62,0.84,0.03,-0.18,0.00,48.10,48.71,0.029,nan,nan
31.82,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
31.86,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
31.90,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
31.94,0.00,-0.62,0.84,0.03,-0.19,0.00,48.20,48.71,0.029,nan,nan
31.98,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
32.02,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
32.06,0.00,-0.62,0.84,0.03,-0.19,0.00,48.10,48.71,0.029,nan,nan
32.10,0.00,-0.62,0.84,0.03,-0.18,0.00,48.20,48.71,0.029,nan,nan
32.14,0.00,-0.62,0.84,0.03,-0.18,0.00,48.20,48.71,0.029,nan,nan
32.18,0.00,-0.62,0.84,0.03,-0.18,0.00,48.20,48.71,0.029,nan,nan
32.22,0.00,-0.62,0.84,0.03,-0.18,0.00,48.20,48.71,0.029,nan,nan
