time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.54,-49.50,1.56,48.84,2.04,2.33,2.79,48.10,48.67,2.337,nan,nan
23.58,-49.00,1.18,49.10,2.24,2.30,2.76,48.10,48.65,2.560,nan,nan
23.62,-48.17,1.30,46.93,2.21,2.28,2.74,48.10,48.69,2.531,nan,nan
23.66,-47.83,0.77,49.69,3.36,2.25,2.70,48.10,48.67,3.844,nan,nan
23.70,-46.83,0.62,45.38,2.56,2.22,2.67,48.30,48.67,2.929,nan,nan
23.74,-46.83,1.32,47.94,1.92,2.21,2.64,48.30,48.71,2.196,nan,nan
23.78,-46.17,1.15,44.50,2.38,2.17,2.61,48.30,48.65,2.726,nan,nan
23.82,-45.83,0.26,46.24,3.17,2.17,2.58,48.20,48.65,3.623,nan,nan
23.86,-45.17,1.58,45.26,2.56,2.13,2.55,48.20,48.71,2.930,nan,nan
23.90,-44.50,1.39,44.44,2.94,2.09,2.53,48.20,48.67,3.359,nan,nan
23.95,-44.00,0.84,44.06,2.27,2.06,2.49,48.20,48.65,2.595,nan,nan
23.98,-43.67,0.72,42.69,2.88,2.02,2.46,48.20,48.67,3.290,nan,nan
24.02,-43.17,0.67,43.77,3.01,2.00,2.44,48.20,48.67,3.443,nan,nan
24.06,-42.33,0.00,42.83,1.86,1.97,2.40,48.20,48.69,2.132,nan,nan
24.10,-42.33,1.61,41.62,2.28,1.95,2.37,48.20,48.71,2.609,nan,nan
24.14,-42.00,1.49,41.65,2.87,1.92,2.34,48.20,48.67,3.282,nan,nan
24.18,-40.50,0.05,41.29,2.14,1.88,2.31,48.20,48.69,2.452,nan,nan
24.22,-40.67,0.98,40.10,2.75,1.85,2.29,48.20,48.65,3.146,nan,nan
24.26,-40.17,1.42,39.34,2.56,1.83,2.25,48.20,48.65,2.927,nan,nan
24.30,-39.33,0.46,39.60,1.92,1.79,2.22,48.10,48.69,2.191,nan,nan
24.34,-39.17,1.39,37.66,2.00,1.77,2.19,48.10,48.67,2.288,nan,nan
24.38,-38.50,0.94,38.27,1.88,1.74,2.16,48.10,48.67,2.151,nan,nan
24.42,-37.83,0.60,37.59,1.92,1.71,2.14,48.10,48.67,2.190,nan,nan
24.46,-37.50,1.39,37.79,2.31,1.66,2.10,48.10,48.67,2.637,nan,nan
24.50,-36.67,0.46,36.63,2.71,1.66,2.08,48.10,48.65,3.103,nan,nan
24.54,-36.17,0.91,36.15,2.38,1.63,2.05,48.20,48.65,2.717,nan,nan
24.58,-35.83,0.84,36.50,2.55,1.59,2.01,48.20,48.67,2.918,nan,nan
24.62,-35.17,-0.29,34.96,2.41,1.58,1.99,48.20,48.69,2.759,nan,nan
24.66,-34.83,0.60,34.77,2.02,1.55,1.95,48.20,48.69,2.315,nan,nan
24.70,-34.00,0.86,33.71,1.59,1.50,1.92,48.20,48.69,1.821,nan,nan
24.74,-33.83,0.41,33.19,2.36,1.48,1.89,48.20,48.73,2.703,nan,nan
24.78,-33.83,0.41,32.85,1.93,1.46,1.86,48.20,48.69,2.209,nan,nan
24.82,-32.17,0.65,32.40,1.85,1.41,1.84,48.20,48.67,2.110,nan,nan
24.86,-31.83,0.24,32.00,2.18,1.39,1.80,48.20,48.67,2.492,nan,nan
24.90,-31.33,0.46,30.56,1.49,1.39,1.78,48.10,48.67,1.701,nan,nan
24.94,-31.00,0.41,31.92,1.18,1.33,1.75,48.10,48.71,1.348,nan,nan
24.98,-30.33,0.41,29.19,2.20,1.28,1.71,48.10,48.67,2.512,nan,nan
25.02,-29.83,0.22,29.41,2.12,1.28,1.69,48.10,48.65,2.422,nan,nan
25.06,-29.33,-0.07,28.84,2.12,1.25,1.65,48.10,48.67,2.425,nan,nan
25.10,-29.17,0.70,29.70,2.06,1.19,1.62,48.10,48.71,2.358,nan,nan
25.14,-28.33,0.41,27.06,2.13,1.18,1.59,48.10,48.67,2.434,nan,nan
25.18,-27.83,-0.22,28.11,1.21,1.19,1.56,48.10,48.65,1.379,nan,nan
25.22,-27.67,0.58,26.48,0.97,1.15,1.54,48.10,48.69,1.114,nan,nan
25.26,-27.00,0.43,27.70,2.25,1.11,1.50,48.20,48.65,2.571,nan,nan
25.30,-27.17,0.19,25.35,1.52,1.08,1.47,48.20,48.69,1.738,nan,nan
25.34,-25.67,-0.34,25.83,1.77,1.09,1.45,48.10,48.71,2.025,nan,nan
25.38,-25.83,0.67,24.93,1.16,1.05,1.41,48.10,48.69,1.274,nan,nan
25.42,-25.17,1.20,25.29,0.81,1.00,1.39,48.10,48.69,0.921,nan,nan
25.46,-24.00,-0.19,23.94,1.24,0.99,1.35,48.10,48.73,1.418,nan,nan
25.50,-23.83,0.05,23.59,1.25,0.99,1.33,48.10,48.71,1.424,nan,nan
25.54,-22.83,-0.26,23.09,0.97,0.95,1.29,48.10,48.69,1.113,nan,nan
25.58,-23.00,0.14,22.47,1.50,0.90,1.26,48.10,48.71,1.720,nan,nan
25.62,-22.17,0.05,22.25,1.44,0.87,1.24,48.20,48.71,1.646,nan,nan
25.66,-21.50,0.19,21.17,1.53,0.85,1.21,48.20,48.67,1.755,nan,nan
25.71,-21.33,-0.65,20.65,1.51,0.84,1.17,48.20,48.67,1.721,nan,nan
25.74,-20.67,-0.14,20.77,0.64,0.81,1.15,48.20,48.69,0.729,nan,nan
25.78,-20.50,0.36,19.89,1.66,0.75,1.12,48.20,48.67,1.895,nan,nan
25.82,-19.67,-0.50,19.76,1.29,0.73,1.09,48.20,48.69,1.476,nan,nan
25.86,-19.17,0.02,19.79,1.15,0.70,1.06,48.20,48.69,1.317,nan,nan
25.90,-18.67,-0.38,18.63,1.30,0.68,1.04,48.20,48.69,1.482,nan,nan
25.94,-18.33,-0.17,18.05,1.10,0.68,1.00,48.20,48.73,1.409,nan,nan
25.98,-17.50,-0.89,18.04,1.07,0.65,0.97,48.20,48.69,1.222,nan,nan
26.02,-16.67,-0.31,17.10,1.21,0.62,0.95,48.20,48.69,1.384,nan,nan
26.06,-17.00,0.17,17.23,1.21,0.59,0.92,48.20,48.69,1.389,nan,nan
26.10,-16.33,0.10,16.82,1.15,0.55,0.89,48.20,48.71,1.313,nan,nan
26.14,-15.83,-0.22,14.88,0.86,0.54,0.86,48.20,48.69,0.980,nan,nan
26.18,-14.83,-0.24,14.56,0.66,0.54,0.83,48.20,48.67,0.758,nan,nan
26.22,-15.00,0.12,14.02,1.14,0.52,0.80,48.10,48.67,1.308,nan,nan
26.26,-14.17,-0.07,14.67,0.98,0.47,0.76,48.10,48.67,1.119,nan,nan
26.30,-13.00,-1.01,12.86,0.69,0.44,0.74,48.10,48.67,0.786,nan,nan
26.34,-13.17,0.00,12.22,0.66,0.42,0.70,48.20,48.67,0.751,nan,nan
26.38,-12.83,0.36,11.51,0.79,0.38,0.67,48.20,48.71,0.900,nan,nan
26.42,-11.50,-0.38,12.54,0.99,0.34,0.65,48.20,48.67,1.134,nan,nan
26.46,-11.17,-0.86,11.22,0.66,0.30,0.61,48.10,48.71,0.758,nan,nan
26.50,-10.83,-0.65,11.14,1.02,0.29,0.59,48.10,48.69,1.165,nan,nan
26.54,-10.33,-0.91,11.01,0.73,0.27,0.55,48.20,48.71,0.829,nan,nan
26.58,-9.00,-1.75,10.06,0.69,0.23,0.53,48.20,48.69,0.784,nan,nan
26.62,-8.67,-0.91,9.25,0.66,0.21,0.50,48.20,48.69,0.752,nan,nan
26.66,-9.50,0.17,8.40,0.73,0.19,0.46,48.20,48.71,0.831,nan,nan
26.70,-8.50,-0.24,9.33,0.47,0.16,0.44,48.20,48.71,0.541,nan,nan
26.74,-8.00,-0.24,8.99,0.74,0.13,0.40,48.20,48.73,0.851,nan,nan
26.78,-7.33,-0.29,7.52,0.66,0.12,0.38,48.20,48.67,0.752,nan,nan
26.82,-7.17,-0.31,6.01,0.58,0.10,0.35,48.10,48.69,0.659,nan,nan
26.86,-5.50,-1.42,3.77,0.11,0.07,0.31,48.10,48.69,0.128,nan,nan
26.90,-5.00,-1.68,3.38,0.05,0.04,0.29,48.20,48.69,0.059,nan,nan
26.94,-5.33,-0.31,0.05,0.26,0.01,0.25,48.20,48.74,0.298,nan,nan
26.98,-4.67,-0.82,6.04,0.06,-0.05,0.22,48.20,48.73,0.063,nan,nan
27.02,-4.00,-0.53,5.12,0.00,-0.17,0.20,48.20,48.69,0.000,nan,nan
27.06,-3.33,-1.54,6.31,0.50,-0.15,0.16,48.20,48.69,0.571,nan,nan
27.10,-3.00,0.31,0.03,0.20,-0.05,0.14,48.20,48.69,0.231,nan,nan
27.14,-2.00,-1.37,0.20,0.26,-0.04,0.10,48.20,48.73,0.295,nan,nan
27.18,-2.50,-0.46,6.13,0.46,-0.17,0.08,48.20,48.69,0.528,nan,nan
27.23,-1.83,-0.05,-0.54,0.09,-0.25,0.04,48.20,48.71,0.101,nan,nan
27.26,-0.83,-1.03,0.41,0.10,-0.18,0.01,48.10,48.69,0.119,nan,nan
27.30,-0.17,-0.05,0.02,0.05,-0.27,0.00,48.10,48.71,0.059,nan,nan
27.34,0.00,-0.67,0.02,0.11,-0.47,0.00,48.10,48.71,0.124,nan,nan
27.38,0.00,-0.67,0.02,0.11,-0.57,0.00,48.10,48.71,0.124,nan,nan
27.42,0.00,-0.67,0.02,0.11,-0.59,0.00,48.10,48.71,0.124,nan,nan
27.46,0.00,-0.67,0.02,0.11,-0.59,0.00,48.10,48.71,0.124,nan,nan
27.50,0.00,-0.67,0.02,0.11,-0.59,0.00,48.10,48.71,0.124,nan,nan
27.54,0.00,-0.67,0.02,0.11,-0.59,0.00,48.20,48.71,0.124,nan,nan
27.58,0.00,-0.67,0.02,0.11,-0.58,0.00,48.20,48.71,0.124,nan,nan
27.62,0.00,-0.67,0.02,0.11,-0.58,0.00,48.20,48.71,0.124,nan,nan
27.66,0.00,-0.67,0.02,0.11,-0.58,0.00,48.20,48.71,0.124,nan,nan
27.70,0.00,-0.67,0.02,0.11,-0.58,0.00,48.20,48.71,0.124,nan,nan
27.74,0.00,-0.67,0.02,0.11,-0.57,0.00,48.20,48.71,0.124,nan,nan
27.78,0.00,-0.67,0.02,0.11,-0.57,0.00,48.10,48.71,0.124,nan,nan
27.82,0.00,-0.67,0.02,0.11,-0.57,0.00,48.10,48.71,0.124,nan,nan
27.86,0.00,-0.67,0.02,0.11,-0.57,0.00,48.10,48.71,0.124,nan,nan
27.90,0.00,-0.67,0.02,0.11,-0.57,0.00,48.20,48.71,0.124,nan,nan
27.94,0.00,-0.67,0.02,0.11,-0.57,0.00,48.20,48.71,0.124,nan,nan
27.98,0.00,-0.67,0.02,0.11,-0.57,0.00,48.20,48.71,0.124,nan,nan
28.02,0.00,-0.67,0.02,0.11,-0.56,0.00,48.20,48.71,0.124,nan,nan
28.06,0.00,-0.67,0.02,0.11,-0.56,0.00,48.20,48.71,0.124,nan,nan
28.10,0.00,-0.67,0.02,0.11,-0.56,0.00,48.20,48.71,0.124,nan,nan
28.14,0.00,-0.67,0.02,0.11,-0.56,0.00,48.20,48.71,0.124,nan,nan
28.18,0.00,-0.67,0.02,0.11,-0.56,0.00,48.20,48.71,0.124,nan,nan
28.22,0.00,-0.67,0.02,0.11,-0.56,0.00,48.20,48.71,0.124,nan,nan
28.26,0.00,-0.67,0.02,0.11,-0.56,0.00,48.10,48.71,0.124,nan,nan
28.30,0.00,-0.67,0.02,0.11,-0.56,0.00,48.10,48.71,0.124,nan,nan
28.34,0.00,-0.67,0.02,0.11,-0.56,0.00,48.10,48.71,0.124,nan,nan
28.38,0.00,-0.67,0.02,0.11,-0.56,0.00,48.20,48.71,0.124,nan,nan
28.42,0.00,-0.67,0.02,0.11,-0.56,0.00,48.20,48.71,0.124,nan,nan
28.46,0.00,-0.67,0.02,0.11,-0.56,0.00,48.20,48.71,0.124,nan,nan
28.50,0.00,-0.67,0.02,0.11,-0.56,0.00,48.10,48.71,0.124,nan,nan
28.54,0.00,-0.67,0.02,0.11,-0.56,0.00,48.10,48.71,0.124,nan,nan
28.58,0.00,-0.67,0.02,0.11,-0.56,0.00,48.10,48.71,0.124,nan,nan
28.62,0.00,-0.67,0.02,0.11,-0.56,0.00,48.10,48.71,0.124,nan,nan
28.66,0.00,-0.67,0.02,0.11,-0.56,0.00,48.10,48.71,0.124,nan,nan
28.70,0.00,-0.67,0.02,0.11,-0.56,0.00,48.10,48.71,0.124,nan,nan
28.74,0.00,-0.67,0.02,0.11,-0.56,0.00,48.20,48.71,0.124,nan,nan
28.78,0.00,-0.67,0.02,0.11,-0.56,0.00,48.20,48.71,0.124,nan,nan
28.82,0.00,-0.67,0.02,0.11,-0.56,0.00,48.20,48.71,0.124,nan,nan
28.86,0.00,-0.67,0.02,0.11,-0.56,0.00,48.10,48.71,0.124,nan,nan
28.90,0.00,-0.67,0.02,0.11,-0.56,0.00,48.10,48.71,0.124,nan,nan
28.94,0.00,-0.67,0.02,0.11,-0.55,0.00,48.10,48.71,0.124,nan,nan
28.98,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.02,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.06,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.10,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.14,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.18,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.22,0.00,-0.67,0.02,0.11,-0.55,0.00,48.10,48.71,0.124,nan,nan
29.26,0.00,-0.67,0.02,0.11,-0.55,0.00,48.10,48.71,0.124,nan,nan
29.30,0.00,-0.67,0.02,0.11,-0.55,0.00,48.10,48.71,0.124,nan,nan
29.34,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.38,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.42,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.46,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.50,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.54,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.58,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.62,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.66,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.70,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.74,0.00,-0.67,0.02,0.11,-0.55,0.00,48.20,48.71,0.124,nan,nan
29.78,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
29.82,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
29.86,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
29.90,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
29.94,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
29.98,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
30.02,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
30.06,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
30.10,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
30.14,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
30.18,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
30.22,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
30.26,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
30.30,0.00,-0.67,0.02,0.11,-0.54,0.00,48.30,48.71,0.124,nan,nan
30.34,0.00,-0.67,0.02,0.11,-0.54,0.00,48.30,48.71,0.124,nan,nan
30.38,0.00,-0.67,0.02,0.11,-0.54,0.00,48.30,48.71,0.124,nan,nan
30.42,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
30.46,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
30.50,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
30.54,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
30.58,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
30.62,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
30.66,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
30.70,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
30.74,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
30.78,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
30.82,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
30.86,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
30.90,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
30.94,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
30.98,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
31.02,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
31.06,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
31.10,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
31.14,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
31.18,0.00,-0.67,0.02,0.11,-0.53,0.00,48.10,48.71,0.124,nan,nan
31.22,0.00,-0.67,0.02,0.11,-0.53,0.00,48.10,48.71,0.124,nan,nan
31.26,0.00,-0.67,0.02,0.11,-0.53,0.00,48.20,48.71,0.124,nan,nan
31.30,0.00,-0.67,0.02,0.11,-0.53,0.00,48.20,48.71,0.124,nan,nan
31.34,0.00,-0.67,0.02,0.11,-0.53,0.00,48.20,48.71,0.124,nan,nan
31.38,0.00,-0.67,0.02,0.11,-0.53,0.00,48.20,48.71,0.124,nan,nan
31.42,0.00,-0.67,0.02,0.11,-0.53,0.00,48.20,48.71,0.124,nan,nan
31.46,0.00,-0.67,0.02,0.11,-0.53,0.00,48.20,48.71,0.124,nan,nan
31.50,0.00,-0.67,0.02,0.11,-0.53,0.00,48.10,48.71,0.124,nan,nan
31.54,0.00,-0.67,0.02,0.11,-0.53,0.00,48.10,48.71,0.124,nan,nan
31.58,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
31.62,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
31.66,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
31.70,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
31.74,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
31.78,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
31.82,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
31.86,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
31.90,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
31.94,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
31.98,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
32.02,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
32.06,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
32.10,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
32.14,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
32.18,0.00,-0.67,0.02,0.11,-0.54,0.00,48.10,48.71,0.124,nan,nan
32.22,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
32.26,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
32.30,0.00,-0.67,0.02,0.11,-0.54,0.00,48.20,48.71,0.124,nan,nan
