time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.54,-28.17,1.06,29.46,3.28,2.35,2.79,48.10,48.69,3.750,nan,nan
23.58,-27.83,1.13,26.82,3.39,2.33,2.76,48.30,48.69,3.875,nan,nan
23.63,-27.50,0.96,28.54,2.58,2.32,2.72,48.30,48.71,2.951,nan,nan
23.66,-27.33,1.78,27.74,2.31,2.29,2.70,48.30,48.71,2.644,nan,nan
23.70,-27.00,1.97,27.17,2.85,2.25,2.67,48.10,48.69,3.259,nan,nan
23.74,-26.17,0.94,26.56,3.03,2.24,2.65,48.10,48.69,3.462,nan,nan
23.79,-26.50,0.96,26.52,3.08,2.22,2.61,48.10,48.69,3.517,nan,nan
23.82,-25.83,0.84,26.11,2.98,2.18,2.59,48.10,48.73,3.406,nan,nan
23.86,-26.00,1.13,25.06,2.33,2.15,2.55,48.10,48.71,2.665,nan,nan
23.90,-25.67,0.96,25.21,2.31,2.11,2.53,48.10,48.71,2.641,nan,nan
23.94,-25.17,0.86,24.37,2.30,2.09,2.50,48.20,48.67,2.631,nan,nan
23.99,-24.67,0.82,25.92,2.88,2.06,2.46,48.20,48.69,3.294,nan,nan
24.02,-24.50,0.46,24.34,2.54,2.02,2.44,48.20,48.69,2.904,nan,nan
24.06,-24.17,1.01,25.15,1.92,1.99,2.41,48.20,48.71,2.198,nan,nan
24.11,-23.67,1.06,24.46,2.50,1.95,2.37,48.20,48.71,2.860,nan,nan
24.14,-24.17,1.82,24.54,2.15,1.95,2.35,48.20,48.71,2.460,nan,nan
24.18,-23.67,1.15,22.72,1.89,1.93,2.32,48.10,48.73,2.163,nan,nan
24.22,-23.33,1.37,23.58,2.51,1.90,2.29,48.10,48.69,2.866,nan,nan
24.26,-23.00,1.06,23.38,2.73,1.85,2.26,48.10,48.71,3.121,nan,nan
24.30,-22.33,0.53,22.30,2.59,1.84,2.22,48.10,48.69,2.966,nan,nan
24.34,-22.50,1.10,22.42,2.30,1.83,2.20,48.10,48.71,2.634,nan,nan
24.39,-21.67,0.58,22.14,2.33,1.78,2.16,48.10,48.69,2.662,nan,nan
24.42,-21.17,0.22,21.07,2.60,1.75,2.14,48.10,48.71,2.977,nan,nan
24.46,-21.17,0.58,21.62,2.63,1.69,2.11,48.10,48.69,2.889,nan,nan
24.51,-20.83,0.67,20.09,1.59,1.66,2.08,48.10,48.69,1.817,nan,nan
24.54,-20.67,1.30,21.42,2.34,1.64,2.05,48.20,48.67,2.676,nan,nan
24.59,-20.33,0.14,20.52,2.27,1.61,2.01,48.20,48.71,2.601,nan,nan
24.62,-20.50,1.20,19.02,2.44,1.59,1.99,48.20,48.71,2.789,nan,nan
24.66,-19.83,0.89,19.90,1.68,1.55,1.96,48.20,48.69,1.922,nan,nan
24.70,-19.67,1.22,18.84,1.55,1.50,1.92,48.20,48.73,1.776,nan,nan
24.74,-19.50,0.53,18.38,1.83,1.48,1.90,48.20,48.69,2.093,nan,nan
24.79,-19.00,1.01,19.18,2.29,1.46,1.86,48.20,48.69,2.618,nan,nan
24.82,-18.83,1.10,17.59,1.91,1.44,1.84,48.20,48.71,2.189,nan,nan
24.86,-18.33,0.96,19.03,2.22,1.41,1.81,48.20,48.71,2.541,nan,nan
24.90,-17.83,0.00,18.82,1.84,1.36,1.78,48.10,48.71,2.100,nan,nan
24.94,-17.33,0.22,18.32,2.09,1.34,1.75,48.10,48.69,2.395,nan,nan
24.99,-17.50,0.58,17.19,1.91,1.32,1.71,48.10,48.71,2.182,nan,nan
25.02,-17.00,0.38,17.19,1.59,1.29,1.69,48.30,48.69,1.822,nan,nan
25.07,-16.83,0.77,16.48,1.88,1.27,1.65,48.30,48.73,2.152,nan,nan
25.10,-16.50,0.22,17.34,1.82,1.26,1.62,48.30,48.71,2.079,nan,nan
25.14,-16.17,0.79,16.67,1.58,1.22,1.60,48.20,48.67,1.806,nan,nan
25.19,-16.00,0.62,15.09,1.13,1.19,1.56,48.20,48.69,1.294,nan,nan
25.22,-15.83,0.67,15.98,1.50,1.16,1.54,48.10,48.71,1.717,nan,nan
25.26,-15.00,-0.34,15.44,1.91,1.12,1.51,48.10,48.71,2.189,nan,nan
25.31,-15.33,0.55,15.11,1.59,1.09,1.47,48.10,48.71,1.820,nan,nan
25.34,-14.83,-0.07,14.75,1.33,1.09,1.45,48.10,48.69,1.521,nan,nan
25.39,-14.33,0.29,14.62,1.85,1.06,1.41,48.20,48.69,2.118,nan,nan
25.42,-14.17,-0.17,14.05,0.88,1.03,1.39,48.20,48.71,1.009,nan,nan
25.46,-13.67,0.07,13.22,1.30,0.99,1.36,48.20,48.73,1.485,nan,nan
25.50,-13.83,-0.19,14.08,1.03,0.94,1.33,48.20,48.73,1.177,nan,nan
25.54,-13.83,1.46,13.79,1.29,0.90,1.30,48.20,48.73,1.571,nan,nan
25.59,-12.83,0.12,12.07,1.17,0.89,1.26,48.20,48.73,1.338,nan,nan
25.62,-12.50,0.00,11.78,0.97,0.87,1.24,48.20,48.71,1.106,nan,nan
25.66,-13.00,1.15,12.44,1.24,0.86,1.21,48.20,48.71,1.417,nan,nan
25.71,-11.50,-0.60,12.42,1.35,0.85,1.17,48.20,48.69,1.540,nan,nan
25.74,-11.50,-0.36,11.56,1.23,0.83,1.15,48.20,48.69,1.405,nan,nan
25.79,-11.50,-0.10,10.35,1.09,0.79,1.11,48.20,48.69,1.246,nan,nan
25.82,-10.67,-0.94,11.67,1.09,0.74,1.09,48.20,48.74,1.242,nan,nan
25.86,-10.83,-0.17,10.81,1.01,0.70,1.06,48.20,48.69,1.160,nan,nan
25.90,-10.67,-0.22,9.18,0.89,0.68,1.03,48.20,48.69,1.019,nan,nan
25.94,-10.00,-0.36,11.36,1.13,0.65,1.00,48.20,48.73,1.293,nan,nan
25.99,-10.17,0.12,8.88,1.09,0.62,0.96,48.10,48.73,1.251,nan,nan
26.02,-9.33,-0.46,10.15,1.11,0.61,0.94,48.10,48.73,1.275,nan,nan
26.07,-8.50,-0.53,9.85,1.14,0.58,0.90,48.10,48.69,1.308,nan,nan
26.11,-9.33,0.72,8.50,0.96,0.56,0.88,48.20,48.73,1.093,nan,nan
26.14,-8.00,-1.08,7.37,0.35,0.54,0.85,48.20,48.69,0.398,nan,nan
26.18,-9.00,0.98,7.53,0.55,0.52,0.83,48.20,48.71,0.624,nan,nan
26.23,-8.67,0.48,7.03,0.81,0.50,0.79,48.20,48.67,0.922,nan,nan
26.26,-7.83,-0.50,6.67,0.73,0.46,0.76,48.20,48.73,0.833,nan,nan
26.30,-7.83,0.53,5.66,0.64,0.40,0.74,48.20,48.71,0.731,nan,nan
26.34,-7.83,0.24,8.03,0.74,0.35,0.70,48.20,48.74,0.846,nan,nan
26.38,-7.33,0.29,5.23,0.79,0.33,0.67,48.20,48.71,0.904,nan,nan
26.42,-7.00,-0.10,7.74,0.73,0.29,0.64,48.20,48.69,0.838,nan,nan
26.46,-6.67,-0.26,7.85,0.71,0.23,0.61,48.10,48.71,0.812,nan,nan
26.51,-5.50,-1.44,4.70,0.59,0.21,0.58,48.10,48.73,0.676,nan,nan
26.55,-5.17,-0.91,5.04,0.55,0.21,0.55,48.20,48.71,0.629,nan,nan
26.58,-5.33,-0.62,2.75,0.63,0.21,0.53,48.20,48.69,0.726,nan,nan
26.63,-5.67,0.10,6.77,0.84,0.19,0.49,48.20,48.69,0.961,nan,nan
26.66,-4.83,-0.43,5.78,0.70,0.16,0.46,48.20,48.69,0.802,nan,nan
26.70,-4.50,-0.53,2.75,0.59,0.16,0.44,48.20,48.69,0.679,nan,nan
26.74,-4.17,-1.15,0.16,0.46,0.16,0.40,48.20,48.71,0.524,nan,nan
26.78,-3.50,-1.22,0.33,0.36,0.06,0.38,48.20,48.67,0.412,nan,nan
26.82,-3.83,-1.73,5.53,0.15,-0.15,0.34,48.20,48.71,0.176,nan,nan
26.86,-3.50,-0.82,9.10,0.47,-0.31,0.31,48.20,48.69,0.538,nan,nan
26.91,-3.33,-0.74,5.31,0.44,-0.17,0.28,48.20,48.71,0.508,nan,nan
26.94,-2.83,0.07,0.19,0.24,0.07,0.25,48.20,48.71,0.396,nan,nan
26.98,-1.83,-1.66,-0.01,0.33,0.12,0.22,48.20,48.69,0.381,nan,nan
27.03,-2.33,-0.72,0.04,0.17,0.05,0.19,48.20,48.69,0.195,nan,nan
27.06,-1.83,-1.10,0.42,0.11,-0.02,0.16,48.20,48.69,0.120,nan,nan
27.10,-1.50,-1.37,2.37,-0.04,-0.21,0.14,48.20,48.69,-0.050,nan,nan
27.14,-0.83,-1.85,0.22,0.02,-0.43,0.10,48.20,48.71,0.029,nan,nan
27.18,-1.00,-2.23,3.82,0.05,-0.53,0.08,48.30,48.69,0.052,nan,nan
27.22,-1.00,-1.08,2.80,0.19,-0.45,0.04,48.30,48.69,0.213,nan,nan
27.26,-0.50,-0.70,0.24,-0.01,-0.22,0.01,48.30,48.69,-0.008,nan,nan
27.30,0.00,-0.58,-0.05,0.07,-0.09,0.00,48.10,48.69,0.083,nan,nan
27.34,0.00,-0.41,-0.01,0.08,-0.08,0.00,48.10,48.69,0.093,nan,nan
27.38,0.00,-0.41,-0.01,0.08,-0.10,0.00,48.10,48.69,0.093,nan,nan
27.42,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
27.46,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
27.50,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
27.54,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
27.58,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
27.62,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
27.66,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.30,48.69,0.093,nan,nan
27.70,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.30,48.69,0.093,nan,nan
27.74,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.30,48.69,0.093,nan,nan
27.78,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
27.82,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
27.86,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
27.90,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
27.94,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
27.98,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
28.02,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
28.06,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
28.10,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
28.14,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
28.19,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
28.22,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
28.26,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.30,48.69,0.093,nan,nan
28.30,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.30,48.69,0.093,nan,nan
28.34,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.30,48.69,0.093,nan,nan
28.38,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.20,48.69,0.093,nan,nan
28.42,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.20,48.69,0.093,nan,nan
28.46,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.20,48.69,0.093,nan,nan
28.50,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
28.54,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
28.58,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
28.62,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.20,48.69,0.093,nan,nan
28.66,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.20,48.69,0.093,nan,nan
28.70,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.20,48.69,0.093,nan,nan
28.74,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
28.78,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
28.82,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
28.86,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
28.90,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
28.94,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
28.98,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
29.02,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
29.06,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
29.10,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
29.14,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
29.18,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
29.22,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.20,48.69,0.093,nan,nan
29.26,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.20,48.69,0.093,nan,nan
29.30,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.20,48.69,0.093,nan,nan
29.34,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.20,48.69,0.093,nan,nan
29.38,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.20,48.69,0.093,nan,nan
29.42,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.20,48.69,0.093,nan,nan
29.46,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.30,48.69,0.093,nan,nan
29.50,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.30,48.69,0.093,nan,nan
29.54,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.30,48.69,0.093,nan,nan
29.58,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
29.62,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
29.66,0.00,-0.41,-0.01,0.08,-0.12,0.00,48.10,48.69,0.093,nan,nan
29.70,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
29.74,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
29.78,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
29.82,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
29.86,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
29.90,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
29.94,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
29.98,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.02,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.06,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.10,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.14,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.18,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.22,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.26,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.30,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
30.34,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
30.38,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
30.42,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.46,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.50,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.54,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.58,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.62,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.66,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
30.70,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
30.74,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
30.78,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.82,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.86,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
30.90,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
30.94,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
30.98,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.02,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.06,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.10,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.14,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.18,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.22,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.26,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.30,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.34,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.38,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
31.42,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
31.46,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
31.50,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.54,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.58,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.62,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.66,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.70,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.74,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.78,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.82,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
31.86,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
31.90,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
31.94,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
31.98,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
32.02,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
32.06,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
32.10,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
32.14,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
32.18,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.20,48.69,0.093,nan,nan
32.22,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
32.26,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
32.30,0.00,-0.41,-0.01,0.08,-0.11,0.00,48.10,48.69,0.093,nan,nan
