time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.75,-109.83,14.16,110.18,17.22,13.55,14.00,47.70,47.88,19.481,nan,nan
11.79,-109.83,15.17,110.70,11.71,13.53,14.00,47.80,48.01,13.253,nan,nan
11.83,-109.83,13.01,109.76,9.65,13.56,14.00,47.80,48.04,10.922,nan,nan
11.87,-110.00,12.77,109.24,10.80,13.58,14.00,47.80,47.97,12.221,nan,nan
11.91,-110.17,13.97,110.89,16.41,13.56,14.00,48.00,47.92,18.570,nan,nan
11.96,-109.83,13.01,109.81,11.23,13.54,14.00,48.00,47.94,12.710,nan,nan
11.99,-110.17,14.83,109.79,17.77,13.55,14.00,48.00,47.90,20.105,nan,nan
12.03,-109.83,14.59,109.29,11.78,13.59,14.00,48.00,47.95,13.328,nan,nan
12.08,-109.83,14.18,110.88,12.81,13.58,14.00,47.80,47.95,14.498,nan,nan
12.11,-110.17,14.64,109.18,14.99,13.56,14.00,47.80,47.94,16.958,nan,nan
12.15,-110.17,12.74,111.54,18.09,13.55,14.00,47.80,47.88,19.910,nan,nan
12.19,-109.67,13.30,110.32,18.37,13.57,14.00,47.80,47.90,20.782,nan,nan
12.23,-110.00,12.43,109.25,16.89,13.58,14.00,47.80,47.92,19.116,nan,nan
12.28,-109.83,14.83,109.72,18.07,13.58,14.00,47.80,47.88,20.451,nan,nan
12.31,-109.67,14.38,109.07,15.79,13.56,14.00,47.80,47.95,17.864,nan,nan
12.35,-109.83,11.81,109.13,16.17,13.55,14.00,47.80,47.90,18.303,nan,nan
12.39,-110.17,13.85,110.24,14.49,13.55,14.00,47.80,47.94,16.399,nan,nan
12.43,-110.00,14.21,108.44,18.13,13.55,14.00,47.80,47.92,20.520,nan,nan
12.48,-110.17,14.57,109.01,17.12,13.57,14.00,47.80,47.94,19.371,nan,nan
12.51,-110.00,12.31,110.61,15.98,13.57,14.00,47.60,47.94,18.082,nan,nan
12.55,-109.83,12.58,107.83,10.84,13.55,14.00,47.60,47.99,12.271,nan,nan
12.60,-110.00,13.73,108.81,11.43,13.55,14.00,47.60,47.97,12.929,nan,nan
12.63,-110.00,13.46,108.45,15.35,13.55,14.00,47.70,47.90,17.373,nan,nan
12.67,-109.83,14.02,108.99,16.26,13.55,14.00,47.70,47.92,18.402,nan,nan
12.72,-110.17,14.06,109.01,15.42,13.52,14.00,47.70,47.86,17.452,nan,nan
12.75,-110.17,13.82,109.46,16.69,13.54,14.00,47.80,47.92,18.885,nan,nan
12.79,-109.83,12.77,109.02,12.80,13.56,14.00,47.80,47.95,14.488,nan,nan
12.83,-109.83,13.68,108.34,9.39,13.56,14.00,47.80,47.99,10.624,nan,nan
12.87,-110.00,14.06,109.86,12.24,13.55,14.00,47.70,47.94,13.854,nan,nan
12.92,-109.83,14.47,109.34,10.00,13.55,14.00,47.70,47.99,11.317,nan,nan
12.95,-109.67,14.16,109.74,12.73,13.57,14.00,47.70,47.94,14.405,nan,nan
12.99,-109.83,14.66,109.69,16.49,13.55,14.00,47.70,47.90,18.657,nan,nan
13.03,-110.00,13.08,108.83,12.41,13.54,14.00,47.80,47.95,14.045,nan,nan
13.07,-110.17,14.76,110.60,15.64,13.54,14.00,47.80,47.94,17.697,nan,nan
13.11,-109.83,12.48,108.74,10.64,13.58,14.00,47.80,47.97,12.037,nan,nan
13.15,-109.67,12.10,110.07,11.35,13.56,14.00,47.70,48.03,12.845,nan,nan
13.19,-109.83,13.13,109.80,9.52,13.55,14.00,47.70,48.04,10.778,nan,nan
13.24,-110.00,14.40,110.13,15.68,13.55,14.00,47.70,47.94,17.739,nan,nan
13.27,-109.83,12.12,110.48,13.88,13.55,14.00,47.60,47.88,15.709,nan,nan
13.31,-110.33,15.58,110.78,12.89,13.57,14.00,47.60,47.99,14.587,nan,nan
13.35,-109.83,13.94,109.17,11.66,13.58,14.00,47.60,47.97,13.199,nan,nan
13.39,-110.17,12.82,109.24,16.41,13.58,14.00,47.80,47.92,18.573,nan,nan
13.43,-109.83,12.53,110.93,12.42,13.55,14.00,47.80,47.94,14.052,nan,nan
13.47,-110.17,14.35,109.90,12.75,13.54,14.00,47.80,47.88,14.609,nan,nan
13.51,-110.00,14.74,110.30,17.47,13.55,14.00,47.70,47.90,19.765,nan,nan
13.55,-109.83,13.68,109.96,18.35,13.58,14.00,47.70,47.90,20.770,nan,nan
13.59,-109.83,14.33,109.80,13.80,13.59,14.00,47.70,47.97,15.616,nan,nan
13.63,-110.00,13.30,109.07,14.37,13.55,14.00,47.90,47.90,16.262,nan,nan
13.67,-110.00,14.42,110.39,13.18,13.55,14.00,47.90,47.94,14.911,nan,nan
13.71,-109.67,12.14,107.27,9.85,13.55,14.00,47.90,48.01,11.151,nan,nan
13.75,-110.00,12.62,109.68,13.67,13.54,14.00,47.70,47.95,15.470,nan,nan
13.80,-110.00,12.22,110.31,15.91,13.52,14.00,47.70,47.97,18.001,nan,nan
13.83,-110.17,13.56,108.98,17.60,13.54,14.00,47.70,47.94,19.921,nan,nan
13.87,-110.00,14.71,108.79,18.11,13.56,14.00,47.70,47.86,20.063,nan,nan
13.91,-109.83,12.43,110.93,16.63,13.55,14.00,47.70,47.94,18.813,nan,nan
13.95,-109.67,13.10,108.24,10.38,13.55,14.00,47.60,47.94,11.746,nan,nan
14.00,-109.83,14.06,109.62,12.41,13.54,14.00,47.60,47.97,14.041,nan,nan
14.03,-110.00,11.78,109.08,15.28,13.54,14.00,47.60,47.83,17.290,nan,nan
14.07,-110.00,15.05,108.77,10.51,13.54,14.00,47.60,47.94,11.893,nan,nan
14.11,-109.83,12.77,109.31,15.33,13.55,14.00,47.80,47.88,17.344,nan,nan
14.15,-110.00,12.96,109.69,15.60,13.56,14.00,47.80,47.85,17.654,nan,nan
14.20,-109.83,13.46,107.44,14.43,13.58,14.00,47.80,47.92,16.331,nan,nan
14.23,-110.00,12.31,109.33,14.96,13.56,14.00,47.80,47.86,16.930,nan,nan
14.27,-109.83,14.57,109.10,12.32,13.55,14.00,47.80,47.90,13.266,nan,nan
14.31,-110.00,13.68,107.78,12.81,13.56,14.00,47.80,47.94,14.496,nan,nan
14.35,-109.83,15.02,109.26,15.19,13.56,14.00,47.80,47.85,17.185,nan,nan
14.40,-110.00,13.34,109.56,13.99,13.56,14.00,47.80,47.90,15.836,nan,nan
14.43,-110.00,12.46,109.67,15.21,13.55,14.00,47.80,47.85,17.207,nan,nan
14.47,-110.00,13.20,108.92,14.72,13.56,14.00,47.80,47.92,16.660,nan,nan
14.51,-109.83,13.18,109.45,14.33,13.56,14.00,47.80,47.88,16.218,nan,nan
14.55,-109.83,13.70,109.31,13.60,13.56,14.00,47.90,47.94,15.389,nan,nan
14.60,-109.83,12.94,109.76,12.22,13.57,14.00,47.90,47.94,13.828,nan,nan
14.63,-109.83,13.82,109.42,17.56,13.57,14.00,47.90,47.88,19.869,nan,nan
14.67,-110.17,13.97,111.11,10.19,13.57,14.00,47.90,47.97,11.533,nan,nan
14.71,-109.83,14.23,109.22,14.03,13.55,14.00,47.80,47.94,15.881,nan,nan
14.75,-109.83,13.32,110.63,16.84,13.56,14.00,47.80,47.90,19.054,nan,nan
14.79,-110.00,12.17,109.90,9.56,13.55,14.00,47.80,48.01,10.822,nan,nan
14.83,-109.83,13.87,109.92,15.27,13.53,14.00,47.90,47.95,17.275,nan,nan
14.87,-109.83,13.20,111.49,15.81,13.51,14.00,47.90,47.83,17.895,nan,nan
14.91,-109.50,11.98,109.51,13.01,13.52,14.00,47.90,47.90,14.718,nan,nan
14.95,-109.50,11.98,109.87,13.08,13.55,14.00,47.70,47.90,14.805,nan,nan
14.99,-109.83,14.23,110.98,17.48,13.54,14.00,47.70,47.92,19.781,nan,nan
15.03,-109.67,13.80,109.37,16.08,13.54,14.00,47.70,47.94,18.197,nan,nan
15.07,-110.00,14.16,109.51,14.56,13.55,14.00,47.90,47.92,16.471,nan,nan
15.12,-109.50,12.05,109.25,15.40,13.56,14.00,47.90,47.92,17.424,nan,nan
15.15,-110.00,14.16,107.97,10.82,13.53,14.00,47.90,48.03,12.248,nan,nan
15.19,-110.00,13.18,109.29,14.04,13.51,14.00,47.60,47.88,15.889,nan,nan
15.23,-110.00,12.46,110.60,15.96,13.52,14.00,47.60,47.90,18.065,nan,nan
15.27,-110.00,13.30,109.63,12.17,13.54,14.00,47.60,47.92,13.773,nan,nan
15.31,-109.83,12.62,108.51,12.70,13.55,14.00,47.60,48.01,14.367,nan,nan
15.35,-110.17,14.21,110.38,16.94,13.52,14.00,47.60,47.94,19.168,nan,nan
15.39,-110.17,13.68,107.90,16.48,13.52,14.00,47.60,47.86,18.646,nan,nan
15.43,-110.17,12.31,109.79,11.41,13.53,14.00,47.60,47.97,12.911,nan,nan
15.48,-109.67,12.29,109.96,12.47,13.53,14.00,47.60,47.88,14.112,nan,nan
15.51,-110.00,13.99,109.31,13.78,13.53,14.00,47.90,47.90,15.596,nan,nan
15.55,-110.17,13.85,108.64,16.50,13.53,14.00,47.90,47.92,18.666,nan,nan
15.59,-109.83,12.24,109.30,14.97,13.54,14.00,47.90,47.94,16.936,nan,nan
15.63,-109.67,13.85,108.77,16.47,13.55,14.00,47.70,47.90,18.638,nan,nan
15.67,-109.83,12.86,108.82,10.42,13.56,14.00,47.70,47.99,11.795,nan,nan
15.71,-110.33,15.36,108.31,14.79,13.56,14.00,47.70,47.88,16.733,nan,nan
15.75,-110.00,14.30,109.69,18.06,13.56,14.00,47.80,47.94,20.435,nan,nan
15.79,-109.83,13.92,109.43,10.92,13.55,14.00,47.80,47.95,12.360,nan,nan
15.83,-109.83,14.14,107.99,10.92,13.55,14.00,47.80,47.99,12.359,nan,nan
15.87,-109.67,11.62,108.70,15.67,13.57,14.00,47.70,47.90,17.735,nan,nan
15.92,-110.00,12.12,110.01,15.51,13.55,14.00,47.70,47.94,17.550,nan,nan
15.95,-109.67,14.28,111.08,17.90,13.54,14.00,47.70,47.90,20.257,nan,nan
15.99,-109.83,13.68,109.29,10.88,13.54,14.00,47.70,48.01,12.306,nan,nan
16.03,-109.83,12.29,108.48,15.54,13.56,14.00,47.70,47.92,17.583,nan,nan
16.07,-110.00,12.22,110.30,18.05,13.55,14.00,47.70,47.94,20.421,nan,nan
16.11,-109.83,13.39,108.94,9.70,13.53,14.00,47.70,48.01,10.978,nan,nan
16.15,-109.83,14.38,110.46,12.07,13.54,14.00,47.90,47.97,13.657,nan,nan
16.19,-109.67,12.89,109.41,11.00,13.56,14.00,47.90,47.99,12.450,nan,nan
16.23,-110.00,12.43,110.63,10.46,13.56,14.00,47.70,47.97,11.838,nan,nan
16.27,-109.83,13.85,109.66,17.39,13.57,14.00,47.70,47.90,19.678,nan,nan
16.31,-110.00,13.34,110.10,16.40,13.56,14.00,47.70,47.94,18.554,nan,nan
16.35,-109.83,13.30,110.85,16.98,13.56,14.00,47.80,47.85,19.217,nan,nan
16.40,-109.83,14.26,109.80,17.36,13.55,14.00,47.80,47.90,19.640,nan,nan
16.43,-109.83,13.03,110.22,10.52,13.55,14.00,47.80,48.01,11.900,nan,nan
16.47,-109.67,13.75,109.88,12.89,13.54,14.00,47.80,47.95,14.581,nan,nan
16.51,-109.67,13.82,111.22,16.30,13.53,14.00,47.90,47.94,18.076,nan,nan
16.55,-109.83,12.29,110.13,16.68,13.52,14.00,47.90,47.90,18.879,nan,nan
16.60,-110.00,14.18,110.28,14.20,13.54,14.00,47.90,47.94,16.068,nan,nan
16.63,-109.67,14.04,108.81,17.29,13.56,14.00,47.70,47.86,19.568,nan,nan
16.67,-109.83,13.63,110.75,13.27,13.55,13.98,47.70,47.94,14.452,nan,nan
16.71,-110.33,12.72,110.33,18.12,13.53,13.91,47.70,47.94,20.499,nan,nan
16.75,-109.33,14.95,108.86,14.08,13.56,13.87,47.80,47.97,15.934,nan,nan
16.80,-109.17,12.12,108.41,17.34,13.55,13.80,47.80,47.92,19.626,nan,nan
16.83,-108.67,12.34,107.22,14.36,13.50,13.76,48.10,47.94,16.255,nan,nan
16.87,-108.33,15.14,107.53,17.75,13.43,13.72,48.10,47.90,20.090,nan,nan
16.91,-107.83,12.22,107.95,17.23,13.39,13.65,48.10,47.92,19.496,nan,nan
16.95,-107.17,13.80,104.45,9.54,13.36,13.61,47.70,48.03,10.797,nan,nan
16.99,-107.17,13.37,106.94,14.11,13.29,13.54,47.70,47.92,15.966,nan,nan
17.03,-106.67,13.85,104.71,13.82,13.22,13.50,47.70,47.95,15.633,nan,nan
17.07,-106.67,14.38,106.34,17.00,13.16,13.45,47.80,47.88,19.239,nan,nan
17.11,-105.50,12.10,106.02,10.52,13.12,13.39,47.80,47.99,11.899,nan,nan
17.15,-105.50,12.14,104.01,13.15,13.08,13.34,47.80,47.94,14.885,nan,nan
17.20,-105.17,12.29,104.12,16.59,13.02,13.28,47.80,47.90,18.769,nan,nan
17.24,-105.17,12.29,103.72,13.13,12.97,13.23,47.80,47.95,14.862,nan,nan
17.27,-104.00,12.94,102.65,16.40,12.91,13.19,47.80,47.94,18.558,nan,nan
17.31,-103.67,11.81,104.60,10.17,12.86,13.15,47.80,48.03,11.505,nan,nan
17.35,-103.17,13.46,102.89,16.19,12.81,13.08,47.70,47.94,18.315,nan,nan
17.39,-103.00,11.78,102.87,16.34,12.77,13.04,47.70,47.97,18.485,nan,nan
17.43,-102.17,11.30,102.49,10.46,12.72,12.97,47.70,48.06,11.831,nan,nan
17.47,-102.17,12.46,101.98,13.00,12.65,12.93,47.80,47.97,14.708,nan,nan
17.51,-101.50,12.29,101.48,13.94,12.57,12.88,47.80,47.94,15.770,nan,nan
17.55,-101.17,12.91,101.39,13.97,12.52,12.82,47.80,47.92,15.806,nan,nan
17.59,-101.17,11.54,100.08,10.77,12.48,12.78,47.80,48.01,12.182,nan,nan
17.63,-100.33,11.57,101.63,10.08,12.43,12.73,47.80,48.04,11.404,nan,nan
17.67,-100.17,12.72,99.02,10.25,12.37,12.67,47.80,48.06,11.602,nan,nan
17.71,-100.17,12.72,99.21,10.01,12.34,12.62,47.70,48.01,11.332,nan,nan
17.75,-99.33,11.83,98.36,13.86,12.30,12.58,47.70,47.95,15.682,nan,nan
17.79,-98.83,12.89,96.92,11.07,12.24,12.51,47.70,47.95,12.521,nan,nan
17.83,-98.33,10.73,97.89,11.52,12.17,12.47,47.80,47.99,13.033,nan,nan
17.87,-97.83,11.42,97.55,8.97,12.11,12.42,47.80,48.08,10.149,nan,nan
17.91,-97.67,12.53,98.11,12.22,12.07,12.36,47.80,48.01,13.828,nan,nan
17.95,-97.33,11.14,96.85,10.89,12.03,12.32,47.60,47.99,12.326,nan,nan
17.99,-96.50,11.81,97.22,11.21,11.95,12.25,47.60,48.06,12.682,nan,nan
18.03,-96.33,12.79,96.67,12.86,11.89,12.21,47.90,48.03,14.557,nan,nan
18.07,-96.00,12.58,96.20,11.85,11.83,12.16,47.90,48.01,13.405,nan,nan
18.11,-95.67,11.23,94.22,15.09,11.80,12.10,47.90,47.99,17.079,nan,nan
18.15,-95.17,12.48,95.12,13.57,11.75,12.05,47.70,47.99,15.350,nan,nan
18.19,-94.83,11.26,92.44,12.21,11.69,11.99,47.70,47.99,13.814,nan,nan
18.23,-94.00,12.22,92.70,9.72,11.64,11.94,47.70,48.08,11.004,nan,nan
18.27,-94.00,12.38,94.30,13.31,11.57,11.90,47.70,47.99,15.060,nan,nan
18.31,-93.17,12.14,93.62,13.37,11.53,11.83,47.80,47.94,15.132,nan,nan
18.35,-93.17,11.18,93.59,11.55,11.47,11.79,47.80,48.04,13.074,nan,nan
18.39,-92.67,10.68,92.11,9.40,11.41,11.72,47.80,48.08,10.635,nan,nan
18.43,-92.33,11.52,91.49,12.87,11.37,11.68,47.90,47.99,14.563,nan,nan
18.47,-91.83,11.71,91.40,11.44,11.30,11.64,47.90,48.08,12.946,nan,nan
18.52,-91.33,11.06,90.71,11.28,11.23,11.57,47.90,48.04,12.769,nan,nan
18.55,-91.00,11.23,89.12,13.90,11.17,11.53,47.80,48.01,15.734,nan,nan
18.59,-90.67,11.28,90.83,12.66,11.13,11.48,47.80,48.01,14.321,nan,nan
18.63,-90.33,10.87,90.42,12.37,11.08,11.42,47.80,47.97,13.993,nan,nan
18.67,-89.50,11.57,89.29,10.22,11.04,11.38,47.90,48.03,11.561,nan,nan
18.72,-89.17,10.13,89.64,7.75,10.97,11.31,47.90,48.13,8.768,nan,nan
18.75,-88.83,10.70,88.14,9.83,10.90,11.27,47.70,48.08,11.124,nan,nan
18.79,-88.50,10.85,87.09,11.13,10.85,11.22,47.70,47.99,12.874,nan,nan
18.83,-88.67,11.30,88.18,10.81,10.80,11.18,47.70,48.03,12.237,nan,nan
18.87,-88.67,11.30,87.23,12.51,10.76,11.11,47.70,48.03,14.150,nan,nan
18.91,-87.17,9.77,87.94,8.99,10.70,11.07,47.80,48.06,10.173,nan,nan
18.95,-87.00,10.46,84.80,9.89,10.64,11.00,47.80,48.08,11.191,nan,nan
18.99,-86.50,9.65,85.08,10.85,10.60,10.96,47.80,48.08,12.283,nan,nan
19.03,-86.33,9.17,86.33,11.57,10.54,10.92,47.80,48.04,13.094,nan,nan
19.07,-85.33,8.66,85.25,10.36,10.48,10.85,47.80,48.04,11.721,nan,nan
19.11,-85.17,9.17,84.74,10.25,10.41,10.81,47.90,48.10,11.598,nan,nan
19.16,-85.00,10.61,83.92,8.53,10.37,10.74,47.90,48.13,9.655,nan,nan
19.19,-84.33,9.34,83.60,12.07,10.32,10.70,47.90,48.03,13.662,nan,nan
19.23,-83.83,9.91,83.63,12.96,10.26,10.65,47.90,48.03,14.663,nan,nan
19.27,-83.83,9.86,83.91,11.46,10.19,10.59,47.80,48.01,12.963,nan,nan
19.31,-82.83,9.58,83.36,10.40,10.14,10.54,47.80,48.06,11.765,nan,nan
19.35,-82.83,9.36,81.59,12.31,10.09,10.50,47.80,48.01,13.930,nan,nan
19.39,-82.33,9.31,82.52,11.31,10.04,10.43,47.70,48.04,12.796,nan,nan
19.43,-82.00,10.39,81.53,10.39,10.00,10.39,47.70,48.04,11.753,nan,nan
19.48,-81.50,9.46,80.86,9.97,9.98,10.33,47.70,48.04,11.277,nan,nan
19.51,-81.00,9.60,80.71,10.15,9.90,10.28,47.70,48.04,11.485,nan,nan
19.55,-80.83,9.55,79.37,11.95,9.83,10.24,47.70,48.04,13.521,nan,nan
19.59,-80.33,10.27,80.79,11.26,9.78,10.17,47.70,48.06,12.741,nan,nan
19.63,-80.00,9.22,81.00,10.36,9.73,10.13,47.70,48.10,11.719,nan,nan
19.67,-79.83,10.13,77.66,11.01,9.68,10.08,47.70,48.06,12.459,nan,nan
19.71,-79.33,9.29,80.23,8.50,9.63,10.02,47.70,48.06,9.620,nan,nan
19.75,-78.83,8.95,79.20,10.44,9.56,9.97,47.80,48.12,11.819,nan,nan
19.79,-78.33,9.55,77.71,10.54,9.52,9.93,47.80,48.04,11.931,nan,nan
19.83,-78.17,8.78,77.10,11.00,9.47,9.87,47.80,48.08,12.445,nan,nan
19.87,-77.33,8.04,77.51,7.25,9.42,9.82,47.70,48.15,8.201,nan,nan
19.92,-77.17,8.71,76.84,11.27,9.35,9.76,47.70,48.06,12.752,nan,nan
19.95,-76.50,9.67,76.70,8.31,9.30,9.71,47.70,48.12,9.403,nan,nan
19.99,-76.33,7.78,75.09,10.78,9.24,9.67,47.70,48.06,12.198,nan,nan
20.03,-76.17,8.90,76.07,9.78,9.18,9.60,47.70,48.10,11.063,nan,nan
20.07,-75.33,8.14,75.50,11.33,9.14,9.56,47.60,48.08,12.817,nan,nan
20.11,-75.00,8.52,73.71,9.54,9.09,9.52,47.60,48.15,10.799,nan,nan
20.15,-75.00,8.90,75.53,9.09,9.00,9.45,47.60,48.08,10.280,nan,nan
20.19,-74.33,8.14,74.22,8.29,8.95,9.41,47.80,48.10,9.382,nan,nan
20.23,-74.00,8.50,73.30,9.27,8.92,9.34,47.80,48.08,10.492,nan,nan
20.27,-73.67,8.18,73.14,9.66,8.85,9.30,47.80,48.08,10.932,nan,nan
20.31,-73.33,8.26,73.20,9.89,8.80,9.25,47.70,48.10,11.042,nan,nan
20.35,-72.50,7.85,71.68,8.58,8.77,9.19,47.70,48.10,9.705,nan,nan
20.39,-72.50,7.97,70.70,10.32,8.71,9.14,47.70,48.10,11.675,nan,nan
20.43,-71.83,8.11,72.55,9.35,8.65,9.08,47.70,48.04,10.578,nan,nan
20.47,-71.83,8.11,70.15,7.59,8.62,9.03,47.70,48.15,8.589,nan,nan
20.51,-71.00,8.54,70.01,9.72,8.58,8.99,47.70,48.08,11.004,nan,nan
20.55,-70.67,7.99,70.79,8.27,8.51,8.92,47.70,48.08,9.358,nan,nan
20.59,-70.00,7.68,69.15,10.40,8.43,8.88,47.90,48.10,11.768,nan,nan
20.64,-69.83,7.63,70.27,9.93,8.37,8.82,47.90,48.08,11.237,nan,nan
20.67,-69.00,7.92,69.56,9.96,8.33,8.77,47.90,48.08,11.274,nan,nan
20.71,-69.00,7.46,68.74,9.93,8.27,8.73,47.90,48.08,11.234,nan,nan
20.75,-68.67,7.46,68.42,9.33,8.23,8.66,47.90,48.10,10.555,nan,nan
20.79,-68.33,8.71,67.13,8.51,8.17,8.62,47.80,48.15,9.629,nan,nan
20.83,-68.00,7.97,67.12,10.17,8.10,8.58,47.80,48.04,11.503,nan,nan
20.87,-67.67,8.04,67.34,9.00,8.03,8.51,47.80,48.12,10.184,nan,nan
20.91,-66.83,6.94,66.57,8.05,7.99,8.47,47.60,48.10,9.112,nan,nan
20.95,-66.33,7.39,66.11,8.78,7.94,8.40,47.60,48.17,9.938,nan,nan
20.99,-66.17,7.87,66.85,9.16,7.89,8.36,47.60,48.08,10.370,nan,nan
21.03,-65.67,6.79,65.58,8.24,7.85,8.31,47.60,48.08,9.329,nan,nan
21.07,-65.17,7.82,64.86,9.03,7.83,8.25,47.80,48.06,10.214,nan,nan
21.11,-64.83,7.49,64.88,7.72,7.77,8.20,47.80,48.15,8.739,nan,nan
21.15,-64.17,7.20,63.07,8.69,7.70,8.14,47.80,48.08,9.832,nan,nan
21.19,-64.00,7.15,63.77,9.33,7.63,8.09,47.80,48.10,10.560,nan,nan
21.23,-63.17,6.50,63.16,8.99,7.57,8.03,47.80,48.10,10.174,nan,nan
21.27,-62.83,6.91,62.32,7.88,7.52,7.98,47.80,48.13,8.913,nan,nan
21.31,-63.00,7.20,63.52,8.75,7.46,7.94,47.80,48.12,9.900,nan,nan
21.35,-62.33,7.20,61.39,9.33,7.42,7.88,47.80,48.12,10.558,nan,nan
21.39,-62.17,7.30,62.22,8.78,7.36,7.83,47.80,48.19,9.934,nan,nan
21.44,-61.17,6.07,60.39,7.79,7.31,7.77,47.80,48.15,8.820,nan,nan
21.47,-60.83,6.46,60.42,8.42,7.25,7.72,47.80,48.13,9.527,nan,nan
21.51,-60.50,7.08,60.42,8.64,7.20,7.68,47.70,48.10,9.775,nan,nan
21.56,-60.67,7.06,60.44,8.68,7.14,7.61,47.70,48.17,9.817,nan,nan
21.59,-60.00,7.30,60.10,7.18,7.09,7.57,47.70,48.13,8.128,nan,nan
21.63,-59.33,6.07,58.72,7.90,7.02,7.52,47.70,48.13,8.939,nan,nan
21.67,-59.00,7.22,59.68,6.68,6.97,7.46,47.80,48.12,7.561,nan,nan
21.71,-58.67,5.93,58.16,7.42,6.93,7.42,47.80,48.13,8.396,nan,nan
21.75,-58.17,6.07,57.95,6.91,6.87,7.35,47.80,48.15,7.818,nan,nan
21.79,-58.17,6.07,57.53,6.84,6.81,7.31,47.70,48.15,7.745,nan,nan
21.83,-57.50,5.86,57.37,6.80,6.76,7.26,47.70,48.12,7.691,nan,nan
21.88,-57.00,5.98,56.68,6.24,6.72,7.20,47.70,48.17,7.065,nan,nan
21.91,-56.50,5.83,55.70,6.15,6.68,7.15,47.80,48.17,6.957,nan,nan
21.95,-56.33,5.81,56.39,7.99,6.61,7.11,47.80,48.12,9.042,nan,nan
22.00,-55.67,6.41,55.60,7.06,6.55,7.04,47.80,48.13,7.992,nan,nan
22.03,-55.67,6.55,54.99,7.21,6.51,7.00,47.70,48.15,8.163,nan,nan
22.07,-54.67,5.02,54.84,6.62,6.47,6.96,47.70,48.15,7.492,nan,nan
22.11,-54.50,4.94,54.39,7.28,6.41,6.89,47.70,48.19,8.240,nan,nan
22.15,-53.83,4.87,53.18,6.95,6.36,6.85,47.80,48.21,7.865,nan,nan
22.19,-54.00,5.40,53.97,6.46,6.31,6.80,47.80,48.13,7.314,nan,nan
22.23,-53.33,5.81,52.45,6.84,6.25,6.74,47.80,48.17,7.742,nan,nan
22.27,-53.00,5.90,53.41,5.94,6.18,6.69,47.70,48.15,6.720,nan,nan
22.31,-52.50,5.52,52.07,7.09,6.12,6.65,47.70,48.13,8.027,nan,nan
22.35,-52.00,5.42,52.51,6.78,6.05,6.58,47.70,48.13,7.673,nan,nan
22.39,-52.33,5.21,51.58,5.98,6.01,6.54,47.90,48.21,6.770,nan,nan
22.43,-51.33,4.99,51.81,7.19,5.98,6.48,47.90,48.12,8.132,nan,nan
22.47,-50.67,5.21,50.34,6.72,5.94,6.43,47.90,48.15,7.603,nan,nan
22.51,-50.17,4.20,50.13,6.16,5.89,6.39,47.70,48.15,6.971,nan,nan
22.55,-50.33,4.75,49.99,5.78,5.80,6.32,47.70,48.15,6.545,nan,nan
22.59,-49.50,5.06,49.64,6.43,5.74,6.28,47.80,48.13,7.276,nan,nan
22.63,-49.17,5.09,49.50,5.82,5.69,6.21,47.80,48.15,6.586,nan,nan
22.67,-49.17,5.38,47.92,6.51,5.65,6.17,47.80,48.17,7.370,nan,nan
22.71,-48.50,4.32,48.59,6.82,5.60,6.12,47.70,48.15,7.718,nan,nan
22.75,-48.17,5.47,47.41,5.05,5.55,6.06,47.70,48.15,5.715,nan,nan
22.79,-47.67,5.74,47.54,6.75,5.50,6.02,47.70,48.17,7.641,nan,nan
22.83,-47.50,4.92,47.20,5.70,5.45,5.97,47.70,48.15,6.451,nan,nan
22.87,-46.83,4.46,46.68,6.46,5.40,5.91,47.80,48.19,7.309,nan,nan
22.91,-46.50,4.08,45.96,6.10,5.34,5.86,47.80,48.19,6.902,nan,nan
22.96,-46.00,4.85,45.69,6.71,5.28,5.80,47.80,48.17,7.591,nan,nan
22.99,-45.67,4.97,46.21,5.70,5.22,5.75,47.80,48.19,6.448,nan,nan
23.03,-45.17,4.49,43.94,5.34,5.17,5.71,47.80,48.21,6.046,nan,nan
23.07,-45.17,4.63,45.51,5.96,5.12,5.64,47.80,48.15,6.744,nan,nan
23.11,-44.00,2.74,44.05,5.64,5.09,5.60,47.80,48.15,6.384,nan,nan
23.15,-43.83,4.15,43.57,5.83,5.03,5.56,47.80,48.19,6.593,nan,nan
23.19,-43.33,3.72,44.08,6.52,4.98,5.49,47.90,48.19,7.379,nan,nan
23.23,-43.33,5.18,43.20,4.82,4.94,5.45,47.90,48.15,5.457,nan,nan
23.27,-42.67,3.72,42.25,6.08,4.88,5.40,47.90,48.22,6.881,nan,nan
23.31,-42.50,5.02,42.55,5.34,4.83,5.34,47.90,48.17,6.042,nan,nan
23.35,-42.00,4.20,41.42,5.40,4.75,5.29,47.70,48.17,6.113,nan,nan
23.39,-41.33,3.79,41.90,5.78,4.72,5.25,47.70,48.19,6.541,nan,nan
23.43,-41.67,4.34,40.41,5.03,4.66,5.18,47.70,48.21,5.692,nan,nan
23.47,-40.50,3.10,40.42,5.73,4.61,5.14,47.60,48.21,6.487,nan,nan
23.51,-40.00,3.60,40.20,5.33,4.57,5.10,47.60,48.19,6.031,nan,nan
23.55,-40.33,4.42,39.74,5.00,4.51,5.03,47.60,48.17,5.663,nan,nan
