time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.85,-19.67,26.64,20.65,27.06,24.90,26.00,47.70,48.17,30.896,nan,nan
11.89,-19.83,27.79,18.31,24.66,24.90,26.00,47.70,47.97,28.159,nan,nan
11.93,-19.83,27.79,20.22,27.75,24.90,26.00,47.70,48.04,31.761,nan,nan
11.97,-19.83,26.50,20.75,24.69,24.90,26.00,47.60,48.01,28.188,nan,nan
12.01,-20.17,26.83,20.41,26.92,24.96,26.00,47.60,48.03,30.734,nan,nan
12.05,-20.17,27.17,17.58,23.43,24.97,26.00,47.70,48.06,26.748,nan,nan
12.08,-20.17,27.10,18.48,24.81,24.98,26.00,47.70,48.01,28.333,nan,nan
12.13,-19.83,26.78,20.39,26.53,24.99,26.00,47.70,48.06,30.292,nan,nan
12.16,-20.67,27.82,20.09,26.54,25.00,26.00,47.60,47.99,30.310,nan,nan
12.21,-20.33,26.95,20.58,28.53,25.01,26.00,47.60,48.13,32.578,nan,nan
12.25,-20.33,26.66,18.13,24.74,25.01,26.00,47.60,47.97,28.249,nan,nan
12.29,-20.00,26.62,19.41,28.09,25.03,26.00,47.60,48.08,32.074,nan,nan
12.33,-19.67,25.58,21.61,24.93,25.05,26.00,47.60,47.99,28.466,nan,nan
12.37,-20.17,26.50,20.38,25.93,25.03,26.00,47.60,48.17,29.608,nan,nan
12.40,-20.00,26.23,19.13,25.97,25.02,26.00,47.60,47.95,29.651,nan,nan
12.45,-19.50,26.33,20.30,28.21,25.02,26.00,47.60,48.04,32.214,nan,nan
12.49,-20.33,26.88,20.97,27.00,24.98,26.00,47.60,48.01,30.830,nan,nan
12.53,-19.50,26.62,20.39,28.19,24.96,26.00,47.60,48.12,32.194,nan,nan
12.57,-20.17,27.17,17.15,24.80,24.92,26.00,47.60,47.97,28.315,nan,nan
12.61,-19.33,25.46,20.56,28.33,24.88,26.00,47.60,48.06,32.350,nan,nan
12.65,-19.83,26.59,21.50,25.18,24.89,26.00,47.60,48.03,28.756,nan,nan
12.69,-20.17,27.60,21.62,28.25,24.94,26.00,47.80,48.15,32.257,nan,nan
12.73,-19.50,25.92,19.12,23.75,24.96,26.00,47.80,48.01,27.120,nan,nan
12.77,-20.00,26.57,17.10,25.32,24.96,26.00,47.80,47.97,28.909,nan,nan
12.81,-20.00,26.50,20.62,25.93,24.94,26.00,47.60,48.01,29.607,nan,nan
12.85,-20.33,27.26,21.42,27.62,24.98,26.00,47.60,48.03,31.539,nan,nan
12.89,-19.00,25.75,19.49,24.99,24.99,26.00,47.70,48.03,28.531,nan,nan
12.93,-20.00,26.57,16.68,24.16,24.97,26.00,47.70,47.97,27.585,nan,nan
12.97,-20.17,26.52,20.42,28.17,24.94,26.00,47.70,48.04,32.163,nan,nan
13.01,-20.17,26.81,21.38,24.58,24.90,26.00,47.60,47.99,28.066,nan,nan
13.05,-20.33,26.90,20.50,27.47,24.85,26.00,47.60,48.15,31.369,nan,nan
13.09,-19.67,26.40,19.09,25.55,24.85,26.00,47.60,47.94,29.178,nan,nan
13.13,-19.83,26.50,20.75,24.88,24.93,26.00,47.50,48.06,28.413,nan,nan
13.17,-20.17,27.10,21.13,25.18,25.00,26.00,47.50,47.99,28.747,nan,nan
13.21,-20.33,27.53,19.57,25.20,24.99,26.00,47.50,48.15,28.773,nan,nan
13.25,-20.17,27.29,16.87,23.86,24.97,26.00,47.50,48.01,27.240,nan,nan
13.29,-20.00,26.71,20.35,28.42,24.92,26.00,47.60,48.04,32.448,nan,nan
13.33,-20.33,26.98,21.23,26.77,24.91,26.00,47.60,48.01,30.569,nan,nan
13.36,-20.00,26.59,20.06,28.42,24.92,26.00,47.60,48.15,32.456,nan,nan
13.41,-19.67,26.98,19.23,23.85,24.88,26.00,47.60,47.99,27.228,nan,nan
13.44,-19.83,26.28,20.53,25.23,24.79,26.00,47.60,48.04,28.804,nan,nan
13.49,-19.83,27.05,21.16,26.61,24.75,26.00,47.60,48.03,30.386,nan,nan
13.53,-19.50,25.73,20.48,24.13,24.75,26.00,47.70,48.15,27.550,nan,nan
13.57,-19.83,26.30,16.31,24.36,24.78,26.00,47.70,48.01,27.815,nan,nan
13.61,-19.83,26.78,19.46,27.77,24.81,26.00,47.70,47.95,31.704,nan,nan
13.65,-20.00,27.05,21.32,27.08,24.80,26.00,47.70,48.01,30.926,nan,nan
13.69,-19.17,25.30,21.55,26.86,24.82,26.00,47.70,48.10,30.676,nan,nan
13.73,-19.83,26.45,18.08,24.49,24.82,26.00,47.70,47.97,27.964,nan,nan
13.77,-19.33,25.51,21.81,24.51,24.82,26.00,47.80,48.06,27.992,nan,nan
13.81,-20.17,26.86,20.60,26.75,24.84,26.00,47.80,48.03,30.539,nan,nan
13.85,-20.17,27.29,20.34,24.57,24.85,26.00,47.80,48.10,28.059,nan,nan
13.89,-20.00,27.02,17.17,24.63,24.82,26.00,47.60,47.99,28.127,nan,nan
13.93,-20.17,27.46,19.13,27.87,24.79,26.00,47.60,48.01,31.821,nan,nan
13.97,-20.00,26.95,21.20,25.01,24.78,26.00,47.60,47.99,28.556,nan,nan
14.00,-20.17,27.48,21.29,28.27,24.81,26.00,47.60,48.19,32.281,nan,nan
14.05,-20.17,27.70,18.42,24.78,24.84,26.00,47.60,48.03,28.297,nan,nan
14.09,-20.33,27.46,19.88,27.02,24.88,26.00,47.60,48.01,30.851,nan,nan
14.13,-19.83,26.81,20.82,25.57,24.91,26.00,47.50,47.97,29.195,nan,nan
14.17,-20.33,27.38,21.56,26.86,24.91,26.00,47.50,48.03,30.668,nan,nan
14.21,-20.00,26.54,17.65,24.38,24.89,26.00,47.70,48.15,27.839,nan,nan
14.25,-20.17,27.55,18.57,23.85,24.86,26.00,47.70,48.03,27.232,nan,nan
14.29,-20.00,26.78,19.65,28.37,24.83,26.00,47.70,48.06,32.390,nan,nan
14.33,-19.83,26.83,21.46,24.70,24.83,26.00,47.70,47.95,28.199,nan,nan
14.37,-20.00,27.02,20.51,26.95,24.87,26.00,47.70,48.08,30.768,nan,nan
14.41,-20.17,26.81,17.90,23.60,24.86,26.00,47.70,48.04,26.947,nan,nan
14.45,-19.83,26.50,17.91,25.74,24.84,26.00,47.70,47.94,29.394,nan,nan
14.48,-20.00,27.43,21.69,24.64,24.82,26.00,47.80,47.99,28.134,nan,nan
14.53,-19.83,26.50,19.93,27.24,24.88,26.00,47.80,48.03,31.108,nan,nan
14.57,-20.33,27.74,20.66,24.73,24.92,26.00,47.80,48.15,28.242,nan,nan
14.61,-19.67,26.33,20.30,27.96,24.91,26.00,47.60,48.03,31.926,nan,nan
14.64,-19.33,26.54,21.25,24.23,24.91,26.00,47.60,47.97,27.662,nan,nan
14.69,-19.33,26.54,20.77,27.13,24.93,26.00,47.60,48.03,30.983,nan,nan
14.72,-20.00,26.74,20.17,24.26,24.91,26.00,47.50,48.10,27.697,nan,nan
14.77,-19.83,26.62,19.00,23.85,24.90,26.00,47.50,47.97,27.232,nan,nan
14.80,-19.17,25.80,21.84,24.63,24.95,26.00,47.50,48.04,28.120,nan,nan
14.85,-20.17,27.02,20.70,26.20,25.03,26.00,47.50,47.95,29.913,nan,nan
14.88,-19.83,26.40,21.56,27.72,25.01,26.00,47.50,48.12,31.651,nan,nan
14.93,-20.00,27.07,18.94,24.78,24.97,26.00,47.50,48.12,28.294,nan,nan
14.97,-20.00,27.07,16.09,23.94,24.97,26.00,47.70,48.03,27.336,nan,nan
15.01,-19.83,26.59,21.17,27.72,24.98,26.00,47.70,48.06,31.657,nan,nan
15.05,-20.67,27.72,20.72,27.03,25.00,26.00,47.70,48.01,30.869,nan,nan
15.09,-19.83,26.35,21.60,25.69,25.02,26.00,47.70,48.15,29.332,nan,nan
15.12,-20.50,27.98,16.38,23.87,24.97,26.00,47.70,48.08,27.255,nan,nan
15.17,-20.33,27.29,20.97,28.08,24.95,26.00,47.70,48.04,32.064,nan,nan
15.21,-20.33,26.76,20.65,27.01,24.96,26.00,47.70,48.01,30.836,nan,nan
15.25,-19.83,26.40,19.96,23.99,24.98,26.00,47.70,48.13,27.394,nan,nan
15.29,-20.33,27.31,15.36,24.20,24.99,26.00,47.70,48.01,27.635,nan,nan
15.33,-20.17,27.00,21.87,24.31,24.99,26.00,47.70,48.03,27.764,nan,nan
15.36,-19.83,26.93,19.91,24.37,24.99,26.00,47.70,47.97,27.828,nan,nan
15.41,-19.67,26.04,21.56,28.19,24.99,26.00,47.70,48.13,32.193,nan,nan
15.44,-19.83,25.90,17.80,24.20,24.96,26.00,47.40,48.06,27.637,nan,nan
15.49,-20.00,26.26,20.65,27.42,24.94,26.00,47.40,47.97,31.309,nan,nan
15.53,-19.67,25.68,21.72,26.49,24.97,26.00,47.50,47.99,30.249,nan,nan
15.57,-20.17,26.83,20.26,26.91,24.94,26.00,47.50,48.01,30.723,nan,nan
15.61,-19.67,25.99,20.16,24.37,24.89,26.00,47.50,48.15,27.832,nan,nan
15.65,-19.67,26.93,18.53,26.15,24.89,26.00,47.60,47.99,29.863,nan,nan
15.69,-19.50,25.75,20.00,27.76,24.98,26.00,47.60,48.03,31.693,nan,nan
15.73,-19.67,26.42,21.27,25.91,25.02,26.00,47.60,47.99,29.586,nan,nan
15.76,-19.67,26.83,20.87,27.81,25.03,26.00,47.60,48.13,31.754,nan,nan
15.81,-20.17,27.10,18.87,24.02,25.00,26.00,47.80,48.03,27.429,nan,nan
15.84,-19.33,25.97,22.16,26.53,24.98,26.00,47.80,47.99,30.289,nan,nan
15.88,-20.00,27.24,21.41,26.52,24.98,26.00,47.80,48.08,30.285,nan,nan
15.93,-20.00,27.22,19.41,28.60,24.99,26.00,47.70,48.17,32.659,nan,nan
15.97,-20.00,27.10,18.19,28.05,24.92,26.00,47.70,47.92,32.032,nan,nan
16.00,-20.00,26.57,21.31,24.23,24.87,26.00,47.70,48.04,27.665,nan,nan
16.05,-20.17,27.55,20.35,24.95,24.86,26.00,47.70,47.99,28.489,nan,nan
16.09,-20.33,27.12,18.63,23.76,24.87,26.00,47.70,48.04,27.127,nan,nan
16.13,-20.33,27.79,19.25,27.26,24.93,26.00,47.70,47.99,31.131,nan,nan
16.17,-19.67,26.16,21.67,24.18,24.99,26.00,47.60,48.06,27.611,nan,nan
16.20,-19.67,26.52,19.02,28.77,24.98,26.00,47.60,48.17,32.855,nan,nan
16.25,-20.17,26.88,17.92,23.93,24.97,26.00,47.60,48.01,27.326,nan,nan
16.29,-20.17,27.38,18.82,27.23,24.94,26.00,47.50,47.99,31.091,nan,nan
16.32,-20.33,27.05,21.35,24.95,24.93,26.00,47.50,47.99,28.486,nan,nan
16.37,-19.83,26.21,19.90,27.46,24.95,26.00,47.50,48.01,31.350,nan,nan
16.40,-19.83,26.45,18.82,25.50,24.90,26.00,47.60,48.12,29.120,nan,nan
16.44,-19.67,25.92,17.19,24.37,24.81,26.00,47.60,47.99,27.822,nan,nan
16.49,-20.33,27.24,22.29,28.23,24.76,26.00,47.60,48.04,32.239,nan,nan
16.52,-19.83,27.36,20.74,26.29,24.78,26.00,47.70,47.97,30.017,nan,nan
16.57,-19.67,26.30,20.85,28.07,24.85,26.00,47.70,48.15,32.049,nan,nan
16.61,-19.67,26.23,17.61,23.93,24.87,26.00,47.70,48.01,27.325,nan,nan
16.64,-19.83,26.62,19.59,28.39,24.86,26.00,47.70,47.94,32.412,nan,nan
16.69,-19.33,25.90,19.31,28.11,24.83,25.88,47.70,48.06,32.098,nan,nan
16.72,-19.83,26.76,20.51,27.81,24.78,25.80,47.60,48.15,31.760,nan,nan
16.77,-19.33,25.70,21.14,26.11,24.77,25.68,47.60,48.15,29.809,nan,nan
16.81,-19.33,26.38,18.71,24.94,24.71,25.59,47.60,47.97,28.474,nan,nan
16.84,-19.17,25.27,21.28,27.88,24.60,25.51,47.60,48.04,31.831,nan,nan
16.89,-20.00,27.36,19.83,24.35,24.50,25.39,47.50,47.97,27.803,nan,nan
16.93,-18.67,24.77,21.54,27.57,24.41,25.31,47.50,48.15,31.486,nan,nan
16.97,-19.67,27.22,18.52,25.46,24.30,25.23,47.50,48.08,29.074,nan,nan
17.01,-19.50,25.90,15.65,23.27,24.25,25.11,47.60,48.06,26.573,nan,nan
17.04,-19.50,25.73,17.02,26.90,24.20,25.03,47.60,47.99,30.714,nan,nan
17.08,-19.17,25.08,18.98,27.22,24.16,24.94,47.60,48.04,31.083,nan,nan
17.13,-19.17,25.08,19.54,24.79,24.09,24.82,47.70,48.04,28.310,nan,nan
17.17,-19.17,25.32,19.42,23.85,24.01,24.74,47.70,48.01,27.236,nan,nan
17.21,-18.67,25.66,20.18,25.40,23.92,24.62,47.70,48.01,29.004,nan,nan
17.25,-18.50,24.86,20.42,26.96,23.83,24.54,47.70,48.15,30.790,nan,nan
17.28,-18.33,25.32,19.39,25.33,23.71,24.46,47.70,48.17,28.921,nan,nan
17.33,-18.67,25.13,20.02,26.54,23.62,24.33,47.70,48.13,30.304,nan,nan
17.37,-18.67,25.34,19.19,23.12,23.56,24.25,47.50,48.17,26.395,nan,nan
17.40,-18.67,24.84,18.31,23.75,23.51,24.17,47.50,48.17,27.121,nan,nan
17.44,-18.17,24.17,18.86,23.24,23.38,24.05,47.50,48.17,26.536,nan,nan
17.48,-18.33,24.84,18.00,23.43,23.24,23.97,47.80,48.12,26.758,nan,nan
17.53,-18.33,24.86,17.58,23.73,23.15,23.85,47.80,48.08,27.327,nan,nan
17.57,-18.33,24.82,16.21,23.65,23.09,23.77,47.60,48.12,27.002,nan,nan
17.61,-17.83,23.66,17.20,22.37,23.00,23.68,47.60,48.08,25.542,nan,nan
17.65,-18.00,24.31,15.79,22.89,22.92,23.56,47.60,48.13,26.142,nan,nan
17.69,-17.83,23.95,18.31,22.23,22.81,23.48,47.50,48.21,25.379,nan,nan
17.73,-18.33,24.17,17.83,25.66,22.65,23.36,47.50,48.17,29.302,nan,nan
17.77,-18.17,24.05,19.02,25.28,22.54,23.28,47.50,48.17,28.870,nan,nan
17.80,-18.17,24.10,16.93,23.34,22.49,23.20,47.50,48.12,26.654,nan,nan
17.85,-17.83,23.47,18.95,24.17,22.43,23.07,47.60,48.04,27.597,nan,nan
17.88,-17.17,23.02,18.80,22.15,22.38,22.99,47.60,48.03,25.296,nan,nan
17.92,-16.83,22.25,19.29,22.88,22.32,22.91,47.60,48.03,26.131,nan,nan
17.97,-17.83,23.33,19.62,22.04,22.19,22.79,47.60,48.03,25.166,nan,nan
18.01,-17.33,23.06,20.30,23.02,22.11,22.71,47.60,48.03,26.289,nan,nan
18.05,-17.17,22.80,17.35,25.08,22.04,22.59,47.60,48.08,28.639,nan,nan
18.09,-17.17,22.80,14.32,21.66,21.94,22.51,47.60,47.99,24.736,nan,nan
18.12,-17.50,24.00,15.05,21.00,21.86,22.43,47.60,48.04,23.983,nan,nan
18.17,-17.17,23.62,16.52,21.77,21.81,22.30,47.70,48.12,24.856,nan,nan
18.20,-17.17,22.87,17.88,23.66,21.71,22.22,47.70,48.06,27.021,nan,nan
18.25,-16.83,22.20,18.41,20.92,21.59,22.10,47.70,48.04,23.888,nan,nan
18.29,-16.83,23.30,18.51,22.19,21.50,22.02,47.70,48.04,25.336,nan,nan
18.32,-16.50,21.58,17.45,23.28,21.44,21.94,47.70,48.06,26.577,nan,nan
18.37,-16.50,22.27,14.94,20.31,21.40,21.82,47.70,48.08,23.193,nan,nan
18.41,-16.67,21.79,17.76,21.94,21.32,21.73,47.60,48.19,25.051,nan,nan
18.44,-16.33,21.94,17.87,21.11,21.23,21.65,47.60,48.04,24.103,nan,nan
18.49,-16.50,22.20,17.60,22.55,21.11,21.53,47.60,48.06,25.749,nan,nan
18.53,-16.50,21.46,11.71,20.08,20.97,21.45,47.70,48.12,22.932,nan,nan
18.57,-16.67,22.01,16.24,22.58,20.84,21.33,47.70,48.21,25.781,nan,nan
18.60,-15.83,21.29,17.87,20.55,20.73,21.25,47.70,48.03,23.470,nan,nan
18.65,-16.33,21.34,15.87,22.37,20.65,21.17,47.70,48.03,25.549,nan,nan
18.69,-16.00,20.88,14.80,19.73,20.53,21.04,47.60,48.13,22.525,nan,nan
18.73,-16.00,21.05,16.36,20.59,20.40,20.96,47.60,48.04,23.512,nan,nan
18.76,-15.83,21.22,18.03,21.74,20.29,20.88,47.60,48.03,24.825,nan,nan
18.80,-16.00,21.67,12.70,19.93,20.17,20.76,47.50,48.06,22.753,nan,nan
18.84,-16.33,21.48,16.94,22.91,20.08,20.68,47.50,48.19,26.155,nan,nan
18.89,-15.83,20.81,16.35,20.52,20.03,20.56,47.50,48.06,23.429,nan,nan
18.92,-15.50,20.83,12.83,19.33,20.01,20.47,47.70,48.10,22.075,nan,nan
18.97,-15.67,21.14,16.72,22.11,19.91,20.39,47.70,48.17,25.241,nan,nan
19.01,-15.67,21.22,15.51,20.11,19.82,20.27,47.70,48.08,22.967,nan,nan
19.05,-15.83,21.36,13.89,20.91,19.73,20.19,47.80,48.03,23.872,nan,nan
19.08,-14.67,19.56,15.97,19.44,19.61,20.11,47.80,48.22,22.201,nan,nan
19.12,-15.83,21.02,16.71,18.72,19.49,19.99,47.80,48.06,21.372,nan,nan
19.16,-15.50,21.05,13.60,18.76,19.39,19.91,47.80,48.08,21.420,nan,nan
19.21,-15.33,20.02,16.07,20.88,19.33,19.78,47.80,48.17,23.844,nan,nan
19.24,-15.17,20.52,13.26,20.13,19.25,19.70,47.70,48.06,22.980,nan,nan
19.29,-14.67,19.63,15.63,18.92,19.11,19.62,47.70,48.19,21.518,nan,nan
19.33,-15.17,20.50,16.00,19.65,18.99,19.50,47.70,48.06,22.436,nan,nan
19.37,-14.67,19.44,14.56,18.91,18.86,19.42,47.70,48.15,21.587,nan,nan
19.41,-14.83,20.35,16.36,17.88,18.76,19.30,47.70,48.06,20.415,nan,nan
19.45,-14.67,19.78,15.75,19.74,18.70,19.22,47.70,48.12,22.543,nan,nan
19.48,-14.67,19.73,14.10,19.14,18.64,19.13,47.70,48.06,21.859,nan,nan
19.53,-14.67,19.70,15.05,20.41,18.62,19.01,47.70,48.08,23.309,nan,nan
19.56,-15.17,20.18,16.96,18.07,18.54,18.93,47.70,48.06,20.639,nan,nan
19.61,-14.67,19.39,9.23,17.34,18.40,18.81,47.70,48.15,19.795,nan,nan
19.64,-14.17,19.42,15.34,19.47,18.27,18.73,47.50,48.06,22.228,nan,nan
19.69,-14.50,19.56,12.33,17.11,18.12,18.65,47.50,48.13,19.538,nan,nan
19.73,-13.83,18.07,14.29,18.41,18.01,18.53,47.50,48.08,21.025,nan,nan
19.77,-14.50,18.77,10.67,18.66,17.95,18.44,47.70,48.21,21.305,nan,nan
19.80,-14.33,18.79,15.80,17.48,17.85,18.36,47.70,48.12,19.963,nan,nan
19.84,-14.17,18.55,11.05,18.39,17.74,18.24,47.70,48.17,21.002,nan,nan
19.88,-14.33,18.94,9.56,17.05,17.63,18.16,47.60,48.13,19.472,nan,nan
19.93,-13.83,18.24,14.42,19.11,17.49,18.04,47.60,48.12,21.820,nan,nan
19.96,-14.00,18.17,14.74,19.87,17.38,17.96,47.70,48.19,22.688,nan,nan
20.01,-13.50,18.17,13.70,18.68,17.26,17.83,47.70,48.12,21.332,nan,nan
20.05,-12.83,16.94,14.90,17.84,17.15,17.75,47.70,48.10,20.368,nan,nan
20.09,-14.00,18.46,10.11,16.76,17.09,17.67,47.70,48.19,19.138,nan,nan
20.13,-12.83,16.75,15.09,16.77,17.03,17.55,47.70,48.12,19.153,nan,nan
20.16,-13.17,17.95,15.58,17.98,16.98,17.47,47.70,48.17,20.536,nan,nan
20.21,-13.50,17.38,9.34,16.37,16.92,17.35,47.70,48.10,18.692,nan,nan
20.24,-12.67,16.61,14.77,18.04,16.79,17.27,47.70,48.12,20.603,nan,nan
20.28,-13.33,17.95,15.25,19.03,16.68,17.18,47.70,48.21,21.729,nan,nan
20.33,-13.17,17.04,6.44,15.92,16.58,17.06,47.70,48.15,18.182,nan,nan
20.36,-12.17,16.27,14.50,16.38,16.43,16.98,47.70,48.12,18.543,nan,nan
20.41,-12.83,16.78,14.53,17.16,16.37,16.86,47.70,48.15,19.594,nan,nan
20.44,-13.00,17.38,15.08,16.22,16.30,16.78,47.70,48.22,18.522,nan,nan
20.49,-11.67,15.26,13.35,17.45,16.20,16.70,47.60,48.13,19.926,nan,nan
20.53,-13.00,17.11,12.81,17.27,16.12,16.57,47.60,48.13,19.725,nan,nan
20.57,-12.50,16.18,14.14,17.99,16.04,16.49,47.60,48.19,20.542,nan,nan
20.60,-12.33,16.87,9.27,15.41,15.93,16.41,47.60,48.13,17.593,nan,nan
20.64,-12.50,16.37,11.56,15.93,15.83,16.29,47.60,48.12,18.195,nan,nan
20.68,-12.50,16.94,11.75,15.92,15.75,16.21,47.60,48.12,18.183,nan,nan
20.73,-12.83,16.94,13.20,15.53,15.63,16.09,47.60,48.22,17.735,nan,nan
20.76,-12.67,16.15,11.71,15.59,15.50,16.01,47.60,48.19,17.807,nan,nan
20.80,-12.00,16.46,13.10,16.01,15.41,15.93,47.60,48.13,18.279,nan,nan
20.85,-11.83,16.03,12.85,14.62,15.34,15.80,47.80,48.13,16.693,nan,nan
20.89,-11.67,15.74,12.30,15.39,15.26,15.72,47.80,48.12,17.568,nan,nan
20.93,-12.50,16.49,14.05,17.07,15.18,15.60,47.80,48.17,19.489,nan,nan
20.97,-12.00,15.07,13.46,16.55,15.07,15.52,47.70,48.17,18.899,nan,nan
21.00,-11.67,15.41,7.43,14.90,14.99,15.44,47.70,48.21,17.011,nan,nan
21.04,-11.83,15.65,14.07,14.84,14.91,15.32,47.70,48.17,16.946,nan,nan
21.08,-11.83,15.55,10.61,15.79,14.82,15.23,47.60,48.12,18.031,nan,nan
21.13,-11.33,15.24,13.08,15.41,14.68,15.11,47.60,48.12,17.601,nan,nan
21.16,-11.83,15.41,13.45,14.43,14.55,15.03,47.70,48.15,16.477,nan,nan
21.20,-11.00,13.82,13.74,14.66,14.46,14.95,47.70,48.10,16.734,nan,nan
21.24,-11.67,15.67,12.14,15.42,14.35,14.83,47.70,48.19,17.605,nan,nan
21.29,-11.67,15.19,12.22,14.91,14.28,14.75,47.60,48.12,17.020,nan,nan
21.33,-10.67,14.66,11.19,16.24,14.24,14.62,47.60,48.21,18.549,nan,nan
21.37,-11.67,15.41,10.20,15.27,14.13,14.54,47.60,48.12,17.438,nan,nan
21.40,-10.67,13.46,12.75,14.06,14.03,14.46,47.60,48.24,16.056,nan,nan
21.45,-11.33,14.18,6.77,13.70,13.94,14.34,47.80,48.19,15.647,nan,nan
21.48,-10.33,13.54,11.45,16.00,13.83,14.26,47.80,48.19,18.269,nan,nan
21.53,-11.00,14.16,11.45,14.86,13.65,14.14,47.80,48.17,16.971,nan,nan
21.56,-10.00,12.86,11.90,14.68,13.53,14.06,47.70,48.13,16.766,nan,nan
21.60,-10.67,13.97,10.16,13.93,13.48,13.97,47.70,48.21,15.900,nan,nan
21.65,-11.17,14.50,8.43,13.15,13.40,13.85,47.70,48.15,15.019,nan,nan
21.69,-10.50,14.23,11.57,13.65,13.31,13.77,47.60,48.21,15.591,nan,nan
21.72,-11.00,14.33,7.80,13.79,13.23,13.69,47.60,48.19,15.750,nan,nan
21.76,-11.00,14.35,7.63,12.74,13.14,13.57,47.60,48.15,14.551,nan,nan
21.80,-10.50,13.10,10.84,13.48,13.05,13.49,47.60,48.22,15.395,nan,nan
21.85,-10.83,13.85,8.79,13.80,12.97,13.37,47.60,48.22,15.755,nan,nan
21.88,-9.33,11.95,9.51,12.99,12.90,13.28,47.60,48.15,14.832,nan,nan
21.93,-10.00,13.03,10.82,13.98,12.78,13.20,47.60,48.15,15.958,nan,nan
21.97,-10.17,12.94,10.81,14.65,12.66,13.08,47.60,48.19,16.730,nan,nan
22.01,-9.50,12.74,12.31,13.42,12.56,13.00,47.70,48.15,15.320,nan,nan
22.05,-9.00,11.33,12.33,13.70,12.45,12.88,47.70,48.12,15.642,nan,nan
22.09,-10.17,13.85,8.04,12.16,12.34,12.80,47.70,48.17,13.885,nan,nan
22.12,-9.83,12.34,7.66,12.33,12.27,12.72,47.70,48.17,14.132,nan,nan
22.17,-9.83,13.49,12.30,14.34,12.20,12.59,47.60,48.17,16.372,nan,nan
22.20,-10.00,12.72,9.18,12.64,12.13,12.51,47.60,48.22,14.436,nan,nan
22.25,-9.67,12.12,8.05,12.46,12.03,12.43,47.60,48.21,14.226,nan,nan
22.29,-9.83,13.01,7.43,11.85,11.95,12.31,47.70,48.19,13.531,nan,nan
22.33,-9.17,12.22,8.49,11.84,11.91,12.23,47.70,48.15,13.519,nan,nan
22.36,-9.17,11.59,9.49,12.08,11.82,12.15,47.70,48.15,13.899,nan,nan
22.41,-8.67,10.32,10.03,11.56,11.69,12.03,47.80,48.15,13.205,nan,nan
22.44,-9.00,12.22,6.94,11.17,11.56,11.94,47.80,48.19,12.760,nan,nan
22.49,-9.50,12.29,6.14,11.10,11.44,11.82,47.80,48.21,12.672,nan,nan
22.52,-9.00,12.48,9.80,11.46,11.33,11.74,47.70,48.13,13.088,nan,nan
22.56,-8.67,10.85,9.08,11.22,11.21,11.66,47.70,48.15,12.811,nan,nan
22.61,-8.83,11.74,7.15,11.71,11.11,11.54,47.70,48.17,13.370,nan,nan
22.65,-9.17,12.19,6.76,11.70,11.02,11.46,47.60,48.21,13.358,nan,nan
22.68,-8.83,11.38,9.50,10.86,10.96,11.38,47.60,48.22,12.405,nan,nan
22.73,-9.33,12.12,8.65,11.35,10.87,11.25,47.60,48.22,12.960,nan,nan
22.76,-8.17,10.32,10.93,12.42,10.71,11.17,47.70,48.15,14.182,nan,nan
22.81,-7.83,9.65,10.80,10.04,10.56,11.05,47.70,48.17,11.366,nan,nan
22.84,-7.67,9.60,11.73,10.60,10.43,10.97,47.70,48.19,12.099,nan,nan
22.89,-9.17,11.78,6.29,11.17,10.34,10.89,47.70,48.15,12.758,nan,nan
22.93,-8.00,9.89,9.92,11.00,10.31,10.77,47.70,48.15,12.557,nan,nan
22.96,-8.50,10.97,6.12,10.28,10.23,10.68,47.70,48.15,11.737,nan,nan
23.01,-8.67,11.38,7.05,10.25,10.14,10.56,47.70,48.15,11.706,nan,nan
23.05,-7.83,10.61,9.40,11.03,10.06,10.48,47.70,48.21,12.590,nan,nan
23.08,-8.33,10.85,9.11,10.91,9.98,10.40,47.70,48.19,12.457,nan,nan
23.13,-7.67,9.38,9.71,10.13,9.85,10.28,47.70,48.17,11.570,nan,nan
23.16,-6.83,7.97,8.06,10.75,9.73,10.20,47.70,48.17,12.274,nan,nan
23.20,-8.33,10.90,8.70,10.35,9.64,10.12,47.70,48.17,11.823,nan,nan
23.25,-7.17,8.50,11.52,10.61,9.54,9.99,47.60,48.13,12.119,nan,nan
23.29,-6.17,7.32,0.19,9.79,9.42,9.91,47.60,48.19,11.182,nan,nan
23.32,-8.67,9.50,18.14,9.10,9.03,9.83,47.60,48.15,10.386,nan,nan
23.37,-7.33,10.15,-1.78,9.55,8.84,9.71,47.60,48.19,10.902,nan,nan
23.40,-8.83,9.86,18.08,9.91,8.75,9.63,47.60,48.17,11.318,nan,nan
23.45,-7.50,10.49,-3.20,9.10,8.57,9.51,47.60,48.22,10.392,nan,nan
23.48,-8.83,10.66,12.19,10.50,8.65,9.43,47.70,48.17,11.985,nan,nan
23.53,-5.50,6.31,3.87,9.52,8.58,9.34,47.70,48.22,10.866,nan,nan
23.57,-9.00,10.90,12.84,9.50,8.36,9.22,47.70,48.21,10.851,nan,nan
23.61,-7.00,8.93,15.21,9.69,8.24,9.14,47.70,48.21,11.068,nan,nan
23.64,-7.83,9.86,3.36,8.93,8.05,9.06,47.70,48.19,10.201,nan,nan
