time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.78,-50.00,23.54,48.86,24.86,21.93,24.00,48.60,48.87,28.131,nan,nan
11.82,-50.00,23.45,50.23,19.81,21.94,24.00,48.50,48.73,22.411,nan,nan
11.86,-49.83,23.02,49.27,22.21,21.94,24.00,48.50,48.74,25.137,nan,nan
11.90,-49.67,23.09,49.80,21.90,21.98,24.00,48.50,48.92,24.778,nan,nan
11.94,-49.83,22.56,49.98,22.22,21.96,24.00,48.50,48.65,25.138,nan,nan
11.98,-49.83,22.75,49.99,21.23,21.96,24.00,48.50,48.80,24.027,nan,nan
12.02,-50.00,24.24,50.28,25.52,21.99,24.00,48.50,48.69,28.877,nan,nan
12.06,-49.67,22.92,49.84,21.55,22.04,24.00,48.50,48.87,24.381,nan,nan
12.10,-49.67,22.92,49.78,25.78,22.03,24.00,48.50,48.74,29.177,nan,nan
12.14,-49.50,22.34,50.40,21.42,21.95,24.00,48.50,48.76,24.236,nan,nan
12.18,-49.83,23.16,50.21,25.66,21.91,24.00,48.50,48.73,29.040,nan,nan
12.22,-50.33,24.22,49.66,19.98,21.93,24.00,48.60,48.82,22.614,nan,nan
12.26,-50.00,23.54,49.00,28.41,21.99,24.00,48.60,48.64,32.151,nan,nan
12.30,-50.33,23.66,48.86,25.73,21.99,24.00,48.60,48.80,29.117,nan,nan
12.34,-50.17,23.04,50.35,21.60,21.95,24.00,48.60,48.73,24.446,nan,nan
12.38,-50.17,23.62,48.92,23.08,21.95,24.00,48.60,48.69,26.121,nan,nan
12.42,-49.67,22.51,50.14,23.44,22.03,24.00,48.60,48.92,26.526,nan,nan
12.46,-49.67,23.50,48.32,21.36,22.00,24.00,48.40,48.74,24.173,nan,nan
12.50,-49.83,23.35,50.07,23.84,21.95,24.00,48.40,48.80,26.659,nan,nan
12.54,-50.17,23.52,49.59,23.11,21.90,24.00,48.40,48.91,26.151,nan,nan
12.58,-50.00,23.47,48.99,26.95,21.91,24.00,48.40,48.74,30.494,nan,nan
12.62,-50.33,24.05,51.28,21.92,21.88,24.00,48.40,48.78,24.800,nan,nan
12.66,-49.67,23.62,49.91,19.61,21.91,24.00,48.50,48.85,22.188,nan,nan
12.70,-50.17,24.72,50.90,25.00,21.90,24.00,48.50,48.69,28.286,nan,nan
12.74,-49.50,22.73,48.76,20.82,21.92,24.00,48.50,48.91,23.556,nan,nan
12.78,-50.17,23.88,50.41,26.93,21.93,24.00,48.50,48.60,30.695,nan,nan
12.82,-49.67,22.90,48.75,21.63,21.91,24.00,48.50,48.74,24.474,nan,nan
12.86,-50.33,24.19,50.48,26.16,21.90,24.00,48.50,48.74,29.607,nan,nan
12.90,-49.83,23.14,48.65,19.93,21.88,24.00,48.50,48.78,22.552,nan,nan
12.94,-50.00,22.78,49.90,22.49,21.91,24.00,48.60,48.64,25.451,nan,nan
12.98,-50.17,24.48,48.90,24.62,21.88,24.00,48.60,48.74,27.865,nan,nan
13.02,-49.83,22.82,50.26,27.63,21.92,24.00,48.60,48.62,31.261,nan,nan
13.06,-50.17,24.22,48.65,24.30,21.95,24.00,48.40,48.80,27.501,nan,nan
13.10,-49.83,23.54,49.83,25.93,22.00,24.00,48.40,48.85,29.340,nan,nan
13.14,-50.17,23.88,50.03,25.45,21.97,24.00,48.40,48.76,28.804,nan,nan
13.18,-50.00,23.26,50.08,23.21,21.94,24.00,48.60,48.69,26.262,nan,nan
13.22,-50.00,23.76,50.21,21.76,21.97,24.00,48.60,48.85,24.626,nan,nan
13.26,-50.00,23.93,49.23,23.03,22.01,24.00,48.50,48.64,26.063,nan,nan
13.30,-49.83,23.23,49.97,24.29,22.00,24.00,48.50,48.69,27.485,nan,nan
13.34,-49.50,22.78,49.46,21.64,21.94,24.00,48.50,48.74,24.584,nan,nan
13.38,-50.17,24.48,49.67,27.93,21.93,24.00,48.30,48.60,31.730,nan,nan
13.42,-50.17,23.83,49.49,25.43,21.97,24.00,48.30,48.71,28.778,nan,nan
13.46,-50.17,23.28,49.27,25.85,22.00,24.00,48.30,48.76,29.254,nan,nan
13.50,-50.17,24.17,49.34,26.34,21.94,24.00,48.30,48.56,29.808,nan,nan
13.54,-49.50,21.74,49.32,26.69,21.89,24.00,48.60,48.71,30.203,nan,nan
13.58,-50.17,23.45,49.16,20.24,21.91,24.00,48.60,48.73,22.900,nan,nan
13.62,-49.67,22.82,50.49,22.76,21.98,24.00,48.60,48.73,25.758,nan,nan
13.66,-50.17,23.21,48.58,25.76,21.98,24.00,48.30,48.74,29.148,nan,nan
13.70,-50.00,24.29,50.48,23.52,21.99,24.00,48.30,48.64,26.611,nan,nan
13.74,-50.17,23.64,50.22,25.40,21.98,24.00,48.30,48.73,28.739,nan,nan
13.78,-50.00,23.90,50.19,25.59,22.01,24.00,48.60,48.82,28.956,nan,nan
13.82,-50.33,23.40,50.25,27.64,21.94,24.00,48.60,48.71,31.277,nan,nan
13.86,-49.67,23.02,49.75,23.34,21.92,24.00,48.40,48.76,26.415,nan,nan
13.90,-50.17,22.63,51.07,22.27,21.90,24.00,48.40,48.65,25.202,nan,nan
13.94,-49.83,22.85,48.68,24.83,21.90,24.00,48.40,48.76,28.102,nan,nan
13.98,-50.33,23.35,50.30,21.57,21.89,24.00,48.40,48.71,24.409,nan,nan
14.02,-49.50,22.56,49.14,21.86,21.91,24.00,48.70,48.80,24.732,nan,nan
14.06,-49.83,22.78,51.21,19.17,21.94,24.00,48.70,48.80,21.689,nan,nan
14.10,-49.50,23.06,48.31,23.77,21.94,24.00,48.40,48.64,26.902,nan,nan
14.14,-49.83,23.69,50.09,22.20,21.95,24.00,48.40,48.73,25.121,nan,nan
14.18,-49.83,23.50,49.59,25.64,21.90,24.00,48.40,48.78,28.832,nan,nan
14.22,-49.83,23.47,49.17,27.72,21.91,24.00,48.40,48.60,31.581,nan,nan
14.26,-50.50,23.50,50.13,26.10,21.95,24.00,48.30,48.71,29.538,nan,nan
14.30,-50.00,23.30,49.91,26.41,21.98,24.00,48.30,48.73,29.890,nan,nan
14.34,-50.33,23.78,49.86,25.56,21.96,24.00,48.30,48.58,28.926,nan,nan
14.38,-49.83,23.50,49.94,21.56,21.97,24.00,48.40,48.80,24.394,nan,nan
14.42,-49.83,23.26,50.53,24.31,22.02,24.00,48.40,48.92,27.510,nan,nan
14.46,-49.83,23.59,49.95,28.29,22.04,24.00,48.40,48.56,32.017,nan,nan
14.50,-50.00,23.28,50.52,21.31,21.99,24.00,48.70,48.82,24.117,nan,nan
14.54,-49.83,22.20,50.10,19.77,21.91,24.00,48.70,48.91,22.376,nan,nan
14.58,-49.83,23.02,50.12,22.92,21.89,24.00,48.70,48.73,25.935,nan,nan
14.62,-49.83,24.07,49.66,20.95,21.91,24.00,48.40,48.69,23.703,nan,nan
14.66,-49.67,22.87,49.57,21.28,21.94,24.00,48.40,48.82,24.079,nan,nan
14.70,-50.00,23.14,49.01,20.51,21.95,24.00,48.40,48.78,23.207,nan,nan
14.74,-49.67,23.16,49.81,22.09,21.95,24.00,48.60,48.82,24.997,nan,nan
14.78,-49.67,23.18,48.89,21.80,21.98,24.00,48.60,48.92,24.667,nan,nan
14.82,-50.17,23.93,49.91,20.38,22.01,24.00,48.50,48.73,23.065,nan,nan
14.86,-50.00,22.97,49.48,25.79,21.99,24.00,48.50,48.73,29.187,nan,nan
14.90,-50.00,23.28,49.44,24.55,21.97,24.00,48.50,48.60,27.776,nan,nan
14.94,-50.17,24.12,49.62,21.26,21.95,24.00,48.30,48.80,24.054,nan,nan
14.98,-49.50,23.42,50.40,25.06,21.96,24.00,48.30,48.87,28.352,nan,nan
15.02,-50.00,23.11,50.26,25.24,21.94,24.00,48.30,48.71,28.566,nan,nan
15.06,-49.83,23.52,49.94,24.48,21.94,24.00,48.60,48.73,27.706,nan,nan
15.10,-50.50,23.38,50.59,24.32,21.93,24.00,48.60,48.58,27.520,nan,nan
15.14,-49.50,22.63,49.41,27.85,21.93,24.00,48.60,48.62,31.513,nan,nan
15.18,-50.00,23.54,51.07,26.01,21.90,24.00,48.30,48.82,29.434,nan,nan
15.22,-50.17,23.50,48.27,24.40,21.89,24.00,48.30,48.62,27.606,nan,nan
15.26,-49.83,23.09,50.63,24.91,21.90,24.00,48.30,48.78,28.191,nan,nan
15.30,-49.83,22.97,48.33,25.88,21.88,24.00,48.30,48.82,29.280,nan,nan
15.34,-49.83,23.30,49.86,24.79,21.89,24.00,48.40,48.87,28.056,nan,nan
15.38,-49.83,23.74,49.65,22.33,21.87,24.00,48.40,48.80,25.272,nan,nan
15.42,-49.33,23.18,49.98,25.76,21.92,24.00,48.40,48.82,29.147,nan,nan
15.46,-50.17,23.88,49.10,21.46,21.96,24.00,48.50,48.71,24.288,nan,nan
15.50,-49.83,22.80,49.10,24.76,21.98,24.00,48.50,48.76,28.016,nan,nan
15.54,-50.33,23.50,50.08,21.52,21.94,24.00,48.50,48.76,24.352,nan,nan
15.58,-49.83,23.16,49.59,22.83,21.94,24.00,48.40,48.91,25.835,nan,nan
15.62,-50.00,24.02,50.20,20.89,21.97,24.00,48.40,48.80,23.638,nan,nan
15.66,-50.00,22.54,49.65,20.83,21.97,24.00,48.40,48.82,23.576,nan,nan
15.70,-50.00,23.28,50.16,19.43,21.96,24.00,48.60,48.89,21.992,nan,nan
15.74,-49.67,24.34,50.03,26.31,21.94,24.00,48.60,48.74,29.774,nan,nan
15.78,-49.67,22.32,50.05,24.85,21.96,24.00,48.60,48.91,28.119,nan,nan
15.82,-49.83,22.85,49.80,20.69,21.97,24.00,48.30,48.82,23.411,nan,nan
15.86,-50.17,23.90,50.29,24.97,21.95,24.00,48.30,48.74,28.258,nan,nan
15.90,-50.33,24.17,49.08,21.78,21.92,24.00,48.30,48.69,24.650,nan,nan
15.94,-49.50,23.16,50.70,25.17,21.93,24.00,48.60,48.82,28.481,nan,nan
15.98,-50.17,23.81,49.21,20.00,21.95,24.00,48.60,48.78,22.626,nan,nan
16.02,-50.17,23.26,49.78,21.72,22.00,24.00,48.60,48.80,24.583,nan,nan
16.06,-49.83,23.23,49.27,25.74,21.98,24.00,48.50,48.91,29.124,nan,nan
16.10,-49.83,22.94,49.82,19.92,21.99,24.00,48.50,48.82,22.544,nan,nan
16.14,-49.67,22.51,49.80,28.59,21.97,24.00,48.50,48.65,32.354,nan,nan
16.18,-49.67,22.80,49.04,28.50,21.93,24.00,48.40,48.56,32.253,nan,nan
16.22,-50.33,23.04,51.35,26.64,21.88,24.00,48.40,48.69,29.884,nan,nan
16.26,-49.67,23.66,49.71,25.59,21.91,24.00,48.40,48.85,28.954,nan,nan
16.30,-50.33,23.71,51.07,22.44,21.90,24.00,48.60,48.74,25.388,nan,nan
16.34,-50.00,23.86,49.77,24.56,21.87,24.00,48.60,48.73,27.789,nan,nan
16.38,-50.50,24.02,51.07,24.94,21.88,24.00,48.60,48.85,28.225,nan,nan
16.42,-49.50,23.33,48.62,26.51,21.91,24.00,48.60,48.74,30.001,nan,nan
16.46,-49.50,22.46,50.80,25.73,21.97,24.00,48.60,48.87,29.117,nan,nan
16.50,-49.83,22.51,48.38,19.96,21.95,24.00,48.30,48.87,22.584,nan,nan
16.54,-49.83,22.61,50.22,27.98,21.91,24.00,48.30,48.69,31.664,nan,nan
16.58,-49.67,22.18,49.19,26.47,21.86,24.00,48.30,48.73,29.949,nan,nan
16.62,-49.83,24.22,49.73,24.86,21.91,23.96,48.30,48.62,28.133,nan,nan
16.66,-49.83,22.85,49.71,24.66,21.94,23.85,48.40,48.71,27.906,nan,nan
16.70,-49.50,23.26,49.33,22.98,21.95,23.77,48.40,48.76,26.000,nan,nan
16.74,-49.67,23.11,50.29,20.05,21.88,23.66,48.40,48.74,22.685,nan,nan
16.78,-49.00,22.51,48.66,24.16,21.85,23.59,48.40,48.64,27.344,nan,nan
16.82,-48.83,22.73,49.93,21.40,21.83,23.51,48.40,48.74,24.211,nan,nan
16.86,-48.83,22.18,48.39,25.32,21.72,23.40,48.40,48.89,28.652,nan,nan
16.90,-48.83,22.63,49.06,24.94,21.59,23.33,48.70,48.85,28.225,nan,nan
16.94,-48.50,22.68,47.45,24.12,21.47,23.21,48.70,48.62,27.296,nan,nan
16.98,-48.67,22.44,47.95,25.82,21.42,23.14,48.70,48.74,29.216,nan,nan
17.02,-48.33,23.04,47.66,24.79,21.37,23.06,48.60,48.82,28.056,nan,nan
17.06,-48.00,22.49,47.28,20.83,21.30,22.95,48.60,48.76,23.570,nan,nan
17.10,-48.00,22.49,47.30,21.77,21.20,22.88,48.60,48.94,24.632,nan,nan
17.14,-47.83,22.63,47.61,26.60,21.15,22.80,48.50,48.65,30.098,nan,nan
17.18,-47.50,22.44,47.93,23.86,21.07,22.69,48.50,48.80,27.000,nan,nan
17.22,-46.83,20.93,47.81,23.57,20.99,22.61,48.50,48.87,26.675,nan,nan
17.26,-47.00,22.10,46.71,19.02,20.86,22.50,48.50,48.76,21.520,nan,nan
17.30,-46.67,22.03,46.97,22.05,20.79,22.42,48.50,48.74,24.949,nan,nan
17.34,-47.00,22.01,46.36,23.89,20.72,22.35,48.50,48.82,27.034,nan,nan
17.38,-46.83,22.13,45.79,23.51,20.63,22.24,48.40,48.85,26.603,nan,nan
17.42,-46.67,21.72,46.03,21.51,20.56,22.16,48.40,48.80,24.340,nan,nan
17.46,-46.50,22.68,46.44,21.31,20.45,22.05,48.40,48.74,24.114,nan,nan
17.50,-45.50,21.46,45.79,22.32,20.41,21.98,48.70,48.94,25.258,nan,nan
17.54,-45.83,21.74,46.24,21.45,20.33,21.90,48.70,48.91,24.276,nan,nan
17.58,-45.33,20.54,44.69,23.48,20.21,21.79,48.70,48.82,26.570,nan,nan
17.62,-45.67,21.38,45.40,23.88,20.08,21.71,48.50,48.80,27.022,nan,nan
17.66,-45.00,20.54,43.59,25.80,20.01,21.60,48.50,48.69,29.192,nan,nan
17.70,-45.00,21.31,44.55,20.75,19.99,21.52,48.60,48.82,23.482,nan,nan
17.74,-45.17,21.14,44.72,19.50,19.89,21.45,48.60,48.83,22.064,nan,nan
17.78,-44.67,21.12,43.95,22.17,19.79,21.34,48.60,48.83,25.082,nan,nan
17.82,-44.33,20.06,45.00,21.70,19.68,21.26,48.40,48.80,24.553,nan,nan
17.86,-44.33,20.45,43.62,19.43,19.62,21.19,48.40,48.82,21.990,nan,nan
17.90,-43.83,20.62,44.10,24.17,19.61,21.07,48.40,48.71,27.352,nan,nan
17.94,-44.00,20.35,42.93,18.58,19.53,21.00,48.40,48.89,21.029,nan,nan
17.98,-43.33,19.10,43.78,20.04,19.43,20.89,48.40,48.76,22.681,nan,nan
18.02,-43.83,20.71,44.11,23.39,19.29,20.81,48.40,48.85,26.471,nan,nan
18.06,-43.33,20.98,43.37,19.05,19.22,20.70,48.40,48.80,21.554,nan,nan
18.10,-42.83,19.37,42.30,18.81,19.21,20.62,48.40,48.78,21.284,nan,nan
18.14,-43.17,20.33,42.32,20.22,19.13,20.55,48.40,48.96,22.885,nan,nan
18.18,-42.50,19.61,42.82,18.79,19.05,20.44,48.40,48.85,21.259,nan,nan
18.22,-42.50,19.22,42.83,21.92,18.92,20.36,48.50,48.89,24.370,nan,nan
18.26,-41.83,18.96,41.76,18.53,18.84,20.29,48.50,48.92,20.967,nan,nan
18.30,-42.50,19.39,41.78,17.97,18.77,20.17,48.50,48.96,20.340,nan,nan
18.34,-42.00,19.97,41.21,21.45,18.67,20.10,48.60,48.91,24.274,nan,nan
18.38,-41.83,18.98,42.65,18.99,18.57,20.02,48.60,48.82,21.492,nan,nan
18.42,-41.83,19.20,40.36,19.31,18.48,19.91,48.60,48.80,21.848,nan,nan
18.46,-41.00,18.29,41.60,18.63,18.40,19.84,48.50,48.98,21.076,nan,nan
18.50,-41.17,19.10,40.89,22.51,18.32,19.72,48.50,48.80,25.471,nan,nan
18.54,-41.17,18.96,40.96,18.47,18.23,19.65,48.70,48.89,20.901,nan,nan
18.58,-40.50,18.19,40.66,20.79,18.18,19.57,48.70,48.87,23.530,nan,nan
18.62,-40.67,18.60,41.20,21.16,18.10,19.46,48.70,48.92,23.945,nan,nan
18.66,-40.17,18.34,39.61,20.08,18.03,19.39,48.40,48.83,22.717,nan,nan
18.70,-40.67,18.89,40.16,17.23,17.96,19.27,48.40,48.92,19.495,nan,nan
18.74,-40.33,18.86,40.16,18.02,17.83,19.20,48.40,48.87,20.386,nan,nan
18.78,-40.00,18.19,39.52,20.02,17.73,19.12,48.40,49.00,22.649,nan,nan
18.82,-39.50,17.21,39.47,21.16,17.65,19.01,48.40,48.76,23.940,nan,nan
18.86,-39.67,18.19,39.33,20.07,17.54,18.94,48.40,48.92,22.712,nan,nan
18.90,-39.00,17.21,38.89,19.44,17.48,18.83,48.40,48.76,21.997,nan,nan
18.94,-39.33,17.69,38.99,18.16,17.39,18.75,48.60,48.87,20.552,nan,nan
18.98,-39.17,17.83,38.21,17.09,17.29,18.67,48.60,49.00,19.335,nan,nan
19.02,-38.83,17.57,39.12,16.78,17.22,18.56,48.60,48.83,18.985,nan,nan
19.06,-38.50,17.28,38.42,17.37,17.14,18.49,48.40,48.92,19.651,nan,nan
19.10,-38.33,18.00,37.89,19.57,17.12,18.38,48.40,48.85,22.140,nan,nan
19.14,-38.33,17.74,37.75,17.31,17.07,18.30,48.40,48.89,19.586,nan,nan
19.18,-38.33,18.00,37.79,20.47,16.94,18.23,48.50,48.89,23.160,nan,nan
19.22,-37.83,16.94,37.78,16.99,16.83,18.11,48.50,48.92,19.226,nan,nan
19.26,-37.67,16.85,37.31,19.05,16.71,18.04,48.50,48.85,21.561,nan,nan
19.30,-37.83,17.26,37.86,19.33,16.62,17.96,48.50,49.00,21.870,nan,nan
19.34,-37.17,16.75,36.39,17.29,16.59,17.85,48.50,48.92,19.561,nan,nan
19.38,-37.33,17.30,37.09,17.64,16.52,17.77,48.50,48.82,19.963,nan,nan
19.42,-37.17,16.32,35.91,18.75,16.42,17.70,48.50,48.83,21.310,nan,nan
19.46,-36.83,16.51,36.24,19.23,16.37,17.59,48.50,48.80,21.762,nan,nan
19.50,-36.67,16.97,36.32,20.49,16.27,17.51,48.50,48.83,23.115,nan,nan
19.54,-36.33,16.78,36.09,19.39,16.17,17.44,48.60,48.91,21.940,nan,nan
19.58,-36.17,16.90,36.14,19.66,16.14,17.32,48.60,48.85,22.249,nan,nan
19.62,-35.50,15.86,36.13,18.48,16.07,17.25,48.60,48.92,20.917,nan,nan
19.66,-36.33,16.97,35.36,18.79,15.94,17.14,48.60,48.82,21.266,nan,nan
19.70,-35.83,16.39,35.71,15.59,15.85,17.06,48.60,48.87,17.645,nan,nan
19.74,-35.33,16.25,35.26,15.30,15.74,16.99,48.60,48.91,17.077,nan,nan
19.78,-35.17,15.55,35.99,18.28,15.62,16.88,48.50,48.98,20.682,nan,nan
19.82,-35.33,16.25,35.09,16.04,15.55,16.80,48.50,48.89,18.153,nan,nan
19.86,-34.83,16.20,35.00,15.88,15.49,16.69,48.50,48.91,17.965,nan,nan
19.90,-34.67,15.48,33.95,15.27,15.40,16.61,48.40,48.89,17.275,nan,nan
19.94,-35.00,16.46,35.01,16.46,15.32,16.54,48.40,49.00,18.625,nan,nan
19.98,-34.33,15.17,33.67,15.48,15.24,16.42,48.40,48.91,17.520,nan,nan
20.02,-34.00,14.71,33.62,15.96,15.16,16.35,48.60,48.87,18.056,nan,nan
20.06,-33.67,15.02,33.70,17.80,15.08,16.24,48.60,48.91,20.146,nan,nan
20.10,-33.33,15.12,32.82,17.96,14.96,16.16,48.50,48.85,20.318,nan,nan
20.14,-34.00,15.74,34.07,17.68,14.87,16.05,48.50,48.96,20.006,nan,nan
20.18,-33.67,15.65,33.01,18.08,14.82,15.97,48.50,48.89,20.455,nan,nan
20.22,-33.00,15.19,33.18,14.73,14.75,15.90,48.50,49.00,16.665,nan,nan
20.26,-33.00,14.76,32.61,17.01,14.65,15.79,48.40,48.91,19.248,nan,nan
20.30,-32.50,14.66,31.66,14.63,14.57,15.71,48.40,48.91,16.556,nan,nan
20.34,-33.17,15.67,32.77,16.72,14.50,15.64,48.40,48.96,18.923,nan,nan
20.38,-32.50,15.26,32.46,17.63,14.36,15.52,48.50,48.91,19.954,nan,nan
20.42,-31.83,14.33,31.99,15.49,14.26,15.45,48.50,48.92,17.532,nan,nan
20.46,-32.33,14.93,32.35,17.84,14.20,15.37,48.50,48.89,20.187,nan,nan
20.50,-32.33,15.14,30.94,16.67,14.13,15.26,48.50,48.92,18.859,nan,nan
20.54,-31.67,14.40,31.81,14.23,14.06,15.19,48.50,48.98,16.105,nan,nan
20.58,-31.33,13.99,30.99,16.82,14.02,15.07,48.50,48.89,19.039,nan,nan
20.62,-31.67,14.26,31.42,14.08,13.92,15.00,48.50,48.91,15.936,nan,nan
20.66,-31.00,13.39,30.90,13.78,13.78,14.92,48.50,49.01,15.588,nan,nan
20.70,-31.00,14.11,30.87,16.53,13.67,14.81,48.50,48.92,18.709,nan,nan
20.74,-30.33,13.78,31.24,16.58,13.60,14.74,48.50,48.98,18.759,nan,nan
20.78,-30.67,14.18,30.57,15.86,13.52,14.62,48.50,48.94,17.948,nan,nan
20.82,-30.50,14.09,30.36,15.17,13.45,14.55,48.50,48.96,17.171,nan,nan
20.86,-30.33,14.06,29.73,13.26,13.40,14.47,48.50,48.92,15.006,nan,nan
20.90,-30.17,13.80,30.22,12.77,13.31,14.36,48.50,48.98,14.445,nan,nan
20.94,-30.00,13.68,29.60,15.34,13.19,14.29,48.50,48.96,17.363,nan,nan
20.98,-29.83,14.21,28.95,13.31,13.12,14.21,48.60,48.92,15.064,nan,nan
21.02,-29.33,13.61,30.27,15.20,13.04,14.10,48.60,49.00,17.199,nan,nan
21.06,-29.17,12.98,29.11,12.47,12.96,14.03,48.60,48.94,14.115,nan,nan
21.10,-29.33,12.41,29.41,13.06,12.86,13.91,48.50,48.92,14.782,nan,nan
21.14,-28.67,12.77,28.45,14.47,12.81,13.84,48.50,48.94,16.370,nan,nan
21.18,-28.67,12.67,28.81,15.47,12.72,13.72,48.50,48.92,17.509,nan,nan
21.22,-28.67,13.32,28.26,14.36,12.61,13.65,48.60,49.01,16.246,nan,nan
21.26,-28.83,13.25,27.90,14.35,12.50,13.54,48.60,49.03,16.234,nan,nan
21.30,-28.00,12.24,28.62,13.59,12.43,13.46,48.50,48.94,15.373,nan,nan
21.34,-27.50,12.07,27.84,12.37,12.34,13.39,48.50,48.94,14.001,nan,nan
21.38,-27.67,12.00,27.54,12.31,12.22,13.27,48.50,48.92,13.935,nan,nan
21.42,-27.33,11.47,26.68,12.71,12.13,13.20,48.50,48.94,14.379,nan,nan
21.46,-27.67,12.58,27.83,14.65,12.10,13.12,48.50,48.91,16.582,nan,nan
21.50,-27.50,12.29,26.28,12.48,12.03,13.01,48.50,48.94,14.120,nan,nan
21.54,-26.83,12.34,27.02,11.59,11.92,12.94,48.60,48.96,13.114,nan,nan
21.58,-26.67,12.05,26.96,11.86,11.83,12.83,48.60,48.96,13.421,nan,nan
21.62,-26.83,12.34,27.18,13.25,11.76,12.75,48.60,49.03,14.993,nan,nan
21.66,-26.67,12.74,25.64,12.91,11.69,12.67,48.60,48.96,14.608,nan,nan
21.70,-26.83,12.17,26.44,13.33,11.58,12.56,48.50,48.94,15.086,nan,nan
21.74,-26.00,12.24,25.48,11.82,11.49,12.49,48.50,49.05,13.374,nan,nan
21.78,-26.33,12.22,26.10,13.25,11.42,12.38,48.50,48.98,14.995,nan,nan
21.82,-25.50,11.26,24.81,12.31,11.32,12.30,48.50,49.00,13.932,nan,nan
21.86,-25.33,10.44,25.86,12.91,11.21,12.22,48.50,49.00,14.607,nan,nan
21.90,-25.50,10.97,25.15,11.41,11.10,12.11,48.50,48.94,12.907,nan,nan
21.94,-25.17,11.33,25.12,13.16,11.03,12.04,48.50,48.94,14.850,nan,nan
21.98,-25.50,11.18,25.17,11.72,10.96,11.92,48.50,48.96,13.257,nan,nan
22.02,-24.83,9.89,25.29,11.25,10.88,11.85,48.50,48.92,12.731,nan,nan
22.06,-24.50,10.63,24.49,12.80,10.78,11.77,48.50,49.00,14.481,nan,nan
22.10,-24.17,10.54,23.67,11.73,10.73,11.66,48.50,49.01,13.275,nan,nan
22.14,-24.50,11.16,23.53,11.76,10.63,11.59,48.60,49.00,13.307,nan,nan
22.18,-24.00,10.51,23.92,12.35,10.52,11.51,48.60,48.98,13.973,nan,nan
22.22,-24.33,11.09,23.69,12.46,10.42,11.40,48.60,48.98,14.095,nan,nan
22.26,-23.00,9.24,22.90,10.04,10.37,11.32,48.50,49.01,11.361,nan,nan
22.30,-23.50,10.03,24.11,11.57,10.32,11.21,48.50,48.96,13.090,nan,nan
22.34,-22.83,9.72,22.98,11.41,10.22,11.14,48.50,48.94,12.911,nan,nan
22.38,-23.00,9.86,23.25,9.73,10.12,11.06,48.50,49.00,11.011,nan,nan
22.42,-22.50,9.34,22.42,10.08,10.05,10.95,48.50,48.98,11.412,nan,nan
22.46,-23.00,10.54,22.06,12.62,9.97,10.87,48.50,48.96,14.275,nan,nan
22.50,-23.17,10.08,22.84,11.34,9.84,10.80,48.50,49.01,12.828,nan,nan
22.54,-22.00,8.81,21.34,11.33,9.73,10.69,48.60,48.98,12.825,nan,nan
22.58,-22.00,9.43,21.73,9.52,9.64,10.61,48.60,49.03,10.771,nan,nan
22.62,-21.67,9.29,22.73,11.70,9.57,10.50,48.60,49.01,13.245,nan,nan
22.66,-21.50,8.78,21.89,10.02,9.51,10.42,48.50,49.03,11.335,nan,nan
22.70,-21.50,8.98,22.21,9.21,9.42,10.35,48.50,48.98,10.422,nan,nan
22.74,-21.17,8.64,20.60,11.02,9.33,10.24,48.50,48.98,12.474,nan,nan
22.78,-21.33,9.48,21.36,11.04,9.22,10.16,48.60,49.00,12.496,nan,nan
22.82,-21.00,8.86,21.31,10.11,9.17,10.09,48.60,49.00,11.202,nan,nan
22.86,-20.83,8.86,20.45,10.86,9.15,9.97,48.60,49.01,12.289,nan,nan
22.90,-20.17,8.09,20.42,10.96,9.06,9.90,48.60,48.96,12.401,nan,nan
22.94,-20.67,9.22,20.97,9.94,8.94,9.79,48.60,48.96,11.251,nan,nan
22.98,-20.17,8.33,20.08,10.20,8.84,9.71,48.60,49.03,11.539,nan,nan
23.02,-20.00,8.30,19.99,8.89,8.76,9.64,48.50,49.01,10.102,nan,nan
23.06,-19.67,7.97,19.60,10.52,8.71,9.52,48.50,49.00,11.906,nan,nan
23.10,-19.50,7.82,19.61,8.81,8.64,9.45,48.60,49.00,9.975,nan,nan
23.14,-19.67,7.68,19.39,10.59,8.57,9.38,48.60,49.01,11.981,nan,nan
23.18,-20.17,9.19,19.36,9.64,8.48,9.26,48.60,49.05,10.907,nan,nan
23.22,-19.17,8.54,18.83,8.16,8.40,9.19,48.50,49.01,9.230,nan,nan
23.26,-19.00,8.28,18.39,9.36,8.33,9.08,48.50,49.00,10.592,nan,nan
23.30,-18.83,8.26,19.55,9.97,8.25,9.00,48.50,49.01,11.287,nan,nan
23.34,-18.83,9.17,18.20,9.53,8.14,8.92,48.50,48.98,10.789,nan,nan
23.38,-18.33,7.63,18.23,10.38,8.04,8.81,48.60,49.00,11.746,nan,nan
23.42,-18.33,8.02,17.86,10.18,7.91,8.74,48.60,49.01,11.522,nan,nan
23.46,-18.00,7.22,18.18,9.71,7.82,8.62,48.60,49.00,10.993,nan,nan
23.50,-18.17,7.25,17.06,9.32,7.76,8.55,48.60,49.01,10.542,nan,nan
23.54,-17.50,7.85,17.94,7.67,7.69,8.47,48.60,49.03,8.680,nan,nan
23.58,-17.33,7.30,17.17,8.83,7.59,8.36,48.60,49.03,9.992,nan,nan
