time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.70,-80.00,5.64,79.63,6.74,5.42,6.00,47.90,48.04,7.624,nan,nan
11.73,-79.83,4.03,79.10,6.71,5.44,6.00,47.70,48.08,7.592,nan,nan
11.77,-80.17,5.66,80.05,5.37,5.45,6.00,47.70,48.08,6.072,nan,nan
11.81,-79.83,4.44,79.27,5.67,5.42,6.00,47.70,48.15,6.421,nan,nan
11.85,-80.00,4.78,77.37,5.60,5.40,6.00,47.80,48.12,6.332,nan,nan
11.90,-80.33,4.97,81.57,6.57,5.39,6.00,47.80,48.04,7.148,nan,nan
11.93,-79.83,4.37,81.66,5.09,5.40,6.00,47.80,48.13,5.756,nan,nan
11.97,-79.83,4.20,78.14,6.17,5.42,6.00,47.80,48.08,6.987,nan,nan
12.02,-80.00,4.42,80.99,7.01,5.41,6.00,47.80,48.08,7.934,nan,nan
12.05,-79.83,4.25,80.20,6.18,5.39,6.00,47.80,48.04,6.993,nan,nan
12.10,-80.17,4.18,79.72,6.78,5.40,6.00,47.80,48.06,7.673,nan,nan
12.13,-80.00,4.66,79.21,5.86,5.43,6.00,47.80,48.08,6.630,nan,nan
12.17,-79.83,4.03,79.20,6.35,5.43,6.00,47.80,48.04,7.189,nan,nan
12.21,-79.83,4.94,80.22,5.42,5.42,6.00,47.70,48.12,6.134,nan,nan
12.25,-80.00,5.26,79.26,5.44,5.41,6.00,47.70,48.12,6.155,nan,nan
12.30,-79.83,4.58,79.41,7.27,5.41,6.00,47.70,48.08,8.222,nan,nan
12.33,-80.00,4.58,78.37,5.80,5.41,6.00,47.80,48.03,6.569,nan,nan
12.37,-79.67,3.38,80.25,5.53,5.43,6.00,47.80,48.06,6.254,nan,nan
12.41,-79.83,4.06,79.54,3.89,5.43,6.00,47.80,48.13,4.401,nan,nan
12.45,-79.67,4.18,80.04,5.99,5.41,6.00,47.90,48.08,6.779,nan,nan
12.50,-79.83,4.34,79.05,6.88,5.43,6.00,47.90,48.06,7.788,nan,nan
12.53,-80.00,5.09,78.83,7.25,5.45,6.00,47.80,48.06,8.203,nan,nan
12.57,-79.67,3.98,80.40,6.84,5.44,6.00,47.80,48.03,7.741,nan,nan
12.61,-80.00,4.56,78.21,5.43,5.41,6.00,47.80,48.10,6.141,nan,nan
12.65,-79.83,3.79,78.33,5.54,5.40,6.00,47.70,48.08,6.271,nan,nan
12.70,-80.00,4.46,81.40,6.48,5.41,6.00,47.70,48.08,7.327,nan,nan
12.73,-80.00,4.92,80.47,5.33,5.42,6.00,47.70,48.08,6.028,nan,nan
12.78,-80.00,5.14,78.38,6.15,5.43,6.00,47.70,48.10,6.958,nan,nan
12.81,-80.00,5.14,78.91,5.67,5.43,6.00,47.80,48.08,6.414,nan,nan
12.85,-80.17,5.35,80.79,5.45,5.40,6.00,47.80,48.06,6.167,nan,nan
12.90,-80.17,4.66,78.90,5.06,5.39,6.00,47.80,48.10,5.727,nan,nan
12.93,-79.83,4.61,79.88,6.09,5.40,6.00,47.80,48.08,6.887,nan,nan
12.98,-80.00,4.87,80.15,6.37,5.40,6.00,47.80,48.04,7.214,nan,nan
13.01,-79.67,4.75,79.14,7.25,5.41,6.00,47.70,48.04,8.202,nan,nan
13.05,-79.83,4.27,80.36,5.01,5.42,6.00,47.70,48.08,5.669,nan,nan
13.10,-79.83,4.01,78.33,6.54,5.42,6.00,47.70,48.06,7.406,nan,nan
13.13,-79.83,4.82,78.39,7.10,5.42,6.00,47.80,48.08,8.031,nan,nan
13.17,-80.00,4.42,80.69,5.83,5.43,6.00,47.80,48.08,6.593,nan,nan
13.22,-79.50,3.38,80.10,6.65,5.44,6.00,47.80,48.06,7.530,nan,nan
13.25,-79.83,5.06,79.82,6.76,5.44,6.00,47.70,48.08,7.651,nan,nan
13.30,-79.83,4.15,78.94,7.24,5.44,6.00,47.70,48.06,8.198,nan,nan
13.33,-80.00,4.92,79.43,6.64,5.42,6.00,47.70,48.04,7.519,nan,nan
13.37,-79.83,4.80,80.94,5.58,5.40,6.00,47.70,48.08,6.313,nan,nan
13.42,-79.83,4.97,77.74,5.59,5.41,6.00,47.70,48.10,6.322,nan,nan
13.45,-80.00,4.44,79.17,5.07,5.42,6.00,47.70,48.08,5.736,nan,nan
13.49,-79.83,4.78,81.10,4.74,5.42,6.00,47.70,48.12,5.367,nan,nan
13.53,-80.00,5.28,78.69,6.73,5.42,6.00,47.70,48.10,7.616,nan,nan
13.57,-80.17,5.04,79.30,7.50,5.42,6.00,47.70,48.08,8.484,nan,nan
13.62,-80.00,5.16,79.99,7.38,5.42,6.00,47.70,48.04,8.350,nan,nan
13.65,-79.83,4.80,80.13,6.31,5.42,6.00,47.80,48.06,7.137,nan,nan
13.69,-80.33,4.37,80.41,6.00,5.41,6.00,47.80,48.12,6.784,nan,nan
13.74,-80.00,4.94,78.56,6.93,5.41,6.00,47.80,48.04,7.841,nan,nan
13.77,-79.67,5.28,79.06,6.40,5.41,6.00,47.90,48.08,7.241,nan,nan
13.82,-80.33,5.54,80.15,6.57,5.42,6.00,47.90,48.06,7.429,nan,nan
13.85,-80.00,4.22,79.96,7.29,5.43,6.00,47.60,48.04,8.253,nan,nan
13.89,-79.83,4.18,79.42,6.91,5.42,6.00,47.60,48.08,7.816,nan,nan
13.94,-79.83,4.99,80.13,5.37,5.41,6.00,47.60,48.10,6.079,nan,nan
13.97,-79.83,5.06,79.70,5.61,5.41,6.00,47.70,48.06,6.344,nan,nan
14.01,-79.83,5.30,80.20,4.88,5.43,6.00,47.70,48.10,5.522,nan,nan
14.06,-79.67,5.04,78.06,6.20,5.44,6.00,47.70,48.10,7.011,nan,nan
14.09,-80.17,4.27,79.26,6.25,5.43,6.00,47.70,48.08,7.076,nan,nan
14.14,-79.83,3.84,80.94,7.17,5.41,6.00,47.70,48.06,8.108,nan,nan
14.17,-80.00,4.80,81.20,6.88,5.41,6.00,47.70,48.06,7.783,nan,nan
14.21,-80.00,4.87,78.42,6.63,5.40,6.00,47.70,48.03,7.508,nan,nan
14.25,-79.83,4.42,81.11,4.30,5.42,6.00,47.70,48.13,4.861,nan,nan
14.29,-79.83,4.85,80.06,5.94,5.43,6.00,47.70,48.08,6.727,nan,nan
14.34,-80.00,5.30,79.48,5.66,5.40,6.00,47.70,48.08,6.410,nan,nan
14.37,-80.00,5.93,79.54,5.84,5.39,6.00,47.80,48.06,6.604,nan,nan
14.41,-79.83,5.04,79.76,6.39,5.42,6.00,47.80,48.06,7.231,nan,nan
14.45,-79.83,4.13,80.09,4.99,5.42,6.00,47.80,48.12,5.643,nan,nan
14.49,-80.17,4.54,79.44,5.74,5.40,6.00,47.80,48.06,6.492,nan,nan
14.54,-79.83,3.91,79.16,6.07,5.40,6.00,47.80,48.12,6.866,nan,nan
14.57,-79.67,4.66,79.24,5.86,5.41,6.00,47.70,48.10,6.629,nan,nan
14.61,-80.17,5.59,79.94,5.67,5.42,6.00,47.70,48.06,6.419,nan,nan
14.65,-80.00,5.02,79.72,5.96,5.43,6.00,47.70,48.12,6.767,nan,nan
14.69,-79.83,4.51,79.07,5.15,5.44,6.00,47.70,48.08,5.823,nan,nan
14.74,-80.33,5.26,79.81,6.04,5.43,6.00,47.70,48.06,6.833,nan,nan
14.77,-80.00,5.33,80.10,5.69,5.42,6.00,47.70,48.08,6.443,nan,nan
14.81,-79.50,3.86,79.97,6.78,5.42,6.00,47.70,48.04,7.678,nan,nan
14.86,-79.83,4.32,78.70,4.21,5.41,6.00,47.70,48.13,4.769,nan,nan
14.89,-79.83,4.30,79.44,5.29,5.42,6.00,47.70,48.10,5.981,nan,nan
14.94,-79.83,4.82,81.00,5.03,5.42,6.00,47.70,48.06,5.696,nan,nan
14.97,-79.50,3.43,79.69,6.20,5.40,6.00,47.80,48.13,7.010,nan,nan
15.01,-80.33,4.34,78.84,6.37,5.40,6.00,47.80,48.08,7.206,nan,nan
15.06,-79.83,4.30,80.51,5.44,5.42,6.00,47.80,48.06,6.157,nan,nan
15.09,-79.83,4.85,79.37,6.55,5.42,6.00,47.80,48.08,7.410,nan,nan
15.14,-80.17,4.80,79.26,6.13,5.42,6.00,47.80,48.08,6.942,nan,nan
15.17,-79.50,3.41,79.92,6.32,5.42,6.00,47.80,48.10,7.153,nan,nan
15.21,-80.00,4.58,79.97,6.21,5.41,6.00,47.70,48.06,7.028,nan,nan
15.26,-79.83,4.37,79.92,4.56,5.41,6.00,47.70,48.12,5.159,nan,nan
15.29,-79.83,4.03,79.45,5.77,5.42,6.00,47.80,48.04,6.532,nan,nan
15.33,-80.00,4.97,78.69,5.49,5.42,6.00,47.80,48.12,6.207,nan,nan
15.37,-80.17,4.34,80.19,6.63,5.42,6.00,47.80,48.08,7.501,nan,nan
15.41,-80.00,4.85,79.79,7.45,5.42,6.00,47.70,48.06,8.431,nan,nan
15.46,-80.17,4.22,80.12,6.61,5.41,6.00,47.70,48.04,7.475,nan,nan
15.49,-79.83,3.74,78.69,6.28,5.42,6.00,47.70,48.08,7.101,nan,nan
15.53,-80.00,4.27,79.67,6.29,5.45,6.00,47.80,48.08,7.064,nan,nan
15.58,-80.00,4.68,80.00,6.71,5.44,6.00,47.80,48.04,7.594,nan,nan
15.61,-79.83,3.84,79.65,6.29,5.41,6.00,47.80,48.08,7.122,nan,nan
15.65,-79.67,3.89,78.87,5.42,5.41,6.00,47.80,48.10,6.136,nan,nan
15.69,-79.67,4.99,81.14,6.09,5.41,6.00,47.80,48.04,6.892,nan,nan
15.73,-79.67,4.39,80.35,5.40,5.42,6.00,47.80,48.08,6.116,nan,nan
15.77,-79.83,4.18,78.61,6.50,5.43,6.00,47.80,48.08,7.350,nan,nan
15.81,-80.00,4.58,79.46,7.37,5.41,6.00,47.70,48.08,8.336,nan,nan
15.85,-79.50,4.13,79.97,7.32,5.39,6.00,47.70,48.06,8.283,nan,nan
15.89,-79.67,4.82,79.31,5.53,5.41,6.00,47.70,48.08,6.261,nan,nan
15.93,-79.67,4.61,79.71,6.79,5.42,6.00,47.80,48.06,7.686,nan,nan
15.98,-79.83,4.15,79.92,4.96,5.42,6.00,47.80,48.06,5.613,nan,nan
16.01,-80.00,5.23,79.88,6.18,5.42,6.00,47.70,48.08,6.996,nan,nan
16.05,-80.00,4.15,79.96,6.74,5.42,6.00,47.70,48.06,7.631,nan,nan
16.09,-80.00,4.56,78.55,5.43,5.42,6.00,47.70,48.10,6.139,nan,nan
16.13,-80.17,5.33,79.22,5.20,5.43,6.00,47.70,48.06,5.886,nan,nan
16.18,-80.00,5.42,79.87,5.94,5.44,6.00,47.70,48.08,6.721,nan,nan
16.21,-80.17,4.68,80.76,5.84,5.44,6.00,47.70,48.10,6.609,nan,nan
16.25,-80.00,5.06,79.14,6.46,5.42,6.00,47.60,48.10,7.306,nan,nan
16.29,-80.00,5.57,79.55,4.74,5.42,6.00,47.60,48.12,5.367,nan,nan
16.33,-80.17,5.18,80.22,5.71,5.42,6.00,47.60,48.04,6.456,nan,nan
16.38,-79.67,3.74,79.81,4.13,5.41,6.00,47.60,48.15,4.669,nan,nan
16.41,-79.33,3.94,79.51,4.76,5.41,6.00,47.80,48.12,5.388,nan,nan
16.45,-79.83,4.68,79.96,5.19,5.39,6.00,47.80,48.12,5.874,nan,nan
16.49,-80.17,5.28,80.62,6.87,5.39,6.00,47.80,48.06,7.774,nan,nan
16.53,-79.67,4.08,80.12,5.02,5.40,6.00,47.80,48.10,5.684,nan,nan
16.58,-79.83,4.58,78.98,6.60,5.41,5.99,47.80,48.06,7.466,nan,nan
16.61,-80.00,4.10,79.11,7.37,5.41,5.97,47.70,48.08,8.341,nan,nan
16.65,-79.33,3.72,79.55,6.09,5.41,5.95,47.70,48.10,6.890,nan,nan
16.70,-79.50,4.39,79.04,6.35,5.41,5.92,47.70,48.08,7.180,nan,nan
16.73,-78.83,4.87,78.89,6.12,5.41,5.91,47.70,48.04,6.924,nan,nan
16.77,-78.67,4.18,78.45,5.23,5.38,5.89,47.70,48.12,5.922,nan,nan
16.81,-78.33,4.87,78.35,5.79,5.36,5.86,47.70,48.08,6.548,nan,nan
16.85,-77.83,4.66,78.30,6.60,5.34,5.84,47.70,48.08,7.474,nan,nan
16.90,-77.83,3.96,76.90,5.37,5.31,5.81,47.60,48.13,6.073,nan,nan
16.93,-78.00,4.87,77.00,5.75,5.29,5.79,47.60,48.08,6.724,nan,nan
16.97,-77.33,4.87,77.30,6.22,5.27,5.77,47.90,48.08,7.040,nan,nan
17.02,-77.00,4.73,75.78,5.98,5.27,5.75,47.90,48.08,6.769,nan,nan
17.05,-76.50,4.22,74.89,6.15,5.24,5.73,47.90,48.12,6.963,nan,nan
17.09,-76.50,4.56,76.97,4.71,5.19,5.71,47.90,48.12,5.334,nan,nan
17.13,-76.50,4.56,75.61,4.34,5.17,5.68,47.80,48.13,4.915,nan,nan
17.17,-75.67,4.37,73.32,5.84,5.14,5.66,47.80,48.06,6.611,nan,nan
17.22,-75.67,4.61,77.27,7.39,5.14,5.63,47.80,48.04,8.366,nan,nan
17.25,-75.17,4.06,75.80,5.22,5.13,5.62,47.70,48.12,5.910,nan,nan
17.29,-75.00,3.84,73.84,5.82,5.09,5.60,47.70,48.06,6.591,nan,nan
17.34,-74.50,3.70,75.83,4.59,5.04,5.57,47.70,48.12,5.191,nan,nan
17.37,-74.00,4.51,74.60,5.87,5.02,5.55,47.80,48.10,6.643,nan,nan
17.41,-73.83,2.78,73.56,5.72,5.02,5.53,47.80,48.12,6.477,nan,nan
17.45,-73.50,4.51,73.87,6.21,5.01,5.50,47.80,48.12,7.023,nan,nan
17.49,-73.17,4.01,73.27,6.99,4.98,5.48,47.70,48.06,7.909,nan,nan
17.53,-73.00,4.15,73.11,5.58,4.95,5.47,47.70,48.10,6.318,nan,nan
17.57,-72.83,4.80,72.74,6.40,4.92,5.44,47.70,48.08,7.244,nan,nan
17.61,-72.83,4.06,72.46,4.06,4.90,5.42,47.80,48.15,4.593,nan,nan
17.66,-72.17,3.70,72.41,5.57,4.90,5.39,47.80,48.13,6.306,nan,nan
17.69,-71.33,3.00,71.16,5.38,4.88,5.37,47.80,48.12,6.092,nan,nan
17.73,-72.00,4.66,71.60,5.62,4.85,5.35,47.80,48.08,6.354,nan,nan
17.77,-71.33,4.42,72.07,5.06,4.82,5.32,47.80,48.12,5.766,nan,nan
17.81,-71.00,3.34,70.10,5.38,4.81,5.31,47.70,48.08,6.142,nan,nan
17.86,-70.83,4.39,70.03,5.30,4.79,5.28,47.70,48.13,5.995,nan,nan
17.89,-70.33,3.79,71.47,6.13,4.75,5.26,47.70,48.12,6.939,nan,nan
17.93,-70.17,4.20,67.97,6.27,4.72,5.24,47.70,48.08,7.090,nan,nan
17.98,-70.00,3.53,70.71,5.05,4.70,5.21,47.80,48.12,5.716,nan,nan
18.01,-69.17,2.93,70.10,5.40,4.67,5.19,47.80,48.12,6.113,nan,nan
18.05,-69.33,3.41,68.01,5.76,4.64,5.18,47.70,48.10,6.513,nan,nan
18.09,-68.83,3.74,69.91,3.86,4.64,5.15,47.70,48.17,4.371,nan,nan
18.13,-68.67,4.01,67.94,5.22,4.62,5.13,47.70,48.10,5.907,nan,nan
18.17,-68.50,3.50,68.32,5.62,4.59,5.10,47.70,48.10,6.362,nan,nan
18.21,-68.17,3.43,68.71,5.44,4.57,5.08,47.80,48.15,6.155,nan,nan
18.25,-67.83,3.17,67.32,6.12,4.53,5.06,47.80,48.12,6.921,nan,nan
18.30,-67.67,3.94,67.96,5.40,4.51,5.03,47.80,48.10,6.110,nan,nan
18.33,-67.00,3.36,67.09,5.45,4.49,5.02,47.70,48.13,6.170,nan,nan
18.37,-66.83,4.01,65.94,5.32,4.47,5.00,47.70,48.10,6.022,nan,nan
18.41,-66.67,3.74,66.22,3.55,4.46,4.97,47.70,48.15,4.012,nan,nan
18.45,-66.17,3.17,65.41,4.26,4.43,4.95,47.70,48.17,4.819,nan,nan
18.50,-66.00,3.41,66.14,4.36,4.40,4.92,47.70,48.08,4.936,nan,nan
18.53,-65.67,3.65,65.82,5.32,4.37,4.90,47.70,48.15,6.015,nan,nan
18.57,-65.50,3.53,64.95,5.23,4.35,4.88,47.80,48.13,5.917,nan,nan
18.61,-65.00,3.34,65.41,5.77,4.34,4.87,47.80,48.10,6.526,nan,nan
18.65,-64.83,3.22,64.65,5.81,4.33,4.84,47.80,48.08,6.572,nan,nan
18.69,-64.17,3.31,63.77,4.94,4.33,4.82,47.70,48.10,5.588,nan,nan
18.74,-64.17,2.71,64.11,5.47,4.30,4.79,47.70,48.12,6.194,nan,nan
18.77,-63.67,1.73,64.61,4.48,4.26,4.77,47.80,48.19,5.075,nan,nan
18.81,-63.50,3.62,63.00,4.41,4.22,4.75,47.80,48.15,4.988,nan,nan
18.85,-63.00,2.04,63.99,5.61,4.20,4.72,47.80,48.12,6.348,nan,nan
18.89,-62.67,2.81,61.84,5.63,4.18,4.71,47.80,48.12,6.373,nan,nan
18.94,-63.00,3.22,63.81,5.72,4.16,4.68,47.60,48.08,6.471,nan,nan
18.97,-62.17,2.90,61.50,5.34,4.15,4.66,47.60,48.12,6.042,nan,nan
19.01,-61.83,2.06,62.99,4.17,4.13,4.64,47.60,48.15,4.721,nan,nan
19.06,-61.67,3.10,60.85,5.30,4.07,4.61,47.80,48.12,5.994,nan,nan
19.09,-61.50,3.29,60.80,4.73,4.04,4.59,47.80,48.21,5.354,nan,nan
19.13,-61.33,3.19,61.26,3.81,4.03,4.57,47.80,48.15,4.315,nan,nan
19.17,-60.67,3.50,61.03,5.29,4.01,4.55,47.60,48.13,6.187,nan,nan
19.21,-60.33,3.10,61.26,4.92,3.99,4.53,47.60,48.10,5.571,nan,nan
19.25,-60.67,3.50,58.91,3.53,3.96,4.51,47.60,48.15,3.996,nan,nan
19.29,-60.33,3.19,60.39,4.99,3.95,4.48,47.80,48.15,5.641,nan,nan
19.33,-59.67,2.95,59.67,3.85,3.92,4.46,47.80,48.15,4.351,nan,nan
19.38,-59.33,2.45,59.19,4.08,3.91,4.43,47.70,48.13,4.621,nan,nan
19.41,-58.67,2.18,58.79,4.23,3.90,4.42,47.70,48.17,4.785,nan,nan
19.45,-58.83,2.93,59.12,4.89,3.87,4.40,47.70,48.10,5.535,nan,nan
19.49,-58.33,2.40,58.26,5.00,3.86,4.37,47.70,48.15,5.659,nan,nan
19.53,-58.17,3.53,56.82,4.61,3.86,4.35,47.70,48.17,5.215,nan,nan
19.57,-58.17,3.07,58.60,4.14,3.82,4.32,47.70,48.13,4.688,nan,nan
19.61,-57.83,2.64,57.25,4.29,3.79,4.30,47.70,48.15,4.853,nan,nan
19.65,-57.17,3.07,57.00,4.73,3.79,4.28,47.80,48.15,5.353,nan,nan
19.70,-56.67,1.87,56.03,4.94,3.79,4.26,47.80,48.15,5.592,nan,nan
19.73,-56.33,2.95,56.13,4.60,3.77,4.24,47.80,48.13,5.205,nan,nan
19.77,-56.50,3.17,56.39,4.81,3.74,4.22,47.80,48.13,5.446,nan,nan
19.81,-56.17,2.35,55.60,3.41,3.71,4.19,47.80,48.17,3.854,nan,nan
19.85,-56.17,2.86,56.42,3.78,3.70,4.17,47.70,48.15,4.276,nan,nan
19.89,-55.67,3.10,55.27,4.37,3.68,4.14,47.70,48.15,4.947,nan,nan
19.93,-55.33,2.02,55.75,4.77,3.65,4.12,47.70,48.15,5.396,nan,nan
19.97,-55.00,2.35,54.86,4.29,3.64,4.11,47.70,48.15,4.851,nan,nan
20.01,-54.83,2.88,55.20,4.60,3.65,4.08,47.70,48.15,5.203,nan,nan
20.05,-54.33,2.40,53.63,4.10,3.65,4.06,47.70,48.17,4.645,nan,nan
20.09,-54.00,2.57,54.05,4.18,3.63,4.03,47.70,48.17,4.730,nan,nan
20.13,-53.67,2.52,52.60,5.12,3.58,4.01,47.70,48.12,5.793,nan,nan
20.17,-53.83,2.66,52.99,4.00,3.54,3.99,47.70,48.12,4.527,nan,nan
20.21,-53.33,3.36,54.00,3.93,3.52,3.97,47.70,48.13,4.442,nan,nan
20.25,-53.00,2.69,52.22,4.35,3.52,3.95,47.70,48.17,4.917,nan,nan
20.30,-52.83,3.31,53.30,4.83,3.49,3.92,47.70,48.17,5.469,nan,nan
20.33,-52.17,2.23,51.84,2.99,3.47,3.90,47.70,48.21,3.381,nan,nan
20.37,-52.17,2.74,52.45,3.55,3.46,3.88,47.70,48.17,4.019,nan,nan
20.41,-51.83,2.16,51.48,4.58,3.46,3.85,47.70,48.15,5.187,nan,nan
20.45,-51.33,2.06,51.71,3.91,3.43,3.83,47.70,48.15,4.430,nan,nan
20.50,-51.17,2.23,50.44,3.38,3.39,3.81,47.70,48.15,3.826,nan,nan
20.53,-50.67,2.86,50.44,3.56,3.37,3.79,47.70,48.19,4.026,nan,nan
20.57,-50.50,2.81,50.94,4.51,3.36,3.77,47.70,48.15,5.103,nan,nan
20.61,-50.33,2.54,50.19,3.16,3.35,3.74,47.70,48.17,3.579,nan,nan
20.65,-49.83,2.57,49.19,3.26,3.34,3.72,47.70,48.17,3.693,nan,nan
20.69,-49.83,2.50,50.46,4.39,3.32,3.70,47.70,48.17,4.969,nan,nan
20.73,-49.50,2.64,48.90,3.15,3.30,3.68,47.60,48.17,3.496,nan,nan
20.77,-48.83,2.57,48.23,2.51,3.30,3.66,47.60,48.17,2.843,nan,nan
20.82,-48.67,1.99,48.90,3.81,3.30,3.63,47.60,48.17,4.313,nan,nan
20.85,-48.33,1.82,48.06,3.63,3.26,3.61,47.90,48.17,4.102,nan,nan
20.89,-48.33,2.16,47.48,3.89,3.23,3.59,47.90,48.19,4.396,nan,nan
20.93,-48.00,2.28,47.94,4.59,3.18,3.56,47.90,48.15,5.199,nan,nan
20.97,-47.33,1.22,47.48,3.84,3.17,3.54,47.80,48.17,4.341,nan,nan
21.01,-47.17,2.69,46.94,2.91,3.17,3.52,47.80,48.15,3.291,nan,nan
21.05,-47.00,1.42,47.25,4.06,3.15,3.50,47.80,48.15,4.589,nan,nan
21.09,-46.33,1.87,45.39,4.05,3.14,3.48,47.80,48.17,4.580,nan,nan
21.13,-46.50,2.26,47.00,2.76,3.12,3.45,47.80,48.17,3.124,nan,nan
21.17,-46.17,2.45,45.62,2.94,3.09,3.43,47.80,48.15,3.332,nan,nan
21.21,-45.83,2.52,45.55,2.50,3.06,3.40,47.80,48.13,2.825,nan,nan
21.25,-45.50,2.33,45.43,3.47,3.03,3.38,47.80,48.19,3.928,nan,nan
21.30,-45.33,2.21,44.87,3.12,3.01,3.36,47.80,48.21,3.535,nan,nan
21.33,-45.17,2.47,45.00,3.02,2.99,3.34,47.60,48.17,3.423,nan,nan
21.37,-44.67,2.35,43.56,4.01,2.98,3.32,47.60,48.21,4.543,nan,nan
21.41,-44.17,1.82,44.26,3.24,2.95,3.29,47.60,48.17,3.663,nan,nan
21.45,-44.17,1.82,42.98,3.00,2.91,3.27,47.70,48.19,3.389,nan,nan
21.49,-43.67,1.97,43.42,3.56,2.91,3.25,47.70,48.19,4.030,nan,nan
21.54,-43.33,1.85,43.69,3.55,2.89,3.22,47.70,48.17,4.015,nan,nan
21.57,-42.67,1.39,42.66,2.63,2.85,3.21,47.70,48.17,2.970,nan,nan
21.62,-42.83,2.26,43.08,3.57,2.84,3.18,47.70,48.17,4.038,nan,nan
21.65,-42.33,1.18,42.02,4.28,2.83,3.16,47.80,48.15,4.846,nan,nan
21.69,-42.17,2.06,42.06,2.76,2.82,3.14,47.80,48.21,3.120,nan,nan
21.73,-42.00,2.42,41.93,2.98,2.79,3.11,47.80,48.19,3.377,nan,nan
21.77,-41.17,1.51,41.01,3.53,2.77,3.09,47.80,48.17,3.997,nan,nan
21.81,-41.17,1.92,41.04,2.98,2.75,3.07,47.80,48.19,3.371,nan,nan
21.85,-40.83,1.01,41.22,3.52,2.74,3.05,47.80,48.17,3.979,nan,nan
21.89,-40.83,1.78,40.65,3.01,2.71,3.03,47.70,48.19,3.401,nan,nan
21.93,-40.17,1.63,40.16,2.02,2.68,3.00,47.70,48.19,2.282,nan,nan
21.97,-39.83,2.28,39.87,2.26,2.65,2.98,47.70,48.19,2.552,nan,nan
22.02,-39.67,1.61,39.28,2.88,2.62,2.95,47.70,48.22,3.263,nan,nan
22.05,-39.33,1.58,39.83,3.21,2.62,2.93,47.80,48.17,3.629,nan,nan
22.09,-39.00,1.46,38.69,3.37,2.59,2.92,47.80,48.19,3.810,nan,nan
22.13,-38.83,1.15,38.43,2.17,2.57,2.89,47.80,48.17,2.452,nan,nan
22.17,-38.33,1.25,38.33,2.78,2.57,2.87,47.70,48.19,3.144,nan,nan
22.22,-38.17,1.63,38.00,3.05,2.53,2.84,47.70,48.21,3.446,nan,nan
22.25,-37.67,1.68,37.65,3.32,2.52,2.82,47.70,48.19,3.758,nan,nan
22.29,-37.50,1.30,37.67,2.85,2.51,2.80,47.70,48.19,3.228,nan,nan
22.33,-37.33,1.13,37.07,3.36,2.45,2.77,47.70,48.19,3.803,nan,nan
22.37,-36.50,1.01,36.36,3.43,2.43,2.76,47.70,48.22,3.881,nan,nan
22.42,-36.67,0.48,36.57,3.30,2.42,2.73,47.70,48.21,3.735,nan,nan
22.45,-36.00,0.43,36.00,2.34,2.38,2.71,47.70,48.21,2.653,nan,nan
22.49,-36.17,1.92,35.67,2.49,2.36,2.69,47.70,48.17,2.817,nan,nan
22.54,-36.00,1.61,35.74,1.94,2.35,2.66,47.80,48.17,2.199,nan,nan
22.57,-35.83,1.70,35.45,2.33,2.31,2.64,47.80,48.17,2.636,nan,nan
22.61,-35.33,1.15,35.13,2.59,2.29,2.62,47.80,48.21,2.934,nan,nan
22.65,-34.50,0.60,35.48,2.92,2.29,2.60,47.70,48.21,3.304,nan,nan
22.69,-34.50,1.46,35.11,2.59,2.27,2.58,47.70,48.21,2.934,nan,nan
22.73,-34.50,1.99,34.36,3.47,2.25,2.56,47.70,48.19,3.924,nan,nan
22.77,-34.00,0.50,33.78,2.27,2.25,2.53,47.70,48.17,2.567,nan,nan
22.81,-34.00,1.13,33.58,2.91,2.20,2.51,47.70,48.22,3.294,nan,nan
22.86,-33.17,1.18,33.47,2.11,2.15,2.48,47.70,48.19,2.391,nan,nan
22.89,-32.83,0.74,32.93,2.11,2.12,2.47,47.70,48.22,2.383,nan,nan
22.93,-33.33,1.18,32.71,2.66,2.09,2.45,47.70,48.19,3.015,nan,nan
22.98,-32.17,0.79,32.51,2.68,2.08,2.42,47.70,48.19,3.028,nan,nan
23.01,-32.33,1.32,32.42,2.48,2.06,2.40,47.80,48.19,2.805,nan,nan
23.05,-31.83,1.20,31.28,1.62,2.05,2.38,47.80,48.22,1.828,nan,nan
23.09,-31.67,0.67,31.88,2.15,2.03,2.35,47.80,48.21,2.437,nan,nan
23.13,-31.17,0.43,31.47,2.43,2.02,2.33,47.80,48.22,2.751,nan,nan
23.17,-31.00,1.39,30.98,2.87,1.99,2.32,47.80,48.19,3.248,nan,nan
23.21,-30.67,0.86,30.82,1.83,1.96,2.29,47.80,48.19,2.066,nan,nan
23.25,-30.50,0.84,30.76,2.24,1.94,2.27,47.70,48.19,2.529,nan,nan
23.29,-30.33,1.18,30.13,1.74,1.93,2.24,47.70,48.19,1.964,nan,nan
23.33,-29.83,1.42,29.22,1.99,1.90,2.22,47.70,48.19,2.250,nan,nan
23.38,-29.67,1.34,29.32,2.60,1.88,2.19,47.70,48.19,2.937,nan,nan
23.41,-29.17,0.98,29.38,1.87,1.86,2.17,47.70,48.19,2.096,nan,nan
23.45,-28.67,1.13,28.87,2.02,1.83,2.16,47.70,48.19,2.281,nan,nan
23.50,-28.67,0.36,28.37,2.42,1.80,2.13,47.70,48.19,2.742,nan,nan
