time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.61,-50.33,2.62,49.17,4.05,3.76,4.27,47.70,48.17,4.588,nan,nan
23.66,-50.00,2.81,50.11,3.70,3.73,4.22,47.70,48.17,4.190,nan,nan
23.69,-49.33,2.93,48.16,4.02,3.71,4.18,47.70,48.15,4.546,nan,nan
23.73,-48.67,2.26,49.36,5.00,3.67,4.14,47.70,48.17,5.661,nan,nan
23.78,-48.17,2.57,48.24,3.82,3.65,4.09,47.70,48.19,4.327,nan,nan
23.81,-48.00,3.77,47.23,4.76,3.62,4.05,47.70,48.19,5.387,nan,nan
23.85,-47.33,2.57,47.66,3.94,3.59,4.01,47.70,48.19,4.454,nan,nan
23.90,-46.67,2.35,45.88,4.46,3.57,3.96,47.70,48.21,5.185,nan,nan
23.93,-46.00,2.28,45.91,3.88,3.54,3.92,47.60,48.19,4.387,nan,nan
23.98,-45.50,2.02,45.92,4.06,3.49,3.86,47.60,48.19,4.591,nan,nan
24.01,-45.50,2.02,45.14,2.69,3.46,3.82,47.60,48.19,3.038,nan,nan
24.05,-44.67,2.06,43.42,3.25,3.42,3.79,47.60,48.21,3.676,nan,nan
24.10,-44.17,1.99,45.01,3.20,3.35,3.73,47.60,48.21,3.620,nan,nan
24.13,-43.33,2.54,43.38,3.52,3.31,3.69,47.60,48.17,3.988,nan,nan
24.17,-43.33,2.52,42.72,3.25,3.29,3.66,47.60,48.22,3.674,nan,nan
24.22,-42.67,2.45,43.07,2.77,3.25,3.60,47.60,48.21,3.132,nan,nan
24.25,-41.83,1.90,41.84,2.95,3.23,3.56,47.60,48.19,3.336,nan,nan
24.30,-41.83,2.06,41.37,4.38,3.19,3.51,47.70,48.21,4.956,nan,nan
24.33,-41.17,2.26,41.55,2.88,3.14,3.47,47.70,48.15,3.259,nan,nan
24.37,-40.67,2.98,39.26,3.83,3.11,3.43,47.70,48.19,4.403,nan,nan
24.41,-40.17,1.87,40.23,2.56,3.08,3.39,47.70,48.21,2.902,nan,nan
24.45,-40.00,2.88,39.64,3.34,3.05,3.34,47.70,48.21,3.780,nan,nan
24.49,-39.17,2.30,38.83,3.97,3.01,3.30,47.70,48.17,4.494,nan,nan
24.54,-38.67,2.35,38.57,2.76,2.97,3.24,47.70,48.17,3.128,nan,nan
24.57,-38.67,2.35,37.32,2.91,2.93,3.21,47.70,48.22,3.290,nan,nan
24.61,-37.50,2.06,37.56,3.24,2.89,3.17,47.70,48.21,3.661,nan,nan
24.65,-37.00,1.70,36.64,3.37,2.84,3.11,47.70,48.24,3.812,nan,nan
24.69,-36.33,1.68,36.09,3.35,2.79,3.07,47.70,48.22,3.796,nan,nan
24.74,-35.67,0.96,35.90,3.39,2.74,3.02,47.70,48.22,3.840,nan,nan
24.77,-34.83,1.15,35.24,3.95,2.70,2.98,47.70,48.22,4.469,nan,nan
24.81,-34.67,1.01,34.77,3.42,2.66,2.94,47.70,48.21,3.871,nan,nan
24.86,-34.33,1.97,34.25,2.25,2.62,2.89,47.70,48.19,2.549,nan,nan
24.89,-33.83,1.80,33.28,2.62,2.57,2.85,47.70,48.21,2.967,nan,nan
24.93,-33.17,1.08,33.29,3.48,2.53,2.81,47.70,48.19,3.934,nan,nan
24.97,-32.83,1.42,32.26,3.58,2.47,2.76,47.70,48.21,4.048,nan,nan
25.01,-31.83,0.96,32.59,2.22,2.44,2.72,47.70,48.19,2.508,nan,nan
25.06,-31.50,1.34,31.77,1.88,2.40,2.66,47.70,48.19,2.127,nan,nan
25.09,-31.00,1.78,30.75,3.50,2.36,2.62,47.70,48.21,3.966,nan,nan
25.13,-30.50,1.01,30.23,3.01,2.31,2.59,47.70,48.19,3.408,nan,nan
25.18,-30.00,1.06,29.84,2.45,2.28,2.53,47.70,48.19,2.776,nan,nan
25.22,-29.83,2.02,28.65,2.21,2.22,2.49,47.70,48.22,2.505,nan,nan
25.25,-28.83,0.65,29.18,1.71,2.17,2.46,47.70,48.21,1.939,nan,nan
25.29,-28.67,1.78,28.57,3.02,2.14,2.40,47.70,48.21,3.415,nan,nan
25.33,-28.00,1.15,28.11,2.66,2.11,2.36,47.70,48.24,3.012,nan,nan
25.38,-27.67,0.91,27.30,2.02,2.05,2.31,47.70,48.22,2.288,nan,nan
25.41,-27.00,1.58,27.02,1.97,2.00,2.27,47.70,48.21,2.230,nan,nan
25.45,-26.33,1.10,25.99,2.59,1.98,2.23,47.70,48.21,2.929,nan,nan
25.49,-26.33,1.73,25.93,2.56,1.93,2.17,47.70,48.19,2.899,nan,nan
25.53,-25.17,0.96,25.44,1.63,1.86,2.14,47.70,48.22,1.846,nan,nan
25.58,-24.83,1.01,24.36,1.56,1.83,2.08,47.70,48.21,1.769,nan,nan
25.61,-24.67,1.44,23.84,2.35,1.80,2.04,47.70,48.21,2.664,nan,nan
25.65,-23.67,0.77,23.90,2.82,1.76,2.01,47.70,48.22,3.188,nan,nan
25.70,-23.33,1.27,23.18,2.28,1.69,1.95,47.70,48.21,2.583,nan,nan
25.73,-23.00,1.56,22.46,1.73,1.63,1.91,47.80,48.22,1.955,nan,nan
25.77,-22.67,0.77,22.20,1.61,1.59,1.88,47.80,48.21,1.823,nan,nan
25.81,-21.83,0.55,21.60,1.90,1.58,1.82,47.80,48.22,2.146,nan,nan
25.85,-21.00,0.74,21.57,1.71,1.53,1.78,47.80,48.24,1.938,nan,nan
25.90,-21.00,0.43,20.25,1.71,1.47,1.73,47.80,48.19,1.940,nan,nan
25.93,-20.00,0.12,20.27,1.82,1.42,1.69,47.80,48.22,2.058,nan,nan
25.97,-19.83,0.94,19.82,1.66,1.38,1.65,47.70,48.21,1.882,nan,nan
26.02,-19.00,0.19,19.50,1.88,1.36,1.59,47.70,48.19,2.127,nan,nan
26.05,-18.50,0.00,18.36,2.06,1.33,1.56,47.70,48.21,2.331,nan,nan
26.09,-18.50,0.82,18.38,1.58,1.28,1.52,47.70,48.19,1.786,nan,nan
26.14,-17.67,0.72,17.49,1.42,1.21,1.46,47.70,48.24,1.607,nan,nan
26.17,-17.00,0.60,17.70,1.64,1.16,1.43,47.70,48.22,1.852,nan,nan
26.22,-17.00,0.19,16.79,1.70,1.13,1.37,47.70,48.24,1.924,nan,nan
26.25,-15.67,-0.46,15.58,0.96,1.11,1.33,47.70,48.22,1.083,nan,nan
26.29,-15.50,0.46,15.80,1.62,1.08,1.29,47.70,48.19,1.838,nan,nan
26.34,-15.00,0.19,15.49,1.56,1.04,1.24,47.70,48.21,1.764,nan,nan
26.37,-14.50,0.26,14.03,1.15,1.00,1.20,47.70,48.21,1.300,nan,nan
26.42,-14.00,0.07,14.23,1.06,0.95,1.14,47.70,48.22,1.204,nan,nan
26.45,-13.17,0.17,13.86,1.20,0.91,1.11,47.70,48.24,1.361,nan,nan
26.49,-13.17,0.07,12.64,0.70,0.88,1.07,47.70,48.24,0.792,nan,nan
26.53,-12.00,0.07,12.86,0.96,0.85,1.01,47.70,48.22,1.089,nan,nan
26.57,-11.50,-0.19,12.98,1.04,0.82,0.98,47.70,48.24,1.176,nan,nan
26.62,-11.33,-0.79,11.36,1.07,0.79,0.92,47.70,48.22,1.213,nan,nan
26.65,-10.00,-0.96,11.47,0.88,0.73,0.88,47.70,48.21,0.998,nan,nan
26.69,-10.33,0.00,10.46,1.20,0.66,0.84,47.80,48.22,1.353,nan,nan
26.74,-10.00,0.07,9.90,0.87,0.60,0.79,47.80,48.22,0.983,nan,nan
26.77,-8.17,-1.94,9.62,1.13,0.56,0.75,47.80,48.21,1.274,nan,nan
26.81,-7.83,-1.42,8.47,1.08,0.52,0.71,47.70,48.22,1.221,nan,nan
26.86,-7.50,-1.37,7.79,0.71,0.49,0.66,47.70,48.22,0.798,nan,nan
26.89,-8.33,0.31,8.54,0.86,0.44,0.62,47.70,48.19,0.977,nan,nan
26.93,-7.50,-0.34,7.71,0.99,0.40,0.58,47.70,48.21,1.123,nan,nan
26.98,-6.17,-1.06,6.29,0.44,0.37,0.52,47.70,48.21,0.499,nan,nan
27.01,-5.50,-1.46,5.30,0.34,0.34,0.49,47.70,48.24,0.380,nan,nan
27.05,-5.83,-0.19,5.45,0.54,0.27,0.45,47.70,48.21,0.608,nan,nan
27.10,-5.83,0.43,6.81,0.59,0.24,0.39,47.80,48.22,0.798,nan,nan
27.13,-4.67,-1.15,3.69,0.33,0.22,0.36,47.80,48.24,0.372,nan,nan
27.17,-4.17,-0.74,4.31,0.49,0.17,0.32,47.80,48.22,0.557,nan,nan
27.21,-3.67,-1.32,0.00,0.44,0.12,0.26,47.70,48.21,0.494,nan,nan
27.25,-2.83,-0.74,0.83,0.26,0.07,0.23,47.70,48.24,0.299,nan,nan
27.30,-2.33,-1.39,5.91,0.19,-0.06,0.17,47.70,48.22,0.210,nan,nan
27.33,-2.17,-0.53,-0.41,0.27,-0.13,0.13,47.70,48.22,0.300,nan,nan
27.37,-1.50,-1.20,0.11,0.06,-0.07,0.09,47.70,48.21,0.065,nan,nan
27.42,-1.17,-0.70,0.34,0.15,-0.10,0.04,47.70,48.21,0.172,nan,nan
27.45,-0.33,-0.96,1.08,-0.04,-0.29,0.00,47.70,48.24,-0.044,nan,nan
27.49,-0.33,-1.15,4.75,0.45,-0.38,0.00,47.70,48.24,0.508,nan,nan
27.53,0.00,-0.50,0.12,-0.02,-0.22,0.00,47.70,48.22,-0.021,nan,nan
27.57,0.00,-0.50,0.12,-0.02,-0.04,0.00,47.70,48.22,-0.021,nan,nan
27.61,0.00,-0.50,0.12,-0.02,0.02,0.00,47.70,48.22,-0.021,nan,nan
27.65,0.00,-0.50,0.12,-0.02,0.03,0.00,47.70,48.22,-0.021,nan,nan
27.69,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
27.73,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
27.77,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
27.81,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
27.85,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
27.89,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
27.93,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
27.97,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.01,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.05,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.09,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.13,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.17,0.00,-0.50,0.12,-0.02,0.05,0.00,47.80,48.22,-0.021,nan,nan
28.21,0.00,-0.50,0.12,-0.02,0.05,0.00,47.80,48.22,-0.021,nan,nan
28.25,0.00,-0.50,0.12,-0.02,0.05,0.00,47.80,48.22,-0.021,nan,nan
28.29,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.33,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.37,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.41,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.45,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.49,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.53,0.00,-0.50,0.12,-0.02,0.05,0.00,47.80,48.22,-0.021,nan,nan
28.57,0.00,-0.50,0.12,-0.02,0.05,0.00,47.80,48.22,-0.021,nan,nan
28.61,0.00,-0.50,0.12,-0.02,0.05,0.00,47.80,48.22,-0.021,nan,nan
28.65,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.69,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.73,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.77,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.81,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.85,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.89,0.00,-0.50,0.12,-0.02,0.05,0.00,47.70,48.22,-0.021,nan,nan
28.93,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
28.97,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
29.01,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
29.05,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
29.09,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
29.13,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
29.17,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
29.21,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
29.25,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
29.29,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
29.33,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
29.37,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
29.41,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
29.45,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
29.49,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
29.53,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
29.57,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
29.61,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
29.65,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
29.69,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
29.73,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
29.77,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
29.81,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
29.85,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
29.89,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
29.93,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
29.97,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
30.01,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
30.05,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
30.09,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
30.13,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
30.17,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
30.21,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
30.25,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
30.29,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
30.33,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
30.37,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
30.41,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
30.45,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
30.49,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
30.53,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
30.57,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
30.61,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
30.65,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
30.69,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
30.73,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
30.77,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
30.81,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
30.85,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
30.89,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
30.93,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
30.97,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
31.01,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
31.05,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.09,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.13,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.17,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.21,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.25,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.29,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.33,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.37,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.41,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
31.45,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
31.49,0.00,-0.50,0.12,-0.02,0.06,0.00,47.80,48.22,-0.021,nan,nan
31.53,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.57,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.61,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.65,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.69,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.73,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.77,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.81,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.85,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.89,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.93,0.00,-0.50,0.12,-0.02,0.06,0.00,47.70,48.22,-0.021,nan,nan
31.97,0.00,-0.50,0.12,-0.02,0.07,0.00,47.70,48.22,-0.021,nan,nan
32.01,0.00,-0.50,0.12,-0.02,0.07,0.00,47.80,48.22,-0.021,nan,nan
32.05,0.00,-0.50,0.12,-0.02,0.07,0.00,47.80,48.22,-0.021,nan,nan
32.09,0.00,-0.50,0.12,-0.02,0.07,0.00,47.80,48.22,-0.021,nan,nan
32.13,0.00,-0.50,0.12,-0.02,0.07,0.00,47.70,48.22,-0.021,nan,nan
32.17,0.00,-0.50,0.12,-0.02,0.07,0.00,47.70,48.22,-0.021,nan,nan
32.21,0.00,-0.50,0.12,-0.02,0.07,0.00,47.70,48.22,-0.021,nan,nan
32.25,0.00,-0.50,0.12,-0.02,0.07,0.00,47.70,48.22,-0.021,nan,nan
32.29,0.00,-0.50,0.12,-0.02,0.07,0.00,47.70,48.22,-0.021,nan,nan
32.33,0.00,-0.50,0.12,-0.02,0.07,0.00,47.70,48.22,-0.021,nan,nan
32.37,0.00,-0.50,0.12,-0.02,0.07,0.00,47.70,48.22,-0.021,nan,nan
32.41,0.00,-0.50,0.12,-0.02,0.07,0.00,47.70,48.22,-0.021,nan,nan
32.45,0.00,-0.50,0.12,-0.02,0.07,0.00,47.70,48.22,-0.021,nan,nan
32.49,0.00,-0.50,0.12,-0.02,0.07,0.00,47.80,48.22,-0.021,nan,nan
